Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Kilosho,Erick Kilosho,-279134,,George Mason Patriots,,,"RCMF, DMF, LDMF",RCMF,34,DMF,29,LDMF,23,,,0,,8,662,0,0.06,0,0.0,18.22,54.48,United States,['United States'],unknown,176,74,False,10.2,9.38,69.57,2.45,44.44,0.54,0.71,0.41000000000000003,3.13,4.06,0.8200000000000001,0,0.0,0,0.0,0.68,0.0,0,0.0,0.01,0,0.0,5,0.68,20.0,0.0,0.0,0.27,0.0,0.14,0.0,0.14,0.0,0.14,1.22,44.44,4.49,36.36,0.14,0.54,0.0,41.33,0.14,0.8200000000000001,57.92,86.85,14.41,73.58,10.33,93.42,53.29,89.8,4.35,56.25,20.11,41.37,0.0,0.0,0.0,0.14,0.0,0.0,0.0,9.11,76.12,1.09,12.5,0.41000000000000003,33.33,0.27,0.0,8.43,74.19,89.71,27.73,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.45,0.0,0.0,0.0,0.0,0,0
M. Tucker,Mouhamed Tucker,-169576,George Mason Patriots,VCU Rams,https://cdn5.wyscout.com/photos/team/public/g27557_120x120.png,NCAA D1 Atlantic 10,"LW, LAMF",LW,68,LAMF,31,,0,23.0,2003-01-01,0,,10,654,0,0.2,1,0.66,21.88,40.88,United States,['United States'],,173,0,False,6.06,4.68,55.88,2.75,25.0,0.6900000000000001,0.79,0.28,2.75,3.14,0.8300000000000001,1,0.14,0,0.0,4.54,0.0,0,0.0,0.03,0,0.0,1,0.14,0.0,0.0,0.14,3.03,22.73,3.03,22.73,0.0,0.0,0.28,7.02,54.9,10.87,41.77,1.24,2.06,0.6900000000000001,19.95,2.48,0.6900000000000001,29.45,76.17,5.37,48.72,13.07,98.95,25.87,82.98,0.55,50.0,17.97,13.43,0.09,0.8300000000000001,0.14,0.0,0.0,0.0,0.55,0.55,25.0,2.61,42.11,0.0,0.0,0.6900000000000001,0.55,3.17,43.48,68.75,6.61,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.75,0.0,0.0,0.0,0.0,0,0
D. D'Ippolito,Daniel D'Ippolito,-352250,Connecticut FC,Fordham Rams,https://cdn5.wyscout.com/photos/team/public/g-25653_120x120.png,MLS Next Pro,"RCMF, CF, LCMF",RCMF,44,CF,27,LCMF,15,,,0,,7,648,2,1.77,1,0.18,21.39,53.9,United States,['United States'],unknown,180,77,False,7.36,5.69,70.73,2.64,52.63,0.28,0.31,0.0,3.06,3.37,0.97,0,0.0,0,0.0,4.58,0.28,2,0.28,0.25,2,0.28,26,3.61,38.46,7.692,0.14,2.08,20.0,0.8300000000000001,16.67,1.11,25.0,0.42,4.86,57.14,10.14,45.21,3.06,1.67,0.14,15.14,0.42,1.25,27.08,61.03,10.97,40.51,3.89,85.71,19.17,74.64,6.11,29.55,21.35,41.87,0.02,0.6900000000000001,0.0,0.14,0.28,0.0,0.14,7.22,50.0,2.5,33.33,0.97,0.0,0.56,0.6900000000000001,5.83,57.14,74.07,7.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.64,0.56,0.14,0.0,0.6900000000000001,0,0
A. Maadir,Ayman Maadir,-463850,Davidson Wildcats,Davidson Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2978_120x120.png,NCAA D1 Atlantic 10,"LCB3, LCB",LCB3,74,LCB,10,,0,,,0,,9,648,0,0.0,0,0.14,21.67,56.41,United States,['United States'],unknown,188,86,False,11.67,10.28,64.86,5.5600000000000005,47.5,0.28,0.37,0.0,4.72,6.34,2.22,1,0.14,0,0.0,0.14,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.56,0.0,0.42,0.0,0.14,0.0,0.14,0.42,33.33,2.08,40.0,0.14,1.67,0.0,28.89,1.67,0.6900000000000001,45.97,67.07,25.97,55.61,3.47,96.0,32.5,79.91,13.06,37.23,24.22,41.06,0.02,0.14,0.0,0.0,0.14,0.0,0.0,12.78,51.09,1.94,14.29,0.97,14.29,0.42,0.28,13.47,59.79,78.89,12.5,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,5.5600000000000005,0.28,0.0,0.0,0.0,0,0
D. Krioutchenkov,Denis Krioutchenkov,-318009,One Knoxville SC,Davidson Wildcats,https://cdn5.wyscout.com/photos/team/public/g-15173_120x120.png,USL League 1,CF,CF,97,,0,,0,22.0,2004-05-07,0,,9,648,5,4.33,0,0.66,23.33,41.07,United States,['United States'],unknown,182,79,False,2.92,3.06,45.45,6.67,45.83,0.0,0.0,0.0,1.53,1.52,1.81,1,0.14,0,0.0,3.61,0.6900000000000001,3,0.42,0.6000000000000001,0,0.0,33,4.58,42.42,15.152,0.0,1.3900000000000001,10.0,0.14,0.0,1.25,11.11,0.42,2.7800000000000002,50.0,9.58,39.13,3.89,0.97,0.56,8.75,1.67,1.81,11.25,64.2,2.36,58.82,2.7800000000000002,85.0,9.58,73.91,0.28,0.0,14.79,6.78,0.09,0.6900000000000001,0.0,0.14,0.14,100.0,0.0,1.67,75.0,1.25,33.33,0.28,50.0,0.56,0.14,2.22,81.25,57.14,3.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.67,1.3900000000000001,1.11,37.5,2.64,2,100
D. Schwartzman,David Schwartzman,-234419,,Saint Joseph's Hawks,,,"RCB, LCB",RCB,83,LCB,16,,0,,,0,,7,644,0,0.29,0,0.0,14.67,62.86,Israel,['Israel'],unknown,185,79,False,11.18,7.55,74.07,4.19,46.67,0.42,0.5,0.56,5.17,6.2,0.56,1,0.14,0,0.0,0.14,0.0,0,0.0,0.04,0,0.0,3,0.42,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,55.56,0.56,0.56,0.0,18.31,0.28,0.56,32.98,83.47,13.28,68.42,2.93,95.24,27.67,88.89,5.31,55.26,22.94,35.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,56.52,0.56,25.0,0.42,0.0,0.28,0.0,5.59,60.0,92.52,14.95,0,,0,,0,0.0,0.0,0.0,,,2.52,,4.19,0.0,0.0,0.0,0.0,0,0
A. Crawford,Aidan  Crawford,-352218,Loyola Chicago Ramblers,Loyola Chicago Ramblers,https://cdn5.wyscout.com/photos/team/public/g-2885_120x120.png,NCAA D1 Atlantic 10,GK,GK,100,,0,,0,,,0,,6,643,0,0.0,1,0.0,0.56,75.0,United States,['United States'],,185,0,False,2.38,0.14,100.0,0.28,50.0,0.0,0.0,0.0,2.24,2.96,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46,0.14,0.14,12.32,88.64,6.72,81.25,0.0,0.0,8.54,100.0,3.7800000000000002,62.96,30.44,45.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.22,82.61,97.14,4.9,9,1.26,22,3.08,1,59.09,8.21,1.15,-0.79,-0.111,0.0,0.7000000000000001,0.28,,,,0.0,0,0
V. Bennage,Vincent Bennage,-276420,,Davidson Wildcats,,,"CF, AMF, RWF",CF,45,AMF,22,RWF,16,,,0,,9,643,2,3.36,1,0.51,22.26,40.25,United States,['United States'],unknown,177,70,False,2.8,2.94,47.62,5.46,38.46,0.14,0.14,0.14,1.26,1.29,0.7000000000000001,0,0.0,0,0.0,3.22,0.28,2,0.28,0.47000000000000003,1,0.14,19,2.66,47.37,10.526,0.14,0.7000000000000001,20.0,0.42,33.33,0.28,0.0,0.14,4.06,44.83,10.64,36.84,3.22,1.54,0.56,10.92,1.6800000000000002,1.6800000000000002,14.7,70.48,6.16,59.09,1.6800000000000002,83.33,12.6,76.67,1.4,40.0,19.85,27.32,0.07,0.84,0.0,0.0,0.42,0.0,0.14,2.94,61.9,1.12,62.5,0.42,0.0,0.7000000000000001,0.14,4.06,72.41,82.76,4.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.46,0.0,0.0,0.0,0.0,1,0
N. Zielonka,Nick Zielonka,-211942,,UMass Minutemen,,,"CF, AMF",CF,68,AMF,13,,0,,,0,,9,641,4,2.87,1,2.83,21.76,29.03,United States,['United States'],,0,82,False,2.81,3.23,21.74,6.6,29.79,0.14,0.12,0.28,1.97,1.6800000000000002,1.4,1,0.14,0,0.0,2.39,0.56,3,0.42,0.4,0,0.0,16,2.25,31.25,25.0,0.14,1.83,46.15,1.26,44.44,0.56,50.0,0.42,1.6800000000000002,33.33,8.42,31.67,2.5300000000000002,0.98,0.28,10.53,2.11,1.12,20.78,56.76,8.99,35.94,4.35,83.87,15.16,62.04,3.93,39.29,20.45,35.79,0.4,2.11,0.0,0.0,0.98,28.57,0.84,4.63,39.39,2.81,55.0,2.25,37.5,0.98,0.84,4.07,82.76,66.67,4.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.6,5.62,0.7000000000000001,20.0,2.95,1,100
N. Hansson,Noel Hansson,-198311,,Loyola Chicago Ramblers,,,"LCB, RCB",LCB,80,RCB,19,,0,22.0,2003-09-06,0,,6,633,0,0.2,0,0.08,14.5,65.69,Sweden,['Sweden'],right,195,84,False,6.82,4.69,75.76,5.83,60.98,0.14,0.19,0.43,3.13,4.2,0.5700000000000001,0,0.0,0,0.0,0.43,0.0,0,0.0,0.03,0,0.0,2,0.28,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,66.67,1.1400000000000001,62.5,0.5700000000000001,0.28,0.14,20.62,0.0,0.28,34.83,81.63,18.2,71.09,1.1400000000000001,75.0,28.15,88.89,6.68,51.06,21.92,39.61,0.01,0.14,0.0,0.14,0.0,0.0,0.0,6.26,59.09,0.43,33.33,0.28,50.0,0.43,0.0,7.68,62.96,97.75,12.65,0,,0,,0,0.0,0.0,0.0,,,0.71,,5.83,0.0,0.0,0.0,0.0,0,0
S. Diouf,Souley  Diouf,-463860,,George Mason Patriots,,,"RAMF, RW, CF",RAMF,28,RW,26,CF,26,,,0,,8,631,1,1.07,0,0.19,22.39,43.31,Senegal,['Senegal'],unknown,183,70,False,6.42,5.99,54.76,3.2800000000000002,43.48,0.14,0.19,0.0,3.0,4.09,1.85,2,0.29,0,0.0,3.5700000000000003,0.14,0,0.0,0.15,0,0.0,8,1.1400000000000001,25.0,12.5,0.0,2.5700000000000003,27.78,0.86,16.67,1.71,33.33,0.5700000000000001,5.13,50.0,10.55,33.78,1.71,1.85,0.29,20.54,3.5700000000000003,0.86,28.38,70.35,6.7,57.45,6.13,81.4,24.1,74.56,1.85,76.92,18.1,27.63,0.03,0.5700000000000001,0.0,0.0,0.29,0.0,0.14,2.85,45.0,3.14,36.36,0.29,100.0,0.86,0.43,3.42,75.0,70.77,9.27,0,,0,,0,0.0,0.0,0.0,,,0.14,,3.2800000000000002,0.0,0.0,0.0,0.14,1,100
P. Touré,Pape Amadou Touré,345057,,VCU Rams,,,CF,CF,99,,0,,0,33.0,1992-12-24,0,,10,629,2,4.08,0,0.15,24.04,27.38,Senegal,['Senegal'],left,179,75,False,2.43,3.86,44.44,6.44,17.78,0.0,0.0,0.0,0.72,0.79,1.43,1,0.14,0,0.0,2.43,0.29,1,0.14,0.58,0,0.0,17,2.43,35.29,11.765,0.0,1.29,33.33,0.43,0.0,0.86,50.0,0.0,2.58,38.89,9.73,27.94,3.0,0.29,0.0,8.59,2.0,1.43,16.03,66.96,3.0,52.38,5.87,85.37,14.02,72.45,0.72,20.0,18.6,21.77,0.02,0.29,0.14,0.0,0.14,100.0,0.0,0.86,50.0,0.72,80.0,0.0,0.0,0.14,0.5700000000000001,1.29,44.44,64.86,5.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.44,1.1400000000000001,0.29,100.0,2.58,2,50
L. Ender,Lukas Ender,-232682,Loyola Chicago Ramblers,Loyola Chicago Ramblers,https://cdn5.wyscout.com/photos/team/public/g-2885_120x120.png,NCAA D1 Atlantic 10,"RCB, LCB",RCB,80,LCB,19,,0,,,0,,6,623,1,0.14,0,0.01,10.4,70.83,Germany,['Germany'],,185,0,False,8.67,2.89,70.0,2.6,77.78,0.0,0.0,0.72,6.65,8.9,0.14,1,0.14,0,0.0,1.16,0.14,1,0.14,0.02,1,0.14,1,0.14,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,77.78,3.32,69.57,0.72,0.72,0.29,23.4,0.14,0.87,43.92,78.95,23.11,71.25,2.6,88.89,31.64,85.84,12.28,61.18,25.52,40.84,0.0,0.43,0.14,0.0,0.0,0.0,0.0,10.4,66.67,1.16,62.5,0.43,66.67,0.87,0.0,12.86,71.91,91.51,15.31,0,,0,,0,0.0,0.0,0.0,,,1.44,,2.6,0.0,0.0,0.0,0.0,0,0
L. Ender,Lukas Ender,494857,,Loyola Chicago Ramblers,,,"RCB, LCB",RCB,80,LCB,19,,0,26.0,2000-03-16,0,,6,623,1,0.14,0,0.01,10.4,70.83,Germany,['Germany'],right,182,73,False,8.67,2.89,70.0,2.6,77.78,0.0,0.0,0.72,6.65,8.9,0.14,1,0.14,0,0.0,1.16,0.14,1,0.14,0.02,1,0.14,1,0.14,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,77.78,3.32,69.57,0.72,0.72,0.29,23.4,0.14,0.87,43.92,78.95,23.11,71.25,2.6,88.89,31.64,85.84,12.28,61.18,25.52,40.84,0.0,0.43,0.14,0.0,0.0,0.0,0.0,10.4,66.67,1.16,62.5,0.43,66.67,0.87,0.0,12.86,71.91,91.51,15.31,0,,0,,0,0.0,0.0,0.0,,,1.44,,2.6,0.0,0.0,0.0,0.0,0,0
L. Vergara,Leonel Vergara,-381772,Cannara,VCU Rams,https://cdn5.wyscout.com/photos/team/public/g-5200_120x120.png,Serie D - Girone E,RB,RB,100,,0,,0,25.0,2001-05-23,0,,7,621,0,0.14,0,0.62,13.04,57.78,Argentina,['Argentina'],right,0,0,False,7.68,4.49,67.74,1.74,50.0,0.87,1.37,0.14,3.77,5.95,1.16,2,0.29,0,0.0,3.33,0.0,0,0.0,0.02,0,0.0,3,0.43,66.67,0.0,0.0,3.62,40.0,0.0,0.0,3.62,40.0,0.58,2.32,68.75,3.91,59.26,0.58,1.01,0.43,33.77,1.16,0.43,44.35,79.74,17.54,71.07,5.22,100.0,34.2,91.1,6.67,43.48,21.65,36.01,0.09,0.58,0.0,0.0,0.14,0.0,0.43,6.52,66.67,4.06,46.43,0.87,16.67,0.29,1.45,11.16,77.92,83.48,16.67,0,,0,,0,0.0,0.0,0.0,,,0.87,,1.74,0.0,0.0,0.0,0.0,0,0
B. Driehuis,Blake Driehuis,-270669,,Saint Joseph's Hawks,,,"AMF, CF",AMF,82,CF,16,,0,,,0,,7,612,3,1.6600000000000001,1,0.87,25.59,44.25,New Zealand,['New Zealand'],,183,80,False,7.5,5.59,65.79,7.35,26.0,0.44,0.51,0.15,3.38,3.88,1.62,1,0.15,0,0.0,3.09,0.44,3,0.44,0.24,1,0.15,14,2.06,35.71,21.429,0.15,1.32,11.11,1.32,11.11,0.0,0.0,0.15,2.06,85.71,9.12,51.61,2.79,1.62,0.59,11.76,2.06,2.35,18.24,66.94,5.15,57.14,3.24,81.82,16.03,73.39,1.32,22.22,18.12,38.79,0.13,0.74,0.15,0.15,0.74,60.0,0.59,3.09,52.38,1.32,22.22,0.88,66.67,0.88,0.44,2.79,52.63,61.29,4.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.35,0.29,0.29,0.0,0.0,0,0
C. Vie Angell,Christoffer Vie Angell,-192553,,Duquesne Duke,,,"RCB3, CB",RCB3,82,CB,16,,0,25.0,2001-05-11,0,,7,607,0,0.2,0,0.0,8.45,66.67,Norway,['Norway'],,185,77,False,6.38,3.86,80.77,1.33,55.56,0.30000000000000004,0.4,0.15,2.9699999999999998,4.0,0.30000000000000004,2,0.30000000000000004,0,0.0,0.59,0.0,0,0.0,0.03,0,0.0,3,0.44,0.0,0.0,0.0,0.74,20.0,0.0,0.0,0.74,20.0,0.15,0.59,75.0,1.78,41.67,0.15,0.59,0.74,25.06,0.44,0.44,38.7,75.48,17.64,66.39,2.22,93.33,29.65,87.0,8.3,39.29,24.38,43.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41,50.0,0.89,0.0,0.59,25.0,0.0,0.30000000000000004,9.04,52.46,85.45,16.31,0,,0,,0,0.0,0.0,0.0,,,1.04,,1.33,0.0,0.0,0.0,0.0,0,0
E. Rodriguez,Edu Rodriguez,-463812,,Rhode Island Rhody,,,GK,GK,100,,0,,0,,,0,,6,606,0,0.0,0,0.0,0.89,66.67,Spain,['Spain'],unknown,188,78,False,1.49,0.0,0.0,0.74,60.0,0.0,0.0,0.0,1.49,1.83,0.0,2,0.30000000000000004,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,10.25,0.0,0.30000000000000004,17.08,78.26,7.57,54.9,0.0,0.0,10.69,95.83,6.39,48.84,34.21,51.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,25.0,0.15,0.0,0.0,0.0,0.0,0.0,4.46,60.0,96.55,8.61,12,1.78,34,5.05,3,64.71,13.49,2.0,1.49,0.221,0.0,1.78,0.74,,,,0.0,0,0
S. Vaghedi,Sean Vaghedi,-273966,,George Washington Colonials,,,"LB, RB, LB5",LB,57,RB,19,LB5,18,,,0,,7,606,0,0.16,0,0.26,17.23,47.41,United States,['United States'],unknown,186,77,False,9.36,7.57,52.94,4.75,53.13,0.0,0.0,0.0,5.35,5.48,0.45,2,0.30000000000000004,0,0.0,2.23,0.0,0,0.0,0.02,0,0.0,5,0.74,60.0,0.0,0.0,2.9699999999999998,20.0,2.08,21.43,0.74,20.0,0.45,2.23,53.33,3.71,40.0,0.74,0.89,0.15,10.1,0.30000000000000004,0.45,25.54,51.74,15.3,46.6,1.34,77.78,14.26,66.67,8.47,36.84,28.53,41.18,0.04,0.59,0.0,0.0,0.15,0.0,0.0,8.47,43.86,3.12,28.57,0.59,0.0,0.30000000000000004,0.59,8.61,62.07,60.42,7.13,0,,0,,0,0.0,0.0,0.0,,,0.45,,4.75,1.78,0.15,100.0,0.15,0,0
P. Wujewitsch,Philipp Wujewitsch,-86397,,Saint Joseph's Hawks,,,"RB, LB",RB,70,LB,29,,0,27.0,1999-01-27,0,,6,601,0,0.04,0,0.21,16.17,56.48,Germany,['Germany'],right,178,73,False,9.58,10.48,67.14,1.35,33.33,0.0,0.0,0.15,2.55,3.04,1.5,2,0.30000000000000004,0,0.0,1.5,0.0,0,0.0,0.01,0,0.0,3,0.45,0.0,0.0,0.0,2.55,35.29,0.30000000000000004,50.0,2.25,33.33,0.45,0.9,66.67,2.7,50.0,0.0,1.5,0.6000000000000001,22.31,2.25,0.9,32.8,69.41,16.47,59.09,5.99,92.5,21.71,79.31,8.84,54.24,22.53,33.73,0.03,0.30000000000000004,0.0,0.0,0.0,0.0,0.30000000000000004,7.04,53.19,3.14,28.57,0.9,16.67,0.30000000000000004,1.2,10.18,75.0,65.38,7.79,0,,0,,0,0.0,0.0,0.0,,,1.05,,1.35,0.30000000000000004,0.0,0.0,0.0,0,0
J. Cisneros,Julian Cisneros,512690,Naples,Loyola Chicago Ramblers,https://cdn5.wyscout.com/photos/team/public/g-22288_120x120.png,USL League 1,"RB, LB",RB,74,LB,22,,0,24.0,2001-11-21,0,2026-11-30,6,595,3,0.66,1,0.54,22.24,49.66,United States,['United States'],,170,0,False,9.08,6.35,54.76,2.42,43.75,0.76,1.01,0.45,4.84,6.44,0.91,2,0.30000000000000004,0,0.0,6.05,0.45,3,0.45,0.1,0,0.0,15,2.27,20.0,20.0,0.15,4.69,41.94,1.06,42.86,3.63,41.67,0.61,5.75,60.53,9.98,48.48,2.87,4.54,2.27,26.47,2.12,1.21,37.97,71.31,14.97,62.63,4.84,93.75,25.71,84.71,7.71,43.14,22.6,38.66,0.08,0.91,0.0,0.0,0.15,100.0,0.61,7.26,60.42,3.93,42.31,0.91,16.67,0.30000000000000004,2.12,12.71,70.24,79.76,12.71,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.42,0.0,0.0,0.0,0.0,0,0
N. Dragisich,Nate Dragisich,-211915,,Duquesne Duke,,,"AMF, RW, RAMF",AMF,45,RW,20,RAMF,13,25.0,2001-03-31,0,,9,587,1,1.2,2,1.27,16.41,41.12,United States,['United States'],right,180,68,False,5.37,4.75,54.84,3.22,42.86,0.0,0.0,0.15,2.76,2.81,0.61,0,0.0,0,0.0,2.15,0.15,1,0.15,0.18,1,0.15,7,1.07,42.86,14.286,0.31,0.77,60.0,0.15,100.0,0.61,50.0,0.0,1.99,46.15,6.9,33.33,1.69,0.61,0.31,20.55,2.76,1.23,30.2,77.16,9.05,50.85,6.44,90.48,26.22,81.87,3.37,45.45,20.35,32.97,0.19,1.38,0.0,0.0,0.77,40.0,0.77,5.67,62.16,2.91,52.63,0.77,40.0,1.53,0.31,5.83,71.05,87.14,10.73,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.22,0.15,0.0,0.0,2.15,0,0
V. Nilsen,Vetle Røhne Nilsen,-211321,Skedsmo,Rhode Island Rhody,https://cdn5.wyscout.com/photos/team/public/g18696_120x120.png,3. Division,RCB,RCB,94,,0,,0,25.0,2001-03-14,0,,6,584,0,0.21,0,0.0,8.78,59.65,Norway,['Norway'],unknown,188,82,False,7.24,4.01,65.38,2.0,61.54,0.0,0.0,0.77,4.62,5.73,0.77,0,0.0,0,0.0,0.62,0.0,0,0.0,0.03,0,0.0,1,0.15,0.0,0.0,0.0,0.62,75.0,0.0,0.0,0.62,75.0,0.15,0.31,50.0,0.62,50.0,0.15,0.31,0.15,23.73,0.46,0.15,36.83,81.17,20.8,75.56,2.0,76.92,27.12,90.91,9.09,52.54,24.05,36.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,65.79,0.92,50.0,0.31,50.0,0.0,0.46,11.87,72.73,90.0,12.33,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,2.0,0.0,0.0,0.0,0.0,0,0
A. Rosenbaum,Andrew Rosenbaum,-203757,,La Salle Explorers,,,"RCMF, LCMF, RDMF",RCMF,33,LCMF,31,RDMF,23,23.0,2002-07-02,0,,8,584,0,0.29,0,0.61,16.64,56.48,United States,['United States'],,182,78,False,10.94,7.55,61.22,4.47,55.17,0.0,0.0,0.92,6.32,6.8,0.77,1,0.15,0,0.0,1.3900000000000001,0.0,0,0.0,0.04,0,0.0,5,0.77,20.0,0.0,0.0,1.08,57.14,0.46,100.0,0.62,25.0,0.15,0.46,66.67,1.7000000000000002,36.36,0.77,0.77,0.0,24.66,0.31,0.62,37.45,79.42,15.41,70.0,3.85,92.0,32.05,85.1,4.32,42.86,20.27,39.87,0.09,1.85,0.0,0.0,0.46,66.67,0.15,9.09,67.8,1.7000000000000002,63.64,0.46,66.67,0.31,0.62,9.09,69.49,85.88,13.1,0,,0,,0,0.0,0.0,0.0,,,0.31,,4.47,1.08,0.0,0.0,2.0,0,0
T. Brændvang,Truls Brændvang,-270642,Oppsal,Saint Joseph's Hawks,https://cdn5.wyscout.com/photos/team/public/g23590_120x120.png,3. Division,"RCMF3, RAMF, RDMF",RCMF3,52,RAMF,28,RDMF,16,23.0,2002-07-02,0,,7,583,0,0.28,4,1.01,19.76,44.53,Norway,['Norway'],,175,65,False,11.42,10.03,53.85,1.85,41.67,1.3900000000000001,1.49,0.31,4.63,4.97,0.93,0,0.0,0,0.0,1.85,0.0,0,0.0,0.04,0,0.0,3,0.46,66.67,0.0,0.62,1.08,28.57,0.0,0.0,1.08,28.57,0.15,2.32,53.33,5.4,28.57,0.46,2.16,0.93,13.43,0.62,0.31,26.55,70.93,12.2,60.76,5.09,87.88,21.92,76.76,3.86,44.0,18.04,35.81,0.16,1.23,0.15,0.0,0.31,0.0,0.62,3.09,75.0,1.7000000000000002,45.45,0.46,33.33,0.77,0.31,5.25,73.53,76.92,6.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.85,0.93,0.0,0.0,1.23,0,0
L. Bryant,Luke Bryant,-211717,,Davidson Wildcats,,,"RWB, RB",RWB,60,RB,17,,0,24.0,2002-02-18,0,,9,583,2,0.93,1,0.6900000000000001,21.77,46.81,United States,['United States'],,173,71,False,9.42,8.18,49.06,3.4,45.45,0.62,0.56,0.15,4.79,4.33,1.85,0,0.0,0,0.0,3.4,0.31,2,0.31,0.14,0,0.0,7,1.08,42.86,28.571,0.15,3.86,44.0,0.0,0.0,3.86,44.0,0.46,3.09,40.0,6.95,35.56,1.08,1.3900000000000001,0.77,13.28,0.93,0.46,23.93,61.94,10.03,46.15,4.79,96.77,15.13,75.51,5.25,35.29,23.94,38.16,0.11,0.93,0.0,0.0,0.0,0.0,0.62,4.63,50.0,4.32,42.86,0.0,0.0,0.62,1.54,7.72,68.0,65.96,7.26,0,,0,,0,0.0,0.0,0.0,,,0.31,,3.4,0.31,0.15,100.0,0.0,0,0
