Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Gibson,Clayton Gibson,-452929,Millikin Big Blue,Millikin Big Blue,https://cdn5.wyscout.com/photos/team/public/g-18947_120x120.png,NCAA D3 Non-conference matches,"CF, RW, LWF",CF,37,RW,24,LWF,24,,,0,,7,315,0,0.03,1,0.8300000000000001,20.0,40.0,United States,['United States'],unknown,182,70,False,4.57,3.43,83.33,1.43,60.0,0.29,0.23,0.0,1.43,1.13,0.5700000000000001,1,0.29,0,0.0,1.71,0.0,0,0.0,0.01,0,0.0,1,0.29,0.0,0.0,0.29,2.0,42.86,0.29,100.0,1.71,33.33,0.29,2.86,30.0,14.0,28.57,1.71,1.1400000000000001,0.0,15.71,2.29,1.71,22.0,74.03,2.5700000000000003,44.44,4.0,92.86,17.71,79.03,2.29,62.5,17.72,22.7,0.24,1.71,0.0,0.0,0.29,0.0,0.29,1.43,40.0,2.29,50.0,0.29,0.0,0.86,0.86,3.71,69.23,72.22,10.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.43,0.0,0.0,0.0,0.29,0,0
O. Cordova,Omar  Cordova,-478833,,Carthage Firebirds,,,"CB, RCB",CB,79,RCB,17,,0,,,0,,3,304,0,0.0,1,0.4,10.07,52.94,United States,['United States'],unknown,183,70,False,7.11,4.44,46.67,2.96,70.0,0.30000000000000004,0.39,0.0,4.74,6.32,1.18,2,0.59,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,1.78,50.0,0.0,0.0,0.0,25.46,0.30000000000000004,0.89,42.04,82.39,18.95,67.19,0.89,100.0,30.79,92.31,11.25,55.26,25.88,38.72,0.12,0.59,0.0,0.0,0.0,0.0,0.30000000000000004,4.44,53.33,1.48,60.0,0.0,0.0,0.89,0.0,8.88,66.67,94.37,21.02,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.96,0.59,0.0,0.0,0.0,0,0
J. Balas,Joe  Balas,-478832,,Carthage Firebirds,,,"RCB3, RB",RCB3,79,RB,20,,0,,,0,,3,304,2,0.4,0,0.0,8.88,66.67,United States,['United States'],unknown,188,86,False,6.22,5.92,75.0,1.18,75.0,0.0,0.0,0.0,1.78,2.37,0.59,0,0.0,0,0.0,0.59,0.59,2,0.59,0.12,1,0.30000000000000004,3,0.89,66.67,66.667,0.0,0.59,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,1.18,25.0,0.89,0.89,0.0,25.76,0.59,0.59,41.74,78.01,20.72,71.43,4.44,93.33,32.86,83.78,8.29,60.71,23.58,39.08,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,5.92,60.0,0.59,0.0,0.30000000000000004,100.0,0.30000000000000004,0.0,11.55,61.54,86.96,13.62,0,,0,,0,0.0,0.0,0.0,,,1.78,,1.18,0.30000000000000004,0.0,0.0,0.0,0,0
M. Reilly,Mickey  Reilly,-478891,,Carthage Firebirds,,,"LCMF3, LW, RWB",LCMF3,54,LW,24,RWB,13,,,0,,3,295,5,2.36,2,0.7000000000000001,21.36,52.86,United States,['United States'],unknown,180,68,False,7.63,8.85,75.86,1.83,33.33,0.0,0.0,0.0,0.92,1.23,1.22,0,0.0,0,0.0,3.66,1.53,5,1.53,0.72,0,0.0,12,3.66,58.33,41.667,0.61,1.83,33.33,1.83,33.33,0.0,0.0,0.61,3.36,27.27,8.85,37.93,3.36,2.14,0.0,20.14,1.53,1.53,27.46,67.78,9.76,59.38,6.1,75.0,22.27,73.97,3.66,41.67,20.53,41.41,0.21,1.83,0.31,0.31,0.31,0.0,0.31,4.88,68.75,1.53,20.0,0.92,33.33,0.31,0.92,5.8,68.42,80.0,7.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.83,0.31,0.31,0.0,2.75,0,0
P. Hakstege,Papijn  Hakstege,-487499,,North Central Cardinals,,,"RDMF, AMF, LCMF3",RDMF,34,AMF,29,LCMF3,12,,,0,,6,293,2,1.42,0,0.42,21.5,58.57,Netherlands,['Netherlands'],unknown,190,0,False,6.45,6.45,71.43,3.99,69.23,0.0,0.0,0.0,1.8399999999999999,2.47,1.54,0,0.0,0,0.0,3.99,0.61,2,0.61,0.44,0,0.0,6,1.8399999999999999,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,88.89,7.99,53.85,1.8399999999999999,0.92,0.0,14.13,1.54,0.61,27.34,78.65,11.37,62.16,5.84,94.74,25.8,82.14,1.54,20.0,18.72,16.8,0.13,0.92,0.31,0.0,0.61,50.0,0.0,4.91,81.25,2.76,33.33,0.61,50.0,1.23,0.0,6.76,77.27,84.0,7.68,0,,0,,0,0.0,0.0,0.0,,,0.31,,3.99,0.0,0.0,0.0,0.0,0,0
N. Renfro,Nick  Renfro,-478873,,Carthage Firebirds,,,"RCMF3, RCMF, LCMF",RCMF3,39,RCMF,25,LCMF,19,,,0,,3,279,0,0.84,0,0.01,16.13,56.0,United States,['United States'],unknown,180,77,False,5.48,6.13,68.42,2.9,44.44,0.0,0.0,0.0,1.29,1.3599999999999999,1.29,0,0.0,0,0.0,0.0,0.0,0,0.0,0.27,0,0.0,4,1.29,0.0,0.0,0.0,1.29,0.0,0.0,0.0,1.29,0.0,0.0,0.65,0.0,4.84,40.0,0.97,0.32,0.0,21.94,0.65,1.6099999999999999,36.13,75.0,11.61,69.44,7.1,90.91,31.94,80.81,3.23,40.0,20.59,43.44,0.0,0.32,0.0,0.0,0.32,0.0,0.0,7.1,50.0,1.6099999999999999,20.0,0.97,33.33,0.32,0.0,5.16,75.0,77.5,12.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.9,0.0,0.0,0.0,0.0,0,0
C. Moran,Collin  Moran,-478830,,Carthage Firebirds,,,"LCB3, LCMF",LCB3,76,LCMF,14,,0,,,0,,3,264,1,0.30000000000000004,0,0.08,11.93,60.0,United States,['United States'],unknown,180,79,False,5.8,4.43,76.92,2.39,57.14,0.0,0.0,0.34,2.39,2.92,0.34,0,0.0,0,0.0,0.34,0.34,1,0.34,0.1,1,0.34,1,0.34,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,40.0,0.34,0.34,0.0,36.82,2.39,1.02,52.84,80.65,25.57,73.33,4.09,100.0,44.66,85.5,8.18,54.17,23.2,37.11,0.03,0.68,0.0,0.34,0.0,0.0,0.0,8.18,66.67,0.0,0.0,0.34,0.0,0.0,0.0,12.27,77.78,88.68,18.07,0,,0,,0,0.0,0.0,0.0,,,1.02,,2.39,0.0,0.0,0.0,0.0,0,0
A. Crowder,Aidan  Crowder,-478854,,Carthage Firebirds,,,CF,CF,96,,0,,0,,,0,,3,258,2,1.24,2,0.9,22.33,26.56,United States,['United States'],unknown,186,75,False,2.79,3.49,40.0,4.53,46.15,0.0,0.0,0.35000000000000003,1.4,1.6400000000000001,0.7000000000000001,1,0.35000000000000003,0,0.0,3.84,0.7000000000000001,2,0.7000000000000001,0.43,0,0.0,10,3.49,50.0,20.0,0.7000000000000001,2.44,42.86,1.05,33.33,1.4,50.0,0.35000000000000003,3.14,33.33,10.81,16.13,2.44,1.4,0.35000000000000003,8.72,2.44,0.0,13.6,71.79,2.79,37.5,4.19,100.0,10.12,82.76,1.4,25.0,16.37,9.75,0.31,1.4,0.7000000000000001,0.0,0.0,0.0,0.7000000000000001,1.74,40.0,1.74,60.0,0.0,0.0,0.0,1.05,1.74,80.0,62.5,2.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.53,0.0,0.0,0.0,0.0,0,0
T. Molitor,Trevor  Molitor,-478836,,Carthage Firebirds,,,"LB5, LB, RW",LB5,61,LB,21,RW,17,,,0,,3,250,1,0.5,0,0.1,17.28,52.08,United States,['United States'],unknown,183,68,False,9.72,7.2,60.0,3.6,40.0,0.0,0.0,0.0,5.4,6.08,0.36,1,0.36,0,0.0,2.16,0.36,1,0.36,0.18,0,0.0,1,0.36,100.0,100.0,0.0,1.8,40.0,1.8,40.0,0.0,0.0,0.0,1.8,60.0,4.68,46.15,0.36,1.08,0.36,15.84,1.8,1.08,30.6,61.18,15.84,52.27,5.76,93.75,23.04,73.44,5.76,18.75,19.55,26.01,0.04,0.36,0.36,0.0,0.0,0.0,0.0,7.2,45.0,3.24,22.22,0.72,0.0,0.36,0.72,7.2,70.0,57.89,6.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.6,0.0,0.0,0.0,0.36,0,0
H. Hesby,Herman   Hesby,-487478,,North Central Cardinals,,,"CF, AMF",CF,59,AMF,35,,0,,,0,,6,237,0,0.36,1,0.47000000000000003,18.99,30.0,Norway,['Norway'],unknown,183,68,False,2.66,3.42,55.56,5.7,20.0,0.38,0.38,0.0,0.38,0.38,0.38,0,0.0,0,0.0,1.52,0.0,0,0.0,0.14,0,0.0,3,1.1400000000000001,100.0,0.0,0.38,0.38,0.0,0.0,0.0,0.38,0.0,0.0,0.38,100.0,7.59,35.0,2.66,0.38,0.38,19.37,1.1400000000000001,1.52,32.28,72.94,6.08,62.5,7.97,85.71,30.76,74.07,1.1400000000000001,66.67,16.0,10.34,0.18,1.1400000000000001,0.0,0.0,0.76,0.0,0.38,1.9,40.0,2.66,14.29,0.76,0.0,0.76,0.0,1.1400000000000001,33.33,71.88,12.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.7,0.0,0.0,0.0,0.0,0,0
A. Terrell,Amari Terrell,-488402,Millikin Big Blue,Millikin Big Blue,https://cdn5.wyscout.com/photos/team/public/g-18947_120x120.png,NCAA D3 Non-conference matches,"LCMF3, LCMF, RCMF3",LCMF3,48,LCMF,22,RCMF3,10,,,0,,7,232,0,0.18,0,0.0,15.52,35.0,United States,['United States'],unknown,185,75,False,5.43,5.82,60.0,1.55,75.0,0.0,0.0,0.78,1.94,1.6099999999999999,2.33,0,0.0,0,0.0,0.39,0.0,0,0.0,0.07,0,0.0,2,0.78,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59,0.0,1.55,0.78,0.0,17.07,0.39,0.39,25.22,78.46,9.31,70.83,2.7199999999999998,100.0,24.05,79.03,1.16,66.67,18.57,16.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7199999999999998,71.43,0.0,0.0,0.39,0.0,0.0,0.0,5.04,69.23,82.61,8.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.55,0.0,0.0,0.0,0.0,0,0
S. Riano,Samuel Riano,-531163,Carthage Firebirds,Carthage Firebirds,https://cdn5.wyscout.com/photos/team/public/g-2808_120x120.png,NCAA D3 Non-conference matches,"RB5, RW, RWF",RB5,29,RW,26,RWF,23,,,0,,3,228,0,0.30000000000000004,0,0.38,29.21,40.54,Colombia,['Colombia'],unknown,177,72,False,9.87,11.84,53.33,3.55,22.22,0.39,0.53,0.39,3.16,4.21,2.76,1,0.39,0,0.0,1.58,0.0,0,0.0,0.12,0,0.0,4,1.58,50.0,0.0,0.0,1.18,0.0,0.0,0.0,1.18,0.0,0.0,2.37,16.67,9.87,32.0,0.39,1.18,0.39,12.63,1.58,4.34,16.97,58.14,6.32,50.0,2.76,85.71,13.42,61.76,2.37,66.67,17.06,16.44,0.15,1.18,0.0,0.0,1.58,25.0,0.39,2.37,50.0,3.55,22.22,1.97,40.0,0.79,0.0,3.95,70.0,28.57,2.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.55,0.0,0.0,0.0,0.0,0,0
E. Nyibizi,Eloi  Nyibizi,-487482,,North Central Cardinals,,,"LAMF, RWF, CF",LAMF,41,RWF,20,CF,11,,,0,,6,223,0,0.8200000000000001,0,0.19,19.78,46.94,United States,['United States'],unknown,180,77,False,4.04,2.02,40.0,0.4,100.0,0.0,0.0,0.0,3.23,4.29,0.0,0,0.0,0,0.0,7.26,0.0,0,0.0,0.33,0,0.0,8,3.23,62.5,0.0,0.0,2.42,16.67,2.02,20.0,0.4,0.0,0.0,8.48,57.14,16.55,48.78,3.23,3.63,2.42,16.95,2.42,2.02,25.43,73.02,4.44,63.64,7.26,83.33,22.6,78.57,1.6099999999999999,25.0,18.35,30.96,0.08,0.4,0.0,0.0,0.0,0.0,0.0,1.6099999999999999,75.0,2.02,60.0,0.0,0.0,0.81,0.81,2.02,80.0,72.73,8.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.4,0.4,0.4,0.0,1.21,0,0
T. Howard IV,Thomas Howard IV,-531164,,Carthage Firebirds,,,GK,GK,100,,0,,0,,,0,,3,220,0,0.0,0,0.0,0.41000000000000003,0.0,United States,['United States'],unknown,0,0,False,1.23,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.6099999999999999,0.8200000000000001,1,0.41000000000000003,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,0.0,0.0,9.41,78.26,4.5,72.73,0.0,0.0,4.91,100.0,4.09,60.0,35.58,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,55.56,90.0,4.09,10,4.09,17,6.95,0,41.18,6.38,2.61,-3.62,-1.4809999999999999,0.0,0.41000000000000003,0.0,,,,0.0,0,0
S. Kedzior,Sam Kedzior,-463477,Illinois Wesleyan Titans,Illinois Wesleyan Titans,https://cdn5.wyscout.com/photos/team/public/g-19285_120x120.png,NCAA D3 College Conference of Illinois and Wisconsin,GK,GK,100,,0,,0,,,0,,2,212,0,0.0,0,0.0,2.12,100.0,United States,['United States'],unknown,180,0,False,2.12,0.0,0.0,2.12,100.0,0.0,0.0,0.0,2.12,2.54,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9699999999999998,0.42,0.42,10.61,60.0,10.19,58.33,0.0,0.0,1.7000000000000002,100.0,8.92,52.38,45.06,47.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37,66.67,0.0,0.0,6,2.55,14,5.94,0,57.14,4.76,2.02,-1.24,-0.526,0.0,2.55,2.12,,,,0.0,0,0
L. Garduno,Luis  Garduno,-478869,,Carthage Firebirds,,,"DMF, RCMF, LCMF",DMF,37,RCMF,31,LCMF,30,,,0,,3,209,1,0.09,0,0.26,20.67,54.17,United States,['United States'],unknown,168,63,False,10.33,10.77,64.0,2.58,33.33,0.0,0.0,0.0,3.44,3.81,0.86,0,0.0,0,0.0,2.15,0.43,1,0.43,0.04,0,0.0,2,0.86,50.0,50.0,0.0,2.15,40.0,0.43,0.0,1.72,50.0,0.43,0.86,100.0,5.17,41.67,0.0,0.0,0.0,24.11,1.72,0.86,42.2,81.63,9.47,68.18,7.32,94.12,36.17,85.71,3.88,66.67,19.22,24.15,0.11,0.43,0.0,0.0,0.0,0.0,0.0,6.03,57.14,2.58,50.0,0.0,0.0,0.43,0.86,6.89,68.75,82.93,17.66,0,,0,,0,0.0,0.0,0.0,,,0.86,,2.58,0.0,0.0,0.0,0.86,0,0
W. Eiss,Will Eiss,-510487,Illinois Wesleyan Titans,Illinois Wesleyan Titans,https://cdn5.wyscout.com/photos/team/public/g-19285_120x120.png,NCAA D3 College Conference of Illinois and Wisconsin,"CB, RCB",CB,50,RCB,49,,0,,,0,,2,208,0,0.0,0,0.0,7.79,38.89,United States,['United States'],,0,0,False,5.63,3.46,75.0,2.16,0.0,0.0,0.0,0.0,3.03,3.62,0.43,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,4.33,0.0,0.43,15.14,65.71,8.65,65.0,0.87,100.0,10.38,83.33,4.76,27.27,21.87,34.86,0.0,0.43,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.43,0.0,0.0,0.0,2.16,20.0,66.67,3.89,0,,0,,0,0.0,0.0,0.0,,,0.87,,2.16,0.87,0.0,0.0,0.0,0,0
K. Borcherding,Kyle Borcherding,-488400,Millikin Big Blue,Millikin Big Blue,https://cdn5.wyscout.com/photos/team/public/g-18947_120x120.png,NCAA D3 Non-conference matches,"RWF, LW, RW",RWF,42,LW,27,RW,19,,,0,,7,204,0,0.30000000000000004,0,0.0,13.68,32.26,United States,['United States'],unknown,168,63,False,4.41,6.18,42.86,0.0,0.0,0.0,0.0,0.44,1.76,1.35,3.09,1,0.44,0,0.0,0.88,0.0,0,0.0,0.13,0,0.0,5,2.21,20.0,0.0,0.0,0.88,0.0,0.0,0.0,0.88,0.0,0.0,2.65,16.67,6.62,26.67,1.76,0.88,0.0,12.79,3.5300000000000002,1.32,18.97,74.42,5.29,58.33,2.65,83.33,18.09,78.05,0.0,0.0,13.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5300000000000002,75.0,0.88,50.0,0.0,0.0,0.44,0.0,3.9699999999999998,88.89,87.5,7.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.44,0.44,0.0,0.0,0,0
R. Dearborn,Roland Dearborn,-495542,Elmhurst Blue Jays,Elmhurst Blue Jays,https://cdn5.wyscout.com/photos/team/public/g-3035_120x120.png,NCAA D3 College Conference of Illinois and Wisconsin,RB,RB,93,,0,,0,,,0,,2,202,0,0.01,1,0.2,24.95,57.14,United States,['United States'],unknown,176,0,False,17.38,12.48,78.57,2.23,60.0,0.45,0.56,0.0,7.13,8.89,0.45,0,0.0,0,0.0,2.67,0.0,0,0.0,0.0,0,0.0,1,0.45,0.0,0.0,0.45,1.78,50.0,0.0,0.0,1.78,50.0,0.0,4.01,44.44,8.02,38.89,0.0,1.78,0.45,15.15,0.45,1.78,24.5,74.55,12.92,68.97,0.45,0.0,19.16,81.4,3.56,50.0,22.63,36.91,0.09,0.45,0.0,0.0,0.0,0.0,0.45,2.67,66.67,0.89,50.0,0.0,0.0,0.0,0.89,6.68,66.67,94.44,8.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.23,0.0,0.0,0.0,0.0,0,0
R. Dearborn,Roland Dearborn,-366417,,Elmhurst Blue Jays,,,RB,RB,93,,0,,0,,,0,,2,202,0,0.01,1,0.2,24.95,57.14,United States,['United States'],unknown,0,0,False,17.38,12.48,78.57,2.23,60.0,0.45,0.56,0.0,7.13,8.89,0.45,0,0.0,0,0.0,2.67,0.0,0,0.0,0.0,0,0.0,1,0.45,0.0,0.0,0.45,1.78,50.0,0.0,0.0,1.78,50.0,0.0,4.01,44.44,8.02,38.89,0.0,1.78,0.45,15.15,0.45,1.78,24.5,74.55,12.92,68.97,0.45,0.0,19.16,81.4,3.56,50.0,22.63,36.91,0.09,0.45,0.0,0.0,0.0,0.0,0.45,2.67,66.67,0.89,50.0,0.0,0.0,0.0,0.89,6.68,66.67,94.44,8.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.23,0.0,0.0,0.0,0.0,0,0
H. Garcia,Hernan Garcia,-495501,,Elmhurst Blue Jays,,,LB,LB,90,,0,,0,,,0,,2,202,0,0.0,0,0.0,16.04,50.0,United States,['United States'],unknown,173,68,False,11.58,8.02,61.11,0.0,0.0,0.89,1.11,0.0,5.79,7.22,1.34,0,0.0,0,0.0,2.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.89,50.0,0.89,50.0,0.0,0.0,0.45,3.12,57.14,5.79,30.77,0.0,0.45,0.0,14.26,0.45,0.89,27.18,83.61,10.69,70.83,5.35,91.67,23.61,88.68,2.67,50.0,18.63,38.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,69.23,2.23,60.0,0.0,0.0,0.89,0.45,4.9,63.64,88.24,7.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
M. McCaw,Mason  McCaw,-478835,,Carthage Firebirds,,,"CF, LW",CF,79,LW,20,,0,,,0,,3,202,0,0.18,1,0.24,16.49,40.54,United States,['United States'],unknown,188,73,False,4.46,3.56,62.5,3.12,71.43,0.89,0.87,0.0,1.34,1.3,1.78,1,0.45,0,0.0,2.23,0.0,0,0.0,0.08,0,0.0,3,1.34,33.33,0.0,0.45,2.67,0.0,1.34,0.0,1.34,0.0,0.89,1.34,66.67,8.02,27.78,1.34,1.34,0.89,18.27,3.12,0.89,28.96,47.69,12.03,40.74,6.24,85.71,23.17,50.0,3.56,62.5,22.28,44.76,0.11,0.89,0.0,0.45,1.34,66.67,0.45,6.24,42.86,4.46,30.0,1.34,66.67,0.89,0.45,5.79,69.23,28.57,6.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.12,0.0,0.0,0.0,0.0,0,0
H. Jaimes,Humberto Jaimes,-487503,,North Central Cardinals,,,"RDMF, AMF, LDMF",RDMF,33,AMF,18,LDMF,11,,,0,,6,202,0,0.47000000000000003,1,0.11,12.48,42.86,United States,['United States'],unknown,168,65,False,3.56,4.9,63.64,0.0,0.0,0.0,0.0,0.0,0.45,0.51,0.0,0,0.0,0,0.0,1.78,0.0,0,0.0,0.21,0,0.0,4,1.78,50.0,0.0,0.45,0.45,0.0,0.0,0.0,0.45,0.0,0.0,0.89,50.0,6.24,35.71,0.89,0.45,0.0,12.92,0.0,1.78,23.17,76.92,8.02,66.67,1.78,100.0,21.39,79.17,1.34,66.67,16.94,5.8100000000000005,0.05,1.34,0.0,0.0,0.45,100.0,0.45,2.67,66.67,0.89,50.0,0.45,100.0,0.45,0.0,1.78,75.0,93.75,7.13,0,,0,,0,0.0,0.0,0.0,,,0.45,,0.0,0.45,0.45,100.0,0.0,0,0
W. McNulty,Will McNulty,-463398,,Illinois Wesleyan Titans,,,"LCB, LCB3",LCB,51,LCB3,48,,0,,,0,,2,200,0,0.0,0,0.0,15.75,68.57,United States,['United States'],unknown,175,77,False,11.25,7.65,82.35,3.6,62.5,0.45,0.54,0.45,4.5,5.36,0.9,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.45,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,6.75,0.9,0.9,21.15,57.45,13.5,56.67,1.8,100.0,13.05,75.86,7.65,29.41,25.07,33.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,37.5,0.9,0.0,0.9,0.0,0.0,0.0,6.3,57.14,60.0,4.5,0,,0,,0,0.0,0.0,0.0,,,0.45,,3.6,1.35,0.0,0.0,0.0,0,0
M. Rzadkosz,Maciej Rzadkosz,-495495,,Elmhurst Blue Jays,,,RCB,RCB,93,,0,,0,,,0,,2,195,0,0.06,0,0.09,16.62,52.78,United States,['United States'],unknown,185,79,False,10.62,5.08,72.73,3.69,37.5,0.46,0.58,0.0,6.46,8.08,0.92,1,0.46,0,0.0,2.77,0.0,0,0.0,0.03,0,0.0,2,0.92,0.0,0.0,0.0,0.92,50.0,0.46,0.0,0.46,100.0,0.0,3.23,71.43,5.54,50.0,1.38,1.38,0.46,9.23,0.92,0.0,25.85,62.5,17.08,56.76,0.0,0.0,20.31,75.0,4.62,10.0,23.16,44.33,0.04,0.46,0.0,0.0,0.0,0.0,0.0,3.69,37.5,1.85,25.0,0.0,0.0,0.46,0.46,6.92,40.0,83.33,5.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.69,0.46,0.0,0.0,0.0,0,0
B. Lucas,Brady Lucas,-463310,,Elmhurst Blue Jays,,,"LDMF, AMF",LDMF,55,AMF,43,,0,,,0,,2,192,0,0.36,0,0.11,22.97,61.22,United States,['United States'],unknown,180,68,False,11.72,7.5,81.25,3.75,50.0,0.0,0.0,0.0,5.63,6.67,0.47000000000000003,0,0.0,0,0.0,2.81,0.0,0,0.0,0.17,0,0.0,2,0.9400000000000001,50.0,0.0,0.0,1.88,25.0,1.88,25.0,0.0,0.0,0.47000000000000003,4.22,44.44,10.31,50.0,2.34,2.34,0.0,22.5,0.9400000000000001,0.47000000000000003,36.09,75.32,14.06,63.33,3.75,100.0,30.47,84.62,3.75,25.0,19.67,40.1,0.05,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,6.5600000000000005,71.43,1.88,50.0,0.0,0.0,0.47000000000000003,0.47000000000000003,5.16,90.91,80.77,12.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.75,0.0,0.0,0.0,2.34,0,0
