Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Gurney,David Gurney,-831819,Brindabella Blues,Brindabella Blues,https://cdn5.wyscout.com/photos/team/public/g33313_120x120.png,Capital Territory NPL,"RCMF, LCMF, RB",RCMF,41,LCMF,24,RB,13,26.0,2000-02-16,0,,12,1028,0,0.13,0,0.03,9.98,53.51,Australia,['Australia'],unknown,0,0,False,6.83,4.38,60.0,1.6600000000000001,47.37,0.09,0.09,0.61,4.11,4.31,0.7000000000000001,3,0.26,0,0.0,0.18,0.0,0,0.0,0.01,0,0.0,5,0.44,0.0,0.0,0.0,0.18,50.0,0.09,0.0,0.09,100.0,0.09,0.18,50.0,2.54,41.38,0.26,0.18,0.0,22.85,0.18,0.26,36.07,81.8,12.26,62.14,6.65,96.05,30.99,86.44,4.9,53.57,18.77,37.1,0.0,0.18,0.0,0.0,0.0,0.0,0.0,4.9,50.0,1.4,43.75,0.96,45.45,0.53,0.09,5.78,56.06,92.7,11.99,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0
I. Clements,Izach Clements,-191109,Belconnen United,Belconnen United,https://cdn5.wyscout.com/photos/team/public/g10813_120x120.png,Capital Territory NPL,LCB,LCB,99,,0,,0,32.0,1993-08-02,0,,11,1027,0,0.02,0,0.0,10.08,53.04,Australia,['Australia'],,0,0,False,8.41,5.78,59.09,2.02,52.17,0.53,0.59,0.53,4.47,5.05,0.88,2,0.18,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.18,0.09,0.0,30.32,0.09,0.0,44.87,84.18,24.36,78.06,1.67,100.0,37.68,90.47,7.19,51.22,21.07,36.98,0.0,0.0,0.0,0.0,0.09,100.0,0.0,3.86,63.64,0.26,33.33,0.18,50.0,0.0,0.0,8.5,59.79,90.91,15.42,0,,0,,0,0.0,0.0,0.0,,,1.23,,2.02,0.0,0.0,0.0,0.0,0,0
H. Billington,Harry Billington,-831714,Belconnen United,Belconnen United,https://cdn5.wyscout.com/photos/team/public/g10813_120x120.png,Capital Territory NPL,"RDMF, RCMF, CF",RDMF,25,RCMF,19,CF,18,20.0,2006-04-04,0,,11,1023,5,2.84,3,1.88,23.05,50.38,Australia,['Australia'],unknown,0,0,False,7.57,7.3,57.83,3.87,54.55,0.09,0.11,0.09,3.26,3.99,1.76,2,0.18,0,0.0,2.73,0.44,4,0.35000000000000003,0.25,0,0.0,17,1.5,52.94,29.412,0.26,0.44,20.0,0.09,0.0,0.35000000000000003,25.0,0.09,2.55,65.52,8.45,41.67,1.94,1.23,0.0,30.53,1.1400000000000001,1.4100000000000001,45.66,79.38,12.4,59.57,8.36,88.42,41.52,82.84,3.7800000000000002,46.51,17.76,45.46,0.17,0.88,0.09,0.0,0.18,100.0,0.7000000000000001,6.16,57.14,1.58,55.56,0.53,33.33,0.97,0.09,6.86,69.23,88.2,15.66,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.87,0.0,0.0,0.0,0.0,1,100
M. Crispe,Marcus Crispe,-593551,Brindabella Blues,Brindabella Blues,https://cdn5.wyscout.com/photos/team/public/g33313_120x120.png,Capital Territory NPL,"LCMF, LW, RCMF",LCMF,46,LW,30,RCMF,11,,,0,,12,1015,0,1.31,0,0.34,12.5,43.97,Australia,['Australia'],,0,0,False,6.74,5.14,65.52,1.33,13.33,0.18,0.18,0.09,3.19,3.32,0.8,1,0.09,0,0.0,0.98,0.0,0,0.0,0.12,0,0.0,8,0.71,25.0,0.0,0.0,0.53,50.0,0.44,40.0,0.09,100.0,0.09,0.8,66.67,3.9,43.18,0.62,0.62,0.09,15.61,0.8,0.27,23.94,76.3,7.27,51.22,5.85,95.45,21.46,81.82,1.9500000000000002,22.73,15.5,30.3,0.03,0.27,0.0,0.0,0.0,0.0,0.27,3.1,51.43,1.15,38.46,0.09,100.0,0.35000000000000003,0.27,3.37,47.37,81.54,5.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.33,0.0,0.0,0.0,0.0,0,0
L. Macor,Luca Macor,-191125,Canberra Juventus,Canberra Juventus,https://cdn5.wyscout.com/photos/team/public/g-25856_120x120.png,Capital Territory NPL,"RW, AMF, LW",RW,27,AMF,25,LW,16,23.0,2002-07-19,0,,11,1015,7,3.5700000000000003,0,0.93,24.12,48.53,Australia,['Australia'],,0,0,False,8.42,7.09,77.5,0.71,37.5,0.18,0.23,0.09,2.75,3.51,1.06,2,0.18,0,0.0,4.7,0.62,7,0.62,0.32,0,0.0,31,2.75,48.39,22.581,0.0,1.8599999999999999,33.33,0.71,12.5,1.15,46.15,0.44,5.05,54.39,13.83,37.18,3.2800000000000002,3.99,0.09,25.71,1.6,1.24,35.47,79.0,11.44,68.99,6.74,93.42,31.21,84.38,2.39,44.44,19.19,38.62,0.08,0.89,0.44,0.0,0.0,0.0,0.53,5.5,69.35,3.7199999999999998,52.38,0.27,33.33,2.04,0.71,7.27,79.27,83.09,12.06,0,,0,,0,0.0,0.0,0.0,,,0.27,,0.71,0.0,0.0,0.0,0.27,0,0
D. Subasic,Daniel Subasic,522527,Monaro Panthers,Monaro Panthers,https://cdn5.wyscout.com/photos/team/public/g14899_120x120.png,Capital Territory NPL,RCB,RCB,86,,0,,0,27.0,1998-11-12,0,,12,1012,0,1.11,2,0.0,11.83,62.41,Australia,['Australia'],,0,0,False,7.83,5.6,68.25,3.38,63.16,0.36,0.49,0.44,3.65,5.0,0.44,1,0.09,0,0.0,0.27,0.0,0,0.0,0.1,0,0.0,8,0.71,25.0,0.0,0.18,0.18,0.0,0.09,0.0,0.09,0.0,0.09,0.36,25.0,1.33,26.67,0.98,0.36,0.0,16.27,0.18,0.09,30.95,80.75,16.99,74.35,1.07,91.67,24.63,87.36,6.14,56.52,22.52,35.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,57.63,0.53,0.0,0.36,25.0,0.0,0.09,6.85,68.83,89.57,10.23,0,,0,,0,0.0,0.0,0.0,,,0.53,,3.38,0.09,0.0,0.0,0.0,0,0
K. Jigme,Kelzang Jigme,-828970,Queanbeyan City,Queanbeyan City,https://cdn5.wyscout.com/photos/team/public/g10807_120x120.png,Capital Territory NPL,"CF, AMF, LCMF3",CF,33,AMF,14,LCMF3,14,25.0,2001-01-16,0,,13,1007,2,1.08,5,1.88,18.5,38.16,Bhutan,['Bhutan'],right,0,0,False,5.27,4.2,68.09,4.2,25.53,0.09,0.13,0.18,2.32,3.36,0.63,2,0.18,0,0.0,2.06,0.18,2,0.18,0.1,0,0.0,16,1.43,31.25,12.5,0.45,2.5,25.0,1.34,26.67,1.16,23.08,0.36,2.41,37.04,7.78,29.89,1.25,0.36,0.18,20.73,2.5,1.07,31.1,65.8,8.76,48.98,6.35,91.55,25.29,73.14,3.31,40.54,19.66,37.28,0.17,1.34,0.0,0.18,0.09,100.0,1.07,5.63,46.03,3.4,34.21,0.54,83.33,0.71,0.71,5.09,73.68,66.96,10.28,0,,0,,0,0.0,0.0,0.0,,,0.18,,4.2,1.43,0.27,66.67,1.6099999999999999,0,0
N. Guerrero,Nahuel Jesús Guerrero,116671,Queanbeyan City,Queanbeyan City,https://cdn5.wyscout.com/photos/team/public/g10807_120x120.png,Capital Territory NPL,"CB, LCB",CB,67,LCB,23,,0,39.0,1987-07-06,0,,11,1006,2,1.74,0,0.05,20.58,52.17,Argentina,['Argentina'],,179,76,False,13.06,6.62,62.16,7.07,60.76,1.25,1.81,0.27,7.69,11.12,0.89,3,0.27,0,0.0,0.72,0.18,1,0.09,0.16,1,0.09,13,1.16,30.77,15.385,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.98,36.36,4.12,32.61,1.7000000000000002,0.45,0.0,26.93,0.36,0.81,45.36,78.5,22.46,67.73,1.88,80.95,36.5,86.03,8.77,47.96,22.76,42.01,0.0,0.18,0.0,0.0,0.0,0.0,0.0,6.17,49.28,0.63,14.29,0.63,0.0,0.18,0.0,8.59,63.54,93.72,17.09,0,,0,,0,0.0,0.0,0.0,,,1.16,,7.07,0.0,0.0,0.0,0.0,1,100
Andrew Pawiak,Andrew Pawiak,426160,Tigers,Tigers,https://cdn5.wyscout.com/photos/team/public/g14898_120x120.png,Capital Territory NPL,"LCMF, LDMF, RDMF",LCMF,22,LDMF,17,RDMF,16,30.0,1996-06-03,0,,12,1005,0,0.44,0,0.34,18.45,51.46,Australia,['Australia'],,174,70,False,9.85,8.42,71.28,1.79,60.0,0.81,1.31,0.0,3.04,4.95,0.72,0,0.0,0,0.0,1.43,0.0,0,0.0,0.04,0,0.0,16,1.43,37.5,0.0,0.0,0.72,37.5,0.36,50.0,0.36,25.0,0.0,0.81,66.67,5.28,30.51,0.18,2.06,0.18,38.96,0.09,0.63,56.24,86.78,14.87,72.89,9.76,94.5,50.42,90.94,5.19,53.45,19.56,33.08,0.03,0.72,0.0,0.0,0.09,100.0,0.09,10.84,76.03,1.7000000000000002,57.89,0.54,33.33,0.63,0.27,8.6,78.13,93.49,23.37,0,,0,,0,0.0,0.0,0.0,,,0.99,,1.79,0.27,0.09,0.0,0.0,0,0
S. Domenici,Stephen Domenici,492041,Monaro Panthers,Monaro Panthers,https://cdn5.wyscout.com/photos/team/public/g14899_120x120.png,Capital Territory NPL,"RW, LAMF, CF",RW,16,LAMF,15,CF,15,34.0,1992-03-14,0,,14,1004,1,4.61,4,1.38,17.21,42.71,Australia,['Australia'],,0,0,False,5.11,4.21,72.34,1.17,30.77,0.45,0.63,0.0,1.6099999999999999,2.2800000000000002,0.45,0,0.0,0,0.0,3.85,0.09,1,0.09,0.41000000000000003,1,0.09,44,3.94,40.91,2.273,0.36,2.7800000000000002,25.81,1.52,23.53,1.17,30.77,0.54,3.05,44.12,9.77,30.28,5.02,1.97,0.18,32.0,2.33,1.25,41.86,79.66,10.85,64.46,10.58,94.07,36.04,87.06,3.05,41.18,18.31,28.76,0.12,1.7000000000000002,0.27,0.0,0.18,100.0,0.36,6.27,61.43,3.41,44.74,0.72,12.5,1.34,0.81,6.01,86.57,78.23,13.18,0,,0,,0,0.0,0.0,0.0,,,0.9,,1.17,0.27,0.09,0.0,0.45,0,0
M. Savkovic,Marko Savkovic,-699518,Queanbeyan City,Queanbeyan City,https://cdn5.wyscout.com/photos/team/public/g10807_120x120.png,Capital Territory NPL,"RCMF3, LCMF, LDMF",RCMF3,32,LCMF,20,LDMF,18,25.0,2001-06-01,0,,13,995,0,0.06,0,0.84,18.54,45.85,Australia,['Australia'],unknown,0,0,False,10.94,10.49,55.17,1.9,14.29,1.27,1.83,0.27,3.89,5.63,1.9,4,0.36,0,0.0,0.81,0.0,0,0.0,0.01,0,0.0,7,0.63,0.0,0.0,0.0,1.27,42.86,0.18,0.0,0.9,50.0,0.09,0.27,100.0,3.17,25.71,0.0,0.27,0.0,22.79,0.27,0.45,41.61,73.7,17.28,54.97,6.6,93.15,30.57,82.25,9.86,50.46,21.41,35.96,0.08,0.72,0.0,0.0,0.0,0.0,0.27,9.68,53.27,2.35,42.31,0.63,57.14,0.81,0.54,8.86,69.39,88.65,12.75,0,,0,,0,0.0,0.0,0.0,,,1.18,,1.9,0.27,0.0,0.0,0.18,0,0
M. Grbesa,Matthew Grbesa,-97118,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,"LCB, RCB",LCB,78,RCB,21,,0,39.0,1987-05-01,0,,10,978,0,0.0,0,0.04,10.4,70.8,Australia,['Australia'],,0,0,False,7.73,3.87,66.67,3.13,67.65,0.64,0.97,0.55,4.51,6.77,0.92,2,0.18,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,71.43,2.21,79.17,0.09,1.2,0.09,30.92,0.37,0.8300000000000001,45.92,85.97,23.1,78.09,1.01,90.91,39.94,90.55,5.98,55.38,21.48,40.37,0.0,0.18,0.0,0.0,0.0,0.0,0.0,6.99,68.42,0.46,80.0,0.09,0.0,0.37,0.0,10.4,73.45,97.12,19.14,0,,0,,0,0.0,0.0,0.0,,,0.46,,3.13,0.0,0.0,0.0,0.0,0,0
D. Aleer Deng,Deng Aleer Deng,-831817,Brindabella Blues,Brindabella Blues,https://cdn5.wyscout.com/photos/team/public/g33313_120x120.png,Capital Territory NPL,RCB,RCB,98,,0,,0,31.0,1994-12-03,0,,10,976,0,0.0,0,0.0,12.26,57.14,Australia,['Australia'],unknown,0,0,False,10.24,7.38,70.0,2.03,36.36,0.0,0.0,0.92,5.07,5.37,0.8300000000000001,1,0.09,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.09,100.0,1.8399999999999999,40.0,0.18,0.37,0.0,23.79,0.37,0.0,39.1,77.59,21.49,69.1,1.38,93.33,28.59,87.42,10.33,51.79,22.74,40.22,0.0,0.09,0.0,0.0,0.0,0.0,0.0,4.98,50.0,0.92,30.0,0.92,40.0,0.37,0.0,9.68,57.14,88.33,11.07,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.03,0.0,0.0,0.0,0.0,0,0
N. Jadric,Nikola Daniel Jadric,-209667,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,"LCMF, DMF, LDMF",LCMF,25,DMF,13,LDMF,11,23.0,2002-09-12,0,,10,964,1,0.9400000000000001,1,0.13,14.19,63.82,Croatia,['Croatia'],,0,0,False,9.15,5.79,72.58,1.49,56.25,1.12,1.77,0.28,3.83,6.06,0.84,3,0.28,0,0.0,1.49,0.09,1,0.09,0.09,0,0.0,17,1.5899999999999999,17.65,5.882,0.09,0.19,50.0,0.19,50.0,0.0,0.0,0.09,1.21,76.92,4.29,65.22,0.75,0.84,0.09,40.05,0.37,1.5899999999999999,53.68,85.57,19.33,71.01,5.98,96.88,49.95,88.79,3.55,42.11,18.54,37.8,0.01,0.28,0.09,0.09,0.65,28.57,0.19,10.92,71.79,2.89,29.03,0.93,20.0,0.84,0.09,9.06,83.51,94.87,21.85,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.49,0.0,0.0,0.0,0.0,0,0
N. Subasic,Nicholas Subasic,-255352,Canberra Juventus,Canberra Juventus,https://cdn5.wyscout.com/photos/team/public/g-25856_120x120.png,Capital Territory NPL,"RB, RB5, LB5",RB,36,RB5,31,LB5,13,25.0,2001-07-09,0,,10,950,4,0.85,1,0.33,27.38,51.21,Australia,['Australia'],,0,0,False,12.41,12.22,65.89,1.71,44.44,0.66,0.89,0.28,3.69,4.98,1.52,2,0.19,0,0.0,3.69,0.38,4,0.38,0.08,0,0.0,12,1.1400000000000001,50.0,33.333,0.09,3.69,12.82,0.66,0.0,3.03,15.63,0.66,5.21,50.91,11.37,39.17,1.42,2.75,0.28,16.58,1.8,1.23,27.95,63.05,12.22,58.91,4.26,82.22,21.88,74.03,2.75,37.93,20.78,44.13,0.03,0.38,0.0,0.09,0.0,0.0,0.28,5.02,58.49,3.32,22.86,0.28,33.33,0.5700000000000001,0.5700000000000001,7.77,60.98,55.95,7.96,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.71,0.0,0.0,0.0,0.09,0,0
J. Mateša,Jason Mateša,-191117,O'Connor Knights,O'Connor Knights,https://cdn5.wyscout.com/photos/team/public/g10806_120x120.png,Capital Territory NPL,GK,GK,100,,0,,0,26.0,1999-07-20,0,,10,937,0,0.0,0,0.0,1.25,92.31,Australia,['Australia'],,0,0,False,1.92,0.1,0.0,0.67,100.0,0.0,0.0,0.0,1.92,2.58,0.1,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,8.84,0.1,0.48,20.65,83.26,9.51,67.68,0.0,0.0,15.56,98.15,4.99,38.46,29.94,47.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,23.53,0.1,0.0,0.0,0.0,0.0,0.0,2.88,50.0,98.13,10.28,18,1.73,71,6.82,1,74.65,19.7,1.8900000000000001,1.7000000000000002,0.163,0.0,1.92,0.67,,,,0.0,0,0
J. Leverett,Jack Leverett,-437193,Queanbeyan City,Queanbeyan City,https://cdn5.wyscout.com/photos/team/public/g10807_120x120.png,Capital Territory NPL,"LCB3, LCB",LCB3,79,LCB,10,,0,19.0,2007-01-31,0,,12,929,0,0.09,0,0.0,16.18,59.88,Australia,['Australia'],unknown,0,0,False,11.63,8.82,74.73,1.8399999999999999,42.11,0.1,0.14,0.39,4.94,7.22,0.39,0,0.0,0,0.0,1.3599999999999999,0.0,0,0.0,0.01,0,0.0,2,0.19,100.0,0.0,0.0,0.68,42.86,0.29,33.33,0.39,50.0,0.0,1.3599999999999999,64.29,4.46,41.3,0.29,1.3599999999999999,0.0,22.86,0.29,0.48,37.49,79.07,16.95,66.86,5.52,96.49,32.07,85.2,4.84,42.0,19.93,35.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9699999999999998,68.29,0.87,33.33,0.48,40.0,0.1,0.29,7.75,60.0,91.89,10.75,0,,0,,0,0.0,0.0,0.0,,,3.29,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0
M. Southam,Michael Southam,-191152,,Tigers,,,"LB, RB",LB,51,RB,40,,0,26.0,2000-02-06,0,,10,927,1,0.62,0,0.04,20.78,47.66,Australia,['Australia'],,0,0,False,10.1,6.21,64.06,2.33,66.67,0.1,0.16,0.19,6.02,9.69,1.07,2,0.19,0,0.0,3.01,0.1,1,0.1,0.06,0,0.0,13,1.26,15.38,7.692,0.0,2.04,38.1,1.07,27.27,0.87,55.56,0.29,4.37,46.67,10.29,35.85,0.58,2.43,0.29,32.52,1.8399999999999999,1.07,46.7,75.47,17.96,68.65,7.38,94.74,38.83,82.75,5.92,39.34,20.65,37.58,0.0,0.19,0.0,0.0,0.0,0.0,0.1,7.48,63.64,2.23,47.83,0.49,40.0,0.39,0.68,11.94,68.29,71.52,15.34,0,,0,,0,0.0,0.0,0.0,,,1.75,,2.33,0.0,0.0,0.0,0.0,0,0
H. Martin,Harry Martin,-437180,O'Connor Knights,O'Connor Knights,https://cdn5.wyscout.com/photos/team/public/g10806_120x120.png,Capital Territory NPL,"RCMF, DMF, LCMF",RCMF,39,DMF,20,LCMF,18,20.0,2006-06-13,0,,11,922,0,0.9400000000000001,0,0.61,19.03,51.79,Australia,['Australia'],unknown,0,0,False,10.93,8.59,67.05,3.71,39.47,0.49,0.61,0.59,4.69,5.9,0.59,1,0.1,0,0.0,1.46,0.0,0,0.0,0.09,0,0.0,11,1.07,36.36,0.0,0.0,0.68,42.86,0.2,0.0,0.49,60.0,0.39,0.88,77.78,4.39,37.78,0.78,0.59,0.0,14.45,0.39,0.78,25.87,72.08,8.2,53.57,4.2,95.35,21.48,80.91,3.71,26.32,20.17,39.48,0.06,0.68,0.0,0.0,0.1,100.0,0.29,4.69,41.67,1.56,56.25,0.59,16.67,0.49,0.29,4.39,57.78,73.63,8.88,0,,0,,0,0.0,0.0,0.0,,,0.2,,3.71,0.2,0.0,0.0,0.0,0,0
D. Grove,Daniel Grove,-191132,Tuggeranong United,Tuggeranong United,https://cdn5.wyscout.com/photos/team/public/g10805_120x120.png,Capital Territory NPL,"LCB3, RCB3",LCB3,67,RCB3,25,,0,24.0,2001-11-06,0,,11,922,0,0.14,1,0.06,13.47,57.97,Australia,['Australia'],,0,0,False,10.84,6.83,65.71,2.44,44.0,0.2,0.23,0.59,6.15,7.24,0.68,0,0.0,0,0.0,0.88,0.0,0,0.0,0.01,0,0.0,1,0.1,100.0,0.0,0.1,0.29,33.33,0.29,33.33,0.0,0.0,0.0,0.98,70.0,2.83,51.72,0.1,1.85,0.1,25.57,0.0,0.88,41.29,74.0,21.38,63.93,2.54,88.46,34.46,81.02,6.54,38.81,19.64,36.05,0.01,0.29,0.0,0.0,0.0,0.0,0.1,8.0,62.2,0.68,28.57,0.49,40.0,0.1,0.1,11.52,66.1,84.21,12.98,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.44,0.0,0.0,0.0,0.0,0,0
J. Ayuel,Jacob Ayuel,-336787,Brindabella Blues,Brindabella Blues,https://cdn5.wyscout.com/photos/team/public/g33313_120x120.png,Capital Territory NPL,LB,LB,99,,0,,0,31.0,1995-02-27,0,,10,906,0,0.0,0,0.05,19.07,50.0,Australia,['Australia'],unknown,0,0,False,11.13,10.03,63.37,1.69,23.53,0.2,0.21,0.4,4.57,4.78,1.49,4,0.4,0,0.0,0.7000000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.89,22.22,0.89,22.22,0.0,0.0,0.2,0.7000000000000001,71.43,4.27,34.88,0.2,0.30000000000000004,0.0,20.46,0.30000000000000004,0.5,30.99,75.0,11.92,58.33,7.05,91.55,26.23,82.58,3.9699999999999998,35.0,16.51,31.87,0.01,0.2,0.0,0.0,0.0,0.0,0.0,2.2800000000000002,56.52,1.19,16.67,0.4,50.0,0.0,0.1,6.75,45.59,75.81,6.16,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.69,0.0,0.0,0.0,0.0,0,0
D. Munoz,Daniel Cadavid  Munoz,-833546,Brindabella Blues,Brindabella Blues,https://cdn5.wyscout.com/photos/team/public/g33313_120x120.png,Capital Territory NPL,LCB,LCB,98,,0,,0,32.0,1993-07-15,0,,10,904,1,1.69,0,0.21,10.45,61.9,Colombia,['Colombia'],unknown,0,0,False,9.56,5.48,78.18,1.19,58.33,0.5,0.53,0.6000000000000001,4.78,5.05,0.6000000000000001,1,0.1,0,0.0,0.8,0.1,0,0.0,0.17,0,0.0,10,1.0,60.0,10.0,0.0,0.5,20.0,0.4,25.0,0.1,0.0,0.0,0.2,50.0,2.19,31.82,0.0,0.1,0.0,21.8,0.5,0.1,44.6,73.21,28.77,67.47,1.69,100.0,28.17,85.51,16.13,52.47,26.75,40.29,0.02,0.1,0.0,0.0,0.1,0.0,0.0,8.56,54.65,1.5899999999999999,25.0,1.3900000000000001,28.57,0.5,0.2,14.34,59.03,83.18,10.65,0,,0,,0,0.0,0.0,0.0,,,0.8,,1.19,1.5899999999999999,0.6000000000000001,50.0,0.5,2,50
T. Robertson,Thomas Robertson,-828971,Queanbeyan City,Queanbeyan City,https://cdn5.wyscout.com/photos/team/public/g10807_120x120.png,Capital Territory NPL,"RB, RWB, RB5",RB,33,RWB,30,RB5,23,26.0,2000-03-31,0,,13,897,1,1.08,0,0.48,18.76,52.41,Australia,['Australia'],,0,0,False,10.03,7.63,68.42,3.51,48.57,0.5,0.74,0.4,4.31,6.32,1.0,2,0.2,0,0.0,2.41,0.1,1,0.1,0.11,1,0.1,13,1.3,23.08,7.692,0.0,3.21,21.88,0.0,0.0,3.21,21.88,0.2,2.81,50.0,5.72,35.09,1.81,1.81,0.4,20.77,1.6099999999999999,0.7000000000000001,30.0,62.88,13.95,57.55,4.01,92.5,23.58,71.49,3.21,40.63,20.83,31.41,0.05,0.4,0.0,0.0,0.0,0.0,0.4,4.21,52.38,3.31,27.27,0.1,0.0,0.4,0.9,8.43,65.48,60.53,7.63,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.51,0.0,0.0,0.0,0.0,0,0
T. Spaseski,Tony Spaseski,-191480,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,"RCB, LCB",RCB,80,LCB,10,,0,28.0,1998-02-10,0,,11,895,0,0.35000000000000003,1,0.63,9.65,64.58,Australia,['Australia'],,0,0,False,6.44,4.83,72.92,2.01,55.0,0.5,0.8,0.4,2.41,3.83,0.7000000000000001,1,0.1,0,0.0,0.7000000000000001,0.0,0,0.0,0.04,0,0.0,1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.8,75.0,2.11,66.67,0.2,1.4100000000000001,0.0,40.12,0.5,0.6000000000000001,59.93,87.42,28.96,81.94,2.51,96.0,53.2,91.68,6.64,54.55,21.36,38.7,0.06,0.30000000000000004,0.1,0.0,0.1,100.0,0.2,10.76,73.83,1.01,50.0,0.8,37.5,0.4,0.0,14.88,82.43,94.44,23.53,0,,0,,0,0.0,0.0,0.0,,,1.81,,2.01,0.1,0.0,0.0,0.0,0,0
N. Dahl,Nicholas Dahl,522510,Canberra Juventus,Canberra Juventus,https://cdn5.wyscout.com/photos/team/public/g-25856_120x120.png,Capital Territory NPL,"RDMF, LCMF, DMF",RDMF,21,LCMF,19,DMF,14,29.0,1997-01-05,0,,9,885,1,0.7000000000000001,2,0.62,15.86,56.41,Australia,['Australia'],,0,0,False,8.85,6.31,74.19,2.54,52.0,0.2,0.26,0.1,3.9699999999999998,5.06,0.71,1,0.1,0,0.0,1.02,0.1,1,0.1,0.07,0,0.0,4,0.41000000000000003,25.0,25.0,0.2,0.41000000000000003,75.0,0.0,0.0,0.41000000000000003,75.0,0.1,0.81,75.0,4.47,38.64,1.12,1.12,0.2,18.81,0.61,0.81,32.14,86.71,8.95,80.68,7.12,98.57,30.0,88.81,1.73,52.94,17.28,40.03,0.06,0.71,0.1,0.0,0.0,0.0,0.41000000000000003,4.68,82.61,0.92,66.67,0.1,0.0,0.2,0.41000000000000003,5.49,70.37,89.8,9.97,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.54,0.0,0.0,0.0,0.0,0,0
