Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Elliott,Paul Elliott,-270730,,Brown Bears,,,"DMF, LDMF, RDMF",DMF,41,LDMF,39,RDMF,13,,,0,,7,680,1,0.45,0,0.55,17.34,51.91,United States,['United States'],unknown,178,75,False,9.53,6.88,53.85,3.71,46.43,0.66,0.77,0.26,5.16,6.03,0.93,2,0.26,0,0.0,0.66,0.13,1,0.13,0.06,0,0.0,5,0.66,40.0,20.0,0.0,0.26,50.0,0.13,100.0,0.13,0.0,0.0,0.53,50.0,2.65,55.0,0.0,0.4,0.13,13.5,0.0,1.99,28.59,66.2,13.5,46.08,2.65,95.0,21.71,78.66,6.62,26.0,19.79,33.31,0.07,0.79,0.0,0.0,0.0,0.0,0.0,6.22,44.68,0.66,40.0,0.53,25.0,0.13,0.13,4.76,50.0,84.93,9.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.71,0.79,0.13,100.0,0.53,0,0
L. Serrano,Lalo Serrano,-277940,,Cornell Big Red,,,RCMF,RCMF,97,,0,,0,,,0,,7,674,0,0.01,0,0.1,23.37,54.29,United States,['United States'],unknown,175,0,False,8.81,9.21,62.32,5.34,57.5,0.27,0.43,0.0,2.8,4.5,1.2,0,0.0,0,0.0,1.2,0.0,0,0.0,0.0,0,0.0,1,0.13,100.0,0.0,0.0,0.4,66.67,0.0,0.0,0.4,66.67,0.0,0.8,66.67,3.47,53.85,0.27,0.67,0.53,21.5,0.4,1.47,41.26,84.14,13.62,65.69,4.01,96.67,35.12,88.21,5.74,60.47,18.41,31.44,0.01,0.4,0.0,0.0,0.27,100.0,0.13,7.61,75.44,0.8,66.67,0.53,50.0,0.4,0.4,6.28,80.85,92.11,15.22,0,,0,,0,0.0,0.0,0.0,,,0.27,,5.34,0.0,0.0,0.0,0.0,0,0
W. Eisner,Wilson Eisner,510663,San Diego,Cornell Big Red,https://cdn5.wyscout.com/photos/team/public/g-21238_120x120.png,MLS,RB,RB,96,,0,,0,24.0,2002-05-03,0,2027-12-31,7,671,1,0.43,1,1.8599999999999999,38.63,51.04,United States,['United States'],,0,0,False,15.69,12.61,59.57,7.51,50.0,1.48,2.37,0.4,6.71,10.79,1.74,1,0.13,0,0.0,5.63,0.13,1,0.13,0.06,1,0.13,4,0.54,50.0,25.0,0.13,3.76,35.71,0.4,0.0,3.35,40.0,0.4,5.5,60.98,12.21,45.05,1.88,2.95,1.34,37.02,2.2800000000000002,2.01,56.47,80.76,25.75,76.56,5.77,88.37,43.06,87.85,9.93,66.22,21.61,40.09,0.25,1.6099999999999999,0.0,0.0,0.67,100.0,0.67,12.07,68.89,4.69,65.71,1.74,53.85,1.88,1.21,18.11,89.63,87.2,16.77,0,,0,,0,0.0,0.0,0.0,,,0.27,,7.51,1.07,0.13,0.0,1.48,0,0
J. Roberts,Jack Roberts,-272370,,Princeton Tigers,,,GK,GK,100,,0,,0,,,0,,7,668,0,0.0,0,0.0,1.35,80.0,United States,['United States'],unknown,193,86,False,1.75,0.0,0.0,1.08,87.5,0.0,0.0,0.0,1.75,2.17,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,0.0,0.13,16.84,70.4,12.53,64.52,0.13,0.0,5.79,81.4,11.05,64.63,42.99,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,75.0,0.0,0.0,0.13,100.0,0.0,0.0,8.62,81.25,90.0,4.04,5,0.67,29,3.91,2,82.76,5.08,0.68,0.08,0.011,0.0,3.5,1.08,,,,0.0,0,0
I. McGinnis,Isaac McGinnis,511248,,Penn Quakers,,,"LCMF, RCMF",LCMF,74,RCMF,21,,0,26.0,2000-04-05,0,,7,660,0,0.47000000000000003,1,0.35000000000000003,28.77,47.87,United States,['United States'],,155,66,False,9.95,7.09,63.46,4.64,55.88,0.27,0.34,0.14,5.18,6.37,1.09,1,0.14,0,0.0,2.18,0.0,0,0.0,0.06,0,0.0,10,1.3599999999999999,50.0,0.0,0.14,0.27,50.0,0.27,50.0,0.0,0.0,0.0,3.27,37.5,11.45,38.1,0.55,1.5,0.8200000000000001,17.32,0.14,2.86,35.86,82.13,12.27,77.78,5.73,88.1,31.5,85.28,4.09,60.0,19.19,37.37,0.05,0.55,0.0,0.0,0.14,100.0,0.14,6.68,65.31,1.3599999999999999,70.0,0.68,40.0,0.8200000000000001,0.14,5.45,75.0,82.0,13.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.64,0.8200000000000001,0.27,0.0,0.0,0,0
B. Stitz,Ben Stitz,-270697,,Penn Quakers,,,"CF, AMF",CF,65,AMF,34,,0,,,0,,7,652,0,1.1,0,1.43,41.0,40.74,United States,['United States'],unknown,189,75,False,4.14,5.11,51.35,8.83,45.31,0.41000000000000003,0.46,0.0,1.1,1.22,0.6900000000000001,0,0.0,0,0.0,7.59,0.0,0,0.0,0.15,0,0.0,18,2.48,38.89,0.0,0.0,4.42,50.0,2.35,47.06,1.9300000000000002,57.14,0.6900000000000001,8.01,53.45,20.71,38.0,3.73,1.6600000000000001,0.6900000000000001,17.94,1.52,1.9300000000000002,35.89,66.54,11.87,61.63,5.11,86.49,28.02,70.94,3.45,52.0,18.94,34.63,0.2,1.9300000000000002,0.0,0.0,1.1,12.5,0.6900000000000001,4.42,65.63,5.8,42.86,1.24,11.11,0.55,2.21,5.66,85.37,64.44,12.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.83,2.21,0.14,100.0,2.21,0,0
K. Foley,Keenan Foley,513879,,Columbia Lions,,,"RCB, LDMF",RCB,63,LDMF,15,,0,26.0,2000-02-02,0,,7,645,0,0.0,0,0.0,19.53,66.43,Canada,['Canada'],,182,70,False,13.81,10.6,77.63,3.77,59.26,0.14,0.16,0.84,5.44,6.22,0.28,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,2.09,40.0,0.28,0.28,0.0,17.86,0.28,0.7000000000000001,31.81,84.65,11.3,69.14,3.35,91.67,27.35,90.31,4.47,50.0,20.91,36.75,0.0,0.14,0.0,0.0,0.0,0.0,0.0,4.47,62.5,0.42,33.33,0.14,100.0,0.14,0.0,6.0,58.14,95.96,13.81,0,,0,,0,0.0,0.0,0.0,,,1.4,,3.77,0.0,0.0,0.0,0.0,0,0
F. Docters,Fernando Docters,489801,,Harvard Crimson,,,LB,LB,100,,0,,0,27.0,1998-08-16,0,,7,633,0,0.23,1,0.42,19.76,48.92,United States,['United States'],,178,0,False,14.79,8.96,52.38,2.99,66.67,1.28,1.79,0.43,8.82,12.32,1.85,1,0.14,0,0.0,1.71,0.0,0,0.0,0.03,0,0.0,3,0.43,33.33,0.0,0.14,0.85,16.67,0.85,16.67,0.0,0.0,0.14,2.56,50.0,4.83,47.06,0.43,1.42,0.71,33.98,1.1400000000000001,1.28,49.05,80.87,24.31,73.68,8.1,92.98,42.65,86.0,5.55,51.28,18.03,34.54,0.06,0.14,0.0,0.0,0.28,50.0,0.14,7.54,69.81,1.71,41.67,0.5700000000000001,0.0,0.5700000000000001,0.28,14.22,71.0,88.89,8.96,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.99,0.0,0.0,0.0,0.0,0,0
D. Waleffe,Derek Waleffe,-270688,,Brown Bears,,,AMF,AMF,86,,0,,0,,,0,,7,629,3,2.49,0,0.88,41.07,44.6,United States,['United States'],unknown,180,68,False,7.58,6.3,56.82,13.59,58.95,0.5700000000000001,0.67,0.14,3.43,4.04,1.0,0,0.0,0,0.0,4.01,0.43,3,0.43,0.36,1,0.14,26,3.7199999999999998,38.46,11.538,0.0,0.86,16.67,0.43,0.0,0.43,33.33,0.0,4.58,43.75,12.45,31.03,3.15,1.43,1.1400000000000001,13.59,1.1400000000000001,2.15,27.19,74.74,7.73,53.7,3.43,83.33,24.61,78.49,1.72,50.0,17.25,34.56,0.13,1.1400000000000001,0.0,0.0,0.5700000000000001,75.0,0.14,3.58,60.0,1.29,55.56,0.5700000000000001,50.0,1.0,0.14,3.86,40.74,83.12,11.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.59,0.14,0.14,100.0,0.14,0,0
G. Scott,Garrett Scott,-277995,,Dartmouth Big Green,,,"RAMF, RB, LAMF",RAMF,53,RB,19,LAMF,16,,,0,,6,627,0,0.23,0,0.52,37.61,46.18,United States,['United States'],unknown,188,77,False,12.78,8.61,60.0,9.76,44.12,1.58,2.36,0.29,6.03,9.0,1.29,2,0.29,0,0.0,5.74,0.0,0,0.0,0.03,0,0.0,4,0.5700000000000001,50.0,0.0,0.0,2.58,38.89,0.14,0.0,2.44,41.18,0.29,7.89,52.73,12.92,42.22,1.29,2.01,1.0,18.09,2.01,1.15,37.61,74.43,13.64,63.16,6.46,91.11,32.44,78.76,2.73,52.63,16.24,31.85,0.07,0.72,0.0,0.0,0.5700000000000001,50.0,0.43,6.17,62.79,3.44,54.17,0.43,66.67,0.86,1.15,7.89,72.73,75.64,11.2,0,,0,,0,0.0,0.0,0.0,,,0.29,,9.76,0.0,0.0,0.0,0.0,0,0
O. Schwartz,Owen Schwartz,-270624,,Brown Bears,,,RCB,RCB,100,,0,,0,,,0,,7,624,1,1.01,0,0.14,15.29,62.26,United States,['United States'],unknown,190,83,False,9.38,5.19,72.22,5.34,62.16,0.29,0.36,0.72,5.34,6.61,0.87,0,0.0,0,0.0,0.58,0.14,1,0.14,0.15,0,0.0,5,0.72,20.0,20.0,0.0,0.14,100.0,0.0,0.0,0.14,100.0,0.0,0.72,40.0,1.3,33.33,0.87,0.29,0.0,7.21,0.29,0.14,21.92,71.71,13.56,61.7,1.15,100.0,13.41,79.57,8.37,58.62,27.92,38.92,0.02,0.29,0.14,0.0,0.0,0.0,0.14,5.48,47.37,1.3,33.33,1.01,28.57,0.43,0.14,7.21,62.0,92.31,5.63,0,,0,,0,0.0,0.0,0.0,,,0.87,,5.34,0.14,0.0,0.0,0.0,0,0
H. Hjermstad,Håvard Hjermstad,-82821,,Harvard Crimson,,,RB,RB,100,,0,,0,,,0,,7,623,0,0.08,1,0.56,15.17,44.76,Norway,['Norway'],,178,0,False,9.1,8.09,53.57,1.16,25.0,1.01,1.3599999999999999,0.43,3.76,5.06,0.29,0,0.0,0,0.0,1.44,0.0,0,0.0,0.01,0,0.0,3,0.43,0.0,0.0,0.14,3.47,25.0,0.0,0.0,3.47,25.0,0.43,1.88,30.77,4.19,37.93,1.01,1.5899999999999999,0.72,36.26,2.02,0.72,49.12,70.0,20.95,66.9,4.19,86.21,38.43,78.57,7.51,44.23,20.27,39.51,0.08,0.87,0.0,0.0,0.0,0.0,0.43,8.81,57.38,3.18,50.0,0.43,33.33,0.87,0.87,12.42,73.26,68.38,16.9,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.16,0.0,0.0,0.0,0.0,0,0
M. Leong,Matthew  Leong,-280680,,Columbia Lions,,,"RCB, RCMF, RDMF",RCB,43,RCMF,27,RDMF,15,25.0,2000-11-30,0,,6,620,0,0.03,0,0.03,23.23,59.38,United States,['United States'],unknown,186,84,False,15.68,10.74,71.62,5.95,58.54,1.8900000000000001,2.24,0.44,6.1,7.24,1.8900000000000001,4,0.58,1,0.15,0.44,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.0,0.29,50.0,0.0,0.0,0.29,50.0,0.15,0.58,50.0,2.03,42.86,0.58,0.58,0.0,22.35,0.0,0.58,39.34,71.96,20.03,57.97,5.23,97.22,28.89,84.42,10.16,37.14,23.55,40.27,0.0,0.15,0.0,0.0,0.15,0.0,0.0,10.02,50.72,1.6,27.27,0.29,0.0,0.0,0.29,9.0,67.74,85.9,11.32,0,,0,,0,0.0,0.0,0.0,,,1.8900000000000001,,5.95,0.15,0.0,0.0,0.15,0,0
Z. Lawal,Zakary Lawal,-270633,,Brown Bears,,,RB,RB,100,,0,,0,,,0,,6,616,0,0.16,0,0.64,20.45,56.43,United States,['United States'],unknown,185,78,False,14.46,8.47,58.62,3.07,57.14,0.44,0.52,0.58,9.06,10.75,2.05,3,0.44,0,0.0,4.09,0.0,0,0.0,0.02,0,0.0,2,0.29,50.0,0.0,0.0,3.8,38.46,0.0,0.0,3.8,38.46,1.17,3.65,68.0,5.99,58.54,0.73,1.9,1.17,12.27,0.29,1.02,28.64,59.18,14.9,57.84,1.31,66.67,20.16,68.84,4.68,34.38,19.4,37.22,0.09,0.58,0.0,0.0,0.0,0.0,0.44,4.97,44.12,3.07,33.33,1.17,12.5,0.0,1.6099999999999999,8.33,54.39,66.67,7.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.07,0.0,0.0,0.0,0.0,0,0
P. Carroll,Paolo Carroll,-370372,,Yale Bulldogs,,,"CF, AMF",CF,87,AMF,12,,0,,,0,,7,612,2,1.38,1,0.61,38.97,46.42,Brazil,['Brazil'],unknown,0,0,False,5.0,3.8200000000000003,57.69,13.53,55.43,0.15,0.15,0.59,2.65,2.76,1.62,0,0.0,0,0.0,3.68,0.29,2,0.29,0.2,0,0.0,9,1.32,55.56,22.222,0.15,0.44,33.33,0.15,100.0,0.29,0.0,0.0,4.26,48.28,13.97,41.05,3.5300000000000002,1.18,0.74,14.41,2.5,2.21,25.29,69.77,7.5,58.82,4.41,76.67,23.38,71.07,1.47,60.0,16.3,26.0,0.09,0.88,0.0,0.0,1.9100000000000001,38.46,0.29,3.24,54.55,1.32,33.33,1.9100000000000001,30.77,0.44,0.15,3.9699999999999998,62.96,74.07,7.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.53,0.15,0.15,100.0,0.0,0,0
P. Carrol,Paolo Carrol,-277988,Yale Bulldogs,Yale Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-3009_120x120.png,Ivy League,"CF, AMF",CF,87,AMF,12,,0,,,0,,7,612,2,1.38,1,0.61,38.97,46.42,Brazil,['Brazil'],unknown,190,84,False,5.0,3.8200000000000003,57.69,13.53,55.43,0.15,0.15,0.59,2.65,2.74,1.62,0,0.0,0,0.0,3.68,0.29,2,0.29,0.2,0,0.0,9,1.32,55.56,22.222,0.15,0.44,33.33,0.15,100.0,0.29,0.0,0.0,4.26,48.28,13.97,41.05,3.5300000000000002,1.18,0.74,14.41,2.5,2.21,25.29,69.77,7.5,58.82,4.41,76.67,23.38,71.07,1.47,60.0,16.3,26.0,0.09,0.88,0.0,0.0,1.9100000000000001,38.46,0.29,3.24,54.55,1.32,33.33,1.9100000000000001,30.77,0.44,0.15,3.9699999999999998,62.96,74.07,7.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.53,0.15,0.15,100.0,0.0,0,0
A. Ellis,Andrew Ellis,-288100,,Dartmouth Big Green,,,"AMF, RDMF, RCMF",AMF,55,RDMF,13,RCMF,11,,,0,,6,610,0,0.59,0,0.11,29.8,48.02,United States,['United States'],,185,77,False,8.56,7.82,58.49,5.9,45.0,0.59,0.89,0.15,3.39,5.11,2.21,1,0.15,0,0.0,2.66,0.0,0,0.0,0.09,0,0.0,15,2.21,20.0,0.0,0.0,0.74,40.0,0.0,0.0,0.74,40.0,0.0,2.95,65.0,9.59,38.46,0.89,0.59,0.44,18.89,0.44,1.33,34.23,75.0,11.36,58.44,4.43,86.67,28.77,80.0,4.72,50.0,19.88,38.48,0.02,0.44,0.0,0.0,0.0,0.0,0.0,7.08,58.33,1.92,53.85,0.89,16.67,0.74,0.30000000000000004,5.75,66.67,88.37,12.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.9,0.0,0.0,0.0,0.0,0,0
J. Wangsness,James Wangsness,510643,Santa Clara Broncos,Princeton Tigers,https://cdn5.wyscout.com/photos/team/public/g-2842_120x120.png,NCAA D1 West Coast,"RCMF, RCMF3",RCMF,64,RCMF3,23,,0,24.0,2002-06-16,0,,7,610,0,0.87,1,0.77,24.79,48.81,United States,['United States'],,182,74,False,7.82,6.2,73.81,5.61,36.84,0.15,0.16,0.0,3.1,3.46,0.74,0,0.0,0,0.0,3.25,0.0,0,0.0,0.13,0,0.0,13,1.92,46.15,0.0,0.15,1.18,62.5,0.44,66.67,0.74,60.0,0.0,2.51,52.94,8.7,40.68,1.77,0.44,0.0,24.2,0.30000000000000004,1.48,43.38,80.95,17.56,69.75,4.72,93.75,36.59,86.29,5.61,50.0,17.78,33.01,0.11,1.18,0.15,0.15,0.74,40.0,0.44,8.11,72.73,2.51,64.71,2.07,57.14,1.33,0.74,7.38,82.0,87.06,12.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.61,0.0,0.0,0.0,0.0,0,0
J. Bhangdia,Joey Bhangdia,-83887,,Penn Quakers,,,LW,LW,94,,0,,0,27.0,1998-11-25,0,,7,608,0,1.17,1,1.16,21.17,49.65,United States,['United States'],both,178,68,False,7.4,4.44,50.0,5.77,56.41,0.0,0.0,0.0,5.18,5.61,0.44,0,0.0,0,0.0,4.14,0.0,0,0.0,0.17,0,0.0,14,2.07,28.57,0.0,0.15,3.26,13.64,3.11,14.29,0.15,0.0,0.89,4.88,63.64,8.44,49.12,4.0,2.81,2.07,14.36,1.63,1.48,22.5,63.16,5.77,53.85,5.92,95.0,18.65,71.43,1.04,57.14,19.17,17.63,0.17,1.48,0.0,0.0,0.44,0.0,0.0,1.48,40.0,1.33,22.22,0.44,0.0,0.59,0.44,3.7,56.0,61.29,4.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.77,0.44,0.44,33.33,2.81,0,0
M. Pinto,Malik Pinto,511939,Brooklyn,Princeton Tigers,https://cdn5.wyscout.com/photos/team/public/g-25731_120x120.png,USL Championship,"AMF, LCMF, LCMF3",AMF,37,LCMF,32,LCMF3,26,23.0,2002-08-09,0,2026-11-30,7,598,2,0.88,0,0.89,27.09,52.78,United States,['United States'],right,180,70,False,9.93,9.18,65.57,7.07,44.68,0.30000000000000004,0.34,0.15,3.61,4.02,1.51,0,0.0,0,0.0,3.16,0.30000000000000004,2,0.30000000000000004,0.13,0,0.0,12,1.81,58.33,16.667,0.0,1.05,57.14,0.45,66.67,0.6000000000000001,50.0,0.30000000000000004,1.81,75.0,5.72,47.37,1.35,1.81,1.05,24.98,0.9,0.6000000000000001,38.08,79.05,13.85,72.83,5.42,86.11,34.77,82.68,2.26,33.33,16.11,27.21,0.13,1.2,0.0,0.30000000000000004,0.75,20.0,0.45,7.22,68.75,1.96,61.54,0.75,0.0,0.9,0.6000000000000001,7.98,71.7,79.73,11.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.07,0.75,0.30000000000000004,50.0,0.9,0,0
K. Shigenobu,Kazuyoshi Shigenobu,454309,,Princeton Tigers,,,"LCMF, DMF, RCMF",LCMF,49,DMF,32,RCMF,14,26.0,1999-08-20,0,,7,591,0,0.05,0,0.04,29.09,57.07,United States,['United States'],right,175,68,False,19.49,13.55,71.91,3.65,50.0,1.6800000000000002,1.9,0.15,8.07,9.14,1.6800000000000002,1,0.15,0,0.0,0.61,0.0,0,0.0,0.01,0,0.0,2,0.30000000000000004,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,1.07,57.14,4.26,46.43,0.30000000000000004,0.30000000000000004,0.0,16.9,0.15,0.61,38.98,82.81,16.45,71.3,3.81,100.0,34.57,86.34,4.26,57.14,16.67,29.14,0.01,0.15,0.0,0.0,0.0,0.0,0.0,5.63,81.08,0.15,0.0,0.0,0.0,0.15,0.0,6.7,65.91,93.24,11.27,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.65,0.0,0.0,0.0,0.0,0,0
T. Kina,Taha Kina,-270628,,Brown Bears,,,"LB, RCB",LB,81,RCB,16,,0,23.0,2002-07-17,0,,7,590,0,1.0,1,0.0,23.19,47.37,United States,['United States'],unknown,185,83,False,11.59,10.68,48.57,5.64,51.35,0.0,0.0,0.61,6.41,7.73,1.22,1,0.15,0,0.0,1.6800000000000002,0.0,0,0.0,0.15,0,0.0,8,1.22,0.0,0.0,0.15,1.98,7.69,1.98,7.69,0.0,0.0,0.61,2.75,55.56,4.12,48.15,2.44,1.07,0.61,16.17,0.76,0.61,29.75,57.44,21.2,54.68,1.6800000000000002,81.82,21.05,71.01,6.71,29.55,23.81,38.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,42.86,1.37,11.11,1.07,0.0,0.15,0.15,7.93,67.31,61.54,3.9699999999999998,0,,0,,0,0.0,0.0,0.0,,,0.46,,5.64,0.0,0.0,0.0,0.0,0,0
A. Arlotti,Alessandro Arlotti,-119277,,Harvard Crimson,,,"LAMF, AMF, LW",LAMF,50,AMF,22,LW,20,24.0,2002-04-02,0,,7,589,4,3.62,2,0.75,31.48,47.57,France,"['France', 'Italy']",right,175,75,False,7.33,6.57,53.49,7.18,51.06,0.0,0.0,0.0,3.8200000000000003,4.72,1.07,1,0.15,0,0.0,5.65,0.61,4,0.61,0.55,2,0.31,18,2.75,61.11,22.222,0.31,1.07,14.29,0.76,20.0,0.31,0.0,0.15,5.96,58.97,12.53,50.0,2.9,2.75,0.76,23.07,2.9,2.44,34.69,70.93,12.07,63.29,4.13,81.48,28.57,75.4,5.04,57.58,18.42,33.74,0.12,1.38,0.15,0.15,0.92,33.33,0.61,6.11,50.0,3.06,55.0,1.6800000000000002,54.55,1.6800000000000002,0.31,7.33,81.25,77.11,12.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.18,0.31,0.0,0.0,0.15,0,0
M. Pickering,Matthew Pickering,522004,,Dartmouth Big Green,,,LCB,LCB,97,,0,,0,,,0,,6,579,1,1.09,0,0.13,26.74,63.95,England,['England'],,0,0,False,15.23,9.33,73.33,9.48,62.3,2.02,3.15,0.62,6.37,9.92,2.18,2,0.31,0,0.0,1.71,0.16,1,0.16,0.17,0,0.0,7,1.09,57.14,14.286,0.0,0.16,100.0,0.16,100.0,0.0,0.0,0.0,1.09,85.71,2.64,52.94,0.93,1.55,1.4,19.12,0.31,1.4,38.55,82.66,18.34,70.34,1.87,91.67,30.93,87.44,7.46,62.5,22.33,34.22,0.02,0.16,0.0,0.0,0.0,0.0,0.0,7.77,72.0,0.31,50.0,0.31,0.0,0.0,0.16,9.64,74.19,96.12,16.01,0,,0,,0,0.0,0.0,0.0,,,1.09,,9.48,0.0,0.0,0.0,0.0,0,0
D. Diaz-Bonilla,Daniel Diaz-Bonilla,488567,,Princeton Tigers,,,"RWB, CF, LWB",RWB,33,CF,28,LWB,22,25.0,2000-10-11,0,,7,579,2,2.44,1,0.86,34.04,48.4,United States,['United States'],,180,79,False,7.31,6.53,61.9,2.8,44.44,0.16,0.16,0.16,3.11,3.26,1.09,0,0.0,0,0.0,10.41,0.31,2,0.31,0.38,0,0.0,19,2.95,42.11,10.526,0.16,4.82,45.16,1.87,41.67,2.95,47.37,0.16,10.26,63.64,20.98,45.93,4.82,4.04,2.33,27.36,1.87,1.09,41.19,74.34,11.35,63.01,7.77,94.0,32.8,81.99,3.73,41.67,18.8,41.3,0.13,1.55,0.47000000000000003,0.0,0.93,50.0,0.47000000000000003,6.68,67.44,4.97,50.0,1.4,33.33,1.55,1.55,6.84,77.27,67.47,12.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8,0.0,0.0,0.0,0.0,0,0
T. Bagley,Tyler Bagley,-277867,,Cornell Big Red,,,LW,LW,96,,0,,0,27.0,1999-06-02,0,,7,579,5,3.74,2,1.01,17.25,45.95,United States,['United States'],unknown,170,77,False,5.6,4.51,62.07,3.11,35.0,0.0,0.0,0.0,2.8,3.91,0.62,2,0.31,0,0.0,5.28,0.78,4,0.62,0.58,0,0.0,23,3.58,56.52,21.739,0.31,2.64,29.41,1.71,9.09,0.78,60.0,0.78,4.51,44.83,7.62,40.82,3.42,1.24,0.47000000000000003,22.38,1.55,1.4,28.13,70.17,10.1,61.54,2.95,89.47,21.45,76.09,4.2,62.96,19.28,39.38,0.16,1.71,0.0,0.0,1.24,37.5,0.31,2.95,57.89,3.89,36.0,2.02,46.15,0.93,0.93,6.68,79.07,69.35,9.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.11,5.13,0.78,80.0,4.66,1,100
D. Walley,David Walley,-280689,,Columbia Lions,,,"RDMF, LCMF, RCMF",RDMF,43,LCMF,21,RCMF,17,24.0,2002-02-03,0,,7,577,1,0.03,1,0.35000000000000003,29.48,52.38,United States,['United States'],unknown,175,65,False,16.07,13.88,65.17,4.68,53.33,0.9400000000000001,1.02,0.31,6.08,6.65,1.25,1,0.16,0,0.0,1.87,0.16,1,0.16,0.01,0,0.0,1,0.16,100.0,100.0,0.16,0.47000000000000003,66.67,0.16,0.0,0.31,100.0,0.31,3.2800000000000002,38.1,7.02,35.56,0.16,0.62,0.16,16.85,0.0,0.78,34.32,76.82,14.04,64.44,5.3,85.29,30.88,80.81,2.96,36.84,18.7,23.34,0.06,0.62,0.0,0.0,0.62,25.0,0.31,6.4,65.85,1.25,75.0,1.09,42.86,0.47000000000000003,0.31,7.49,62.5,88.41,10.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.68,1.25,0.0,0.0,0.9400000000000001,0,0
