Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Marongiu,Alessandro Marongiu,-498018,,Palm Beach Atlantic Sailfish,,,"AMF, LCMF, CF",AMF,44,LCMF,16,CF,12,,,0,,6,426,2,1.52,0,0.08,24.3,40.0,United States,['United States'],unknown,177,71,False,4.44,6.97,51.52,1.69,62.5,0.42,0.46,0.0,0.42,0.46,2.75,4,0.85,0,0.0,4.86,0.42,2,0.42,0.32,0,0.0,10,2.11,60.0,20.0,0.0,1.69,25.0,1.06,0.0,0.63,66.67,0.0,8.03,34.21,13.73,33.85,2.75,1.9,0.85,10.77,0.63,1.27,16.48,78.21,3.59,76.47,2.32,100.0,13.73,84.62,1.27,83.33,20.0,30.52,0.02,0.42,0.42,0.0,0.63,66.67,0.0,1.9,77.78,1.06,60.0,0.63,66.67,0.63,0.21,2.54,75.0,75.86,6.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.69,0.0,0.0,0.0,0.21,0,0
S. Plaza Rosso,Salvador Plaza Rosso,-497975,,Palm Beach Atlantic Sailfish,,,GK,GK,100,,0,,0,,,0,,4,419,0,0.0,0,0.0,1.07,80.0,United States,['United States'],unknown,180,76,False,2.36,0.0,0.0,0.64,66.67,0.0,0.0,0.0,2.36,3.24,0.21,1,0.21,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.18,0.0,0.0,22.98,79.44,15.89,71.62,0.0,0.0,14.18,92.42,8.81,58.54,32.88,50.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,45.45,0.0,0.0,0.0,0.0,0.0,0.0,6.66,64.52,96.88,6.87,10,2.15,20,4.3,0,50.0,7.9,1.7000000000000002,-2.1,-0.451,0.0,1.29,0.64,,,,0.0,0,0
S. Selva,Samuele  Selva,-489472,,Saint Leo Lions,,,"RWB, RB5",RWB,57,RB5,11,,0,,,0,,7,394,0,0.15,0,0.08,13.93,50.82,Italy,['Italy'],unknown,0,0,False,9.37,7.31,59.38,0.0,0.0,1.6,1.49,0.23,3.43,3.19,1.37,0,0.0,1,0.23,2.74,0.0,0,0.0,0.03,0,0.0,2,0.46,50.0,0.0,0.0,3.2,28.57,0.23,0.0,2.9699999999999998,30.77,0.6900000000000001,2.06,77.78,5.25,52.17,0.6900000000000001,1.83,0.91,22.39,2.2800000000000002,0.6900000000000001,31.75,73.38,9.14,55.0,4.57,95.0,23.98,86.67,4.57,35.0,22.28,40.9,0.02,0.23,0.0,0.0,0.0,0.0,0.0,3.65,50.0,3.2,35.71,0.23,0.0,0.46,1.1400000000000001,6.62,68.97,75.0,12.79,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.0,0.0,0.0,0.0,0.23,0,0
M. Diaz,Mauro Diaz,-470204,,Saint Leo Lions,,,"AMF, LAMF, RAMF",AMF,40,LAMF,29,RAMF,12,,,0,,8,385,0,0.78,0,0.55,18.47,40.51,Uruguay,['Uruguay'],unknown,173,64,False,6.31,7.95,47.06,2.1,22.22,1.4,1.3,0.0,1.17,1.09,2.81,2,0.47000000000000003,0,0.0,1.6400000000000001,0.0,0,0.0,0.18,0,0.0,8,1.87,37.5,0.0,0.0,0.9400000000000001,25.0,0.0,0.0,0.9400000000000001,25.0,0.0,1.4,16.67,6.08,42.31,0.23,0.9400000000000001,0.23,14.26,1.17,2.5700000000000003,20.81,67.42,7.48,65.63,3.27,85.71,17.53,73.33,2.5700000000000003,36.36,18.55,26.68,0.13,1.4,0.0,0.0,0.47000000000000003,100.0,0.23,3.27,50.0,2.81,58.33,1.4,16.67,1.4,0.23,5.84,68.0,63.33,7.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.1,2.34,0.9400000000000001,0.0,0.47000000000000003,0,0
G. Amor Torres,Guille Amor Torres,-498019,,Palm Beach Atlantic Sailfish,,,"RCMF, DMF, LCMF",RCMF,35,DMF,29,LCMF,20,,,0,,7,339,0,0.05,0,0.06,18.32,44.93,United States,['United States'],unknown,180,72,False,7.96,8.5,62.5,1.8599999999999999,28.57,0.27,0.30000000000000004,0.27,2.39,2.7,1.06,0,0.0,0,0.0,1.33,0.0,0,0.0,0.01,0,0.0,1,0.27,100.0,0.0,0.0,0.27,0.0,0.27,0.0,0.0,0.0,0.0,2.65,40.0,6.37,25.0,0.0,0.0,0.0,32.92,0.27,1.06,47.26,91.57,10.62,75.0,10.09,100.0,44.34,95.21,2.65,40.0,17.15,20.08,0.02,0.53,0.0,0.0,0.0,0.0,0.0,6.11,65.22,0.8,0.0,0.0,0.0,0.0,0.0,5.84,81.82,96.2,20.97,0,,0,,0,0.0,0.0,0.0,,,1.06,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0
D. Hileman,Drew Hileman,-470234,,Saint Leo Lions,,,"LWB, LB, LB5",LWB,42,LB,36,LB5,11,,,0,,6,321,0,0.0,0,0.13,19.35,66.67,United States,['United States'],unknown,175,69,False,12.62,9.53,79.41,2.8,40.0,0.28,0.25,0.56,4.77,4.21,0.28,0,0.0,0,0.0,2.8,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.56,100.0,0.56,100.0,0.0,0.0,0.0,3.08,72.73,6.17,59.09,0.0,2.24,0.84,10.93,1.12,1.6800000000000002,20.47,78.08,10.09,69.44,4.21,93.33,17.38,82.26,2.52,44.44,19.64,31.05,0.04,0.28,0.0,0.0,0.0,0.0,0.28,2.8,70.0,1.4,20.0,0.0,0.0,0.0,0.56,4.77,41.18,92.31,3.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8,0.0,0.0,0.0,0.0,0,0
O. Einarsson,Omar  Einarsson,-497974,Palm Beach Atlantic Sailfish,Palm Beach Atlantic Sailfish,https://cdn5.wyscout.com/photos/team/public/g32947_120x120.png,NCAA D2 Sunshine State Conference,GK,GK,100,,0,,0,,,0,,3,320,0,0.0,0,0.0,1.13,100.0,United States,['United States'],unknown,182,79,False,3.09,0.0,0.0,0.56,100.0,0.28,0.42,0.0,2.81,4.23,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,100.0,0.0,0.0,0.0,12.66,0.28,0.0,25.31,77.78,14.63,71.15,0.0,0.0,15.19,96.3,10.13,50.0,32.9,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,30.77,0.0,0.0,0.0,0.0,0.0,0.0,5.06,72.22,85.29,9.56,6,1.69,12,3.38,1,50.0,3.89,1.1,-2.11,-0.593,0.0,3.09,0.56,,,,0.0,0,0
A. Bergami,Arthur Bergami,-470201,,Saint Leo Lions,,,"CF, RAMF, LAMF",CF,50,RAMF,23,LAMF,20,,,0,,7,320,0,0.38,0,0.01,22.22,45.57,Brazil,['Brazil'],unknown,178,77,False,4.78,5.34,68.42,0.56,0.0,0.28,0.23,0.0,0.84,0.68,0.84,0,0.0,0,0.0,1.69,0.0,0,0.0,0.11,0,0.0,4,1.13,50.0,0.0,0.0,1.13,0.0,0.28,0.0,0.84,0.0,0.28,3.09,36.36,13.78,38.78,1.69,0.56,0.56,14.34,1.4100000000000001,1.69,22.22,70.89,4.78,70.59,4.22,86.67,18.56,75.76,2.5300000000000002,66.67,18.6,32.44,0.0,0.28,0.0,0.0,0.28,0.0,0.0,2.5300000000000002,55.56,0.84,0.0,0.56,0.0,0.28,0.56,3.66,46.15,71.88,9.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.56,0.0,0.0,0.0,0.0,0,0
S. Drechsler,Sjur Drechsler,-108843,Hinna,Florida Tech Panthers,https://cdn5.wyscout.com/photos/team/public/g20968_120x120.png,3. Division,"RCB, RCB3",RCB,81,RCB3,17,,0,25.0,2001-03-11,0,,3,311,1,0.4,0,0.0,8.1,67.86,Norway,['Norway'],,193,86,False,3.18,2.32,100.0,3.47,66.67,0.0,0.0,0.29,0.87,1.29,0.29,2,0.58,0,0.0,0.87,0.29,1,0.29,0.11,1,0.29,2,0.58,50.0,50.0,0.0,0.87,66.67,0.0,0.0,0.58,50.0,0.0,0.29,0.0,0.87,0.0,0.58,2.03,0.0,39.36,2.89,0.29,51.22,91.53,22.57,85.9,4.63,100.0,43.41,96.67,7.23,60.0,24.65,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,80.95,1.74,66.67,0.0,0.0,0.58,0.58,15.92,90.91,95.95,21.41,0,,0,,0,0.0,0.0,0.0,,,3.76,,3.47,0.0,0.0,0.0,0.0,0,0
Iker Bastida,Iker Bastida,-75729,,Florida Tech Panthers,,,GK,GK,100,,0,,0,26.0,1999-10-09,0,,3,311,0,0.0,0,0.0,1.45,80.0,Spain,['Spain'],,183,84,False,3.76,0.0,0.0,0.87,100.0,0.0,0.0,0.0,3.76,5.57,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,100.0,0.0,0.0,0.0,12.44,0.0,0.58,23.15,93.75,11.0,89.47,0.0,0.0,17.36,100.0,5.5,78.95,31.0,44.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,71.43,0.0,0.0,0.0,0.0,0.0,0.0,4.92,76.47,100.0,11.29,5,1.45,7,2.03,0,28.57,3.07,0.89,-1.9300000000000002,-0.559,0.0,0.87,0.87,,,,0.0,0,0
C. Duncan,Cameron Duncan,-470221,,Saint Leo Lions,,,"LB, RCMF3, RWB",LB,70,RCMF3,10,RWB,10,,,0,,8,310,0,0.08,0,0.41000000000000003,21.77,46.67,United States,['United States'],unknown,175,66,False,12.48,11.9,56.1,2.03,42.86,0.0,0.0,0.0,5.8100000000000005,7.41,0.87,3,0.87,1,0.29,1.16,0.0,0,0.0,0.02,0,0.0,1,0.29,0.0,0.0,0.0,1.16,50.0,0.87,66.67,0.29,0.0,0.58,2.03,28.57,4.65,31.25,0.0,0.87,0.0,12.48,1.45,2.03,20.03,56.52,11.61,45.0,1.45,100.0,15.39,62.26,3.48,33.33,18.15,31.93,0.12,0.58,0.0,0.0,0.0,0.0,0.0,2.9,40.0,1.74,33.33,0.29,0.0,0.0,0.87,7.26,40.0,63.64,3.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.03,0.0,0.0,0.0,0.0,0,0
R. Roth,Rufus Roth,-497989,Memmingen,Palm Beach Atlantic Sailfish,https://cdn5.wyscout.com/photos/team/public/g5843_120x120.png,Regionalliga Bayern,"RCB3, RCB",RCB3,68,RCB,13,,0,24.0,2002-06-12,0,,6,310,0,0.28,0,0.18,17.71,62.3,United States,['United States'],unknown,187,87,False,12.77,8.71,73.33,5.8100000000000005,60.0,0.29,0.36,0.29,6.1,7.59,2.03,2,0.58,1,0.29,0.58,0.0,0,0.0,0.08,0,0.0,1,0.29,0.0,0.0,0.0,0.29,100.0,0.29,100.0,0.0,0.0,0.0,0.29,100.0,1.45,40.0,0.58,0.58,0.0,27.0,0.58,0.29,42.39,76.03,21.48,62.16,3.19,90.91,36.0,79.84,6.1,52.38,22.4,32.15,0.05,0.58,0.0,0.0,0.0,0.0,0.29,9.87,64.71,1.74,50.0,0.29,100.0,0.58,0.29,14.23,73.47,93.88,14.23,0,,0,,0,0.0,0.0,0.0,,,0.87,,5.8100000000000005,0.0,0.0,0.0,0.0,0,0
F. Sahid,Feres  Sahid,-489465,USC Aiken Pacers,Saint Leo Lions,https://cdn5.wyscout.com/photos/team/public/g-18467_120x120.png,NCAA D2 Peach Belt Conference,"RCMF, LDMF, RDMF",RCMF,55,LDMF,20,RDMF,10,,,0,,9,288,0,0.18,0,0.0,12.19,46.15,United States,['United States'],unknown,178,70,False,9.69,7.19,56.52,1.25,25.0,0.9400000000000001,0.6000000000000001,0.63,4.69,3.0,0.9400000000000001,1,0.31,0,0.0,0.31,0.0,0,0.0,0.06,0,0.0,2,0.63,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,57.14,0.9400000000000001,0.31,0.0,15.63,0.0,1.25,24.06,75.32,9.69,67.74,2.5,75.0,20.0,82.81,4.06,38.46,24.03,29.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,64.29,0.0,0.0,0.0,0.0,0.0,0.0,2.81,66.67,80.0,9.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.25,0.31,0.0,0.0,0.0,0,0
L. Bernoth,Luca Bernoth,-59065,Fordham Rams,Florida Southern Moccasins,https://cdn5.wyscout.com/photos/team/public/g-3008_120x120.png,NCAA D1 Atlantic 10,"LCMF, LCMF3",LCMF,65,LCMF3,15,,0,25.0,2001-02-03,0,,3,288,1,0.21,0,0.02,15.63,48.0,Germany,['Germany'],,185,75,False,5.31,6.25,60.0,0.63,100.0,0.0,0.0,0.0,1.56,1.97,0.63,0,0.0,0,0.0,1.88,0.31,1,0.31,0.06,0,0.0,5,1.56,40.0,20.0,0.0,0.31,100.0,0.31,100.0,0.0,0.0,0.0,1.56,60.0,7.19,34.78,0.9400000000000001,2.5,0.0,27.5,0.63,1.56,38.75,83.87,8.44,74.07,8.13,88.46,35.31,85.84,3.13,60.0,20.44,42.19,0.0,0.31,0.0,0.31,0.0,0.0,0.0,6.5600000000000005,61.9,0.9400000000000001,33.33,0.0,0.0,0.31,0.31,5.0,75.0,90.91,17.19,0,,0,,0,0.0,0.0,0.0,,,0.63,,0.63,0.0,0.0,0.0,0.0,0,0
N. Nökkvason,Nökkvi Már Nökkvason,424030,Grótta,Florida Tech Panthers,https://cdn5.wyscout.com/photos/team/public/3989_120x120.png,1. Deild,"RB, RB5",RB,79,RB5,19,,0,25.0,2000-07-02,25000,,3,283,0,0.4,0,0.51,12.72,62.5,Iceland,['Iceland'],,183,74,False,7.31,5.72,77.78,2.86,55.56,0.0,0.0,0.0,2.86,3.9699999999999998,0.0,0,0.0,0,0.0,0.9500000000000001,0.0,0,0.0,0.13,0,0.0,4,1.27,25.0,0.0,0.0,2.54,25.0,0.0,0.0,2.54,25.0,0.0,0.32,0.0,2.54,37.5,1.9100000000000001,3.18,0.0,34.35,1.5899999999999999,1.5899999999999999,47.07,79.73,21.31,76.12,5.09,87.5,39.75,86.4,5.09,50.0,21.37,45.38,0.16,1.5899999999999999,0.0,0.0,0.0,0.0,0.32,7.31,65.22,3.5,63.64,0.0,0.0,2.23,0.64,12.08,89.47,80.85,14.95,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.86,0.0,0.0,0.0,0.0,0,0
J. Skelcher-Maxwell,Jay  Skelcher-Maxwell,-486048,,Florida Southern Moccasins,,,"RCMF, DMF",RCMF,59,DMF,30,,0,,,0,,3,275,0,1.87,0,0.0,13.75,69.05,Isle of Man,['Isle of Man'],unknown,178,68,False,10.8,6.55,85.0,1.6400000000000001,60.0,1.31,1.6,0.65,3.93,4.8,0.0,0,0.0,0,0.0,1.96,0.0,0,0.0,0.61,0,0.0,6,1.96,33.33,0.0,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.0,1.6400000000000001,80.0,4.58,57.14,1.31,1.6400000000000001,0.0,20.62,0.0,1.6400000000000001,32.07,79.59,9.16,67.86,4.25,84.62,28.47,82.76,3.27,60.0,21.17,31.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,46.67,0.65,50.0,0.0,0.0,0.65,0.33,5.24,62.5,83.33,15.71,0,,0,,0,0.0,0.0,0.0,,,1.31,,1.6400000000000001,0.33,0.0,0.0,0.0,1,0
R. Linden,Ruben Linden,-236737,,Florida Southern Moccasins,,,"LCB, CB, RCB",LCB,42,CB,30,RCB,13,,,0,,3,259,0,0.04,0,0.18,10.42,63.33,Sweden,['Sweden'],,188,79,False,5.91,4.52,84.62,3.8200000000000003,45.45,0.35000000000000003,0.39,0.6900000000000001,1.74,1.9500000000000002,1.04,1,0.35000000000000003,0,0.0,0.35000000000000003,0.0,0,0.0,0.01,0,0.0,1,0.35000000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,0.0,1.04,66.67,0.0,2.43,0.0,44.13,0.6900000000000001,0.35000000000000003,58.03,85.03,24.32,71.43,2.7800000000000002,100.0,48.3,92.09,9.73,50.0,24.12,39.53,0.06,0.35000000000000003,0.0,0.0,0.0,0.0,0.35000000000000003,6.95,55.0,0.35000000000000003,0.0,0.6900000000000001,50.0,0.35000000000000003,0.0,11.81,76.47,95.0,27.8,0,,0,,0,0.0,0.0,0.0,,,1.74,,3.8200000000000003,0.35000000000000003,0.35000000000000003,100.0,0.0,0,0
A. Pisaneschi,Andrea Pisaneschi,-89074,,Florida Tech Panthers,,,LCB,LCB,98,,0,,0,25.0,2000-11-09,0,,3,256,0,0.0,0,0.02,8.44,54.17,Italy,['Italy'],,180,79,False,3.52,2.46,57.14,1.4100000000000001,50.0,0.0,0.0,1.4100000000000001,2.11,3.1,0.35000000000000003,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,25.0,1.05,1.76,0.0,28.83,0.35000000000000003,0.35000000000000003,44.65,94.49,15.12,88.37,3.16,100.0,37.97,97.22,6.68,78.95,26.44,45.14,0.01,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,9.14,88.46,1.05,100.0,0.0,0.0,1.05,0.0,8.09,95.65,97.14,24.61,0,,0,,0,0.0,0.0,0.0,,,1.76,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0
I. Garbia,Isaac  Garbia,-489463,,Saint Leo Lions,,,"LDMF, LCMF, RDMF",LDMF,54,LCMF,18,RDMF,12,,,0,,6,240,0,0.19,0,0.1,19.13,60.78,United States,['United States'],unknown,0,0,False,12.75,7.5,85.0,3.0,50.0,3.0,2.89,0.38,3.38,3.25,0.75,0,0.0,0,0.0,0.75,0.0,0,0.0,0.07,0,0.0,2,0.75,0.0,0.0,0.0,0.75,0.0,0.38,0.0,0.38,0.0,0.0,1.13,66.67,3.75,40.0,1.5,0.0,0.0,19.88,1.13,0.38,33.0,72.73,11.25,56.67,6.38,94.12,29.25,76.92,3.38,44.44,16.96,17.89,0.04,0.75,0.0,0.0,0.38,0.0,0.38,4.13,36.36,1.5,50.0,0.75,0.0,1.5,0.0,3.75,60.0,73.33,11.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.0,0.0,0.0,0.0,0.0,0,0
J. Ghezzi,Jacopo Ghezzi,-157891,,Florida Tech Panthers,,,"RCMF, RCMF3, LAMF",RCMF,27,RCMF3,23,LAMF,11,24.0,2002-02-17,0,,3,238,0,0.99,1,1.08,18.15,43.75,Italy,['Italy'],right,173,70,False,3.7800000000000002,4.92,61.54,1.8900000000000001,40.0,0.0,0.0,0.0,0.76,1.09,1.51,1,0.38,0,0.0,2.65,0.0,0,0.0,0.38,0,0.0,8,3.03,37.5,0.0,0.38,0.76,100.0,0.38,100.0,0.38,100.0,0.0,2.27,33.33,9.45,36.0,3.4,3.03,0.76,23.82,0.76,0.76,35.55,87.23,9.45,68.0,8.32,90.91,34.03,88.89,0.76,0.0,18.56,11.49,0.41000000000000003,1.8900000000000001,0.0,0.0,0.38,0.0,0.76,6.05,68.75,3.4,66.67,0.38,0.0,2.27,0.76,6.05,93.75,94.29,13.24,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.8900000000000001,0.0,0.0,0.0,1.51,0,0
K. Risnes,Kristoffer  Risnes,-485895,Mandalskameratene,Florida Southern Moccasins,https://cdn5.wyscout.com/photos/team/public/g1605_120x120.png,3. Division,"RB, RCB3",RB,74,RCB3,18,,0,26.0,2000-02-22,0,,3,225,0,0.19,0,0.0,19.6,73.47,Norway,['Norway'],unknown,168,66,False,12.0,12.4,74.19,0.8,0.0,0.0,0.0,0.0,2.8,3.62,0.4,0,0.0,0,0.0,3.2,0.0,0,0.0,0.07,0,0.0,1,0.4,0.0,0.0,0.0,2.0,60.0,0.0,0.0,2.0,60.0,0.4,2.4,83.33,5.2,84.62,0.4,2.0,0.0,28.8,2.8,2.8,40.4,88.12,11.2,85.71,7.6,94.74,35.2,89.77,3.6,88.89,20.88,32.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,72.73,2.0,60.0,0.0,0.0,0.0,1.2,8.0,90.0,88.89,18.0,0,,0,,0,0.0,0.0,0.0,,,2.0,,0.8,0.0,0.0,0.0,1.2,0,0
Z. Andrade,Zyan Andrade,-482621,,Nova Southeastern Sharks,,,"CF, RCMF, LCMF",CF,49,RCMF,16,LCMF,14,,,0,,2,221,2,0.99,0,0.26,26.47,43.08,Brazil,['Brazil'],unknown,180,79,False,2.85,3.26,75.0,2.44,50.0,0.41000000000000003,0.52,0.0,0.0,0.0,2.04,0,0.0,0,0.0,5.29,0.81,1,0.41000000000000003,0.4,0,0.0,3,1.22,66.67,66.667,0.0,0.41000000000000003,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,6.92,52.94,15.48,39.47,1.63,2.04,0.41000000000000003,19.14,1.63,2.44,26.88,86.36,6.92,88.24,5.7,100.0,23.21,91.23,3.26,62.5,20.06,37.84,0.11,1.22,0.0,0.0,2.04,40.0,0.0,4.48,81.82,1.22,33.33,2.44,50.0,0.81,0.0,5.7,85.71,79.17,9.77,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.44,0.0,0.0,0.0,0.41000000000000003,1,100
E. D'Avino,Eduardo D'Avino,-482591,,Nova Southeastern Sharks,,,GK,GK,100,,0,,0,,,0,,2,221,0,0.0,0,0.0,1.63,50.0,Italy,['Italy'],unknown,185,97,False,3.26,0.0,0.0,0.41000000000000003,100.0,0.0,0.0,0.0,3.26,4.14,0.0,0,0.0,0,0.0,0.41000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,100.0,0.41000000000000003,100.0,0.0,0.0,0.0,6.11,0.0,0.0,14.66,77.78,8.14,70.0,0.0,0.0,8.14,100.0,6.52,50.0,31.06,45.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,61.54,84.62,5.29,5,2.04,13,5.29,0,61.54,3.69,1.5,-1.31,-0.533,0.0,0.81,0.41000000000000003,,,,0.0,0,0
F. Tonne,Felix Tonne,-246642,,Florida Southern Moccasins,,,"LW, RW, LWB",LW,57,RW,22,LWB,19,26.0,2000-05-10,0,,3,221,1,0.4,0,0.72,19.14,48.94,Norway,"['Norway', 'United States']",,0,0,False,4.48,4.48,63.64,2.44,33.33,0.41000000000000003,0.51,0.0,1.22,1.53,0.81,0,0.0,0,0.0,7.33,0.41000000000000003,1,0.41000000000000003,0.16,0,0.0,6,2.44,66.67,16.667,0.0,4.89,16.67,3.67,22.22,1.22,0.0,0.41000000000000003,7.33,66.67,11.0,51.85,4.89,3.67,1.22,13.44,1.22,0.81,19.95,55.1,4.07,50.0,4.07,80.0,13.44,72.73,2.04,40.0,23.91,21.12,0.29,1.63,0.0,0.0,0.0,0.0,0.41000000000000003,1.63,25.0,3.26,37.5,0.0,0.0,0.81,0.41000000000000003,1.22,100.0,57.89,7.74,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.44,1.22,0.0,0.0,0.81,0,0
N. Holtschoppen,Noah Holtschoppen,-482599,Nova Southeastern Sharks,Nova Southeastern Sharks,https://cdn5.wyscout.com/photos/team/public/g27802_120x120.png,NCAA D2 Sunshine State Conference,LB,LB,98,,0,,0,,,0,,2,218,0,0.03,2,0.61,13.21,56.25,Germany,['Germany'],unknown,172,74,False,12.8,6.61,68.75,1.24,33.33,0.41000000000000003,0.52,0.0,7.84,9.83,1.24,1,0.41000000000000003,0,0.0,1.65,0.0,0,0.0,0.01,0,0.0,1,0.41000000000000003,0.0,0.0,0.8300000000000001,2.89,28.57,2.89,28.57,0.0,0.0,0.41000000000000003,1.65,50.0,2.89,42.86,0.41000000000000003,1.24,0.8300000000000001,23.12,0.8300000000000001,0.41000000000000003,38.39,65.59,16.93,53.66,2.48,100.0,28.07,79.41,7.43,27.78,23.23,40.29,0.25,0.8300000000000001,0.0,0.0,0.41000000000000003,0.0,0.8300000000000001,9.91,50.0,2.06,40.0,2.06,20.0,0.41000000000000003,0.8300000000000001,12.39,70.0,74.29,14.45,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.24,1.24,0.0,0.0,0.0,0,0
K. Rubaszewski,Kevin Rubaszewski,-482607,,Nova Southeastern Sharks,,,RB,RB,100,,0,,0,,,0,,2,217,1,0.06,0,0.06,12.03,58.62,Germany,['Germany'],unknown,183,80,False,10.37,5.39,69.23,1.6600000000000001,50.0,0.41000000000000003,0.53,0.0,6.22,7.89,1.24,0,0.0,1,0.41000000000000003,1.24,0.41000000000000003,1,0.41000000000000003,0.03,0,0.0,4,1.6600000000000001,25.0,25.0,0.0,0.8300000000000001,50.0,0.0,0.0,0.8300000000000001,50.0,0.0,0.8300000000000001,50.0,3.73,44.44,0.41000000000000003,0.8300000000000001,0.0,20.32,1.24,2.07,30.28,80.82,11.2,66.67,3.32,87.5,23.64,91.23,6.22,46.67,22.9,39.1,0.03,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,4.15,60.0,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,5.39,84.62,85.19,11.2,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,1.6600000000000001,0.8300000000000001,0.41000000000000003,0.0,0.8300000000000001,0,0
