Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Kriel,Charlie Kriel,-167422,,Navy Midshipmen,,,LB,LB,96,,0,,0,23.0,2003-01-01,0,,10,949,0,0.25,0,1.26,18.97,46.0,United States,['United States'],,156,75,False,11.76,8.44,57.3,3.32,34.29,1.04,1.24,0.28,5.88,6.99,1.04,2,0.19,0,0.0,1.9,0.0,0,0.0,0.02,0,0.0,6,0.5700000000000001,50.0,0.0,0.0,3.51,21.62,3.51,21.62,0.0,0.0,0.0,1.8,47.37,4.55,41.67,1.33,1.71,0.5700000000000001,25.99,2.47,0.76,39.26,68.36,14.89,52.87,6.45,91.18,30.92,79.14,5.03,33.96,19.43,35.48,0.12,1.33,0.0,0.0,0.28,0.0,0.19,4.46,46.81,3.51,37.84,0.5700000000000001,33.33,0.76,0.66,8.72,53.26,76.0,11.85,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.32,0.0,0.0,0.0,0.0,0,0
C. Coelho,Cristian Coelho,513533,,Navy Midshipmen,,,"LDMF, RDMF, DMF",LDMF,50,RDMF,15,DMF,12,25.0,2001-04-19,0,,10,946,0,0.39,0,0.15,18.55,57.95,United States,['United States'],,180,73,False,12.65,8.75,69.57,2.5700000000000003,55.56,0.48,0.59,0.19,6.09,7.53,0.86,2,0.19,0,0.0,1.43,0.0,0,0.0,0.04,0,0.0,10,0.9500000000000001,20.0,0.0,0.0,0.76,25.0,0.19,50.0,0.5700000000000001,16.67,0.0,1.33,78.57,4.09,46.51,0.48,0.38,0.0,21.69,0.1,1.05,42.91,81.37,14.75,68.39,6.75,95.77,38.44,85.64,3.71,48.72,18.44,34.72,0.01,0.38,0.0,0.0,0.0,0.0,0.29,7.23,75.0,1.33,35.71,0.48,20.0,0.19,0.19,7.33,68.83,88.1,15.98,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0
D. Jackson,David Jackson,513471,,Navy Midshipmen,,,AMF,AMF,75,,0,,0,24.0,2001-06-26,0,,10,939,4,1.09,0,1.03,19.84,49.76,United States,['United States'],,175,73,False,8.91,7.86,64.63,3.93,39.02,0.19,0.23,0.1,3.64,4.29,1.05,2,0.19,0,0.0,1.53,0.38,4,0.38,0.1,1,0.1,15,1.44,33.33,26.667,0.0,0.77,37.5,0.29,33.33,0.48,40.0,0.1,1.34,42.86,4.79,46.0,2.01,0.48,0.29,20.51,1.82,1.15,30.96,76.16,11.21,67.52,4.41,95.65,26.07,79.04,4.22,63.64,19.6,37.49,0.1,1.34,0.0,0.0,0.29,66.67,0.0,6.52,64.71,1.34,64.29,0.48,60.0,0.77,0.29,6.52,75.0,82.08,10.16,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.93,1.73,0.1,0.0,4.5,0,0
B. Lizewski,Beaux Lizewski,-474670,Lafayette Leopards,Lafayette Leopards,https://cdn5.wyscout.com/photos/team/public/g-5993_120x120.png,NCAA D1 Patriot League,"LDMF, LCMF, RAMF",LDMF,31,LCMF,16,RAMF,15,,,0,,10,937,0,0.38,0,0.43,27.95,50.17,United States,['United States'],unknown,178,0,False,9.22,8.64,70.0,6.05,46.03,0.1,0.12,0.0,3.07,3.79,1.34,1,0.1,0,0.0,2.4,0.0,0,0.0,0.04,0,0.0,7,0.67,28.57,0.0,0.0,1.34,35.71,0.38,25.0,0.96,40.0,0.0,2.88,56.67,9.51,39.39,1.06,0.48,0.0,15.27,0.58,0.86,33.04,73.55,10.09,56.19,5.28,96.36,27.57,79.79,4.13,44.19,19.42,36.72,0.04,0.48,0.0,0.0,0.19,50.0,0.1,5.76,50.0,2.21,34.78,0.38,0.0,0.48,0.48,5.47,61.4,76.09,13.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.05,0.0,0.0,0.0,0.0,0,0
C. Innes,Colin Innes,511245,,Boston Terriers,,,"LCMF, LAMF, LDMF",LCMF,26,LAMF,25,LDMF,19,26.0,2000-03-17,0,,11,936,4,0.89,2,1.62,24.71,52.53,United States,['United States'],,182,77,False,7.5,5.29,76.36,2.69,67.86,0.1,0.14,0.0,3.37,5.05,0.19,0,0.0,0,0.0,5.87,0.38,4,0.38,0.09,0,0.0,25,2.4,36.0,16.0,0.19,1.44,20.0,0.58,33.33,0.87,11.11,0.19,6.92,63.89,15.1,43.31,0.87,4.23,0.96,49.81,0.38,1.63,67.02,82.21,22.4,66.52,12.21,96.85,57.98,88.06,7.69,48.75,20.1,43.54,0.16,1.92,0.1,0.0,0.67,42.86,0.29,13.65,67.61,4.13,39.53,1.06,27.27,1.63,0.48,11.06,76.52,87.6,24.04,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.69,0.77,0.19,50.0,1.15,0,0
T. Takahashi,Taku Takahashi,-360006,American Eagles,American Eagles,https://cdn5.wyscout.com/photos/team/public/g-2881_120x120.png,NCAA D1 Patriot League,LB,LB,97,,0,,0,,,0,,10,923,2,0.92,2,1.3,17.75,52.75,Japan,['Japan'],unknown,175,66,False,8.09,7.61,60.26,4.97,49.02,0.2,0.26,0.1,3.32,4.47,0.68,1,0.1,0,0.0,1.6600000000000001,0.2,2,0.2,0.09,0,0.0,9,0.88,22.22,22.222,0.2,3.41,17.14,3.32,17.65,0.1,0.0,0.39,1.46,46.67,3.8,38.46,0.59,0.29,0.0,27.2,2.44,0.49,37.25,68.59,14.43,57.43,7.02,90.28,28.18,79.93,5.75,42.37,21.22,37.64,0.13,1.27,0.0,0.1,0.39,50.0,0.59,5.66,55.17,3.22,33.33,0.39,75.0,0.49,0.68,9.65,70.71,71.43,10.24,0,,0,,0,0.0,0.0,0.0,,,0.39,,4.97,0.88,0.2,0.0,1.76,0,0
E. Schweickert,Evan Schweickert,-236128,,American Eagles,,,"LCMF, RCMF",LCMF,51,RCMF,48,,0,,,0,,10,920,0,0.62,0,0.36,18.49,56.08,United States,['United States'],unknown,175,0,False,9.98,6.07,58.06,4.4,62.22,0.2,0.28,0.88,6.26,8.81,1.57,2,0.2,1,0.1,1.27,0.0,0,0.0,0.06,0,0.0,9,0.88,22.22,0.0,0.0,0.39,25.0,0.0,0.0,0.39,25.0,0.0,1.27,76.92,4.89,46.0,0.98,1.57,0.29,26.8,0.2,1.76,43.92,81.07,13.7,57.86,10.57,98.15,37.47,86.16,6.07,53.23,20.09,35.05,0.04,0.2,0.1,0.0,0.39,0.0,0.0,8.12,67.47,1.47,40.0,0.98,10.0,0.59,0.1,7.14,58.9,89.94,15.55,0,,0,,0,0.0,0.0,0.0,,,0.2,,4.4,0.0,0.0,0.0,0.0,0,0
T. Sheeler,Trey  Sheeler,-476475,Lehigh Mountain Hawks,Lehigh Mountain Hawks,https://cdn5.wyscout.com/photos/team/public/g-2829_120x120.png,NCAA D1 Patriot League,"LCB, CB",LCB,74,CB,22,,0,,,0,,9,914,1,0.9,0,0.05,14.97,54.61,United States,['United States'],unknown,191,0,False,9.75,4.82,71.43,6.6,46.27,0.30000000000000004,0.38,0.49,6.01,7.72,1.18,0,0.0,0,0.0,0.59,0.1,1,0.1,0.09,1,0.1,11,1.08,18.18,9.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,57.14,2.36,50.0,1.18,0.6900000000000001,0.1,17.82,0.30000000000000004,0.39,33.09,72.92,15.36,52.56,1.87,100.0,24.72,84.06,8.37,40.0,25.29,41.33,0.0,0.1,0.1,0.0,0.0,0.0,0.0,5.12,36.54,0.98,10.0,0.59,33.33,0.1,0.0,7.29,48.65,91.24,13.49,0,,0,,0,0.0,0.0,0.0,,,1.08,,6.6,0.39,0.30000000000000004,0.0,0.0,0,0
A. Fam,Adam Fam,-235869,,Colgate Raiders,,,"LAMF, RW, RAMF",LAMF,27,RW,25,RAMF,11,,,0,,11,906,0,1.1,0,1.16,26.23,39.02,United States,['United States'],,180,74,False,8.94,7.35,58.11,4.17,33.33,0.2,0.18,0.1,4.47,4.12,1.49,1,0.1,0,0.0,3.38,0.0,0,0.0,0.11,0,0.0,8,0.79,37.5,0.0,0.0,2.19,36.36,0.79,50.0,1.3900000000000001,28.57,0.5,5.96,38.33,12.12,31.15,1.5899999999999999,2.88,1.3900000000000001,19.17,0.7000000000000001,0.99,31.69,72.73,9.93,65.0,7.15,87.5,28.11,76.68,1.3900000000000001,50.0,15.35,24.48,0.12,0.89,0.1,0.1,0.30000000000000004,0.0,0.5,2.98,73.33,2.7800000000000002,46.43,0.30000000000000004,0.0,0.89,0.79,4.97,68.0,71.95,8.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.17,0.2,0.0,0.0,0.2,0,0
K. Cooper,Kelly Cooper,-476625,Army West Point Black Knights,Army West Point Black Knights,https://cdn5.wyscout.com/photos/team/public/g-5991_120x120.png,NCAA D1 Patriot League,LCB,LCB,95,,0,,0,,,0,,9,888,0,0.09,0,0.0,15.51,50.98,United States,['United States'],unknown,198,92,False,7.7,4.36,81.4,7.4,45.21,0.41000000000000003,0.49,1.01,3.75,4.51,0.81,0,0.0,0,0.0,0.1,0.0,0,0.0,0.01,0,0.0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,33.33,1.42,28.57,0.51,0.41000000000000003,0.0,16.52,0.30000000000000004,0.1,28.89,84.91,11.25,70.27,1.11,100.0,24.83,90.61,4.05,50.0,21.68,41.8,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.94,51.72,0.41000000000000003,25.0,0.41000000000000003,25.0,0.2,0.0,4.46,70.45,95.89,14.8,0,,0,,0,0.0,0.0,0.0,,,0.51,,7.4,0.0,0.0,0.0,0.0,0,0
A. Schuetz,Andrew Schuetz,-169863,Navy Midshipmen,Navy Midshipmen,https://cdn5.wyscout.com/photos/team/public/g33006_120x120.png,NCAA D1 Patriot League,"LAMF, LW, RAMF",LAMF,56,LW,28,RAMF,10,22.0,2003-08-29,0,,10,885,0,2.13,0,0.8,29.39,46.37,United States,['United States'],,177,73,False,6.61,7.02,53.62,2.95,31.03,0.41000000000000003,0.47000000000000003,0.0,2.44,2.79,1.53,0,0.0,0,0.0,6.92,0.0,0,0.0,0.22,0,0.0,30,3.05,33.33,0.0,0.0,3.56,20.0,3.05,23.33,0.51,0.0,0.61,7.93,65.38,16.27,46.88,2.85,3.46,1.32,15.56,1.63,1.32,26.14,68.87,5.59,61.82,6.51,84.38,20.34,79.5,2.44,54.17,19.76,37.93,0.08,0.81,0.1,0.0,0.1,0.0,0.1,2.24,63.64,2.44,33.33,0.2,50.0,0.31,0.81,4.47,61.36,68.18,8.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.95,0.0,0.0,0.0,0.1,0,0
T. Stephani,Tristan Stephani,-270742,NY Cosmos,Holy Cross Crusaders,https://cdn5.wyscout.com/photos/team/public/g23716_120x120.png,USL League 1,GK,GK,100,,0,,0,,,0,,9,882,0,0.0,0,0.0,1.22,91.67,United States,['United States'],,193,90,False,3.16,0.1,100.0,0.92,88.89,0.0,0.0,0.0,3.06,3.75,0.1,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,0.0,0.0,0.0,11.63,0.1,0.31,20.92,82.44,12.65,75.0,0.0,0.0,11.12,100.0,9.69,63.16,33.74,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,47.37,0.0,0.0,0.0,0.0,0.0,0.0,6.94,77.94,94.67,7.65,11,1.12,29,2.96,2,62.07,8.42,0.86,-2.58,-0.263,0.0,1.33,0.92,,,,0.0,0,0
N. Levy,Noah Levy,-352785,Motown,Lehigh Mountain Hawks,https://cdn5.wyscout.com/photos/team/public/g38746_120x120.png,,"LCMF3, LCMF, LDMF",LCMF3,39,LCMF,25,LDMF,14,,,0,,9,878,0,0.24,0,0.0,22.65,54.75,United States,['United States'],unknown,180,0,False,10.76,9.53,68.82,2.67,26.92,0.21,0.26,0.1,4.0,4.98,1.23,0,0.0,0,0.0,1.85,0.0,0,0.0,0.02,0,0.0,5,0.51,0.0,0.0,0.0,0.41000000000000003,25.0,0.41000000000000003,25.0,0.0,0.0,0.0,2.05,80.0,8.41,48.78,0.51,0.8200000000000001,0.41000000000000003,11.79,0.31,1.44,27.06,75.0,10.15,63.64,2.77,88.89,24.19,77.97,2.46,54.17,18.46,29.06,0.0,0.0,0.0,0.0,0.31,33.33,0.0,4.2,70.73,0.62,33.33,0.41000000000000003,50.0,0.0,0.1,4.82,55.32,83.51,9.94,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.67,0.1,0.0,0.0,0.1,0,0
J. Sullivan,Jackson  Sullivan,-352983,Bucknell Bison,Bucknell Bison,https://cdn5.wyscout.com/photos/team/public/g-2790_120x120.png,NCAA D1 Patriot League,"RCB3, CB",RCB3,52,CB,42,,0,22.0,2003-10-14,0,,9,875,0,0.0,0,0.26,16.15,56.05,United States,['United States'],,191,84,False,11.31,6.58,60.94,5.04,61.22,0.31,0.39,0.51,6.99,8.95,0.72,0,0.0,0,0.0,0.31,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.31,66.67,0.0,0.0,0.31,66.67,0.1,0.21,50.0,2.47,41.67,0.1,0.31,0.0,24.07,0.41000000000000003,0.62,42.99,78.71,20.26,68.53,2.06,85.0,38.06,84.59,4.73,32.61,19.0,32.55,0.03,0.31,0.1,0.0,0.0,0.0,0.0,4.42,55.81,0.31,33.33,0.0,0.0,0.0,0.1,8.54,55.42,86.9,14.91,0,,0,,0,0.0,0.0,0.0,,,1.13,,5.04,0.0,0.0,0.0,0.0,0,0
B. Robisch,Bryce Robisch,-365712,Navy Midshipmen,Navy Midshipmen,https://cdn5.wyscout.com/photos/team/public/g33006_120x120.png,NCAA D1 Patriot League,RCB,RCB,100,,0,,0,,,0,,9,874,0,0.52,0,0.06,15.45,61.33,United States,['United States'],unknown,198,90,False,5.87,3.19,70.97,8.24,62.5,0.1,0.13,0.93,3.5,4.25,0.93,1,0.1,0,0.0,0.62,0.0,0,0.0,0.05,0,0.0,6,0.62,16.67,0.0,0.0,0.31,33.33,0.1,100.0,0.21,0.0,0.0,0.72,57.14,1.65,37.5,1.24,0.21,0.1,30.17,0.1,0.31,43.15,79.71,19.87,65.8,1.03,90.0,32.23,91.05,10.71,46.15,23.74,41.46,0.01,0.1,0.0,0.0,0.0,0.0,0.1,5.15,50.0,0.62,16.67,0.21,0.0,0.1,0.1,9.37,56.04,93.55,19.15,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,8.24,0.0,0.0,0.0,0.0,0,0
A. Coury,Alejandro Coury,510886,Wisconsin Badgers,Colgate Raiders,https://cdn5.wyscout.com/photos/team/public/g-2408_120x120.png,NCAA D1 Big Ten,"AMF, CF",AMF,48,CF,27,,0,23.0,2002-10-02,0,,11,868,2,0.8200000000000001,1,0.62,35.15,37.76,United States,['United States'],,180,70,False,9.64,12.75,48.78,5.8100000000000005,25.0,0.1,0.09,0.1,3.32,2.94,3.11,0,0.0,0,0.0,3.01,0.21,2,0.21,0.09,1,0.1,16,1.6600000000000001,31.25,12.5,0.1,1.97,26.32,1.04,20.0,0.8300000000000001,37.5,0.1,4.04,46.15,11.2,34.26,2.38,1.76,0.62,18.56,1.04,1.87,34.74,70.75,10.06,44.33,7.67,89.19,28.2,81.25,4.5600000000000005,25.0,17.96,31.9,0.06,0.8300000000000001,0.1,0.0,0.41000000000000003,25.0,0.31,4.5600000000000005,40.91,2.38,30.43,1.45,28.57,0.73,0.41000000000000003,3.94,63.16,80.95,10.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.8100000000000005,1.56,0.21,50.0,2.07,0,0
Z. Wagner,Zach Wagner,-202887,,Navy Midshipmen,,,"LCB, RDMF, LDMF",LCB,40,RDMF,23,LDMF,13,,,0,,9,851,0,0.51,1,0.46,21.15,59.5,United States,['United States'],,189,79,False,10.26,6.87,64.62,8.35,62.03,0.9500000000000001,1.21,0.85,4.86,6.19,0.74,4,0.42,0,0.0,0.63,0.0,0,0.0,0.05,0,0.0,4,0.42,25.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,75.0,1.8,47.06,0.63,1.8,0.42,28.66,0.11,0.63,49.39,81.58,21.05,68.84,4.34,95.12,43.25,84.84,6.13,58.62,19.46,34.9,0.05,0.21,0.0,0.0,0.42,50.0,0.21,8.67,67.07,0.63,50.0,0.21,0.0,0.42,0.0,10.05,73.68,92.98,18.08,0,,0,,0,0.0,0.0,0.0,,,1.06,,8.35,0.0,0.0,0.0,0.0,0,0
C. Ogor,Chris Ogor,-473593,Loyola Greyhounds,Loyola Greyhounds,https://cdn5.wyscout.com/photos/team/public/g-2977_120x120.png,NCAA D1 Patriot League,LCB3,LCB3,95,,0,,0,,,0,,9,845,0,0.02,0,0.06,16.62,69.87,England,['England'],unknown,183,82,False,10.01,7.14,74.63,2.88,59.26,0.11,0.13,0.43,4.58,5.5600000000000005,0.85,1,0.11,0,0.0,0.85,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,0.21,100.0,0.21,100.0,0.0,0.0,0.0,1.07,60.0,4.47,69.05,0.0,2.24,0.21,24.71,0.43,2.45,39.94,81.6,17.79,71.26,2.98,96.43,32.8,87.34,6.92,53.85,21.57,37.44,0.01,0.11,0.0,0.0,0.0,0.0,0.0,6.71,73.02,0.75,57.14,0.21,0.0,0.43,0.21,10.54,71.72,92.59,14.38,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.88,0.0,0.0,0.0,0.0,0,0
Q. DeLaMater,Quin DeLaMater,-360088,Boston Terriers,Boston Terriers,https://cdn5.wyscout.com/photos/team/public/g-2984_120x120.png,NCAA D1 Patriot League,LCB,LCB,90,,0,,0,22.0,2004-05-21,0,,10,842,0,0.47000000000000003,0,0.0,13.25,71.77,United States,['United States'],unknown,0,0,False,9.62,6.41,76.67,4.6,65.12,0.11,0.16,0.75,4.6,7.05,0.96,0,0.0,0,0.0,0.11,0.0,0,0.0,0.05,0,0.0,3,0.32,33.33,0.0,0.0,0.21,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.07,80.0,0.32,0.86,0.0,54.51,0.11,0.75,71.94,86.48,33.99,77.99,2.7800000000000002,100.0,61.46,92.52,10.26,52.08,21.96,38.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,62.32,0.43,0.0,0.21,0.0,0.0,0.0,16.14,65.56,95.34,29.82,0,,0,,0,0.0,0.0,0.0,,,2.24,,4.6,0.0,0.0,0.0,0.0,0,0
B. Frasier,Brock Frasier,-476809,JMU Dukes,Holy Cross Crusaders,https://cdn5.wyscout.com/photos/team/public/g-2856_120x120.png,NCAA D1 Sun Belt,"LCB, RB, RCB",LCB,64,RB,17,RCB,16,,,0,,9,828,0,0.72,0,0.28,20.22,64.52,United States,['United States'],unknown,187,81,False,10.54,7.61,70.0,6.74,77.42,0.11,0.13,0.22,5.11,6.29,0.76,1,0.11,0,0.0,0.76,0.0,0,0.0,0.08,0,0.0,4,0.43,0.0,0.0,0.0,0.22,50.0,0.0,0.0,0.22,50.0,0.0,0.87,75.0,4.13,44.74,0.54,1.2,0.11,21.2,0.22,0.76,35.65,78.96,16.74,66.88,4.35,90.0,30.98,85.61,4.46,34.15,19.53,29.5,0.03,0.22,0.0,0.0,0.0,0.0,0.0,4.57,42.86,0.43,25.0,0.11,100.0,0.11,0.11,5.87,46.3,92.23,11.2,0,,0,,0,0.0,0.0,0.0,,,1.3,,6.74,0.0,0.0,0.0,0.0,0,0
B. Wenger,Beckett Wenger,-352777,Lehigh Mountain Hawks,Lehigh Mountain Hawks,https://cdn5.wyscout.com/photos/team/public/g-2829_120x120.png,NCAA D1 Patriot League,"RB, LB, RWB",RB,31,LB,26,RWB,12,,,0,,9,828,0,0.19,3,1.83,18.7,57.56,United States,['United States'],unknown,178,0,False,10.87,7.72,61.97,2.93,55.56,0.22,0.25,0.0,5.87,6.86,0.54,1,0.11,0,0.0,2.2800000000000002,0.0,0,0.0,0.02,0,0.0,4,0.43,25.0,0.0,0.33,2.07,36.84,0.54,40.0,1.52,35.71,0.54,2.2800000000000002,61.9,6.74,56.45,0.76,1.74,1.3,16.52,0.76,1.63,32.83,66.56,16.96,54.49,2.83,92.31,24.46,79.11,6.3,27.59,19.98,37.54,0.2,1.09,0.0,0.11,0.43,0.0,0.43,6.41,54.24,2.83,23.08,0.65,0.0,0.22,0.87,8.91,58.54,75.86,9.46,0,,0,,0,0.0,0.0,0.0,,,0.54,,2.93,0.43,0.0,0.0,1.4100000000000001,0,0
M. Tibbetts,Matthew Tibbetts,-137659,New England II,American Eagles,https://cdn5.wyscout.com/photos/team/public/g-11996_120x120.png,MLS Next Pro,GK,GK,100,,0,,0,21.0,2004-07-07,0,2026-12-31,8,822,0,0.0,0,0.0,1.8599999999999999,88.24,United States,['United States'],,188,88,False,1.75,0.11,0.0,1.42,100.0,0.0,0.0,0.0,1.75,2.45,0.11,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,0.0,0.11,12.7,76.72,8.1,68.92,0.11,100.0,7.23,92.42,5.47,56.0,31.13,45.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,54.55,0.0,0.0,0.11,0.0,0.0,0.0,4.49,63.41,87.5,3.5,9,0.99,33,3.61,3,72.73,7.42,0.81,-1.58,-0.17300000000000001,0.0,3.5,1.42,,,,0.0,0,0
N. Atkinson,Nick Atkinson,-236245,,Army West Point Black Knights,,,"RB, RCB",RB,71,RCB,23,,0,,,0,,9,820,0,0.55,0,0.9400000000000001,22.61,56.8,United States,['United States'],unknown,180,73,False,9.33,7.35,59.7,6.37,67.24,0.22,0.24,0.77,4.72,5.24,1.1,1,0.11,0,0.0,2.3,0.0,0,0.0,0.06,0,0.0,5,0.55,20.0,0.0,0.0,3.73,26.47,0.0,0.0,3.73,26.47,1.21,2.2,55.0,6.04,52.73,0.99,0.22,0.0,16.35,1.21,1.76,31.06,57.95,18.11,50.3,2.96,92.59,19.43,73.45,7.9,34.72,23.69,38.73,0.1,0.88,0.0,0.0,0.33,0.0,0.33,6.7,40.98,3.62,24.24,0.88,25.0,0.0,0.88,9.0,52.44,59.38,7.02,0,,0,,0,0.0,0.0,0.0,,,0.55,,6.37,0.0,0.0,0.0,0.0,0,0
T. Gray,Thomas Gray,-368207,Fordham Rams,Loyola Greyhounds,https://cdn5.wyscout.com/photos/team/public/g-3008_120x120.png,NCAA D1 Atlantic 10,"RB5, RCB3, RWB",RB5,33,RCB3,25,RWB,22,24.0,2002-02-04,0,,10,818,2,1.6099999999999999,0,0.17,19.8,61.11,Scotland,['Scotland'],unknown,193,84,False,11.11,8.14,78.38,4.73,60.47,0.22,0.22,0.22,4.51,4.52,1.43,1,0.11,0,0.0,2.5300000000000002,0.22,2,0.22,0.18,0,0.0,15,1.65,20.0,13.333,0.0,2.86,26.92,0.0,0.0,2.86,26.92,0.66,2.64,54.17,4.84,52.27,1.21,2.75,0.33,20.46,0.66,0.22,36.75,72.46,17.27,66.24,2.64,87.5,26.52,84.65,7.37,46.27,22.04,33.08,0.02,0.11,0.11,0.0,0.0,0.0,0.11,7.26,65.15,3.3,33.33,0.33,66.67,0.33,0.99,10.67,76.29,75.44,12.54,0,,0,,0,0.0,0.0,0.0,,,0.33,,4.73,0.0,0.0,0.0,0.0,0,0
P. Kingson,Perry Kingson,-272414,,Lehigh Mountain Hawks,,,"CF, RWF, RCMF3",CF,22,RWF,18,RCMF3,15,,,0,,9,811,3,2.2800000000000002,0,0.29,25.08,40.27,Ghana,['Ghana'],unknown,178,0,False,5.99,6.77,59.02,2.77,16.0,0.11,0.13,0.11,1.8900000000000001,2.25,1.33,5,0.55,0,0.0,3.22,0.33,1,0.11,0.25,1,0.11,21,2.33,23.81,14.286,0.0,2.11,21.05,0.67,16.67,1.44,23.08,0.44,4.66,42.86,13.32,37.5,1.55,2.11,1.11,16.2,1.55,2.22,25.97,71.37,6.77,57.38,4.99,88.89,20.97,80.42,3.0,44.44,22.58,45.12,0.03,0.55,0.22,0.0,0.78,28.57,0.0,4.88,52.27,2.77,24.0,1.22,27.27,0.55,0.33,3.77,67.65,73.86,9.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.77,1.8900000000000001,0.44,0.0,1.6600000000000001,2,100
H. Diakho,Hassane Diakho,-235673,,Lehigh Mountain Hawks,,,"DMF, RCB, RCMF",DMF,52,RCB,25,RCMF,14,,,0,,9,803,0,0.35000000000000003,0,0.12,16.59,56.76,Senegal,['Senegal'],unknown,183,0,False,12.89,7.62,75.0,4.15,40.54,0.67,0.77,0.56,6.5,7.47,1.34,1,0.11,0,0.0,0.34,0.0,0,0.0,0.04,0,0.0,2,0.22,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,40.0,2.69,41.67,0.34,0.34,0.11,17.26,0.22,0.45,34.86,76.53,12.44,54.05,5.04,95.56,29.14,84.62,5.72,35.29,20.01,35.51,0.01,0.22,0.0,0.11,0.11,0.0,0.11,5.6,54.0,0.56,40.0,0.22,50.0,0.11,0.0,6.16,56.36,92.5,13.45,0,,0,,0,0.0,0.0,0.0,,,1.23,,4.15,0.0,0.0,0.0,0.0,0,0
