Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Hollenkamp,Rico Hollenkamp,507856,,Butler Bulldogs,,,"LCMF, RB",LCMF,59,RB,17,,0,26.0,1999-11-26,0,,12,1107,0,0.34,0,0.78,18.7,53.91,United States,['United States'],,177,72,False,11.54,8.37,67.96,3.41,33.33,0.41000000000000003,0.43,0.33,5.45,5.83,0.65,0,0.0,0,0.0,1.87,0.0,0,0.0,0.03,0,0.0,7,0.5700000000000001,57.14,0.0,0.0,1.38,47.06,0.0,0.0,1.38,47.06,0.0,1.22,53.33,3.09,47.37,0.24,0.98,0.24,26.91,0.98,0.81,43.17,80.6,20.08,73.68,3.58,86.36,34.96,85.58,6.91,62.35,21.03,36.51,0.06,1.22,0.08,0.08,0.33,75.0,0.24,10.49,75.97,2.36,58.62,0.89,54.55,0.89,0.5700000000000001,12.52,77.92,88.71,15.12,0,,0,,0,0.0,0.0,0.0,,,0.65,,3.41,0.49,0.16,100.0,0.65,0,0.0
G. Ricca,Gray Ricca,511972,,Villanova Wildcats,,,"RB, RW, LW",RB,31,RW,23,LW,21,25.0,2000-12-02,0,,11,1096,0,0.22,0,0.12,22.99,52.14,United States,['United States'],,182,73,False,11.0,9.28,60.18,1.6400000000000001,60.0,0.49,0.54,0.33,4.93,5.37,0.66,0,0.0,0,0.0,2.63,0.0,0,0.0,0.02,0,0.0,5,0.41000000000000003,20.0,0.0,0.0,1.07,30.77,0.25,66.67,0.8200000000000001,20.0,0.08,3.7800000000000002,58.7,8.7,44.34,0.25,1.23,0.16,21.93,0.9,0.74,37.94,80.52,12.24,60.4,7.64,93.55,32.93,86.03,3.94,47.92,18.72,36.74,0.01,0.25,0.0,0.0,0.25,0.0,0.08,4.68,56.14,1.72,19.05,0.66,37.5,0.25,0.25,5.99,63.01,87.65,13.3,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.6400000000000001,0.0,0.0,0.0,0.0,0,0.0
G. Cruz,Gandhi  Cruz,-233991,,DePaul Blue Demons,,,GK,GK,100,,0,,0,,,0,,10,1082,0,0.0,0,0.0,1.16,78.57,United States,['United States'],unknown,183,75,False,2.0,0.0,0.0,0.8300000000000001,80.0,0.0,0.0,0.0,2.0,2.26,0.08,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,5.82,0.0,0.33,13.31,81.88,9.32,75.89,0.0,0.0,4.66,98.21,8.57,73.79,38.58,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,64.86,0.17,0.0,0.0,0.0,0.0,0.0,6.49,80.77,97.62,3.49,12,1.0,57,4.74,2,78.95,15.47,1.29,3.47,0.289,0.0,1.75,0.8300000000000001,,,,0.0,0,0.0
G. Herbek,Grant Herbek,-181899,,DePaul Blue Demons,,,RCB,RCB,100,,0,,0,,,0,,10,1082,1,0.89,0,0.0,11.15,61.94,United States,['United States'],,181,75,False,9.32,4.33,76.92,3.58,48.84,0.17,0.19,0.5,5.82,6.58,0.08,0,0.0,0,0.0,0.42,0.08,1,0.08,0.07,0,0.0,6,0.5,33.33,16.667,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.33,50.0,1.4100000000000001,58.82,0.67,0.0,0.0,11.15,0.75,0.58,22.96,71.01,11.56,53.24,1.58,89.47,16.97,83.33,5.91,35.21,23.96,36.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,32.61,0.42,20.0,0.08,0.0,0.0,0.08,5.82,48.57,92.93,8.23,0,,0,,0,0.0,0.0,0.0,,,1.16,,3.58,0.0,0.0,0.0,0.0,0,0.0
M. Brickman,Matthew Brickman,-181897,,DePaul Blue Demons,,,LCB,LCB,96,,0,,0,26.0,2000-01-01,0,,10,1074,0,0.21,0,0.0,13.83,58.79,United States,['United States'],,183,75,False,12.99,6.7,71.25,3.27,56.41,0.75,0.85,1.34,7.46,8.37,0.75,0,0.0,0,0.0,0.17,0.0,0,0.0,0.02,0,0.0,1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,1.5899999999999999,47.37,0.25,0.34,0.0,16.09,0.34,0.84,29.75,74.93,15.17,60.77,1.01,83.33,21.37,86.67,8.38,45.0,24.15,37.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,37.88,0.42,20.0,0.42,20.0,0.08,0.0,7.46,64.04,90.7,10.81,0,,0,,0,0.0,0.0,0.0,,,0.42,,3.27,0.08,0.0,0.0,0.0,0,0.0
C. Hallwood,Chandler Hallwood,458140,,Marquette Golden Eagles,,,GK,GK,100,,0,,0,28.0,1997-09-19,0,,10,1050,0,0.0,0,0.0,2.49,65.52,England,['England'],,186,82,False,1.97,0.17,50.0,2.06,66.67,0.09,0.12,0.0,1.8,2.43,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,50.0,0.0,0.0,0.0,12.86,0.09,0.26,22.03,80.54,14.49,72.78,0.09,100.0,11.49,94.78,10.54,65.04,34.24,48.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,44.83,0.09,0.0,0.09,0.0,0.0,0.0,7.63,75.28,94.87,6.69,15,1.29,63,5.4,2,76.19,16.28,1.4,1.28,0.11,0.09,3.34,2.06,,,,0.0,0,0.0
M. Anderson,Michael Anderson,507865,,DePaul Blue Demons,,,"LDMF, LCMF, RCMF",LDMF,57,LCMF,19,RCMF,10,25.0,2000-11-20,0,,10,1047,0,2.1,0,0.0,23.98,53.41,United States,['United States'],,186,77,False,13.75,11.35,62.88,7.05,50.0,0.6000000000000001,0.66,0.6000000000000001,6.02,6.58,1.38,2,0.17,0,0.0,0.34,0.0,0,0.0,0.18,0,0.0,8,0.6900000000000001,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.34,75.0,2.06,37.5,0.86,0.26,0.26,17.36,0.34,0.52,31.03,69.53,14.27,53.01,2.58,100.0,23.81,79.78,7.13,36.14,21.65,38.17,0.0,0.0,0.0,0.0,0.09,100.0,0.0,8.68,51.49,0.9500000000000001,27.27,0.52,16.67,0.09,0.0,7.22,65.48,85.16,11.0,0,,0,,0,0.0,0.0,0.0,,,0.34,,7.05,0.09,0.0,0.0,0.0,0,0.0
H. Read,Harvey Read,453714,,Marquette Golden Eagles,,,"RCB, RCB3, LCB",RCB,62,RCB3,25,LCB,10,27.0,1998-09-02,0,,10,1041,0,0.24,0,0.0,12.02,57.55,England,['England'],right,188,0,False,8.9,3.37,74.36,4.84,60.71,0.26,0.35000000000000003,0.9500000000000001,6.14,8.32,1.04,3,0.26,0,0.0,0.17,0.0,0,0.0,0.02,0,0.0,2,0.17,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,50.0,0.78,44.44,0.26,0.35000000000000003,0.26,31.3,0.78,0.43,47.64,85.12,17.81,72.82,2.25,96.15,41.24,90.99,6.4,47.3,22.92,40.47,0.0,0.09,0.0,0.0,0.0,0.0,0.0,5.97,59.42,0.17,50.0,0.26,0.0,0.17,0.0,8.21,63.16,94.31,24.29,0,,0,,0,0.0,0.0,0.0,,,1.9,,4.84,0.0,0.0,0.0,0.0,0,0.0
C. Williams,Carson Williams,496447,,Villanova Wildcats,,,GK,GK,100,,0,,0,27.0,1999-02-24,0,,10,1035,0,0.0,0,0.0,0.87,100.0,United States,['United States'],,183,77,False,0.43,0.09,100.0,0.78,100.0,0.0,0.0,0.09,0.35000000000000003,0.39,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,0.09,9.3,82.24,3.83,61.36,0.0,0.0,7.04,93.83,2.26,46.15,31.13,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,42.86,0.0,0.0,0.0,0.0,0.0,0.0,2.17,56.0,98.31,5.13,13,1.13,64,5.57,4,79.69,16.51,1.44,3.51,0.305,0.0,1.65,0.78,,,,0.0,0,0.0
D. Wu,Daniel Wu,-181967,Greenville Triumph,Georgetown Hoyas,https://cdn5.wyscout.com/photos/team/public/g-9622_120x120.png,USL League 1,RCB,RCB,100,,0,,0,25.0,2000-11-02,0,,11,1033,1,0.55,0,0.0,11.76,62.22,United States,['United States'],,183,69,False,6.71,3.75,79.07,5.14,61.02,0.0,0.0,0.26,3.75,5.04,0.26,1,0.09,0,0.0,0.26,0.09,1,0.09,0.05,1,0.09,2,0.17,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,66.67,1.13,38.46,0.61,0.09,0.0,40.16,0.26,0.52,54.02,92.42,17.16,83.76,1.13,76.92,48.01,95.28,6.01,69.57,22.18,44.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,68.52,0.17,0.0,0.09,0.0,0.0,0.0,7.67,75.0,97.86,32.58,0,,0,,0,0.0,0.0,0.0,,,0.61,,5.14,0.0,0.0,0.0,0.0,0,0.0
Q. Breitkreuz,Quint Breitkreuz,-91636,,Butler Bulldogs,,,"RCMF, RDMF",RCMF,64,RDMF,17,,0,24.0,2002-01-15,0,,12,1021,1,0.36,1,0.88,24.15,41.61,Germany,['Germany'],,185,79,False,8.2,6.43,56.16,4.58,51.92,0.09,0.09,0.44,4.5,4.55,1.32,3,0.26,0,0.0,2.03,0.09,1,0.09,0.03,0,0.0,14,1.23,21.43,7.143,0.09,0.97,36.36,0.26,33.33,0.71,37.5,0.26,2.56,48.28,7.85,30.34,0.88,0.44,0.0,23.71,0.62,1.06,41.69,74.0,16.13,62.3,6.17,88.57,34.47,77.24,6.26,61.97,18.23,32.17,0.08,0.62,0.09,0.0,0.88,20.0,0.18,6.79,71.43,1.94,59.09,1.06,16.67,0.71,0.44,9.17,60.58,80.85,12.43,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,4.58,0.09,0.09,0.0,0.18,0,0.0
C. Auguste,Charles Auguste,-181813,FC Supra,Creighton Bluejays,https://cdn5.wyscout.com/photos/team/public/g-25997_120x120.png,Canadian Premier League,"DMF, RCMF, LDMF",DMF,44,RCMF,17,LDMF,13,26.0,1999-11-25,0,2026-12-31,11,1019,0,0.34,0,0.2,20.4,46.75,Canada,"['Canada', 'Haiti']",right,178,84,False,8.83,7.07,52.5,4.15,38.3,0.97,1.19,0.09,4.15,5.09,2.38,2,0.18,0,0.0,0.71,0.0,0,0.0,0.03,0,0.0,12,1.06,0.0,0.0,0.0,0.35000000000000003,25.0,0.26,0.0,0.09,100.0,0.0,1.15,53.85,4.68,39.62,0.62,0.71,0.44,29.15,0.18,1.15,45.13,83.17,16.6,71.28,5.21,91.53,40.27,87.94,4.5,45.1,18.73,36.66,0.02,0.53,0.09,0.09,0.44,0.0,0.09,9.01,64.71,1.5,47.06,0.71,25.0,0.53,0.09,6.89,78.21,92.35,16.16,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,4.15,0.09,0.0,0.0,0.0,0,0.0
J. Fuderer,Jake Fuderer,511372,,DePaul Blue Demons,,,LB,LB,92,,0,,0,26.0,2000-05-25,0,,10,1019,1,1.35,1,2.76,21.82,58.7,United States,['United States'],,178,73,False,11.84,9.8,66.67,1.85,52.38,0.44,0.47000000000000003,0.26,4.86,5.17,0.97,1,0.09,0,0.0,5.12,0.09,0,0.0,0.12,0,0.0,12,1.06,50.0,8.333,0.09,3.62,43.9,3.09,42.86,0.53,50.0,1.06,4.68,60.38,7.68,54.02,1.4100000000000001,2.21,0.88,22.96,0.97,1.32,38.33,66.59,15.81,55.87,5.12,86.21,27.64,75.72,7.15,43.21,21.92,39.27,0.24,1.6800000000000002,0.09,0.0,0.71,25.0,0.35000000000000003,5.65,45.31,3.36,47.37,1.06,8.33,0.35000000000000003,1.4100000000000001,9.98,64.6,73.72,12.1,0,,0,,0,0.0,0.0,0.0,,,0.97,,1.85,1.6800000000000002,0.18,50.0,2.74,1,100.0
C. Dewhurst,Cole Dewhurst,-137349,,Providence Friars,,,LCB3,LCB3,88,,0,,0,23.0,2003-06-23,0,,10,1019,0,0.02,0,0.05,11.22,61.42,United States,['United States'],,188,73,False,8.13,5.48,64.52,2.65,70.0,0.18,0.21,0.62,4.42,5.24,0.35000000000000003,1,0.09,0,0.0,0.44,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.62,71.43,1.32,53.33,0.62,0.44,0.0,32.5,0.44,0.35000000000000003,46.81,86.23,21.73,78.46,2.3,88.46,41.25,89.51,5.48,62.9,20.85,34.72,0.0,0.26,0.0,0.09,0.0,0.0,0.09,5.74,75.38,0.53,33.33,0.18,0.0,0.44,0.0,9.8,66.67,95.85,19.17,0,,0,,0,0.0,0.0,0.0,,,0.97,,2.65,0.0,0.0,0.0,0.0,0,0.0
A. Ashrafi,Atila Ashrafi,-181741,,St John's Red Storm,,,"RCMF3, AMF, RCMF",RCMF3,46,AMF,16,RCMF,15,26.0,1999-09-17,0,,11,1012,1,1.85,0,0.63,24.46,51.27,Germany,['Germany'],,188,74,False,9.87,8.18,60.87,3.02,52.94,0.18,0.21,0.09,4.71,5.5600000000000005,1.69,0,0.0,0,0.0,2.4,0.09,1,0.09,0.16,1,0.09,18,1.6,16.67,5.556,0.0,1.51,41.18,0.27,0.0,1.16,46.15,0.09,2.31,61.54,7.47,41.67,1.78,1.42,1.07,25.61,0.89,1.33,47.58,78.32,19.21,64.81,8.0,95.56,38.42,84.72,7.65,53.49,20.14,33.79,0.06,0.62,0.0,0.0,0.18,50.0,0.18,10.94,69.11,2.4,40.74,0.71,12.5,0.53,0.53,10.41,80.34,84.39,15.39,0,,0,,0,0.0,0.0,0.0,,,0.62,,3.02,0.0,0.0,0.0,0.44,0,0.0
D. Gutiérrez,Diego Gutiérrez,-233798,Union Omaha,Creighton Bluejays,https://cdn5.wyscout.com/photos/team/public/g-11997_120x120.png,USL League 1,"RW, LW, RAMF",RW,33,LW,31,RAMF,15,27.0,1999-01-05,0,,11,1010,6,3.99,5,4.29,22.01,42.11,United States,"['United States', 'Mexico']",right,180,66,False,5.17,4.54,52.94,0.62,28.57,0.0,0.0,0.0,2.76,3.2,0.62,1,0.09,0,0.0,7.22,0.53,4,0.36,0.36,0,0.0,34,3.03,44.12,17.647,0.45,3.65,31.71,0.89,30.0,2.67,33.33,0.71,9.09,48.04,13.37,42.0,4.19,3.92,1.96,18.98,1.78,1.43,27.71,70.42,8.2,66.3,4.8100000000000005,81.48,22.54,79.05,1.51,35.29,18.56,33.0,0.38,2.85,0.09,0.18,0.89,40.0,0.71,3.12,68.57,3.74,54.76,0.98,45.45,1.34,1.07,4.99,82.14,71.88,8.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.62,1.25,0.36,0.0,4.8100000000000005,2,100.0
C. Belle,Cameron Belle,-181602,,Xavier Musketeers,,,"RB, LDMF",RB,71,LDMF,15,,0,27.0,1999-01-01,0,,10,1004,0,0.31,0,0.16,19.54,56.88,United States,['United States'],,175,69,False,9.32,7.71,67.44,3.14,45.71,0.0,0.0,0.36,4.12,4.45,0.72,3,0.27,0,0.0,2.51,0.0,0,0.0,0.03,0,0.0,3,0.27,33.33,0.0,0.0,1.52,29.41,0.0,0.0,1.52,29.41,0.09,2.96,60.61,6.54,52.05,0.45,2.69,1.08,21.69,0.63,0.81,34.51,75.58,13.89,63.87,5.02,94.64,28.33,82.59,4.93,47.27,20.84,36.65,0.01,0.45,0.0,0.0,0.18,100.0,0.18,5.29,61.02,1.7000000000000002,47.37,0.18,50.0,0.45,0.36,8.34,67.74,80.74,12.1,0,,0,,0,0.0,0.0,0.0,,,0.27,,3.14,0.0,0.0,0.0,0.0,0,0.0
M. Rosenberg,Matthew Rosenberg,-181504,,Xavier Musketeers,,,GK,GK,100,,0,,0,29.0,1997-01-01,0,,10,1004,0,0.0,0,0.0,0.72,75.0,United States,['United States'],,185,88,False,1.79,0.09,0.0,0.36,100.0,0.0,0.0,0.0,1.79,1.94,0.09,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,0.0,0.09,15.42,79.65,10.31,73.91,0.0,0.0,5.92,100.0,9.5,66.98,39.34,48.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,54.05,0.0,0.0,0.0,0.0,0.0,0.0,6.72,82.67,91.07,5.02,15,1.34,47,4.21,1,68.09,14.09,1.26,-0.91,-0.082,0.0,0.72,0.36,,,,0.0,0,0.0
T. Crull,Taylor Crull,497203,,Xavier Musketeers,,,LCB,LCB,98,,0,,0,27.0,1999-05-19,0,,10,1004,0,0.0,0,0.56,13.27,66.89,United States,['United States'],,185,82,False,9.23,5.2,84.48,4.21,57.45,0.09,0.1,0.18,4.75,5.13,0.54,0,0.0,0,0.0,0.27,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,0.0,0.09,0.27,66.67,0.9,30.0,0.36,0.63,0.0,27.97,0.18,0.18,43.92,89.18,15.33,78.95,1.6099999999999999,100.0,39.8,93.47,4.03,46.67,23.01,36.55,0.05,0.27,0.0,0.0,0.0,0.0,0.18,4.39,53.06,0.36,25.0,0.27,66.67,0.18,0.09,6.8100000000000005,69.74,95.22,24.38,0,,0,,0,0.0,0.0,0.0,,,1.17,,4.21,0.0,0.0,0.0,0.0,0,0.0
Pol Hernández,Pol Hernández Rosius,-52159,Vänersborg,Xavier Musketeers,https://cdn5.wyscout.com/photos/team/public/g24324_120x120.png,,LB,LB,99,,0,,0,27.0,1999-02-23,0,,10,1000,0,0.29,1,1.81,21.42,55.46,Spain,['Spain'],,174,66,False,14.49,10.62,66.1,1.8900000000000001,57.14,0.45,0.48,0.36,7.02,7.55,1.17,2,0.18,0,0.0,3.06,0.0,0,0.0,0.03,0,0.0,8,0.72,37.5,0.0,0.09,2.34,30.77,2.34,30.77,0.0,0.0,0.36,3.24,63.89,6.12,45.59,1.08,2.7,1.62,30.06,1.62,0.81,47.16,72.14,20.34,59.29,6.84,97.37,36.99,80.05,7.83,47.13,22.61,40.24,0.16,1.26,0.0,0.0,0.09,0.0,0.36,7.92,56.82,2.61,41.38,0.63,14.29,0.36,0.72,12.42,69.57,80.39,13.77,0,,0,,0,0.0,0.0,0.0,,,0.9,,1.8900000000000001,0.09,0.0,0.0,0.72,0,0.0
L. Dähn,Luca Dähn,411869,,Seton Hall Pirates,,,LCB,LCB,90,,0,,0,30.0,1995-07-26,75000,,10,991,1,1.38,0,0.42,17.26,62.63,Germany,['Germany'],left,192,86,False,9.9,6.8100000000000005,64.0,6.72,67.57,0.36,0.44,0.45,5.18,6.31,1.45,2,0.18,0,0.0,0.36,0.09,1,0.09,0.13,1,0.09,9,0.8200000000000001,22.22,11.111,0.0,0.36,50.0,0.27,66.67,0.09,0.0,0.0,0.27,0.0,0.8200000000000001,44.44,1.3599999999999999,0.45,0.18,23.61,0.18,0.73,38.51,79.72,19.25,69.81,2.09,100.0,28.88,88.05,9.26,54.9,25.77,39.84,0.04,0.36,0.0,0.0,0.0,0.0,0.27,6.36,61.43,0.18,50.0,0.09,0.0,0.18,0.09,11.35,71.2,93.08,14.44,0,,0,,0,0.0,0.0,0.0,,,1.63,,6.72,0.0,0.0,0.0,0.0,0,0.0
D. Cyriacks,Dominic Cyriacks,443783,,Villanova Wildcats,,,"RCMF, LCMF, LDMF",RCMF,50,LCMF,18,LDMF,11,27.0,1999-02-15,0,,10,984,0,0.18,1,1.09,14.91,53.37,Germany,['Germany'],right,174,68,False,9.24,7.23,60.76,1.92,52.38,0.46,0.51,0.18,4.39,4.9,1.1,3,0.27,0,0.0,1.46,0.0,0,0.0,0.02,0,0.0,6,0.55,33.33,0.0,0.09,1.1,16.67,0.18,0.0,0.91,20.0,0.0,1.92,57.14,3.84,47.62,0.27,1.46,0.27,27.07,0.27,0.91,40.24,74.32,14.18,58.06,6.04,93.94,33.2,83.2,5.95,35.38,20.54,39.69,0.1,0.37,0.18,0.0,0.0,0.0,0.09,8.14,61.8,1.55,23.53,0.55,33.33,0.18,0.27,7.5,52.44,81.63,13.45,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.92,1.37,0.09,0.0,1.01,0,0.0
M. Chandler,Matt Chandler,-181740,,St John's Red Storm,,,"CB, LCB",CB,68,LCB,30,,0,27.0,1999-01-01,0,,9,983,0,0.32,0,0.0,12.54,66.42,United States,['United States'],,198,90,False,8.42,5.77,73.02,3.85,69.05,0.18,0.24,0.73,4.03,5.18,0.8200000000000001,0,0.0,0,0.0,0.37,0.0,0,0.0,0.03,0,0.0,2,0.18,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,1.19,53.85,0.64,0.09,0.0,12.36,0.27,0.46,26.0,80.63,11.17,60.66,1.56,100.0,22.34,87.3,3.66,40.0,22.74,32.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,42.86,0.18,0.0,0.27,0.0,0.09,0.0,5.13,51.79,96.24,12.18,0,,0,,0,0.0,0.0,0.0,,,1.19,,3.85,0.0,0.0,0.0,0.0,0,0.0
K. Henderlong,Karsen Henderlong,507857,Tampa Bay Rowdies,Xavier Musketeers,https://cdn5.wyscout.com/photos/team/public/g14861_120x120.png,USL Championship,"AMF, CF",AMF,52,CF,47,,0,25.0,2000-09-24,0,2026-11-30,10,975,5,2.99,1,0.96,41.17,38.12,United States,['United States'],right,191,88,False,5.17,5.63,55.74,6.46,50.0,0.09,0.1,0.18,1.94,2.03,1.29,1,0.09,0,0.0,5.45,0.46,4,0.37,0.28,2,0.18,25,2.31,44.0,20.0,0.09,0.92,50.0,0.37,0.0,0.37,75.0,0.37,8.03,43.68,22.06,31.38,2.58,1.94,0.74,11.91,1.11,2.49,22.98,74.3,6.92,64.0,4.34,87.23,20.03,76.96,2.03,59.09,18.01,26.97,0.09,0.74,0.09,0.0,1.02,45.45,0.46,2.86,54.84,1.85,65.0,1.11,41.67,1.38,0.55,3.9699999999999998,72.09,81.82,8.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.46,0.18,0.18,50.0,0.0,1,100.0
V. Guillaume,Vacter Guillaume,-248060,,UCONN Huskies,,,RCB,RCB,99,,0,,0,,,0,,9,959,1,0.37,0,0.0,12.01,59.38,France,['France'],unknown,0,0,False,7.79,5.35,68.42,3.19,61.76,0.0,0.0,0.66,4.13,5.74,0.47000000000000003,0,0.0,0,0.0,0.38,0.09,1,0.09,0.03,0,0.0,1,0.09,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,75.0,1.4100000000000001,46.67,0.47000000000000003,1.03,0.9400000000000001,45.23,0.84,0.28,63.07,88.69,26.37,78.65,2.8200000000000003,100.0,53.4,93.32,9.67,63.11,23.36,38.11,0.0,0.09,0.0,0.0,0.0,0.0,0.0,7.32,76.92,0.56,66.67,0.47000000000000003,80.0,0.28,0.0,12.76,69.85,97.45,29.47,0,,0,,0,0.0,0.0,0.0,,,2.35,,3.19,0.0,0.0,0.0,0.0,0,0.0
B. Nikolajewski,Björn Nikolajewski,-132065,,UCONN Huskies,,,LCB,LCB,99,,0,,0,25.0,2000-11-29,0,,9,959,0,0.93,1,0.01,10.6,61.95,Germany,['Germany'],,190,81,False,9.1,3.66,69.23,3.94,66.67,0.0,0.0,0.75,6.57,9.17,0.47000000000000003,0,0.0,0,0.0,0.38,0.0,0,0.0,0.09,0,0.0,8,0.75,25.0,0.0,0.09,0.19,50.0,0.09,100.0,0.09,0.0,0.0,0.28,33.33,1.13,41.67,1.22,1.4100000000000001,0.47000000000000003,41.86,1.03,0.38,55.75,90.57,18.3,80.51,3.5700000000000003,94.74,51.05,94.12,4.5,52.08,21.63,44.09,0.0,0.09,0.09,0.0,0.0,0.0,0.0,5.54,69.49,0.28,33.33,0.09,0.0,0.09,0.09,7.13,73.68,96.25,30.03,0,,0,,0,0.0,0.0,0.0,,,2.35,,3.94,0.0,0.0,0.0,0.0,0,0.0
J. Waite,Jahmali Waite,479463,Tampa Bay Rowdies,UCONN Huskies,https://cdn5.wyscout.com/photos/team/public/g14861_120x120.png,USL Championship,GK,GK,100,,0,,0,27.0,1998-12-24,175000,2026-11-30,9,959,0,0.0,0,0.0,1.03,90.91,United States,"['United States', 'Jamaica']",right,183,79,False,2.16,0.09,0.0,0.47000000000000003,100.0,0.0,0.0,0.0,2.16,3.01,0.0,2,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,100.0,0.0,0.0,0.0,22.81,0.38,0.28,32.75,78.22,15.48,61.21,0.09,0.0,18.77,97.5,13.89,52.7,31.93,44.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,44.12,0.28,0.0,0.09,0.0,0.0,0.0,8.54,56.04,94.15,16.05,12,1.13,28,2.63,1,57.14,10.36,0.97,-1.6400000000000001,-0.154,0.0,1.4100000000000001,0.47000000000000003,,,,0.0,0,0.0
