Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Linnebjerg,Karen Linnebjerg Knudsen,-253199,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,"LCB, RCB",LCB,80,RCB,13,,0,22.0,2003-08-21,0,,18,1644,1,0.31,0,0.01,14.18,58.69,Denmark,['Denmark'],,0,0,False,9.09,5.04,73.91,1.04,42.11,0.38,0.63,0.71,4.98,8.15,0.88,5,0.27,0,0.0,1.15,0.05,1,0.05,0.02,0,0.0,4,0.22,50.0,25.0,0.0,0.05,100.0,0.05,100.0,0.0,0.0,0.0,1.37,72.0,5.64,47.57,0.05,0.99,0.05,61.31,0.27,1.53,84.2,89.27,31.26,81.61,7.17,96.95,75.82,93.57,8.32,50.0,19.45,42.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,11.77,73.02,0.71,30.77,0.33,33.33,0.05,0.05,14.67,76.12,93.72,35.75,0,,0,,0,0.0,0.0,0.0,,,4.49,,1.04,0.0,0.0,0.0,0.0,0,0.0
J. Tenfjord,Julie Tenfjord,-438600,Kolding IF,Kolding IF,https://cdn5.wyscout.com/photos/team/public/g8708_120x120.png,A-Liga Women,"LCMF3, RCMF",LCMF3,56,RCMF,19,,0,21.0,2004-07-25,0,,21,1635,1,1.26,0,0.74,14.59,53.96,Denmark,['Denmark'],unknown,170,0,False,10.13,6.94,71.43,1.71,41.94,0.06,0.06,0.17,5.12,5.17,0.66,1,0.06,0,0.0,0.77,0.06,1,0.06,0.07,0,0.0,13,0.72,23.08,7.692,0.0,0.99,33.33,0.33,33.33,0.66,33.33,0.11,0.44,50.0,2.9699999999999998,31.48,0.66,0.33,0.0,19.87,0.77,0.61,34.46,64.38,15.36,51.97,4.29,89.74,27.91,71.2,5.61,35.29,17.8,30.08,0.04,0.28,0.0,0.0,0.17,33.33,0.17,6.11,51.35,1.65,40.0,0.22,50.0,0.5,0.39,7.16,54.62,64.33,8.64,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.71,0.06,0.0,0.0,0.06,0,0.0
J. Cordia,Janelle Cordia,185264,Fortuna Hjørring,Fortuna Hjørring,https://cdn5.wyscout.com/photos/team/public/g5328_120x120.png,A-Liga Women,RB,RB,96,,0,,0,39.0,1987-05-24,0,,20,1635,0,0.42,0,1.29,11.61,60.19,United States,['United States'],,0,0,False,9.47,6.44,65.81,0.88,81.25,0.06,0.06,0.06,5.17,5.76,0.28,0,0.0,0,0.0,1.27,0.0,0,0.0,0.02,0,0.0,6,0.33,16.67,0.0,0.0,2.59,31.91,0.0,0.0,2.59,31.91,0.22,0.66,58.33,3.14,43.86,0.55,0.88,0.11,32.26,0.66,0.61,46.13,70.64,22.57,58.29,6.0,95.41,33.41,85.01,10.24,33.87,20.78,34.05,0.07,0.44,0.06,0.0,0.0,0.0,0.22,8.64,43.95,3.19,36.21,1.05,31.58,0.61,0.72,11.5,60.77,78.82,11.17,0,,0,,0,0.0,0.0,0.0,,,0.22,,0.88,0.06,0.0,0.0,0.17,0,0.0
J. Amby,Julia Amby Kristensen,-297835,Kolding IF,Kolding IF,https://cdn5.wyscout.com/photos/team/public/g8708_120x120.png,A-Liga Women,"RB5, RCB3",RB5,49,RCB3,39,,0,21.0,2004-08-19,0,,21,1616,0,0.05,1,0.92,13.37,59.58,Denmark,['Denmark'],,0,0,False,11.14,9.8,70.45,0.61,18.18,0.0,0.0,0.17,4.23,4.25,1.0,4,0.22,0,0.0,1.11,0.0,0,0.0,0.0,0,0.0,3,0.17,66.67,0.0,0.06,2.2800000000000002,26.83,0.0,0.0,2.2800000000000002,26.83,0.33,0.45,75.0,1.62,27.59,0.45,0.45,0.11,20.11,0.67,0.11,32.02,60.87,15.87,51.58,4.34,87.18,22.5,73.27,7.41,33.08,21.7,33.79,0.05,0.39,0.0,0.06,0.06,100.0,0.28,5.96,42.99,2.95,32.08,0.78,57.14,0.5,0.72,8.41,50.33,64.0,8.35,0,,0,,0,0.0,0.0,0.0,,,1.17,,0.61,0.06,0.0,0.0,0.17,0,0.0
S. Macy Ruth,Schultz  Macy Ruth,-729092,HB Køge,HB Køge,https://cdn5.wyscout.com/photos/team/public/g-12678_120x120.png,A-Liga Women,"RB, CF",RB,70,CF,17,,0,25.0,2000-12-28,0,,21,1614,1,3.06,3,1.6099999999999999,18.68,51.34,United States,['United States'],unknown,0,0,False,8.75,5.91,70.75,1.56,50.0,0.0,0.0,0.17,4.57,5.82,0.56,1,0.06,0,0.0,4.07,0.06,1,0.06,0.17,0,0.0,23,1.28,21.74,4.348,0.17,4.01,23.61,0.61,45.45,3.35,20.0,0.61,4.29,64.94,9.42,44.97,3.12,3.29,0.45,23.98,2.01,0.89,35.86,68.12,14.5,60.77,5.86,92.38,29.55,77.36,2.51,31.11,18.59,33.49,0.09,0.72,0.06,0.0,0.17,33.33,0.5,5.63,59.41,4.74,34.12,0.45,0.0,0.9500000000000001,0.84,7.97,72.03,69.41,9.48,0,,0,,0,0.0,0.0,0.0,,,0.84,,1.56,0.0,0.0,0.0,0.0,0,0.0
E. Rasmussen,Ea Maiken Rasmussen,510047,AGF,AGF,https://cdn5.wyscout.com/photos/team/public/g-12677_120x120.png,A-Liga Women,"LCB3, DMF, RCMF",LCB3,72,DMF,11,RCMF,11,25.0,2001-03-11,0,,21,1587,0,1.53,0,0.18,9.13,65.84,Denmark,['Denmark'],,0,0,False,8.73,4.71,72.29,1.76,74.19,0.11,0.13,0.28,5.22,5.92,0.17,2,0.11,0,0.0,0.28,0.0,0,0.0,0.09,0,0.0,8,0.45,25.0,0.0,0.0,0.28,20.0,0.11,50.0,0.11,0.0,0.0,0.17,66.67,1.3,56.52,0.74,0.11,0.0,36.92,0.23,0.68,54.9,82.54,25.41,71.65,4.82,97.65,48.6,87.05,6.01,49.06,18.65,30.72,0.01,0.28,0.0,0.0,0.0,0.0,0.17,8.22,65.52,1.08,15.79,0.28,40.0,0.06,0.06,11.85,64.59,92.12,18.71,0,,0,,0,0.0,0.0,0.0,,,1.3,,1.76,0.06,0.0,0.0,0.06,0,0.0
J. Madsen,Julie Pauludan Madsen,-186989,Brøndby,Brøndby,https://cdn5.wyscout.com/photos/team/public/g5327_120x120.png,A-Liga Women,"RCB, CB, LCB",RCB,30,CB,25,LCB,21,23.0,2002-07-25,0,,20,1550,1,1.06,2,0.07,10.34,61.8,Denmark,['Denmark'],,0,0,False,9.23,6.27,73.15,1.8599999999999999,46.88,0.17,0.21,0.46,4.47,5.45,0.58,0,0.0,0,0.0,0.29,0.06,1,0.06,0.06,0,0.0,3,0.17,66.67,33.333,0.12,0.12,50.0,0.0,0.0,0.12,50.0,0.0,0.17,66.67,1.16,35.0,0.35000000000000003,0.23,0.0,35.54,0.35000000000000003,0.17,50.63,88.07,19.34,76.88,4.35,97.33,46.22,91.58,4.3,51.35,19.62,33.23,0.0,0.17,0.0,0.12,0.0,0.0,0.12,5.23,71.11,0.29,40.0,0.17,33.33,0.12,0.06,7.9,67.65,95.92,21.37,0,,0,,0,0.0,0.0,0.0,,,3.37,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0.0
M. Wendicke,Mai Bøge Wendicke,-373640,HB Køge,HB Køge,https://cdn5.wyscout.com/photos/team/public/g-12678_120x120.png,A-Liga Women,CF,CF,93,,0,,0,19.0,2006-07-15,0,,21,1534,9,6.97,1,0.56,28.69,38.04,Denmark,['Denmark'],unknown,0,0,False,5.63,5.57,68.42,4.75,32.1,0.29,0.31,0.12,1.53,1.5899999999999999,1.4100000000000001,0,0.0,0,0.0,2.87,0.53,7,0.41000000000000003,0.41000000000000003,2,0.12,50,2.93,44.0,18.0,0.06,0.59,0.0,0.41000000000000003,0.0,0.18,0.0,0.0,2.8200000000000003,56.25,14.43,28.46,3.64,1.7000000000000002,0.18,8.98,2.7,1.17,17.01,67.59,3.87,40.91,5.34,89.01,15.14,72.48,1.29,40.91,16.82,23.25,0.03,0.65,0.06,0.06,0.0,0.0,0.23,2.29,35.9,1.17,15.0,0.35000000000000003,33.33,0.59,0.0,1.76,63.33,65.88,4.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.75,0.0,0.0,0.0,0.0,2,100.0
B. Gamede,Bongeka Gamede,-126708,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,RCB,RCB,93,,0,,0,27.0,1999-05-22,0,,16,1481,1,1.8399999999999999,1,0.44,15.07,56.45,South Africa,['South Africa'],right,160,0,False,10.33,5.65,73.12,2.98,42.86,0.67,1.11,0.91,5.53,9.16,0.36,0,0.0,0,0.0,0.91,0.06,1,0.06,0.11,0,0.0,12,0.73,33.33,8.333,0.06,0.12,0.0,0.06,0.0,0.06,0.0,0.06,1.22,50.0,4.68,46.75,0.97,0.97,0.06,58.95,0.18,0.91,85.38,91.74,29.17,83.75,9.3,96.73,80.58,94.12,4.68,53.25,18.12,34.4,0.03,0.24,0.0,0.0,0.06,100.0,0.18,8.45,76.98,0.85,50.0,0.43,71.43,0.36,0.0,10.76,75.71,97.4,35.06,0,,0,,0,0.0,0.0,0.0,,,7.47,,2.98,0.0,0.0,0.0,0.0,0,0.0
E. Nejmann,Elvira Bull Nejmann,-373908,AGF,AGF,https://cdn5.wyscout.com/photos/team/public/g-12677_120x120.png,A-Liga Women,"RB, RWB, RB5",RB,32,RWB,16,RB5,14,20.0,2006-02-19,0,,18,1480,0,0.48,1,1.02,18.85,59.03,Denmark,['Denmark'],unknown,0,0,False,11.86,8.45,72.66,0.97,62.5,0.30000000000000004,0.35000000000000003,0.12,5.41,6.22,0.43,1,0.06,0,0.0,2.8,0.0,0,0.0,0.03,0,0.0,12,0.73,25.0,0.0,0.06,2.43,15.0,0.18,0.0,2.25,16.22,0.43,3.34,65.45,7.84,48.84,1.58,2.37,0.06,33.63,2.25,0.91,47.86,74.33,15.63,64.2,10.22,95.24,42.57,79.57,2.92,45.83,16.59,32.14,0.06,0.79,0.0,0.0,0.12,50.0,0.49,5.29,66.67,2.25,37.84,0.18,33.33,0.73,0.43,9.3,61.44,72.35,13.2,0,,0,,0,0.0,0.0,0.0,,,0.79,,0.97,0.0,0.0,0.0,0.0,0,0.0
A. Brandt,Avani Brandt,-274847,HB Køge,HB Køge,https://cdn5.wyscout.com/photos/team/public/g-12678_120x120.png,A-Liga Women,"RCB, RB",RCB,73,RB,13,,0,22.0,2003-08-26,0,,17,1468,0,0.36,2,0.51,8.77,59.44,United States,['United States'],unknown,168,0,False,7.36,4.23,75.36,1.78,41.38,0.0,0.0,0.55,4.17,5.68,0.31,0,0.0,0,0.0,0.37,0.0,0,0.0,0.02,0,0.0,2,0.12,0.0,0.0,0.12,0.67,36.36,0.0,0.0,0.67,36.36,0.18,0.12,100.0,1.35,45.45,0.43,0.67,0.12,29.67,0.37,0.06,44.57,83.49,19.5,75.79,3.13,96.08,36.72,89.98,7.17,54.7,21.41,38.16,0.03,0.25,0.0,0.0,0.06,0.0,0.06,6.93,63.72,1.35,36.36,0.61,30.0,0.31,0.25,9.5,70.32,90.1,18.58,0,,0,,0,0.0,0.0,0.0,,,1.9,,1.78,0.0,0.0,0.0,0.0,0,0.0
A. Părăluță,Andrea Maria Părăluță,140029,Fortuna Hjørring,Fortuna Hjørring,https://cdn5.wyscout.com/photos/team/public/g5328_120x120.png,A-Liga Women,GK,GK,100,,0,,0,31.0,1994-11-27,0,2026-06-30,15,1445,0,0.0,0,0.0,0.81,92.31,Romania,['Romania'],,0,0,False,1.37,0.06,100.0,0.62,100.0,0.06,0.07,0.0,1.25,1.43,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,10.21,0.0,0.25,19.87,85.58,8.22,68.94,0.0,0.0,13.64,97.72,6.17,59.6,28.46,41.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,30.77,0.12,0.0,0.12,0.0,0.0,0.0,3.86,56.45,97.67,10.71,16,1.0,70,4.36,5,77.14,18.75,1.17,2.75,0.171,0.0,1.87,0.62,,,,0.0,0,0.0
C. Larsen,Cecilie Larsen,-78541,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,"RWF, CF",RWF,48,CF,21,,0,25.0,2001-01-31,0,,19,1435,5,5.28,1,2.12,12.48,44.72,Denmark,['Denmark'],,0,0,False,4.39,2.95,74.47,0.44,14.29,0.0,0.0,0.06,2.2,3.61,0.25,1,0.06,0,0.0,3.14,0.31,5,0.31,0.33,0,0.0,32,2.01,31.25,15.625,0.06,3.14,18.0,0.25,0.0,2.89,19.57,0.19,3.26,59.62,8.15,36.92,3.5700000000000003,1.69,0.38,30.86,2.2,0.5,40.26,71.81,9.53,63.16,9.66,90.91,35.56,78.13,1.76,35.71,16.46,23.59,0.13,1.32,0.13,0.0,0.06,0.0,0.38,4.33,49.28,3.76,38.33,0.06,100.0,1.88,0.44,5.46,86.21,67.32,12.86,0,,0,,0,0.0,0.0,0.0,,,0.19,,0.44,0.38,0.0,0.0,0.6900000000000001,0,0.0
A. Mott,Alberte Mott,-373780,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,"RCMF3, DMF",RCMF3,42,DMF,35,,0,18.0,2008-05-05,0,,21,1393,3,2.58,2,2.16,18.93,43.69,Denmark,['Denmark'],unknown,0,0,False,7.69,7.49,57.76,1.62,36.0,0.0,0.0,0.32,3.36,5.47,1.6800000000000002,3,0.19,0,0.0,2.58,0.19,3,0.19,0.17,0,0.0,27,1.74,48.15,11.111,0.13,1.03,56.25,0.06,100.0,0.9,57.14,0.19,1.55,54.17,6.78,28.57,2.07,0.78,0.06,33.02,0.13,0.65,47.23,79.34,14.02,61.75,10.92,90.53,43.93,81.18,2.39,54.05,15.66,27.47,0.14,0.84,0.06,0.13,0.45,71.43,0.52,5.75,61.8,2.26,54.29,0.45,57.14,0.9,0.52,6.27,68.04,89.64,14.34,0,,0,,0,0.0,0.0,0.0,,,0.9,,1.62,0.13,0.0,0.0,0.13,0,0.0
M. Jereko,Mwanalima Adam Jereko,-197168,HB Køge,HB Køge,https://cdn5.wyscout.com/photos/team/public/g-12678_120x120.png,A-Liga Women,"RCMF, DMF, LCMF",RCMF,34,DMF,21,LCMF,15,28.0,1997-09-04,0,,18,1375,0,1.13,0,0.56,13.48,58.74,Kenya,['Kenya'],right,152,48,False,11.59,8.71,71.43,0.52,12.5,0.2,0.25,0.13,5.17,6.71,1.31,4,0.26,0,0.0,0.79,0.0,0,0.0,0.07,0,0.0,31,2.03,29.03,0.0,0.0,0.39,0.0,0.07,0.0,0.33,0.0,0.07,0.2,100.0,2.62,40.0,0.59,0.39,0.0,32.14,0.52,0.59,49.35,78.65,16.3,60.64,10.15,94.84,42.48,84.75,6.48,43.43,18.81,34.12,0.04,0.52,0.0,0.0,0.07,0.0,0.07,9.95,66.45,1.96,46.67,0.79,25.0,0.98,0.0,8.25,69.84,87.3,16.49,0,,0,,0,0.0,0.0,0.0,,,0.59,,0.52,0.0,0.0,0.0,0.0,0,0.0
R. Madsen,Rikke Marie Madsen,306194,HB Køge,HB Køge,https://cdn5.wyscout.com/photos/team/public/g-12678_120x120.png,A-Liga Women,"CF, RAMF, RW",CF,35,RAMF,22,RW,17,28.0,1997-08-09,0,,22,1367,5,5.09,2,2.77,21.66,44.38,Denmark,['Denmark'],,172,0,False,8.76,6.98,73.58,1.98,33.33,0.07,0.08,0.07,3.56,4.58,0.66,0,0.0,0,0.0,3.23,0.33,5,0.33,0.33,0,0.0,35,2.3,40.0,14.286,0.13,3.75,19.3,0.66,30.0,3.03,15.22,0.66,2.24,64.71,10.2,27.1,5.27,1.19,0.26,23.11,2.37,0.46,36.61,69.06,6.19,48.94,11.85,89.44,31.08,76.27,1.8399999999999999,46.43,17.41,18.54,0.18,1.45,0.13,0.0,0.13,100.0,0.66,1.98,43.33,3.36,31.37,0.26,100.0,1.19,0.72,5.2,51.9,64.0,11.52,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.98,0.0,0.0,0.0,0.07,0,0.0
G. Wisnewski,Grace Cecilia Wisnewski,-106879,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,"DMF, RCB, LAMF",DMF,52,RCB,17,LAMF,13,23.0,2002-06-28,0,2027-01-01,17,1357,1,1.16,0,0.71,15.06,58.15,New Zealand,['New Zealand'],,164,0,False,8.82,5.64,74.12,2.65,55.0,0.2,0.32,0.07,4.44,7.1,0.46,1,0.07,0,0.0,0.53,0.07,1,0.07,0.08,0,0.0,14,0.93,14.29,7.143,0.0,0.27,25.0,0.0,0.0,0.13,50.0,0.07,0.86,38.46,4.91,39.19,0.93,0.66,0.13,43.51,0.27,1.06,61.41,87.8,15.39,70.69,11.94,96.11,59.49,89.63,1.6600000000000001,32.0,15.17,21.42,0.05,0.46,0.0,0.0,0.0,0.0,0.27,4.84,72.6,1.26,42.11,0.07,0.0,0.53,0.07,6.96,54.29,94.44,22.68,0,,0,,0,0.0,0.0,0.0,,,2.12,,2.65,0.0,0.0,0.0,0.07,0,0.0
S. Troelsgaard,Sanne Troelsgaard-Nielsen,14076,Midtjylland,Midtjylland,https://cdn5.wyscout.com/photos/team/public/g-23210_120x120.png,A-Liga Women,"RCB, LCB, CB",RCB,33,LCB,23,CB,12,37.0,1988-08-15,0,,14,1350,1,1.87,0,0.8,15.47,54.31,Denmark,['Denmark'],right,176,0,False,10.73,5.53,65.06,2.67,65.0,0.13,0.15,0.4,7.0,7.65,1.87,1,0.07,0,0.0,0.93,0.07,1,0.07,0.12,1,0.07,15,1.0,13.33,6.667,0.0,0.47000000000000003,42.86,0.07,0.0,0.4,50.0,0.07,0.87,69.23,4.53,42.65,1.2,0.67,0.0,20.47,0.6000000000000001,1.07,39.93,71.95,19.87,57.38,2.5300000000000002,89.47,29.4,82.77,10.07,41.72,23.42,41.56,0.05,0.33,0.13,0.0,0.07,0.0,0.07,9.4,43.26,1.33,30.0,1.2,22.22,0.4,0.27,8.0,64.17,88.41,13.8,0,,0,,0,0.0,0.0,0.0,,,1.2,,2.67,0.07,0.0,0.0,0.0,0,0.0
L. Frank,Laura Frank,385009,Fortuna Hjørring,Fortuna Hjørring,https://cdn5.wyscout.com/photos/team/public/g5328_120x120.png,A-Liga Women,LCB,LCB,100,,0,,0,27.0,1998-08-03,0,,14,1344,0,0.7000000000000001,0,0.28,9.64,62.5,Denmark,['Denmark'],,0,0,False,9.91,4.75,77.46,2.34,48.57,0.0,0.0,0.47000000000000003,6.23,6.99,0.27,0,0.0,0,0.0,0.2,0.0,0,0.0,0.05,0,0.0,6,0.4,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.27,75.0,1.67,52.0,0.54,1.07,0.0,45.47,0.13,0.27,64.02,87.34,29.67,78.56,3.01,93.33,55.65,92.42,8.3,54.03,20.2,36.09,0.02,0.2,0.07,0.0,0.0,0.0,0.13,8.1,70.25,0.67,40.0,0.4,16.67,0.2,0.0,13.59,73.4,95.95,26.45,0,,0,,0,0.0,0.0,0.0,,,1.74,,2.34,0.0,0.0,0.0,0.0,0,0.0
R. Dybdahl,Rikke Dybdahl,270033,Midtjylland,Midtjylland,https://cdn5.wyscout.com/photos/team/public/g-23210_120x120.png,A-Liga Women,"CF, AMF",CF,72,AMF,14,,0,28.0,1997-06-21,0,,14,1323,4,5.5600000000000005,0,0.93,16.53,38.27,Denmark,['Denmark'],,0,0,False,3.27,3.67,59.26,1.09,31.25,0.0,0.0,0.0,1.09,1.2,0.34,0,0.0,0,0.0,2.18,0.27,4,0.27,0.38,0,0.0,32,2.18,34.38,12.5,0.0,1.22,44.44,0.68,40.0,0.54,50.0,0.41000000000000003,2.38,37.14,10.07,29.73,2.79,1.56,0.0,13.67,2.38,1.43,21.29,71.88,5.51,51.85,5.1,94.67,19.73,74.48,0.34,20.0,15.66,7.48,0.06,0.68,0.0,0.0,0.0,0.0,0.14,2.31,64.71,1.9,28.57,0.07,0.0,0.41000000000000003,0.61,3.88,54.39,73.96,6.53,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.09,0.0,0.0,0.0,0.0,0,0.0
S. Antvorskov,Signe Antvorskov,-336953,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/g-10553_120x120.png,A-Liga Women,"RAMF, RCMF3, LCMF3",RAMF,35,RCMF3,28,LCMF3,22,19.0,2006-12-22,0,,20,1319,2,2.21,1,1.49,10.3,45.7,Denmark,['Denmark'],unknown,0,0,False,4.78,3.89,54.39,0.68,50.0,0.2,0.35000000000000003,0.07,2.46,4.24,0.41000000000000003,0,0.0,0,0.0,0.96,0.14,2,0.14,0.15,0,0.0,14,0.96,35.71,14.286,0.07,0.61,33.33,0.34,40.0,0.27,25.0,0.0,0.8200000000000001,41.67,4.23,33.87,2.25,0.14,0.0,32.82,0.61,0.89,44.42,86.79,9.21,74.07,11.6,94.71,42.78,88.04,1.09,62.5,14.73,14.35,0.1,0.96,0.07,0.0,0.2,33.33,0.27,3.75,81.82,1.71,60.0,0.2,33.33,1.16,0.27,4.64,72.06,91.09,13.78,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,0.68,0.0,0.0,0.0,0.0,0,0.0
M. Holmgaard Andersen,Marie Holmgaard Andersen,-434929,OB,OB,https://cdn5.wyscout.com/photos/team/public/g5330_120x120.png,A-Liga Women,"LB, LB5, RB",LB,60,LB5,15,RB,12,23.0,2002-05-29,0,,14,1306,0,0.6900000000000001,0,0.32,18.74,51.84,Denmark,['Denmark'],unknown,0,0,False,11.58,7.86,61.4,2.21,53.13,0.34,0.36,0.28,6.41,6.67,0.62,2,0.14,0,0.0,1.24,0.0,0,0.0,0.05,0,0.0,9,0.62,44.44,0.0,0.0,0.55,25.0,0.41000000000000003,16.67,0.14,50.0,0.07,1.8599999999999999,44.44,7.51,42.2,0.34,1.58,0.07,16.68,1.24,1.1,29.15,68.32,12.89,55.61,4.27,91.94,24.81,75.28,3.79,29.09,18.44,38.59,0.02,0.21,0.0,0.0,0.0,0.0,0.0,3.03,43.18,1.03,26.67,0.34,0.0,0.14,0.21,6.62,37.5,70.64,7.51,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.21,0.0,0.0,0.0,0.0,0,0.0
E. Veletanlic,Emma Veletanlic,-206421,Napoli,Kolding IF,https://cdn5.wyscout.com/photos/team/public/g12660_120x120.png,Serie A Women,CB,CB,98,,0,,0,22.0,2003-05-18,0,,14,1271,0,0.49,0,0.1,10.69,59.6,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Denmark']",,0,0,False,11.19,6.09,67.44,3.26,50.0,0.0,0.0,0.92,7.08,7.09,0.5700000000000001,3,0.21,0,0.0,0.21,0.0,0,0.0,0.03,0,0.0,2,0.14,100.0,0.0,0.0,0.21,33.33,0.14,0.0,0.07,100.0,0.14,0.0,0.0,0.28,50.0,0.14,0.14,0.0,21.67,0.07,0.14,37.18,65.71,22.31,53.02,0.99,71.43,23.79,79.76,13.17,40.86,25.55,38.55,0.01,0.07,0.0,0.0,0.0,0.0,0.0,7.29,33.98,0.64,22.22,0.5,28.57,0.07,0.07,11.83,51.5,90.36,11.75,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,3.26,0.42,0.0,0.0,0.0,0,0.0
S. Amby,Sara Amby Kristensen,-373657,Kolding IF,Kolding IF,https://cdn5.wyscout.com/photos/team/public/g8708_120x120.png,A-Liga Women,"RCMF3, CF, LCMF3",RCMF3,38,CF,29,LCMF3,23,19.0,2006-12-13,0,,14,1260,4,2.08,0,1.17,16.79,51.49,Denmark,['Denmark'],unknown,0,0,False,7.57,6.43,60.0,1.43,40.0,0.5,0.5,0.14,3.21,3.23,1.3599999999999999,3,0.21,0,0.0,3.29,0.29,4,0.29,0.15,0,0.0,24,1.71,33.33,16.667,0.0,3.43,27.08,1.3599999999999999,42.11,2.07,17.24,0.79,3.07,58.14,6.64,49.46,2.71,2.5,0.5700000000000001,14.29,1.79,1.07,23.64,55.29,9.57,47.76,3.14,79.55,17.14,65.42,3.21,31.11,19.09,31.55,0.08,0.79,0.0,0.0,0.0,0.0,0.5,4.21,55.93,3.21,31.11,0.64,22.22,0.5,1.0,5.93,57.83,51.11,6.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.43,0.0,0.0,0.0,0.0,0,0.0
N. Nielsen,Nicoline Nielsen,-477898,Fortuna Hjørring,Fortuna Hjørring,https://cdn5.wyscout.com/photos/team/public/g5328_120x120.png,A-Liga Women,"CF, LWF",CF,47,LWF,10,,0,16.0,2009-08-12,0,,21,1257,4,2.86,4,1.79,24.7,34.49,Denmark,['Denmark'],unknown,0,0,False,4.22,4.8,55.22,2.36,21.21,0.07,0.09,0.0,1.5,1.8,0.5700000000000001,1,0.07,0,0.0,2.29,0.29,4,0.29,0.2,0,0.0,19,1.3599999999999999,31.58,21.053,0.29,1.29,16.67,0.5700000000000001,12.5,0.72,20.0,0.36,2.86,57.5,15.61,30.73,2.79,1.65,0.14,22.84,1.22,1.43,33.94,81.65,7.45,68.27,8.81,95.93,32.22,84.44,0.5,57.14,15.84,13.62,0.13,1.22,0.14,0.0,0.07,0.0,0.36,3.01,59.52,1.15,50.0,0.14,0.0,0.64,0.21,3.58,70.0,79.23,9.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.36,0.14,0.07,0.0,1.43,0,0.0
