Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Kalebo,Marcus  Kalebo,-504214,,Maryville Saints,,,LB,LB,100,,0,,0,,,0,,2,195,0,0.0,0,0.30000000000000004,11.08,33.33,Sweden,['Sweden'],unknown,191,81,False,6.46,3.69,25.0,3.69,50.0,0.0,0.0,0.0,5.54,6.92,0.0,0,0.0,0,0.0,1.85,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.77,33.33,2.77,33.33,0.0,0.0,0.0,0.92,100.0,1.85,50.0,0.0,1.85,0.92,37.85,1.38,0.0,50.31,76.15,24.92,72.22,5.08,100.0,37.38,86.42,10.15,50.0,24.84,45.55,0.14,2.31,0.0,0.0,0.46,0.0,0.46,12.46,51.85,2.31,40.0,0.46,0.0,0.46,0.92,15.69,79.41,83.87,14.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.69,0.92,0.0,0.0,1.85,0,0
A. Di Pierri,Alberto Di Pierri,-25620,,Maryville Saints,,,LCB,LCB,100,,0,,0,27.0,1999-04-08,0,,2,192,0,0.0,0,0.0,9.84,76.19,Italy,['Italy'],right,189,88,False,5.16,4.22,77.78,1.88,75.0,0.0,0.0,0.0,1.88,2.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,50.0,0.0,0.47000000000000003,0.0,34.22,1.4100000000000001,0.0,49.22,82.86,19.69,71.43,2.34,100.0,40.31,88.37,8.91,57.89,23.96,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5600000000000005,64.29,0.9400000000000001,0.0,0.47000000000000003,100.0,0.0,0.0,12.66,55.56,90.57,24.84,0,,0,,0,0.0,0.0,0.0,,,2.34,,1.88,0.0,0.0,0.0,0.0,0,0
M. Tweddle,Max  Tweddle,-486285,Garforth Town,Illinois-Springfield Prairie Stars,https://cdn5.wyscout.com/photos/team/public/g9102_120x120.png,Non League Div One,"RWF, RW, LW",RWF,42,RW,31,LW,20,,,0,,2,178,1,0.30000000000000004,0,0.0,31.35,35.48,England,['England'],unknown,180,0,False,6.57,4.04,75.0,5.06,40.0,0.0,0.0,0.0,3.54,4.77,0.51,0,0.0,0,0.0,6.07,0.51,1,0.51,0.15,0,0.0,3,1.52,100.0,33.333,0.0,3.54,28.57,3.03,33.33,0.51,0.0,0.51,5.5600000000000005,63.64,18.2,27.78,0.51,0.51,0.0,19.21,2.5300000000000002,1.01,28.31,71.43,6.07,58.33,4.04,100.0,22.25,81.82,2.5300000000000002,40.0,17.99,33.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,33.33,4.55,22.22,1.01,0.0,0.0,0.51,2.5300000000000002,60.0,73.91,11.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.06,0.0,0.0,0.0,0.0,0,0
T. Smith,Tim  Smith,-504255,,Maryville Saints,,,"RWF, LAMF, RAMF",RWF,41,LAMF,29,RAMF,14,,,0,,2,162,0,0.12,0,0.03,20.56,56.76,United States,['United States'],unknown,175,70,False,5.5600000000000005,4.44,87.5,4.44,50.0,0.0,0.0,0.0,1.67,1.76,2.22,0,0.0,0,0.0,3.33,0.0,0,0.0,0.07,0,0.0,3,1.67,0.0,0.0,0.0,2.7800000000000002,20.0,0.56,0.0,2.22,25.0,0.0,3.89,71.43,6.11,54.55,1.11,1.67,0.56,17.22,1.11,1.11,27.22,73.47,6.67,50.0,3.89,100.0,21.67,84.62,2.7800000000000002,40.0,19.94,36.61,0.02,0.56,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,40.0,2.7800000000000002,20.0,0.0,0.0,0.56,1.11,4.44,62.5,75.0,11.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.44,0.0,0.0,0.0,0.0,0,0
T. Huis,Tjerk  Huis,-486346,,Illinois-Springfield Prairie Stars,,,"RCMF, LCMF",RCMF,79,LCMF,20,,0,,,0,,2,155,0,0.03,0,0.0,16.26,46.43,Netherlands,['Netherlands'],unknown,183,0,False,8.13,6.39,72.73,2.32,50.0,0.0,0.0,0.0,3.48,4.86,2.32,1,0.58,0,0.0,0.58,0.0,0,0.0,0.02,0,0.0,1,0.58,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.58,0.0,0.58,0.58,100.0,2.9,40.0,0.58,0.0,0.0,18.0,0.0,0.58,30.77,71.7,12.77,63.64,3.48,100.0,26.71,78.26,3.48,33.33,17.14,31.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97,58.33,1.16,50.0,0.0,0.0,0.58,0.0,6.39,63.64,62.5,9.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.32,0.0,0.0,0.0,0.0,0,0
Y. Mutombo,Eloliyon Mutombo,-504292,Fairleigh Dickinson Knights,Maryville Saints,https://cdn5.wyscout.com/photos/team/public/g-7512_120x120.png,NCAA D1 Northeast,"LWF, CF, LAMF",LWF,39,CF,39,LAMF,13,,,0,,2,152,0,0.2,0,0.29,24.87,38.1,Canada,['Canada'],unknown,180,76,False,2.96,4.14,42.86,2.96,20.0,0.0,0.0,0.0,1.18,1.58,1.78,0,0.0,0,0.0,8.29,0.0,0,0.0,0.12,0,0.0,5,2.96,20.0,0.0,0.0,7.7,46.15,4.74,37.5,2.96,60.0,0.59,7.7,53.85,14.8,36.0,2.37,2.37,1.18,10.66,1.18,0.0,22.5,68.42,0.59,100.0,5.92,90.0,14.8,80.0,0.0,0.0,18.23,0.0,0.17,1.78,0.0,0.0,0.0,0.0,0.59,0.59,0.0,6.51,63.64,0.0,0.0,0.59,4.14,4.74,87.5,61.9,12.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.96,0.0,0.0,0.0,0.0,0,0
J. Doherty,Jimmy  Doherty,-504249,,Maryville Saints,,,"CF, AMF",CF,71,AMF,28,,0,,,0,,2,143,0,0.27,0,0.14,23.92,42.11,United States,['United States'],unknown,191,79,False,8.18,5.66,66.67,7.55,33.33,0.0,0.0,0.0,4.41,5.0,2.52,0,0.0,0,0.0,0.63,0.0,0,0.0,0.17,0,0.0,3,1.8900000000000001,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8900000000000001,0.0,6.29,30.0,3.15,0.0,0.63,20.14,1.8900000000000001,1.26,27.06,60.47,6.92,36.36,5.66,88.89,26.43,61.9,0.63,0.0,15.02,17.57,0.09,1.8900000000000001,0.0,0.0,0.0,0.0,0.0,3.7800000000000002,33.33,2.52,25.0,0.0,0.0,0.63,0.0,3.15,40.0,73.33,9.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.55,0.0,0.0,0.0,0.0,0,0
S.  Jankovic,Stefan   Jankovic,-489017,Daemen Wildcats,McKendree Bearcats,https://cdn5.wyscout.com/photos/team/public/g-18314_120x120.png,NCAA D2 East Coast Conference,"DMF, LCMF3, CF",DMF,43,LCMF3,28,CF,11,,,0,,10,141,0,0.03,0,0.0,27.45,48.84,Iceland,['Iceland'],unknown,196,0,False,8.94,7.02,72.73,9.57,46.67,0.0,0.0,0.0,3.83,3.83,3.19,1,0.64,0,0.0,0.64,0.0,0,0.0,0.02,0,0.0,1,0.64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,5.74,33.33,0.0,1.28,0.64,8.3,0.0,0.64,21.06,81.82,6.38,50.0,3.83,100.0,21.06,81.82,0.0,0.0,10.37,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,2.55,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9100000000000001,33.33,100.0,8.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.57,0.0,0.0,0.0,0.0,0,0
M. Albrecht,Moritz  Albrecht,-486389,,Illinois-Springfield Prairie Stars,,,"LWB, LB5",LWB,50,LB5,43,,0,,,0,,2,141,0,0.14,0,0.1,16.6,50.0,Germany,['Germany'],unknown,185,0,False,5.11,3.83,83.33,5.74,55.56,0.0,0.0,0.0,1.9100000000000001,2.25,0.0,0,0.0,0,0.0,1.28,0.0,0,0.0,0.09,0,0.0,1,0.64,0.0,0.0,0.0,1.9100000000000001,33.33,1.9100000000000001,33.33,0.0,0.0,0.0,1.9100000000000001,33.33,3.19,20.0,0.64,0.64,0.64,28.09,2.55,1.28,38.94,68.85,19.15,60.0,3.83,100.0,28.09,84.09,8.94,28.57,23.86,40.77,0.07,0.64,0.64,0.0,0.0,0.0,0.0,13.4,52.38,1.9100000000000001,33.33,1.28,0.0,0.0,0.64,13.4,71.43,68.75,10.21,0,,0,,0,0.0,0.0,0.0,,,0.64,,5.74,0.0,0.0,0.0,0.0,0,0
L. Flores,Luis  Flores,-486223,,Illinois-Springfield Prairie Stars,,,"RWB, LB5, RB5",RWB,54,LB5,24,RB5,15,,,0,,2,127,0,0.0,0,0.0,14.88,66.67,United States,['United States'],unknown,173,0,False,12.05,6.38,77.78,5.67,75.0,1.42,1.54,1.42,5.67,6.15,2.83,0,0.0,1,0.71,1.42,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.96,28.57,1.42,50.0,3.54,20.0,1.42,0.0,0.0,0.0,0.0,0.71,0.0,0.71,29.76,2.13,0.0,45.35,59.38,22.68,50.0,6.38,88.89,29.76,80.95,12.05,17.65,24.69,45.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76,33.33,7.09,20.0,1.42,0.0,0.0,0.71,13.46,78.95,47.06,12.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.67,0.0,0.0,0.0,0.0,0,0
B. Davis,Bryce  Davis,-489000,Millikin Big Blue,McKendree Bearcats,https://cdn5.wyscout.com/photos/team/public/g-18947_120x120.png,NCAA D3 Non-conference matches,CF,CF,94,,0,,0,,,0,,8,125,0,0.22,0,0.0,28.08,33.33,United States,['United States'],unknown,176,70,False,4.32,7.92,54.55,9.36,23.08,0.0,0.0,0.0,0.0,0.0,2.16,0,0.0,1,0.72,2.88,0.0,0,0.0,0.16,0,0.0,3,2.16,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,100.0,7.2,20.0,0.72,0.0,1.44,7.92,1.44,0.72,11.52,75.0,2.88,25.0,4.32,100.0,9.36,84.62,2.16,33.33,10.85,7.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3.6,0,,0,,0,0.0,0.0,0.0,,,0.72,,9.36,0.0,0.0,0.0,0.0,0,0
J. Conway,Joe Conway,-279469,,Illinois-Springfield Prairie Stars,,,CF,CF,90,,0,,0,,,0,,2,123,0,0.13,1,0.28,19.76,37.04,England,['England'],unknown,183,0,False,2.93,2.93,50.0,4.39,16.67,0.0,0.0,0.0,1.46,1.67,0.73,0,0.0,0,0.0,1.46,0.0,0,0.0,0.09,0,0.0,2,1.46,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,50.0,9.51,38.46,0.73,0.73,0.73,13.9,1.46,3.66,23.41,75.0,7.32,50.0,5.85,87.5,20.49,71.43,2.93,100.0,13.77,27.25,0.21,1.46,0.0,0.0,1.46,50.0,0.73,1.46,50.0,2.2,66.67,0.0,0.0,2.2,0.0,5.12,71.43,88.89,6.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.39,1.46,0.0,0.0,0.0,0,0
F. Yalcin,Furkan  Yalcin,-486434,,Illinois-Springfield Prairie Stars,,,"LCMF, RCMF",LCMF,63,RCMF,21,,0,,,0,,2,122,0,0.0,0,0.09,19.92,33.33,Germany,['Germany'],unknown,173,0,False,11.8,2.95,75.0,5.16,0.0,1.48,1.67,0.0,8.11,9.17,2.21,0,0.0,0,0.0,1.48,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.74,0.0,0.74,0.0,0.0,0.0,0.74,2.21,33.33,8.11,36.36,0.0,0.74,0.0,17.7,0.0,0.74,36.15,79.59,14.75,70.0,5.16,85.71,29.51,87.5,5.9,50.0,19.22,33.51,0.07,0.74,0.0,0.0,0.74,100.0,0.74,3.69,60.0,2.95,50.0,0.74,100.0,1.48,0.0,5.9,75.0,86.67,11.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.16,1.48,0.0,0.0,1.48,0,0
B. Sigurdsson,Bjorn  Sigurdsson,-489037,,McKendree Bearcats,,,CF,CF,90,,0,,0,,,0,,13,121,0,0.42,0,0.0,27.52,24.32,Iceland,['Iceland'],unknown,191,0,False,2.23,4.46,50.0,8.93,25.0,0.0,0.0,0.0,0.0,0.0,2.23,0,0.0,0,0.0,0.0,0.0,0,0.0,0.31,0,0.0,2,1.49,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.74,0.0,0.0,1.49,0.0,11.16,20.0,2.23,1.49,0.0,7.44,4.46,0.0,12.64,58.82,2.98,50.0,2.23,100.0,11.16,66.67,0.74,0.0,8.73,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,3.7199999999999998,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.93,0.0,0.0,0.0,0.0,0,0
G. Kalish,Gavin  Kalish,-504260,,Maryville Saints,,,"RCMF3, RCMF, RDMF",RCMF3,48,RCMF,26,RDMF,25,,,0,,2,115,0,0.21,0,0.0,18.78,37.5,United States,['United States'],unknown,173,71,False,10.96,10.17,61.54,3.13,0.0,0.0,0.0,0.78,4.7,5.45,2.35,2,1.57,0,0.0,0.0,0.0,0,0.0,0.16,0,0.0,1,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,2.35,0.0,0.78,0.0,0.0,21.13,0.78,0.0,33.65,86.05,11.74,86.67,9.39,100.0,33.65,86.05,0.0,0.0,16.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,57.14,90.91,8.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.13,0.0,0.0,0.0,0.0,0,0
L. Owusu,Luther  Owusu,-489029,,McKendree Bearcats,,,"RWB, RCB3",RWB,55,RCB3,32,,0,,,0,,4,113,0,0.0,0,0.41000000000000003,18.32,26.09,Denmark,['Denmark'],unknown,178,0,False,6.37,7.96,20.0,3.19,0.0,0.0,0.0,0.0,4.78,4.19,1.5899999999999999,1,0.8,0,0.0,2.39,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.8,100.0,0.0,0.0,0.8,100.0,0.0,1.5899999999999999,100.0,3.19,50.0,0.8,0.0,0.0,9.56,0.0,0.0,17.52,77.27,8.76,54.55,2.39,100.0,13.54,82.35,3.19,50.0,29.98,50.47,0.33,2.39,0.0,0.0,0.0,0.0,1.5899999999999999,3.98,80.0,1.5899999999999999,50.0,0.0,0.0,1.5899999999999999,0.8,6.37,75.0,100.0,3.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.19,0.0,0.0,0.0,0.0,0,0
C. Hamler,Clayton  Hamler,-504299,Marquette Golden Eagles,Maryville Saints,https://cdn5.wyscout.com/photos/team/public/g-2947_120x120.png,NCAA D1 Big East,"RDMF, DMF",RDMF,50,DMF,49,,0,,,0,,2,111,0,0.21,0,0.15,22.7,53.57,United States,['United States'],unknown,185,83,False,5.68,4.86,50.0,9.73,66.67,0.81,1.03,0.0,2.43,3.1,1.62,0,0.0,0,0.0,0.81,0.0,0,0.0,0.17,0,0.0,2,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,100.0,4.05,40.0,2.43,0.81,0.81,30.81,0.0,0.0,53.51,77.27,13.78,41.18,4.86,100.0,51.89,79.69,1.62,0.0,20.92,47.63,0.12,1.62,0.0,0.0,0.0,0.0,0.81,7.3,66.67,1.62,50.0,0.81,0.0,0.81,0.0,4.86,50.0,94.44,29.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.73,0.0,0.0,0.0,0.0,0,0
K. Brown,Kieran Brown,-509946,Indianapolis Greyhounds,Indianapolis Greyhounds,https://cdn5.wyscout.com/photos/team/public/g-18192_120x120.png,NCAA D2 Great Lakes Valley Conference,GK,GK,100,,0,,0,,,0,,1,107,0,0.0,0,0.0,2.52,100.0,Australia,['Australia'],unknown,190,79,False,0.84,0.0,0.0,2.52,100.0,0.0,0.0,0.0,0.84,1.43,0.84,1,0.84,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78,0.0,0.0,21.03,92.0,7.57,88.89,0.0,0.0,18.5,95.45,2.52,66.67,28.8,55.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,50.0,93.75,13.46,1,0.84,5,4.21,0,80.0,0.48,0.4,-0.52,-0.437,0.0,3.36,2.52,,,,0.0,0,0
B. Johnson,Brandon  Johnson,-435254,,Indianapolis Greyhounds,,,RB,RB,100,,0,,0,24.0,2001-07-12,0,,1,107,0,0.0,0,0.0,11.78,35.71,United States,['United States'],unknown,175,61,False,5.89,5.89,57.14,1.6800000000000002,0.0,0.0,0.0,0.0,2.52,4.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,3.36,25.0,0.0,0.0,0.0,32.8,2.52,0.0,47.94,80.7,17.66,57.14,5.89,85.71,37.01,90.91,10.09,50.0,21.67,42.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,37.5,1.6800000000000002,0.0,0.84,0.0,0.0,0.0,7.57,66.67,95.65,19.35,0,,0,,0,0.0,0.0,0.0,,,0.84,,1.6800000000000002,0.0,0.0,0.0,0.0,0,0
P. Lurot,Pierre  Lurot,-435203,Sporting KC II,Indianapolis Greyhounds,https://cdn5.wyscout.com/photos/team/public/g35680_120x120.png,MLS Next Pro,LCB,LCB,100,,0,,0,24.0,2002-03-11,0,2026-12-31,1,107,0,0.0,0,0.0,12.62,73.33,France,['France'],unknown,190,77,False,12.62,5.89,71.43,2.52,66.67,0.0,0.0,0.0,8.41,14.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,100.0,0.0,0.0,0.0,47.94,1.6800000000000002,0.84,67.29,85.0,30.28,72.22,1.6800000000000002,100.0,53.83,92.19,13.46,56.25,25.15,42.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.93,61.54,1.6800000000000002,50.0,0.0,0.0,0.84,0.0,13.46,75.0,97.44,32.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.52,0.0,0.0,0.0,0.0,0,0
N. Thanhofer,Niklas  Thanhofer,-435196,Motown,Indianapolis Greyhounds,https://cdn5.wyscout.com/photos/team/public/g38746_120x120.png,,LB,LB,100,,0,,0,23.0,2002-10-19,0,,1,107,0,0.0,0,0.0,13.46,43.75,Austria,['Austria'],unknown,188,80,False,5.05,5.05,83.33,1.6800000000000002,0.0,0.0,0.0,0.0,0.84,1.43,0.0,0,0.0,0,0.0,0.84,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.52,33.33,2.52,33.33,0.0,0.0,0.0,2.52,0.0,5.05,16.67,0.84,0.0,0.0,30.28,2.52,0.0,37.01,72.73,16.82,65.0,5.89,100.0,29.44,80.0,5.05,50.0,18.76,36.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,33.33,3.36,25.0,0.0,0.0,0.0,0.84,5.89,85.71,66.67,10.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6800000000000002,0.0,0.0,0.0,0.0,0,0
J. David,Jacob David,-92620,,Indianapolis Greyhounds,,,"RDMF, LDMF",RDMF,72,LDMF,27,,0,24.0,2002-01-17,0,,1,107,0,0.0,0,0.0,19.35,69.57,Germany,['Germany'],right,180,70,False,8.41,8.41,80.0,1.6800000000000002,0.0,0.0,0.0,0.0,1.6800000000000002,2.86,0.84,0,0.0,0,0.0,0.84,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,50.0,5.05,50.0,0.0,0.0,0.0,23.55,0.84,0.84,41.21,85.71,15.98,73.68,5.89,100.0,36.17,90.7,5.05,50.0,20.81,32.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,71.43,0.0,0.0,0.0,0.0,0.0,0.0,5.89,71.43,94.12,14.3,0,,0,,0,0.0,0.0,0.0,,,1.6800000000000002,,1.6800000000000002,1.6800000000000002,0.0,0.0,0.84,0,0
K. Brown,Kieran Brown,507237,,Indianapolis Greyhounds,,,GK,GK,100,,0,,0,27.0,1998-07-24,0,,1,107,0,0.0,0,0.0,2.52,100.0,Australia,['Australia'],,0,0,False,0.84,0.0,0.0,2.52,100.0,0.0,0.0,0.0,0.84,1.43,0.84,1,0.84,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78,0.0,0.0,21.03,92.0,7.57,88.89,0.0,0.0,18.5,95.45,2.52,66.67,28.8,55.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,50.0,93.75,13.46,1,0.84,5,4.21,0,80.0,0.48,0.4,-0.52,-0.437,0.0,3.36,2.52,,,,0.0,0,0
B. Turner,Bobby Turner,-509856,,Indianapolis Greyhounds,,,RCB,RCB,100,,0,,0,,,0,,1,107,0,0.01,0,0.0,15.98,73.68,England,['England'],unknown,190,87,False,7.57,5.05,83.33,5.05,83.33,0.0,0.0,0.84,3.36,5.71,0.84,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,37.01,2.52,0.0,47.94,82.46,15.98,57.89,1.6800000000000002,100.0,32.8,94.87,15.14,55.56,31.34,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,42.86,0.84,0.0,0.84,0.0,0.0,0.0,10.93,53.85,94.29,29.44,0,,0,,0,0.0,0.0,0.0,,,0.84,,5.05,0.0,0.0,0.0,0.0,0,0
J. Arellano,Jose Arellano,-514398,,William Jewell Cardinals,,,GK,GK,100,,0,,0,,,0,,1,106,0,0.0,0,0.0,0.85,100.0,United States,['United States'],unknown,182,0,False,4.25,0.0,0.0,0.85,100.0,0.0,0.0,0.0,4.25,5.36,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.85,5.94,85.71,5.09,83.33,0.0,0.0,4.25,80.0,1.7000000000000002,100.0,32.92,36.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,50.0,100.0,0.85,2,1.7000000000000002,5,4.25,0,60.0,1.6600000000000001,1.4100000000000001,-0.34,-0.289,0.0,0.85,0.85,,,,0.0,0,0
N. Ogaz,Nomar Ogaz,-514285,Felician Golden Falcons,William Jewell Cardinals,https://cdn5.wyscout.com/photos/team/public/g-18288_120x120.png,NCAA D2 Central Atlantic Collegiate Conference,RB,RB,100,,0,,0,,,0,,1,106,0,0.0,0,0.0,14.43,35.29,United States,['United States'],unknown,180,0,False,5.94,5.09,50.0,3.4,50.0,0.0,0.0,0.0,3.4,4.29,0.0,0,0.0,0,0.0,0.85,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,33.33,5.09,16.67,0.0,0.0,0.85,11.04,0.0,0.85,15.28,72.22,7.64,66.67,3.4,75.0,13.58,68.75,1.7000000000000002,100.0,19.41,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,75.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,50.0,100.0,3.4,0,,0,,0,0.0,0.0,0.0,,,0.85,,3.4,0.0,0.0,0.0,0.0,0,0
K. Lipholo,Keketso Lipholo,-514089,,William Jewell Cardinals,,,RCMF,RCMF,100,,0,,0,,,0,,1,106,0,0.03,0,0.0,21.23,52.0,Lesotho,['Lesotho'],unknown,175,0,False,8.49,3.4,50.0,8.49,50.0,0.85,1.07,0.85,5.94,7.5,3.4,1,0.85,0,0.0,1.7000000000000002,0.0,0,0.0,0.03,0,0.0,2,1.7000000000000002,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.85,0.0,0.0,2.55,66.67,7.64,55.56,0.0,0.0,0.0,18.68,1.7000000000000002,3.4,26.32,67.74,6.79,37.5,4.25,100.0,22.08,76.92,3.4,25.0,22.47,44.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,2.55,66.67,73.33,12.74,0,,0,,0,0.0,0.0,0.0,,,0.85,,8.49,0.85,0.0,0.0,0.85,0,0
