Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Diop,Doro  Diop,-763398,Parma U20,Parma U20,https://cdn5.wyscout.com/photos/team/public/g-24300_120x120.png,Campionato Primavera 1,"DMF, RCMF",DMF,50,RCMF,49,,0,19.0,2007-01-18,0,,2,191,0,0.0,0,0.0,14.14,60.0,France,['France'],,0,0,False,6.13,4.24,77.78,0.0,0.0,0.0,0.0,1.88,2.83,3.1,0.9400000000000001,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,6.6,71.43,0.47000000000000003,0.47000000000000003,0.0,21.2,0.47000000000000003,1.4100000000000001,32.04,92.65,5.18,63.64,8.48,100.0,31.57,94.03,0.47000000000000003,0.0,15.96,14.18,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.9400000000000001,50.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,2.83,50.0,96.43,13.19,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,0.0,0.0,0.0,0.0,0.0,0,0
L. Varali,Ludovico Varali,-394935,Parma U20,Parma U20,https://cdn5.wyscout.com/photos/team/public/g-24300_120x120.png,Campionato Primavera 1,CB,CB,100,,0,,0,17.0,2009-01-17,0,,2,191,0,0.0,0,0.0,8.95,57.89,Italy,['Italy'],both,188,0,False,12.72,3.3,85.71,3.3,42.86,0.0,0.0,1.4100000000000001,9.9,10.86,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,19.79,0.0,0.47000000000000003,32.04,92.65,10.37,81.82,3.3,100.0,28.27,95.0,3.77,75.0,25.65,44.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.18,90.91,97.06,16.02,0,,0,,0,0.0,0.0,0.0,,,3.3,,3.3,0.0,0.0,0.0,0.0,0,0
A. Brizi,Andrea Brizi,-324324,Parma U20,Parma U20,https://cdn5.wyscout.com/photos/team/public/g-24300_120x120.png,Campionato Primavera 1,"RCMF3, LCMF",RCMF3,50,LCMF,49,,0,18.0,2008-02-14,0,,2,191,0,0.24,0,0.0,14.61,45.16,Italy,['Italy'],unknown,0,0,False,6.6,8.48,55.56,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,1.88,2.07,0.47000000000000003,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.11,0,0.0,2,0.9400000000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,3.77,37.5,0.47000000000000003,0.47000000000000003,0.0,14.14,0.0,0.9400000000000001,21.68,91.3,4.71,90.0,5.65,91.67,20.73,90.91,0.9400000000000001,100.0,17.22,19.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,66.67,0.0,0.0,0.0,0.0,0.0,0.0,2.83,50.0,88.89,8.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.47000000000000003,0.0,0.0,0.0,0.0,0,0
K. Pajsar,Karlo Pajsar,-281566,Parma U20,Parma U20,https://cdn5.wyscout.com/photos/team/public/g-24300_120x120.png,Campionato Primavera 1,RCB3,RCB3,91,,0,,0,18.0,2008-03-07,0,,2,191,0,0.12,0,0.15,9.9,61.9,Croatia,['Croatia'],right,0,0,False,6.13,4.24,66.67,0.9400000000000001,0.0,0.47000000000000003,0.52,0.47000000000000003,2.83,3.1,0.47000000000000003,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.06,0,0.0,2,0.9400000000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,60.0,0.9400000000000001,1.88,0.47000000000000003,29.69,0.47000000000000003,1.4100000000000001,41.94,76.4,24.03,70.59,3.3,85.71,37.23,78.48,4.71,60.0,20.95,49.54,0.07,0.47000000000000003,0.0,0.0,0.0,0.0,0.47000000000000003,5.18,72.73,0.47000000000000003,100.0,0.0,0.0,0.47000000000000003,0.0,13.19,53.57,85.71,9.9,0,,0,,0,0.0,0.0,0.0,,,1.88,,0.9400000000000001,0.0,0.0,0.0,0.0,0,0
G. Casentini,Gabriele Casentini,-255162,Parma U20,Parma U20,https://cdn5.wyscout.com/photos/team/public/g-24300_120x120.png,Campionato Primavera 1,GK,GK,100,,0,,0,19.0,2007-03-14,0,,2,191,0,0.0,0,0.0,0.0,0.0,Italy,['Italy'],,0,0,False,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.9400000000000001,1.03,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61,0.0,0.0,26.86,78.95,14.14,63.33,0.0,0.0,16.96,100.0,9.9,42.86,31.73,48.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,75.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,50.0,95.83,11.31,2,0.9400000000000001,7,3.3,1,71.43,1.43,0.67,-0.5700000000000001,-0.269,0.0,1.4100000000000001,0.0,,,,0.0,0,0
M. Ridolfi,Mattia Ridolfi,-291659,Cesena U20,Cesena U20,https://cdn5.wyscout.com/photos/team/public/g-21945_120x120.png,Campionato Primavera 1,LB,LB,100,,0,,0,18.0,2008-02-04,0,,2,189,0,0.0,0,0.04,11.82,38.46,Italy,['Italy'],,0,0,False,7.27,7.27,25.0,1.82,50.0,0.91,1.11,0.0,4.55,5.5600000000000005,1.82,0,0.0,0,0.0,1.82,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.91,100.0,0.91,100.0,0.0,0.0,0.0,0.91,100.0,2.73,66.67,0.91,0.0,0.0,24.55,1.82,0.91,30.0,87.88,14.55,87.5,2.73,100.0,26.36,89.66,2.73,66.67,16.75,44.86,0.04,0.91,0.0,0.0,0.0,0.0,0.0,1.82,100.0,0.91,100.0,0.0,0.0,0.0,0.91,5.45,83.33,87.5,7.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.82,0.0,0.0,0.0,0.0,0,0
T. Gasperini,Tommaso Gasperini,-291650,Cesena U20,Cesena U20,https://cdn5.wyscout.com/photos/team/public/g-21945_120x120.png,Campionato Primavera 1,LCB,LCB,100,,0,,0,17.0,2008-09-03,0,,2,189,0,0.0,0,0.0,10.0,45.45,Italy,['Italy'],unknown,0,0,False,5.45,7.27,50.0,2.73,33.33,0.0,0.0,0.0,1.82,2.22,1.82,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55,0.0,0.0,31.82,85.71,10.91,66.67,1.82,100.0,28.18,93.55,3.64,25.0,23.18,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,60.0,0.91,0.0,0.0,0.0,0.0,0.0,5.45,50.0,100.0,18.18,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.73,0.0,0.0,0.0,0.0,0,0
A. Cenerelli,Alessandro Cenerelli,-291647,Cesena U20,Cesena U20,https://cdn5.wyscout.com/photos/team/public/g-21945_120x120.png,Campionato Primavera 1,RB,RB,97,,0,,0,17.0,2008-11-05,0,,2,189,0,0.0,0,0.01,10.0,45.45,Italy,['Italy'],,0,0,False,7.27,5.45,33.33,0.91,0.0,0.0,0.0,0.0,5.45,6.67,0.91,1,0.48,0,0.0,1.82,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,2.73,0.0,0.91,1.82,100.0,3.64,75.0,0.0,0.0,0.0,20.0,0.0,0.0,30.0,72.73,14.55,68.75,2.73,66.67,23.64,88.46,3.64,25.0,17.63,39.29,0.01,0.91,0.0,0.0,0.0,0.0,0.0,3.64,50.0,1.82,0.0,0.0,0.0,0.0,0.0,2.73,100.0,80.0,9.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.91,0.0,0.0,0.0,0.0,0,0
F. Bertaccini,Filippo Bertaccini,-260941,Cesena,Cesena U20,https://cdn5.wyscout.com/photos/team/public/g25343_120x120.png,Serie B,LCMF,LCMF,100,,0,,0,19.0,2007-03-04,0,2028-06-30,2,189,0,0.06,0,0.08,13.64,66.67,Italy,['Italy'],,0,0,False,10.91,7.27,75.0,0.0,0.0,0.0,0.0,0.0,5.45,6.67,0.0,0,0.0,0,0.0,1.82,0.0,0,0.0,0.05,0,0.0,3,2.73,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36,57.14,0.0,0.91,0.0,22.73,0.0,3.64,25.45,92.86,7.27,75.0,4.55,100.0,22.73,92.0,2.73,100.0,18.46,36.28,0.07,0.91,0.0,0.0,0.0,0.0,0.0,3.64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,100.0,13.64,0,,0,,0,0.0,0.0,0.0,,,0.91,,0.0,1.82,0.91,0.0,3.64,0,0
Е. Amadori,Emilio Amadori,-260938,Cesena U20,Cesena U20,https://cdn5.wyscout.com/photos/team/public/g-21945_120x120.png,Campionato Primavera 1,RCMF,RCMF,100,,0,,0,19.0,2007-01-08,0,,2,189,0,0.04,0,0.01,17.27,42.11,Italy,['Italy'],,0,0,False,10.0,9.09,60.0,1.82,50.0,0.0,0.0,1.82,4.55,5.5600000000000005,1.82,0,0.0,0,0.0,0.91,0.0,0,0.0,0.04,0,0.0,1,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,50.0,5.45,16.67,1.82,0.0,0.0,19.09,0.91,0.0,34.55,84.21,10.91,66.67,5.45,100.0,33.64,86.49,0.91,0.0,15.05,35.73,0.01,0.91,0.0,0.0,0.0,0.0,0.0,4.55,80.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,60.0,86.67,13.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.82,0.0,0.0,0.0,0.0,0,0
S. Gianfanti,Simone Gianfanti,-169882,Cesena U20,Cesena U20,https://cdn5.wyscout.com/photos/team/public/g-21945_120x120.png,Campionato Primavera 1,GK,GK,100,,0,,0,19.0,2007-04-24,0,,2,189,0,0.0,0,0.0,0.91,100.0,Italy,['Italy'],,0,0,False,0.0,0.0,0.0,0.91,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.82,0.0,0.91,35.45,74.36,26.36,68.97,0.0,0.0,16.36,94.44,19.09,57.14,35.54,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.82,84.62,90.0,9.09,0,0.0,3,2.73,1,100.0,0.96,0.88,0.96,0.873,0.0,0.91,0.91,,,,0.0,0,0
Ali Jaber,Ali Jaber,-544887,Bologna U20,Bologna U20,https://cdn5.wyscout.com/photos/team/public/g31919_120x120.png,Campionato Primavera 1,RCB3,RCB3,88,,0,,0,18.0,2008-03-31,0,,2,188,0,0.07,0,0.14,17.71,62.16,Germany,['Germany'],unknown,0,0,False,10.05,8.62,66.67,3.83,50.0,0.48,0.54,0.48,3.83,4.29,1.44,1,0.48,0,0.0,0.96,0.0,0,0.0,0.03,0,0.0,1,0.48,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,100.0,2.87,100.0,0.48,0.48,0.0,21.54,0.0,0.96,37.34,82.05,15.8,69.7,2.39,80.0,35.43,86.49,1.9100000000000001,0.0,15.31,44.55,0.06,0.96,0.0,0.48,0.0,0.0,0.48,3.83,87.5,0.96,50.0,0.0,0.0,0.96,0.0,7.18,73.33,95.24,10.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.83,0.0,0.0,0.0,0.0,0,0
Y. Messaoudi,Yanis Messaoudi,-764110,Milan U17,Milan U20,https://cdn5.wyscout.com/photos/team/public/3694_120x120.png,Campionato Nazionale Under 17 A&B,RCB,RCB,100,,0,,0,17.0,2009-02-17,0,,2,186,0,0.0,1,0.0,4.69,80.0,France,['France'],right,0,0,False,7.5,1.88,100.0,0.9400000000000001,0.0,0.0,0.0,0.0,5.63,7.2,0.0,0,0.0,0,0.0,0.9400000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,100.0,1.88,100.0,0.0,0.0,0.0,39.38,0.0,0.9400000000000001,45.0,91.67,17.81,78.95,4.69,100.0,43.13,95.65,1.88,0.0,19.26,46.11,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,1.88,50.0,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,5.63,66.67,100.0,20.63,0,,0,,0,0.0,0.0,0.0,,,3.75,,0.9400000000000001,0.0,0.0,0.0,0.0,0,0
F. Domniței,Francesco Domniței,-627530,Milan U20,Milan U20,https://cdn5.wyscout.com/photos/team/public/g-21952_120x120.png,Campionato Primavera 1,CF,CF,100,,0,,0,18.0,2007-09-11,0,2027-06-30,2,186,0,0.5,1,0.55,15.0,31.25,Italy,['Italy'],unknown,0,0,False,1.88,0.9400000000000001,0.0,2.81,0.0,0.0,0.0,0.0,1.88,2.4,0.9400000000000001,0,0.0,0,0.0,3.75,0.0,0,0.0,0.47000000000000003,0,0.0,4,3.75,50.0,0.0,0.9400000000000001,1.88,50.0,1.88,50.0,0.0,0.0,0.9400000000000001,1.88,50.0,10.31,45.45,5.63,0.0,0.0,18.75,0.0,1.88,20.63,81.82,3.75,75.0,7.5,100.0,15.94,94.12,2.81,33.33,22.81,46.55,0.52,0.9400000000000001,0.0,0.0,0.0,0.0,0.9400000000000001,3.75,50.0,1.88,50.0,0.0,0.0,0.9400000000000001,1.88,2.81,100.0,70.0,9.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.81,0.0,0.0,0.0,0.0,0,0
M. Anastasio,Max Anastasio,-577276,Milan U20,Milan U20,https://cdn5.wyscout.com/photos/team/public/g-21952_120x120.png,Campionato Primavera 1,AMF,AMF,98,,0,,0,18.0,2008-04-30,0,,2,186,0,0.4,0,0.32,19.69,52.38,Australia,['Australia'],unknown,0,0,False,1.88,1.88,50.0,0.9400000000000001,100.0,0.0,0.0,0.0,0.9400000000000001,1.2,2.81,0,0.0,0,0.0,2.81,0.0,0,0.0,0.37,0,0.0,3,2.81,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,50.0,13.13,50.0,3.75,1.88,0.0,22.5,0.0,1.88,22.5,66.67,12.19,53.85,2.81,100.0,21.56,69.57,0.9400000000000001,0.0,18.28,50.42,0.30000000000000004,2.81,0.9400000000000001,0.0,0.9400000000000001,0.0,1.88,3.75,50.0,1.88,50.0,0.9400000000000001,0.0,0.9400000000000001,0.0,5.63,50.0,83.33,5.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.9400000000000001,0.0,0.0,0.0,0.9400000000000001,0,0
A. Catalano,Alessio Catalano,-340435,Milan U20,Milan U20,https://cdn5.wyscout.com/photos/team/public/g-21952_120x120.png,Campionato Primavera 1,GK,GK,100,,0,,0,18.0,2008-02-22,0,,2,186,0,0.0,0,0.0,0.0,0.0,Italy,['Italy'],,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.56,0.0,0.0,41.25,77.27,29.06,74.19,0.0,0.0,25.31,92.59,15.0,56.25,33.12,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,16.67,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,14.06,66.67,90.91,10.31,2,1.88,7,6.5600000000000005,0,71.43,1.49,1.3900000000000001,-0.51,-0.47800000000000004,0.0,2.81,0.0,,,,0.0,0,0
L. Nolli,Luca Nolli,-340431,Milan U20,Milan U20,https://cdn5.wyscout.com/photos/team/public/g-21952_120x120.png,Campionato Primavera 1,RB,RB,100,,0,,0,18.0,2008-02-11,0,2028-06-30,2,186,0,0.04,0,0.13,14.06,53.33,Italy,['Italy'],,0,0,False,7.5,8.44,66.67,1.88,0.0,0.0,0.0,0.9400000000000001,1.88,2.4,0.9400000000000001,0,0.0,0,0.0,2.81,0.0,0,0.0,0.03,0,0.0,1,0.9400000000000001,100.0,0.0,0.0,1.88,50.0,0.0,0.0,1.88,50.0,0.9400000000000001,1.88,50.0,2.81,33.33,1.88,0.9400000000000001,0.0,26.25,3.75,0.0,34.69,78.38,9.38,70.0,5.63,83.33,28.13,86.67,4.69,40.0,18.24,39.84,0.13,1.88,0.0,0.0,0.0,0.0,0.9400000000000001,0.9400000000000001,0.0,4.69,40.0,0.0,0.0,0.9400000000000001,0.9400000000000001,8.44,77.78,76.92,12.19,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,1.88,0.0,0.0,0.0,0.9400000000000001,0,0
E. Tartaglia,Edoardo Tartaglia,-297960,Milan U20,Milan U20,https://cdn5.wyscout.com/photos/team/public/g-21952_120x120.png,Campionato Primavera 1,LB,LB,100,,0,,0,18.0,2008-05-13,0,,2,186,1,0.55,0,0.0,9.38,90.0,Italy,['Italy'],,0,0,False,6.5600000000000005,5.63,83.33,0.9400000000000001,100.0,0.9400000000000001,1.2,0.0,0.9400000000000001,1.2,0.0,0,0.0,0,0.0,0.9400000000000001,0.48,1,0.9400000000000001,0.52,0,0.0,1,0.9400000000000001,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,100.0,0.9400000000000001,0.0,0.0,15.0,0.0,1.88,18.75,90.0,8.44,88.89,3.75,100.0,15.94,94.12,2.81,66.67,16.61,27.95,0.0,0.0,0.9400000000000001,0.0,0.0,0.0,0.0,1.88,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,80.0,50.0,1.88,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,0.9400000000000001,0.0,0.0,0.0,0.9400000000000001,0,0
A. Cullotta,Andrea Cullotta,-297945,Milan U20,Milan U20,https://cdn5.wyscout.com/photos/team/public/g-21952_120x120.png,Campionato Primavera 1,LCB,LCB,100,,0,,0,18.0,2008-03-10,0,,2,186,0,0.01,0,0.0,4.69,80.0,Italy,['Italy'],,0,0,False,7.5,2.81,100.0,0.9400000000000001,100.0,0.0,0.0,0.9400000000000001,4.69,6.0,0.0,0,0.0,0,0.0,0.9400000000000001,0.0,0,0.0,0.01,0,0.0,1,0.9400000000000001,0.0,0.0,0.0,0.9400000000000001,100.0,0.9400000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,0.0,1.88,0.0,0.0,40.31,0.0,0.0,46.88,84.0,21.56,65.22,1.88,100.0,38.44,95.12,8.44,33.33,23.38,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,40.0,1.88,0.0,0.0,0.0,0.0,0.0,7.5,87.5,100.0,20.63,0,,0,,0,0.0,0.0,0.0,,,1.88,,0.9400000000000001,0.0,0.0,0.0,0.0,0,0
M. Mureddu,Michele Mureddu,-545990,Empoli U20,Empoli U20,https://cdn5.wyscout.com/photos/team/public/g-21959_120x120.png,Campionato Primavera 1,RWB,RWB,97,,0,,0,18.0,2007-11-12,0,,2,186,1,0.33,0,0.0,24.68,56.86,Italy,['Italy'],,0,0,False,13.55,9.68,75.0,1.45,33.33,0.0,0.0,0.0,6.29,7.5,0.97,0,0.0,0,0.0,0.97,0.48,1,0.48,0.16,0,0.0,2,0.97,50.0,50.0,0.0,0.48,0.0,0.0,0.0,0.48,0.0,0.0,1.45,33.33,13.06,48.15,1.45,1.94,0.48,13.06,0.97,3.87,20.81,65.12,8.71,38.89,2.42,100.0,18.87,71.79,1.45,0.0,16.56,31.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,16.67,0.0,0.0,0.0,0.0,0.0,0.0,2.42,40.0,81.82,5.32,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.45,0.0,0.0,0.0,0.0,0,0
A. Soumah,Almamy  Soumah,-752995,Como U20,Como U20,https://cdn5.wyscout.com/photos/team/public/g-26664_120x120.png,Campionato Primavera 1,LCB3,LCB3,100,,0,,0,19.0,2007-04-11,0,,2,184,0,0.09,0,0.0,10.76,68.18,French Guiana,['French Guiana'],left,189,0,False,5.87,3.42,85.71,2.93,66.67,0.0,0.0,0.0,2.93,4.5,0.49,0,0.0,0,0.0,0.98,0.0,0,0.0,0.04,0,0.0,1,0.49,0.0,0.0,0.0,0.49,0.0,0.49,0.0,0.0,0.0,0.0,1.47,66.67,2.93,33.33,0.49,0.0,0.0,39.62,0.49,0.49,59.67,84.43,26.41,75.93,4.89,90.0,55.76,85.96,3.42,71.43,19.04,41.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85,71.43,1.47,33.33,0.0,0.0,0.49,0.0,9.29,73.68,90.7,21.03,0,,0,,0,0.0,0.0,0.0,,,3.42,,2.93,0.0,0.0,0.0,0.0,0,0
R. Thiland Herard,Robin Thiland Herard,-372692,Como U19,Como U20,https://cdn5.wyscout.com/photos/team/public/g23230_120x120.png,Campionato Primavera 2,CF,CF,100,,0,,0,18.0,2008-01-10,0,,2,184,0,1.49,0,0.30000000000000004,17.61,44.44,France,['France'],right,184,70,False,2.45,3.42,57.14,6.36,38.46,0.0,0.0,0.49,0.49,0.75,0.98,0,0.0,0,0.0,2.45,0.0,0,0.0,0.73,0,0.0,5,2.45,40.0,0.0,0.0,0.49,0.0,0.0,0.0,0.49,0.0,0.0,1.47,66.67,5.87,41.67,5.87,0.49,0.0,7.83,0.98,1.47,13.21,59.26,2.45,60.0,3.91,75.0,11.74,58.33,0.98,100.0,14.46,40.55,0.15,0.98,0.0,0.0,0.49,100.0,0.98,0.49,0.0,0.98,50.0,0.49,100.0,0.98,0.0,0.98,50.0,40.0,2.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.36,0.0,0.0,0.0,0.0,0,0
A. Scaldaferri,Andrea Scaldaferri,-518833,Albinoleffe U20,Albinoleffe U20,https://cdn5.wyscout.com/photos/team/public/g-26665_120x120.png,Campionato Primavera 1,"LWB, LCB3",LWB,70,LCB3,29,,0,18.0,2007-10-24,0,,2,183,0,0.2,0,0.0,11.8,41.67,Italy,['Italy'],unknown,0,0,False,6.39,7.38,46.67,1.97,50.0,0.0,0.0,0.49,2.95,4.29,1.48,1,0.49,0,0.0,1.48,0.0,0,0.0,0.1,0,0.0,2,0.98,50.0,0.0,0.0,1.48,33.33,0.98,0.0,0.49,100.0,0.49,0.49,100.0,2.46,20.0,0.98,0.98,0.0,38.36,0.98,0.49,43.77,70.79,21.64,63.64,2.46,20.0,37.87,74.03,4.92,60.0,17.46,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36,52.94,1.97,25.0,0.0,0.0,0.0,0.98,11.8,70.83,86.96,11.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.97,0.49,0.0,0.0,1.97,0,0
L. Toutanji,Lance Toutanji,-877445,Roma U20,Roma U20,https://cdn5.wyscout.com/photos/team/public/g-21961_120x120.png,Campionato Primavera 1,"RCB3, RCB",RCB3,53,RCB,46,,0,,,0,,2,183,1,0.65,0,0.0,12.79,57.69,United States,['United States'],unknown,178,80,False,5.41,3.44,57.14,7.38,60.0,0.0,0.0,0.0,3.44,5.38,0.49,0,0.0,0,0.0,0.49,0.49,1,0.49,0.32,0,0.0,2,0.98,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.98,0.0,23.61,0.0,0.49,39.34,82.5,13.28,77.78,1.97,75.0,37.87,83.12,1.48,66.67,19.05,36.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,25.0,0.98,0.0,0.0,0.0,0.0,0.0,6.39,46.15,90.24,20.16,0,,0,,0,0.0,0.0,0.0,,,0.98,,7.38,0.0,0.0,0.0,0.0,0,0
P. Esposito,Pasquale Esposito,-654595,Lecce U20,Lecce U20,https://cdn5.wyscout.com/photos/team/public/g-21950_120x120.png,Campionato Primavera 1,CF,CF,100,,0,,0,17.0,2008-09-09,0,,2,182,1,0.8,0,0.26,17.8,36.11,Italy,['Italy'],unknown,0,0,False,2.9699999999999998,3.46,42.86,1.98,0.0,0.0,0.0,0.0,1.48,2.09,2.47,1,0.49,0,0.0,1.98,0.49,1,0.49,0.39,0,0.0,6,2.9699999999999998,66.67,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91,50.0,1.98,2.47,0.49,9.89,2.47,1.98,13.35,77.78,6.43,69.23,3.96,87.5,13.35,77.78,0.0,0.0,13.47,0.0,0.13,0.99,0.0,0.0,0.0,0.0,0.99,1.48,100.0,2.9699999999999998,50.0,0.0,0.0,0.99,0.0,3.46,100.0,100.0,1.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.98,0.0,0.0,0.0,0.0,0,0
