Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. De Paula,Nicholas  De Paula,-478768,,Nichols Bison,,,RCB,RCB,100,,0,,0,,,0,,1,98,0,0.0,0,0.0,16.53,77.78,United States,['United States'],unknown,188,84,False,23.88,11.94,69.23,0.92,100.0,1.8399999999999999,2.14,0.92,13.78,16.07,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,0.0,0.0,0.0,3.67,0.0,1.8399999999999999,26.63,65.52,19.29,61.9,0.0,0.0,15.61,64.71,11.02,66.67,26.32,42.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,50.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94,61.54,83.33,5.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.92,0.92,0.0,0.0,0.0,0,0
D. Axon,Derek  Axon,-478738,Nichols Bison,Nichols Bison,https://cdn5.wyscout.com/photos/team/public/g-19234_120x120.png,NCAA D3 Conference of New England,GK,GK,100,,0,,0,,,0,,1,98,0,0.0,0,0.0,0.0,0.0,United States,['United States'],unknown,183,73,False,5.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,6.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,0.0,0.0,11.02,58.33,10.1,54.55,0.0,0.0,0.92,100.0,10.1,54.55,46.98,49.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,83.33,100.0,0.92,1,0.92,5,4.59,0,80.0,1.82,1.6800000000000002,0.8200000000000001,0.753,0.0,0.0,0.0,,,,0.0,0,0
D. Halliman,Daniel  Halliman,-478690,,Nichols Bison,,,RB,RB,100,,0,,0,,,0,,1,98,0,0.0,1,0.11,16.53,50.0,Jamaica,['Jamaica'],unknown,165,63,False,18.37,11.02,58.33,3.67,25.0,1.8399999999999999,2.14,0.92,10.1,11.79,0.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.92,0.92,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,11.94,0.92,0.0,29.39,65.63,14.69,56.25,3.67,100.0,25.71,64.29,2.76,100.0,15.75,29.18,0.1,1.8399999999999999,0.0,0.0,0.0,0.0,0.92,6.43,71.43,1.8399999999999999,50.0,0.92,100.0,0.0,0.0,11.02,50.0,71.43,6.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.67,0.0,0.0,0.0,0.0,0,0
C. Bohanan,Cody  Bohanan,-478685,,Nichols Bison,,,LCB,LCB,100,,0,,0,,,0,,1,98,0,0.0,0,0.0,16.53,83.33,United States,['United States'],unknown,186,75,False,17.45,13.78,86.67,0.92,100.0,0.0,0.0,0.0,5.51,6.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,3.67,0.0,0.92,17.45,52.63,11.94,38.46,0.0,0.0,10.1,63.64,7.35,37.5,21.54,27.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,40.0,66.67,2.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.92,0.0,0.0,0.0,0.0,0,0
N. Shea,Niall  Shea,-502179,,Roger Williams Hawks,,,"CB, RCB",CB,51,RCB,48,,0,,,0,,1,97,1,0.03,0,0.0,18.56,70.0,United States,['United States'],unknown,187,0,False,12.99,5.57,83.33,9.28,70.0,0.0,0.0,0.0,8.35,10.0,0.93,1,0.93,0,0.0,0.93,0.93,1,0.93,0.03,1,0.93,1,0.93,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,0.93,0.0,0.0,12.06,0.0,0.0,28.76,74.19,14.85,56.25,1.8599999999999999,100.0,19.48,85.71,9.28,50.0,27.34,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.57,83.33,90.91,10.21,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,9.28,0.0,0.0,0.0,0.0,0,0
J. Salley,Jason  Salley,-502178,,Roger Williams Hawks,,,"LCB3, LB",LCB3,51,LB,48,,0,,,0,,1,97,0,0.0,0,0.03,11.13,50.0,England,['England'],unknown,180,0,False,10.21,4.64,60.0,1.8599999999999999,50.0,0.0,0.0,0.0,7.42,8.89,0.0,0,0.0,0,0.0,1.8599999999999999,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.93,100.0,0.93,100.0,0.0,0.0,0.0,0.93,100.0,0.93,100.0,0.0,0.0,0.0,22.27,1.8599999999999999,0.0,49.18,56.6,31.55,55.88,2.7800000000000002,66.67,34.33,62.16,13.92,40.0,23.07,38.85,0.03,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,12.99,50.0,2.7800000000000002,66.67,0.0,0.0,0.93,0.93,20.41,50.0,63.64,10.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8599999999999999,0.0,0.0,0.0,1.8599999999999999,0,0
J. Wildermann,Jack  Wildermann,-502275,,Roger Williams Hawks,,,"LCMF, LDMF",LCMF,51,LDMF,48,,0,,,0,,1,97,0,0.04,0,0.0,38.97,54.76,United States,['United States'],unknown,187,0,False,30.62,10.21,90.91,11.13,50.0,0.0,0.0,0.93,21.34,25.56,0.0,0,0.0,0,0.0,0.93,0.0,0,0.0,0.03,0,0.0,1,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,33.33,9.28,50.0,0.0,0.0,0.0,10.21,0.0,0.93,41.75,62.22,13.92,26.67,2.7800000000000002,100.0,31.55,73.53,10.21,27.27,22.58,34.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13,33.33,0.0,0.0,0.0,0.0,0.0,0.0,7.42,62.5,76.47,15.77,0,,0,,0,0.0,0.0,0.0,,,0.93,,11.13,0.0,0.0,0.0,0.0,0,0
J. Avellar,Jack Avellar,-502250,,Roger Williams Hawks,,,GK,GK,100,,0,,0,,,0,,1,97,0,0.0,0,0.0,0.0,0.0,United States,['United States'],unknown,180,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,0.0,0.0,11.13,66.67,7.42,50.0,0.0,0.0,5.57,83.33,5.57,50.0,38.61,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.71,50.0,100.0,3.71,2,1.8599999999999999,6,5.57,0,66.67,1.42,1.31,-0.58,-0.538,0.0,0.93,0.0,,,,0.0,0,0
R. Feliciani,Ricardo Feliciani,-525648,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,RCB3,RCB3,100,,0,,0,,,0,,1,97,0,0.0,0,0.0,16.7,77.78,United States,['United States'],,185,81,False,13.92,10.21,90.91,2.7800000000000002,33.33,0.93,0.97,0.0,3.71,3.87,0.93,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,50.0,0.0,0.0,0.0,3.71,0.93,0.93,10.21,63.64,8.35,66.67,0.0,0.0,5.57,50.0,4.64,80.0,25.8,33.62,0.0,0.93,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.57,66.67,50.0,1.8599999999999999,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0
T. Maselek,TJ  Maselek,-502111,,Suffolk Rams,,,CB,CB,100,,0,,0,,,0,,1,97,0,0.01,0,0.0,13.92,40.0,United States,['United States'],unknown,185,79,False,6.49,2.7800000000000002,100.0,4.64,20.0,0.0,0.0,0.93,3.71,3.87,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,50.0,0.93,0.0,0.0,0.93,0.0,0.0,9.28,60.0,3.71,75.0,0.93,100.0,6.49,85.71,2.7800000000000002,0.0,17.24,21.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,0.0,50.0,3.71,0,,0,,0,0.0,0.0,0.0,,,0.93,,4.64,0.0,0.0,0.0,0.0,0,0
N. Harlow,Nathan Harlow,-502082,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,GK,GK,100,,0,,0,,,0,,1,97,0,0.0,0,0.0,1.8599999999999999,50.0,England,['England'],unknown,190,74,False,1.8599999999999999,0.0,0.0,1.8599999999999999,50.0,0.0,0.0,0.0,1.8599999999999999,1.94,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,0.0,0.0,10.21,54.55,9.28,50.0,0.0,0.0,0.93,100.0,9.28,50.0,39.29,41.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,50.0,100.0,0.93,1,0.93,5,4.64,0,80.0,1.17,1.08,0.17,0.158,0.0,1.8599999999999999,1.8599999999999999,,,,0.0,0,0
J. Phelps,Jack Phelps,-501989,,Suffolk Rams,,,LCMF,LCMF,100,,0,,0,,,0,,1,97,0,0.0,0,0.0,38.97,57.14,United States,['United States'],unknown,185,73,False,23.2,14.85,81.25,10.21,63.64,0.0,0.0,0.93,11.13,11.61,0.0,0,0.0,0,0.0,0.93,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,10.21,9.09,0.0,0.93,0.0,14.85,0.93,0.0,40.82,65.91,21.34,65.22,3.71,75.0,30.62,69.7,10.21,54.55,23.01,35.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13,41.67,1.8599999999999999,50.0,0.93,0.0,0.93,0.0,12.06,76.92,71.43,12.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.21,0.0,0.0,0.0,0.0,0,0
M. Belluardo,Matthew  Belluardo,-501932,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,LCB3,LCB3,100,,0,,0,,,0,,1,97,0,0.0,0,0.0,17.63,57.89,United States,['United States'],unknown,193,90,False,9.28,7.42,75.0,4.64,40.0,0.0,0.0,0.93,3.71,3.87,0.93,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,75.0,0.0,1.8599999999999999,0.93,8.35,0.0,0.0,15.77,64.71,12.06,69.23,0.0,0.0,6.49,71.43,9.28,60.0,32.0,39.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,80.0,0.93,0.0,0.93,0.0,0.0,0.0,8.35,66.67,66.67,2.7800000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.64,0.0,0.0,0.0,0.0,0,0
C. Schreindorfer,Corbin  Schreindorfer,-500102,,New England Nor'easters,,,RCB,RCB,90,,0,,0,,,0,,1,97,0,0.0,0,0.0,24.12,69.23,United States,['United States'],unknown,192,90,False,24.12,12.06,84.62,3.71,100.0,0.0,0.0,0.93,13.92,10.23,0.0,0,0.0,0,0.0,0.93,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,33.33,5.57,16.67,0.0,0.0,0.0,4.64,0.0,0.0,18.56,85.0,7.42,75.0,0.93,100.0,16.7,83.33,1.8599999999999999,100.0,14.98,23.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,25.0,87.5,7.42,0,,0,,0,0.0,0.0,0.0,,,0.93,,3.71,0.0,0.0,0.0,0.0,0,0
I. Bennett,Isaac  Bennett,-478603,,Gordon Fighting Scots,,,RCB3,RCB3,100,,0,,0,,,0,,1,95,0,0.11,1,0.17,18.0,57.89,United States,['United States'],unknown,185,0,False,7.58,6.63,42.86,3.79,50.0,0.0,0.0,0.0,4.74,6.82,0.9500000000000001,0,0.0,0,0.0,3.79,0.0,0,0.0,0.1,0,0.0,1,0.9500000000000001,0.0,0.0,0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,100.0,4.74,80.0,0.0,0.0,0.0,23.68,2.84,0.9500000000000001,38.84,48.78,25.58,48.15,3.79,50.0,33.16,54.29,5.68,16.67,19.35,43.93,0.16,2.84,0.0,0.0,0.0,0.0,0.9500000000000001,6.63,42.86,0.0,0.0,0.0,0.0,0.0,0.0,16.11,29.41,57.14,6.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.79,0.0,0.0,0.0,0.0,0,0
H. Bennett,Hudson  Bennett,-478597,,Gordon Fighting Scots,,,GK,GK,100,,0,,0,,,0,,1,95,0,0.0,0,0.0,1.8900000000000001,100.0,United States,['United States'],unknown,185,0,False,1.8900000000000001,0.0,0.0,0.9500000000000001,100.0,0.0,0.0,0.0,1.8900000000000001,2.73,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,100.0,0.0,0.0,0.0,7.58,0.0,0.9500000000000001,21.79,86.96,6.63,57.14,0.0,0.0,17.05,100.0,4.74,40.0,30.58,36.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,100.0,15.16,1,0.9500000000000001,2,1.8900000000000001,0,50.0,0.66,0.63,-0.34,-0.322,0.0,0.9500000000000001,0.9500000000000001,,,,0.0,0,0
N. Starzl,Nathan  Starzl,-478592,Gordon Fighting Scots,Gordon Fighting Scots,https://cdn5.wyscout.com/photos/team/public/g-19237_120x120.png,NCAA D3 Conference of New England,LCB3,LCB3,100,,0,,0,,,0,,1,95,0,0.0,0,0.0,17.05,61.11,United States,['United States'],unknown,191,0,False,6.63,6.63,85.71,3.79,50.0,0.0,0.0,0.0,0.9500000000000001,1.3599999999999999,1.8900000000000001,0,0.0,0,0.0,1.8900000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8900000000000001,100.0,4.74,40.0,0.0,0.9500000000000001,0.0,25.58,1.8900000000000001,0.9500000000000001,43.58,82.61,28.42,80.0,0.9500000000000001,100.0,34.11,86.11,9.47,70.0,21.17,39.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,100.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,66.67,90.0,9.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.79,0.9500000000000001,0.0,0.0,0.0,0,0
C. Levis,Cole  Levis,-478581,,Gordon Fighting Scots,,,"RCMF, DMF",RCMF,64,DMF,35,,0,,,0,,1,95,0,0.09,0,0.0,19.89,38.1,United States,['United States'],unknown,182,0,False,5.68,6.63,57.14,6.63,28.57,0.9500000000000001,1.3599999999999999,0.0,0.9500000000000001,1.3599999999999999,0.9500000000000001,0,0.0,0,0.0,0.0,0.0,0,0.0,0.08,0,0.0,1,0.9500000000000001,0.0,0.0,0.0,0.9500000000000001,0.0,0.0,0.0,0.9500000000000001,0.0,0.0,0.9500000000000001,0.0,3.79,50.0,0.0,0.9500000000000001,0.0,27.47,0.0,0.0,48.32,76.47,16.11,64.71,1.8900000000000001,100.0,43.58,80.43,3.79,50.0,19.92,39.23,0.0,0.0,0.9500000000000001,0.0,0.0,0.0,0.0,8.53,66.67,0.0,0.0,0.0,0.0,0.0,0.0,7.58,50.0,88.89,17.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.63,0.0,0.0,0.0,0.0,0,0
C. Torres,Casey  Torres,-478573,,Gordon Fighting Scots,,,CB,CB,100,,0,,0,,,0,,1,95,0,0.1,0,0.0,18.95,60.0,United States,['United States'],unknown,185,0,False,9.47,7.58,75.0,6.63,42.86,0.0,0.0,0.0,3.79,5.45,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.09,0,0.0,1,0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,0.0,1.8900000000000001,0.0,0.9500000000000001,0.0,0.0,17.05,0.0,0.0,36.0,89.47,14.21,73.33,0.9500000000000001,100.0,28.42,96.67,7.58,62.5,22.96,31.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8900000000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,40.0,100.0,19.89,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,6.63,0.0,0.0,0.0,0.0,0,0
R. Treacy,Ryan Treacy,-533372,Curry Colonels,Curry Colonels,https://cdn5.wyscout.com/photos/team/public/g-19238_120x120.png,NCAA D3 Conference of New England,"RCB, LCB",RCB,67,LCB,32,,0,,,0,,1,94,0,0.0,0,0.0,15.32,56.25,United States,['United States'],unknown,178,73,False,13.4,8.62,77.78,4.79,20.0,0.96,1.07,1.9100000000000001,5.74,6.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,4.79,0.0,0.0,19.15,40.0,14.36,26.67,0.96,100.0,10.53,54.55,8.62,22.22,30.23,41.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,0.0,0.96,0.0,0.96,0.0,0.0,0.0,6.7,28.57,75.0,3.83,0,,0,,0,0.0,0.0,0.0,,,0.96,,4.79,0.96,0.0,0.0,0.0,0,0
J. Santiago,JD  Santiago,-491649,,Curry Colonels,,,"RCMF3, AMF, LCMF3",RCMF3,36,AMF,35,LCMF3,21,,,0,,1,94,0,0.0,0,0.19,26.81,64.29,United States,['United States'],unknown,170,68,False,16.28,13.4,64.29,6.7,57.14,0.96,1.07,0.0,6.7,7.5,0.96,0,0.0,0,0.0,2.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.9100000000000001,0.0,0.0,0.0,1.9100000000000001,0.0,0.0,2.87,100.0,4.79,80.0,0.0,0.96,0.0,24.89,0.0,0.96,45.96,64.58,13.4,64.29,0.96,100.0,40.21,69.05,3.83,50.0,16.46,29.27,0.18,1.9100000000000001,0.0,0.0,1.9100000000000001,0.0,0.0,3.83,50.0,4.79,20.0,2.87,0.0,0.96,0.0,6.7,28.57,63.16,18.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.7,0.96,0.0,0.0,1.9100000000000001,0,0
B. Casinghino,Braylon Casinghino,-534363,WNE Golden Bears,WNE Golden Bears,https://cdn5.wyscout.com/photos/team/public/g-19242_120x120.png,NCAA D3 Conference of New England,GK,GK,100,,0,,0,,,0,,1,93,0,0.0,0,0.0,3.87,100.0,United States,['United States'],,201,0,False,4.84,0.97,100.0,1.94,100.0,0.0,0.0,0.0,3.87,3.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,100.0,0.0,0.0,0.0,1.94,0.0,0.97,20.32,61.9,19.35,60.0,0.0,0.0,1.94,100.0,18.39,57.89,49.31,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71,44.44,0.0,0.0,0.0,0.0,0.0,0.0,13.55,78.57,0.0,0.0,0,0.0,7,6.77,1,100.0,1.9500000000000002,1.8900000000000001,1.9500000000000002,1.887,0.0,1.94,1.94,,,,0.0,0,0
M. Spruill,Matt  Spruill,-491821,WNE Golden Bears,WNE Golden Bears,https://cdn5.wyscout.com/photos/team/public/g-19242_120x120.png,NCAA D3 Conference of New England,RCB3,RCB3,100,,0,,0,,,0,,1,93,0,0.0,0,0.0,11.61,58.33,United States,['United States'],unknown,183,77,False,16.45,6.77,71.43,2.9,66.67,0.0,0.0,0.0,11.61,10.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,6.77,0.0,0.0,19.35,60.0,9.68,40.0,0.97,100.0,11.61,66.67,7.74,50.0,21.06,31.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.97,0.0,0.0,0.0,3.87,25.0,100.0,5.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.97,,2.9,0.0,0.0,0.0,0.0,0,0
J. Montagna,Jayden  Montagna,-491810,WNE Golden Bears,WNE Golden Bears,https://cdn5.wyscout.com/photos/team/public/g-19242_120x120.png,NCAA D3 Conference of New England,LB5,LB5,100,,0,,0,,,0,,1,93,0,0.0,0,0.0,11.61,83.33,United States,['United States'],unknown,180,68,False,8.71,6.77,100.0,0.97,0.0,0.0,0.0,0.0,1.94,1.67,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.58,0.0,0.0,18.39,52.63,9.68,30.0,1.94,100.0,13.55,64.29,4.84,20.0,23.94,41.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,1.94,0.0,1.94,0.0,0.0,0.0,2.9,33.33,66.67,5.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.97,0.0,0.0,0.0,0.97,0,0
M. Riley,Mike  Riley,-491783,,WNE Golden Bears,,,LCB3,LCB3,100,,0,,0,,,0,,1,93,0,0.0,0,0.0,13.55,71.43,United States,['United States'],unknown,183,82,False,17.42,10.65,90.91,0.0,0.0,0.97,0.8300000000000001,0.0,6.77,5.83,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,5.8100000000000005,0.0,0.0,14.52,40.0,7.74,50.0,1.94,50.0,10.65,54.55,3.87,0.0,19.46,47.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8100000000000005,0.0,0.0,0.97,0,,0,,0,0.0,0.0,0.0,,,0.97,,0.0,0.97,0.0,0.0,0.0,0,0
S. Riley,Sam  Riley,-491779,,WNE Golden Bears,,,CB,CB,100,,0,,0,,,0,,1,93,0,0.0,0,0.0,7.74,50.0,United States,['United States'],unknown,196,84,False,12.58,3.87,50.0,2.9,66.67,0.0,0.0,1.94,10.65,9.17,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.97,0.0,0.0,6.77,0.0,0.0,18.39,57.89,13.55,57.14,1.94,100.0,14.52,66.67,3.87,25.0,25.27,52.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.97,0.0,0.0,0.0,0.0,0.0,2.9,33.33,50.0,1.94,0,,0,,0,0.0,0.0,0.0,,,0.97,,2.9,0.0,0.0,0.0,0.0,0,0
R. Palilo,Ron Palilo,-491809,,Hartford Hawks,,,"DMF, LCMF",DMF,82,LCMF,17,,0,,,0,,1,92,0,0.0,0,0.0,19.57,65.0,United States,['United States'],unknown,190,0,False,11.74,7.83,87.5,2.93,33.33,0.0,0.0,0.98,4.89,4.84,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,6.85,42.86,0.0,0.98,0.0,16.63,0.0,0.0,28.37,72.41,12.72,76.92,1.96,50.0,26.41,77.78,1.96,0.0,16.93,37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.87,50.0,90.0,9.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.93,0.0,0.0,0.0,0.0,0,0
