Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Granstrom,Isak Granstrom,-506456,Thomas Terriers,Thomas Terriers,https://cdn5.wyscout.com/photos/team/public/g-19547_120x120.png,NCAA D3 Non-conference matches,"DMF, LAMF",DMF,69,LAMF,26,,0,,,0,,2,152,0,0.0,0,0.02,19.54,39.39,Sweden,['Sweden'],unknown,185,0,False,16.58,11.25,47.37,3.55,33.33,4.74,4.14,0.59,6.51,5.69,2.37,1,0.59,0,0.0,0.59,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,50.0,2.37,50.0,0.59,0.0,0.0,17.17,0.59,0.59,37.3,77.78,13.03,72.73,4.74,100.0,31.97,81.48,5.33,55.56,15.95,29.54,0.01,0.59,0.0,0.59,0.0,0.0,0.0,1.78,66.67,0.0,0.0,0.0,0.0,0.59,0.0,8.29,42.86,80.95,12.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.55,0.0,0.0,0.0,0.0,0,0
A. Weinstein,Arik Weinstein,-489731,Husson Eagles,Husson Eagles,https://cdn5.wyscout.com/photos/team/public/g-2872_120x120.png,NCAA D3 Non-conference matches,"LCB3, LB",LCB3,51,LB,48,,0,,,0,,4,139,0,0.27,0,0.25,14.89,56.52,France,['France'],unknown,175,73,False,9.06,9.06,64.29,0.65,0.0,0.0,0.0,0.65,3.24,6.0,0.0,0,0.0,0,0.0,0.65,0.0,0,0.0,0.18,0,0.0,3,1.94,0.0,0.0,0.0,1.29,0.0,1.29,0.0,0.0,0.0,0.0,1.94,33.33,4.53,42.86,1.29,3.24,0.0,33.02,1.94,0.65,44.68,84.06,25.25,79.49,1.29,100.0,39.5,90.16,4.53,42.86,18.77,23.74,0.16,1.94,0.0,0.0,0.0,0.0,0.65,10.36,68.75,1.94,0.0,0.65,0.0,0.65,0.0,12.3,94.74,90.91,14.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.65,0.0,0.0,0.0,0.0,0,0
S. Bermudez,Samuel Bermudez,-523615,,Husson Eagles,,,GK,GK,100,,0,,0,,,0,,3,127,0,0.0,0,0.0,0.71,0.0,United States,['United States'],,178,68,False,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.3599999999999999,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,12.05,82.35,5.67,75.0,0.0,0.0,8.5,91.67,3.54,60.0,29.38,33.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,40.0,88.89,6.38,1,0.71,6,4.25,0,83.33,1.3900000000000001,0.98,0.39,0.276,0.0,0.71,0.0,,,,0.0,0,0
M. Perera,Menuka Perera,-489794,Husson Eagles,Husson Eagles,https://cdn5.wyscout.com/photos/team/public/g-2872_120x120.png,NCAA D3 Non-conference matches,"RCB3, RCB, LCB",RCB3,46,RCB,39,LCB,14,,,0,,3,126,0,0.0,0,0.18,11.43,62.5,United States,['United States'],unknown,178,0,False,7.14,5.71,62.5,2.86,75.0,1.43,3.0,0.0,2.14,4.5,0.71,0,0.0,0,0.0,0.71,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,100.0,1.43,2.14,0.0,45.0,2.86,1.43,65.0,89.01,25.0,82.86,2.14,66.67,58.57,91.46,6.43,66.67,18.65,19.56,0.13,2.14,0.71,0.71,0.71,100.0,0.0,17.14,91.67,0.71,100.0,0.71,100.0,2.86,0.0,19.29,85.19,97.83,32.86,0,,0,,0,0.0,0.0,0.0,,,1.43,,2.86,0.0,0.0,0.0,0.0,0,0
C. Washburn,Cole Washburn,-506526,Thomas Terriers,Thomas Terriers,https://cdn5.wyscout.com/photos/team/public/g-19547_120x120.png,NCAA D3 Non-conference matches,RB,RB,85,,0,,0,,,0,,2,124,0,0.0,0,0.0,16.69,56.52,United States,['United States'],unknown,183,0,False,13.06,12.34,64.71,0.73,0.0,0.0,0.0,0.73,5.08,4.2,1.45,0,0.0,0,0.0,1.45,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,66.67,2.9,50.0,0.0,1.45,0.0,13.06,0.0,0.0,24.68,47.06,15.97,36.36,0.0,0.0,14.52,70.0,10.16,14.29,20.55,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71,25.0,0.73,0.0,0.73,0.0,0.0,0.0,8.71,58.33,66.67,6.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.73,0.0,0.0,0.0,0.0,0,0
A. Bryant,Alex Bryant,-489785,,Husson Eagles,,,"LCB, CB",LCB,74,CB,24,,0,,,0,,3,120,1,0.73,0,0.0,12.75,47.06,United States,['United States'],unknown,188,98,False,3.75,3.75,60.0,6.75,55.56,0.0,0.0,0.0,1.5,3.33,3.0,1,0.75,0,0.0,0.75,0.75,1,0.75,0.55,1,0.75,2,1.5,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,3.0,1.5,0.0,30.0,0.75,0.75,47.25,95.24,15.0,95.0,2.25,100.0,44.25,94.92,3.0,100.0,14.34,13.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,100.0,0.0,0.0,0.0,0.0,0.75,0.0,7.5,80.0,97.3,27.75,0,,0,,0,0.0,0.0,0.0,,,1.5,,6.75,0.0,0.0,0.0,0.0,0,0
D. Abdi,Daud Abdi,-506521,Thomas Terriers,Thomas Terriers,https://cdn5.wyscout.com/photos/team/public/g-19547_120x120.png,NCAA D3 Non-conference matches,AMF,AMF,100,,0,,0,,,0,,2,119,0,0.25,0,0.0,35.55,51.06,United States,['United States'],unknown,173,0,False,13.61,13.61,77.78,0.76,100.0,0.0,0.0,0.0,3.03,2.18,2.27,0,0.0,0,0.0,3.03,0.0,0,0.0,0.19,0,0.0,3,2.27,66.67,0.0,0.0,0.76,0.0,0.76,0.0,0.0,0.0,0.0,3.7800000000000002,40.0,15.13,30.0,2.27,0.76,0.76,20.42,0.0,1.51,37.06,61.22,8.32,36.36,9.83,69.23,34.03,64.44,2.27,33.33,13.34,31.88,0.0,0.0,0.0,0.0,0.76,0.0,0.0,3.7800000000000002,20.0,0.76,0.0,1.51,0.0,0.0,0.0,6.05,25.0,90.0,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.76,0.76,0.76,0.0,0.0,0,0
C. Coventry,Craig Coventry,-506522,Thomas Terriers,Thomas Terriers,https://cdn5.wyscout.com/photos/team/public/g-19547_120x120.png,NCAA D3 Non-conference matches,"LCMF3, RB, RCMF3",LCMF3,53,RB,27,RCMF3,13,,,0,,2,117,0,0.03,0,0.0,28.46,37.84,United States,['United States'],unknown,180,0,False,14.62,16.92,50.0,0.77,100.0,0.0,0.0,0.0,6.15,5.11,0.77,0,0.0,0,0.0,1.54,0.0,0,0.0,0.03,0,0.0,2,1.54,50.0,0.0,0.0,1.54,0.0,1.54,0.0,0.0,0.0,0.77,3.08,25.0,7.69,10.0,0.0,1.54,0.0,13.85,1.54,0.0,33.85,59.09,17.69,56.52,3.85,60.0,23.85,70.97,9.23,33.33,21.42,37.83,0.0,0.0,0.0,0.0,0.77,0.0,0.0,3.08,25.0,2.31,0.0,0.77,0.0,0.0,0.0,9.23,66.67,66.67,9.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.77,1.54,0.0,0.0,0.0,0,0
A. Mora,Alejandro Mora,-489756,,Husson Eagles,,,"RCMF3, RW, AMF",RCMF3,41,RW,21,AMF,21,,,0,,3,108,3,0.56,1,0.8,29.17,37.14,Spain,['Spain'],unknown,170,61,False,6.67,7.5,55.56,3.33,50.0,0.0,0.0,0.0,2.5,5.0,3.33,0,0.0,0,0.0,9.17,2.5,3,2.5,0.47000000000000003,0,0.0,7,5.83,71.43,42.857,0.8300000000000001,5.83,42.86,2.5,66.67,3.33,25.0,1.67,7.5,33.33,17.5,28.57,8.33,0.8300000000000001,0.0,44.17,2.5,1.67,54.17,73.85,15.83,57.89,10.0,100.0,45.0,79.63,3.33,50.0,15.29,21.43,0.67,2.5,0.8300000000000001,0.0,0.0,0.0,0.0,7.5,33.33,5.83,57.14,0.8300000000000001,0.0,2.5,2.5,5.83,100.0,77.27,18.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.33,0.0,0.0,0.0,3.33,0,0
N. Chamberland,Nate Chamberland,-489740,,Husson Eagles,,,"RWB, RB",RWB,71,RB,28,,0,,,0,,5,107,0,0.19,1,0.63,24.39,48.28,United States,['United States'],unknown,168,63,False,7.57,5.89,71.43,3.36,75.0,0.0,0.0,0.0,3.36,5.0,0.84,1,0.84,0,0.0,5.89,0.0,0,0.0,0.16,0,0.0,3,2.52,0.0,0.0,0.84,10.09,41.67,0.0,0.0,10.09,41.67,4.21,5.89,28.57,13.46,37.5,7.57,3.36,0.84,25.23,5.89,2.52,40.37,64.58,11.78,71.43,7.57,77.78,29.44,71.43,1.6800000000000002,100.0,17.32,14.87,0.53,0.84,0.0,0.84,0.0,0.0,0.84,3.36,75.0,5.89,42.86,0.0,0.0,0.84,3.36,13.46,75.0,61.9,17.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.36,0.0,0.0,0.0,0.0,0,0
J. Wormald,Jack  Wormald,-505161,,UMaine Farmington Beavers,,,GK,GK,100,,0,,0,,,0,,1,107,0,0.0,0,0.0,1.6800000000000002,100.0,United States,['United States'],unknown,182,0,False,1.6800000000000002,0.0,0.0,1.6800000000000002,100.0,0.0,0.0,0.0,1.6800000000000002,1.82,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,0.0,0.0,8.41,60.0,4.21,20.0,0.0,0.0,4.21,100.0,4.21,20.0,33.54,45.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,33.33,100.0,4.21,3,2.52,6,5.05,0,50.0,1.35,1.13,-1.65,-1.388,0.0,2.52,1.6800000000000002,,,,0.0,0,0
T. Krueger,Trevor  Krueger,-505139,,UMaine Farmington Beavers,,,"LCMF, RCMF",LCMF,74,RCMF,25,,0,,,0,,1,107,0,0.0,0,0.0,16.82,70.0,United States,['United States'],unknown,185,0,False,12.62,5.05,66.67,6.73,62.5,0.0,0.0,0.0,9.25,10.0,1.6800000000000002,0,0.0,0,0.0,0.84,0.0,0,0.0,0.0,0,0.0,1,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,100.0,4.21,80.0,0.0,0.0,0.0,15.98,0.0,0.84,31.96,73.68,9.25,45.45,6.73,87.5,28.6,73.53,3.36,75.0,19.35,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,20.0,84.62,10.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.73,0.84,0.84,0.0,0.0,0,0
W. Dowse,William  Dowse,-505127,UMaine Farmington Beavers,UMaine Farmington Beavers,https://cdn5.wyscout.com/photos/team/public/g-19540_120x120.png,NCAA D3 Non-conference matches,"RB, LB, LCB",RB,47,LB,35,LCB,17,,,0,,1,107,0,0.0,0,0.0,20.19,54.17,United States,['United States'],unknown,172,0,False,10.09,5.05,83.33,6.73,37.5,0.0,0.0,1.6800000000000002,5.89,6.36,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,0.0,5.89,42.86,0.84,0.84,0.0,21.03,0.84,1.6800000000000002,32.8,74.36,10.09,66.67,3.36,75.0,27.76,75.76,5.05,66.67,18.19,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,12.5,90.91,9.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.73,1.6800000000000002,0.0,0.0,0.0,0,0
Z. Chaisson,Zach  Chaisson,-505075,UMaine Farmington Beavers,UMaine Farmington Beavers,https://cdn5.wyscout.com/photos/team/public/g-19540_120x120.png,NCAA D3 Non-conference matches,CF,CF,100,,0,,0,,,0,,1,107,0,0.30000000000000004,0,0.0,31.96,50.0,United States,['United States'],unknown,172,0,False,10.93,15.14,66.67,3.36,50.0,0.84,0.91,0.0,0.0,0.0,2.52,0,0.0,0,0.0,1.6800000000000002,0.0,0,0.0,0.25,0,0.0,2,1.6800000000000002,0.0,0.0,0.0,0.84,100.0,0.0,0.0,0.0,0.0,0.0,5.05,16.67,10.09,33.33,2.52,0.0,0.0,9.25,0.84,1.6800000000000002,20.19,41.67,10.09,25.0,0.84,100.0,16.82,40.0,2.52,33.33,18.88,35.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,0.0,2.52,33.33,0.84,0.0,0.0,0.84,3.36,25.0,50.0,5.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.36,1.6800000000000002,0.84,0.0,1.6800000000000002,0,0
C. Billings,Caelan  Billings,-505032,UMaine Farmington Beavers,UMaine Farmington Beavers,https://cdn5.wyscout.com/photos/team/public/g-19540_120x120.png,NCAA D3 Non-conference matches,RCB,RCB,100,,0,,0,,,0,,1,107,0,0.0,0,0.0,12.62,80.0,United States,['United States'],unknown,180,0,False,10.93,4.21,100.0,3.36,100.0,0.0,0.0,0.0,6.73,7.27,0.0,0,0.0,0,0.0,0.84,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,100.0,5.05,50.0,0.0,0.0,0.0,17.66,0.84,1.6800000000000002,38.69,63.04,23.55,53.57,3.36,100.0,25.23,80.0,13.46,31.25,26.07,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,36.36,0.0,0.0,0.0,0.0,0.0,0.0,10.93,46.15,75.0,10.09,0,,0,,0,0.0,0.0,0.0,,,0.84,,3.36,0.0,0.0,0.0,0.0,0,0
H. Clough,Harry Clough,-506516,Thomas Terriers,Thomas Terriers,https://cdn5.wyscout.com/photos/team/public/g-19547_120x120.png,NCAA D3 Non-conference matches,"LB, LCB3, RCMF3",LB,60,LCB3,14,RCMF3,13,,,0,,2,106,0,0.05,0,0.0,18.68,40.91,England,['England'],unknown,183,0,False,8.49,10.19,41.67,1.7000000000000002,50.0,0.85,0.7000000000000001,0.0,3.4,2.79,0.85,1,0.85,0,0.0,2.55,0.0,0,0.0,0.05,0,0.0,1,0.85,0.0,0.0,0.0,4.25,40.0,4.25,40.0,0.0,0.0,0.0,3.4,25.0,5.09,33.33,0.85,1.7000000000000002,0.0,31.42,1.7000000000000002,0.85,45.0,66.04,33.96,67.5,0.85,100.0,31.42,78.38,9.34,36.36,22.55,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.85,12.74,73.33,4.25,40.0,0.0,0.0,0.0,1.7000000000000002,22.92,70.37,54.55,9.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0
K. Loubier,Kris Loubier,-506535,,Thomas Terriers,,,"RCB, CB, CF",RCB,67,CB,20,CF,11,,,0,,1,105,0,0.0,0,0.0,6.0,42.86,United States,['United States'],unknown,0,0,False,6.86,1.71,50.0,0.86,0.0,0.86,0.97,1.71,5.14,5.8100000000000005,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,0.86,22.29,84.62,11.14,76.92,0.0,0.0,16.29,89.47,6.0,71.43,25.11,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,66.67,91.67,10.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.86,0.0,0.0,0.0,0.0,0,0
J. Fonseca,Jamie Fonseca,-506450,Thomas Terriers,Thomas Terriers,https://cdn5.wyscout.com/photos/team/public/g-19547_120x120.png,NCAA D3 Non-conference matches,RCB,RCB,100,,0,,0,,,0,,1,104,0,0.11,0,0.0,9.52,81.82,United States,['United States'],unknown,180,0,False,11.25,6.06,85.71,0.87,100.0,0.87,0.91,1.73,5.19,5.45,0.0,0,0.0,0,0.0,0.87,0.0,0,0.0,0.1,0,0.0,1,0.87,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,50.0,0.87,0.87,0.0,6.92,0.0,0.0,26.83,67.74,19.04,63.64,0.87,100.0,20.77,79.17,6.06,28.57,22.45,36.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,33.33,0.0,0.0,0.0,0.0,0.0,0.0,4.33,40.0,85.71,6.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.87,0.0,0.0,0.0,0.0,0,0
A.  Mohamed Ali,Abus  Mohamed Ali,-506351,,SUNY Poly Wildcats,,,"AMF, LAMF",AMF,62,LAMF,37,,0,,,0,,1,104,0,0.47000000000000003,0,0.0,34.62,47.5,United States,['United States'],unknown,175,0,False,10.38,7.79,66.67,9.52,45.45,0.0,0.0,0.0,5.19,7.83,2.6,0,0.0,0,0.0,2.6,0.0,0,0.0,0.41000000000000003,0,0.0,1,0.87,0.0,0.0,0.0,2.6,33.33,1.73,0.0,0.87,100.0,0.87,1.73,100.0,13.85,50.0,3.46,2.6,0.0,10.38,0.0,2.6,28.56,63.64,11.25,46.15,3.46,50.0,23.37,74.07,2.6,0.0,16.01,25.46,0.0,1.73,0.0,0.0,0.0,0.0,0.0,1.73,50.0,4.33,40.0,0.87,0.0,0.87,0.87,5.19,66.67,87.5,6.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.52,0.0,0.0,0.0,0.87,0,0
M. McCord,Matthew  McCord,-506350,,SUNY Poly Wildcats,,,RCB,RCB,94,,0,,0,,,0,,1,104,0,0.0,0,0.0,11.25,38.46,United States,['United States'],unknown,187,0,False,6.06,0.87,100.0,4.33,40.0,0.0,0.0,0.0,5.19,7.83,0.0,0,0.0,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,50.0,5.19,33.33,0.0,0.0,0.0,6.06,0.0,0.87,22.5,73.08,11.25,76.92,0.87,0.0,16.44,78.95,6.06,57.14,25.44,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,40.0,88.89,7.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.33,0.0,0.0,0.0,0.0,0,0
E. Greene,Edward  Greene,-506332,,SUNY Poly Wildcats,,,RDMF,RDMF,100,,0,,0,,,0,,1,104,0,0.0,0,0.46,35.48,58.54,United States,['United States'],unknown,175,0,False,16.44,17.31,55.0,6.92,75.0,0.0,0.0,0.0,6.92,10.43,4.33,0,0.0,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,2,1.73,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.87,0.0,0.0,2.6,33.33,6.92,62.5,0.0,0.0,0.0,13.85,0.87,2.6,28.56,69.7,15.58,66.67,3.46,50.0,22.5,76.92,5.19,50.0,20.42,34.21,0.4,1.73,0.87,0.0,0.0,0.0,0.0,9.52,72.73,0.87,0.0,0.87,0.0,0.0,0.0,10.38,83.33,80.0,8.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.92,0.0,0.0,0.0,0.87,0,0
C. Cummings,Cadan  Cummings,-506281,SUNY Poly Wildcats,SUNY Poly Wildcats,https://cdn5.wyscout.com/photos/team/public/g-19546_120x120.png,NCAA D3 Empire 8,RB,RB,100,,0,,0,20.0,2005-08-12,0,,1,104,0,0.0,0,0.0,12.98,73.33,United States,['United States'],unknown,172,0,False,9.52,6.92,75.0,0.87,0.0,0.87,1.3,0.0,3.46,5.22,0.87,0,0.0,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.87,100.0,0.0,0.0,0.87,100.0,0.0,0.0,0.0,1.73,100.0,0.0,0.87,0.0,7.79,0.87,1.73,12.98,53.33,8.65,30.0,1.73,100.0,7.79,66.67,4.33,20.0,22.91,30.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,40.0,100.0,0.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.87,0.0,0.0,0.0,0.0,0,0
P. Bennett,Payton  Bennett,-501638,,SUNY Poly Wildcats,,,LDMF,LDMF,100,,0,,0,,,0,,1,104,1,0.98,1,0.0,22.5,65.38,United States,['United States'],unknown,177,77,False,13.85,7.79,77.78,3.46,50.0,0.0,0.0,0.0,7.79,11.74,2.6,0,0.0,0,0.0,4.33,0.87,1,0.87,0.85,0,0.0,3,2.6,66.67,33.333,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,100.0,6.92,87.5,2.6,0.0,0.0,8.65,0.0,3.46,27.69,62.5,12.98,46.67,3.46,100.0,24.23,64.29,3.46,50.0,16.85,26.34,0.0,0.0,0.0,0.0,0.0,0.0,0.87,5.19,50.0,0.87,0.0,0.0,0.0,0.87,0.0,7.79,44.44,80.0,4.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.46,0.0,0.0,0.0,0.0,0,0
R. Primus,Ryan  Primus,-501593,,SUNY Poly Wildcats,,,GK,GK,100,,0,,0,,,0,,1,104,0,0.0,0,0.0,1.73,100.0,United States,['United States'],unknown,193,81,False,3.46,0.0,0.0,0.87,100.0,0.0,0.0,0.0,3.46,5.22,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,1.73,7.79,100.0,2.6,100.0,0.0,0.0,5.19,100.0,2.6,100.0,27.86,36.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,100.0,100.0,3.46,1,0.87,6,5.19,0,83.33,1.17,1.01,0.17,0.147,0.0,1.73,0.87,,,,0.0,0,0
K. Pino,Kevin  Pino,-501503,,SUNY Morrisville Mustangs,,,CB,CB,100,,0,,0,,,0,,1,104,0,0.0,0,0.0,11.25,30.77,United States,['United States'],unknown,183,0,False,6.06,3.46,75.0,2.6,33.33,0.0,0.0,0.87,3.46,4.44,1.73,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,13.85,0.0,0.0,24.23,92.86,10.38,83.33,0.0,0.0,17.31,90.0,6.92,100.0,23.07,30.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,75.0,100.0,12.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.6,0.0,0.0,0.0,0.0,0,0
S. Frimpong,Sam  Frimpong,-501467,SUNY Morrisville Mustangs,SUNY Morrisville Mustangs,https://cdn5.wyscout.com/photos/team/public/g-19545_120x120.png,NCAA D3 Non-conference matches,LCB3,LCB3,100,,0,,0,,,0,,1,104,0,0.0,0,0.0,10.38,25.0,United States,['United States'],unknown,173,0,False,9.52,5.19,33.33,1.73,0.0,0.87,1.11,0.87,6.92,8.89,1.73,1,0.87,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63,0.87,0.0,38.94,66.67,24.23,50.0,0.87,100.0,24.23,75.0,14.71,52.94,26.71,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79,44.44,2.6,0.0,0.87,0.0,0.0,0.0,12.12,57.14,93.33,12.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.73,0.87,0.0,0.0,0.0,0,0
J. Lawniczak,Josh  Lawniczak,-501393,,SUNY Morrisville Mustangs,,,RCMF,RCMF,100,,0,,0,,,0,,1,104,0,0.0,0,0.0,28.56,51.52,United States,['United States'],unknown,173,0,False,16.44,10.38,66.67,0.87,0.0,0.87,1.11,0.0,8.65,11.11,2.6,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,12.98,40.0,0.0,0.0,0.0,13.85,0.87,2.6,38.08,79.55,10.38,66.67,4.33,80.0,37.21,81.4,0.87,0.0,16.0,21.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,60.0,84.21,16.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.87,0.0,0.0,0.0,0.0,0,0
