Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Sparta,Konstantinos Sparta,-176713,Western Knights,Western Knights,https://cdn5.wyscout.com/photos/team/public/g10526_120x120.png,Western Australia NPL,"RAMF, RW",RAMF,79,RW,11,,0,26.0,1999-09-26,0,,10,783,1,2.1,1,2.05,18.39,41.88,Australia,['Australia'],,0,0,False,4.71,3.33,79.31,3.91,32.35,0.11,0.16,0.11,1.9500000000000002,2.8,0.34,0,0.0,0,0.0,4.37,0.11,1,0.11,0.24,0,0.0,24,2.76,37.5,4.167,0.11,3.79,39.39,0.11,0.0,3.45,40.0,1.03,3.68,50.0,8.85,36.36,3.68,3.22,0.5700000000000001,16.44,3.68,1.03,23.33,70.44,6.44,66.07,4.83,97.62,18.39,78.13,1.49,38.46,16.32,21.67,0.24,1.6099999999999999,0.0,0.11,0.0,0.0,0.34,1.9500000000000002,58.82,4.14,58.33,0.11,0.0,1.15,1.49,4.6,85.0,63.49,7.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.91,0.46,0.46,75.0,0.0,0,0
L. Hattersley,Liam Hattersley,-334279,Stirling Macedonia,Stirling Macedonia,https://cdn5.wyscout.com/photos/team/public/g10524_120x120.png,Western Australia NPL,GK,GK,100,,0,,0,,,0,,8,782,0,0.0,0,0.0,1.38,91.67,Australia,['Australia'],,0,0,False,2.88,0.12,100.0,1.04,100.0,0.0,0.0,0.0,2.76,3.69,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.13,0.0,0.12,19.68,83.04,11.51,72.0,0.0,0.0,11.97,96.15,7.71,62.69,30.16,47.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,41.67,0.0,0.0,0.12,0.0,0.0,0.0,5.18,64.44,98.44,7.37,14,1.6099999999999999,45,5.18,1,68.89,14.15,1.63,0.15,0.017,0.0,2.19,1.04,,,,0.0,0,0
A. Luwi,Albert Luwi,-573430,Dianella White Eagles,Dianella White Eagles,https://cdn5.wyscout.com/photos/team/public/g27091_120x120.png,Western Australia NPL,"CF, LW, RAMF",CF,51,LW,17,RAMF,12,27.0,1998-08-23,0,,10,779,2,2.18,1,0.28,21.72,35.11,Australia,['Australia'],unknown,0,0,False,3.0,3.12,59.26,4.97,32.56,0.0,0.0,0.0,1.16,1.8599999999999999,1.3900000000000001,1,0.12,0,0.0,3.7,0.23,2,0.23,0.25,1,0.12,24,2.77,33.33,8.333,0.12,1.27,45.45,0.46,50.0,0.81,42.86,0.23,4.16,52.78,10.4,33.33,3.35,1.96,0.46,12.94,2.2,1.04,16.87,80.82,2.89,68.0,6.35,80.0,15.37,84.21,0.58,60.0,18.23,14.28,0.03,0.81,0.12,0.0,0.0,0.0,0.23,1.85,81.25,0.92,50.0,0.0,0.0,0.23,0.35000000000000003,1.96,64.71,81.82,5.08,0,,0,,0,0.0,0.0,0.0,,,0.23,,4.97,0.0,0.0,0.0,0.0,0,0
G. Festa,George Festa,-176790,Fremantle City,Fremantle City,https://cdn5.wyscout.com/photos/team/public/g33180_120x120.png,Western Australia NPL,"LCB, RCB",LCB,87,RCB,12,,0,26.0,1999-11-13,0,,8,778,0,0.15,0,0.52,14.23,60.98,Australia,['Australia'],,0,0,False,12.15,6.71,65.52,3.7,46.88,0.12,0.16,1.3900000000000001,7.63,10.53,0.46,1,0.12,0,0.0,0.12,0.0,0,0.0,0.02,0,0.0,1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,50.0,1.97,82.35,0.81,0.35000000000000003,0.0,35.63,0.23,1.27,51.94,88.64,17.47,73.51,1.85,93.75,46.62,93.8,5.32,43.48,22.22,44.09,0.06,0.12,0.0,0.0,0.0,0.0,0.0,3.35,44.83,0.46,0.0,0.35000000000000003,0.0,0.12,0.0,6.02,48.08,98.31,27.42,0,,0,,0,0.0,0.0,0.0,,,1.16,,3.7,0.0,0.0,0.0,0.0,0,0
C. Gibbs,Clay Gibbs,-689526,Sorrento,Sorrento,https://cdn5.wyscout.com/photos/team/public/g10523_120x120.png,Western Australia NPL,"RW, RWF, RAMF",RW,35,RWF,20,RAMF,19,,,0,,9,777,3,0.93,1,0.66,18.3,50.0,Australia,['Australia'],unknown,0,0,False,8.11,6.37,67.27,0.93,50.0,0.35000000000000003,0.36,0.0,3.47,3.59,0.46,0,0.0,0,0.0,4.4,0.35000000000000003,3,0.35000000000000003,0.11,0,0.0,12,1.3900000000000001,33.33,25.0,0.12,3.8200000000000003,30.3,0.0,0.0,3.8200000000000003,30.3,1.04,4.63,60.0,9.96,38.37,1.62,2.55,0.6900000000000001,13.67,1.27,0.6900000000000001,22.12,62.3,7.07,55.74,4.98,76.74,15.17,74.81,3.47,40.0,20.0,38.19,0.08,0.6900000000000001,0.0,0.12,0.12,0.0,0.23,3.59,54.84,2.7800000000000002,41.67,0.46,25.0,0.23,1.3900000000000001,5.21,64.44,63.33,6.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.93,0.0,0.0,0.0,0.0,0,0
M. Tomassone,Matthew Tomassone,-573244,Balcatta Etna,Balcatta Etna,https://cdn5.wyscout.com/photos/team/public/g14658_120x120.png,Western Australia NPL,"LB, LAMF, LW",LB,61,LAMF,13,LW,10,,,0,,10,776,0,0.13,0,0.08,21.11,53.3,Australia,['Australia'],unknown,0,0,False,11.37,9.74,65.48,3.13,37.04,0.12,0.13,0.23,4.87,5.65,0.46,0,0.0,0,0.0,2.32,0.0,0,0.0,0.01,0,0.0,4,0.46,0.0,0.0,0.0,1.62,28.57,1.62,28.57,0.0,0.0,0.46,3.71,50.0,6.96,41.67,0.58,1.51,0.0,11.71,1.28,0.58,22.5,68.04,10.21,55.68,4.18,91.67,17.63,79.61,3.36,24.14,19.63,36.74,0.01,0.58,0.0,0.0,0.0,0.0,0.12,1.62,71.43,1.16,50.0,0.0,0.0,0.12,0.46,5.8,48.0,72.0,5.8,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.13,0.12,0.0,0.0,1.8599999999999999,0,0
N. Walsh,Nicholas Walsh,-149811,Perth RedStar,Perth RedStar,https://cdn5.wyscout.com/photos/team/public/g-15380_120x120.png,Western Australia NPL,LB,LB,100,,0,,0,23.0,2002-10-15,0,,9,775,0,0.07,0,0.12,17.42,56.0,Australia,['Australia'],,0,0,False,9.87,6.5,67.86,3.83,54.55,0.0,0.0,0.12,5.46,6.35,0.35000000000000003,1,0.12,0,0.0,0.58,0.0,0,0.0,0.01,0,0.0,1,0.12,100.0,0.0,0.0,0.58,20.0,0.58,20.0,0.0,0.0,0.0,0.58,40.0,4.76,48.78,0.46,0.7000000000000001,0.0,19.39,0.58,0.93,32.4,79.57,16.03,71.01,6.04,96.15,27.06,86.27,4.76,48.78,17.28,28.79,0.01,0.35000000000000003,0.0,0.0,0.12,100.0,0.12,3.95,76.47,0.93,37.5,0.12,100.0,0.35000000000000003,0.12,7.78,59.7,84.62,6.04,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,3.83,0.0,0.0,0.0,0.12,0,0
P. Radeski,Phillip Radeski,-689507,Balcatta Etna,Balcatta Etna,https://cdn5.wyscout.com/photos/team/public/g14658_120x120.png,Western Australia NPL,"LB, RB, LCB",LB,53,RB,21,LCB,18,,,0,,10,773,0,0.0,0,0.0,15.6,61.94,Australia,['Australia'],,0,0,False,11.29,8.38,70.83,2.91,60.0,0.35000000000000003,0.41000000000000003,0.58,5.01,5.86,1.28,0,0.0,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.7000000000000001,16.67,0.58,20.0,0.12,0.0,0.23,0.23,50.0,1.63,35.71,0.0,0.23,0.12,11.06,0.35000000000000003,0.35000000000000003,25.15,70.37,11.88,63.73,3.84,84.85,20.61,75.14,3.96,52.94,19.43,29.78,0.0,0.23,0.0,0.0,0.0,0.0,0.0,3.73,62.5,0.8200000000000001,28.57,0.12,0.0,0.0,0.0,6.17,54.72,75.0,6.52,0,,0,,0,0.0,0.0,0.0,,,1.16,,2.91,0.12,0.0,0.0,0.47000000000000003,0,0
T. Hill,Timothy Hill,492021,Sorrento,Sorrento,https://cdn5.wyscout.com/photos/team/public/g10523_120x120.png,Western Australia NPL,"RDMF, LDMF, DMF",RDMF,35,LDMF,35,DMF,11,32.0,1994-03-10,0,,10,772,0,0.02,0,0.02,11.19,53.13,Australia,['Australia'],,0,0,False,8.98,5.13,59.09,2.1,61.11,0.0,0.0,0.35000000000000003,5.95,6.32,1.05,1,0.12,0,0.0,0.58,0.0,0,0.0,0.0,0,0.0,2,0.23,0.0,0.0,0.0,0.58,20.0,0.47000000000000003,25.0,0.12,0.0,0.12,0.7000000000000001,66.67,2.33,30.0,0.35000000000000003,0.35000000000000003,0.0,30.31,0.0,0.35000000000000003,47.45,77.64,21.33,63.39,5.95,96.08,35.91,87.01,10.96,50.0,21.25,31.25,0.0,0.12,0.12,0.0,0.0,0.0,0.0,8.74,57.33,1.28,36.36,0.35000000000000003,33.33,0.47000000000000003,0.12,10.73,70.65,89.52,14.46,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.1,1.17,0.0,0.0,0.58,0,0
C. Fleming,Charlie Fleming,441194,Perth,Perth,https://cdn5.wyscout.com/photos/team/public/g10522_120x120.png,Western Australia NPL,"RCB, RB",RCB,81,RB,18,,0,28.0,1998-04-09,0,,8,766,0,0.0,0,0.53,13.51,54.78,Republic of Ireland,['Republic of Ireland'],,0,0,False,7.17,5.64,66.67,4.58,46.15,0.59,1.03,0.7000000000000001,2.8200000000000003,4.97,0.35000000000000003,1,0.12,0,0.0,0.59,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.7000000000000001,16.67,0.0,0.0,0.7000000000000001,16.67,0.23,0.59,80.0,1.88,56.25,0.35000000000000003,1.6400000000000001,0.23,51.81,0.8200000000000001,0.7000000000000001,67.68,88.02,27.73,79.66,5.76,100.0,57.69,94.09,9.28,55.7,23.44,38.76,0.06,0.35000000000000003,0.12,0.12,0.0,0.0,0.12,10.46,65.17,1.17,20.0,0.47000000000000003,50.0,0.23,0.23,13.86,77.97,93.49,30.67,0,,0,,0,0.0,0.0,0.0,,,4.11,,4.58,0.0,0.0,0.0,0.0,0,0
G. Ballah,George Ballah,-348188,Dianella White Eagles,Dianella White Eagles,https://cdn5.wyscout.com/photos/team/public/g27091_120x120.png,Western Australia NPL,LB,LB,98,,0,,0,28.0,1998-03-18,0,,8,758,0,0.35000000000000003,1,0.89,19.71,57.23,Australia,['Australia'],,0,0,False,11.87,8.91,69.33,4.16,60.0,2.02,3.29,0.12,3.68,6.0,1.31,3,0.36,0,0.0,2.73,0.0,0,0.0,0.04,0,0.0,15,1.78,26.67,0.0,0.12,3.56,33.33,3.44,34.48,0.12,0.0,0.24,1.6600000000000001,64.29,4.63,38.46,0.36,2.49,0.59,23.27,0.47000000000000003,1.07,36.09,68.42,17.22,62.07,3.56,100.0,25.17,80.19,7.6,45.31,25.24,44.28,0.11,1.07,0.0,0.0,0.0,0.0,0.47000000000000003,7.6,56.25,4.39,32.43,0.47000000000000003,0.0,0.47000000000000003,1.31,10.92,71.74,72.28,11.99,0,,0,,0,0.0,0.0,0.0,,,0.59,,4.16,1.07,0.47000000000000003,25.0,1.31,0,0
A. Mohamed,Ali Mohamed,-573464,Olympic Kingsway,Olympic Kingsway,https://cdn5.wyscout.com/photos/team/public/g27090_120x120.png,Western Australia NPL,"LCB, RB, RCB",LCB,51,RB,35,RCB,12,,,0,,9,755,0,0.17,0,0.0,15.14,62.2,Australia,['Australia'],unknown,0,0,False,8.23,6.91,68.97,2.62,63.64,0.6000000000000001,0.84,0.72,2.86,4.02,1.19,2,0.24,0,0.0,0.6000000000000001,0.0,0,0.0,0.02,0,0.0,3,0.36,0.0,0.0,0.0,0.36,33.33,0.12,100.0,0.24,0.0,0.0,0.9500000000000001,50.0,3.22,40.74,0.6000000000000001,1.07,0.0,27.54,0.12,0.72,40.65,84.16,15.02,67.46,3.7,90.32,36.36,89.18,3.93,42.42,20.53,35.35,0.0,0.0,0.0,0.12,0.0,0.0,0.0,5.13,44.19,0.9500000000000001,25.0,0.36,33.33,0.12,0.12,6.2,67.31,97.08,16.33,0,,0,,0,0.0,0.0,0.0,,,1.43,,2.62,0.0,0.0,0.0,0.0,0,0
N. Lummert,Noah Lummert,-587230,Western Knights,Western Knights,https://cdn5.wyscout.com/photos/team/public/g10526_120x120.png,Western Australia NPL,LCB,LCB,98,,0,,0,,,0,,10,743,0,0.0,0,0.0,11.02,64.84,Australia,['Australia'],,0,0,False,8.12,4.6,68.42,4.0,63.64,0.24,0.34,0.61,4.72,6.72,0.61,1,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.73,66.67,0.0,0.36,0.0,12.36,0.12,0.97,24.95,76.21,9.57,55.7,2.66,95.45,19.38,84.38,5.45,48.89,22.39,28.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,60.87,0.24,0.0,0.36,0.0,0.0,0.0,6.18,50.98,91.67,10.17,0,,0,,0,0.0,0.0,0.0,,,2.18,,4.0,0.0,0.0,0.0,0.0,0,0
A. Tanevski,Alexander Tanevski,-329879,Stirling Macedonia,Stirling Macedonia,https://cdn5.wyscout.com/photos/team/public/g10524_120x120.png,Western Australia NPL,"LW, RW, RAMF",LW,43,RW,26,RAMF,17,29.0,1997-03-23,0,,10,740,1,1.65,1,0.33,20.68,42.94,Australia,['Australia'],unknown,0,0,False,6.8100000000000005,5.35,65.91,4.14,38.24,0.0,0.0,0.0,3.2800000000000002,4.45,1.09,0,0.0,0,0.0,2.68,0.12,1,0.12,0.2,0,0.0,16,1.9500000000000002,25.0,6.25,0.12,2.43,30.0,0.61,20.0,1.82,33.33,0.36,2.68,54.55,7.78,32.81,3.16,1.7000000000000002,0.24,19.09,3.2800000000000002,1.09,27.12,73.54,7.42,57.38,7.05,94.83,22.86,80.85,1.9500000000000002,43.75,17.89,33.8,0.04,0.73,0.0,0.0,0.0,0.0,0.36,3.77,64.52,1.82,53.33,0.24,0.0,0.36,0.61,4.5,78.38,77.94,8.27,0,,0,,0,0.0,0.0,0.0,,,0.24,,4.14,0.24,0.24,50.0,0.24,0,0
C. Bah,Cherno Bah,-249773,Armadale,Armadale,https://cdn5.wyscout.com/photos/team/public/g10515_120x120.png,Western Australia NPL,"RCMF, RDMF, LCMF",RCMF,44,RDMF,33,LCMF,15,27.0,1999-04-24,0,,10,738,0,0.0,0,0.64,24.63,51.49,Guinea,"['Guinea', 'Australia']",,0,0,False,11.71,9.88,70.37,1.46,25.0,0.24,0.36,0.24,4.51,6.65,1.71,3,0.37,1,0.12,1.83,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.85,42.86,0.37,33.33,0.37,33.33,0.12,2.93,50.0,9.76,40.0,0.49,0.73,0.0,18.54,0.24,1.34,40.98,76.19,16.1,62.88,6.34,90.38,34.39,81.21,5.73,51.06,17.19,31.08,0.08,0.85,0.0,0.12,0.12,0.0,0.12,7.07,62.07,1.71,50.0,0.61,0.0,0.61,0.37,6.83,76.79,86.17,11.46,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.46,0.0,0.0,0.0,0.0,0,0
H. Jankuloski,Hristijan  Jankuloski,-190482,Stirling Macedonia,Stirling Macedonia,https://cdn5.wyscout.com/photos/team/public/g10524_120x120.png,Western Australia NPL,"RCB, LCB, RB",RCB,60,LCB,20,RB,15,25.0,2001-04-20,0,,10,731,0,0.1,0,0.0,11.33,56.52,Australia,"['Australia', 'North Macedonia']",right,190,0,False,6.89,4.06,63.64,4.43,58.33,0.49,0.71,0.37,3.8200000000000003,5.5,0.98,0,0.0,0,0.0,0.37,0.0,0,0.0,0.01,0,0.0,1,0.12,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,50.0,0.86,28.57,0.25,0.49,0.0,18.1,0.37,0.12,32.5,82.58,16.25,71.97,1.6,100.0,24.99,89.66,7.51,59.02,24.12,39.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8200000000000003,48.39,0.62,80.0,0.74,83.33,0.49,0.0,7.39,65.0,93.94,12.19,0,,0,,0,0.0,0.0,0.0,,,1.11,,4.43,0.0,0.0,0.0,0.0,0,0
C. Saldaris,Christopher Saldaris,-176787,Dianella White Eagles,Dianella White Eagles,https://cdn5.wyscout.com/photos/team/public/g27091_120x120.png,Western Australia NPL,RCB,RCB,100,,0,,0,32.0,1994-05-06,0,,8,730,1,1.6,0,0.0,13.68,54.95,Australia,['Australia'],,0,0,False,8.26,4.8100000000000005,58.97,6.41,61.54,0.49,0.8200000000000001,0.49,4.93,8.16,1.6,1,0.12,0,0.0,0.62,0.12,1,0.12,0.2,1,0.12,8,0.99,25.0,12.5,0.0,0.37,33.33,0.25,50.0,0.12,0.0,0.25,0.25,100.0,0.74,33.33,0.99,1.11,0.0,21.7,0.37,0.12,36.12,79.18,20.1,69.33,2.47,85.0,26.75,88.02,9.0,54.79,25.48,40.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01,61.54,1.6,38.46,0.49,25.0,0.49,0.12,12.33,73.0,94.85,11.96,0,,0,,0,0.0,0.0,0.0,,,1.48,,6.41,0.0,0.0,0.0,0.0,0,0
T. Mutyavaviri,Tadiswa Shaun Mutyavaviri,-554676,Perth Glory Under 21,Perth Glory Under 21,https://cdn5.wyscout.com/photos/team/public/g-12162_120x120.png,Western Australia NPL,"LAMF, CF, LW",LAMF,35,CF,29,LW,19,17.0,2008-11-07,0,,11,727,4,2.86,0,0.35000000000000003,29.83,39.83,Australia,['Australia'],unknown,0,0,False,4.33,5.08,51.22,3.22,42.31,0.0,0.0,0.25,1.73,2.51,1.6099999999999999,0,0.0,0,0.0,4.21,0.5,4,0.5,0.35000000000000003,1,0.12,17,2.1,35.29,23.529,0.0,1.49,25.0,0.99,37.5,0.5,0.0,0.25,5.57,55.56,17.7,37.76,3.22,1.98,0.12,11.51,1.3599999999999999,2.7199999999999998,18.32,66.89,4.09,45.45,5.94,89.58,16.34,71.97,0.5,25.0,15.83,9.14,0.04,0.5,0.0,0.0,0.12,0.0,0.25,1.11,44.44,1.11,44.44,0.12,0.0,0.74,0.37,2.85,56.52,71.79,4.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.22,0.0,0.0,0.0,0.0,0,0
P. Loughrey,Patrick Loughrey,-573230,Bayswater City,Bayswater City,https://cdn5.wyscout.com/photos/team/public/g18356_120x120.png,Western Australia NPL,"LW, LAMF, LCMF3",LW,54,LAMF,25,LCMF3,14,26.0,2000-01-02,0,,8,724,1,1.24,1,1.74,21.88,44.89,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,8.08,5.22,71.43,2.73,36.36,0.62,0.87,0.0,3.73,5.23,0.75,0,0.0,0,0.0,4.72,0.12,1,0.12,0.15,0,0.0,16,1.99,37.5,6.25,0.12,3.98,43.75,3.11,44.0,0.87,42.86,0.37,4.35,51.43,10.57,40.0,3.98,2.61,0.37,17.53,2.86,1.37,24.49,75.63,6.22,74.0,6.96,91.07,18.4,84.46,2.73,59.09,18.89,32.18,0.22,1.74,0.0,0.0,0.0,0.0,0.5,2.73,72.73,3.36,44.44,0.25,0.0,0.87,1.37,4.97,82.5,64.52,7.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.73,0.5,0.12,100.0,2.11,0,0
D. Spaseski,Dejan Spaseski,-329875,Stirling Macedonia,Stirling Macedonia,https://cdn5.wyscout.com/photos/team/public/g10524_120x120.png,Western Australia NPL,"RCB, LCB",RCB,66,LCB,29,,0,29.0,1996-06-17,0,,9,721,0,0.08,0,0.21,17.73,62.68,Australia,['Australia'],unknown,0,0,False,10.49,7.12,78.95,6.37,49.02,1.12,1.5,0.62,3.74,5.0,1.5,2,0.25,0,0.0,0.75,0.0,0,0.0,0.01,0,0.0,1,0.12,0.0,0.0,0.0,0.12,100.0,0.12,100.0,0.0,0.0,0.12,0.62,80.0,2.5,55.0,0.75,1.37,0.12,20.72,0.25,0.37,35.33,74.56,19.97,61.25,1.5,91.67,23.72,86.32,11.48,50.0,26.49,43.23,0.03,0.12,0.0,0.0,0.12,100.0,0.12,6.99,50.0,1.87,40.0,0.5,75.0,0.5,0.12,10.36,67.47,94.74,11.86,0,,0,,0,0.0,0.0,0.0,,,1.0,,6.37,0.0,0.0,0.0,0.0,0,0
M. Hamish Naylor,Max Hamish Naylor,-554654,Fremantle City,Fremantle City,https://cdn5.wyscout.com/photos/team/public/g33180_120x120.png,Western Australia NPL,"CF, RAMF, RW",CF,45,RAMF,28,RW,17,18.0,2008-02-25,0,,10,712,0,1.48,1,1.24,19.97,34.18,Australia,['Australia'],unknown,0,0,False,5.8100000000000005,4.93,51.28,3.92,32.26,0.63,0.87,0.13,2.65,3.66,1.3900000000000001,2,0.25,0,0.0,1.9,0.0,0,0.0,0.19,0,0.0,12,1.52,16.67,0.0,0.13,2.15,23.53,0.51,25.0,1.52,25.0,0.13,2.2800000000000002,50.0,8.34,33.33,3.29,0.63,0.0,15.8,3.54,1.52,19.21,68.42,2.91,69.57,5.8100000000000005,86.96,15.8,76.0,1.3900000000000001,45.45,17.41,18.44,0.16,0.51,0.0,0.0,0.0,0.0,0.38,2.02,43.75,1.77,35.71,0.13,0.0,0.76,0.51,2.02,75.0,54.17,6.07,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.92,0.0,0.0,0.0,0.0,0,0
D. Stokoe,David Stokoe,507255,Sorrento,Sorrento,https://cdn5.wyscout.com/photos/team/public/g10523_120x120.png,Western Australia NPL,RCB,RCB,100,,0,,0,30.0,1996-03-14,0,,9,712,0,0.19,0,0.0,7.46,55.93,Australia,['Australia'],,0,0,False,7.08,3.67,44.83,2.15,76.47,0.13,0.13,1.01,5.31,5.53,0.76,1,0.13,0,0.0,0.13,0.0,0,0.0,0.02,0,0.0,4,0.51,25.0,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.25,50.0,0.38,0.0,0.0,20.86,0.0,0.13,30.08,75.21,14.54,56.52,3.54,89.29,20.35,86.96,9.61,51.32,27.55,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,41.46,1.01,12.5,0.63,0.0,0.13,0.0,7.46,62.71,97.44,9.86,0,,0,,0,0.0,0.0,0.0,,,2.7800000000000002,,2.15,0.0,0.0,0.0,0.0,0,0
J. Stephens,Jackson  Stephens,-190462,Bayswater City,Bayswater City,https://cdn5.wyscout.com/photos/team/public/g18356_120x120.png,Western Australia NPL,RCB,RCB,99,,0,,0,33.0,1992-10-20,0,,8,711,0,0.23,0,0.4,12.53,63.64,Australia,['Australia'],,0,0,False,8.1,4.94,74.36,4.05,65.63,0.0,0.0,0.76,4.43,6.82,0.51,1,0.13,0,0.0,0.38,0.0,0,0.0,0.03,0,0.0,4,0.51,50.0,0.0,0.0,0.25,50.0,0.25,50.0,0.0,0.0,0.0,0.0,0.0,0.76,16.67,1.01,0.25,0.0,20.38,0.13,0.38,36.08,80.0,17.72,68.57,1.9,100.0,28.23,88.34,7.59,50.0,25.04,39.97,0.05,0.63,0.0,0.0,0.0,0.0,0.13,5.82,58.7,0.89,57.14,0.76,66.67,0.76,0.13,10.0,64.56,90.83,13.8,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,4.05,0.0,0.0,0.0,0.0,0,0
A. Pike,Aaron Pike,-820095,Western Knights,Western Knights,https://cdn5.wyscout.com/photos/team/public/g10526_120x120.png,Western Australia NPL,CF,CF,100,,0,,0,32.0,1993-11-22,0,,8,710,5,4.67,0,0.67,28.9,27.19,Australia,['Australia'],unknown,0,0,False,3.55,3.93,54.84,11.92,20.21,0.0,0.0,0.13,1.3900000000000001,2.06,1.3900000000000001,1,0.13,1,0.13,2.66,0.63,4,0.51,0.59,0,0.0,22,2.79,50.0,22.727,0.0,1.01,12.5,0.63,20.0,0.38,0.0,0.0,2.2800000000000002,50.0,9.13,23.61,5.7,0.76,0.13,9.0,2.03,0.63,17.49,72.46,4.18,57.58,5.07,80.0,15.59,77.24,1.01,50.0,15.43,28.37,0.08,0.63,0.0,0.0,0.0,0.0,0.76,1.65,53.85,1.01,50.0,0.0,0.0,1.27,0.13,1.27,100.0,68.42,4.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.92,0.0,0.0,0.0,0.0,1,100
F. Achilli,Federico Achilli,-86708,Perth,Perth,https://cdn5.wyscout.com/photos/team/public/g10522_120x120.png,Western Australia NPL,"RCB, LCB, RCMF",RCB,37,LCB,25,RCMF,15,27.0,1998-07-24,0,,10,692,0,0.42,0,0.14,12.49,60.42,Italy,['Italy'],,0,0,False,7.28,5.59,58.14,4.42,67.65,0.0,0.0,0.52,4.03,6.89,0.91,3,0.39,0,0.0,0.52,0.0,0,0.0,0.05,0,0.0,4,0.52,0.0,0.0,0.0,0.52,50.0,0.0,0.0,0.52,50.0,0.0,0.26,100.0,1.3,60.0,1.3,0.78,0.13,33.42,0.91,0.78,49.42,89.74,14.7,77.88,5.59,95.35,43.96,93.79,4.94,57.89,21.73,35.36,0.02,0.65,0.0,0.0,0.0,0.0,0.13,4.8100000000000005,59.46,0.65,80.0,0.26,50.0,0.39,0.26,6.37,79.59,96.43,25.49,0,,0,,0,0.0,0.0,0.0,,,2.21,,4.42,0.0,0.0,0.0,0.0,0,0
