Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Janssen,Charles Janssen,-221296,,UC Davis Aggies,,,GK,GK,100,,0,,0,,,0,,9,902,0,0.0,0,0.0,0.7000000000000001,71.43,United States,['United States'],unknown,188,79,False,2.89,0.1,100.0,0.30000000000000004,100.0,0.0,0.0,0.0,2.79,3.8200000000000003,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,8.48,0.0,0.1,15.76,87.97,8.78,80.68,0.0,0.0,9.08,97.8,6.69,74.63,37.07,49.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,74.29,0.0,0.0,0.2,0.0,0.0,0.0,5.39,87.04,97.01,6.69,10,1.0,38,3.79,3,73.68,8.3,0.8300000000000001,-1.7000000000000002,-0.17,0.0,1.8,0.30000000000000004,,,,0.0,0,0
J. Serpa,Jake Serpa,-252311,,UC San Diego Tritons,,,RB,RB,99,,0,,0,25.0,2000-07-11,0,,9,898,0,0.01,0,0.30000000000000004,13.93,57.55,United States,['United States'],,181,74,False,8.12,6.21,74.19,1.2,58.33,0.1,0.11,0.1,3.41,3.66,0.6000000000000001,1,0.1,0,0.0,1.5,0.0,0,0.0,0.0,0,0.0,2,0.2,0.0,0.0,0.0,1.2,33.33,0.0,0.0,1.2,33.33,0.4,1.8,61.11,5.21,46.15,0.6000000000000001,0.8,0.30000000000000004,16.24,0.30000000000000004,0.8,26.66,78.2,12.23,63.93,4.11,97.56,21.05,90.48,4.41,31.82,20.26,34.65,0.03,0.4,0.0,0.0,0.1,0.0,0.1,5.11,64.71,1.3,38.46,0.30000000000000004,66.67,0.1,0.5,5.61,71.43,88.57,7.02,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.2,0.1,0.0,0.0,0.0,0,0
A. Meade Tatum,Adrian Meade Tatum,-278549,Ventura County Fusion,UC Riverside Highlanders,https://cdn5.wyscout.com/photos/team/public/g8489_120x120.png,PDL,"LCB3, LB",LCB3,78,LB,21,,0,24.0,2001-11-22,0,,10,894,0,0.9500000000000001,1,0.44,16.81,61.68,United States,['United States'],unknown,188,0,False,10.07,6.85,73.53,4.63,63.04,0.81,1.13,0.1,4.23,5.94,0.81,2,0.2,0,0.0,0.81,0.0,0,0.0,0.1,0,0.0,5,0.5,40.0,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.91,66.67,3.42,41.18,0.7000000000000001,0.5,0.0,27.68,0.30000000000000004,1.21,40.87,79.56,21.95,71.1,2.42,87.5,35.34,84.9,5.44,46.3,23.42,39.36,0.04,0.30000000000000004,0.0,0.0,0.1,0.0,0.2,6.24,58.06,0.81,50.0,0.30000000000000004,33.33,0.5,0.0,10.47,66.35,90.84,13.19,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,4.63,0.0,0.0,0.0,0.0,0,0
C. Leber,Conner Leber,-221802,Washington Huskies,Cal Poly Mustangs,https://cdn5.wyscout.com/photos/team/public/g-2863_120x120.png,NCAA D1 Big Ten,"RB, RB5",RB,78,RB5,21,,0,,,0,,9,889,0,0.13,0,0.08,26.22,52.9,United States,['United States'],,191,82,False,16.5,13.36,62.88,5.47,55.56,1.11,1.34,0.2,6.99,8.38,2.23,3,0.30000000000000004,0,0.0,1.32,0.0,0,0.0,0.01,0,0.0,4,0.4,25.0,0.0,0.0,2.13,23.81,0.1,0.0,2.02,25.0,0.1,1.82,38.89,4.45,25.0,0.91,1.11,0.51,14.48,2.43,0.71,28.25,68.1,14.07,65.47,2.5300000000000002,80.0,23.08,74.56,3.24,46.88,21.1,42.1,0.01,0.4,0.2,0.0,0.0,0.0,0.1,5.37,52.83,2.02,35.0,0.2,0.0,0.51,0.51,8.1,61.25,69.33,7.59,0,,0,,0,0.0,0.0,0.0,,,0.51,,5.47,0.0,0.0,0.0,0.0,0,0
A. Johnson,Aj Johnson,-355685,,CSUN Matadors,,,RCB,RCB,92,,0,,0,,,0,,9,889,0,0.13,0,0.41000000000000003,15.39,55.92,Malawi,['Malawi'],unknown,185,77,False,10.22,5.57,63.64,3.04,46.67,1.11,1.57,0.4,5.57,7.86,1.01,4,0.4,1,0.1,2.13,0.0,0,0.0,0.01,0,0.0,5,0.51,40.0,0.0,0.0,1.21,41.67,0.30000000000000004,33.33,0.81,50.0,0.0,2.43,58.33,4.45,50.0,0.0,1.01,0.71,22.78,0.4,1.72,38.98,78.7,19.94,70.05,1.01,100.0,26.22,88.03,11.84,60.68,26.26,41.52,0.04,0.81,0.0,0.0,0.1,0.0,0.0,7.29,52.78,2.13,33.33,0.51,20.0,0.51,0.30000000000000004,10.83,70.09,89.03,15.69,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.04,1.42,0.1,0.0,2.83,0,0
J. Jovel,Justin Jovel,499121,LA Force,Cal State Fullerton Titans,https://cdn5.wyscout.com/photos/team/public/g-12224_120x120.png,NISA,"LDMF, DMF, RDMF",LDMF,49,DMF,28,RDMF,19,25.0,2000-11-07,0,,9,888,3,0.48,0,0.2,25.74,55.12,United States,['United States'],,167,68,False,15.51,13.18,57.69,2.84,57.14,1.11,1.5,0.1,6.79,9.14,2.33,2,0.2,0,0.0,1.32,0.30000000000000004,3,0.30000000000000004,0.05,0,0.0,8,0.81,50.0,37.5,0.0,0.30000000000000004,33.33,0.1,100.0,0.2,0.0,0.0,1.52,46.67,4.66,54.35,0.2,1.11,0.51,20.68,0.2,2.13,40.14,85.61,13.07,75.19,4.5600000000000005,95.56,36.89,89.56,2.94,41.38,17.09,32.97,0.02,0.51,0.0,0.0,0.2,50.0,0.1,6.08,76.67,0.71,42.86,0.51,40.0,0.1,0.1,5.27,71.15,90.54,15.0,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.84,0.0,0.0,0.0,0.0,0,0
S. Bilter,Sean  Bilter,-221285,,UC Davis Aggies,,,"RB, CB",RB,70,CB,16,,0,25.0,2001-03-07,0,,9,887,0,0.22,0,0.30000000000000004,13.39,56.82,United States,['United States'],unknown,185,79,False,8.62,6.19,57.38,2.44,50.0,0.30000000000000004,0.41000000000000003,0.51,4.77,6.41,0.1,1,0.1,0,0.0,2.74,0.0,0,0.0,0.02,0,0.0,5,0.51,0.0,0.0,0.0,3.15,45.16,0.0,0.0,3.15,45.16,0.41000000000000003,1.52,73.33,2.84,67.86,0.71,2.44,0.41000000000000003,27.9,0.51,0.81,46.47,76.64,22.93,71.24,4.87,91.67,36.02,85.35,7.61,46.67,21.83,35.8,0.03,0.30000000000000004,0.0,0.1,0.2,100.0,0.0,10.76,71.7,3.35,45.45,0.30000000000000004,100.0,0.51,1.22,12.28,75.21,81.82,14.51,0,,0,,0,0.0,0.0,0.0,,,1.22,,2.44,0.2,0.0,0.0,0.0,0,0
D. Gonzalez,Dylan Gonzalez,-221830,,CSUN Matadors,,,"RB, RWB",RB,77,RWB,14,,0,,,0,,10,886,0,0.97,2,0.93,16.25,51.88,United States,['United States'],,183,73,False,11.88,7.72,64.47,3.05,46.67,1.42,1.72,0.41000000000000003,5.49,6.64,0.91,1,0.1,1,0.1,2.13,0.0,0,0.0,0.1,0,0.0,7,0.71,71.43,0.0,0.2,2.44,25.0,0.1,0.0,2.23,22.73,0.2,1.83,55.56,3.66,41.67,1.52,1.22,0.81,22.55,3.86,0.61,32.71,77.64,14.12,71.22,3.96,94.87,27.83,85.4,2.44,41.67,19.63,35.06,0.09,0.51,0.0,0.1,0.41000000000000003,0.0,0.30000000000000004,3.96,61.54,1.63,31.25,0.61,0.0,0.30000000000000004,0.51,7.82,74.03,79.57,9.45,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.05,0.0,0.0,0.0,0.0,0,0
A. Walker,Adam Walker,-252318,,UC San Diego Tritons,,,"LCB, RCB",LCB,80,RCB,18,,0,25.0,2001-04-29,0,,9,883,0,0.34,0,0.1,10.09,55.56,United States,['United States'],,177,70,False,6.22,3.06,66.67,3.5700000000000003,51.43,0.0,0.0,0.61,4.18,4.41,0.31,0,0.0,0,0.0,0.2,0.0,0,0.0,0.03,0,0.0,4,0.41000000000000003,25.0,0.0,0.0,0.2,0.0,0.1,0.0,0.1,0.0,0.0,0.2,50.0,1.63,50.0,0.61,0.2,0.0,15.7,0.1,0.71,26.5,71.54,14.68,59.72,0.8200000000000001,87.5,20.08,84.77,6.22,31.15,25.38,44.15,0.01,0.1,0.0,0.0,0.0,0.0,0.1,4.69,39.13,0.2,50.0,0.1,100.0,0.2,0.0,7.54,54.05,93.18,8.97,0,,0,,0,0.0,0.0,0.0,,,0.51,,3.5700000000000003,0.2,0.0,0.0,0.0,0,0
A. Gibson,Asa Gibson,-252297,,UC San Diego Tritons,,,LB,LB,99,,0,,0,,,0,,9,883,0,0.03,0,0.11,14.98,54.42,United States,['United States'],,170,70,False,8.56,5.61,65.45,0.71,28.57,0.51,0.54,0.0,4.38,4.66,0.71,2,0.2,0,0.0,2.55,0.0,0,0.0,0.0,0,0.0,3,0.31,33.33,0.0,0.0,1.33,23.08,1.33,23.08,0.0,0.0,0.31,2.65,73.08,7.64,50.67,0.31,1.33,0.31,24.26,0.51,1.33,36.49,75.42,23.44,76.09,3.16,83.87,31.49,80.58,3.87,47.37,18.51,37.4,0.01,0.2,0.0,0.1,0.31,66.67,0.2,10.29,80.2,1.94,52.63,0.41000000000000003,25.0,0.8200000000000001,0.41000000000000003,13.76,82.96,73.33,4.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.71,0.1,0.1,0.0,0.0,0,0
O. Cervantes,Óscar Cervantes,506877,Irvine Zeta,UC Irvine Anteaters,https://cdn5.wyscout.com/photos/team/public/g-21143_120x120.png,NISA,"LDMF, RDMF, LCMF",LDMF,50,RDMF,21,LCMF,13,24.0,2001-09-21,0,,11,883,0,0.23,0,0.77,21.2,50.96,United States,['United States'],,170,68,False,10.91,8.66,67.06,1.22,50.0,0.41000000000000003,0.58,0.2,4.69,6.63,1.43,2,0.2,0,0.0,2.04,0.0,0,0.0,0.02,0,0.0,7,0.71,0.0,0.0,0.0,0.92,33.33,0.2,50.0,0.61,33.33,0.0,2.34,65.22,7.75,46.05,0.61,0.2,0.0,32.92,0.2,1.73,48.72,78.66,17.84,63.43,3.87,97.37,41.48,84.03,6.32,50.0,19.59,36.97,0.08,1.02,0.2,0.0,0.61,33.33,0.41000000000000003,8.77,59.3,2.85,28.57,1.33,30.77,0.92,0.41000000000000003,8.26,65.43,88.6,19.67,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.22,0.0,0.0,0.0,0.1,0,0
L. Hernandez,Leopoldo Hernandez,-278542,,UC Riverside Highlanders,,,"RCMF, AMF",RCMF,49,AMF,20,,0,,,0,,11,878,0,0.97,2,0.8,25.83,51.19,United States,['United States'],unknown,183,0,False,10.66,9.12,66.29,2.15,42.86,0.72,0.89,0.31,3.9,4.8100000000000005,1.6400000000000001,1,0.1,0,0.0,2.87,0.0,0,0.0,0.1,0,0.0,13,1.33,38.46,0.0,0.21,0.51,0.0,0.21,0.0,0.31,0.0,0.21,2.87,71.43,10.76,41.9,1.33,0.51,0.21,19.89,0.1,1.9500000000000002,35.06,81.58,11.69,66.67,4.82,93.62,30.24,87.46,4.31,50.0,21.23,36.08,0.08,0.72,0.1,0.0,0.51,60.0,0.31,7.69,64.0,2.05,50.0,1.44,35.71,0.92,0.0,6.87,80.6,88.72,13.63,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.15,0.1,0.1,0.0,0.1,0,0
Hsu Jason,Jason Hsu,-270634,UC Davis Aggies,UC Davis Aggies,https://cdn5.wyscout.com/photos/team/public/g-2366_120x120.png,NCAA D1 Big West,"LCB, LCB3",LCB,77,LCB3,14,,0,,,0,,9,875,0,0.43,1,0.19,11.42,59.46,Chinese Taipei,"['Chinese Taipei', 'United States']",unknown,188,77,False,6.69,4.94,62.5,3.09,53.33,0.1,0.14,0.31,3.5,4.7,0.31,1,0.1,0,0.0,0.1,0.0,0,0.0,0.04,0,0.0,6,0.62,16.67,0.0,0.1,0.21,0.0,0.0,0.0,0.1,0.0,0.1,0.21,0.0,0.93,33.33,0.62,1.54,0.31,25.2,0.31,0.21,37.65,86.34,13.47,73.28,1.34,76.92,31.47,93.46,6.07,50.85,24.37,40.09,0.02,0.1,0.0,0.0,0.0,0.0,0.0,5.55,66.67,0.72,28.57,0.1,0.0,0.21,0.0,7.2,70.0,94.97,20.47,0,,0,,0,0.0,0.0,0.0,,,0.51,,3.09,0.1,0.0,0.0,0.0,0,0
A. Velasquez,Andy Velasquez,-221287,,UC Davis Aggies,,,"DMF, LCMF, RCMF",DMF,31,LCMF,24,RCMF,21,,,0,,9,873,0,0.68,1,1.15,14.12,49.64,United States,['United States'],unknown,180,75,False,8.56,6.29,70.49,2.27,36.36,0.52,0.68,0.41000000000000003,3.61,4.75,1.44,2,0.21,0,0.0,1.55,0.0,0,0.0,0.07,0,0.0,14,1.44,14.29,0.0,0.1,1.24,58.33,0.8200000000000001,50.0,0.41000000000000003,75.0,0.31,0.41000000000000003,100.0,3.71,33.33,1.24,0.62,0.31,21.34,0.52,0.72,35.36,88.34,8.76,77.65,4.02,92.31,32.06,91.0,2.06,65.0,19.93,24.02,0.12,1.03,0.0,0.0,0.21,100.0,0.41000000000000003,5.26,78.43,1.96,68.42,0.21,100.0,1.03,0.8200000000000001,5.46,83.02,92.57,18.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.27,0.62,0.1,0.0,0.0,0,0
C. Walsh,Conor Walsh,-360102,,CSU Bakersfield Roadrunners,,,LCB,LCB,100,,0,,0,26.0,2000-06-10,0,,9,862,0,0.44,0,0.0,13.89,54.89,United States,['United States'],unknown,193,99,False,10.34,6.06,58.62,3.34,53.13,0.21,0.25,1.67,6.58,7.97,0.84,1,0.1,0,0.0,0.42,0.0,0,0.0,0.05,0,0.0,4,0.42,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,2.4,43.48,0.21,0.9400000000000001,0.0,22.03,0.42,0.31,37.59,78.61,22.03,67.77,2.4,95.65,26.31,90.08,11.28,51.85,26.38,42.12,0.0,0.0,0.0,0.0,0.1,100.0,0.0,8.35,51.25,0.84,25.0,0.21,0.0,0.21,0.0,11.38,73.39,94.87,12.22,0,,0,,0,0.0,0.0,0.0,,,1.98,,3.34,0.0,0.0,0.0,0.0,0,0
L. Goodman,Luke Goodman,-355127,Los Angeles II,UC Davis Aggies,https://cdn5.wyscout.com/photos/team/public/g-18057_120x120.png,MLS Next Pro,"RCB, RCB3",RCB,72,RCB3,21,,0,,,0,,9,859,0,0.64,0,0.1,11.84,67.26,United States,['United States'],unknown,190,74,False,9.53,6.39,67.21,3.67,74.29,0.63,0.85,0.31,4.61,6.2,0.31,0,0.0,0,0.0,0.52,0.0,0,0.0,0.07,0,0.0,1,0.1,100.0,0.0,0.0,0.9400000000000001,44.44,0.0,0.0,0.9400000000000001,44.44,0.31,0.1,0.0,0.63,50.0,0.21,0.63,0.0,24.41,0.63,0.31,39.39,83.78,18.54,71.75,2.62,96.0,29.34,92.5,9.22,59.09,25.26,41.0,0.01,0.21,0.0,0.0,0.0,0.0,0.1,8.59,63.41,1.99,52.63,0.21,50.0,0.63,0.42,10.69,81.37,96.18,16.45,0,,0,,0,0.0,0.0,0.0,,,2.2,,3.67,0.1,0.0,0.0,0.0,0,0
G. Calderon,Giovanni Dwigh Calderón Chaparro,-142307,Real Monarchs,Cal State Fullerton Titans,https://cdn5.wyscout.com/photos/team/public/g32868_120x120.png,MLS Next Pro,"LCB, RCB",LCB,87,RCB,12,,0,24.0,2002-02-08,0,2026-12-31,9,859,0,0.24,0,0.0,12.78,63.93,Puerto Rico,"['Puerto Rico', 'United States']",,190,83,False,8.91,5.34,72.55,3.46,63.64,0.1,0.14,0.42,4.92,6.68,0.52,1,0.1,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.9400000000000001,44.44,0.21,0.42,0.31,20.85,0.63,0.63,36.04,80.52,19.38,66.49,1.47,100.0,27.76,92.83,8.17,39.74,25.06,42.22,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.61,43.18,0.1,0.0,0.1,0.0,0.0,0.0,7.65,58.9,96.77,12.99,0,,0,,0,0.0,0.0,0.0,,,1.05,,3.46,0.1,0.0,0.0,0.0,0,0
S. Cruz,Sebastian Cruz Treviño,511243,Tampa Bay Rowdies,Cal State Fullerton Titans,https://cdn5.wyscout.com/photos/team/public/g14861_120x120.png,USL Championship,"RDMF, AMF, LCMF",RDMF,35,AMF,23,LCMF,14,25.0,2000-07-31,0,,9,859,0,1.6600000000000001,1,2.2,16.14,50.0,United States,['United States'],,170,69,False,4.71,3.77,61.11,0.9400000000000001,33.33,0.21,0.28,0.0,2.2,2.89,0.52,0,0.0,0,0.0,6.5,0.0,0,0.0,0.17,0,0.0,25,2.62,32.0,0.0,0.1,4.09,41.03,1.8900000000000001,50.0,2.1,35.0,0.63,4.61,63.64,9.12,50.57,2.51,3.04,0.73,30.49,1.6800000000000002,0.9400000000000001,42.43,74.07,16.55,68.35,3.67,85.71,33.95,79.94,4.4,59.52,20.55,38.33,0.23,2.41,0.0,0.0,2.2,47.62,0.63,8.8,63.1,7.02,56.72,2.7199999999999998,46.15,2.31,1.8900000000000001,11.42,86.24,80.47,17.71,0,,0,,0,0.0,0.0,0.0,,,0.31,,0.9400000000000001,1.8900000000000001,0.1,100.0,3.14,0,0
S. Camara,Shammai Camara,-221255,,CSU Bakersfield Roadrunners,,,LB,LB,100,,0,,0,23.0,2002-06-29,0,,9,858,0,0.99,0,0.5,19.2,52.46,United States,['United States'],unknown,180,77,False,10.17,7.24,50.72,4.51,76.74,0.63,0.76,0.42,5.87,7.06,0.84,1,0.1,0,0.0,1.05,0.0,0,0.0,0.1,0,0.0,6,0.63,33.33,0.0,0.0,1.26,8.33,1.26,8.33,0.0,0.0,0.42,1.8900000000000001,38.89,4.83,39.13,0.63,1.15,0.31,20.35,1.26,1.05,30.1,66.9,15.52,61.49,3.67,91.43,23.81,76.21,5.24,36.0,21.84,37.72,0.05,0.31,0.0,0.0,0.1,0.0,0.0,5.77,65.45,1.3599999999999999,15.38,0.21,50.0,0.1,0.21,9.65,66.3,67.07,8.6,0,,0,,0,0.0,0.0,0.0,,,0.1,,4.51,0.0,0.0,0.0,0.0,0,0
G. Penner,Gabe Penner,-221737,,Cal Poly Mustangs,,,GK,GK,100,,0,,0,,,0,,9,854,0,0.0,0,0.0,2.21,76.19,United States,['United States'],,191,88,False,1.9,0.21,50.0,1.16,90.91,0.0,0.0,0.0,1.79,2.15,0.11,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,5.16,0.11,0.32,9.91,79.79,6.01,68.42,0.0,0.0,5.06,100.0,4.85,58.7,33.98,45.74,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.42,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,68.57,97.14,3.69,17,1.79,42,4.43,1,59.52,17.13,1.81,0.13,0.014,0.0,1.48,1.16,,,,0.0,0,0
C. Sundquist,Cody  Sundquist,-356247,,Sacramento State Hornets,,,"LCMF, AMF, LDMF",LCMF,26,AMF,18,LDMF,16,,,0,,9,847,2,0.74,0,0.81,16.68,42.68,United States,['United States'],unknown,177,81,False,5.1,5.53,46.15,2.23,23.81,0.0,0.0,0.21,2.55,2.94,1.7000000000000002,2,0.21,0,0.0,2.55,0.21,2,0.21,0.08,0,0.0,8,0.85,50.0,25.0,0.0,0.53,20.0,0.32,33.33,0.21,0.0,0.0,2.44,69.57,6.8,50.0,1.06,1.28,0.85,17.0,0.53,2.02,25.61,81.33,8.71,69.51,4.14,87.18,22.85,86.51,2.34,40.91,18.58,37.2,0.09,0.64,0.11,0.0,0.74,42.86,0.11,5.74,66.67,1.49,42.86,0.53,60.0,0.74,0.0,3.4,75.0,83.56,7.76,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.23,1.17,0.11,0.0,2.13,0,0
B. Mihoubi,Bilal Mihoubi,-360106,,CSU Bakersfield Roadrunners,,,"LW, LAMF",LW,75,LAMF,18,,0,23.0,2002-08-26,0,,9,846,0,0.73,0,0.67,22.02,37.2,United States,['United States'],unknown,180,70,False,4.79,5.11,39.58,3.09,41.38,0.11,0.12,0.11,2.66,3.1,0.64,0,0.0,0,0.0,4.79,0.0,0,0.0,0.08,0,0.0,13,1.38,30.77,0.0,0.0,3.62,32.35,3.09,24.14,0.53,80.0,0.74,6.8100000000000005,46.88,12.13,37.72,2.45,3.09,1.17,15.32,3.3,1.49,20.64,66.49,4.89,47.83,5.11,89.58,16.49,74.84,0.74,28.57,19.92,24.9,0.07,0.85,0.0,0.0,0.21,0.0,0.21,1.06,30.0,2.98,39.29,0.32,33.33,0.32,1.17,3.51,63.64,63.77,7.34,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.09,0.0,0.0,0.0,0.0,0,0
N. Dicenzo,Nolan Dicenzo,-360075,UC Irvine Anteaters,UC Irvine Anteaters,https://cdn5.wyscout.com/photos/team/public/g-2948_120x120.png,NCAA D1 Big West,"RCB, RB",RCB,77,RB,15,,0,,,0,,11,845,1,0.93,0,0.26,11.18,54.29,United States,['United States'],unknown,185,84,False,7.35,4.05,71.05,4.05,52.63,0.21,0.32,0.43,4.26,6.42,0.32,0,0.0,0,0.0,0.43,0.11,1,0.11,0.1,0,0.0,4,0.43,50.0,25.0,0.0,0.32,33.33,0.0,0.0,0.32,33.33,0.0,0.21,50.0,0.96,33.33,1.07,0.21,0.0,31.53,0.32,0.32,46.97,88.44,21.94,83.98,1.7000000000000002,100.0,42.07,91.9,4.69,59.09,18.64,36.64,0.03,0.21,0.0,0.0,0.0,0.0,0.11,4.58,74.42,0.64,50.0,0.11,100.0,0.21,0.11,7.88,68.92,92.55,20.02,0,,0,,0,0.0,0.0,0.0,,,1.17,,4.05,0.0,0.0,0.0,0.0,0,0
S. Marcano,Stephen Marcano,-180874,,CSU Bakersfield Roadrunners,,,"RW, RB",RW,48,RB,40,,0,26.0,1999-10-01,0,,9,843,0,0.18,0,0.24,21.57,44.06,Trinidad and Tobago,['Trinidad and Tobago'],,180,71,False,9.29,7.47,57.14,3.1,44.83,0.21,0.25,0.21,4.8,5.53,0.75,1,0.11,0,0.0,1.71,0.0,0,0.0,0.02,0,0.0,6,0.64,33.33,0.0,0.0,1.92,22.22,0.0,0.0,1.92,22.22,0.21,1.49,64.29,8.54,33.75,1.07,1.28,0.43,25.09,1.92,1.07,38.11,83.47,10.04,74.47,9.4,94.32,34.7,87.69,1.6,60.0,15.74,18.69,0.03,0.75,0.0,0.0,0.11,100.0,0.0,3.63,73.53,1.49,35.71,0.0,0.0,0.53,0.43,5.34,68.0,83.48,12.28,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.1,0.0,0.0,0.0,0.0,0,0
F. Montanile,Francesco Montanile,-221650,,UC Irvine Anteaters,,,LAMF,LAMF,78,,0,,0,,,0,,11,840,1,1.57,2,2.07,19.71,46.2,United States,['United States'],unknown,178,70,False,6.0,4.5,66.67,1.6099999999999999,40.0,0.0,0.0,0.0,3.0,3.68,0.43,2,0.21,0,0.0,4.93,0.11,1,0.11,0.17,1,0.11,16,1.71,50.0,6.25,0.21,2.79,30.77,2.68,32.0,0.11,0.0,0.32,6.32,47.46,10.39,42.27,4.29,3.96,0.43,21.86,3.64,1.29,28.39,75.47,6.11,66.67,7.82,90.41,24.32,81.94,1.3900000000000001,46.15,17.35,23.1,0.22,1.9300000000000002,0.0,0.11,0.64,33.33,0.64,1.6099999999999999,53.33,2.89,44.44,0.54,40.0,1.71,0.96,3.75,68.57,70.24,9.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6099999999999999,0.0,0.0,0.0,0.0,0,0
C. Armendariz,Carlos Armendariz,488554,,CSU Bakersfield Roadrunners,,,"RCMF, LCMF",RCMF,48,LCMF,30,,0,26.0,2000-03-28,0,,9,835,3,2.83,0,0.5,13.9,54.26,United States,['United States'],,175,69,False,6.36,5.07,55.32,2.16,65.0,0.11,0.12,0.22,3.45,3.9,0.54,0,0.0,0,0.0,2.59,0.32,2,0.22,0.31,1,0.11,31,3.34,35.48,9.677,0.0,0.32,0.0,0.0,0.0,0.22,0.0,0.22,1.72,81.25,5.07,48.94,1.51,1.94,0.54,25.33,0.11,0.43,35.68,81.57,11.53,67.29,4.2,94.87,31.26,86.55,4.1,50.0,19.83,39.91,0.05,0.75,0.0,0.0,0.22,0.0,0.11,6.47,65.0,0.65,16.67,0.43,25.0,0.0,0.11,5.6,76.92,90.98,14.34,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.16,0.97,0.32,66.67,0.54,1,100
