Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Cagna,Thiago Cagna,-247228,,Iona Gaels,,,"RCMF3, RCMF, LCMF",RCMF3,29,RCMF,29,LCMF,16,,,0,,12,988,0,1.74,2,2.03,28.15,47.25,Argentina,['Argentina'],unknown,183,75,False,10.2,7.93,66.67,5.74,41.27,0.46,0.58,0.0,4.46,5.68,1.55,3,0.27,0,0.0,2.46,0.0,0,0.0,0.16,0,0.0,15,1.37,20.0,0.0,0.18,0.8200000000000001,22.22,0.18,50.0,0.64,14.29,0.0,4.28,42.55,10.93,36.67,2.0,1.55,1.28,18.49,1.09,2.2800000000000002,34.43,81.22,7.74,60.0,8.84,93.81,31.97,83.48,1.6400000000000001,66.67,15.25,22.46,0.18,1.18,0.09,0.09,0.64,28.57,0.46,2.64,75.86,2.0,59.09,0.55,33.33,1.28,0.18,3.2800000000000002,77.78,88.03,10.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.74,0.09,0.0,0.0,0.27,0,0
A. Cervera,Alberto  Sanchez Cervera,-358254,Niagara Purple Eagles,Niagara Purple Eagles,https://cdn5.wyscout.com/photos/team/public/g27698_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"LB, LB5",LB,73,LB5,13,,0,,,0,,10,978,0,0.4,1,0.63,14.26,50.97,Spain,['Spain'],unknown,185,0,False,8.37,5.43,59.32,3.68,55.0,0.55,0.77,0.18,4.6,6.38,1.29,2,0.18,0,0.0,1.38,0.0,0,0.0,0.04,0,0.0,7,0.64,28.57,0.0,0.09,2.02,27.27,2.02,27.27,0.0,0.0,0.46,1.2,53.85,3.13,41.18,0.28,1.29,0.18,17.48,1.2,0.55,29.82,73.15,14.26,69.68,3.68,90.0,22.55,84.49,5.34,41.38,21.6,34.71,0.06,0.28,0.0,0.0,0.0,0.0,0.18,5.89,62.5,2.3,28.0,0.28,0.0,0.09,0.8300000000000001,8.19,67.42,67.03,8.37,0,,0,,0,0.0,0.0,0.0,,,0.37,,3.68,0.0,0.0,0.0,0.0,0,0
C. Roach,Cameron Roach,-278138,Niagara Purple Eagles,Niagara Purple Eagles,https://cdn5.wyscout.com/photos/team/public/g27698_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"AMF, RCMF3, RCMF",AMF,23,RCMF3,18,RCMF,18,,,0,,11,972,0,1.03,0,0.04,13.8,45.64,Canada,['Canada'],unknown,168,0,False,7.04,6.11,60.61,2.59,32.14,0.09,0.11,0.0,3.24,3.99,0.74,0,0.0,0,0.0,0.28,0.0,0,0.0,0.1,0,0.0,6,0.56,0.0,0.0,0.0,0.37,25.0,0.19,0.0,0.19,50.0,0.0,0.8300000000000001,22.22,2.96,34.38,0.46,0.19,0.0,9.17,0.8300000000000001,0.8300000000000001,17.59,80.0,6.39,75.36,2.13,91.3,15.65,82.84,1.67,66.67,17.98,22.71,0.0,0.28,0.0,0.0,0.09,0.0,0.0,2.7800000000000002,73.33,0.65,57.14,0.28,33.33,0.37,0.0,3.06,78.79,82.09,6.2,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.59,0.0,0.0,0.0,0.0,0,0
B. Hersi,Bilal Hersi,-237291,New York Shockers,Siena Saints,https://cdn5.wyscout.com/photos/team/public/g-23466_120x120.png,,"LW, LWB, CF",LW,29,LWB,27,CF,19,,,0,,11,962,1,1.3900000000000001,1,0.97,27.6,42.37,United States,['United States'],,185,79,False,5.05,5.8,62.9,1.78,31.58,0.09,0.12,0.0,1.31,1.7000000000000002,0.65,0,0.0,0,0.0,6.55,0.09,1,0.09,0.13,0,0.0,14,1.31,42.86,7.143,0.09,4.02,30.23,3.65,30.77,0.37,25.0,1.03,9.82,48.57,17.12,36.07,2.99,5.43,3.65,18.06,1.96,1.4,27.13,76.21,4.68,72.0,7.67,89.02,22.45,85.42,1.22,53.85,17.31,27.55,0.09,0.56,0.09,0.0,0.09,0.0,0.19,1.5899999999999999,52.94,2.71,27.59,0.28,33.33,0.9400000000000001,1.03,3.93,61.9,66.34,9.45,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.78,0.0,0.0,0.0,0.19,0,0
T. Sams,Thomas Sams,-270708,Siena Saints,Siena Saints,https://cdn5.wyscout.com/photos/team/public/g-3006_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"RCB3, LCB, RCB",RCB3,35,LCB,25,RCB,20,,,0,,10,962,0,0.16,1,0.16,12.82,59.85,England,['England'],unknown,185,79,False,9.92,6.27,68.66,3.27,42.86,0.47000000000000003,0.68,1.31,5.15,7.5,0.75,2,0.19,0,0.0,0.84,0.0,0,0.0,0.02,0,0.0,2,0.19,50.0,0.0,0.09,0.84,33.33,0.0,0.0,0.84,33.33,0.28,0.47000000000000003,100.0,1.03,63.64,0.19,0.37,0.19,42.29,0.37,0.28,58.38,85.26,23.67,75.49,2.34,100.0,50.99,92.84,6.64,33.8,21.85,42.19,0.01,0.19,0.0,0.0,0.0,0.0,0.19,7.2,63.64,1.12,16.67,0.75,12.5,0.0,0.19,11.69,64.8,92.03,28.16,0,,0,,0,0.0,0.0,0.0,,,1.22,,3.27,0.0,0.0,0.0,0.0,0,0
J. Repine,Jayson Repine,511559,,Niagara Purple Eagles,,,"CB, LDMF, RDMF",CB,24,LDMF,14,RDMF,14,25.0,2001-02-07,0,,11,953,0,0.28,0,0.23,13.22,50.0,United States,['United States'],,185,0,False,7.37,3.87,68.29,3.02,43.75,0.0,0.0,0.5700000000000001,4.72,5.26,1.13,5,0.47000000000000003,0,0.0,0.19,0.0,0,0.0,0.03,0,0.0,3,0.28,33.33,0.0,0.0,0.28,0.0,0.09,0.0,0.09,0.0,0.0,0.28,33.33,2.83,30.0,0.19,0.19,0.09,6.99,0.38,0.5700000000000001,20.02,73.11,8.31,57.95,2.64,96.43,15.49,79.27,4.25,55.56,21.65,32.49,0.02,0.19,0.0,0.0,0.09,0.0,0.0,4.63,53.06,0.5700000000000001,33.33,0.47000000000000003,20.0,0.19,0.09,4.34,52.17,79.45,6.89,0,,0,,0,0.0,0.0,0.0,,,0.85,,3.02,0.0,0.0,0.0,0.0,0,0
M. Nilsen,Markus Nilsen,-226234,,Mount St. Mary's Mountaineers,,,LCB,LCB,91,,0,,0,,,0,,10,944,0,0.13,0,0.0,13.92,63.01,Norway,['Norway'],unknown,188,77,False,8.96,6.96,69.86,2.29,54.17,0.1,0.12,0.76,4.0,5.0,0.86,1,0.1,0,0.0,0.48,0.0,0,0.0,0.01,0,0.0,2,0.19,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,66.67,2.29,54.17,0.48,0.29,0.0,26.89,0.38,1.05,44.24,81.9,22.02,72.73,1.1400000000000001,100.0,34.13,90.22,10.11,53.77,25.82,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,56.76,1.05,36.36,0.38,50.0,0.38,0.0,12.49,69.47,93.07,19.26,0,,0,,0,0.0,0.0,0.0,,,0.86,,2.29,0.0,0.0,0.0,0.0,0,0
D. Blackmore,Daniel Blackmore,-213886,,Saint Peter's Peacocks,,,LCB,LCB,88,,0,,0,24.0,2002-01-25,0,,9,936,1,0.68,0,0.0,13.85,59.72,England,['England'],,185,78,False,10.19,6.83,61.97,3.94,53.66,0.48,0.58,0.48,5.48,6.65,0.87,1,0.1,0,0.0,0.19,0.1,1,0.1,0.07,1,0.1,5,0.48,40.0,20.0,0.0,0.19,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,1.06,72.73,0.96,0.0,0.0,13.27,0.38,0.67,24.81,75.97,12.12,64.29,0.87,88.89,20.67,81.4,3.94,51.22,21.27,28.96,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.54,56.25,0.19,50.0,0.0,0.0,0.1,0.0,6.15,45.31,91.4,8.94,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.94,0.0,0.0,0.0,0.0,0,0
Guillem Joan,Guillem Joan Badenes Mecho,-278241,Patacona,Saint Peter's Peacocks,https://cdn5.wyscout.com/photos/team/public/g-22326_120x120.png,,GK,GK,100,,0,,0,27.0,1999-05-04,0,,9,936,0,0.0,0,0.0,1.63,94.12,Spain,['Spain'],unknown,183,71,False,3.17,0.29,100.0,1.15,91.67,0.1,0.12,0.0,2.79,3.39,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,5.19,0.1,0.29,16.54,80.23,9.81,68.63,0.1,100.0,9.04,97.87,7.5,58.97,36.18,49.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,40.0,0.48,0.0,0.0,0.0,0.0,0.0,4.9,70.59,96.97,6.35,18,1.73,58,5.58,2,68.97,17.05,1.6400000000000001,-0.9500000000000001,-0.091,0.0,3.56,1.15,,,,0.0,0,0
L. Cidolit,Lenny Cidolit,-101822,,Rider Broncs,,,"LCB, LCMF, RCMF",LCB,42,LCMF,18,RCMF,16,25.0,2000-11-25,0,,9,935,3,1.94,1,1.13,19.64,54.9,France,['France'],,185,76,False,7.6,2.98,70.97,8.95,58.06,0.19,0.23,0.48,5.29,6.27,1.16,1,0.1,0,0.0,2.5,0.29,3,0.29,0.19,2,0.19,21,2.02,38.1,14.286,0.1,1.73,33.33,0.87,22.22,0.87,44.44,0.19,1.44,73.33,4.33,46.67,1.9300000000000002,0.48,0.1,15.98,1.83,1.54,28.01,67.35,12.32,53.91,3.47,91.67,20.12,78.47,6.35,40.91,22.96,40.41,0.11,0.87,0.0,0.0,0.19,50.0,0.48,5.1,41.51,2.12,31.82,0.48,60.0,0.19,0.67,5.78,55.0,74.26,9.72,0,,0,,0,0.0,0.0,0.0,,,0.48,,8.95,0.29,0.0,0.0,0.29,0,0
N. Akki,Nassim Akki,-358285,Manhattan Jaspers,Manhattan Jaspers,https://cdn5.wyscout.com/photos/team/public/g-3000_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,LCB,LCB,94,,0,,0,24.0,2002-03-22,0,,9,933,0,0.67,0,0.0,20.64,61.21,France,['France'],unknown,0,0,False,9.94,4.82,80.0,5.79,60.0,0.19,0.27,0.39,5.88,8.32,0.96,2,0.19,0,0.0,2.7,0.0,0,0.0,0.06,0,0.0,12,1.16,41.67,0.0,0.0,0.19,50.0,0.1,0.0,0.1,100.0,0.0,3.5700000000000003,56.76,7.33,52.63,0.39,1.35,0.58,28.84,0.19,1.16,47.56,78.7,24.21,68.92,1.45,86.67,38.68,86.78,8.68,43.33,24.66,41.14,0.0,0.0,0.0,0.0,0.29,33.33,0.0,7.8100000000000005,53.09,0.77,50.0,0.39,50.0,0.29,0.1,12.73,67.42,93.62,18.14,0,,0,,0,0.0,0.0,0.0,,,0.68,,5.79,0.58,0.48,20.0,0.0,0,0
J. Silva,Jose Silva,-279197,,Iona Gaels,,,"RB, RB5",RB,67,RB5,32,,0,,,0,,11,925,0,0.26,0,1.25,22.28,55.46,United States,['United States'],unknown,173,75,False,11.68,9.34,64.58,2.8200000000000003,51.72,0.19,0.28,0.1,5.45,7.74,0.78,2,0.19,0,0.0,3.11,0.0,0,0.0,0.03,0,0.0,4,0.39,25.0,0.0,0.0,2.34,16.67,0.1,0.0,2.24,17.39,0.49,3.99,65.85,6.52,52.24,0.58,3.02,0.49,26.46,1.46,0.88,39.89,77.07,13.91,69.93,6.8100000000000005,88.57,33.37,84.84,4.28,47.73,18.89,31.86,0.12,1.07,0.0,0.1,0.19,0.0,0.39,6.13,69.84,3.11,37.5,0.78,12.5,0.78,0.39,10.22,75.24,77.78,14.01,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.8200000000000003,0.1,0.0,0.0,0.68,0,0
S. Ilin,Samuel Ilin,489416,,Marist Red Foxes,,,GK,GK,100,,0,,0,26.0,2000-06-03,0,,9,921,0,0.0,0,0.0,1.37,78.57,United States,['United States'],,187,81,False,1.6600000000000001,0.2,50.0,1.07,90.91,0.0,0.0,0.0,1.56,1.9,0.1,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94,0.1,0.2,15.44,84.81,8.7,77.53,0.1,0.0,8.5,96.55,6.94,70.42,35.27,50.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,58.62,0.2,0.0,0.0,0.0,0.0,0.0,4.89,84.0,95.31,6.25,13,1.27,46,4.5,1,71.74,12.44,1.22,-0.56,-0.055,0.0,2.25,1.07,,,,0.0,0,0
J. Stocchetti,Joseph Stocchetti,-237455,,Fairfield Stags,,,"RDMF, RCMF, DMF",RDMF,32,RCMF,18,DMF,16,,,0,,11,920,0,0.09,0,0.07,19.66,51.24,Canada,['Canada'],,173,73,False,10.66,8.02,64.63,2.54,38.46,0.59,0.81,0.29,4.89,6.76,1.17,4,0.39,0,0.0,1.96,0.0,0,0.0,0.01,0,0.0,6,0.59,0.0,0.0,0.0,0.78,12.5,0.39,0.0,0.29,33.33,0.1,3.52,44.44,6.46,39.39,0.0,0.29,0.2,19.37,0.39,1.8599999999999999,35.02,83.52,13.01,70.68,4.79,97.96,29.35,90.67,4.89,52.0,20.17,33.42,0.01,0.29,0.0,0.1,0.49,60.0,0.1,7.92,77.78,1.8599999999999999,42.11,0.59,33.33,0.68,0.1,6.46,80.3,89.06,12.52,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.54,0.0,0.0,0.0,0.0,0,0
R. Dulck,Regis Dulck,-237332,,Rider Broncs,,,RCB,RCB,87,,0,,0,,,0,,9,917,1,2.46,0,0.19,15.11,66.23,France,['France'],,193,90,False,9.32,3.73,84.21,6.67,72.06,0.0,0.0,0.6900000000000001,6.18,7.35,0.49,1,0.1,0,0.0,1.18,0.1,1,0.1,0.24,1,0.1,13,1.28,46.15,7.692,0.0,0.39,25.0,0.0,0.0,0.39,25.0,0.0,0.59,83.33,2.75,35.71,1.18,0.6900000000000001,0.29,12.66,0.39,0.59,24.83,81.42,10.99,66.07,1.77,94.44,18.06,91.85,6.38,55.38,26.37,44.23,0.02,0.2,0.0,0.1,0.0,0.0,0.2,4.51,47.83,1.37,28.57,0.59,33.33,0.29,0.1,5.59,70.18,95.15,10.11,0,,0,,0,0.0,0.0,0.0,,,0.98,,6.67,0.1,0.0,0.0,0.0,0,0
G. Veinante,Guillaume Veinante,-284905,,Rider Broncs,,,GK,GK,100,,0,,0,,,0,,9,916,0,0.0,0,0.0,1.08,90.91,France,['France'],,0,0,False,2.46,0.2,50.0,0.79,100.0,0.1,0.12,0.0,2.26,2.68,0.1,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,0.2,0.1,13.07,85.71,7.47,76.32,0.0,0.0,7.76,100.0,5.31,64.81,32.03,46.18,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.38,42.86,0.0,0.0,0.0,0.0,0.0,0.0,3.73,78.95,97.92,4.72,19,1.87,56,5.5,1,66.07,14.69,1.44,-4.31,-0.423,0.0,2.16,0.79,,,,0.0,0,0
E. Obiefuna,Emmanuel Obiefuna,-278149,,Niagara Purple Eagles,,,"RCB, RCB3",RCB,65,RCB3,28,,0,,,0,,10,907,1,0.47000000000000003,0,0.1,15.48,55.77,Canada,['Canada'],unknown,188,0,False,8.63,6.85,78.26,3.47,40.0,0.1,0.12,0.30000000000000004,3.18,3.9699999999999998,0.89,1,0.1,0,0.0,0.30000000000000004,0.1,1,0.1,0.05,1,0.1,2,0.2,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,28.57,3.18,34.38,0.2,0.4,0.0,14.19,0.1,0.2,28.08,74.2,12.3,57.26,1.49,100.0,21.83,81.82,6.25,47.62,23.14,42.19,0.01,0.5,0.0,0.0,0.0,0.0,0.0,5.46,43.64,0.79,0.0,0.5,20.0,0.1,0.0,5.46,63.64,92.52,10.62,0,,0,,0,0.0,0.0,0.0,,,1.29,,3.47,0.1,0.0,0.0,0.2,0,0
A. Barnes,Asher Barnes,-238159,,Niagara Purple Eagles,,,"RAMF, RW, CF",RAMF,27,RW,23,CF,19,,,0,,11,907,0,1.13,1,1.63,33.04,37.84,Canada,['Canada'],unknown,183,73,False,6.85,6.45,60.0,5.46,40.0,0.1,0.11,0.1,2.88,3.05,1.3900000000000001,1,0.1,0,0.0,5.16,0.0,0,0.0,0.11,0,0.0,22,2.18,31.82,0.0,0.1,5.16,21.15,0.0,0.0,5.06,21.57,1.09,7.34,44.59,15.98,31.68,2.88,3.67,1.29,12.9,2.38,0.6900000000000001,20.64,57.21,5.26,49.06,3.67,81.08,14.49,69.18,1.3900000000000001,57.14,19.44,27.32,0.16,0.99,0.1,0.0,0.30000000000000004,33.33,0.5,1.79,50.0,3.67,29.73,0.2,0.0,0.6000000000000001,1.09,3.47,62.86,55.26,7.54,0,,0,,0,0.0,0.0,0.0,,,0.4,,5.46,0.0,0.0,0.0,0.2,0,0
A. Denis,Anthony Denis,-195422,,Manhattan Jaspers,,,RCB,RCB,97,,0,,0,25.0,2001-03-03,0,,9,903,1,0.49,0,0.14,17.44,67.43,France,['France'],right,184,0,False,9.17,6.28,80.95,3.99,65.0,0.2,0.28,0.5,3.89,5.47,0.9,1,0.1,0,0.0,0.9,0.1,1,0.1,0.05,1,0.1,2,0.2,100.0,50.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.1,1.0,70.0,3.59,55.56,0.7000000000000001,0.8,0.30000000000000004,24.72,0.2,1.1,42.26,76.18,20.13,62.87,1.3,84.62,31.1,86.54,10.76,49.07,25.3,42.54,0.01,0.1,0.0,0.0,0.0,0.0,0.1,9.47,55.79,0.6000000000000001,66.67,0.2,100.0,0.4,0.0,10.56,67.92,92.05,17.54,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,3.99,0.0,0.0,0.0,0.0,0,0
D. Bercedo,David Bercedo,-243685,,Quinnipiac Bobcats,,,CF,CF,98,,0,,0,,,0,,12,897,7,5.38,2,1.71,17.76,42.37,Spain,['Spain'],unknown,173,67,False,3.81,4.21,59.52,0.9,44.44,0.30000000000000004,0.31,0.0,1.0,1.02,1.1,1,0.1,0,0.0,3.41,0.7000000000000001,7,0.7000000000000001,0.54,1,0.1,27,2.71,51.85,25.926,0.2,0.30000000000000004,66.67,0.1,0.0,0.1,100.0,0.0,3.31,48.48,9.93,39.39,4.01,2.51,2.11,18.16,1.81,2.11,27.39,83.88,3.81,60.53,7.83,94.87,26.39,84.41,0.7000000000000001,71.43,14.62,13.82,0.17,1.1,0.1,0.0,0.4,50.0,0.6000000000000001,1.71,64.71,1.51,53.33,0.30000000000000004,33.33,1.1,0.2,1.81,83.33,85.58,10.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.9,0.0,0.0,0.0,0.0,0,0
J. Sandun Arachchige,Jacob Sandun Arachchige,-195294,,Siena Saints,,,"CF, AMF",CF,58,AMF,25,,0,25.0,2000-10-15,0,,11,895,1,3.15,0,0.87,16.09,41.25,Denmark,['Denmark'],unknown,178,72,False,3.22,3.8200000000000003,55.26,2.31,30.43,0.1,0.14,0.0,1.01,1.3599999999999999,1.11,1,0.1,0,0.0,3.22,0.1,1,0.1,0.32,0,0.0,18,1.81,38.89,5.556,0.0,1.01,40.0,0.8,37.5,0.1,0.0,0.2,3.8200000000000003,52.63,7.84,41.03,2.21,1.31,0.30000000000000004,24.03,1.51,1.4100000000000001,32.18,77.81,8.55,60.0,6.44,90.63,29.06,80.28,2.11,61.9,17.06,25.79,0.09,0.8,0.0,0.0,0.30000000000000004,33.33,0.7000000000000001,4.63,73.91,1.4100000000000001,42.86,0.2,50.0,0.6000000000000001,0.4,4.73,68.09,84.68,11.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.31,0.2,0.1,100.0,0.5,1,0
K. Sarkodie,Kodie Sarkodie,-274553,Canisius Golden Griffins,Canisius Golden Griffins,https://cdn5.wyscout.com/photos/team/public/g-2942_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"LCB, LCB3",LCB,75,LCB3,24,,0,22.0,2003-08-16,0,,9,894,1,1.0,0,0.0,15.5,63.64,United States,['United States'],unknown,196,82,False,12.08,5.23,75.0,4.93,65.31,0.2,0.24,0.91,7.95,9.63,0.4,0,0.0,0,0.0,1.11,0.1,1,0.1,0.1,1,0.1,6,0.6000000000000001,66.67,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,70.0,2.92,55.17,0.81,0.4,0.0,35.03,0.30000000000000004,0.81,48.22,82.46,21.14,70.48,1.9100000000000001,89.47,42.48,88.86,5.74,35.09,22.14,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,45.24,0.30000000000000004,66.67,0.30000000000000004,33.33,0.30000000000000004,0.0,8.15,54.32,93.84,21.24,0,,0,,0,0.0,0.0,0.0,,,0.5,,4.93,0.0,0.0,0.0,0.0,0,0
T. Svečula,Tomáš Svečula,-88120,,Quinnipiac Bobcats,,,RW,RW,89,,0,,0,26.0,2000-05-28,0,,12,890,6,3.7,0,1.74,21.54,39.91,Slovakia,['Slovakia'],,185,80,False,5.46,5.26,51.92,1.42,35.71,0.0,0.0,0.1,2.73,2.9,1.52,1,0.1,0,0.0,4.15,0.61,5,0.51,0.37,0,0.0,24,2.43,45.83,25.0,0.0,1.82,27.78,0.30000000000000004,66.67,1.52,20.0,0.0,4.75,42.55,12.34,35.25,3.13,2.22,1.01,27.61,1.11,0.91,38.12,73.74,13.75,62.5,7.79,89.61,33.78,79.94,2.63,23.08,17.3,30.93,0.18,0.81,0.1,0.0,1.01,50.0,0.1,4.75,59.57,3.44,64.71,1.31,30.77,2.12,0.51,8.19,64.2,78.95,9.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.42,0.0,0.0,0.0,0.0,1,100
J. Savoni,Josh Savoni,496511,,Niagara Purple Eagles,,,GK,GK,100,,0,,0,24.0,2001-08-01,0,,9,884,0,0.0,0,0.0,0.92,88.89,Canada,['Canada'],,173,0,False,3.46,0.1,100.0,0.41000000000000003,100.0,0.0,0.0,0.0,3.36,4.67,0.0,0,0.0,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.31,66.67,0.0,0.0,0.0,10.89,0.1,0.2,21.89,77.67,13.54,66.17,0.1,100.0,12.22,95.83,9.67,54.74,34.03,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,33.33,0.31,0.0,0.1,0.0,0.0,0.0,6.41,71.43,97.4,7.84,8,0.81,26,2.65,3,69.23,9.37,0.9500000000000001,1.37,0.139,0.0,1.12,0.41000000000000003,,,,0.0,0,0
J. Smith,Jared Smith,-237172,New England II,Quinnipiac Bobcats,https://cdn5.wyscout.com/photos/team/public/g-11996_120x120.png,MLS Next Pro,LB,LB,100,,0,,0,24.0,2002-06-17,0,,11,880,1,0.25,2,0.9400000000000001,16.57,46.91,United States,['United States'],unknown,185,79,False,10.13,7.26,53.52,3.17,45.16,0.2,0.27,0.41000000000000003,6.03,7.94,1.8399999999999999,4,0.41000000000000003,1,0.1,1.6400000000000001,0.1,1,0.1,0.03,1,0.1,5,0.51,20.0,20.0,0.2,2.25,31.82,2.25,31.82,0.0,0.0,0.31,1.33,53.85,3.68,41.67,1.13,1.33,0.2,35.28,2.56,0.51,49.7,77.98,20.35,68.34,5.42,92.45,43.57,83.1,3.99,48.72,19.05,37.41,0.1,0.92,0.0,0.2,0.31,33.33,0.2,6.14,56.67,3.17,41.94,0.61,0.0,0.8200000000000001,0.72,11.15,65.14,84.02,17.28,0,,0,,0,0.0,0.0,0.0,,,1.02,,3.17,1.33,0.1,0.0,0.92,0,0
A. Alomari,Ali Alomari,-238157,Buffalo,Niagara Purple Eagles,https://cdn5.wyscout.com/photos/team/public/g28119_120x120.png,USL League 2,"LAMF, LW, DMF",LAMF,33,LW,21,DMF,16,,,0,,11,880,2,3.37,0,0.48,29.35,43.21,United States,['United States'],unknown,180,0,False,6.24,6.14,63.33,3.58,28.57,0.0,0.0,0.0,2.35,2.52,1.43,0,0.0,0,0.0,5.93,0.2,2,0.2,0.34,0,0.0,30,3.07,33.33,6.667,0.0,3.17,16.13,2.66,19.23,0.51,0.0,0.51,8.08,51.9,15.34,40.67,3.38,3.48,0.72,14.11,1.74,1.6400000000000001,22.91,61.61,7.57,54.05,4.91,87.5,16.77,73.17,3.07,43.33,19.46,31.83,0.05,1.13,0.0,0.0,0.41000000000000003,50.0,0.51,3.68,58.33,3.58,37.14,0.8200000000000001,12.5,0.92,0.61,4.3,64.29,52.38,6.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.58,0.31,0.2,0.0,0.0,0,0
