Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Koloski,Joshua Koloski,-217706,Robina City,Robina City,https://cdn5.wyscout.com/photos/team/public/g38424_120x120.png,Queensland Premier League,LCB,LCB,90,,0,,0,23.0,2002-12-24,0,,9,850,1,1.25,0,0.0,17.47,53.94,Australia,['Australia'],,0,0,False,10.8,5.19,61.22,8.68,46.34,1.48,2.01,0.74,6.14,8.33,1.16,4,0.42,0,0.0,0.53,0.11,1,0.11,0.13,0,0.0,7,0.74,42.86,14.286,0.0,0.11,100.0,0.0,0.0,0.11,100.0,0.0,0.11,100.0,0.74,71.43,1.5899999999999999,1.48,0.11,21.18,0.42,0.32,38.75,77.6,19.38,67.76,1.69,100.0,30.92,83.22,7.73,54.79,21.35,34.06,0.0,0.11,0.0,0.11,0.0,0.0,0.11,5.82,52.73,0.64,33.33,0.21,50.0,0.0,0.0,10.27,68.04,88.98,13.45,0,,0,,0,0.0,0.0,0.0,,,1.38,,8.68,0.0,0.0,0.0,0.0,0,0.0
J. Saint,Jeremy Saint,-815570,Redlands United,Redlands United,https://cdn5.wyscout.com/photos/team/public/g12833_120x120.png,Queensland Premier League,"LCB3, LB, LCB",LCB3,56,LB,20,LCB,13,,,0,,9,849,1,1.09,0,0.12,16.86,54.09,Australia,['Australia'],,0,0,False,8.59,7.63,66.67,2.23,47.62,0.64,0.78,0.21,2.86,3.52,0.32,1,0.11,0,0.0,1.7000000000000002,0.11,1,0.11,0.12,0,0.0,4,0.42,25.0,25.0,0.0,1.38,53.85,1.38,53.85,0.0,0.0,0.21,1.38,61.54,5.41,43.14,0.53,2.54,0.64,26.08,1.06,0.74,37.84,77.59,17.7,67.66,4.03,92.11,29.79,86.83,6.68,41.27,22.56,47.11,0.01,0.42,0.0,0.11,0.0,0.0,0.21,6.68,60.32,1.8,52.94,1.27,25.0,0.32,0.74,9.75,71.74,88.99,11.55,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.23,0.0,0.0,0.0,0.11,0,0.0
L. Robinson,Leo Robinson,-643504,Caboolture,Caboolture,https://cdn5.wyscout.com/photos/team/public/g33416_120x120.png,Queensland Premier League,"RWB, RB, LW",RWB,34,RB,32,LW,10,20.0,2006-03-22,0,,12,845,3,1.47,0,0.52,22.9,47.44,England,['England'],unknown,0,0,False,8.2,8.41,67.09,3.62,35.29,0.11,0.16,0.0,2.45,3.58,1.07,2,0.21,0,0.0,2.66,0.32,3,0.32,0.16,0,0.0,9,0.96,55.56,33.333,0.0,3.41,25.0,0.32,33.33,3.09,24.14,0.75,3.41,37.5,8.84,37.35,1.7000000000000002,2.13,0.21,20.02,1.49,0.96,27.05,71.26,10.33,64.95,5.11,95.83,21.51,82.67,2.24,28.57,19.56,21.96,0.06,0.64,0.0,0.0,0.0,0.0,0.43,4.58,53.49,2.88,29.63,0.21,0.0,0.43,0.75,5.22,71.43,64.79,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.62,0.0,0.0,0.0,0.0,0,0.0
L. Sharma,Loughlin Sharma,-563649,Capalaba,Capalaba,https://cdn5.wyscout.com/photos/team/public/g13140_120x120.png,Queensland Premier League,RCB,RCB,98,,0,,0,27.0,1999-01-03,0,,9,843,0,0.9500000000000001,1,0.15,11.0,55.34,Australia,['Australia'],unknown,0,0,False,7.9,4.48,59.52,3.1,58.62,0.21,0.28,1.07,5.02,6.62,0.75,3,0.32,0,0.0,0.0,0.0,0,0.0,0.1,0,0.0,4,0.43,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,1.28,50.0,0.96,0.64,0.32,26.48,0.43,0.32,42.7,80.0,21.46,68.66,2.99,100.0,34.8,89.26,7.9,39.19,23.94,40.11,0.02,0.21,0.0,0.0,0.0,0.0,0.11,4.91,50.0,0.53,20.0,0.32,0.0,0.21,0.0,10.14,60.0,90.97,15.37,0,,0,,0,0.0,0.0,0.0,,,2.7800000000000002,,3.1,0.11,0.0,0.0,0.0,0,0.0
E. Mitchell,Ethan Mitchell,-564356,Broadbeach United,Broadbeach United,https://cdn5.wyscout.com/photos/team/public/g31515_120x120.png,Queensland Premier League,"RAMF, RW, RWF",RAMF,35,RW,30,RWF,11,21.0,2004-06-13,0,,11,837,7,3.71,0,0.54,20.32,43.39,Australia,['Australia'],unknown,0,0,False,7.85,6.99,44.62,4.41,41.46,0.43,0.51,0.43,4.3,5.08,1.6099999999999999,4,0.43,0,0.0,3.98,0.75,7,0.75,0.4,2,0.22,25,2.69,56.0,28.0,0.0,3.98,27.03,0.54,20.0,3.44,28.13,0.75,2.58,50.0,5.38,40.0,4.3,1.4,0.32,13.98,3.12,0.75,19.25,57.54,4.62,58.14,3.33,70.97,13.66,68.5,1.94,38.89,20.39,25.39,0.06,0.65,0.0,0.0,0.11,100.0,0.32,2.04,52.63,4.09,21.05,0.32,66.67,0.32,0.97,3.66,76.47,50.0,7.74,0,,0,,0,0.0,0.0,0.0,,,0.11,,4.41,0.0,0.0,0.0,0.0,0,0.0
K. Phillips,Kelby  Phillips,-215126,Capalaba,Capalaba,https://cdn5.wyscout.com/photos/team/public/g13140_120x120.png,Queensland Premier League,"LCMF3, LW, LDMF",LCMF3,35,LW,20,LDMF,16,26.0,1999-08-04,0,,11,823,1,0.8200000000000001,1,0.76,15.2,52.52,United States,['United States'],unknown,177,66,False,9.4,8.97,65.85,1.8599999999999999,17.65,0.0,0.0,0.44,3.5,4.49,0.77,1,0.11,0,0.0,1.6400000000000001,0.11,1,0.11,0.09,0,0.0,15,1.6400000000000001,40.0,6.667,0.11,1.75,37.5,1.2,45.45,0.55,20.0,0.33,1.31,25.0,3.17,34.48,1.53,0.87,0.11,15.09,0.22,0.22,28.76,75.67,9.95,64.84,7.0,98.44,23.73,80.65,3.61,54.55,20.04,30.55,0.08,0.77,0.0,0.0,0.0,0.0,0.33,4.37,65.0,1.97,38.89,0.33,66.67,0.55,0.77,6.12,64.29,73.61,7.87,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.8599999999999999,0.66,0.0,0.0,0.55,0,0.0
H. Adams,Henry  Adams,-816903,Robina City,Robina City,https://cdn5.wyscout.com/photos/team/public/g38424_120x120.png,Queensland Premier League,"RCMF, CF, LCMF",RCMF,31,CF,30,LCMF,19,25.0,2000-09-15,0,,9,811,6,3.48,3,1.08,22.86,38.83,Australia,['Australia'],unknown,0,0,False,5.99,6.33,54.39,3.66,36.36,0.0,0.0,0.11,2.55,3.38,1.44,3,0.33,0,0.0,3.55,0.67,5,0.55,0.39,1,0.11,28,3.11,35.71,21.429,0.33,0.78,57.14,0.44,50.0,0.33,66.67,0.22,4.0,41.67,9.54,33.72,2.55,3.11,0.67,16.2,3.11,1.22,24.53,66.06,9.54,50.0,4.88,75.0,21.42,67.36,2.33,57.14,18.92,30.5,0.12,0.89,0.0,0.0,0.44,75.0,0.78,5.55,56.0,2.11,52.63,0.55,60.0,1.0,0.44,4.77,83.72,75.0,6.21,0,,0,,0,0.0,0.0,0.0,,,0.33,,3.66,0.22,0.11,0.0,0.0,1,100.0
J. Mussell,Joshua Mussell,500456,Robina City,Robina City,https://cdn5.wyscout.com/photos/team/public/g38424_120x120.png,Queensland Premier League,LB,LB,98,,0,,0,,,0,,9,805,1,0.22,0,1.3900000000000001,16.55,48.65,Australia,['Australia'],,0,0,False,8.94,7.16,59.38,1.45,53.85,0.56,0.74,0.11,4.14,5.5,0.34,2,0.22,0,0.0,2.24,0.11,1,0.11,0.02,0,0.0,12,1.34,25.0,8.333,0.0,3.02,29.63,2.24,30.0,0.67,33.33,0.56,1.57,57.14,6.48,32.76,0.78,2.35,0.34,20.24,1.01,0.89,36.22,67.59,18.78,62.5,5.03,93.33,24.71,77.83,8.61,50.65,21.54,35.78,0.15,1.45,0.0,0.0,0.22,50.0,0.56,7.94,61.97,3.69,45.45,0.45,50.0,0.89,1.01,12.07,76.85,68.49,8.16,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.45,2.68,0.45,25.0,3.58,0,0.0
U. Sheriff,Umaru Sheriff,-563650,St George Willawong,St George Willawong,https://cdn5.wyscout.com/photos/team/public/g35768_120x120.png,Queensland Premier League,LCB,LCB,100,,0,,0,24.0,2002-02-20,0,,8,794,0,0.24,0,0.0,17.68,63.46,Australia,['Australia'],unknown,0,0,False,9.63,7.37,76.92,2.61,78.26,0.45,0.66,0.23,3.51,5.08,0.45,3,0.34,0,0.0,0.68,0.0,0,0.0,0.03,0,0.0,1,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.79,85.71,5.44,45.83,0.11,0.11,0.0,20.4,0.11,1.02,39.56,80.23,18.48,68.1,2.95,88.46,31.85,90.04,7.59,40.3,21.76,37.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,44.83,0.68,16.67,0.91,12.5,0.11,0.0,6.91,40.98,92.31,14.74,0,,0,,0,0.0,0.0,0.0,,,2.27,,2.61,0.0,0.0,0.0,0.0,0,0.0
M. Thurtell,Matthew Thurtell,279320,Brisbane Strikers,Brisbane Strikers,https://cdn5.wyscout.com/photos/team/public/g144_120x120.png,Queensland Premier League,CF,CF,100,,0,,0,33.0,1992-09-18,0,,10,791,10,8.89,2,0.29,15.7,42.75,Australia,['Australia'],,178,72,False,2.73,1.5899999999999999,78.57,5.8,49.02,0.11,0.19,0.11,1.37,2.2800000000000002,0.5700000000000001,0,0.0,0,0.0,2.2800000000000002,1.1400000000000001,8,0.91,1.01,2,0.23,26,2.96,65.38,38.462,0.23,0.11,0.0,0.0,0.0,0.11,0.0,0.11,0.5700000000000001,60.0,5.69,34.0,3.87,0.0,0.0,16.38,1.48,0.68,21.73,71.2,6.03,64.15,5.8,84.31,20.71,71.43,0.91,75.0,14.89,20.39,0.03,0.68,0.23,0.0,0.11,0.0,0.34,2.16,52.63,2.05,50.0,0.23,50.0,0.8,0.0,1.71,73.33,76.09,5.23,0,,0,,0,0.0,0.0,0.0,,,0.11,,5.8,0.11,0.11,0.0,0.0,3,66.667
J. Caspanello,Jonathan  Caspanello,-337993,Logan Lightning,Logan Lightning,https://cdn5.wyscout.com/photos/team/public/g23828_120x120.png,Queensland Premier League,"RB, RCMF3, RWB",RB,46,RCMF3,24,RWB,15,22.0,2003-06-14,0,,9,789,1,0.61,2,0.9,15.06,54.55,Australia,['Australia'],,0,0,False,7.87,7.64,64.18,1.48,53.85,0.0,0.0,0.11,2.9699999999999998,3.68,0.5700000000000001,2,0.23,1,0.11,3.08,0.11,1,0.11,0.07,0,0.0,8,0.91,37.5,12.5,0.23,2.74,37.5,0.11,100.0,2.62,34.78,0.23,2.62,65.22,4.79,40.48,1.25,2.9699999999999998,0.5700000000000001,24.87,1.83,0.11,36.62,75.08,15.97,69.29,4.45,89.74,30.8,81.11,3.19,50.0,20.06,42.06,0.1,1.37,0.11,0.0,0.0,0.0,0.46,5.59,63.27,3.08,48.15,0.0,0.0,0.5700000000000001,0.68,8.56,69.33,74.12,9.7,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.48,1.03,0.11,100.0,1.71,0,0.0
J. Le Mckay,James Le Mckay,-417447,St George Willawong,St George Willawong,https://cdn5.wyscout.com/photos/team/public/g35768_120x120.png,Queensland Premier League,"RB, LCB",RB,78,LCB,12,,0,22.0,2003-06-17,0,,9,787,0,0.04,0,0.46,15.21,60.9,Australia,['Australia'],unknown,0,0,False,9.49,7.32,70.31,2.52,59.09,1.03,1.48,0.34,3.32,4.75,0.8,1,0.11,0,0.0,1.26,0.0,0,0.0,0.0,0,0.0,2,0.23,0.0,0.0,0.0,1.37,33.33,0.0,0.0,1.26,27.27,0.11,1.03,77.78,4.12,47.22,0.34,1.49,0.23,23.44,0.91,0.46,38.88,77.06,18.75,69.51,6.52,94.74,33.28,82.82,4.23,45.95,18.39,33.89,0.05,0.5700000000000001,0.11,0.0,0.0,0.0,0.23,5.26,67.39,1.37,41.67,0.11,0.0,0.11,0.46,8.23,66.67,81.82,7.55,0,,0,,0,0.0,0.0,0.0,,,1.6,,2.52,0.0,0.0,0.0,0.0,0,0.0
S. Field,Samuel  Field,-215670,Robina City,Robina City,https://cdn5.wyscout.com/photos/team/public/g38424_120x120.png,Queensland Premier League,"RCB, RB",RCB,89,RB,10,,0,28.0,1998-03-02,0,,9,785,0,0.0,0,0.71,11.81,63.11,New Zealand,['New Zealand'],,0,0,False,9.4,6.76,76.27,2.98,53.85,0.0,0.0,0.34,4.24,5.61,0.46,0,0.0,0,0.0,0.8,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,0.8,71.43,0.23,50.0,0.46,75.0,0.11,0.23,100.0,1.15,30.0,0.34,0.5700000000000001,0.0,17.54,0.0,0.0,35.2,77.52,15.82,63.77,2.87,92.0,27.06,87.71,7.34,40.63,23.73,40.2,0.08,1.15,0.0,0.0,0.0,0.0,0.46,6.76,59.32,1.9500000000000002,41.18,0.23,50.0,0.46,0.5700000000000001,9.97,64.37,89.66,13.3,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,2.98,0.0,0.0,0.0,0.0,0,0.0
J. Biddington,Jack Biddington,-453920,Capalaba,Capalaba,https://cdn5.wyscout.com/photos/team/public/g13140_120x120.png,Queensland Premier League,"DMF, LDMF, RCMF",DMF,56,LDMF,15,RCMF,10,23.0,2003-01-09,0,,10,784,0,0.1,0,0.22,15.5,48.89,Australia,['Australia'],,0,0,False,11.36,10.1,56.82,1.15,10.0,0.11,0.15,0.34,5.51,7.24,1.49,4,0.46,1,0.11,0.46,0.0,0,0.0,0.01,0,0.0,6,0.6900000000000001,0.0,0.0,0.0,0.23,0.0,0.11,0.0,0.11,0.0,0.11,0.5700000000000001,80.0,2.18,42.11,0.0,0.23,0.0,23.65,0.0,0.23,42.59,85.18,11.25,70.41,7.12,90.32,37.77,90.27,4.71,46.34,19.88,28.26,0.03,0.23,0.0,0.0,0.0,0.0,0.0,4.36,52.63,0.5700000000000001,20.0,0.23,0.0,0.11,0.0,5.28,63.04,92.61,20.2,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.15,0.11,0.0,0.0,0.0,0,0.0
H. Sutherland,Harry Sutherland,-186159,SC Wanderers,SC Wanderers,https://cdn5.wyscout.com/photos/team/public/g-11979_120x120.png,Queensland Premier League,RCB,RCB,97,,0,,0,27.0,1998-08-07,0,,8,775,1,2.27,1,0.35000000000000003,12.89,61.26,Australia,['Australia'],,0,0,False,9.87,5.23,73.33,4.65,60.0,0.12,0.14,0.23,5.92,6.89,0.7000000000000001,1,0.12,0,0.0,0.58,0.12,1,0.12,0.26,0,0.0,10,1.16,30.0,10.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,66.67,2.21,42.11,1.3900000000000001,0.93,0.0,15.91,0.12,0.35000000000000003,32.28,77.34,16.03,65.94,1.51,84.62,25.66,86.43,6.62,42.11,22.95,41.36,0.04,0.23,0.0,0.0,0.0,0.0,0.12,5.46,55.32,0.58,20.0,0.46,75.0,0.46,0.0,7.32,55.56,91.18,11.85,0,,0,,0,0.0,0.0,0.0,,,0.81,,4.65,0.0,0.0,0.0,0.0,0,0.0
J. Leporati,Joshua Leporati,-682034,Holland Park Hawks,Holland Park Hawks,https://cdn5.wyscout.com/photos/team/public/g27609_120x120.png,Queensland Premier League,GK,GK,100,,0,,0,22.0,2003-09-28,0,,8,775,0,0.0,0,0.0,1.8599999999999999,68.75,Australia,['Australia'],unknown,0,0,False,4.76,0.23,50.0,1.16,80.0,0.0,0.0,0.0,4.65,5.53,0.23,2,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,50.0,0.0,0.0,0.0,14.4,0.0,0.35000000000000003,25.2,80.18,16.26,73.57,0.0,0.0,15.21,96.95,9.99,54.65,34.26,50.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,47.83,0.23,0.0,0.12,0.0,0.0,0.0,7.2,64.52,94.29,8.13,15,1.74,49,5.69,1,69.39,14.43,1.6800000000000002,-0.5700000000000001,-0.066,0.0,2.32,1.16,,,,0.0,0,0.0
I. Moses,Isaac  Moses,-587375,St George Willawong,St George Willawong,https://cdn5.wyscout.com/photos/team/public/g35768_120x120.png,Queensland Premier League,"RAMF, RWF, LAMF",RAMF,40,RWF,12,LAMF,11,21.0,2004-10-13,0,,9,771,0,0.52,1,1.13,23.0,47.72,Australia,['Australia'],,0,0,False,10.04,7.59,67.69,1.87,31.25,0.7000000000000001,1.02,0.0,4.2,6.1,0.58,1,0.12,0,0.0,3.39,0.0,0,0.0,0.06,0,0.0,10,1.17,30.0,0.0,0.12,2.22,31.58,0.35000000000000003,66.67,1.87,25.0,0.0,4.32,54.05,10.39,35.96,2.8,2.5700000000000003,0.47000000000000003,17.51,1.63,0.93,28.72,54.88,11.32,43.3,4.67,90.0,23.35,61.5,3.15,22.22,17.89,36.63,0.13,1.28,0.0,0.0,0.0,0.0,0.58,4.79,36.59,4.32,37.84,0.47000000000000003,25.0,1.17,0.58,5.49,72.34,53.85,7.59,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.87,0.0,0.0,0.0,0.0,0,0.0
J. Davis,Jack Davis,-428506,Logan Lightning,Logan Lightning,https://cdn5.wyscout.com/photos/team/public/g23828_120x120.png,Queensland Premier League,GK,GK,100,,0,,0,19.0,2007-04-11,0,,8,770,0,0.0,0,0.0,1.29,63.64,Australia,['Australia'],unknown,0,0,False,1.99,0.23,50.0,0.8200000000000001,57.14,0.12,0.13,0.0,1.75,2.02,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,9.12,0.12,0.23,19.05,83.44,9.47,66.67,0.0,0.0,13.56,98.28,5.49,46.81,28.3,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,18.18,0.12,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,63.64,100.0,8.42,17,1.99,43,5.03,1,60.47,11.93,1.3900000000000001,-5.07,-0.593,0.0,1.87,0.8200000000000001,,,,0.0,0,0.0
L. Damianakis,Luca Damianakis,-682326,Ipswich,Ipswich,https://cdn5.wyscout.com/photos/team/public/g-20963_120x120.png,Queensland Premier League,"RW, RWF",RW,54,RWF,23,,0,21.0,2005-03-27,0,,11,769,1,1.57,0,0.93,16.85,54.17,Australia,['Australia'],unknown,0,0,False,7.26,5.73,71.43,1.4,16.67,0.12,0.15,0.0,3.04,4.02,0.47000000000000003,1,0.12,0,0.0,5.03,0.12,1,0.12,0.18,1,0.12,24,2.81,20.83,4.167,0.0,5.38,19.57,1.05,11.11,4.33,21.62,0.35000000000000003,5.97,56.86,8.54,50.68,2.11,3.2800000000000002,0.8200000000000001,14.28,2.22,0.35000000000000003,20.48,62.29,3.86,60.61,4.5600000000000005,84.62,14.28,80.33,0.8200000000000001,28.57,21.14,16.9,0.11,0.7000000000000001,0.0,0.0,0.0,0.0,0.59,1.4,66.67,4.1,40.0,0.0,0.0,0.7000000000000001,1.17,4.1,77.14,58.21,7.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.4,0.0,0.0,0.0,0.12,0,0.0
T. Lumer,Thomas Lumer,-682421,Logan Lightning,Logan Lightning,https://cdn5.wyscout.com/photos/team/public/g23828_120x120.png,Queensland Premier League,"CF, LW, LWF",CF,38,LW,38,LWF,12,19.0,2006-12-06,0,,10,767,2,1.8,0,0.8200000000000001,21.59,34.24,,[],unknown,0,0,False,5.51,7.16,59.02,2.7,13.04,0.12,0.14,0.0,1.17,1.3900000000000001,1.29,0,0.0,0,0.0,4.8100000000000005,0.23,2,0.23,0.21,0,0.0,29,3.4,44.83,6.897,0.0,4.34,43.24,3.29,35.71,1.06,66.67,0.47000000000000003,4.22,33.33,9.04,25.97,2.93,1.76,0.7000000000000001,14.78,3.64,0.7000000000000001,15.37,47.33,3.99,38.24,2.46,71.43,9.97,51.76,1.4100000000000001,33.33,22.67,28.46,0.1,0.9400000000000001,0.0,0.0,0.0,0.0,0.35000000000000003,1.53,38.46,4.11,37.14,0.23,0.0,0.12,1.29,3.4,65.52,52.83,6.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7,0.35000000000000003,0.0,0.0,2.46,0,0.0
L. Remmers,Lachlan Remmers,-196192,Robina City,Robina City,https://cdn5.wyscout.com/photos/team/public/g38424_120x120.png,Queensland Premier League,RB,RB,96,,0,,0,24.0,2001-08-27,0,,9,766,0,0.04,0,0.54,16.68,59.15,Australia,['Australia'],,0,0,False,11.28,8.58,64.38,2.8200000000000003,75.0,0.7000000000000001,0.96,0.7000000000000001,5.05,6.86,0.7000000000000001,1,0.12,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,1.53,15.38,0.0,0.0,1.53,15.38,0.35000000000000003,0.8200000000000001,14.29,3.41,41.38,0.47000000000000003,1.17,0.23,14.22,0.35000000000000003,1.29,26.91,65.5,13.75,57.26,3.05,92.31,20.09,75.44,5.64,41.67,22.61,39.87,0.06,0.47000000000000003,0.0,0.0,0.12,100.0,0.23,5.87,44.0,2.35,25.0,0.59,60.0,0.7000000000000001,0.12,7.75,63.64,68.0,5.87,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.8200000000000003,0.0,0.0,0.0,0.0,0,0.0
J. Rossi,Jackson Rossi,-415941,Capalaba,Capalaba,https://cdn5.wyscout.com/photos/team/public/g13140_120x120.png,Queensland Premier League,"RCMF3, RDMF, RW",RCMF3,36,RDMF,16,RW,13,27.0,1998-12-04,0,,10,753,1,0.8,1,1.67,13.15,50.0,Australia,['Australia'],unknown,0,0,False,5.98,3.8200000000000003,62.5,3.59,50.0,0.6000000000000001,0.77,0.0,2.99,3.85,0.48,1,0.12,0,0.0,1.67,0.12,1,0.12,0.1,0,0.0,4,0.48,75.0,25.0,0.12,2.03,35.29,0.36,33.33,1.67,35.71,0.48,0.96,62.5,4.06,44.12,0.72,0.24,0.0,15.54,1.55,0.6000000000000001,28.09,68.09,11.83,49.49,4.06,91.18,21.87,75.96,4.18,42.86,20.93,33.62,0.2,1.31,0.0,0.0,0.0,0.0,0.6000000000000001,5.86,38.78,4.06,41.18,0.36,0.0,1.08,0.72,5.38,66.67,79.49,9.32,0,,0,,0,0.0,0.0,0.0,,,0.24,,3.59,0.0,0.0,0.0,0.36,0,0.0
J. Cuminao,James Cuminao,-97110,Ipswich,Ipswich,https://cdn5.wyscout.com/photos/team/public/g-20963_120x120.png,Queensland Premier League,LB,LB,95,,0,,0,30.0,1995-11-20,0,,9,751,0,0.0,1,0.13,10.67,64.04,Australia,['Australia'],,0,0,False,7.67,5.39,73.33,1.8,80.0,0.12,0.15,0.12,3.6,4.57,0.24,0,0.0,0,0.0,0.72,0.0,0,0.0,0.0,0,0.0,1,0.12,100.0,0.0,0.12,0.84,42.86,0.84,42.86,0.0,0.0,0.12,0.24,50.0,2.2800000000000002,26.32,0.0,0.6000000000000001,0.0,28.04,0.72,0.6000000000000001,41.46,77.17,21.57,66.67,6.35,94.34,32.48,84.13,8.15,52.94,23.25,36.11,0.02,0.24,0.0,0.0,0.12,100.0,0.12,9.83,62.2,2.16,55.56,0.12,100.0,0.84,0.24,13.06,79.82,88.24,10.19,0,,0,,0,0.0,0.0,0.0,,,0.84,,1.8,0.0,0.0,0.0,0.0,0,0.0
O. Fofanah,Osman Fofanah,-178924,Caboolture,Caboolture,https://cdn5.wyscout.com/photos/team/public/g33416_120x120.png,Queensland Premier League,"RCB3, RB, RWB",RCB3,32,RB,31,RWB,22,28.0,1997-10-15,0,,8,750,0,0.0,1,0.5700000000000001,15.36,66.41,Sierra Leone,"['Sierra Leone', 'Australia']",,165,72,False,11.88,7.8,76.92,3.48,58.62,0.36,0.55,0.36,5.52,8.36,0.48,0,0.0,0,0.0,1.32,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.12,1.92,31.25,0.0,0.0,1.92,31.25,0.84,0.96,75.0,2.52,57.14,0.36,1.2,0.0,21.84,1.08,0.36,39.84,68.67,21.48,63.13,4.2,94.29,30.12,78.09,8.04,40.3,22.59,39.48,0.07,0.24,0.0,0.12,0.0,0.0,0.12,7.2,53.33,2.4,30.0,0.36,0.0,0.0,0.6000000000000001,12.24,58.82,74.73,10.92,0,,0,,0,0.0,0.0,0.0,,,1.32,,3.48,0.12,0.0,0.0,0.0,0,0.0
S. Dmitrovic,Stefan Dmitrovic,-566248,St George Willawong,St George Willawong,https://cdn5.wyscout.com/photos/team/public/g35768_120x120.png,Queensland Premier League,"LDMF, DMF, RDMF",LDMF,30,DMF,13,RDMF,13,19.0,2006-12-21,0,,9,746,0,0.93,0,0.22,20.63,50.29,Australia,['Australia'],,0,0,False,8.81,8.81,64.38,1.45,33.33,0.36,0.52,0.12,2.77,4.01,1.57,3,0.36,0,0.0,2.5300000000000002,0.0,0,0.0,0.11,0,0.0,13,1.57,30.77,0.0,0.0,1.57,23.08,0.48,50.0,1.09,11.11,0.24,2.5300000000000002,61.9,7.36,42.62,1.33,2.5300000000000002,0.6000000000000001,16.65,0.48,0.97,29.2,74.79,10.5,56.32,6.03,94.0,23.65,82.65,4.1,47.06,21.01,34.06,0.03,0.6000000000000001,0.0,0.0,0.12,100.0,0.12,4.22,54.29,1.69,35.71,0.12,100.0,0.24,0.6000000000000001,5.55,76.09,79.41,8.2,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.45,0.0,0.0,0.0,0.36,0,0.0
