Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Maguire,Barry Maguire,61341,GVVV,GVVV,https://cdn5.wyscout.com/photos/team/public/4424_120x120.png,Tweede Divisie,LCB,LCB,76,,0,,0,36.0,1989-10-27,0,,25,2400,0,0.2,5,2.9,14.77,56.85,Netherlands,"['Netherlands', 'Republic of Ireland']",right,180,80,False,9.26,5.78,69.48,4.2,44.64,0.0,0.0,0.45,5.25,6.26,0.56,3,0.11,0,0.0,0.9400000000000001,0.0,0,0.0,0.01,0,0.0,7,0.26,28.57,0.0,0.19,1.8399999999999999,36.73,1.09,27.59,0.75,50.0,0.45,0.38,50.0,1.8,50.0,0.11,1.28,0.04,33.08,0.26,1.05,55.46,76.4,27.9,63.04,5.02,97.01,39.98,88.18,13.65,47.25,23.24,35.61,0.11,0.86,0.04,0.0,0.0,0.0,0.26,11.7,50.64,3.9,40.38,1.8,27.08,1.05,0.68,13.13,72.0,89.1,17.89,0,,0,,0,0.0,0.0,0.0,,,2.21,,4.2,1.65,0.04,100.0,2.63,0,0.0
Y. Hamd,Yousef Al Abd Al Hamd,-736407,Excelsior Maassluis,Excelsior Maassluis,https://cdn5.wyscout.com/photos/team/public/g4654_120x120.png,Tweede Divisie,"RDMF, RCMF3, LCMF3",RDMF,30,RCMF3,17,LCMF3,14,22.0,2004-04-09,0,,27,2395,0,0.93,1,2.41,18.0,56.78,Netherlands,['Netherlands'],unknown,0,0,False,10.9,7.44,67.17,2.74,54.79,0.49,0.59,0.19,5.41,6.51,1.28,4,0.15,0,0.0,1.32,0.0,0,0.0,0.04,0,0.0,21,0.79,28.57,0.0,0.04,0.6000000000000001,37.5,0.15,25.0,0.41000000000000003,36.36,0.04,1.62,51.16,5.37,48.25,0.53,1.3900000000000001,0.08,18.68,0.38,1.35,32.69,75.29,14.66,63.59,3.87,89.32,26.72,81.29,5.41,49.31,20.04,33.74,0.09,0.64,0.04,0.0,0.11,33.33,0.23,6.84,63.74,1.58,40.48,0.56,33.33,0.49,0.23,7.59,73.27,87.4,9.85,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.74,0.71,0.08,50.0,1.05,0,0.0
S. Teunissen,Sten  Teunissen,-329579,Almere City U23,Almere City U23,https://cdn5.wyscout.com/photos/team/public/g24775_120x120.png,Tweede Divisie,"CB, RCB3, RCB",CB,61,RCB3,16,RCB,13,20.0,2005-06-13,0,,27,2392,1,0.78,0,1.55,20.88,56.94,Netherlands,['Netherlands'],unknown,0,0,False,12.42,7.19,70.16,7.04,47.06,0.38,0.49,1.05,7.0,9.13,1.54,2,0.08,0,0.0,0.34,0.04,1,0.04,0.03,1,0.04,6,0.23,16.67,16.667,0.0,0.11,66.67,0.0,0.0,0.11,66.67,0.04,0.26,85.71,1.62,58.14,0.6000000000000001,0.38,0.11,41.54,0.19,0.79,64.08,87.49,22.61,75.21,4.74,93.65,58.85,91.5,5.12,41.91,20.18,37.8,0.06,0.23,0.0,0.0,0.0,0.0,0.11,4.1,60.55,0.38,50.0,0.26,42.86,0.15,0.08,9.52,53.36,95.43,31.3,0,,0,,0,0.0,0.0,0.0,,,3.16,,7.04,0.0,0.0,0.0,0.0,0,0.0
J. Mulder,Justin Mulder,336294,ACV,ACV,https://cdn5.wyscout.com/photos/team/public/g4675_120x120.png,Tweede Divisie,"RW, RAMF",RW,53,RAMF,20,,0,29.0,1996-09-27,0,2026-06-30,26,2374,4,2.75,6,4.21,16.87,44.72,Netherlands,['Netherlands'],right,179,63,False,6.07,5.35,62.41,2.31,32.79,0.11,0.13,0.15,2.62,2.99,0.87,4,0.15,0,0.0,2.09,0.15,4,0.15,0.1,1,0.04,25,0.9500000000000001,48.0,16.0,0.23,2.62,30.43,0.27,0.0,2.31,32.79,0.49,1.5899999999999999,50.0,6.75,34.27,3.07,1.4,0.34,19.3,2.31,1.3599999999999999,28.96,70.42,9.74,63.81,5.19,88.32,24.41,77.02,2.09,40.0,17.54,35.11,0.16,1.02,0.11,0.04,0.27,14.29,0.5700000000000001,3.41,56.67,3.37,55.06,0.5700000000000001,20.0,1.8599999999999999,0.76,5.99,73.42,66.17,7.62,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.31,0.08,0.04,100.0,0.08,0,0.0
D. Plank,Devin Plank,-196283,Excelsior Maassluis,Excelsior Maassluis,https://cdn5.wyscout.com/photos/team/public/g4654_120x120.png,Tweede Divisie,"AMF, CF, LCMF3",AMF,35,CF,33,LCMF3,11,24.0,2001-06-23,0,2026-06-30,26,2368,5,5.98,0,1.27,22.5,41.89,Netherlands,['Netherlands'],right,0,0,False,5.63,3.0,64.56,8.55,48.0,0.38,0.46,0.27,3.31,3.99,0.72,7,0.27,0,0.0,1.9,0.19,4,0.15,0.23,1,0.04,46,1.75,39.13,10.87,0.0,1.44,34.21,0.61,50.0,0.84,22.73,0.19,1.63,39.53,6.2,25.15,2.55,0.68,0.04,12.35,2.51,1.29,20.07,58.52,7.72,50.25,2.81,71.62,15.85,62.83,2.85,45.33,19.7,34.92,0.05,0.49,0.0,0.0,0.08,100.0,0.27,3.65,45.83,2.09,41.82,0.27,42.86,0.76,0.38,3.91,64.08,61.39,6.01,0,,0,,0,0.0,0.0,0.0,,,0.04,,8.55,0.08,0.08,50.0,0.04,1,100.0
K. van Mil,Killian van Mil,-162713,Spakenburg,Spakenburg,https://cdn5.wyscout.com/photos/team/public/3027_120x120.png,Tweede Divisie,"LWF, LW, RWF",LWF,49,LW,23,RWF,11,26.0,1999-08-08,0,2027-06-30,34,2363,5,6.1,9,5.5,16.64,42.33,Netherlands,['Netherlands'],,0,0,False,3.92,3.81,60.0,1.52,17.5,0.04,0.05,0.08,1.6,2.11,1.26,4,0.15,0,0.0,3.96,0.19,5,0.19,0.23,0,0.0,58,2.21,39.66,8.621,0.34,2.67,34.29,1.6400000000000001,25.58,1.03,48.15,0.5,3.62,57.89,8.65,42.73,3.77,2.02,0.30000000000000004,20.41,3.12,1.1400000000000001,26.93,74.4,6.17,63.58,8.53,88.84,22.85,80.83,1.49,46.15,17.14,23.43,0.21,1.33,0.04,0.04,0.19,40.0,0.9500000000000001,1.94,52.94,2.9699999999999998,51.28,0.30000000000000004,25.0,1.1,0.99,3.43,75.56,69.19,7.05,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.52,0.0,0.0,0.0,0.30000000000000004,0,0.0
T. Reinders,Thomas  Reinders,-279736,HHC,HHC,https://cdn5.wyscout.com/photos/team/public/g4669_120x120.png,Tweede Divisie,"LAMF, LW, LWF",LAMF,34,LW,29,LWF,22,27.0,1998-06-12,0,,33,2358,2,2.37,3,3.7199999999999998,23.97,49.68,Netherlands,['Netherlands'],left,0,0,False,4.27,4.08,70.09,0.76,20.0,0.08,0.1,0.04,1.34,1.8,0.5,2,0.08,0,0.0,6.76,0.08,2,0.08,0.09,0,0.0,32,1.22,28.13,6.25,0.11,4.35,34.21,4.27,34.82,0.08,0.0,0.8,7.75,63.55,17.29,47.46,2.29,4.8100000000000005,0.19,18.36,1.6,1.6400000000000001,27.63,81.08,3.74,79.59,9.69,95.28,22.94,90.52,0.42,45.45,18.63,12.43,0.14,1.26,0.0,0.04,0.0,0.0,0.53,0.9500000000000001,76.0,3.7,47.42,0.0,0.0,0.76,1.45,3.21,85.71,71.81,8.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.76,0.0,0.0,0.0,0.04,0,0.0
T. Olde Weghuis,Thom Olde Weghuis,-351990,HHC,HHC,https://cdn5.wyscout.com/photos/team/public/g4669_120x120.png,Tweede Divisie,"LCB, LCMF",LCB,60,LCMF,13,,0,24.0,2002-01-01,0,2027-06-30,30,2354,0,1.22,2,3.23,15.52,54.19,Netherlands,['Netherlands'],,0,0,False,9.79,5.31,68.35,2.98,61.54,0.5,0.65,0.5700000000000001,5.66,7.39,1.11,5,0.19,0,0.0,0.76,0.0,0,0.0,0.05,0,0.0,10,0.38,30.0,0.0,0.08,0.8,28.57,0.65,35.29,0.15,0.0,0.04,0.84,45.45,4.82,34.13,0.6900000000000001,1.34,0.0,39.61,0.31,0.5700000000000001,59.95,84.06,28.83,77.45,4.05,95.28,50.05,89.61,9.14,58.16,22.65,37.82,0.12,0.8,0.04,0.0,0.08,50.0,0.15,13.27,73.78,1.72,51.11,0.73,47.37,0.5,0.27,16.06,80.95,92.89,22.06,0,,0,,0,0.0,0.0,0.0,,,1.03,,2.98,0.99,0.04,0.0,0.61,0,0.0
D. Maatsen,Dalian Maatsen,325824,Katwijk,Katwijk,https://cdn5.wyscout.com/photos/team/public/g4643_120x120.png,Tweede Divisie,"LCB, RCB",LCB,64,RCB,26,,0,32.0,1994-01-02,0,2027-06-30,26,2348,3,2.56,1,0.44,13.49,57.67,Netherlands,"['Netherlands', 'Suriname']",right,180,79,False,8.36,5.33,71.94,3.49,52.75,0.0,0.0,0.38,4.52,5.88,0.34,1,0.04,0,0.0,0.84,0.11,3,0.11,0.1,1,0.04,19,0.73,36.84,15.789,0.04,0.61,31.25,0.34,22.22,0.27,42.86,0.15,0.6900000000000001,50.0,2.5700000000000003,43.28,0.73,2.11,0.27,31.47,0.46,0.38,50.9,86.97,19.43,74.75,4.06,99.06,44.2,92.54,6.09,52.2,21.2,38.79,0.02,0.31,0.04,0.04,0.04,100.0,0.15,6.44,67.86,1.07,35.71,0.38,30.0,0.19,0.19,8.66,71.24,95.08,22.61,0,,0,,0,0.0,0.0,0.0,,,1.99,,3.49,0.15,0.15,75.0,0.19,0,0.0
D. Ladan,Delano Ladan,477602,Koninklijke HFC,Koninklijke HFC,https://cdn5.wyscout.com/photos/team/public/g16631_120x120.png,Tweede Divisie,"CF, LW",CF,80,LW,12,,0,26.0,2000-02-09,150000,2028-06-30,28,2344,4,5.8,4,3.38,22.92,36.68,Netherlands,['Netherlands'],right,178,73,False,3.5700000000000003,3.38,50.0,7.41,40.93,0.19,0.22,0.19,1.69,1.9500000000000002,1.5,3,0.12,0,0.0,2.34,0.15,3,0.12,0.22,1,0.04,54,2.07,37.04,7.407,0.15,1.04,33.33,0.46,41.67,0.58,26.67,0.15,1.77,67.39,8.02,33.49,3.23,0.84,0.27,10.83,2.76,1.46,14.94,68.89,3.5300000000000002,60.87,3.03,79.75,12.67,73.03,1.23,56.25,18.42,29.21,0.13,0.81,0.0,0.0,0.08,50.0,0.65,1.96,64.71,1.54,67.5,0.23,50.0,1.15,0.35000000000000003,2.61,76.47,71.97,5.07,0,,0,,0,0.0,0.0,0.0,,,0.15,,7.41,0.04,0.04,0.0,0.0,1,100.0
J. Ravensbergen,Joey Ravensbergen,456905,Katwijk,Katwijk,https://cdn5.wyscout.com/photos/team/public/g4643_120x120.png,Tweede Divisie,LB,LB,98,,0,,0,30.0,1995-11-20,0,2026-06-30,26,2331,1,0.45,5,2.26,15.41,55.64,Netherlands,['Netherlands'],,0,0,False,10.31,7.07,61.2,2.05,49.06,0.35000000000000003,0.46,0.46,5.64,7.39,1.2,5,0.19,0,0.0,2.12,0.04,1,0.04,0.02,0,0.0,16,0.62,25.0,6.25,0.19,3.2800000000000002,32.94,3.05,31.65,0.15,50.0,0.54,1.35,65.71,3.7800000000000002,55.1,0.54,1.62,0.31,29.46,1.12,0.97,44.83,70.71,21.97,61.86,4.59,94.12,32.59,80.33,9.11,48.73,23.36,38.0,0.09,0.89,0.04,0.08,0.04,0.0,0.39,8.07,54.07,4.09,44.34,1.04,33.33,0.93,1.12,13.47,68.77,77.45,14.21,0,,0,,0,0.0,0.0,0.0,,,1.2,,2.05,0.5,0.0,0.0,0.31,0,0.0
R. Tol,Roy Tol,506884,RKAV Volendam,RKAV Volendam,https://cdn5.wyscout.com/photos/team/public/g4727_120x120.png,Tweede Divisie,"RW, RWF, RAMF",RW,42,RWF,35,RAMF,17,27.0,1998-07-11,0,,27,2322,6,6.26,8,8.04,10.04,44.4,Netherlands,['Netherlands'],,0,0,False,3.6,2.4,67.74,1.8599999999999999,37.5,0.04,0.04,0.04,1.94,1.9100000000000001,0.19,0,0.0,0,0.0,4.38,0.23,5,0.19,0.24,1,0.04,48,1.8599999999999999,54.17,12.5,0.31,5.35,42.75,0.19,60.0,5.16,42.11,0.5,2.21,45.61,4.65,33.33,2.98,1.63,0.16,25.39,3.76,0.39,31.16,72.89,6.47,65.27,8.57,90.95,24.19,80.93,1.8599999999999999,52.08,17.85,30.7,0.31,2.09,0.0,0.04,0.12,66.67,1.2,2.25,65.52,5.27,53.68,0.23,33.33,0.97,2.29,6.32,74.85,64.43,9.81,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.8599999999999999,0.58,0.08,0.0,1.8599999999999999,1,100.0
T. Dilrosun,Tariq Dilrosun,-108471,GVVV,GVVV,https://cdn5.wyscout.com/photos/team/public/4424_120x120.png,Tweede Divisie,"RB, RCMF",RB,56,RCMF,17,,0,24.0,2001-07-22,0,,28,2304,5,3.87,0,1.71,19.57,52.3,Netherlands,['Netherlands'],right,179,0,False,10.23,6.45,67.88,4.65,51.26,0.12,0.14,0.23,5.74,6.83,1.05,2,0.08,0,0.0,1.33,0.2,5,0.2,0.15,2,0.08,28,1.09,35.71,17.857,0.0,0.9,21.74,0.0,0.0,0.9,21.74,0.23,1.45,51.35,5.04,37.21,2.11,0.74,0.04,17.77,0.74,0.74,31.45,74.78,15.59,65.91,4.3,91.82,26.02,80.78,4.53,50.86,19.62,34.25,0.07,0.31,0.04,0.0,0.04,0.0,0.0,5.27,54.81,1.33,32.35,0.08,0.0,0.39,0.2,7.03,65.0,82.56,6.72,0,,0,,0,0.0,0.0,0.0,,,0.78,,4.65,0.0,0.0,0.0,0.0,0,0.0
P. Karregat,Perry Karregat,-385356,RKAV Volendam,RKAV Volendam,https://cdn5.wyscout.com/photos/team/public/g4727_120x120.png,Tweede Divisie,RCB,RCB,94,,0,,0,25.0,2000-08-30,0,,25,2301,1,1.23,0,0.37,19.71,64.29,Netherlands,['Netherlands'],unknown,0,0,False,13.1,8.33,67.61,7.9,62.38,0.63,0.61,1.02,6.84,6.69,1.45,5,0.2,0,0.0,0.2,0.04,1,0.04,0.05,1,0.04,5,0.2,20.0,20.0,0.0,0.12,33.33,0.0,0.0,0.12,33.33,0.0,0.16,75.0,0.9400000000000001,45.83,0.39,0.63,0.04,24.02,0.16,0.98,38.6,81.26,14.32,64.21,2.9699999999999998,96.05,32.74,88.77,5.75,39.46,22.71,42.41,0.01,0.12,0.0,0.04,0.0,0.0,0.08,3.91,48.0,0.43,36.36,0.35000000000000003,11.11,0.08,0.04,6.38,56.44,92.36,16.9,0,,0,,0,0.0,0.0,0.0,,,2.15,,7.9,0.0,0.0,0.0,0.0,0,0.0
O. Kok,Olaf Kok,-129473,Spakenburg,Spakenburg,https://cdn5.wyscout.com/photos/team/public/3027_120x120.png,Tweede Divisie,"RB, CF",RB,40,CF,35,,0,24.0,2002-01-16,0,2026-06-30,33,2296,5,3.26,2,2.7199999999999998,21.95,40.89,Netherlands,['Netherlands'],,0,0,False,7.33,5.68,58.62,3.5300000000000002,41.11,0.27,0.35000000000000003,0.16,3.7199999999999998,4.7,1.33,4,0.16,0,0.0,1.92,0.2,5,0.2,0.13,0,0.0,20,0.78,30.0,25.0,0.08,2.12,40.74,0.12,33.33,1.96,40.0,0.27,1.4100000000000001,58.33,7.09,33.15,2.7,1.1400000000000001,0.27,17.99,2.59,1.02,29.32,77.27,8.0,64.71,7.57,93.26,24.34,83.09,3.02,53.25,18.41,29.25,0.11,0.74,0.08,0.04,0.0,0.0,0.51,2.8200000000000003,55.56,1.6099999999999999,46.34,0.08,0.0,0.55,0.8200000000000001,5.29,65.93,78.03,8.74,0,,0,,0,0.0,0.0,0.0,,,1.1,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0.0
J. Udenhout,Jeremy Udenhout,-105599,Excelsior Maassluis,Excelsior Maassluis,https://cdn5.wyscout.com/photos/team/public/g4654_120x120.png,Tweede Divisie,"LCB, RB",LCB,74,RB,10,,0,23.0,2003-05-19,0,2028-06-30,25,2283,0,0.68,0,0.39,17.74,60.0,Netherlands,"['Netherlands', 'Suriname']",,0,0,False,11.04,6.62,75.6,4.06,63.11,0.9500000000000001,1.16,0.28,5.09,6.25,0.63,2,0.08,0,0.0,0.9500000000000001,0.0,0,0.0,0.03,0,0.0,14,0.55,28.57,0.0,0.0,0.47000000000000003,41.67,0.08,0.0,0.39,50.0,0.04,0.91,65.22,4.1,40.38,0.55,1.02,0.2,19.24,0.2,1.1,36.74,82.94,14.9,71.16,3.7800000000000002,95.83,31.26,87.26,5.09,59.69,20.55,38.56,0.02,0.2,0.04,0.0,0.0,0.0,0.08,4.18,71.7,0.99,56.0,0.12,33.33,0.51,0.2,7.88,63.5,92.42,13.52,0,,0,,0,0.0,0.0,0.0,,,2.05,,4.06,0.04,0.0,0.0,0.0,0,0.0
R. Fonseca,Radjenio Fonseca,-621294,AFC,AFC,https://cdn5.wyscout.com/photos/team/public/g4694_120x120.png,Tweede Divisie,"RW, LW, LAMF",RW,32,LW,16,LAMF,13,21.0,2004-08-23,0,,27,2272,6,4.84,4,2.2800000000000002,24.68,39.97,Netherlands,['Netherlands'],,0,0,False,6.54,6.46,65.03,4.08,27.18,0.48,0.52,0.24,1.8599999999999999,2.05,1.47,4,0.16,0,0.0,3.13,0.24,6,0.24,0.19,0,0.0,32,1.27,53.13,18.75,0.16,1.19,36.67,0.51,38.46,0.67,35.29,0.16,3.5700000000000003,56.67,11.37,32.06,2.85,2.34,0.55,11.61,2.42,1.3900000000000001,19.33,75.82,4.32,66.97,5.59,90.78,17.15,79.68,1.03,53.85,16.3,19.44,0.09,0.75,0.04,0.08,0.0,0.0,0.28,1.23,77.42,1.6600000000000001,54.76,0.0,0.0,0.91,0.4,3.29,71.08,75.83,4.75,0,,0,,0,0.0,0.0,0.0,,,0.2,,4.08,0.0,0.0,0.0,0.0,0,0.0
L. Hamann,Lukas  Hamann,-610798,Quick Boys,Quick Boys,https://cdn5.wyscout.com/photos/team/public/g4647_120x120.png,Tweede Divisie,"LWF, LAMF, AMF",LWF,29,LAMF,20,AMF,13,23.0,2003-02-22,0,2027-06-30,29,2268,14,10.4,4,2.09,25.2,43.15,Netherlands,['Netherlands'],right,196,0,False,7.26,4.29,64.81,7.54,54.21,0.67,1.17,0.12,3.81,6.59,1.51,8,0.32,0,0.0,2.7800000000000002,0.56,14,0.56,0.41000000000000003,4,0.16,52,2.06,53.85,26.923000000000002,0.16,1.19,36.67,0.8300000000000001,38.1,0.32,25.0,0.4,2.54,43.75,9.64,31.28,4.09,1.15,0.08,12.34,1.87,1.5899999999999999,18.53,65.1,5.83,54.42,3.37,84.71,16.31,69.59,1.07,29.63,16.72,19.28,0.08,0.48,0.04,0.04,0.16,75.0,0.4,2.46,54.84,2.02,47.06,0.32,50.0,0.87,0.44,3.45,68.97,66.42,5.32,0,,0,,0,0.0,0.0,0.0,,,0.04,,7.54,0.0,0.0,0.0,0.0,0,0.0
J. Houweling,Joey Houweling,-97914,Spakenburg,Spakenburg,https://cdn5.wyscout.com/photos/team/public/3027_120x120.png,Tweede Divisie,GK,GK,100,,0,,0,26.0,2000-04-07,100000,2026-06-30,24,2261,0,0.0,0,0.0,0.6000000000000001,60.0,Netherlands,['Netherlands'],right,197,82,False,1.19,0.08,100.0,0.16,100.0,0.0,0.0,0.0,1.11,1.4,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.0,0.0,0.0,20.94,0.6000000000000001,0.08,32.04,81.49,19.23,71.84,0.04,0.0,17.99,98.01,14.01,60.51,34.59,52.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,45.35,0.0,0.0,0.08,50.0,0.0,0.0,11.58,71.48,96.98,11.86,39,1.55,141,5.61,6,72.34,41.52,1.65,2.52,0.1,0.0,1.0,0.16,,,,0.0,0,0.0
W. den Dekker,Willem den Dekker,-100984,De Treffers,De Treffers,https://cdn5.wyscout.com/photos/team/public/g4716_120x120.png,Tweede Divisie,"CF, AMF, LCMF3",CF,53,AMF,16,LCMF3,12,27.0,1998-10-12,0,2027-06-30,29,2259,12,11.97,4,3.65,23.31,37.78,Netherlands,['Netherlands'],,0,0,False,3.67,2.99,52.0,9.32,33.33,0.04,0.05,0.08,2.07,2.58,1.3900000000000001,5,0.2,0,0.0,2.87,0.48,10,0.4,0.48,3,0.12,67,2.67,34.33,17.91,0.16,2.31,37.93,0.6000000000000001,33.33,1.63,39.02,0.76,1.79,57.78,6.65,38.32,3.39,0.64,0.12,18.88,2.99,1.51,28.65,71.63,7.93,59.3,5.46,89.78,24.06,75.33,2.27,66.67,17.46,27.38,0.15,0.72,0.0,0.08,0.08,50.0,0.56,3.31,62.65,2.67,50.75,0.32,75.0,0.72,0.96,4.86,67.21,75.5,9.92,0,,0,,0,0.0,0.0,0.0,,,0.04,,9.32,0.4,0.2,20.0,0.0,3,66.667
R. van Strien,Ruben van Strien,-403684,De Treffers,De Treffers,https://cdn5.wyscout.com/photos/team/public/g4716_120x120.png,Tweede Divisie,"LWB, LCMF, LB5",LWB,54,LCMF,17,LB5,11,23.0,2003-03-23,0,2027-06-30,27,2247,8,3.95,1,2.4,15.06,56.65,Netherlands,['Netherlands'],,0,0,False,9.53,6.33,59.49,3.68,67.39,0.8,0.9500000000000001,0.52,4.97,5.9,0.68,2,0.08,0,0.0,2.16,0.32,8,0.32,0.16,2,0.08,23,0.92,52.17,34.783,0.04,2.04,41.18,1.96,40.82,0.08,50.0,0.12,1.6,50.0,3.44,45.35,1.72,1.44,0.24,21.51,1.2,0.64,33.36,76.47,12.06,60.8,6.77,97.04,27.32,81.52,4.05,59.41,20.29,33.2,0.1,0.72,0.0,0.04,0.08,50.0,0.32,4.8100000000000005,61.67,1.96,59.18,0.28,57.14,0.56,0.8,7.93,67.68,83.67,9.81,0,,0,,0,0.0,0.0,0.0,,,0.44,,3.68,0.08,0.0,0.0,0.12,0,0.0
R. Reemnet,Riley Reemnet,-206902,Quick Boys,Quick Boys,https://cdn5.wyscout.com/photos/team/public/g4647_120x120.png,Tweede Divisie,"LWF, LW, LAMF",LWF,29,LW,22,LAMF,18,24.0,2001-09-14,0,2026-06-30,32,2238,5,2.71,8,4.8100000000000005,14.96,44.62,Netherlands,['Netherlands'],,0,0,False,5.51,4.38,68.81,0.76,26.32,0.32,0.52,0.0,2.17,3.51,0.44,2,0.08,0,0.0,3.5,0.2,5,0.2,0.11,0,0.0,43,1.73,39.53,11.628,0.32,2.49,50.0,1.49,48.65,0.92,52.17,0.52,3.02,52.0,8.16,35.96,2.45,2.13,0.12,27.35,1.01,1.33,36.55,79.43,9.01,58.93,10.42,94.59,30.97,84.68,3.34,51.81,19.12,33.63,0.19,1.45,0.08,0.04,0.08,0.0,0.4,4.42,66.36,3.38,52.38,0.24,33.33,0.8,1.13,5.75,74.83,84.25,11.74,0,,0,,0,0.0,0.0,0.0,,,0.88,,0.76,1.05,0.36,33.33,2.21,0,0.0
R. van der Meer,Rick van der Meer,319296,Katwijk,Katwijk,https://cdn5.wyscout.com/photos/team/public/g4643_120x120.png,Tweede Divisie,"DMF, LDMF, RDMF",DMF,39,LDMF,19,RDMF,14,28.0,1997-06-14,0,2028-06-30,28,2236,0,0.45,3,1.9500000000000002,10.59,46.77,Netherlands,['Netherlands'],right,183,80,False,7.2,4.35,62.04,1.97,42.86,0.08,0.1,0.24,4.43,5.7,0.56,4,0.16,0,0.0,0.97,0.0,0,0.0,0.02,0,0.0,19,0.76,26.32,0.0,0.12,1.05,46.15,0.52,61.54,0.52,30.77,0.16,0.6000000000000001,46.67,2.42,33.33,0.64,0.89,0.0,32.4,0.72,0.32,51.84,84.47,16.91,69.52,9.3,96.97,44.72,88.93,6.08,58.28,19.1,34.79,0.08,0.85,0.12,0.16,0.0,0.0,0.52,8.98,73.09,1.69,59.52,0.36,33.33,0.64,0.44,7.69,75.39,91.87,19.8,0,,0,,0,0.0,0.0,0.0,,,1.97,,1.97,1.21,0.32,37.5,0.48,0,0.0
O. Mrowicki,Olek Mrowicki,-300521,Barendrecht,Barendrecht,https://cdn5.wyscout.com/photos/team/public/g4725_120x120.png,Tweede Divisie,"RWF, RAMF, LAMF",RWF,44,RAMF,19,LAMF,11,23.0,2002-08-26,0,,29,2234,8,3.9,4,5.93,14.26,44.92,Netherlands,['Netherlands'],unknown,0,0,False,3.59,2.54,60.32,1.13,25.0,0.24,0.29,0.0,1.81,2.18,0.4,1,0.04,0,0.0,5.04,0.32,8,0.32,0.16,0,0.0,34,1.37,58.82,23.529,0.16,4.31,42.06,0.85,42.86,3.42,41.18,0.68,4.03,59.0,9.06,47.11,2.62,2.54,0.28,19.62,2.01,1.45,26.99,73.58,5.72,63.38,6.8100000000000005,87.57,21.11,81.87,1.81,48.89,18.27,28.28,0.24,1.65,0.0,0.0,0.08,50.0,0.77,2.18,55.56,4.23,53.33,0.24,16.67,0.93,1.77,5.24,73.85,72.25,9.15,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.13,0.32,0.04,0.0,1.69,0,0.0
