Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Mela,Matthew  Mela,-506139,Springfield Pride,Springfield Pride,https://cdn5.wyscout.com/photos/team/public/g-19636_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,"RCMF, LDMF",RCMF,78,LDMF,21,,0,,,0,,1,82,0,0.0,0,0.0,18.66,64.71,United States,['United States'],unknown,182,0,False,15.37,9.88,77.78,1.1,100.0,0.0,0.0,0.0,7.68,7.5,1.1,0,0.0,0,0.0,2.2,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,66.67,6.59,33.33,0.0,0.0,0.0,13.17,0.0,1.1,26.34,58.33,10.98,40.0,5.49,80.0,24.15,63.64,2.2,0.0,15.44,40.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59,16.67,75.0,4.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.1,0.0,0.0,0.0,0.0,0,0
L. Echeumuna,Luca Echeumuna,-482792,Clark Cougars,Clark Cougars,https://cdn5.wyscout.com/photos/team/public/g-19635_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,"LCB3, LB",LCB3,76,LB,23,,0,,,0,,1,78,0,0.0,0,0.0,18.46,62.5,United States,['United States'],unknown,0,0,False,15.0,5.77,100.0,1.15,100.0,1.15,1.11,1.15,8.08,7.78,0.0,0,0.0,0,0.0,2.31,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,40.0,5.77,40.0,0.0,1.15,0.0,23.08,0.0,0.0,39.23,70.59,13.85,58.33,4.62,75.0,38.08,72.73,1.15,0.0,18.54,26.71,0.0,0.0,0.0,0.0,1.15,0.0,0.0,1.15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,14.29,80.0,17.31,0,,0,,0,0.0,0.0,0.0,,,1.15,,1.15,2.31,0.0,0.0,0.0,0,0
C. Sampson,Cole  Sampson,-506158,Springfield Pride,Springfield Pride,https://cdn5.wyscout.com/photos/team/public/g-19636_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,CF,CF,100,,0,,0,,,0,,1,74,0,0.16,0,0.0,47.43,38.46,United States,['United States'],unknown,187,0,False,8.51,6.08,100.0,15.81,46.15,0.0,0.0,0.0,2.43,2.14,1.22,0,0.0,0,0.0,3.65,0.0,0,0.0,0.2,0,0.0,3,3.65,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,66.67,19.46,18.75,1.22,4.86,3.65,12.16,3.65,0.0,18.24,66.67,1.22,0.0,3.65,100.0,18.24,66.67,0.0,0.0,14.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,50.0,0.0,0.0,1.22,0.0,1.22,0.0,62.5,9.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,15.81,0.0,0.0,0.0,0.0,0,0
H. Kuerbis,Henry Kuerbis,-482757,Clark Cougars,Clark Cougars,https://cdn5.wyscout.com/photos/team/public/g-19635_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,"RWB, DMF, RCB3",RWB,41,DMF,24,RCB3,16,,,0,,1,73,0,0.0,0,0.14,23.42,68.42,United States,['United States'],unknown,175,0,False,12.33,14.79,83.33,2.47,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1,1.23,0,0.0,1.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,50.0,3.7,66.67,0.0,0.0,0.0,24.66,1.23,0.0,30.82,68.0,13.56,54.55,2.47,100.0,29.59,66.67,1.23,100.0,18.35,22.14,0.18,2.47,0.0,0.0,1.23,0.0,0.0,7.4,50.0,0.0,0.0,1.23,0.0,0.0,0.0,6.16,80.0,100.0,8.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.47,2.47,0.0,0.0,0.0,0,0
D. Mortensen,Dillon  Mortensen,-506149,Springfield Pride,Springfield Pride,https://cdn5.wyscout.com/photos/team/public/g-19636_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,RB,RB,100,,0,,0,,,0,,1,72,0,0.0,0,0.03,20.0,81.25,United States,['United States'],unknown,182,0,False,16.25,12.5,80.0,3.75,100.0,0.0,0.0,0.0,6.25,5.36,0.0,0,0.0,0,0.0,2.5,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.5,50.0,0.0,0.0,2.5,50.0,0.0,2.5,50.0,3.75,66.67,0.0,1.25,0.0,18.75,0.0,1.25,33.75,55.56,20.0,43.75,3.75,66.67,26.25,61.9,5.0,25.0,19.22,29.55,0.04,1.25,0.0,0.0,0.0,0.0,0.0,8.75,28.57,3.75,33.33,0.0,0.0,0.0,1.25,11.25,55.56,71.43,8.75,0,,0,,0,0.0,0.0,0.0,,,1.25,,3.75,0.0,0.0,0.0,0.0,0,0
L. Sheldon,Luke Sheldon,-482781,Clark Cougars,Clark Cougars,https://cdn5.wyscout.com/photos/team/public/g-19635_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,"CF, RW",CF,72,RW,26,,0,,,0,,1,69,0,0.0,0,0.0,16.96,23.08,United States,['United States'],unknown,172,0,False,2.61,3.91,33.33,6.52,20.0,0.0,0.0,0.0,1.3,1.58,5.22,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22,25.0,1.3,0.0,0.0,22.17,3.91,1.3,35.22,62.96,5.22,50.0,9.13,85.71,32.61,64.0,2.61,50.0,21.6,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,33.33,1.3,0.0,0.0,0.0,0.0,0.0,2.61,50.0,53.85,16.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.52,0.0,0.0,0.0,0.0,0,0
M. Kim,Marc Kim,-482795,Clark Cougars,Clark Cougars,https://cdn5.wyscout.com/photos/team/public/g-19635_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,"RCMF3, RCMF, AMF",RCMF3,39,RCMF,26,AMF,17,,,0,,1,67,0,0.0,0,0.04,24.18,38.89,United States,['United States'],unknown,0,0,False,5.37,8.06,66.67,2.69,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0,0.0,0,0.0,2.69,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,1.34,0.0,0.0,5.37,50.0,6.72,40.0,1.34,0.0,1.34,18.81,1.34,0.0,40.3,83.33,21.49,87.5,5.37,100.0,34.93,84.62,4.03,100.0,18.04,37.95,0.05,1.34,0.0,0.0,1.34,0.0,1.34,8.06,83.33,0.0,0.0,1.34,0.0,0.0,0.0,8.06,100.0,83.33,8.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.69,0.0,0.0,0.0,0.0,0,0
R. Berecz,Ryan  Berecz,-506157,Springfield Pride,Springfield Pride,https://cdn5.wyscout.com/photos/team/public/g-19636_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,"LW, LAMF",LW,77,LAMF,22,,0,,,0,,1,65,0,0.31,0,0.0,30.46,45.45,United States,['United States'],unknown,182,0,False,9.69,2.77,100.0,11.08,50.0,0.0,0.0,0.0,6.92,5.36,1.38,0,0.0,0,0.0,5.54,0.0,0,0.0,0.43,0,0.0,1,1.38,100.0,0.0,0.0,1.38,0.0,1.38,0.0,0.0,0.0,0.0,9.69,42.86,12.46,33.33,1.38,0.0,0.0,9.69,1.38,2.77,23.54,70.59,9.69,42.86,8.31,100.0,20.77,80.0,1.38,0.0,15.74,23.51,0.0,1.38,0.0,0.0,0.0,0.0,0.0,6.92,60.0,2.77,0.0,0.0,0.0,0.0,0.0,4.15,66.67,75.0,5.54,0,,0,,0,0.0,0.0,0.0,,,1.38,,11.08,0.0,0.0,0.0,0.0,0,0
C. Ruiz,Colin Ruiz,-482772,Clark Cougars,Clark Cougars,https://cdn5.wyscout.com/photos/team/public/g-19635_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,"LCMF3, AMF, LCMF",LCMF3,40,AMF,30,LCMF,28,,,0,,1,64,0,0.06,0,0.0,29.53,47.62,United States,['United States'],unknown,178,0,False,15.47,9.84,71.43,0.0,0.0,4.22,3.6,0.0,4.22,3.6,0.0,0,0.0,0,0.0,2.81,0.0,0,0.0,0.09,0,0.0,1,1.4100000000000001,100.0,0.0,0.0,1.4100000000000001,0.0,0.0,0.0,1.4100000000000001,0.0,0.0,5.63,25.0,11.25,25.0,1.4100000000000001,1.4100000000000001,0.0,25.31,2.81,2.81,33.75,75.0,12.66,66.67,7.03,80.0,32.34,78.26,0.0,0.0,17.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,66.67,0.0,0.0,0.0,0.0,0.0,0.0,8.44,66.67,88.89,12.66,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,0.0,0.0,0.0,0.0,0.0,0,0
L. Saia,Lucas Saia,-482779,Clark Cougars,Clark Cougars,https://cdn5.wyscout.com/photos/team/public/g-19635_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,"CF, LAMF, LWB",CF,48,LAMF,33,LWB,18,,,0,,1,63,0,0.0,0,0.0,28.57,45.0,United States,['United States'],unknown,175,0,False,4.29,2.86,100.0,4.29,33.33,0.0,0.0,0.0,1.43,1.11,0.0,0,0.0,0,0.0,2.86,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.86,0.0,0.0,0.0,2.86,0.0,0.0,7.14,40.0,18.57,38.46,1.43,0.0,0.0,14.29,4.29,4.29,24.29,70.59,2.86,50.0,7.14,80.0,21.43,80.0,0.0,0.0,14.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,66.67,0.0,0.0,0.0,0.0,0.0,0.0,2.86,50.0,80.0,7.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.29,0.0,0.0,0.0,0.0,0,0
N. Perez,Nicolas Stone Perez,-496479,MIT Engineers,MIT Engineers,https://cdn5.wyscout.com/photos/team/public/g-19618_120x120.png,NCAA D3 Non-conference matches,RB,RB,100,,0,,0,,,0,,2,61,0,0.0,0,0.0,8.85,33.33,United States,['United States'],unknown,187,81,False,10.33,4.43,33.33,1.48,100.0,0.0,0.0,0.0,8.85,13.85,1.48,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,17.7,0.0,0.0,38.36,65.38,19.18,69.23,0.0,0.0,25.08,82.35,11.8,37.5,21.22,14.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,60.0,1.48,0.0,0.0,0.0,0.0,0.0,13.28,66.67,62.5,11.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.48,0.0,0.0,0.0,0.0,0,0
E. Thompson,Evan Thompson,-482805,Clark Cougars,Clark Cougars,https://cdn5.wyscout.com/photos/team/public/g-19635_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,"LWB, LB, LW",LWB,37,LB,32,LW,29,,,0,,1,61,0,0.0,0,0.0,23.61,68.75,United States,['United States'],unknown,0,0,False,13.28,7.38,60.0,4.43,100.0,0.0,0.0,0.0,8.85,7.2,1.48,0,0.0,0,0.0,2.95,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,100.0,7.38,40.0,0.0,4.43,2.95,17.7,0.0,0.0,44.26,56.67,23.61,50.0,4.43,100.0,36.89,64.0,7.38,20.0,21.06,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,40.0,1.48,0.0,0.0,0.0,0.0,0.0,16.23,63.64,42.86,10.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.43,1.48,0.0,0.0,2.95,0,0
C. Cruz,Chris  Cruz,-506144,,Springfield Pride,,,"CF, AMF",CF,86,AMF,13,,0,,,0,,1,60,0,0.08,0,0.28,30.0,40.0,United States,['United States'],unknown,167,0,False,7.5,7.5,60.0,3.0,0.0,0.0,0.0,0.0,3.0,2.4,1.5,0,0.0,0,0.0,3.0,0.0,0,0.0,0.12,0,0.0,3,4.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.5,0.0,0.0,4.5,66.67,18.0,41.67,1.5,1.5,0.0,9.0,1.5,1.5,21.0,64.29,6.0,75.0,4.5,66.67,18.0,66.67,1.5,100.0,17.59,29.09,0.42,1.5,0.0,0.0,0.0,0.0,0.0,1.5,100.0,3.0,0.0,0.0,0.0,0.0,1.5,4.5,33.33,50.0,9.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.0,1.5,1.5,0.0,1.5,0,0
C. Policarpio,Connor  Policarpio,-506156,Springfield Pride,Springfield Pride,https://cdn5.wyscout.com/photos/team/public/g-19636_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,"RW, CF, AMF",RW,54,CF,28,AMF,17,,,0,,1,55,0,0.0,0,0.0,32.73,50.0,United States,['United States'],unknown,172,0,False,8.18,4.91,66.67,9.82,83.33,0.0,0.0,0.0,4.91,4.5,1.6400000000000001,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,50.0,0.0,3.27,1.6400000000000001,16.36,3.27,1.6400000000000001,34.36,52.38,11.45,57.14,4.91,100.0,29.45,55.56,4.91,33.33,15.14,31.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,50.0,25.0,6.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.82,0.0,0.0,0.0,0.0,0,0
M. Nelson-Atkins,Myles Nelson-Atkins,-482801,Clark Cougars,Clark Cougars,https://cdn5.wyscout.com/photos/team/public/g-19635_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,"RB, RWB",RB,67,RWB,32,,0,,,0,,1,55,0,0.0,0,0.0,39.27,45.83,United States,['United States'],unknown,0,0,False,13.09,13.09,75.0,6.55,25.0,1.6400000000000001,1.88,0.0,1.6400000000000001,1.88,0.0,0,0.0,0,0.0,4.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.6400000000000001,0.0,0.0,0.0,1.6400000000000001,0.0,0.0,8.18,60.0,11.45,42.86,0.0,0.0,1.6400000000000001,19.64,0.0,0.0,40.91,60.0,18.0,72.73,9.82,66.67,37.64,60.87,1.6400000000000001,100.0,15.95,33.12,0.0,0.0,0.0,0.0,1.6400000000000001,0.0,0.0,1.6400000000000001,100.0,3.27,50.0,1.6400000000000001,0.0,1.6400000000000001,0.0,18.0,45.45,75.0,6.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.55,0.0,0.0,0.0,0.0,0,0
W. Lopez,William Lopez,-482778,Clark Cougars,Clark Cougars,https://cdn5.wyscout.com/photos/team/public/g-19635_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,"LCMF3, RAMF, RWB",LCMF3,39,RAMF,38,RWB,21,,,0,,1,54,0,0.05,0,0.0,51.67,38.71,United States,['United States'],unknown,172,0,False,16.67,11.67,57.14,1.67,0.0,3.33,2.86,0.0,6.67,5.71,5.0,1,1.67,0,0.0,6.67,0.0,0,0.0,0.08,0,0.0,3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,44.44,31.67,31.58,0.0,3.33,1.67,18.33,3.33,3.33,21.67,53.85,11.67,42.86,0.0,0.0,16.67,60.0,5.0,33.33,21.67,42.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,75.0,100.0,3.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.67,1.67,1.67,0.0,0.0,0,0
E. Furphy,Ethan Furphy,-533114,Clark Cougars,Clark Cougars,https://cdn5.wyscout.com/photos/team/public/g-19635_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,"DMF, RCMF, LDMF",DMF,57,RCMF,22,LDMF,17,,,0,,1,52,0,0.14,0,0.0,24.23,57.14,United States,['United States'],,155,0,False,10.38,5.19,100.0,10.38,66.67,0.0,0.0,0.0,5.19,3.33,0.0,0,0.0,0,0.0,1.73,0.0,0,0.0,0.24,0,0.0,1,1.73,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,1.73,0.0,0.0,17.31,0.0,0.0,43.27,80.0,12.12,42.86,1.73,100.0,32.88,89.47,10.38,50.0,20.32,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,50.0,93.33,25.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.38,0.0,0.0,0.0,0.0,0,0
B. Siegel,Ben Siegel,-482784,Clark Cougars,Clark Cougars,https://cdn5.wyscout.com/photos/team/public/g-19635_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,CF,CF,100,,0,,0,,,0,,1,49,0,0.04,0,0.0,31.22,41.18,United States,['United States'],unknown,175,0,False,5.51,5.51,66.67,1.8399999999999999,0.0,0.0,0.0,0.0,1.8399999999999999,1.58,0.0,0,0.0,0,0.0,5.51,0.0,0,0.0,0.07,0,0.0,1,1.8399999999999999,0.0,0.0,0.0,1.8399999999999999,0.0,1.8399999999999999,0.0,0.0,0.0,0.0,7.35,50.0,16.53,22.22,0.0,1.8399999999999999,0.0,12.86,0.0,0.0,20.2,72.73,3.67,50.0,9.18,80.0,16.53,77.78,1.8399999999999999,100.0,26.03,51.45,0.0,0.0,0.0,0.0,1.8399999999999999,100.0,0.0,1.8399999999999999,100.0,3.67,50.0,0.0,0.0,1.8399999999999999,0.0,1.8399999999999999,100.0,75.0,7.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0
A. Hallinan,Aidan  Hallinan,-506148,Springfield Pride,Springfield Pride,https://cdn5.wyscout.com/photos/team/public/g-19636_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,"RB, RDMF",RB,62,RDMF,37,,0,,,0,,1,47,0,0.0,0,0.0,24.89,76.92,United States,['United States'],unknown,182,0,False,17.23,9.57,100.0,9.57,80.0,1.9100000000000001,1.5,0.0,5.74,4.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9100000000000001,0.0,0.0,0.0,0.0,19.15,0.0,0.0,36.38,73.68,15.32,62.5,7.66,75.0,30.64,81.25,5.74,33.33,14.41,19.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.74,66.67,75.0,7.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.57,0.0,0.0,0.0,0.0,0,0
Y. Prabhu,Yash  Prabhu,-496685,MIT Engineers,MIT Engineers,https://cdn5.wyscout.com/photos/team/public/g-19618_120x120.png,NCAA D3 Non-conference matches,"LAMF, RAMF",LAMF,85,RAMF,14,,0,,,0,,2,47,0,0.38,0,0.0,26.81,35.71,United States,['United States'],unknown,177,68,False,13.4,9.57,60.0,3.83,50.0,0.0,0.0,0.0,7.66,7.5,1.9100000000000001,0,0.0,0,0.0,0.0,0.0,0,0.0,0.74,0,0.0,1,1.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9100000000000001,0.0,7.66,0.0,1.9100000000000001,0.0,0.0,11.49,0.0,0.0,15.32,75.0,3.83,50.0,0.0,0.0,15.32,75.0,0.0,0.0,12.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,7.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.83,0.0,0.0,0.0,0.0,0,0
P. Thornton,Parker  Thornton,-506141,Springfield Pride,Springfield Pride,https://cdn5.wyscout.com/photos/team/public/g-19636_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,CF,CF,100,,0,,0,,,0,,1,35,0,0.0,0,0.0,,,United States,['United States'],unknown,180,0,False,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,0.0,,,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
C. Lopez,Charles Lopez,-482798,Clark Cougars,Clark Cougars,https://cdn5.wyscout.com/photos/team/public/g-19635_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,CF,CF,100,,0,,0,,,0,,1,30,0,0.0,0,0.0,,,United States,['United States'],unknown,0,0,False,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.26,32.03,,,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
B. Menken,Billy  Menken,-496482,,MIT Engineers,,,CF,CF,100,,0,,0,,,0,,1,26,0,0.04,0,0.0,,,United States,['United States'],unknown,182,77,False,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.79,0.0,,,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
N. Carrillo,Nico Carrillo,-482762,Roberts Wesleyan Redhawks,Clark Cougars,https://cdn5.wyscout.com/photos/team/public/g-18313_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,LWB,LWB,100,,0,,0,,,0,,1,25,0,0.0,0,0.0,,,United States,['United States'],unknown,183,70,False,,,,,,,5.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.32,0.0,,,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
S. Correia,Sebastian  Correia,-506138,,Springfield Pride,,,"RW, LW, LAMF",RW,68,LW,18,LAMF,12,,,0,,1,23,0,0.0,0,0.0,,,United States,['United States'],unknown,170,0,False,,,,,,,0.0,,,4.62,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.38,0.0,,,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
M. Sequeira,Matthew  Sequeira,-496702,,MIT Engineers,,,"RAMF, LAMF",RAMF,82,LAMF,17,,0,,,0,,1,22,0,0.0,0,0.0,,,United States,['United States'],unknown,170,68,False,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.92,0.0,,,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
C. Benoff,Carter Benoff,-482788,Clark Cougars,Clark Cougars,https://cdn5.wyscout.com/photos/team/public/g-19635_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,"LCMF, RDMF",LCMF,53,RDMF,42,,0,,,0,,1,22,0,0.0,0,0.0,,,United States,['United States'],unknown,0,0,False,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.61,52.43,,,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
M. Colon,Mauro Perez Colon,-482774,Clark Cougars,Clark Cougars,https://cdn5.wyscout.com/photos/team/public/g-19635_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,RCMF3,RCMF3,100,,0,,0,,,0,,1,21,0,0.0,0,0.0,,,United States,['United States'],unknown,172,0,False,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.33,34.9,,,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
C. Ng,Cyrus  Ng,-506137,Springfield Pride,Springfield Pride,https://cdn5.wyscout.com/photos/team/public/g-19636_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,RCMF,RCMF,100,,0,,0,,,0,,1,19,0,0.06,0,0.0,,,United States,['United States'],unknown,172,0,False,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.53,23.86,,,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
J. Lopez,Juan Betancor Lopez,-482790,Clark Cougars,Clark Cougars,https://cdn5.wyscout.com/photos/team/public/g-19635_120x120.png,NCCA D3 New England Women's and Men's Athletic Conference,DMF,DMF,100,,0,,0,,,0,,1,18,0,0.0,0,0.0,,,United States,['United States'],unknown,0,0,False,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.05,37.26,,,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
