Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Dossmann,Niklas Dossmann,-475081,,San Jose State Spartans,,,LCB,LCB,100,,0,,0,,,0,,9,881,1,0.5,0,0.03,10.62,58.65,United States,['United States'],unknown,185,0,False,8.07,3.27,71.88,3.58,65.71,0.51,0.76,0.92,5.21,7.77,0.41000000000000003,1,0.1,0,0.0,0.51,0.1,1,0.1,0.05,0,0.0,1,0.1,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,100.0,1.43,42.86,0.31,3.37,0.31,50.06,0.31,0.41000000000000003,65.48,89.39,24.72,76.45,3.68,100.0,60.58,92.41,4.9,52.08,21.64,33.04,0.0,0.1,0.0,0.0,0.0,0.0,0.0,7.05,68.12,0.31,0.0,0.1,0.0,0.0,0.0,11.34,73.87,98.75,32.69,0,,0,,0,0.0,0.0,0.0,,,2.25,,3.58,0.0,0.0,0.0,0.0,0,0
D. Sweeney,David Sweeney,500691,,San Jose State Spartans,,,GK,GK,100,,0,,0,25.0,2001-04-05,0,,9,881,0,0.0,0,0.0,1.23,50.0,United States,['United States'],,182,83,False,2.66,0.41000000000000003,25.0,0.41000000000000003,50.0,0.0,0.0,0.0,2.55,3.89,0.1,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,0.0,0.0,0.0,24.21,0.1,0.31,35.75,88.57,12.67,75.0,0.0,0.0,27.89,97.8,7.76,56.58,25.06,43.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,36.84,0.1,0.0,0.0,0.0,0.0,0.0,5.11,54.0,96.57,20.84,10,1.02,45,4.6,3,77.78,10.82,1.11,0.8200000000000001,0.084,0.0,1.8399999999999999,0.41000000000000003,,,,0.0,0,0
P. Allen,Parker Allen,-355586,,Utah Valley Wolverines,,,GK,GK,100,,0,,0,,,0,,8,880,0,0.0,0,0.0,0.41000000000000003,100.0,United States,['United States'],unknown,185,79,False,1.23,0.0,0.0,0.31,100.0,0.0,0.0,0.0,1.23,1.73,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03,0.0,0.1,12.99,77.95,9.2,68.89,0.0,0.0,5.93,100.0,7.06,59.42,38.85,52.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,39.29,0.2,0.0,0.0,0.0,0.0,0.0,4.6,77.78,100.0,3.38,10,1.02,34,3.48,2,70.59,9.87,1.01,-0.13,-0.013000000000000001,0.0,0.51,0.31,,,,0.0,0,0
A. Gomez,Antonio Gomez,-218193,Sporting Jax,California Baptist Lancers,https://cdn5.wyscout.com/photos/team/public/g-25730_120x120.png,USL Championship,RCB,RCB,100,,0,,0,24.0,2001-12-15,0,,9,879,0,0.78,0,0.26,12.08,69.49,United States,['United States'],right,187,77,True,8.4,5.12,70.0,4.1,72.5,0.1,0.13,0.61,4.71,5.82,1.02,4,0.41000000000000003,0,0.0,0.51,0.0,0,0.0,0.08,0,0.0,4,0.41000000000000003,25.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.1,0.61,66.67,1.74,64.71,0.8200000000000001,1.13,0.8200000000000001,40.24,0.31,0.61,56.31,82.55,27.85,71.69,1.9500000000000002,94.74,45.15,91.38,10.96,47.66,26.19,44.68,0.03,0.2,0.0,0.0,0.1,0.0,0.0,8.5,46.99,1.02,20.0,0.92,0.0,0.2,0.0,12.39,70.25,95.28,23.86,0,,0,,0,0.0,0.0,0.0,,,1.43,,4.1,0.0,0.0,0.0,0.0,0,0
G. Nishimura,Gaku Nishimura,-361691,,San Jose State Spartans,,,"LCMF, LDMF, RDMF",LCMF,50,LDMF,28,RDMF,10,,,0,,9,877,1,0.5,1,0.56,9.65,50.0,Japan,['Japan'],unknown,172,0,False,7.18,3.9,63.16,1.74,35.29,0.8200000000000001,1.25,0.41000000000000003,3.9,5.94,0.51,1,0.1,0,0.0,0.72,0.1,1,0.1,0.05,0,0.0,8,0.8200000000000001,37.5,12.5,0.1,0.51,40.0,0.31,33.33,0.1,100.0,0.0,0.21,50.0,2.16,38.1,0.1,0.41000000000000003,0.0,42.18,0.31,0.62,52.65,88.11,14.26,71.94,8.93,98.85,48.13,92.11,4.0,46.15,18.82,34.78,0.06,0.72,0.0,0.0,0.31,33.33,0.41000000000000003,8.0,69.23,1.74,29.41,1.03,30.0,0.31,0.21,5.64,69.09,94.69,23.19,0,,0,,0,0.0,0.0,0.0,,,1.13,,1.74,1.03,0.21,0.0,0.62,0,0
G. Sanchez,Gabe Sanchez,-361744,,UNLV Rebels,,,"RCMF, LCMF",RCMF,57,LCMF,24,,0,,,0,,11,872,1,1.16,0,0.53,17.96,51.72,United States,['United States'],unknown,0,0,False,7.43,7.02,61.76,3.1,63.33,0.21,0.22,0.31,2.89,3.13,1.1400000000000001,0,0.0,0,0.0,1.65,0.1,0,0.0,0.12,0,0.0,4,0.41000000000000003,50.0,25.0,0.0,0.72,57.14,0.52,40.0,0.21,100.0,0.0,1.75,47.06,4.75,39.13,0.21,1.03,0.21,19.3,0.41000000000000003,0.8300000000000001,33.54,84.31,9.7,64.89,5.47,92.45,30.96,86.67,1.8599999999999999,55.56,18.02,24.26,0.05,0.31,0.0,0.0,0.52,40.0,0.1,4.54,75.0,1.44,50.0,0.52,60.0,0.21,0.41000000000000003,5.26,70.59,93.57,14.45,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.1,0.8300000000000001,0.0,0.0,1.65,1,100
Hyoungjoon Lee,Hyoungjoon Lee,-419183,,Seattle Redhawks,,,"LCMF, RCMF, LDMF",LCMF,43,RCMF,38,LDMF,10,28.0,1998-04-02,0,,9,868,0,0.03,0,0.14,15.86,53.59,Korea Republic,['Korea Republic'],unknown,0,0,False,7.26,7.36,53.52,2.07,60.0,0.41000000000000003,0.53,0.1,2.9,3.7199999999999998,1.87,1,0.1,0,0.0,0.93,0.0,0,0.0,0.0,0,0.0,4,0.41000000000000003,0.0,0.0,0.0,0.31,0.0,0.1,0.0,0.21,0.0,0.1,1.45,64.29,4.67,51.11,0.21,0.52,0.0,28.31,0.41000000000000003,1.45,43.76,85.78,11.2,70.37,7.88,97.37,38.05,91.55,5.5,49.06,22.02,43.92,0.01,0.31,0.0,0.0,0.1,0.0,0.0,7.26,74.29,1.45,21.43,0.93,33.33,0.41000000000000003,0.0,6.43,79.03,90.77,20.22,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.07,0.31,0.21,0.0,0.62,0,0
L. Mueller,Luis  Mueller,-218204,,California Baptist Lancers,,,"LAMF, LW",LAMF,61,LW,32,,0,,,0,,9,862,7,5.04,1,1.56,22.45,48.84,Germany,['Germany'],unknown,187,83,False,3.86,2.71,53.85,2.3,50.0,0.21,0.24,0.0,2.19,2.56,0.63,1,0.1,0,0.0,7.94,0.73,6,0.63,0.53,1,0.1,44,4.59,56.82,15.909,0.1,3.24,16.13,2.92,14.29,0.31,33.33,0.73,8.77,53.57,15.97,45.1,3.86,3.45,1.25,20.78,2.71,2.3,27.77,66.92,9.71,58.06,5.43,94.23,19.84,79.47,5.22,46.0,23.1,42.55,0.16,1.3599999999999999,0.0,0.0,0.63,16.67,0.1,4.8,50.0,3.65,34.29,1.25,16.67,0.84,0.52,6.26,68.33,59.77,9.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.3,1.88,0.73,71.43,3.76,2,50
F. van Nijnanten,Floris van Nijnanten,-473277,,Utah Valley Wolverines,,,"RCB3, CB",RCB3,62,CB,34,,0,25.0,2001-02-10,0,,8,858,0,0.8,0,0.06,15.84,58.28,Netherlands,['Netherlands'],unknown,185,74,False,10.59,6.5,69.35,4.3,43.9,0.9400000000000001,1.31,0.21,5.14,7.14,0.84,3,0.31,0,0.0,1.6800000000000002,0.0,0,0.0,0.08,0,0.0,4,0.42,0.0,0.0,0.0,1.15,27.27,0.1,0.0,1.05,30.0,0.21,2.1,65.0,3.46,63.64,0.9400000000000001,0.42,0.1,36.5,1.26,0.84,51.61,79.88,21.5,71.71,2.73,96.15,39.13,89.54,11.33,51.85,24.58,43.41,0.01,0.21,0.0,0.0,0.1,0.0,0.0,8.6,69.51,1.8900000000000001,33.33,0.63,16.67,0.52,0.31,13.53,69.77,87.44,22.55,0,,0,,0,0.0,0.0,0.0,,,0.84,,4.3,0.1,0.0,0.0,0.0,0,0
A. Silva,Alejandro Silva,-218140,,Utah Valley Wolverines,,,"LCMF, RCMF, LCMF3",LCMF,37,RCMF,33,LCMF3,13,,,0,,8,854,3,1.51,0,1.1,16.02,49.34,United States,['United States'],unknown,167,68,False,7.27,5.9,67.86,1.05,20.0,0.21,0.29,0.11,3.06,4.26,1.05,3,0.32,0,0.0,2.42,0.32,2,0.21,0.16,0,0.0,18,1.9,44.44,16.667,0.0,0.84,37.5,0.42,0.0,0.42,75.0,0.11,2.5300000000000002,50.0,6.74,35.94,0.63,2.0,0.84,30.88,1.05,0.32,44.05,86.12,12.22,74.14,10.12,95.83,37.2,89.52,6.11,72.41,19.96,38.48,0.12,1.16,0.42,0.0,0.11,0.0,0.21,6.85,76.92,2.0,52.63,0.74,57.14,0.53,0.21,5.9,80.36,91.24,14.44,0,,0,,0,0.0,0.0,0.0,,,0.74,,1.05,3.06,0.84,50.0,4.11,1,100
A. Iniguez,Angel Iniguez,-361683,Huntsville City,San Jose State Spartans,https://cdn5.wyscout.com/photos/team/public/g-18055_120x120.png,MLS Next Pro,"AMF, CF, RCMF",AMF,67,CF,18,RCMF,11,22.0,2004-04-06,0,,9,833,3,1.5899999999999999,1,0.68,17.83,40.61,United States,['United States'],unknown,167,68,False,3.35,3.46,50.0,0.86,25.0,0.22,0.31,0.0,1.4,2.01,0.86,1,0.11,0,0.0,4.43,0.32,3,0.32,0.17,0,0.0,22,2.38,31.82,13.636,0.11,1.51,57.14,0.54,60.0,0.86,50.0,0.22,4.21,48.72,11.13,39.81,0.97,1.3,0.0,32.41,0.76,1.4,44.73,84.3,11.13,73.79,8.1,89.33,39.0,89.47,4.21,46.15,20.28,41.08,0.07,0.97,0.0,0.11,1.19,63.64,0.54,8.21,72.37,2.59,66.67,1.51,42.86,0.97,0.97,6.16,87.72,88.27,19.34,0,,0,,0,0.0,0.0,0.0,,,0.22,,0.86,1.4,0.32,33.33,0.76,0,0
U. Martinez,Uly Martinez,512409,California Baptist Lancers,California Baptist Lancers,https://cdn5.wyscout.com/photos/team/public/g-12197_120x120.png,NCAA D1 Western Athletic,LB,LB,100,,0,,0,23.0,2003-03-11,0,,9,811,0,0.0,1,1.12,15.65,53.9,United States,['United States'],,167,67,False,7.1,6.33,61.4,1.6600000000000001,60.0,0.11,0.12,0.0,3.11,3.37,0.22,0,0.0,0,0.0,2.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.11,1.55,42.86,1.55,42.86,0.0,0.0,0.33,3.0,48.15,5.66,47.06,0.78,1.8900000000000001,0.55,22.64,1.78,0.67,32.85,82.77,12.43,75.0,7.44,97.01,28.52,85.21,2.89,80.77,17.85,34.5,0.12,0.67,0.0,0.0,0.0,0.0,0.33,3.44,74.19,1.55,35.71,0.0,0.0,0.33,0.55,5.44,61.22,86.67,8.32,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0
D. Arguello,Damian Arguello,-477310,California Baptist Lancers,Utah Tech Trailblazers,https://cdn5.wyscout.com/photos/team/public/g-12197_120x120.png,NCAA D1 Western Athletic,"LCMF, CF, AMF",LCMF,28,CF,27,AMF,24,,,0,,10,808,0,0.99,1,0.29,14.26,42.19,United States,['United States'],unknown,170,0,False,4.23,4.79,51.16,2.45,22.73,0.56,0.59,0.0,1.23,1.29,2.0,2,0.22,0,0.0,1.67,0.0,0,0.0,0.11,0,0.0,10,1.11,40.0,0.0,0.11,0.56,40.0,0.11,0.0,0.45,50.0,0.0,1.67,60.0,5.01,44.44,1.0,0.89,0.22,18.94,0.67,1.11,26.18,82.13,6.68,70.0,5.57,92.0,24.62,84.16,1.11,50.0,17.58,27.97,0.03,0.78,0.11,0.0,0.22,0.0,0.11,2.9,57.69,1.56,50.0,0.22,0.0,0.78,0.11,3.45,83.87,82.76,9.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.45,0.89,0.11,0.0,2.0,0,0
U. Diaz,Uriel Diaz Loza,-355474,,Grand Canyon Lopes,,,LCB,LCB,95,,0,,0,,,0,,8,807,0,0.5,0,0.0,10.59,55.79,Mexico,['Mexico'],unknown,175,79,False,6.8,3.9,62.86,3.79,38.24,0.45,0.56,0.78,3.9,4.86,0.33,2,0.22,0,0.0,0.67,0.0,0,0.0,0.06,0,0.0,3,0.33,66.67,0.0,0.0,0.45,25.0,0.33,33.33,0.11,0.0,0.11,0.56,60.0,1.78,62.5,0.89,0.33,0.0,31.12,0.56,1.23,48.29,85.45,18.85,72.19,2.68,100.0,40.15,93.06,7.7,49.28,22.75,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,61.9,0.45,0.0,0.45,0.0,0.22,0.11,9.14,56.1,95.41,21.86,0,,0,,0,0.0,0.0,0.0,,,2.12,,3.79,0.0,0.0,0.0,0.0,0,0
K. Hirokawa,Kotaro Hirokawa,-278158,,Seattle Redhawks,,,LB,LB,97,,0,,0,26.0,2000-06-07,0,,8,806,2,0.88,2,2.65,13.51,61.16,Japan,['Japan'],unknown,0,0,False,8.37,5.69,74.51,3.24,58.62,0.45,0.58,0.22,3.68,4.76,0.89,3,0.33,0,0.0,2.34,0.22,2,0.22,0.1,1,0.11,12,1.34,33.33,16.667,0.22,1.9,58.82,1.67,60.0,0.22,50.0,0.45,1.0,66.67,3.8,47.06,1.45,0.89,0.0,28.47,2.01,1.23,40.31,77.01,17.98,62.11,7.03,96.83,32.61,86.64,5.92,30.19,21.26,41.22,0.30000000000000004,2.68,0.0,0.0,0.11,100.0,0.67,7.82,64.29,2.5700000000000003,60.87,0.22,50.0,1.0,1.12,10.83,82.47,88.12,11.28,0,,0,,0,0.0,0.0,0.0,,,0.45,,3.24,2.34,0.22,0.0,4.24,0,0
N. Kizerian,Nik Kizerian,-355603,,Utah Valley Wolverines,,,"RWB, LWB, RB5",RWB,76,LWB,12,RB5,11,,,0,,9,791,1,0.85,2,1.03,18.09,49.69,United States,['United States'],unknown,178,72,False,6.6,6.49,63.16,1.37,50.0,0.23,0.30000000000000004,0.0,2.2800000000000002,2.99,1.37,1,0.11,0,0.0,3.64,0.11,1,0.11,0.1,0,0.0,8,0.91,25.0,12.5,0.23,1.5899999999999999,50.0,0.34,0.0,1.1400000000000001,60.0,0.23,4.78,52.38,8.99,44.3,1.1400000000000001,1.25,0.23,19.91,2.62,1.37,27.53,81.82,5.46,60.42,10.13,93.26,23.67,88.46,2.2800000000000002,35.0,18.51,42.06,0.12,0.91,0.0,0.0,0.11,100.0,0.46,2.39,52.38,1.9300000000000002,64.71,0.23,50.0,0.5700000000000001,0.8,4.66,65.85,85.0,6.83,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.37,0.34,0.0,0.0,0.5700000000000001,0,0
S. Charalampous,Stavros Charalampous,-301444,California Baptist Lancers,California Baptist Lancers,https://cdn5.wyscout.com/photos/team/public/g-12197_120x120.png,NCAA D1 Western Athletic,"LDMF, RDMF, LCMF",LDMF,46,RDMF,19,LCMF,17,21.0,2005-02-23,0,,9,785,1,0.49,0,0.41000000000000003,20.06,57.14,Cyprus,"['Cyprus', 'Philippines']",right,178,67,False,10.89,8.6,69.33,4.24,51.35,0.5700000000000001,0.63,0.46,4.36,4.79,1.38,2,0.23,0,0.0,1.9500000000000002,0.11,1,0.11,0.06,0,0.0,5,0.5700000000000001,40.0,20.0,0.0,1.03,44.44,0.5700000000000001,40.0,0.46,50.0,0.0,1.83,68.75,4.59,47.5,0.5700000000000001,0.8,0.23,18.34,0.46,0.92,33.25,80.34,9.06,55.7,6.99,96.72,29.12,85.04,3.1,48.15,20.1,39.97,0.05,0.92,0.11,0.11,0.11,0.0,0.23,3.9,67.65,1.26,45.45,0.11,0.0,0.0,0.5700000000000001,5.73,56.0,88.24,13.64,0,,0,,0,0.0,0.0,0.0,,,0.23,,4.24,0.11,0.0,0.0,1.83,0,0
J. Garcia,Joel Garcia,-218160,,San Jose State Spartans,,,RB,RB,98,,0,,0,,,0,,8,775,0,0.46,1,0.55,15.68,47.41,United States,['United States'],unknown,167,65,False,8.36,6.97,48.33,2.21,47.37,0.35000000000000003,0.54,0.23,4.65,7.23,1.3900000000000001,3,0.35000000000000003,0,0.0,1.3900000000000001,0.0,0,0.0,0.05,0,0.0,4,0.46,0.0,0.0,0.12,2.09,27.78,0.0,0.0,2.09,27.78,0.46,1.28,63.64,4.88,45.24,1.51,0.93,0.23,33.56,2.32,1.3900000000000001,41.81,82.5,12.89,71.17,8.48,95.89,37.63,87.96,2.32,40.0,19.96,38.19,0.06,0.35000000000000003,0.0,0.0,0.12,0.0,0.23,5.23,71.11,1.28,54.55,0.23,0.0,0.12,0.46,6.74,70.69,86.72,14.86,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.21,0.0,0.0,0.0,0.0,0,0
J. Morel,Johan Morel,-476617,USC Aiken Pacers,Grand Canyon Lopes,https://cdn5.wyscout.com/photos/team/public/g-18467_120x120.png,NCAA D2 Peach Belt Conference,RCB,RCB,95,,0,,0,,,0,,8,772,0,0.01,0,0.0,10.84,63.44,France,['France'],unknown,188,79,False,8.86,4.31,62.16,3.96,67.65,0.58,0.72,1.17,5.6,6.96,1.05,1,0.12,0,0.0,0.12,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.8200000000000001,42.86,0.58,0.7000000000000001,0.0,31.59,0.93,0.12,48.26,83.82,20.4,76.0,3.26,92.86,40.57,89.94,7.69,51.52,23.5,39.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,63.04,0.0,0.0,0.12,100.0,0.12,0.0,11.89,68.63,91.06,20.87,0,,0,,0,0.0,0.0,0.0,,,2.45,,3.96,0.0,0.0,0.0,0.0,0,0
J. Lucas,Josh Lucas,-361686,San Diego State Aztecs,San Jose State Spartans,https://cdn5.wyscout.com/photos/team/public/g-2354_120x120.png,NCAA D1 Western Athletic,LB,LB,93,,0,,0,,,0,,9,766,1,0.4,0,0.33,14.57,52.42,United States,['United States'],unknown,185,0,False,8.22,4.23,63.89,1.4100000000000001,33.33,0.35000000000000003,0.5,0.35000000000000003,5.17,7.37,0.59,2,0.23,0,0.0,2.8200000000000003,0.12,1,0.12,0.05,1,0.12,2,0.23,50.0,50.0,0.0,1.88,37.5,1.88,37.5,0.0,0.0,0.23,2.8200000000000003,66.67,6.46,43.64,0.9400000000000001,1.88,0.59,28.2,2.35,1.06,38.42,84.4,10.57,81.11,10.81,93.48,34.43,88.4,2.35,60.0,17.46,33.43,0.04,0.47000000000000003,0.0,0.0,0.12,100.0,0.12,2.7,82.61,2.11,44.44,0.23,100.0,0.47000000000000003,0.59,5.64,64.58,84.21,11.16,0,,0,,0,0.0,0.0,0.0,,,0.59,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0
G. Bjarnason,Georg Bjarnason,481727,Afturelding,California Baptist Lancers,https://cdn5.wyscout.com/photos/team/public/g2503_120x120.png,1. Deild,"RB, RDMF",RB,85,RDMF,14,,0,26.0,1999-10-25,50000,,9,763,1,0.24,1,0.53,16.87,55.24,Iceland,['Iceland'],,187,79,False,8.02,7.43,57.14,3.3,64.29,0.24,0.25,0.0,3.54,3.75,1.18,1,0.12,0,0.0,0.9400000000000001,0.12,1,0.12,0.03,1,0.12,1,0.12,100.0,100.0,0.12,1.65,14.29,0.0,0.0,1.65,14.29,0.24,1.06,44.44,4.25,44.44,0.9400000000000001,1.3,0.59,29.84,2.36,1.65,40.46,81.63,13.92,74.58,7.79,90.91,34.68,86.05,4.25,69.44,20.14,32.71,0.06,0.71,0.0,0.0,0.12,100.0,0.24,5.19,65.91,2.6,54.55,0.35000000000000003,100.0,0.59,0.24,9.08,70.13,86.73,13.33,0,,0,,0,0.0,0.0,0.0,,,0.71,,3.3,0.0,0.0,0.0,0.0,0,0
J. Morris,James Morris,513991,Stocksbridge Park Steels,Seattle Redhawks,https://cdn5.wyscout.com/photos/team/public/g4917_120x120.png,Non League Premier,"CF, AMF",CF,84,AMF,15,,0,26.0,2000-01-02,0,,9,747,4,5.06,2,0.76,21.93,37.91,England,['England'],,183,73,False,3.73,2.77,52.17,3.61,46.67,0.0,0.0,0.0,2.29,2.61,0.96,0,0.0,0,0.0,3.61,0.48,4,0.48,0.61,1,0.12,37,4.46,29.73,10.811,0.24,1.08,33.33,0.24,50.0,0.84,28.57,0.12,3.61,53.33,11.93,36.36,5.78,1.9300000000000002,0.6000000000000001,16.02,2.29,0.96,23.01,74.35,5.78,54.17,5.54,91.3,20.6,78.36,1.33,45.45,17.23,23.41,0.09,1.2,0.12,0.12,0.6000000000000001,0.0,0.6000000000000001,2.29,36.84,1.81,53.33,0.48,0.0,0.84,0.36,1.69,85.71,85.07,8.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.61,0.36,0.36,33.33,0.12,0,0
A. Ciampini,AJ Ciampini,510583,,Utah Tech Trailblazers,,,RB,RB,91,,0,,0,23.0,2002-08-01,0,,10,746,1,0.4,1,0.63,17.01,44.68,United States,['United States'],,0,0,False,9.77,8.81,56.16,2.17,33.33,0.12,0.12,0.24,4.71,4.64,0.84,4,0.48,0,0.0,1.33,0.12,1,0.12,0.05,0,0.0,7,0.84,85.71,14.286,0.12,0.84,0.0,0.0,0.0,0.84,0.0,0.0,0.72,83.33,3.5,27.59,1.21,1.69,0.6000000000000001,27.51,1.81,0.97,37.76,77.64,14.6,67.77,7.36,93.44,32.69,84.13,4.22,42.86,20.82,31.34,0.08,0.97,0.0,0.0,0.24,0.0,0.24,5.43,60.0,1.21,50.0,0.48,0.0,0.72,0.0,7.72,67.19,83.67,11.82,0,,0,,0,0.0,0.0,0.0,,,2.05,,2.17,1.9300000000000002,0.12,100.0,2.41,0,0
H. Ragnarsson,Hermann Ragnarsson,-491591,,UNLV Rebels,,,CF,CF,93,,0,,0,,,0,,11,739,2,3.08,0,0.7000000000000001,28.74,33.47,Iceland,['Iceland'],,0,0,False,3.9,4.38,52.78,10.72,23.86,0.0,0.0,0.0,1.58,1.23,1.58,2,0.24,0,0.0,2.68,0.24,2,0.24,0.37,0,0.0,16,1.9500000000000002,43.75,12.5,0.0,1.34,18.18,0.73,16.67,0.61,20.0,0.0,3.5300000000000002,41.38,9.01,32.43,4.63,1.34,0.37,10.84,1.9500000000000002,1.58,18.15,68.46,3.5300000000000002,55.17,3.7800000000000002,77.42,15.71,72.09,1.22,70.0,15.71,16.05,0.09,0.73,0.0,0.0,0.12,100.0,0.37,1.58,53.85,1.46,33.33,0.12,100.0,0.85,0.24,1.83,73.33,59.46,4.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.72,0.0,0.0,0.0,0.0,0,0
C. Erickson,Cade Erickson,-368324,USF Bulls,UTRGV Vaqueros,https://cdn5.wyscout.com/photos/team/public/g27518_120x120.png,NCAA D1 Non-conference matches,"LCMF, LDMF, RCMF",LCMF,39,LDMF,38,RCMF,17,,,0,,8,723,0,0.8,0,0.01,14.94,45.0,South Africa,['South Africa'],unknown,170,0,False,6.47,5.48,52.27,1.62,38.46,0.12,0.16,0.0,3.49,4.47,0.75,2,0.25,0,0.0,1.99,0.0,0,0.0,0.1,0,0.0,10,1.24,10.0,0.0,0.0,0.25,50.0,0.25,50.0,0.0,0.0,0.0,2.12,64.71,6.1,38.78,0.5,1.12,0.5,34.61,0.25,0.75,48.17,80.1,14.44,63.79,7.34,89.83,41.83,85.71,6.1,42.86,20.23,39.62,0.0,0.12,0.0,0.0,1.12,33.33,0.0,8.96,59.72,1.99,50.0,1.12,22.22,0.75,0.12,8.59,69.57,84.42,19.17,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.62,0.37,0.12,0.0,0.0,0,0
C. Carbajal,Cesar Carbajal,-137564,UNLV Rebels,UNLV Rebels,https://cdn5.wyscout.com/photos/team/public/g-2999_120x120.png,NCAA D1 Western Athletic,RCB,RCB,97,,0,,0,23.0,2003-01-01,0,,8,718,0,0.03,0,0.17,19.05,64.47,United States,['United States'],,181,72,False,9.53,6.02,70.83,5.01,62.5,1.13,1.31,0.63,4.14,4.8100000000000005,1.75,3,0.38,0,0.0,1.13,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.5,50.0,0.0,0.0,0.5,50.0,0.0,1.5,58.33,4.51,66.67,0.13,1.25,0.13,18.8,0.38,2.88,29.46,78.72,14.29,66.67,0.75,83.33,23.57,86.17,5.52,47.73,27.06,47.44,0.02,0.25,0.0,0.0,0.25,0.0,0.25,6.89,58.18,1.88,40.0,1.13,22.22,0.25,0.25,7.02,78.57,94.29,13.16,0,,0,,0,0.0,0.0,0.0,,,0.5,,5.01,0.0,0.0,0.0,0.0,0,0
