Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Dekić,Vladan Dekić,508931,Muharraq,Muharraq,https://cdn5.wyscout.com/photos/team/public/3130_120x120.png,Premier League,GK,GK,100,,0,,0,27.0,1999-08-10,0,2028-05-31,1,110,0,0.0,0,0.0,0.8200000000000001,100.0,Serbia,"['Serbia', 'Croatia']",right,191,79,False,0.8200000000000001,0.8200000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,0.0,0.0,13.91,88.24,8.18,80.0,0.0,0.0,12.27,100.0,1.6400000000000001,0.0,24.63,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,0.0,100.0,5.73,1,0.8200000000000001,3,2.45,0,66.67,0.22,0.18,-0.78,-0.638,0.0,0.0,0.0,,,,0.0,0,0
S. Hani Husain Alkhabbaz,Sayed Ali Hani Husain Alkhabbaz,-885528,Malkiya,Malkiya,https://cdn5.wyscout.com/photos/team/public/3131_120x120.png,Premier League,CF,CF,100,,0,,0,17.0,2009-01-05,0,,1,106,0,0.0,0,0.0,7.64,22.22,Bahrain,['Bahrain'],unknown,0,0,False,3.4,4.25,40.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,1.71,1.7000000000000002,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.85,0.0,0.0,0.85,0.0,2.55,0.0,0.0,0.0,0.0,5.09,1.7000000000000002,0.0,5.09,33.33,1.7000000000000002,0.0,2.55,66.67,2.55,66.67,1.7000000000000002,0.0,21.14,34.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,0.0,0.85,0,,0,,0,0.0,0.0,0.0,,,0.85,,0.0,0.0,0.0,0.0,0.0,0,0
S. Dheya Mahfoodh Mohamed,Sayed Hashim Dheya Mahfoodh Mohamed,-885480,Malkiya,Malkiya,https://cdn5.wyscout.com/photos/team/public/3131_120x120.png,Premier League,LCMF,LCMF,98,,0,,0,19.0,2007-08-26,0,,1,106,0,0.01,0,0.0,10.19,83.33,Bahrain,['Bahrain'],unknown,0,0,False,10.19,4.25,100.0,2.55,66.67,1.7000000000000002,1.71,0.85,4.25,4.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,100.0,0.85,0.0,0.0,8.49,0.0,0.0,16.13,57.89,10.19,33.33,0.0,0.0,13.58,62.5,2.55,33.33,18.39,45.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,25.0,0.0,0.0,0.85,0.0,0.0,0.0,1.7000000000000002,0.0,100.0,5.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.55,0.0,0.0,0.0,0.0,0,0
A. Ahmed Mohamed,Ahmed Mohamed Ahmed Mohamed,-885455,Malkiya,Malkiya,https://cdn5.wyscout.com/photos/team/public/3131_120x120.png,Premier League,"RCB, RB",RCB,51,RB,48,,0,18.0,2008-02-28,0,,1,106,0,0.0,0,0.03,16.13,42.11,Bahrain,['Bahrain'],unknown,0,0,False,7.64,9.34,36.36,5.09,50.0,1.7000000000000002,1.71,0.0,2.55,2.5700000000000003,1.7000000000000002,1,0.85,0,0.0,0.85,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,100.0,0.85,100.0,0.0,0.0,0.0,3.4,0.0,0.0,11.89,71.43,4.25,80.0,2.55,66.67,11.04,76.92,0.85,0.0,15.15,44.0,0.03,0.85,0.0,0.0,0.0,0.0,0.0,0.85,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,50.0,0.0,1.7000000000000002,0,,0,,0,0.0,0.0,0.0,,,0.85,,5.09,0.0,0.0,0.0,0.0,0,0
S. Hani Hussein Al-Khabbaz,Sayed Hussein  Hani Hussein Al-Khabbaz,-832798,Malkiya,Malkiya,https://cdn5.wyscout.com/photos/team/public/3131_120x120.png,Premier League,CF,CF,98,,0,,0,21.0,2005-06-03,0,,1,106,0,0.0,0,0.0,9.34,36.36,Bahrain,['Bahrain'],,0,0,False,2.55,2.55,100.0,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,25.0,0.0,0.85,0.0,3.4,0.0,0.0,3.4,50.0,0.85,0.0,0.0,0.0,3.4,50.0,0.0,0.0,9.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.7000000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.55,0.0,0.0,0.0,0.85,0,0
Sayed Mohamed,Sayed Ali Husain  Ali Mohamed,-771656,Malkiya,Malkiya,https://cdn5.wyscout.com/photos/team/public/3131_120x120.png,Premier League,GK,GK,100,,0,,0,22.0,2004-06-01,0,,1,106,0,0.0,0,0.0,3.4,100.0,Bahrain,['Bahrain'],,0,0,False,5.09,0.0,0.0,2.55,100.0,0.0,0.0,0.0,5.09,5.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,100.0,0.0,0.0,0.0,4.25,0.0,1.7000000000000002,14.43,41.18,12.74,33.33,0.0,0.0,3.4,75.0,11.04,30.77,51.64,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,12.5,0.85,0.0,0.0,0.0,0.0,0.0,5.94,71.43,100.0,1.7000000000000002,3,2.55,10,8.49,0,70.0,5.23,4.44,2.23,1.893,0.0,3.4,2.55,,,,0.0,0,0
H. Ghazi Juma Ali,Hadi Ghazi Juma Ali,-885508,Malkiya,Malkiya,https://cdn5.wyscout.com/photos/team/public/3131_120x120.png,Premier League,"LCB, RCB",LCB,51,RCB,48,,0,18.0,2008-08-27,0,,1,105,0,0.0,0,0.0,7.71,44.44,Bahrain,['Bahrain'],unknown,0,0,False,12.0,5.14,50.0,1.71,50.0,0.86,0.86,3.43,8.57,8.57,0.86,0,0.0,1,0.86,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,0.0,0.0,8.57,60.0,0.86,0.0,1.71,100.0,7.71,66.67,0.86,0.0,19.45,33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,60.0,4.29,0,,0,,0,0.0,0.0,0.0,,,1.71,,1.71,0.0,0.0,0.0,0.0,0,0
F.  Ghazi Harib Alghafari,Faisal  Ghazi Harib Alghafari,-646305,A'Ali,A'Ali,https://cdn5.wyscout.com/photos/team/public/g-20726_120x120.png,Premier League,LB5,LB5,100,,0,,0,28.0,1997-12-07,0,,1,102,0,0.0,0,0.0,3.5300000000000002,50.0,Bahrain,['Bahrain'],unknown,0,0,False,3.5300000000000002,1.76,50.0,0.0,0.0,0.0,0.0,0.0,2.65,4.29,0.88,0,0.0,0,0.0,3.5300000000000002,0.0,0,0.0,0.0,0,0.0,1,0.88,0.0,0.0,0.0,7.06,50.0,7.06,50.0,0.0,0.0,0.0,0.0,0.0,1.76,50.0,0.0,0.88,0.0,30.88,4.41,0.0,39.71,82.22,12.35,85.71,6.18,100.0,31.76,91.67,0.88,0.0,21.78,39.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,80.0,7.94,55.56,0.88,0.0,0.88,3.5300000000000002,14.12,87.5,75.0,17.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
O. Rajab Zayed,Omar Salem Rajab Zayed,-525579,A'Ali,A'Ali,https://cdn5.wyscout.com/photos/team/public/g-20726_120x120.png,Premier League,GK,GK,100,,0,,0,31.0,1995-05-26,0,,1,102,0,0.0,0,0.0,0.0,0.0,Bahrain,['Bahrain'],unknown,0,0,False,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,2.86,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,0.0,0.0,11.47,69.23,6.18,57.14,0.0,0.0,7.94,100.0,3.5300000000000002,0.0,30.31,49.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,80.0,4.41,1,0.88,1,0.88,0,0.0,0.92,0.81,-0.08,-0.07100000000000001,0.0,1.76,0.0,,,,0.0,0,0
I. Isa Ghuloom Ali,Isa Abdulla  Isa Ghuloom Ali,-406736,Manama,Manama,https://cdn5.wyscout.com/photos/team/public/g3621_120x120.png,Premier League,LCB,LCB,100,,0,,0,23.0,2003-04-08,0,,1,102,0,0.0,0,0.0,6.18,42.86,Bahrain,['Bahrain'],unknown,0,0,False,4.41,2.65,33.33,2.65,33.33,0.0,0.0,0.0,3.5300000000000002,4.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47,0.88,0.0,37.94,88.37,16.76,78.95,3.5300000000000002,100.0,32.65,97.3,5.29,33.33,22.59,46.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5300000000000002,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,71.43,100.0,12.35,0,,0,,0,0.0,0.0,0.0,,,3.5300000000000002,,2.65,0.0,0.0,0.0,0.0,0,0
L. Zaknic,Lazar Zaknic,-362933,Manama,Manama,https://cdn5.wyscout.com/photos/team/public/g3621_120x120.png,Premier League,RCB,RCB,100,,0,,0,22.0,2004-03-16,0,,1,102,0,0.0,0,0.0,1.76,50.0,Serbia,['Serbia'],right,192,77,False,7.06,1.76,50.0,0.0,0.0,0.0,0.0,0.0,6.18,7.5,0.88,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35,0.0,0.0,25.59,75.86,14.12,62.5,3.5300000000000002,100.0,18.53,85.71,7.06,50.0,25.01,42.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,50.0,1.76,50.0,0.0,0.0,0.88,0.0,7.06,50.0,87.5,7.06,0,,0,,0,0.0,0.0,0.0,,,2.65,,0.0,0.0,0.0,0.0,0.0,0,0
Yunes Moosa,Yunes Moosa Naji Hasan  Ali,-302361,Manama,Manama,https://cdn5.wyscout.com/photos/team/public/g3621_120x120.png,Premier League,LCMF3,LCMF3,100,,0,,0,26.0,1999-11-17,0,,1,102,0,0.01,0,0.0,16.76,68.42,Bahrain,['Bahrain'],unknown,0,0,False,7.06,7.06,87.5,4.41,20.0,0.0,0.0,0.0,0.88,1.07,0.0,0,0.0,0,0.0,1.76,0.0,0,0.0,0.0,0,0.0,1,0.88,0.0,0.0,0.0,1.76,50.0,1.76,50.0,0.0,0.0,0.0,0.88,100.0,4.41,80.0,0.88,1.76,0.0,18.53,0.88,3.5300000000000002,28.24,75.0,10.59,66.67,5.29,100.0,24.71,78.57,2.65,66.67,20.75,51.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5300000000000002,75.0,1.76,50.0,0.88,0.0,0.0,0.0,6.18,57.14,66.67,7.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.41,0.0,0.0,0.0,0.88,0,0
A. Arhihou,Aymane Arhihou,-166729,Manama,Manama,https://cdn5.wyscout.com/photos/team/public/g3621_120x120.png,Premier League,DMF,DMF,100,,0,,0,26.0,2000-04-16,0,,1,102,0,0.01,0,0.0,21.18,70.83,Morocco,['Morocco'],right,0,0,False,8.82,8.82,60.0,3.5300000000000002,50.0,0.88,1.07,0.88,2.65,3.21,1.76,1,0.88,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,2,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,100.0,0.0,1.76,0.0,32.65,0.0,4.41,42.35,81.25,14.12,68.75,9.71,100.0,34.41,89.74,7.94,44.44,22.68,45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5300000000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,66.67,93.75,14.12,0,,0,,0,0.0,0.0,0.0,,,3.5300000000000002,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0
D. Sipovac,Danilo Sipovac,-149255,Manama,Manama,https://cdn5.wyscout.com/photos/team/public/g3621_120x120.png,Premier League,LW,LW,100,,0,,0,26.0,2000-04-17,150000,,1,102,0,0.04,0,0.07,17.65,45.0,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,177,0,False,7.94,6.18,71.43,1.76,0.0,0.88,1.07,0.0,2.65,3.21,2.65,0,0.0,0,0.0,1.76,0.0,0,0.0,0.03,0,0.0,1,0.88,0.0,0.0,0.0,3.5300000000000002,50.0,2.65,33.33,0.88,100.0,1.76,2.65,0.0,9.71,36.36,1.76,2.65,0.0,5.29,3.5300000000000002,0.88,11.47,61.54,2.65,66.67,0.0,0.0,7.94,66.67,0.0,0.0,16.42,0.0,0.06,1.76,0.0,0.0,0.0,0.0,1.76,0.88,0.0,3.5300000000000002,50.0,0.0,0.0,0.0,2.65,1.76,50.0,50.0,5.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.76,0.0,0.0,0.0,0.0,0,0
Rivaldo Morais,Rivaldo Boaventura Morais,-123231,Manama,Manama,https://cdn5.wyscout.com/photos/team/public/g3621_120x120.png,Premier League,RB,RB,100,,0,,0,25.0,2000-09-18,0,,1,102,0,0.0,1,0.5700000000000001,10.59,33.33,Portugal,"['Portugal', 'Cape Verde Islands']",right,184,74,False,2.65,5.29,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0,0.0,0,0.0,3.5300000000000002,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.88,6.18,42.86,0.0,0.0,6.18,42.86,1.76,1.76,50.0,4.41,20.0,1.76,1.76,0.88,19.41,3.5300000000000002,0.0,30.0,64.71,12.35,50.0,2.65,100.0,17.65,85.0,7.06,37.5,25.63,42.33,0.5,1.76,0.0,0.0,0.0,0.0,0.88,4.41,40.0,3.5300000000000002,25.0,0.0,0.0,0.0,1.76,8.82,50.0,68.75,14.12,0,,0,,0,0.0,0.0,0.0,,,0.88,,0.88,0.0,0.0,0.0,2.65,0,0
Michel Rocha,Michel Darlyn Dias Rocha,-70095,A'Ali,A'Ali,https://cdn5.wyscout.com/photos/team/public/g-20726_120x120.png,Premier League,RCB3,RCB3,100,,0,,0,27.0,1998-10-29,0,,1,102,0,0.0,0,0.0,11.47,76.92,Brazil,['Brazil'],,0,0,False,11.47,5.29,83.33,6.18,71.43,0.88,1.43,2.65,6.18,10.0,0.88,1,0.88,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.88,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.59,0.0,0.0,43.24,77.55,18.53,66.67,2.65,100.0,36.18,85.37,6.18,42.86,21.02,54.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,50.0,2.65,33.33,0.0,0.0,0.0,0.0,7.06,50.0,83.33,15.88,0,,0,,0,0.0,0.0,0.0,,,0.88,,6.18,0.0,0.0,0.0,0.0,0,0
Matheus Santos,Matheus Santos Nunes,-39177,A'Ali,A'Ali,https://cdn5.wyscout.com/photos/team/public/g-20726_120x120.png,Premier League,LCB3,LCB3,100,,0,,0,30.0,1996-01-13,0,,1,102,1,0.2,0,0.0,10.59,58.33,Brazil,['Brazil'],left,190,84,False,6.18,5.29,50.0,3.5300000000000002,75.0,0.0,0.0,0.0,3.5300000000000002,5.71,0.0,0,0.0,0,0.0,1.76,0.88,1,0.88,0.18,1,0.88,1,0.88,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,50.0,1.76,50.0,2.65,0.0,0.0,26.47,0.0,0.0,37.94,90.7,14.12,81.25,3.5300000000000002,100.0,36.18,90.24,1.76,100.0,18.55,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,87.5,0.88,100.0,0.0,0.0,0.88,0.0,5.29,66.67,100.0,15.88,0,,0,,0,0.0,0.0,0.0,,,1.76,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0
Diego Cardoso,Diego Cardoso Nogueira,180823,A'Ali,A'Ali,https://cdn5.wyscout.com/photos/team/public/g-20726_120x120.png,Premier League,CF,CF,100,,0,,0,32.0,1994-03-06,50000,,1,102,0,0.23,0,0.03,7.06,62.5,Brazil,['Brazil'],right,177,70,False,2.65,0.88,100.0,0.88,100.0,0.0,0.0,0.0,1.76,2.86,0.0,1,0.88,0,0.0,2.65,0.0,0,0.0,0.2,0,0.0,3,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5300000000000002,75.0,3.5300000000000002,75.0,5.29,1.76,0.0,8.82,0.0,0.88,7.06,87.5,1.76,100.0,0.88,100.0,7.06,87.5,0.0,0.0,16.32,0.0,0.03,0.88,0.0,0.0,0.0,0.0,0.0,1.76,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,100.0,100.0,1.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.88,0.0,0.0,0.0,0.0,0,0
S. Bogdanović,Slaviša Bogdanović,345067,Manama,Manama,https://cdn5.wyscout.com/photos/team/public/g3621_120x120.png,Premier League,GK,GK,100,,0,,0,32.0,1993-10-11,125000,2026-12-31,1,102,0,0.0,0,0.0,0.88,100.0,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Serbia']",right,193,85,False,0.88,0.0,0.0,0.88,100.0,0.0,0.0,0.0,0.88,1.07,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.06,0.0,0.0,27.35,87.1,13.24,73.33,0.0,0.0,15.88,100.0,11.47,69.23,29.58,40.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,75.0,100.0,14.12,1,0.88,2,1.76,0,50.0,0.72,0.63,-0.28,-0.247,0.0,1.76,0.88,,,,0.0,0,0
Robson,Robson da Silva,396715,A'Ali,A'Ali,https://cdn5.wyscout.com/photos/team/public/g-20726_120x120.png,Premier League,LCMF,LCMF,100,,0,,0,31.0,1995-07-14,0,,1,102,0,0.05,1,0.21,13.24,46.67,Brazil,['Brazil'],right,0,0,False,2.65,6.18,28.57,1.76,50.0,0.0,0.0,0.0,0.88,1.43,1.76,0,0.0,0,0.0,1.76,0.0,0,0.0,0.05,0,0.0,3,2.65,33.33,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,100.0,2.65,100.0,0.88,0.0,0.0,24.71,0.88,1.76,29.12,84.85,7.94,77.78,4.41,100.0,23.82,88.89,5.29,66.67,22.63,41.02,0.19,1.76,0.0,0.0,0.0,0.0,0.0,5.29,50.0,0.88,0.0,1.76,0.0,0.0,0.0,3.5300000000000002,100.0,93.33,13.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.76,4.41,0.88,0.0,3.5300000000000002,0,0
J. Tchofo,Joël Tchofo,-885576,East Riffa,East Riffa,https://cdn5.wyscout.com/photos/team/public/g3620_120x120.png,Premier League,LCB,LCB,100,,0,,0,28.0,1997-11-07,0,,1,102,0,0.29,0,0.0,5.29,66.67,Bahrain,['Bahrain'],unknown,0,0,False,3.5300000000000002,0.88,100.0,2.65,66.67,0.0,0.0,0.88,2.65,3.75,0.88,0,0.0,0,0.0,0.88,0.0,0,0.0,0.26,0,0.0,1,0.88,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,23.82,0.0,0.88,33.53,86.84,14.12,68.75,2.65,100.0,30.0,88.24,3.5300000000000002,75.0,24.53,44.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.88,0.0,0.0,0.0,6.18,71.43,100.0,15.88,0,,0,,0,0.0,0.0,0.0,,,1.76,,2.65,0.0,0.0,0.0,0.0,0,0
S. Adel Salman Alisa,Salman  Adel Salman Alisa,-646307,East Riffa,East Riffa,https://cdn5.wyscout.com/photos/team/public/g3620_120x120.png,Premier League,GK,GK,100,,0,,0,25.0,2001-04-05,0,,1,102,0,0.0,0,0.0,0.88,100.0,Bahrain,['Bahrain'],unknown,0,0,False,1.76,0.0,0.0,0.88,100.0,0.0,0.0,0.0,1.76,2.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82,0.88,0.0,14.12,81.25,5.29,66.67,0.0,0.0,8.82,100.0,5.29,50.0,31.22,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5300000000000002,75.0,90.0,8.82,0,0.0,2,1.76,1,100.0,0.6900000000000001,0.61,0.6900000000000001,0.609,0.0,0.88,0.88,,,,0.0,0,0
A. Abbou,Abdul Halim Abbou,-646200,East Riffa,East Riffa,https://cdn5.wyscout.com/photos/team/public/g3620_120x120.png,Premier League,RCMF,RCMF,100,,0,,0,25.0,2000-12-07,0,,1,102,0,0.0,0,0.0,19.41,59.09,Morocco,['Morocco'],unknown,0,0,False,10.59,7.06,75.0,3.5300000000000002,0.0,0.88,1.25,0.0,4.41,6.25,2.65,0,0.0,0,0.0,2.65,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.88,0.0,0.88,3.5300000000000002,75.0,6.18,85.71,0.88,0.0,0.0,20.29,0.88,2.65,41.47,74.47,19.41,68.18,7.06,62.5,33.53,78.95,7.06,62.5,19.11,42.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,71.43,0.88,0.0,1.76,0.0,0.0,0.0,11.47,69.23,91.67,10.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0
A. Habib Kadhem,Ahmed Muslem Juma Habib Kadhem,-117381,East Riffa,East Riffa,https://cdn5.wyscout.com/photos/team/public/g3620_120x120.png,Premier League,RCB,RCB,100,,0,,0,25.0,2001-08-01,0,,1,102,0,0.0,0,0.0,9.71,54.55,Bahrain,['Bahrain'],,0,0,False,3.5300000000000002,2.65,66.67,5.29,66.67,0.0,0.0,0.0,1.76,2.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,19.41,0.0,0.0,22.06,80.0,8.82,50.0,0.88,100.0,15.0,100.0,7.06,37.5,23.52,37.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.65,33.33,100.0,8.82,0,,0,,0,0.0,0.0,0.0,,,0.88,,5.29,0.0,0.0,0.0,0.0,0,0
K. Ali Ahmed Alsamhari,Khaled Ali Ahmed Alsamhari,73932,East Riffa,East Riffa,https://cdn5.wyscout.com/photos/team/public/g3620_120x120.png,Premier League,LB,LB,100,,0,,0,32.0,1993-12-21,0,,1,102,0,0.0,0,0.42,16.76,57.89,Bahrain,['Bahrain'],,0,0,False,8.82,8.82,60.0,1.76,100.0,0.88,1.25,0.0,2.65,3.75,3.5300000000000002,1,0.88,0,0.0,0.88,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.65,33.33,2.65,33.33,0.0,0.0,0.0,0.0,0.0,4.41,40.0,0.88,0.88,0.0,21.18,0.0,0.0,30.0,79.41,15.88,72.22,4.41,100.0,19.41,100.0,7.94,44.44,22.49,37.89,0.37,0.88,0.0,0.0,0.0,0.0,0.88,5.29,50.0,2.65,33.33,1.76,50.0,1.76,0.88,7.06,87.5,77.78,7.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.76,0.0,0.0,0.0,0.0,0,0
