Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Peers,George Peers,514721,Airbus UK,Airbus UK,https://cdn5.wyscout.com/photos/team/public/2771_120x120.png,Premier League,"CF, AMF",CF,63,AMF,36,,0,25.0,2000-09-23,0,,6,530,3,4.23,0,0.2,24.62,28.97,Wales,['Wales'],,0,0,False,3.91,5.09,43.33,3.91,26.09,0.17,0.22,0.17,1.53,1.96,1.87,0,0.0,0,0.0,2.04,0.51,3,0.51,0.72,2,0.34,19,3.23,42.11,15.789,0.0,0.17,100.0,0.17,100.0,0.0,0.0,0.0,2.21,7.69,10.02,23.73,4.92,0.17,0.0,13.42,1.3599999999999999,0.85,20.04,77.97,5.77,55.88,4.92,93.1,16.64,82.65,3.23,52.63,19.14,41.67,0.03,0.68,0.0,0.0,0.34,100.0,0.34,3.5700000000000003,57.14,1.3599999999999999,62.5,1.19,42.86,1.02,0.17,3.06,72.22,75.76,5.6,0,,0,,0,0.0,0.0,0.0,,,0.51,,3.91,0.0,0.0,0.0,0.0,1,0
Adrian Cieslewicz,Adrian Cieslewicz,88742,Caernarfon Town,Caernarfon Town,https://cdn5.wyscout.com/photos/team/public/g2323_120x120.png,Premier League,"RAMF, RW, RB",RAMF,56,RW,28,RB,14,35.0,1990-11-16,100000,,6,529,2,0.99,1,1.05,13.44,58.23,Poland,"['Poland', 'Faroe Islands']",right,177,74,False,5.44,4.42,61.54,1.3599999999999999,50.0,0.34,0.48,0.17,2.38,3.36,0.17,0,0.0,0,0.0,2.55,0.34,2,0.34,0.17,0,0.0,3,0.51,100.0,66.667,0.17,2.38,28.57,0.17,0.0,2.21,30.77,1.02,2.04,66.67,6.47,60.53,1.19,1.7000000000000002,0.68,24.84,1.3599999999999999,1.3599999999999999,35.73,75.71,10.89,57.81,5.27,93.55,29.26,82.56,4.08,54.17,19.55,38.16,0.18,0.85,0.0,0.0,0.17,0.0,0.68,5.27,64.52,3.23,36.84,0.51,33.33,0.51,0.68,7.15,71.43,83.15,15.14,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.3599999999999999,0.0,0.0,0.0,0.0,0,0
N. Wood,Nathan  Wood,-184110,Penybont,Penybont,https://cdn5.wyscout.com/photos/team/public/g25285_120x120.png,Premier League,"RAMF, LAMF",RAMF,61,LAMF,26,,0,28.0,1998-01-07,0,,6,526,1,1.85,0,0.56,19.33,46.9,Wales,['Wales'],left,186,70,False,4.62,4.79,64.29,1.2,42.86,0.17,0.27,0.0,1.37,2.16,0.68,0,0.0,0,0.0,4.96,0.17,1,0.17,0.32,0,0.0,8,1.37,50.0,12.5,0.0,4.62,33.33,1.54,33.33,3.08,33.33,1.03,3.76,68.18,12.32,38.89,3.08,2.91,0.17,22.41,1.37,0.86,31.14,72.53,6.5,57.89,8.38,95.92,23.78,82.01,2.74,56.25,20.91,45.87,0.1,1.03,0.17,0.0,0.17,100.0,0.51,3.76,68.18,5.3,41.94,0.17,100.0,1.03,1.88,5.13,73.33,65.15,11.29,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.2,0.0,0.0,0.0,0.0,0,0
Osian Evans,Osian Evans,-414306,Caernarfon Town,Caernarfon Town,https://cdn5.wyscout.com/photos/team/public/g2323_120x120.png,Premier League,"CF, LAMF, AMF",CF,35,LAMF,27,AMF,21,20.0,2006-07-13,0,,6,525,2,1.94,1,0.43,27.94,41.72,Wales,['Wales'],,0,0,False,5.49,7.03,51.22,7.54,56.82,0.17,0.25,0.0,1.71,2.54,1.54,0,0.0,0,0.0,2.23,0.34,2,0.34,0.33,0,0.0,12,2.06,50.0,16.667,0.17,1.03,16.67,0.34,50.0,0.6900000000000001,0.0,0.34,1.71,60.0,10.63,27.42,3.77,0.86,0.34,12.86,1.71,1.2,20.06,76.92,4.29,60.0,6.0,100.0,18.34,81.31,0.6900000000000001,50.0,15.27,21.51,0.07,0.51,0.0,0.0,0.0,0.0,0.34,1.54,44.44,0.86,40.0,0.17,0.0,0.86,0.17,1.54,77.78,65.71,6.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.54,0.0,0.0,0.0,0.0,0,0
N. Kane,Namory Kane,-859786,Flint Town United,Flint Town United,https://cdn5.wyscout.com/photos/team/public/g4982_120x120.png,Premier League,"RCB3, LCB, DMF",RCB3,56,LCB,19,DMF,18,22.0,2003-09-22,0,,6,524,0,0.46,1,0.41000000000000003,23.53,64.23,England,['England'],unknown,0,0,False,13.05,9.27,75.93,8.07,44.68,0.34,0.47000000000000003,1.03,5.67,7.8,0.6900000000000001,4,0.6900000000000001,0,0.0,0.52,0.0,0,0.0,0.08,0,0.0,3,0.52,0.0,0.0,0.17,0.6900000000000001,25.0,0.17,0.0,0.52,33.33,0.17,0.34,100.0,2.92,64.71,1.72,1.37,0.34,19.92,1.03,1.2,35.04,76.96,17.18,65.0,4.29,96.0,28.51,82.53,5.84,55.88,19.37,30.43,0.07,0.34,0.17,0.0,0.17,0.0,0.34,4.8100000000000005,71.43,1.03,33.33,0.34,50.0,0.6900000000000001,0.34,9.1,49.06,86.67,10.31,0,,0,,0,0.0,0.0,0.0,,,1.37,,8.07,0.0,0.0,0.0,0.0,0,0
E. Griffiths,Euros Griffiths,-858299,Ammanford,Ammanford,https://cdn5.wyscout.com/photos/team/public/g16756_120x120.png,Premier League,"CB, LCB3, RCB",CB,39,LCB3,35,RCB,16,35.0,1990-12-31,0,,6,519,1,0.23,0,0.0,15.26,61.36,Wales,['Wales'],unknown,0,0,False,8.67,5.55,68.75,6.76,61.54,0.35000000000000003,0.44,0.6900000000000001,4.51,5.74,0.52,0,0.0,1,0.17,0.35000000000000003,0.17,1,0.17,0.04,1,0.17,2,0.35000000000000003,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,66.67,0.35000000000000003,0.0,0.0,12.14,0.0,0.52,31.21,72.78,18.55,59.81,0.87,100.0,24.45,79.43,6.76,48.72,23.47,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8200000000000003,22.73,0.17,0.0,0.35000000000000003,0.0,0.0,0.0,8.5,48.98,92.98,9.88,0,,0,,0,0.0,0.0,0.0,,,0.52,,6.76,0.17,0.0,0.0,0.0,0,0
S. Jones,Sam Jones,423151,Cardiff MU,Cardiff MU,https://cdn5.wyscout.com/photos/team/public/g2729_120x120.png,Premier League,"RAMF, RWF, RW",RAMF,68,RWF,19,RW,10,27.0,1998-12-08,0,,6,518,1,1.81,1,0.16,19.81,48.25,Wales,['Wales'],,0,0,False,6.43,5.21,56.67,7.82,60.0,0.87,1.22,0.0,2.61,3.66,1.22,2,0.35000000000000003,0,0.0,1.22,0.17,1,0.17,0.31,0,0.0,7,1.22,57.14,14.286,0.17,1.22,0.0,0.0,0.0,1.22,0.0,0.0,0.6900000000000001,75.0,4.86,32.14,3.3,1.22,0.0,14.42,3.3,0.0,19.11,70.0,4.69,48.15,6.95,87.5,16.85,78.35,1.04,16.67,16.26,27.44,0.03,0.52,0.0,0.0,0.0,0.0,0.17,1.56,33.33,1.9100000000000001,36.36,0.17,0.0,0.87,0.0,2.08,75.0,60.71,4.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.82,0.0,0.0,0.0,0.0,0,0
T. Brock,Tyler Brock,497050,Trefelin,Trefelin,https://cdn5.wyscout.com/photos/team/public/g25644_120x120.png,Premier League,"CF, RWB, LW",CF,41,RWB,14,LW,13,27.0,1998-11-01,25000,2027-05-31,6,516,0,0.42,0,0.1,15.17,33.33,Wales,['Wales'],,0,0,False,3.66,2.9699999999999998,58.82,2.79,37.5,0.17,0.25,0.17,1.74,2.48,1.05,2,0.35000000000000003,0,0.0,0.7000000000000001,0.0,0,0.0,0.07,0,0.0,5,0.87,60.0,0.0,0.0,0.7000000000000001,25.0,0.17,0.0,0.52,33.33,0.0,0.52,0.0,6.28,13.89,1.57,0.35000000000000003,0.0,9.94,1.22,1.22,15.0,59.3,4.71,44.44,4.19,91.67,12.56,65.28,1.74,30.0,18.35,24.87,0.02,0.7000000000000001,0.0,0.0,0.17,0.0,0.17,1.92,45.45,1.4,25.0,0.17,0.0,0.35000000000000003,0.17,2.9699999999999998,52.94,52.17,4.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.79,0.0,0.0,0.0,0.0,0,0
G. Walters,Greg Walters,270919,Haverfordwest County,Haverfordwest County,https://cdn5.wyscout.com/photos/team/public/g2317_120x120.png,Premier League,"DMF, RCB, RCB3",DMF,24,RCB,15,RCB3,13,31.0,1995-01-10,25000,2027-05-31,6,516,0,0.55,0,0.21,21.45,60.16,Wales,['Wales'],right,0,0,False,8.37,6.1,74.29,7.33,50.0,0.35000000000000003,0.37,0.17,3.49,3.68,0.35000000000000003,1,0.17,0,0.0,1.22,0.0,0,0.0,0.1,0,0.0,6,1.05,50.0,0.0,0.0,1.22,14.29,0.52,0.0,0.7000000000000001,25.0,0.35000000000000003,0.52,66.67,4.36,56.0,1.74,1.57,0.7000000000000001,22.85,0.52,1.4,34.88,74.5,13.78,60.76,5.23,93.33,27.38,83.44,6.28,47.22,20.68,40.42,0.04,0.17,0.0,0.0,0.35000000000000003,50.0,0.17,8.2,53.19,2.44,35.71,0.87,60.0,0.52,0.17,6.98,70.0,80.0,10.47,0,,0,,0,0.0,0.0,0.0,,,1.05,,7.33,0.0,0.0,0.0,0.0,0,0
C. Hughes,Caio Hughes,-491059,Holywell,Holywell,https://cdn5.wyscout.com/photos/team/public/g2724_120x120.png,Premier League,LWB,LWB,84,,0,,0,,,0,,6,516,2,0.41000000000000003,0,0.73,22.33,47.66,Wales,['Wales'],,0,0,False,8.9,9.07,55.77,1.74,30.0,0.17,0.23,0.35000000000000003,3.66,4.77,0.87,0,0.0,0,0.0,2.79,0.35000000000000003,2,0.35000000000000003,0.07,0,0.0,6,1.05,66.67,33.333,0.0,1.4,25.0,1.22,28.57,0.17,0.0,0.0,2.79,56.25,9.42,44.44,1.4,3.49,1.22,12.73,0.52,1.57,22.15,62.2,8.37,41.67,3.84,95.45,16.57,71.58,4.19,37.5,20.5,36.32,0.13,0.52,0.0,0.0,0.17,100.0,0.0,4.01,52.17,1.05,50.0,0.52,33.33,0.52,0.35000000000000003,5.93,47.06,72.73,5.76,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.74,0.87,0.0,0.0,0.35000000000000003,0,0
A. Evans,Ashley Evans,89899,Cambrian & Clydach,Cambrian & Clydach,https://cdn5.wyscout.com/photos/team/public/g9183_120x120.png,Premier League,"DMF, RCMF3, LCMF3",DMF,51,RCMF3,21,LCMF3,14,37.0,1989-07-18,50000,2027-05-31,6,514,0,0.11,0,0.0,19.09,48.62,Wales,['Wales'],,175,73,False,11.03,8.58,67.35,3.68,47.62,1.23,1.56,0.18,4.03,5.11,1.23,2,0.35000000000000003,0,0.0,0.7000000000000001,0.0,0,0.0,0.02,0,0.0,3,0.53,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,50.0,4.73,18.52,0.0,0.0,0.0,14.88,0.7000000000000001,0.18,33.27,76.84,12.96,55.41,5.43,93.55,25.21,85.42,8.05,50.0,21.67,35.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,58.33,1.05,66.67,0.18,0.0,0.88,0.0,7.7,72.73,89.06,11.21,0,,0,,0,0.0,0.0,0.0,,,1.58,,3.68,0.0,0.0,0.0,0.0,0,0
T. Owolabi,Tunde Owolabi,-191908,Flint Town United,Flint Town United,https://cdn5.wyscout.com/photos/team/public/g4982_120x120.png,Premier League,CF,CF,100,,0,,0,31.0,1995-07-26,0,2027-05-31,6,513,1,1.33,0,0.05,22.98,23.66,Belgium,"['Belgium', 'Nigeria']",right,173,65,False,2.2800000000000002,4.04,43.48,4.04,21.74,0.0,0.0,0.53,0.53,0.75,2.46,1,0.18,0,0.0,1.05,0.18,1,0.18,0.23,0,0.0,7,1.23,71.43,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,5.88,11.23,15.63,2.63,1.23,0.35000000000000003,5.61,1.23,0.53,7.37,78.57,0.53,0.0,3.51,85.0,7.02,82.5,0.35000000000000003,0.0,13.41,11.03,0.01,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,75.0,0.53,0.0,0.18,0.0,0.18,0.0,0.0,0.0,81.82,1.9300000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.04,0.0,0.0,0.0,0.0,0,0
A. Hughes,Alex Hughes,-693415,Connah's Quay,Connah's Quay,https://cdn5.wyscout.com/photos/team/public/g2322_120x120.png,Premier League,"RB, RWB, RCB3",RB,36,RWB,31,RCB3,24,19.0,2006-09-26,0,,6,508,0,0.2,0,0.13,13.64,72.73,England,['England'],unknown,0,0,False,8.86,5.14,86.21,3.19,72.22,0.0,0.0,0.0,4.43,7.43,0.35000000000000003,1,0.18,0,0.0,2.48,0.0,0,0.0,0.04,0,0.0,3,0.53,66.67,0.0,0.0,2.3,53.85,0.0,0.0,2.3,53.85,0.53,1.06,83.33,3.9,54.55,1.42,3.7199999999999998,0.71,19.67,0.89,1.42,31.0,68.57,14.17,52.5,4.43,92.0,23.56,76.69,5.67,40.63,22.54,41.05,0.02,0.53,0.0,0.0,0.0,0.0,0.0,6.2,45.71,2.83,43.75,0.53,33.33,1.06,0.89,5.85,66.67,77.78,7.97,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.19,0.0,0.0,0.0,0.0,0,0
R. Hughes,Rhys Hughes,515554,The New Saints,The New Saints,https://cdn5.wyscout.com/photos/team/public/2673_120x120.png,Premier League,"AMF, LAMF, LCMF",AMF,33,LAMF,33,LCMF,14,24.0,2001-09-21,0,,6,508,4,2.8,0,0.81,15.77,55.06,Wales,['Wales'],right,180,72,False,2.83,1.9500000000000002,63.64,2.13,50.0,0.0,0.0,0.18,1.5899999999999999,3.14,0.18,1,0.18,0,0.0,7.44,0.71,2,0.35000000000000003,0.5,0,0.0,25,4.43,44.0,16.0,0.0,3.54,20.0,1.77,20.0,1.77,20.0,0.18,5.67,71.88,9.57,57.41,2.48,3.19,0.18,46.59,1.9500000000000002,0.71,54.92,84.84,15.24,75.58,10.28,94.83,47.48,90.67,4.07,69.57,19.34,31.89,0.14,1.42,0.0,0.0,0.71,100.0,0.53,8.86,78.0,4.43,56.0,0.89,80.0,1.77,0.53,7.8,90.91,87.6,21.44,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.13,1.42,0.71,25.0,0.89,2,100
F. Frazer,Frazer Thomas,-389997,Cambrian & Clydach,Cambrian & Clydach,https://cdn5.wyscout.com/photos/team/public/g9183_120x120.png,Premier League,"RCMF3, DMF, LCMF3",RCMF3,30,DMF,19,LCMF3,18,23.0,2003-04-28,0,,6,505,0,0.11,0,1.13,18.89,46.23,Wales,['Wales'],unknown,177,0,False,5.52,5.35,70.0,2.32,15.38,0.18,0.23,0.36,1.6,2.09,0.53,0,0.0,0,0.0,2.32,0.0,0,0.0,0.02,0,0.0,2,0.36,50.0,0.0,0.0,1.78,40.0,0.18,100.0,1.43,25.0,0.36,2.67,53.33,8.55,41.67,1.43,1.07,0.0,12.83,0.89,1.78,25.49,74.13,7.66,60.47,6.06,91.18,20.32,79.82,3.39,57.89,18.75,30.37,0.2,1.6,0.0,0.0,0.18,0.0,0.36,3.92,59.09,1.78,30.0,0.53,33.33,0.53,0.71,4.28,75.0,79.49,6.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.32,0.18,0.0,0.0,1.07,0,0
I. Cartwright,Iwan Cartwright,402563,Llandudno,Llandudno,https://cdn5.wyscout.com/photos/team/public/g4988_120x120.png,Premier League,"DMF, RCB3, LCB3",DMF,55,RCB3,24,LCB3,14,30.0,1996-08-09,50000,2027-05-31,5,501,0,0.08,1,1.24,13.83,62.34,Wales,['Wales'],,0,0,False,9.16,4.85,77.78,3.95,59.09,0.0,0.0,0.54,5.39,10.0,0.72,2,0.36,0,0.0,1.26,0.0,0,0.0,0.01,0,0.0,1,0.18,0.0,0.0,0.18,1.98,45.45,0.72,75.0,1.26,28.57,0.0,0.36,100.0,1.26,71.43,0.72,1.08,0.18,20.66,0.36,0.36,39.88,74.77,21.02,69.23,3.41,94.74,30.36,82.25,7.54,52.38,22.99,38.38,0.22,0.9,0.0,0.0,0.0,0.0,0.54,10.6,64.41,3.41,47.37,0.18,0.0,1.26,0.9,10.24,77.19,78.38,13.29,0,,0,,0,0.0,0.0,0.0,,,0.54,,3.95,0.54,0.0,0.0,0.9,0,0
K. Owen,Kane Owen,359241,Trefelin,Trefelin,https://cdn5.wyscout.com/photos/team/public/g25644_120x120.png,Premier League,"LB, LCMF, LB5",LB,33,LCMF,19,LB5,16,31.0,1994-10-22,75000,2027-05-31,6,500,0,0.04,0,0.23,15.84,35.23,Wales,['Wales'],left,0,0,False,7.5600000000000005,5.4,50.0,3.6,50.0,0.54,0.74,0.18,4.32,5.9,1.62,2,0.36,1,0.18,1.44,0.0,0,0.0,0.01,0,0.0,4,0.72,25.0,0.0,0.0,2.52,35.71,2.16,41.67,0.36,0.0,0.18,1.08,33.33,5.22,17.24,0.18,1.26,0.0,29.52,1.08,0.54,51.3,70.18,24.84,59.42,6.12,91.18,34.74,84.97,14.22,40.51,23.05,39.46,0.04,1.08,0.0,0.0,0.0,0.0,0.18,13.5,56.0,2.7,33.33,0.54,33.33,0.0,1.08,15.3,70.59,78.05,14.76,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.6,1.08,0.18,0.0,0.72,0,0
A. Mudimu,Alec Takunda  Mudimu,264156,Holywell,Holywell,https://cdn5.wyscout.com/photos/team/public/g2724_120x120.png,Premier League,"CB, DMF",CB,80,DMF,16,,0,31.0,1995-04-08,75000,2027-05-31,5,498,0,0.0,0,0.0,11.93,53.03,Zimbabwe,"['Zimbabwe', 'England']",left,191,72,False,11.02,5.24,72.41,3.98,40.91,0.18,0.23,0.36,7.05,9.0,0.36,1,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,12.5,0.0,0.36,0.0,12.29,0.0,0.18,24.94,82.61,9.94,67.27,3.07,100.0,20.96,92.24,3.98,31.82,22.27,39.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,46.67,0.36,50.0,0.0,0.0,0.18,0.0,3.43,47.37,92.45,9.58,0,,0,,0,0.0,0.0,0.0,,,1.81,,3.98,0.0,0.0,0.0,0.0,0,0
M. George,Michael  George,-184109,Barry Town United,Barry Town United,https://cdn5.wyscout.com/photos/team/public/g2331_120x120.png,Premier League,"RCB3, RWB, RB5",RCB3,40,RWB,38,RB5,20,27.0,1999-06-12,0,,5,496,0,0.06,0,0.21,12.52,56.52,Wales,['Wales'],,0,0,False,8.53,5.44,73.33,2.0,54.55,0.18,0.26,0.36,4.35,6.21,0.36,1,0.18,0,0.0,1.81,0.0,0,0.0,0.01,0,0.0,2,0.36,100.0,0.0,0.0,1.27,57.14,0.0,0.0,1.27,57.14,0.36,1.27,57.14,2.9,31.25,0.54,2.18,0.36,19.42,0.54,0.0,37.02,73.53,17.06,62.77,4.72,96.15,29.4,78.4,6.53,55.56,20.6,35.55,0.04,0.36,0.0,0.0,0.0,0.0,0.36,7.08,58.97,2.0,27.27,0.18,0.0,0.54,0.36,8.89,67.35,81.67,10.89,0,,0,,0,0.0,0.0,0.0,,,2.36,,2.0,0.0,0.0,0.0,0.0,0,0
L. Bates,Luis Bates,-119119,Briton Ferry,Briton Ferry,https://cdn5.wyscout.com/photos/team/public/g4997_120x120.png,Premier League,"RWB, RB, LCMF",RWB,62,RB,19,LCMF,12,23.0,2002-09-04,0,2027-05-31,6,494,0,0.12,0,0.09,18.58,48.04,Wales,['Wales'],right,175,0,False,8.74,8.02,54.55,5.28,41.38,0.55,0.71,0.0,3.83,5.0,1.28,1,0.18,0,0.0,1.46,0.0,0,0.0,0.02,0,0.0,2,0.36,0.0,0.0,0.0,1.46,62.5,0.0,0.0,1.46,62.5,0.55,0.55,66.67,2.37,23.08,0.73,1.28,0.0,10.75,0.36,0.73,23.5,66.67,12.39,58.82,4.01,77.27,17.49,75.0,4.55,36.0,16.71,29.87,0.02,0.18,0.0,0.0,0.18,100.0,0.18,4.74,50.0,2.37,53.85,0.73,50.0,1.28,0.91,7.11,71.79,74.07,4.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.28,0.0,0.0,0.0,0.0,0,0
D. Simeu,Dynel Brown Kembo Simeu,505969,The New Saints,The New Saints,https://cdn5.wyscout.com/photos/team/public/2673_120x120.png,Premier League,RCB,RCB,100,,0,,0,24.0,2002-03-13,300000,,5,489,1,0.09,1,0.29,16.2,63.64,Cameroon,"['Cameroon', 'England']",right,187,75,False,6.26,3.31,88.89,5.34,62.07,0.0,0.0,0.74,3.31,6.51,0.92,2,0.37,0,0.0,0.18,0.18,1,0.18,0.02,0,0.0,4,0.74,25.0,25.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,4.6,48.0,1.1,0.74,0.0,57.42,0.92,1.6600000000000001,76.93,90.19,32.39,81.25,3.68,100.0,71.23,93.02,5.71,54.84,19.72,38.29,0.05,0.37,0.0,0.0,0.0,0.0,0.37,10.12,83.64,0.37,100.0,0.18,100.0,0.37,0.0,12.52,64.71,97.27,33.68,0,,0,,0,0.0,0.0,0.0,,,3.31,,5.34,0.0,0.0,0.0,0.0,0,0
I. Knott,Ifan Knott,-457878,Haverfordwest County,Haverfordwest County,https://cdn5.wyscout.com/photos/team/public/g2317_120x120.png,Premier League,GK,GK,100,,0,,0,21.0,2004-10-03,0,,5,489,0,0.0,0,0.0,2.02,72.73,Wales,['Wales'],,0,0,False,0.18,0.0,0.0,0.92,80.0,0.0,0.0,0.0,0.18,0.19,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,80.0,0.0,0.0,0.0,11.6,0.18,0.74,20.8,84.96,9.57,69.23,0.0,0.0,14.36,97.44,6.44,57.14,37.96,56.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,52.63,0.37,0.0,0.0,0.0,0.0,0.0,5.15,71.43,98.25,10.49,11,2.02,36,6.63,0,69.44,9.49,1.75,-1.51,-0.278,0.0,3.13,0.92,,,,0.0,0,0
S. Forde,Sol Forde,-726838,Colwyn Bay,Colwyn Bay,https://cdn5.wyscout.com/photos/team/public/g4906_120x120.png,Premier League,"RCB3, RCB, LCB",RCB3,54,RCB,20,LCB,20,21.0,2005-07-17,0,2027-05-31,5,489,0,0.49,0,0.0,13.8,60.0,Wales,['Wales'],unknown,0,0,False,4.42,4.05,72.73,5.71,61.29,0.18,0.23,0.18,1.29,1.62,0.74,1,0.18,0,0.0,0.18,0.0,0,0.0,0.09,0,0.0,2,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,1.29,57.14,0.74,0.92,0.0,12.7,0.18,0.18,23.19,73.81,14.17,62.34,1.1,100.0,16.75,84.62,6.44,45.71,23.78,39.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,51.85,0.37,0.0,0.37,0.0,0.0,0.0,6.8100000000000005,70.27,100.0,6.26,0,,0,,0,0.0,0.0,0.0,,,0.55,,5.71,0.0,0.0,0.0,0.0,0,0
K. Absalom,Kelland Absalom,386211,Cambrian & Clydach,Cambrian & Clydach,https://cdn5.wyscout.com/photos/team/public/g9183_120x120.png,Premier League,GK,GK,100,,0,,0,28.0,1998-01-05,100000,,5,488,0,0.0,0,0.0,2.03,81.82,Wales,['Wales'],,0,0,False,2.77,0.37,100.0,1.29,71.43,0.0,0.0,0.0,2.4,3.15,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,13.46,0.0,0.55,26.19,73.94,21.02,68.42,0.0,0.0,10.88,94.92,15.31,59.04,41.21,53.63,0.0,0.0,0.18,0.0,0.0,0.0,0.0,7.5600000000000005,46.34,0.74,0.0,0.0,0.0,0.0,0.0,9.96,83.33,96.3,4.98,6,1.11,24,4.43,2,75.0,7.43,1.37,1.43,0.264,0.0,2.21,1.29,,,,0.0,0,0
C. Shephard,Corey John Shephard,-275121,Haverfordwest County,Haverfordwest County,https://cdn5.wyscout.com/photos/team/public/g2317_120x120.png,Premier League,"LCMF, DMF, LCMF3",LCMF,40,DMF,32,LCMF3,16,28.0,1997-12-28,0,2028-05-31,5,484,0,0.81,0,0.65,16.36,54.55,Wales,['Wales'],unknown,173,69,False,7.07,6.88,67.57,1.67,66.67,0.0,0.0,0.0,2.42,2.58,0.93,1,0.19,0,0.0,0.93,0.0,0,0.0,0.15,0,0.0,12,2.23,8.33,0.0,0.0,1.67,22.22,0.37,100.0,1.3,0.0,0.56,1.67,22.22,6.69,41.67,1.49,1.12,0.19,27.15,0.93,1.67,39.61,75.12,18.04,61.86,6.14,96.97,30.68,82.42,7.25,56.41,22.24,37.66,0.12,0.74,0.19,0.0,0.19,0.0,0.19,11.9,65.63,3.5300000000000002,36.84,0.74,25.0,0.93,0.37,10.04,74.07,85.25,11.34,0,,0,,0,0.0,0.0,0.0,,,1.3,,1.67,0.74,0.0,0.0,0.0,0,0
