Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Chapman,Nick Chapman,-533885,,AIC Yellow Jackets,,,"RB, RCB3, RWB",RB,54,RCB3,23,RWB,13,,,0,,5,537,0,0.11,0,0.22,16.93,66.34,England,['England'],,0,0,False,12.4,6.7,72.5,3.18,68.42,0.0,0.0,0.84,7.54,11.34,0.67,1,0.17,0,0.0,1.51,0.0,0,0.0,0.02,0,0.0,1,0.17,100.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,2.51,53.33,5.03,56.67,0.17,1.34,0.67,29.5,1.34,2.01,46.09,78.18,22.63,71.11,3.69,90.91,32.68,86.15,12.91,61.04,23.31,37.57,0.04,0.34,0.0,0.0,0.0,0.0,0.0,9.39,67.86,0.5,33.33,1.34,50.0,0.0,0.0,10.89,69.23,82.61,15.42,0,,0,,0,0.0,0.0,0.0,,,1.17,,3.18,0.0,0.0,0.0,0.84,0,0
C. Torres,Christian  Torres,-488468,AIC Yellow Jackets,AIC Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-13923_120x120.png,NCAA D2 Northeast-10 Conference,"LWF, LAMF, RWF",LWF,44,LAMF,17,RWF,10,,,0,,8,528,0,0.72,1,0.44,34.26,40.3,United States,['United States'],unknown,173,0,False,8.52,8.52,54.0,4.6,40.74,0.17,0.19,0.17,3.75,4.29,2.22,1,0.17,0,0.0,4.09,0.0,0,0.0,0.12,0,0.0,9,1.53,22.22,0.0,0.17,0.51,0.0,0.34,0.0,0.17,0.0,0.0,6.65,53.85,18.75,36.36,2.56,2.73,1.19,19.77,1.19,3.41,29.66,82.18,9.2,70.37,6.99,90.24,27.61,84.57,1.53,66.67,15.87,29.97,0.08,1.19,0.0,0.17,0.51,33.33,0.34,3.24,73.68,2.39,64.29,0.51,33.33,2.05,0.17,4.26,84.0,91.67,8.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.6,0.0,0.0,0.0,0.17,0,0
M. Schwarz,Manuel  Schwarz,-488530,,AIC Yellow Jackets,,,"CF, RWF",CF,45,RWF,43,,0,,,0,,8,521,6,2.45,0,0.34,14.86,41.86,Austria,['Austria'],unknown,170,0,False,3.9699999999999998,6.22,38.89,2.42,28.57,0.17,0.2,0.0,1.38,1.63,2.07,1,0.17,0,0.0,2.25,1.04,5,0.86,0.42,0,0.0,21,3.63,47.62,28.571,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,1.73,30.0,4.66,55.56,2.59,0.6900000000000001,0.0,14.51,1.21,1.73,19.17,65.77,5.53,46.88,4.15,83.33,18.14,66.67,1.04,50.0,17.82,17.29,0.06,0.17,0.17,0.0,0.86,0.0,0.0,2.25,46.15,1.38,37.5,1.04,0.0,0.52,0.0,1.73,80.0,70.73,7.08,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.42,0.0,0.0,0.0,0.0,1,100
C. Amaral,Christian Amaral,-484457,Siena Saints,AIC Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-3006_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"LWF, RWF, CF",LWF,31,RWF,20,CF,15,,,0,,10,488,1,0.18,1,0.5,18.44,41.0,United States,['United States'],unknown,178,0,False,6.45,5.35,58.62,3.32,16.67,0.0,0.0,0.0,3.32,4.06,1.11,1,0.18,0,0.0,1.8399999999999999,0.18,1,0.18,0.03,0,0.0,6,1.11,16.67,16.667,0.18,1.11,16.67,0.55,33.33,0.55,0.0,0.18,1.48,87.5,6.45,34.29,1.29,0.18,0.0,17.34,0.55,1.11,24.71,77.61,8.67,74.47,4.8,92.31,22.32,81.82,1.29,57.14,14.52,13.04,0.09,0.55,0.0,0.0,0.37,50.0,0.0,2.77,73.33,0.92,60.0,0.55,33.33,0.37,0.37,3.87,85.71,82.05,7.19,0,,0,,0,0.0,0.0,0.0,,,0.37,,3.32,1.11,0.18,0.0,2.03,0,0
L. Yahia,Lucio Yahia,-489314,Franklin Pierce Ravens,Franklin Pierce Ravens,https://cdn5.wyscout.com/photos/team/public/g-13906_120x120.png,NCAA D2 Northeast-10 Conference,"RCMF, LCMF",RCMF,48,LCMF,42,,0,,,0,,10,431,0,0.06,1,0.05,17.54,54.76,Argentina,['Argentina'],unknown,170,77,False,9.19,7.73,59.46,1.25,50.0,0.42,0.56,0.21,4.18,5.5600000000000005,2.3,1,0.21,0,0.0,1.46,0.0,0,0.0,0.01,0,0.0,3,0.63,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,100.0,5.64,62.96,0.21,0.63,0.21,20.26,0.42,1.46,36.13,87.86,10.65,76.47,5.64,85.19,32.37,90.32,3.76,66.67,20.04,29.33,0.01,0.21,0.0,0.0,0.21,0.0,0.21,7.1,76.47,0.21,100.0,0.84,25.0,1.04,0.0,5.85,71.43,96.15,16.29,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.25,0.0,0.0,0.0,0.0,0,0
S. Pelletier,Simba  Pelletier,-488520,AIC Yellow Jackets,AIC Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-13923_120x120.png,NCAA D2 Northeast-10 Conference,"LWF, CF, LW",LWF,44,CF,32,LW,12,,,0,,10,416,2,0.77,2,0.32,27.69,39.06,United States,['United States'],unknown,178,0,False,4.76,5.63,50.0,4.54,23.81,0.0,0.0,0.0,1.9500000000000002,2.06,0.65,0,0.0,0,0.0,4.76,0.43,2,0.43,0.17,0,0.0,7,1.51,57.14,28.571,0.43,0.65,0.0,0.43,0.0,0.0,0.0,0.0,6.71,54.84,13.63,41.27,1.9500000000000002,1.9500000000000002,0.65,18.39,2.6,0.65,25.96,80.83,5.19,75.0,7.57,88.57,24.45,83.19,0.87,75.0,15.35,12.88,0.07,0.87,0.0,0.22,0.43,50.0,0.65,1.51,100.0,1.73,62.5,0.65,66.67,1.51,0.0,3.03,71.43,81.4,9.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.54,0.0,0.0,0.0,0.0,0,0
P. Spiegel,Pierre Spiegel,499021,,Franklin Pierce Ravens,,,RCB3,RCB3,95,,0,,0,25.0,2001-04-06,0,,7,408,0,0.0,0,0.0,9.49,53.49,United States,['United States'],,175,77,False,3.31,2.87,53.85,2.65,50.0,0.0,0.0,0.0,1.76,3.58,0.66,0,0.0,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.66,33.33,0.0,0.0,0.66,33.33,0.22,0.0,0.0,1.99,33.33,0.22,1.54,0.22,46.54,2.87,0.22,66.18,85.33,29.56,76.12,3.5300000000000002,93.75,58.01,90.49,7.5,50.0,21.65,33.48,0.0,0.0,0.0,0.0,0.22,0.0,0.0,15.88,70.83,1.99,33.33,0.66,0.0,0.44,0.22,16.32,85.14,93.08,28.68,0,,0,,0,0.0,0.0,0.0,,,1.54,,2.65,0.0,0.0,0.0,0.0,0,0
N. Chapman,Nicholas  Chapman,-488555,,AIC Yellow Jackets,,,"RCB3, RWB",RCB3,66,RWB,33,,0,,,0,,6,406,0,0.13,1,0.33,14.63,46.97,England,['England'],unknown,185,0,False,6.87,5.76,61.54,2.0,33.33,0.22,0.29,0.44,3.1,4.08,0.89,1,0.22,0,0.0,1.33,0.0,0,0.0,0.03,0,0.0,1,0.22,0.0,0.0,0.22,0.89,25.0,0.0,0.0,0.89,25.0,0.22,1.11,60.0,4.21,42.11,0.67,1.55,0.0,27.27,2.0,1.33,36.35,72.56,16.4,62.16,4.43,85.0,26.16,84.75,9.53,41.86,24.26,35.87,0.07,0.89,0.0,0.0,0.44,100.0,0.67,6.65,50.0,2.44,36.36,1.77,50.0,0.44,0.44,8.87,55.0,85.19,11.97,0,,0,,0,0.0,0.0,0.0,,,1.77,,2.0,0.22,0.0,0.0,0.44,0,0
A. Granholm,Anton  Granholm,-488556,,AIC Yellow Jackets,,,RCB3,RCB3,100,,0,,0,,,0,,5,405,0,0.2,0,0.0,9.78,63.64,Sweden,['Sweden'],unknown,185,0,False,7.33,5.11,69.57,2.22,60.0,0.0,0.0,0.22,3.7800000000000002,6.71,0.44,0,0.0,0,0.0,0.22,0.0,0,0.0,0.04,0,0.0,1,0.22,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,40.0,0.22,0.67,0.0,44.89,2.0,0.0,62.0,91.04,26.89,85.95,2.44,100.0,58.22,92.75,3.7800000000000002,64.71,19.76,41.8,0.0,0.0,0.0,0.22,0.22,0.0,0.0,6.0,70.37,0.22,100.0,0.22,0.0,0.22,0.0,8.0,69.44,96.03,28.0,0,,0,,0,0.0,0.0,0.0,,,1.33,,2.22,0.0,0.0,0.0,0.0,0,0
S. Kamara,Sekou Kamara,-445001,,Franklin Pierce Ravens,,,"CF, AMF",CF,49,AMF,46,,0,,,0,,11,370,0,1.07,0,0.31,29.43,35.54,United States,['United States'],,190,81,False,3.41,4.38,44.44,8.03,39.39,0.24,0.29,0.24,1.22,1.46,2.92,4,0.97,0,0.0,3.89,0.0,0,0.0,0.26,0,0.0,9,2.19,33.33,0.0,0.0,1.46,16.67,0.49,0.0,0.97,25.0,0.49,5.35,45.45,12.89,35.85,3.41,0.73,0.49,9.0,0.73,1.22,17.27,73.24,5.11,57.14,3.16,92.31,14.59,81.67,1.22,40.0,14.59,13.21,0.08,0.97,0.0,0.0,0.73,66.67,0.24,2.19,66.67,0.73,0.0,0.49,50.0,0.49,0.24,2.92,58.33,71.43,5.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.03,0.0,0.0,0.0,0.0,0,0
R. Escobedo,Rafa Escobedo,-513848,,So. New Hampshire Penmen,,,"LB, LWB",LB,80,LWB,19,,0,,,0,,3,336,0,0.0,0,0.16,16.88,52.38,Spain,['Spain'],,168,70,False,13.39,8.84,54.55,2.14,37.5,0.27,0.36,0.54,8.3,11.07,2.68,1,0.27,0,0.0,3.21,0.0,0,0.0,0.0,0,0.0,1,0.27,0.0,0.0,0.0,1.88,42.86,1.88,42.86,0.0,0.0,0.27,2.68,70.0,4.82,55.56,0.0,0.54,0.0,19.82,0.8,0.54,38.3,61.54,22.5,60.71,2.95,81.82,23.57,69.32,13.39,52.0,23.0,40.8,0.04,1.07,0.0,0.0,0.54,100.0,0.27,7.77,51.72,2.95,27.27,0.54,100.0,0.27,0.54,13.13,63.27,54.84,8.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.14,2.41,0.0,0.0,1.34,0,0
M. Cortazar,Mikel Cortazar,-491861,,So. New Hampshire Penmen,,,"DMF, AMF",DMF,79,AMF,11,,0,,,0,,3,336,0,0.07,0,0.08,18.21,60.29,Spain,['Spain'],unknown,175,74,False,12.05,8.04,56.67,4.55,64.71,0.0,0.0,0.0,7.5,10.0,1.07,0,0.0,0,0.0,1.6099999999999999,0.0,0,0.0,0.02,0,0.0,2,0.54,50.0,0.0,0.0,0.27,0.0,0.0,0.0,0.27,0.0,0.0,1.07,100.0,2.95,81.82,0.0,0.27,0.27,13.39,0.54,1.88,31.88,80.67,12.59,70.21,4.02,93.33,24.91,88.17,6.7,56.0,19.19,29.92,0.02,0.27,0.0,0.0,0.27,100.0,0.0,7.5,64.29,1.6099999999999999,66.67,0.54,100.0,0.8,0.0,6.43,87.5,84.21,10.18,0,,0,,0,0.0,0.0,0.0,,,0.27,,4.55,0.0,0.0,0.0,0.0,0,0
P. Neal,Preston Neal,-366494,Temple Owls,So. New Hampshire Penmen,https://cdn5.wyscout.com/photos/team/public/g-2893_120x120.png,NCAA D1 American Athletic,GK,GK,100,,0,,0,,,0,,3,336,0,0.0,0,0.0,1.6099999999999999,66.67,United States,['United States'],unknown,183,77,False,2.68,0.0,0.0,0.8,33.33,0.0,0.0,0.0,2.68,3.5700000000000003,0.0,1,0.27,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,100.0,0.0,0.0,0.0,2.95,0.27,0.27,12.86,68.75,9.11,58.82,0.0,0.0,4.55,88.24,8.3,58.06,42.75,52.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,57.14,0.54,50.0,0.0,0.0,0.0,0.0,4.82,83.33,92.86,3.75,2,0.54,13,3.48,1,84.62,2.99,0.8,0.99,0.265,0.0,2.41,0.8,,,,0.0,0,0
I. Namusse,Isnaba Namusse,-366474,,So. New Hampshire Penmen,,,"LCB, LCB3",LCB,80,LCB3,19,,0,,,0,,3,336,0,0.0,0,0.0,15.8,64.41,Africa,['Africa'],unknown,183,79,False,12.32,5.63,76.19,4.29,56.25,0.0,0.0,0.27,8.04,10.71,0.54,1,0.27,0,0.0,0.8,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,75.0,3.21,58.33,0.0,0.54,0.0,7.23,0.27,1.34,19.29,62.5,12.86,64.58,0.27,0.0,13.13,73.47,6.16,39.13,19.74,30.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,57.14,0.54,0.0,0.27,0.0,0.0,0.0,6.16,52.17,64.29,3.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.29,0.0,0.0,0.0,0.0,0,0
L. Evans,Liam Evans,-366460,,So. New Hampshire Penmen,,,"RCB, CB",RCB,80,CB,19,,0,,,0,,3,336,0,0.0,0,0.0,9.64,58.33,United States,['United States'],unknown,188,86,False,11.79,3.48,69.23,3.48,46.15,0.0,0.0,0.27,9.38,12.5,1.07,0,0.0,0,0.0,0.27,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,33.33,1.34,60.0,0.0,0.0,0.0,6.7,0.27,0.54,23.3,71.26,14.46,61.11,1.34,100.0,13.66,80.39,9.64,58.33,24.28,35.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,52.94,0.27,0.0,0.27,0.0,0.0,0.0,6.96,65.38,82.61,6.16,0,,0,,0,0.0,0.0,0.0,,,1.07,,3.48,0.27,0.0,0.0,0.0,0,0
N. Gonzalez,Nicolas Gonzalez,445008,,So. New Hampshire Penmen,,,"AMF, RCMF3, CF",AMF,45,RCMF3,19,CF,14,32.0,1994-05-28,0,,3,336,0,0.47000000000000003,0,0.34,20.36,48.68,United States,['United States'],,170,69,False,4.82,4.82,66.67,3.21,25.0,0.0,0.0,0.0,1.6099999999999999,2.14,0.8,1,0.27,0,0.0,4.82,0.0,0,0.0,0.12,0,0.0,9,2.41,33.33,0.0,0.0,2.41,22.22,0.27,0.0,2.14,25.0,0.8,5.36,65.0,9.91,48.65,1.88,1.6099999999999999,0.8,18.75,2.41,2.14,28.93,60.19,11.25,42.86,3.48,100.0,23.3,64.37,3.21,58.33,16.26,22.04,0.09,0.54,0.0,0.0,0.27,0.0,0.0,3.48,61.54,1.88,14.29,0.54,50.0,0.27,0.54,2.95,54.55,78.57,7.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.21,0.0,0.0,0.0,0.27,0,0
K. Vernet,Karl Vernet,-253689,Franklin Pierce Ravens,Franklin Pierce Ravens,https://cdn5.wyscout.com/photos/team/public/g-13906_120x120.png,NCAA D2 Northeast-10 Conference,GK,GK,100,,0,,0,,,0,,3,309,0,0.0,0,0.0,0.29,100.0,United States,['United States'],,175,79,False,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.15,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16,0.0,0.0,15.73,94.44,6.99,95.83,0.0,0.0,11.36,100.0,4.37,80.0,29.34,41.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,78.57,93.33,8.74,2,0.58,7,2.04,2,71.43,1.96,0.5700000000000001,-0.04,-0.012,0.0,0.58,0.0,,,,0.0,0,0
Y. Maurer,Yves  Maurer,-465472,Saint Anselm Hawks,Saint Anselm Hawks,https://cdn5.wyscout.com/photos/team/public/g-18451_120x120.png,NCAA D2 Northeast-10 Conference,"RCB3, LCB3",RCB3,60,LCB3,19,,0,,,0,,3,306,1,0.08,0,0.0,13.53,54.35,United States,['United States'],unknown,182,74,False,9.41,5.88,70.0,2.35,62.5,0.88,0.8300000000000001,0.88,4.41,4.13,0.29,0,0.0,0,0.0,0.88,0.29,1,0.29,0.02,0,0.0,1,0.29,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,66.67,3.8200000000000003,46.15,0.0,0.0,0.0,7.06,0.0,0.59,20.0,54.41,10.59,47.22,3.24,90.91,13.24,64.44,6.76,34.78,23.25,35.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,50.0,0.29,0.0,0.29,0.0,0.0,0.0,6.76,30.43,50.0,5.29,0,,0,,0,0.0,0.0,0.0,,,1.47,,2.35,0.0,0.0,0.0,0.0,0,0
L. Hanchar,Luke  Hanchar,-363609,Bentley Falcons,Bentley Falcons,https://cdn5.wyscout.com/photos/team/public/g-15332_120x120.png,NCAA D2 Northeast-10 Conference,"CB, LCB, RCB",CB,66,LCB,17,RCB,15,,,0,,3,304,1,0.33,0,0.0,12.14,65.85,United States,['United States'],unknown,185,79,False,9.18,5.63,68.42,3.55,58.33,0.0,0.0,0.0,5.33,5.35,0.30000000000000004,0,0.0,0,0.0,0.59,0.30000000000000004,1,0.30000000000000004,0.1,1,0.30000000000000004,1,0.30000000000000004,100.0,100.0,0.0,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.30000000000000004,100.0,1.48,80.0,0.30000000000000004,0.0,0.0,14.8,0.89,1.18,30.49,69.9,18.65,63.49,1.78,100.0,19.84,79.1,10.36,54.29,25.49,42.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,47.37,1.18,25.0,0.30000000000000004,0.0,0.30000000000000004,0.0,10.66,41.67,84.62,7.7,0,,0,,0,0.0,0.0,0.0,,,1.48,,3.55,0.0,0.0,0.0,0.0,0,0
L. Mollenhauer,Luke  Mollenhauer,-363658,Bentley Falcons,Bentley Falcons,https://cdn5.wyscout.com/photos/team/public/g-15332_120x120.png,NCAA D2 Northeast-10 Conference,"LCB3, RCB, LCB",LCB3,64,RCB,18,LCB,16,,,0,,3,291,0,0.0,0,0.0,16.7,62.96,United States,['United States'],unknown,190,88,False,12.68,7.73,68.0,5.26,64.71,0.0,0.0,1.55,7.42,7.13,0.31,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,50.0,0.0,0.0,0.0,18.56,1.55,2.47,35.57,64.35,21.34,55.07,2.16,100.0,21.03,79.41,14.54,42.55,26.67,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,41.18,0.31,0.0,0.0,0.0,0.0,0.0,13.3,48.84,74.29,10.82,0,,0,,0,0.0,0.0,0.0,,,1.55,,5.26,0.31,0.0,0.0,0.0,0,0
E. Northcott,Ethan  Northcott,-465150,,Saint Anselm Hawks,,,CB,CB,86,,0,,0,,,0,,3,289,0,0.0,0,0.0,13.39,48.84,United States,['United States'],unknown,166,95,False,14.95,4.67,86.67,4.98,18.75,0.62,0.5700000000000001,0.93,10.28,9.43,0.93,0,0.0,0,0.0,0.31,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,50.0,2.18,57.14,0.31,0.0,0.0,5.29,0.0,0.62,18.69,61.67,13.39,55.81,0.31,100.0,13.08,71.43,5.61,38.89,20.86,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,27.27,0.31,0.0,0.62,0.0,0.31,0.0,5.92,36.84,90.0,3.11,0,,0,,0,0.0,0.0,0.0,,,0.31,,4.98,0.0,0.0,0.0,0.0,0,0
M. Provenzano,Michael  Provenzano,-465347,,Saint Anselm Hawks,,,"DMF, RCMF",DMF,48,RCMF,34,,0,,,0,,3,285,0,0.01,1,0.02,13.89,45.45,United States,['United States'],unknown,175,81,False,7.58,5.37,58.82,2.21,28.57,0.0,0.0,0.32,4.42,3.96,0.9500000000000001,0,0.0,0,0.0,0.63,0.0,0,0.0,0.0,0,0.0,3,0.9500000000000001,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,66.67,3.16,50.0,0.0,0.32,0.0,9.79,0.32,0.63,18.95,71.67,9.16,62.07,2.21,85.71,14.53,86.96,4.42,21.43,23.26,38.93,0.01,0.32,0.0,0.0,0.0,0.0,0.0,4.74,46.67,1.58,20.0,0.9500000000000001,33.33,0.32,0.0,4.42,64.29,78.95,6.0,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.21,4.42,0.32,0.0,0.0,0,0
D. Hood,David Hood,-463798,Saint Anselm Hawks,Saint Anselm Hawks,https://cdn5.wyscout.com/photos/team/public/g-18451_120x120.png,NCAA D2 Northeast-10 Conference,GK,GK,100,,0,,0,,,0,,3,271,0,0.0,0,0.0,1.0,66.67,England,['England'],unknown,183,84,False,5.31,0.33,0.0,0.0,0.0,0.33,0.30000000000000004,0.0,4.98,4.55,0.33,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.0,18.93,61.4,13.95,52.38,0.0,0.0,5.31,87.5,13.62,51.22,41.79,46.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,33.33,0.0,0.0,0.0,0.0,0.0,0.0,6.64,75.0,84.62,4.32,8,2.66,18,5.98,0,55.56,5.89,1.96,-2.11,-0.7010000000000001,0.0,2.32,0.0,,,,0.0,0,0
R. Jose,Berto  Jose Dubon,-253676,Franklin Pierce Ravens,Franklin Pierce Ravens,https://cdn5.wyscout.com/photos/team/public/g-13906_120x120.png,NCAA D2 Northeast-10 Conference,"RCB3, RWB",RCB3,66,RWB,33,,0,,,0,,8,269,0,0.0,1,0.59,24.09,62.5,United States,['United States'],,173,73,False,11.38,7.7,82.61,5.02,73.33,0.33,0.52,0.0,4.68,7.24,1.0,2,0.67,0,0.0,4.01,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.33,2.68,25.0,0.0,0.0,2.68,25.0,1.34,5.02,66.67,7.7,56.52,0.67,1.34,0.33,24.76,1.0,0.67,44.5,73.68,21.08,65.08,4.01,100.0,35.13,80.95,7.03,57.14,19.7,25.08,0.2,0.33,0.0,0.0,0.33,0.0,0.33,8.03,54.17,3.35,20.0,0.67,0.0,0.67,0.67,11.38,73.53,81.82,14.72,0,,0,,0,0.0,0.0,0.0,,,1.0,,5.02,0.0,0.0,0.0,0.0,0,0
Pelayo,Pelayo José González Suárez,-308316,,Franklin Pierce Ravens,,,"LWB, LCB3",LWB,73,LCB3,12,,0,30.0,1996-01-17,0,,7,260,0,0.22,1,0.72,12.12,40.0,Spain,['Spain'],unknown,175,70,False,3.46,1.73,60.0,1.38,25.0,0.35000000000000003,0.43,0.0,2.08,2.61,1.04,0,0.0,0,0.0,3.12,0.0,0,0.0,0.08,0,0.0,2,0.6900000000000001,0.0,0.0,0.35000000000000003,4.85,42.86,4.15,50.0,0.6900000000000001,0.0,1.38,3.46,30.0,5.88,29.41,1.04,1.38,0.6900000000000001,27.35,4.85,1.73,35.65,73.79,10.73,61.29,10.38,93.33,26.65,81.82,4.15,58.33,22.24,23.89,0.25,1.38,0.0,0.0,0.35000000000000003,0.0,0.35000000000000003,3.46,50.0,5.54,31.25,0.6900000000000001,0.0,0.0,2.42,8.31,66.67,64.71,11.77,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.38,0.0,0.0,0.0,0.0,0,0
I. Perez,Iago Perez,-491778,,So. New Hampshire Penmen,,,CF,CF,100,,0,,0,,,0,,3,259,1,1.22,0,0.22,45.17,30.0,Spain,['Spain'],unknown,188,78,False,5.5600000000000005,5.91,76.47,21.2,24.59,0.0,0.0,0.0,1.04,1.07,1.04,0,0.0,0,0.0,1.74,0.35000000000000003,1,0.35000000000000003,0.42,0,0.0,10,3.47,50.0,10.0,0.0,0.35000000000000003,0.0,0.35000000000000003,0.0,0.0,0.0,0.35000000000000003,2.43,0.0,13.55,12.82,4.86,1.04,0.0,12.16,3.8200000000000003,1.3900000000000001,16.33,70.21,4.52,53.85,4.17,75.0,15.29,70.45,0.6900000000000001,100.0,17.0,23.77,0.08,0.6900000000000001,0.0,0.0,0.0,0.0,0.35000000000000003,2.43,42.86,1.74,40.0,0.0,0.0,1.04,0.0,1.74,80.0,78.57,4.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,21.2,0.0,0.0,0.0,0.0,0,0
