Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Lv Ya Tong,Ya Tong Lv,-412506,Changchun Dazhong,Changchun Dazhong,https://cdn5.wyscout.com/photos/team/public/g19391_120x120.png,Super League Women,LB,LB,81,,0,,0,29.0,1996-11-04,0,,8,726,0,0.05,0,0.22,14.75,52.94,China PR,['China PR'],unknown,166,53,False,11.16,8.18,66.67,1.98,31.25,0.74,1.03,0.25,4.96,6.9,0.74,2,0.25,0,0.0,0.5,0.0,0,0.0,0.01,0,0.0,3,0.37,0.0,0.0,0.0,1.12,22.22,1.12,22.22,0.0,0.0,0.0,0.74,33.33,3.6,41.38,0.12,0.62,0.0,24.3,1.8599999999999999,1.49,35.21,67.96,16.86,55.15,5.21,92.86,28.26,77.63,5.83,29.79,18.89,33.75,0.03,0.5,0.0,0.0,0.0,0.0,0.12,6.57,52.83,1.6099999999999999,30.77,0.37,0.0,0.37,0.25,8.8,60.56,72.73,8.18,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.98,0.0,0.0,0.0,0.0,0,0
Liang Jinyan,Liang Jinyan,-412446,Guangdong Meizhou,Guangdong Meizhou,https://cdn5.wyscout.com/photos/team/public/g-12776_120x120.png,Super League Women,CF,CF,100,,0,,0,23.0,2003-01-11,0,,9,725,1,1.11,0,0.32,17.38,34.29,China PR,['China PR'],unknown,162,50,False,2.61,3.6,48.28,4.59,40.54,0.0,0.0,0.12,0.87,1.2,1.99,0,0.0,0,0.0,2.23,0.12,1,0.12,0.14,1,0.12,12,1.49,33.33,8.333,0.0,1.6099999999999999,30.77,0.5,25.0,1.12,33.33,0.25,2.11,58.82,6.83,29.09,2.11,0.0,0.25,7.2,2.23,0.62,11.05,61.8,2.48,25.0,3.23,80.77,8.07,72.31,1.37,36.36,18.28,27.0,0.04,0.5,0.0,0.0,0.0,0.0,0.25,0.87,0.0,1.6099999999999999,30.77,0.25,50.0,0.25,0.5,1.49,50.0,64.0,3.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.59,0.0,0.0,0.0,0.0,0,0
Zhang Linyan,Linyan Zhang,-185141,Beijing Beikong,Beijing Beikong,https://cdn5.wyscout.com/photos/team/public/g-12773_120x120.png,Super League Women,"LAMF, LW, LCMF3",LAMF,64,LW,22,LCMF3,13,25.0,2001-01-16,0,,9,724,4,2.61,1,1.27,17.4,52.14,China PR,['China PR'],right,154,0,False,6.22,3.6,65.52,0.99,25.0,0.0,0.0,0.12,3.85,6.08,0.25,1,0.12,0,0.0,6.59,0.5,3,0.37,0.32,0,0.0,22,2.73,36.36,18.182,0.12,4.6,37.84,4.48,38.89,0.12,0.0,0.62,5.97,62.5,12.06,50.52,4.6,3.11,0.62,23.12,0.87,1.62,33.94,72.16,9.57,58.44,7.71,88.71,27.72,79.82,1.74,42.86,17.26,30.47,0.16,1.62,0.0,0.0,0.62,20.0,1.24,3.98,68.75,4.35,48.57,0.87,28.57,1.12,1.49,6.96,76.79,74.32,9.2,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.99,0.25,0.25,0.0,0.0,1,100
Wenli Liu,Liu Wenli,-462655,Guangxi Pingguo Bainong,Guangxi Pingguo Bainong,https://cdn5.wyscout.com/photos/team/public/g-17625_120x120.png,Super League Women,"RCMF, LCMF",RCMF,69,LCMF,20,,0,22.0,2004-05-15,0,,9,723,0,0.15,0,0.0,12.82,60.19,China PR,['China PR'],,0,0,False,5.73,4.73,84.21,2.12,64.71,0.12,0.18,0.0,1.62,2.39,0.12,0,0.0,0,0.0,0.62,0.0,0,0.0,0.02,0,0.0,3,0.37,33.33,0.0,0.0,0.62,0.0,0.0,0.0,0.62,0.0,0.12,0.87,57.14,4.11,39.39,1.37,0.37,0.0,30.62,0.25,0.5,41.83,84.82,8.96,59.72,7.59,98.36,38.34,88.96,2.86,47.83,15.91,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,60.47,0.62,40.0,0.25,0.0,0.5,0.25,3.86,58.06,92.75,17.18,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.12,0.0,0.0,0.0,0.0,0,0
H. Božić,Helena Božić,305130,Changchun Dazhong,Changchun Dazhong,https://cdn5.wyscout.com/photos/team/public/g19391_120x120.png,Super League Women,LCB,LCB,81,,0,,0,29.0,1997-02-14,0,,8,722,0,0.0,1,0.6900000000000001,12.96,66.35,Montenegro,['Montenegro'],,0,0,False,9.85,5.48,68.18,4.49,66.67,0.0,0.0,0.37,6.11,8.12,1.0,1,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.12,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.12,0.0,1.5,58.33,0.12,0.25,0.0,26.3,0.12,0.0,44.63,73.18,23.68,58.95,2.74,95.45,35.03,83.99,9.47,34.21,24.72,41.87,0.09,0.12,0.0,0.0,0.0,0.0,0.12,6.98,35.71,1.0,0.0,0.62,40.0,0.0,0.0,10.72,58.14,90.83,14.96,0,,0,,0,0.0,0.0,0.0,,,2.24,,4.49,0.0,0.0,0.0,0.0,0,0
Li Qingtong,Qingtong Li,-253372,Beijing Beikong,Beijing Beikong,https://cdn5.wyscout.com/photos/team/public/g-12773_120x120.png,Super League Women,"LDMF, RDMF, LCMF",LDMF,31,RDMF,26,LCMF,14,27.0,1999-04-14,0,,8,719,2,1.03,1,0.88,17.4,53.24,China PR,['China PR'],unknown,171,56,False,11.02,6.63,79.25,4.26,47.06,0.13,0.19,0.25,5.63,8.39,0.75,2,0.25,0,0.0,1.25,0.25,2,0.25,0.13,0,0.0,10,1.25,40.0,20.0,0.13,1.38,27.27,0.25,50.0,1.13,22.22,0.25,1.0,37.5,4.01,25.0,1.25,1.0,0.25,25.54,0.5,0.38,42.06,73.21,15.27,61.48,6.76,94.44,35.92,79.79,4.76,36.84,19.34,34.85,0.11,0.75,0.25,0.0,0.13,0.0,0.5,9.51,63.16,2.13,29.41,0.75,33.33,0.5,0.5,9.14,76.71,74.56,14.27,0,,0,,0,0.0,0.0,0.0,,,0.38,,4.26,0.25,0.25,0.0,0.0,0,0
Wan Weijing,Wan  Weijing,-412086,Jiangsu Wuxi,Jiangsu Wuxi,https://cdn5.wyscout.com/photos/team/public/g-11601_120x120.png,Super League Women,"RWB, RB5",RWB,52,RB5,30,,0,28.0,1997-12-08,0,,9,718,1,0.11,0,1.2,18.05,49.31,China PR,['China PR'],unknown,0,0,False,9.15,6.52,61.54,1.63,38.46,0.38,0.65,0.25,4.76,8.2,1.88,1,0.13,0,0.0,3.01,0.13,1,0.13,0.01,0,0.0,4,0.5,25.0,25.0,0.0,4.14,24.24,0.13,0.0,3.89,25.81,0.38,3.64,51.72,8.27,37.88,1.25,1.63,0.13,24.82,1.5,0.5,35.97,64.81,14.04,52.68,6.14,91.84,28.96,73.59,3.01,33.33,18.61,27.52,0.15,0.88,0.0,0.0,0.0,0.0,0.38,4.39,42.86,3.51,28.57,0.38,66.67,0.13,1.38,7.9,58.73,63.64,9.65,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.63,0.0,0.0,0.0,0.0,0,0
Qiao Ruiqi,Ruiqi Qiao,-383728,Jiangsu Wuxi,Jiangsu Wuxi,https://cdn5.wyscout.com/photos/team/public/g-11601_120x120.png,Super League Women,RCB3,RCB3,98,,0,,0,21.0,2005-04-17,0,,8,712,0,0.44,1,0.02,9.48,60.0,China PR,['China PR'],unknown,0,0,False,9.35,5.06,65.0,1.9,60.0,0.13,0.22,0.63,5.94,10.29,0.51,0,0.0,0,0.0,0.38,0.0,0,0.0,0.06,0,0.0,5,0.63,40.0,0.0,0.13,0.25,0.0,0.13,0.0,0.13,0.0,0.0,0.13,100.0,1.1400000000000001,66.67,0.63,1.26,0.0,40.45,0.38,0.0,59.54,83.65,25.79,72.06,2.91,86.96,52.71,88.49,6.57,48.08,21.92,33.04,0.0,0.38,0.0,0.0,0.0,0.0,0.13,10.24,72.84,0.63,80.0,0.0,0.0,0.38,0.0,13.15,73.08,94.93,27.43,0,,0,,0,0.0,0.0,0.0,,,1.9,,1.9,0.25,0.13,0.0,0.0,0,0
Qi Yan,Yan Qi,-412156,Wuhan Jiangda,Wuhan Jiangda,https://cdn5.wyscout.com/photos/team/public/g19398_120x120.png,Super League Women,"RCMF, DMF",RCMF,82,DMF,10,,0,26.0,1999-10-04,0,,8,710,2,0.32,0,0.05,17.37,60.58,China PR,['China PR'],unknown,172,63,False,8.24,5.2,73.17,5.07,62.5,0.13,0.21,0.38,4.31,7.18,1.27,1,0.13,0,0.0,0.76,0.25,2,0.25,0.04,1,0.13,9,1.1400000000000001,22.22,22.222,0.0,0.25,0.0,0.13,0.0,0.13,0.0,0.0,0.63,80.0,4.82,42.11,0.63,0.0,0.0,42.34,0.13,0.51,60.97,85.45,18.0,71.83,11.41,92.22,55.65,89.75,5.07,42.5,16.64,36.23,0.01,0.63,0.0,0.13,0.0,0.0,0.25,9.13,62.5,1.27,40.0,1.3900000000000001,27.27,0.63,0.0,6.59,69.23,90.91,20.92,0,,0,,0,0.0,0.0,0.0,,,0.63,,5.07,0.0,0.0,0.0,0.0,0,0
Wu Yuwei,Wu Yuwei,-412441,Shaanxi Changan,Shaanxi Changan,https://cdn5.wyscout.com/photos/team/public/g-16070_120x120.png,Super League Women,"LB5, LB",LB5,68,LB,15,,0,21.0,2005-05-17,0,,9,706,0,0.44,0,0.02,11.86,50.54,China PR,['China PR'],unknown,159,52,False,9.18,5.86,69.57,0.76,33.33,0.0,0.0,0.25,5.1,5.29,0.38,0,0.0,0,0.0,1.27,0.0,0,0.0,0.06,0,0.0,3,0.38,33.33,0.0,0.0,1.27,30.0,1.15,33.33,0.13,0.0,0.13,1.27,60.0,4.08,34.38,0.64,0.76,0.89,11.73,1.02,0.64,20.4,66.25,8.92,48.57,3.19,92.0,15.42,75.21,3.7,41.38,18.46,24.99,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.17,58.82,1.27,30.0,0.25,0.0,0.13,0.38,5.48,46.51,79.59,6.25,0,,0,,0,0.0,0.0,0.0,,,0.25,,0.76,0.0,0.0,0.0,0.0,0,0
Liu Xiaole,Liu Xiaole,-412425,Shaanxi Changan,Shaanxi Changan,https://cdn5.wyscout.com/photos/team/public/g-16070_120x120.png,Super League Women,RCB3,RCB3,86,,0,,0,21.0,2004-11-03,0,,9,701,0,0.54,0,0.37,11.43,58.43,China PR,['China PR'],unknown,174,58,False,10.01,6.03,63.83,3.47,44.44,0.64,0.67,0.64,5.52,5.73,0.9,0,0.0,0,0.0,0.51,0.0,0,0.0,0.07,0,0.0,5,0.64,40.0,0.0,0.0,0.39,66.67,0.13,100.0,0.26,50.0,0.13,0.13,0.0,1.03,75.0,1.28,0.39,0.0,13.87,0.26,1.03,30.56,64.71,18.1,57.45,2.05,87.5,22.21,69.36,7.96,51.61,21.2,33.17,0.05,0.13,0.0,0.0,0.0,0.0,0.13,4.49,71.43,0.64,60.0,0.26,0.0,0.39,0.26,12.33,54.17,69.49,7.57,0,,0,,0,0.0,0.0,0.0,,,0.51,,3.47,0.0,0.0,0.0,0.0,0,0
Liu Jing,Jing Liu,333758,Changchun Dazhong,Changchun Dazhong,https://cdn5.wyscout.com/photos/team/public/g19391_120x120.png,Super League Women,"AMF, RCMF, CF",AMF,27,RCMF,21,CF,17,28.0,1998-04-28,0,,9,697,0,0.30000000000000004,1,1.28,10.46,46.91,China PR,['China PR'],,167,60,False,5.29,3.62,71.43,1.03,25.0,0.26,0.34,0.26,2.45,3.26,0.39,0,0.0,0,0.0,0.9,0.0,0,0.0,0.04,0,0.0,7,0.9,14.29,0.0,0.13,0.52,75.0,0.39,100.0,0.13,0.0,0.13,1.03,37.5,3.74,31.03,0.77,0.65,0.0,21.43,0.65,0.77,31.38,76.13,9.43,58.9,8.01,88.71,26.99,80.38,4.0,48.39,18.11,34.9,0.17,1.55,0.0,0.0,0.13,0.0,0.65,4.0,61.29,1.55,75.0,0.9,57.14,1.16,0.26,6.2,58.33,86.3,9.43,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.03,1.6800000000000002,0.0,0.0,1.94,0,0
Lyu Yueyun,Yueyun Lyu,268303,Wuhan Jiangda,Wuhan Jiangda,https://cdn5.wyscout.com/photos/team/public/g19398_120x120.png,Super League Women,"LCMF, RCMF",LCMF,89,RCMF,10,,0,30.0,1995-11-13,0,,9,690,3,0.9500000000000001,0,1.1400000000000001,13.7,42.86,China PR,['China PR'],,0,0,False,6.26,3.26,68.0,1.96,26.67,0.13,0.23,0.26,3.91,7.03,0.13,0,0.0,0,0.0,1.04,0.39,3,0.39,0.12,0,0.0,11,1.43,18.18,27.273,0.0,0.39,33.33,0.26,50.0,0.13,0.0,0.0,0.91,71.43,6.52,30.0,1.7000000000000002,0.78,0.13,51.78,0.52,0.52,70.57,85.21,17.74,72.79,14.22,91.74,66.39,88.02,3.7800000000000002,41.38,15.91,32.19,0.15,1.83,0.13,0.13,0.13,0.0,0.39,8.87,67.65,1.3,50.0,0.65,0.0,0.65,0.13,8.09,64.52,91.49,24.52,0,,0,,0,0.0,0.0,0.0,,,1.04,,1.96,0.13,0.0,0.0,1.96,0,0
Z. Caiyu,Zhao  Caiyu,-836864,Guangdong Meizhou,Guangdong Meizhou,https://cdn5.wyscout.com/photos/team/public/g-12776_120x120.png,Super League Women,"LCMF3, DMF, RCMF",LCMF3,34,DMF,29,RCMF,14,19.0,2007-07-09,0,,9,690,1,0.86,0,0.26,22.04,49.11,China PR,['China PR'],unknown,0,0,False,9.0,6.26,64.58,3.7800000000000002,37.93,0.39,0.54,0.52,4.57,6.29,2.09,1,0.13,0,0.0,2.22,0.13,1,0.13,0.11,0,0.0,13,1.7000000000000002,15.38,7.692,0.0,0.91,42.86,0.13,0.0,0.78,50.0,0.0,1.83,78.57,7.96,47.54,1.43,0.13,0.0,14.61,0.91,0.78,25.3,74.74,7.3,57.14,3.52,92.59,21.13,79.63,3.26,52.0,18.04,29.79,0.03,0.52,0.0,0.0,0.26,50.0,0.52,4.17,68.75,1.83,42.86,0.78,33.33,0.78,0.39,5.48,59.52,76.12,8.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.7800000000000002,0.0,0.0,0.0,0.0,0,0
J. Mongkoldee,Jiraporn Mongkoldee,-184616,Guangxi Pingguo Bainong,Guangxi Pingguo Bainong,https://cdn5.wyscout.com/photos/team/public/g-17625_120x120.png,Super League Women,"RW, CF, RWF",RW,34,CF,28,RWF,13,27.0,1998-08-13,0,,9,688,2,1.87,1,0.19,18.84,42.36,Thailand,['Thailand'],,0,0,False,6.93,4.84,70.27,2.49,42.11,0.0,0.0,0.26,3.5300000000000002,4.79,0.26,0,0.0,0,0.0,2.09,0.26,2,0.26,0.24,0,0.0,12,1.57,33.33,16.667,0.13,1.31,30.0,0.13,100.0,1.18,22.22,0.0,2.09,56.25,9.81,29.33,1.83,1.18,0.13,18.58,2.35,1.44,28.52,77.52,5.49,57.14,9.03,88.41,26.29,81.59,1.05,37.5,15.71,23.61,0.02,0.52,0.13,0.13,0.0,0.0,0.39,2.75,57.14,1.96,40.0,0.13,100.0,0.65,0.26,2.62,60.0,76.79,7.33,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.49,0.0,0.0,0.0,0.0,0,0
Li Ya Nan,Ya Nan Li,-412519,Shandong SL,Shandong SL,https://cdn5.wyscout.com/photos/team/public/g-12774_120x120.png,Super League Women,CF,CF,95,,0,,0,25.0,2001-04-09,0,,8,685,1,2.54,0,0.72,21.81,36.14,China PR,['China PR'],unknown,176,67,False,4.6,3.94,56.67,8.54,43.08,0.0,0.0,0.0,2.36,2.84,1.45,0,0.0,0,0.0,1.18,0.13,0,0.0,0.33,0,0.0,12,1.58,33.33,8.333,0.0,1.31,30.0,1.05,37.5,0.26,0.0,0.26,1.05,25.0,5.65,20.93,1.45,0.13,0.0,12.74,1.45,1.05,16.42,64.8,4.07,38.71,3.15,83.33,14.72,68.75,0.39,33.33,15.81,5.94,0.09,0.66,0.0,0.0,0.0,0.0,0.26,2.23,41.18,1.58,50.0,0.13,0.0,0.53,0.39,1.97,53.33,61.76,4.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.54,0.0,0.0,0.0,0.0,1,100
I. Lungu,Ireen Lungu,333439,Sichuan,Sichuan,https://cdn5.wyscout.com/photos/team/public/g-14011_120x120.png,Super League Women,"LW, LAMF",LW,67,LAMF,14,,0,28.0,1997-10-06,0,,9,678,0,1.83,1,0.42,16.46,41.94,Zambia,['Zambia'],,0,0,False,5.97,4.91,54.05,2.92,31.82,0.0,0.0,0.13,3.32,4.05,1.46,1,0.13,0,0.0,1.5899999999999999,0.0,0,0.0,0.24,0,0.0,9,1.19,55.56,0.0,0.13,0.66,60.0,0.27,50.0,0.4,66.67,0.13,1.33,40.0,6.37,39.58,2.26,0.4,0.13,11.15,1.73,1.73,20.18,59.87,8.5,40.63,4.91,83.78,18.19,62.04,1.33,30.0,15.11,17.94,0.06,0.53,0.0,0.0,0.0,0.0,0.13,2.39,38.89,0.93,57.14,0.27,50.0,0.8,0.4,5.44,46.34,65.38,3.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.92,0.0,0.0,0.0,0.0,0,0
Mei Xue,Mei Xue,-411996,Guangxi Pingguo Bainong,Guangxi Pingguo Bainong,https://cdn5.wyscout.com/photos/team/public/g-17625_120x120.png,Super League Women,"RCMF, CF, LCMF",RCMF,30,CF,29,LCMF,15,25.0,2001-06-13,0,,9,677,1,1.19,1,0.16,12.23,53.26,China PR,['China PR'],unknown,168,61,False,4.65,3.32,64.0,3.59,74.07,0.0,0.0,0.13,2.5300000000000002,4.01,0.27,0,0.0,0,0.0,1.06,0.13,1,0.13,0.16,1,0.13,10,1.33,50.0,10.0,0.13,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.66,60.0,3.19,33.33,0.93,0.13,0.0,35.49,1.73,0.27,48.12,79.83,14.36,64.81,11.3,94.12,42.41,83.7,5.58,52.38,17.67,31.51,0.02,0.66,0.0,0.13,0.0,0.0,0.27,8.51,67.19,2.92,40.91,0.8,0.0,1.06,0.0,8.38,73.02,82.71,17.68,0,,0,,0,0.0,0.0,0.0,,,0.4,,3.59,0.53,0.13,0.0,0.4,0,0
Xu Zi Yue,Zi Yue Xu,-417541,Sichuan,Sichuan,https://cdn5.wyscout.com/photos/team/public/g-14011_120x120.png,Super League Women,"LB, LB5",LB,70,LB5,29,,0,24.0,2001-09-20,0,,7,676,0,0.43,0,0.31,13.71,64.08,China PR,['China PR'],unknown,171,50,False,10.78,7.72,81.03,2.8,47.62,0.53,0.61,0.0,3.99,4.55,0.93,0,0.0,0,0.0,0.93,0.0,0,0.0,0.06,0,0.0,3,0.4,33.33,0.0,0.0,0.8,66.67,0.8,66.67,0.0,0.0,0.0,0.53,50.0,1.6,33.33,0.4,0.4,0.0,13.31,0.4,0.13,24.76,46.24,15.71,37.29,1.6,83.33,15.98,55.83,8.12,26.23,21.59,33.57,0.04,0.27,0.0,0.0,0.13,0.0,0.13,5.06,36.84,1.8599999999999999,50.0,0.93,28.57,0.53,0.53,9.45,40.85,64.29,3.73,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.8,0.13,0.0,0.0,0.0,0,0
Wang Shuang,Shuang Wang,260991,Wuhan Jiangda,Wuhan Jiangda,https://cdn5.wyscout.com/photos/team/public/g19398_120x120.png,Super League Women,CF,CF,92,,0,,0,31.0,1995-01-23,0,,7,664,4,3.8,2,1.1,13.42,32.32,China PR,['China PR'],left,165,0,False,1.9,1.49,54.55,1.9,28.57,0.0,0.0,0.0,1.08,1.85,0.41000000000000003,0,0.0,0,0.0,4.07,0.54,3,0.41000000000000003,0.52,0,0.0,34,4.61,41.18,11.765,0.27,0.68,20.0,0.54,25.0,0.14,0.0,0.0,2.98,50.0,8.4,30.65,3.12,0.81,0.27,19.65,2.3,0.81,20.2,75.84,6.23,63.04,3.8,89.29,17.89,79.55,1.63,58.33,17.14,18.83,0.15,0.81,0.14,0.0,0.81,66.67,0.81,3.66,74.07,2.98,59.09,0.81,33.33,1.49,0.14,4.07,76.67,79.59,6.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.9,0.68,0.27,50.0,1.49,1,100
Sifan Xue,Sifan Xue,-455595,Shanghai SRCB,Shanghai SRCB,https://cdn5.wyscout.com/photos/team/public/g-12772_120x120.png,Super League Women,"LCMF, RCMF, RDMF",LCMF,37,RCMF,28,RDMF,18,18.0,2007-12-20,0,,7,654,0,0.11,0,0.63,15.83,51.3,China PR,['China PR'],unknown,0,0,False,8.26,5.92,74.42,2.34,47.06,0.0,0.0,0.14,3.85,6.67,0.6900000000000001,1,0.14,0,0.0,1.1,0.0,0,0.0,0.02,0,0.0,4,0.55,25.0,0.0,0.0,1.38,50.0,0.55,50.0,0.8300000000000001,50.0,0.0,0.55,50.0,5.23,34.21,0.14,0.8300000000000001,0.0,27.11,0.0,0.6900000000000001,47.48,72.75,20.09,58.9,4.27,96.77,39.5,79.44,6.61,37.5,18.95,31.13,0.09,0.55,0.0,0.0,0.41000000000000003,0.0,0.41000000000000003,13.62,64.65,2.89,23.81,1.1,0.0,0.6900000000000001,0.6900000000000001,8.39,78.69,81.68,18.03,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.34,0.0,0.0,0.0,0.0,0,0
Chen Xiubing,Chen Xiubing,-412394,Guangxi Pingguo Bainong,Guangxi Pingguo Bainong,https://cdn5.wyscout.com/photos/team/public/g-17625_120x120.png,Super League Women,"LCMF, RCMF",LCMF,81,RCMF,10,,0,27.0,1999-01-18,0,,8,652,0,0.36,0,0.66,13.67,58.59,China PR,['China PR'],unknown,170,56,False,7.59,5.52,65.0,3.04,50.0,0.0,0.0,0.6900000000000001,4.0,5.12,0.8300000000000001,0,0.0,0,0.0,0.8300000000000001,0.0,0,0.0,0.05,0,0.0,12,1.6600000000000001,25.0,0.0,0.0,0.41000000000000003,0.0,0.28,0.0,0.14,0.0,0.41000000000000003,0.55,75.0,3.59,53.85,0.6900000000000001,0.55,0.0,24.57,0.41000000000000003,0.8300000000000001,36.17,70.99,14.49,50.48,5.52,100.0,31.61,75.11,4.14,46.67,17.78,36.19,0.09,0.41000000000000003,0.0,0.0,0.14,0.0,0.14,6.9,48.0,1.79,15.38,0.8300000000000001,16.67,0.14,0.0,5.94,62.79,80.0,11.04,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.04,0.28,0.0,0.0,0.55,0,0
Lin Dandan,Lin Dandan,-411921,Guangxi Pingguo Bainong,Guangxi Pingguo Bainong,https://cdn5.wyscout.com/photos/team/public/g-17625_120x120.png,Super League Women,"RCB3, RCB",RCB3,74,RCB,25,,0,27.0,1999-03-24,0,,7,645,0,0.32,0,0.0,9.63,78.26,China PR,['China PR'],unknown,0,0,False,7.4,5.44,82.05,1.9500000000000002,64.29,0.0,0.0,0.56,2.93,4.23,0.42,1,0.14,0,0.0,0.28,0.0,0,0.0,0.04,0,0.0,1,0.14,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.14,100.0,0.0,0.14,100.0,1.12,100.0,0.42,1.81,0.0,41.86,0.14,1.4,54.56,84.65,23.44,70.24,2.65,94.74,44.93,92.55,9.49,47.06,21.04,31.95,0.0,0.0,0.14,0.0,0.0,0.0,0.0,10.74,68.83,1.4,40.0,1.4,30.0,0.7000000000000001,0.14,12.84,75.0,96.3,22.6,0,,0,,0,0.0,0.0,0.0,,,1.53,,1.9500000000000002,0.0,0.0,0.0,0.0,0,0
M. Yang,Man Yang,451686,Liaoning Shenbei Hefeng,Liaoning Shenbei Hefeng,https://cdn5.wyscout.com/photos/team/public/g-21014_120x120.png,Super League Women,"RCMF, DMF, CF",RCMF,45,DMF,22,CF,20,30.0,1995-11-02,0,,8,637,1,1.49,0,0.02,15.97,61.06,China PR,['China PR'],,186,75,False,6.78,2.68,68.42,9.47,74.63,0.42,0.71,0.14,4.52,7.5600000000000005,0.71,1,0.14,0,0.0,0.71,0.14,1,0.14,0.21,1,0.14,16,2.26,25.0,6.25,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.0,0.28,50.0,1.27,11.11,2.4,0.14,0.0,28.82,0.85,0.0,42.53,74.75,17.38,56.91,6.5,91.3,37.86,80.97,4.52,25.0,17.02,30.47,0.0,0.28,0.0,0.0,0.0,0.0,0.0,7.21,54.9,1.55,9.09,0.42,0.0,0.42,0.0,4.95,60.0,89.77,12.43,0,,0,,0,0.0,0.0,0.0,,,0.14,,9.47,0.0,0.0,0.0,0.0,0,0
Peng Yuxiao,Peng Yuxiao,-412172,Beijing Beikong,Beijing Beikong,https://cdn5.wyscout.com/photos/team/public/g-12773_120x120.png,Super League Women,RB,RB,100,,0,,0,27.0,1999-05-27,0,,7,629,0,0.22,0,0.19,7.87,69.09,China PR,['China PR'],unknown,0,0,False,5.01,3.58,80.0,0.5700000000000001,75.0,0.14,0.23,0.0,2.0,3.18,0.29,1,0.14,0,0.0,2.86,0.0,0,0.0,0.03,0,0.0,7,1.0,14.29,0.0,0.0,2.58,50.0,0.0,0.0,2.58,50.0,0.43,1.29,88.89,3.15,59.09,0.43,1.57,0.29,26.18,0.86,0.43,39.92,73.48,21.32,65.77,3.86,96.3,30.91,82.87,6.44,37.78,19.62,29.61,0.03,0.5700000000000001,0.0,0.14,0.43,66.67,0.43,8.44,67.8,3.58,56.0,0.5700000000000001,50.0,0.5700000000000001,1.29,14.45,71.29,76.19,9.01,0,,0,,0,0.0,0.0,0.0,,,0.43,,0.5700000000000001,0.29,0.14,0.0,0.0,0,0
