Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Ruehlemann,Lucas Ruehlemann,-496142,Wesleyan Cardinals,Wesleyan Cardinals,https://cdn5.wyscout.com/photos/team/public/g-19630_120x120.png,,"LAMF, AMF, RAMF",LAMF,45,AMF,24,RAMF,18,,,0,,9,690,2,1.54,0,0.93,22.57,41.04,United States,['United States'],unknown,0,0,False,6.65,5.48,64.29,3.65,21.43,0.0,0.0,0.0,3.13,3.29,0.91,0,0.0,0,0.0,2.35,0.26,2,0.26,0.2,0,0.0,13,1.7000000000000002,30.77,15.385,0.0,2.61,5.0,1.96,0.0,0.65,20.0,0.78,3.52,48.15,8.35,34.38,2.87,2.74,1.17,25.3,3.39,0.78,36.39,64.87,11.48,48.86,7.57,86.21,32.35,71.37,1.83,21.43,16.06,31.54,0.12,0.65,0.0,0.0,0.26,0.0,0.13,3.91,53.33,4.7,25.0,0.52,0.0,0.91,0.13,4.57,57.14,64.86,9.65,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.65,1.3,0.0,0.0,0.91,0,0
M. Pacelli,Mateo Pacelli,-496261,Bowdoin Polar Bear,Bowdoin Polar Bear,https://cdn5.wyscout.com/photos/team/public/g-19534_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,CF,CF,78,,0,,0,,,0,,11,682,2,3.12,2,1.55,35.1,35.34,United States,['United States'],unknown,168,68,False,6.33,7.26,50.91,3.43,34.62,0.26,0.25,0.0,2.38,2.25,1.72,0,0.0,0,0.0,4.49,0.26,2,0.26,0.41000000000000003,0,0.0,12,1.58,58.33,16.667,0.26,3.96,16.67,2.11,12.5,1.85,21.43,0.13,5.54,52.38,19.93,30.46,4.35,2.24,0.66,15.84,3.96,1.58,22.83,59.54,4.35,33.33,4.49,85.29,16.89,73.44,2.24,23.53,22.11,27.84,0.2,0.92,0.0,0.0,0.0,0.0,0.53,2.51,26.32,1.98,33.33,0.26,50.0,0.92,0.79,2.77,66.67,63.49,8.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.43,0.0,0.0,0.0,0.53,0,0
W. Sawin,Will Sawin,-508756,Middlebury Panthers,Middlebury Panthers,https://cdn5.wyscout.com/photos/team/public/g-19262_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,"LWB, LW, AMF",LWB,40,LW,20,AMF,14,,,0,,10,674,0,2.6,1,0.62,37.52,50.89,United States,['United States'],unknown,183,79,False,9.75,7.74,58.62,6.8100000000000005,62.75,1.07,1.06,0.4,4.14,4.1,1.07,2,0.27,0,0.0,8.68,0.0,0,0.0,0.35000000000000003,0,0.0,23,3.07,43.48,0.0,0.13,4.01,33.33,2.67,35.0,1.2,33.33,1.07,10.82,55.56,18.43,47.1,5.21,3.61,0.67,21.23,3.34,2.14,29.51,63.35,9.88,47.3,3.87,93.1,21.63,75.31,4.14,25.81,20.67,29.6,0.08,0.8,0.0,0.0,0.13,0.0,0.53,4.27,40.63,2.94,50.0,0.4,0.0,1.47,1.34,7.08,77.36,68.29,10.95,0,,0,,0,0.0,0.0,0.0,,,0.13,,6.8100000000000005,0.13,0.13,100.0,0.13,0,0
P. Surkov,Paul Surkov,-496297,Bowdoin Polar Bear,Bowdoin Polar Bear,https://cdn5.wyscout.com/photos/team/public/g-19534_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,LB,LB,100,,0,,0,,,0,,7,613,0,0.01,1,1.8399999999999999,19.53,60.15,United States,['United States'],unknown,188,77,False,8.52,7.63,63.46,2.5,64.71,0.29,0.38,0.15,3.38,4.31,1.03,1,0.15,0,0.0,3.52,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.15,5.14,31.43,5.14,31.43,0.0,0.0,1.03,2.5,70.59,5.73,56.41,0.59,3.96,1.47,26.57,1.76,0.88,41.99,67.13,19.67,65.67,5.29,86.11,31.71,75.0,5.29,55.56,20.28,34.75,0.27,1.03,0.0,0.0,0.15,100.0,0.29,6.75,69.57,5.87,45.0,0.29,50.0,0.88,1.9100000000000001,14.09,67.71,64.0,11.01,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.5,0.15,0.0,0.0,0.0,0,0
Z. Feldman,Zach Feldman,-501092,Roberts Wesleyan Redhawks,Wesleyan Cardinals,https://cdn5.wyscout.com/photos/team/public/g-18313_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,LCB,LCB,100,,0,,0,,,0,,7,604,0,0.0,0,0.0,14.01,62.77,United States,['United States'],unknown,178,72,False,11.47,6.85,67.39,3.73,76.0,1.04,1.46,0.75,5.8100000000000005,8.13,0.6000000000000001,0,0.0,0,0.0,0.30000000000000004,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,50.0,1.6400000000000001,54.55,0.0,0.30000000000000004,0.0,23.25,0.15,0.45,47.68,79.38,23.25,73.08,4.47,90.0,38.89,87.36,8.79,44.07,21.93,38.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,50.0,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0,10.88,50.68,88.03,17.43,0,,0,,0,0.0,0.0,0.0,,,3.43,,3.73,0.0,0.0,0.0,0.0,0,0
M. Blanc,Mathis Blanc,-496061,Roberts Wesleyan Redhawks,Wesleyan Cardinals,https://cdn5.wyscout.com/photos/team/public/g-18313_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,GK,GK,100,,0,,0,,,0,,6,592,0,0.0,0,0.0,2.13,71.43,United States,['United States'],unknown,185,81,False,2.13,0.0,0.0,1.82,75.0,0.0,0.0,0.0,2.13,3.21,0.15,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,8.51,0.30000000000000004,0.46,18.24,78.33,11.1,65.75,0.0,0.0,10.03,95.45,8.21,57.41,32.25,45.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,40.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,62.5,100.0,6.23,5,0.76,15,2.2800000000000002,3,66.67,2.64,0.4,-2.36,-0.359,0.0,3.65,1.82,,,,0.0,0,0
P. Cluskey Jr,Paul Cluskey Jr,-137664,,Bowdoin Polar Bear,,,RCB,RCB,100,,0,,0,23.0,2003-01-01,0,,6,575,0,0.16,0,0.0,18.63,63.87,United States,['United States'],,185,84,False,12.99,8.92,75.44,4.85,64.52,0.31,0.43,0.47000000000000003,5.95,8.09,0.9400000000000001,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,2.03,30.77,0.31,0.63,0.0,21.13,0.0,0.9400000000000001,43.67,78.14,23.63,67.55,2.5,93.75,33.65,86.98,9.86,49.21,24.58,40.72,0.0,0.0,0.0,0.0,0.16,0.0,0.0,7.36,59.57,1.1,14.29,0.31,0.0,0.16,0.0,10.96,67.14,89.9,15.5,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,4.85,0.0,0.0,0.0,0.0,0,0
T. Payne,Tyler  Payne,-494582,,Middlebury Panthers,,,"AMF, LCMF, DMF",AMF,38,LCMF,34,DMF,11,,,0,,10,564,4,1.88,0,0.13,24.57,46.1,England,['England'],unknown,180,79,False,11.17,8.94,58.93,2.71,41.18,0.48,0.47000000000000003,0.0,5.43,5.37,1.12,1,0.16,0,0.0,2.55,0.64,4,0.64,0.30000000000000004,0,0.0,13,2.07,30.77,30.769,0.0,0.48,33.33,0.32,50.0,0.16,0.0,0.16,1.76,72.73,7.34,43.48,1.6,1.28,0.32,16.44,0.32,1.76,31.28,80.61,11.97,70.67,6.06,94.74,27.77,85.06,3.03,47.37,17.83,30.51,0.02,0.8,0.0,0.0,0.48,100.0,0.0,5.43,67.65,1.12,85.71,0.96,50.0,0.8,0.16,4.79,76.67,92.16,8.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.71,0.32,0.32,50.0,0.0,0,0
T. Feinberg,Taylor Feinberg,-470229,Tufts Jumbos,Tufts Jumbos,https://cdn5.wyscout.com/photos/team/public/g-19624_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,"RCB, RCB3",RCB,77,RCB3,17,,0,,,0,,5,483,0,1.28,0,0.0,15.65,61.9,United States,['United States'],unknown,183,75,False,7.83,5.59,63.33,4.84,69.23,0.37,0.45,0.19,3.91,4.74,1.6800000000000002,0,0.0,0,0.0,0.56,0.0,0,0.0,0.24,0,0.0,10,1.8599999999999999,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,66.67,1.3,57.14,1.49,1.49,0.0,22.55,0.56,0.75,38.76,78.37,18.82,68.32,2.24,83.33,30.0,88.82,8.76,42.55,25.03,41.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01,55.81,0.56,33.33,0.0,0.0,0.37,0.0,10.43,62.5,89.74,14.53,0,,0,,0,0.0,0.0,0.0,,,1.12,,4.84,0.0,0.0,0.0,0.0,0,0
N. Antic,Nik Antic,-470202,Tufts Jumbos,Tufts Jumbos,https://cdn5.wyscout.com/photos/team/public/g-19624_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,GK,GK,100,,0,,0,,,0,,5,483,0,0.0,0,0.0,0.37,50.0,United States,['United States'],unknown,178,75,False,2.24,0.19,0.0,0.19,100.0,0.0,0.0,0.0,2.24,2.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43,0.19,0.0,18.63,92.0,10.25,85.45,0.0,0.0,10.81,100.0,7.83,80.95,32.03,47.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,73.33,0.0,0.0,0.0,0.0,0.0,0.0,6.15,93.94,100.0,7.45,6,1.12,24,4.47,1,75.0,5.41,1.01,-0.59,-0.11,0.0,1.12,0.19,,,,0.0,0,0
M. Clivio,Max Clivio,-470227,,Tufts Jumbos,,,"LCB, CB",LCB,81,CB,18,,0,,,0,,5,475,0,0.16,0,0.0,13.83,65.75,United States,['United States'],unknown,191,91,False,10.23,5.31,78.57,4.55,58.33,0.38,0.46,0.38,5.68,6.92,1.1400000000000001,2,0.38,0,0.0,0.5700000000000001,0.0,0,0.0,0.03,0,0.0,2,0.38,50.0,0.0,0.0,0.19,100.0,0.19,100.0,0.0,0.0,0.0,0.38,50.0,1.8900000000000001,50.0,0.76,1.1400000000000001,0.38,23.31,0.38,0.19,36.95,71.28,18.57,51.02,1.52,100.0,23.49,90.32,13.26,37.14,28.12,40.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66,47.06,0.9500000000000001,20.0,0.76,50.0,0.5700000000000001,0.19,10.61,62.5,93.83,15.35,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,4.55,0.0,0.0,0.0,0.0,0,0
A. Fine,Aidan Fine,-501147,,Wesleyan Cardinals,,,"RAMF, LAMF",RAMF,51,LAMF,38,,0,,,0,,10,471,0,0.58,1,0.61,23.5,42.28,United States,['United States'],unknown,0,0,False,4.97,4.59,66.67,2.87,46.67,0.38,0.34,0.0,1.53,1.38,0.96,0,0.0,0,0.0,4.97,0.0,0,0.0,0.11,0,0.0,7,1.34,14.29,0.0,0.19,5.35,35.71,2.1,36.36,3.25,35.29,0.96,6.11,46.88,11.85,37.1,1.53,2.29,1.72,18.34,2.1,0.96,28.66,58.0,9.36,48.98,4.39,86.96,20.06,66.67,3.44,38.89,18.53,25.4,0.12,1.34,0.0,0.0,0.0,0.0,0.5700000000000001,3.25,47.06,4.39,43.48,0.5700000000000001,0.0,0.0,1.72,6.69,68.57,53.7,10.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.87,0.19,0.0,0.0,1.53,0,0
H. Nicholl,Harper Nicholl,-508768,Middlebury Panthers,Middlebury Panthers,https://cdn5.wyscout.com/photos/team/public/g-19262_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,"RW, RWB, LWB",RW,25,RWB,24,LWB,22,,,0,,8,442,1,0.53,0,0.01,31.97,42.04,United States,['United States'],unknown,180,75,False,12.62,12.42,59.02,5.5,29.63,1.22,1.3,0.0,4.07,4.35,2.85,0,0.0,0,0.0,3.05,0.2,1,0.2,0.11,0,0.0,3,0.61,33.33,33.333,0.0,1.02,60.0,0.2,0.0,0.81,75.0,0.0,4.68,47.83,11.0,33.33,1.22,2.44,1.22,18.53,1.63,1.43,28.71,66.67,12.01,55.93,5.9,82.76,24.84,71.31,3.46,41.18,16.12,32.51,0.0,0.2,0.0,0.0,0.2,0.0,0.0,2.85,50.0,1.02,20.0,0.41000000000000003,0.0,0.2,0.0,6.31,48.39,70.37,5.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.5,0.0,0.0,0.0,0.0,0,0
C. Dugan,Colin Dugan,-508784,Middlebury Panthers,Middlebury Panthers,https://cdn5.wyscout.com/photos/team/public/g-19262_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,"CF, AMF, LW",CF,30,AMF,27,LW,15,,,0,,10,431,2,2.05,3,0.76,31.11,36.91,United States,['United States'],unknown,183,70,False,4.8,8.35,35.0,5.22,40.0,0.21,0.2,0.21,1.67,1.6,3.76,2,0.42,0,0.0,3.76,0.42,2,0.42,0.43,0,0.0,10,2.09,30.0,20.0,0.63,1.88,33.33,0.84,25.0,1.04,40.0,0.21,5.22,44.0,11.07,37.74,3.55,1.25,0.84,19.21,1.46,1.88,27.77,71.43,10.86,65.38,4.59,81.82,24.01,76.52,2.09,50.0,16.65,24.96,0.16,0.84,0.0,0.0,0.42,50.0,0.42,3.34,62.5,2.3,45.45,0.42,50.0,1.04,0.63,4.59,63.64,72.22,7.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.22,0.21,0.0,0.0,0.0,0,0
G. Campbell,Gibson Campbell,-470226,,Tufts Jumbos,,,"RB, LB, LCB3",RB,48,LB,30,LCB3,20,,,0,,5,411,0,0.0,0,0.0,15.33,47.14,United States,['United States'],unknown,180,77,False,8.76,7.66,51.43,1.09,40.0,0.22,0.26,0.66,4.6,5.43,0.44,1,0.22,0,0.0,1.53,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.97,22.22,0.44,0.0,1.53,28.57,0.0,2.63,41.67,4.38,40.0,0.0,1.75,1.31,17.52,0.44,0.66,28.69,74.05,12.48,70.18,4.38,95.0,22.12,82.18,4.82,54.55,22.36,35.45,0.0,0.0,0.0,0.0,0.22,0.0,0.0,5.04,69.57,1.97,44.44,0.44,100.0,0.44,0.66,7.88,83.33,73.53,7.45,0,,0,,0,0.0,0.0,0.0,,,1.31,,1.09,0.0,0.0,0.0,0.0,0,0
D. Harmaty,Dane Harmaty,-496123,,Wesleyan Cardinals,,,CF,CF,100,,0,,0,,,0,,8,404,0,1.27,0,0.55,33.64,35.1,United States,['United States'],unknown,0,0,False,4.9,4.9,63.64,8.47,44.74,0.22,0.19,0.0,1.56,1.33,2.45,1,0.22,0,0.0,1.11,0.0,0,0.0,0.28,0,0.0,6,1.34,0.0,0.0,0.0,1.11,60.0,0.22,100.0,0.89,50.0,0.0,1.11,40.0,13.37,28.33,1.78,0.67,0.22,15.82,3.56,0.89,30.07,72.59,6.68,66.67,6.24,78.57,26.51,77.31,2.45,27.27,17.84,26.03,0.12,1.34,0.22,0.0,0.67,0.0,0.89,5.12,52.17,2.45,63.64,0.89,0.0,1.11,0.67,4.46,80.0,72.0,11.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.47,0.0,0.0,0.0,0.0,0,0
R. Cabral,Ronaldo Cabral,-496199,,Bowdoin Polar Bear,,,"CF, AMF",CF,51,AMF,35,,0,,,0,,11,403,2,1.85,0,0.15,25.01,30.36,United States,['United States'],unknown,183,73,False,4.47,5.36,50.0,3.13,42.86,0.22,0.17,0.0,1.56,1.17,2.23,0,0.0,0,0.0,4.24,0.45,2,0.45,0.41000000000000003,0,0.0,11,2.46,36.36,18.182,0.0,2.23,50.0,1.12,60.0,1.12,40.0,0.22,4.24,47.37,11.39,27.45,3.13,1.79,0.45,18.76,2.01,0.45,28.81,66.67,7.37,60.61,4.47,70.0,22.78,73.53,3.8,35.29,16.65,22.01,0.03,0.45,0.22,0.0,0.22,100.0,0.45,4.69,66.67,3.5700000000000003,43.75,0.89,25.0,0.67,0.89,4.02,72.22,68.63,11.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.13,2.01,1.12,40.0,3.13,0,0
J. Nadison,Josh Nadison,-496135,Roberts Wesleyan Redhawks,Wesleyan Cardinals,https://cdn5.wyscout.com/photos/team/public/g-18313_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,GK,GK,100,,0,,0,,,0,,4,391,0,0.0,0,0.0,1.8399999999999999,62.5,United States,['United States'],unknown,178,82,False,2.07,0.23,0.0,1.15,60.0,0.23,0.29,0.0,1.8399999999999999,2.29,0.0,0,0.0,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.23,100.0,0.0,0.0,0.0,10.59,0.46,0.23,20.49,86.52,11.28,77.55,0.0,0.0,11.74,100.0,8.75,68.42,29.08,38.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,73.91,96.97,7.6,7,1.6099999999999999,19,4.37,1,63.16,5.55,1.28,-1.45,-0.334,0.0,1.6099999999999999,1.15,,,,0.0,0,0
G. Labonski,Griffin Labonski,-511761,Williams Ephs,Williams Ephs,https://cdn5.wyscout.com/photos/team/public/g-19626_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,"RCB3, RCB, CB",RCB3,65,RCB,22,CB,11,,,0,,4,372,0,0.0,0,0.61,18.15,52.0,United States,['United States'],unknown,185,79,False,13.06,7.74,68.75,4.6,42.11,0.97,1.17,1.45,6.77,8.16,0.73,1,0.24,0,0.0,0.24,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.48,0.0,0.24,0.0,0.24,0.0,0.24,0.97,25.0,2.9,25.0,0.97,0.24,0.0,10.89,0.48,0.48,26.85,68.47,14.03,60.34,4.35,100.0,19.35,78.75,7.02,44.83,20.4,34.01,0.15,0.24,0.0,0.0,0.0,0.0,0.0,5.5600000000000005,52.17,0.97,25.0,0.48,0.0,0.24,0.0,8.23,55.88,73.68,4.6,0,,0,,0,0.0,0.0,0.0,,,2.18,,4.6,0.0,0.0,0.0,0.0,0,0
Z. Burd,Zack Burd,-496068,Wesleyan Cardinals,Wesleyan Cardinals,https://cdn5.wyscout.com/photos/team/public/g-19630_120x120.png,,"CF, AMF",CF,71,AMF,24,,0,,,0,,10,370,3,1.04,0,0.05,29.68,31.15,United States,['United States'],unknown,0,0,False,6.08,5.59,65.22,10.7,34.09,0.24,0.21,0.0,2.19,1.9,1.46,0,0.0,0,0.0,1.9500000000000002,0.73,2,0.49,0.25,0,0.0,4,0.97,75.0,75.0,0.0,0.73,66.67,0.49,50.0,0.24,100.0,0.0,2.19,33.33,6.57,11.11,0.97,0.73,0.0,16.78,3.89,0.24,24.32,71.0,4.62,52.63,5.59,86.96,22.62,72.04,0.97,50.0,15.99,12.86,0.01,0.49,0.0,0.0,0.0,0.0,0.0,2.43,60.0,1.9500000000000002,25.0,0.0,0.0,0.0,0.24,3.16,46.15,72.73,8.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.7,0.49,0.49,100.0,0.0,1,100
M. Bargagna,Mateo Bargagna,-470231,Tufts Jumbos,Tufts Jumbos,https://cdn5.wyscout.com/photos/team/public/g-19624_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,"LB, RB",LB,46,RB,39,,0,,,0,,5,367,0,0.15,0,0.0,22.56,53.26,United States,['United States'],unknown,183,73,False,13.0,9.32,50.0,4.17,70.59,1.23,1.23,0.25,7.11,7.13,3.19,2,0.49,0,0.0,1.96,0.0,0,0.0,0.04,0,0.0,3,0.74,0.0,0.0,0.0,2.45,0.0,0.74,0.0,1.72,0.0,0.25,2.94,58.33,6.13,52.0,1.47,2.94,0.98,23.3,2.45,1.96,38.26,64.1,19.62,56.25,2.21,88.89,26.73,78.9,9.07,37.84,20.72,34.92,0.0,0.25,0.0,0.25,0.25,100.0,0.0,8.83,61.11,3.43,28.57,1.72,42.86,1.23,0.25,11.28,69.57,69.23,9.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.17,0.0,0.0,0.0,0.0,0,0
L. Gerken,Liam Gerken,-470174,,Tufts Jumbos,,,"LCMF, LCMF3, RCMF3",LCMF,25,LCMF3,24,RCMF3,20,,,0,,5,365,0,0.19,0,0.0,28.85,39.32,United States,['United States'],unknown,178,73,False,10.11,8.38,50.0,6.9,35.71,0.49,0.52,0.49,5.42,5.74,1.73,1,0.25,0,0.0,2.22,0.0,0,0.0,0.05,0,0.0,6,1.48,16.67,0.0,0.0,1.23,60.0,0.74,66.67,0.49,50.0,0.0,3.45,35.71,8.88,41.67,0.74,1.23,0.25,22.68,0.49,2.47,35.01,73.24,11.1,66.67,6.16,88.0,31.07,75.4,3.21,61.54,17.32,36.42,0.0,0.0,0.25,0.0,0.0,0.0,0.0,6.16,64.0,1.48,33.33,0.25,0.0,0.25,0.49,5.92,62.5,80.85,11.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.9,0.25,0.0,0.0,0.0,0,0
B. Diffley,Ben Diffley,-511830,,Williams Ephs,,,GK,GK,100,,0,,0,,,0,,4,355,0,0.0,0,0.0,2.2800000000000002,77.78,United States,['United States'],unknown,195,86,False,0.76,0.51,50.0,1.27,80.0,0.0,0.0,0.0,0.51,0.64,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,0.0,0.51,23.83,78.72,17.24,70.59,0.0,0.0,10.14,97.5,13.44,66.04,39.14,49.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62,64.71,0.51,0.0,0.0,0.0,0.0,0.0,9.63,92.11,100.0,6.08,6,1.52,19,4.82,0,68.42,5.7,1.44,-0.30000000000000004,-0.076,0.0,2.03,1.27,,,,0.0,0,0
S. Gibson,Sam Gibson,-511790,Williams Ephs,Williams Ephs,https://cdn5.wyscout.com/photos/team/public/g-19626_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,"CF, RCB3",CF,80,RCB3,15,,0,,,0,,4,354,0,0.31,0,0.06,35.08,32.61,United States,['United States'],unknown,185,79,False,6.36,6.86,59.26,10.68,30.95,0.25,0.29,0.76,2.03,2.33,2.8,1,0.25,0,0.0,1.78,0.0,0,0.0,0.08,0,0.0,3,0.76,33.33,0.0,0.0,1.53,16.67,0.51,50.0,1.02,0.0,0.25,4.32,29.41,12.97,23.53,1.02,1.53,0.76,14.24,1.53,0.51,23.9,58.51,9.41,54.05,2.8,81.82,17.03,62.69,5.59,54.55,22.19,42.53,0.02,0.76,0.0,0.0,0.0,0.0,0.0,6.36,56.0,3.05,25.0,1.02,25.0,0.76,0.25,4.07,75.0,55.17,7.37,0,,0,,0,0.0,0.0,0.0,,,0.51,,10.68,0.0,0.0,0.0,0.0,0,0
E. Gara Grady,Eamon Gara Grady,-511766,,Williams Ephs,,,"CB, LCB",CB,71,LCB,19,,0,,,0,,4,341,0,0.0,0,0.11,18.48,57.14,United States,['United States'],unknown,193,88,False,8.97,5.01,57.89,8.18,61.29,0.26,0.31,0.53,5.8100000000000005,6.88,0.79,1,0.26,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,2.11,37.5,0.79,0.79,0.26,20.59,0.53,0.53,44.6,74.56,24.55,59.14,2.9,100.0,31.94,86.78,12.67,43.75,24.09,38.25,0.03,0.26,0.0,0.0,0.0,0.0,0.0,11.09,47.62,1.06,50.0,0.53,0.0,0.79,0.0,12.4,70.21,92.31,13.72,0,,0,,0,0.0,0.0,0.0,,,2.64,,8.18,0.0,0.0,0.0,0.0,0,0
S. Traynor,Sean Traynor,-470209,,Tufts Jumbos,,,"RWF, RW, CF",RWF,45,RW,32,CF,19,,,0,,5,340,1,1.42,1,0.19,31.5,36.97,United States,['United States'],unknown,183,75,False,9.0,9.53,47.22,1.85,28.57,0.0,0.0,0.0,4.5,4.05,1.85,1,0.26,0,0.0,5.29,0.26,1,0.26,0.38,0,0.0,3,0.79,100.0,33.333,0.26,0.53,50.0,0.26,0.0,0.26,100.0,0.0,8.74,48.48,14.56,38.18,3.71,2.12,0.79,13.76,3.9699999999999998,2.12,23.29,69.32,6.35,58.33,6.09,91.3,21.71,71.95,1.06,25.0,16.05,17.39,0.05,1.32,0.0,0.0,0.0,0.0,0.79,2.65,90.0,1.32,40.0,0.53,50.0,0.79,0.26,3.18,66.67,81.82,5.82,0,,0,,0,0.0,0.0,0.0,,,0.79,,1.85,0.0,0.0,0.0,0.26,0,0
