Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Halloran,Ryan Halloran,-179547,,Detroit Mercy Titans,,,"RCB3, RB",RCB3,63,RB,14,,0,26.0,2000-01-01,0,,10,1025,0,0.42,1,0.89,15.37,70.29,United States,['United States'],,188,0,False,11.15,8.78,74.0,2.63,66.67,0.44,0.48,0.53,4.21,4.6,0.79,3,0.26,0,0.0,0.53,0.0,0,0.0,0.04,0,0.0,3,0.26,0.0,0.0,0.09,0.7000000000000001,37.5,0.35000000000000003,75.0,0.35000000000000003,0.0,0.0,0.53,50.0,1.58,66.67,0.35000000000000003,0.44,0.18,10.98,0.26,0.79,23.97,67.03,14.05,61.25,1.67,84.21,16.51,79.26,6.76,40.26,25.68,39.91,0.08,0.7000000000000001,0.0,0.0,0.09,0.0,0.18,7.02,51.25,1.8399999999999999,23.81,0.79,22.22,0.26,0.26,7.73,67.05,73.42,6.94,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.63,0.0,0.0,0.0,0.0,0,0.0
C. Hain,Connor Hain,510425,,Robert Morris Colonials,,,"RB, RB5",RB,79,RB5,12,,0,23.0,2002-12-31,0,,11,1022,0,0.02,1,0.59,17.08,53.09,United States,['United States'],,175,68,False,11.18,10.13,54.78,1.5899999999999999,38.89,0.09,0.09,0.62,5.55,5.53,0.35000000000000003,0,0.0,0,0.0,1.94,0.0,0,0.0,0.0,0,0.0,2,0.18,0.0,0.0,0.09,2.03,39.13,0.0,0.0,2.03,39.13,0.18,1.67,63.16,2.55,55.17,0.35000000000000003,0.88,0.7000000000000001,12.86,0.53,0.7000000000000001,23.95,65.81,12.77,55.17,2.8200000000000003,100.0,17.88,74.38,4.05,41.3,20.91,33.75,0.05,0.44,0.0,0.0,0.26,33.33,0.35000000000000003,4.84,52.73,2.11,45.83,0.35000000000000003,25.0,0.53,0.79,6.43,68.49,75.86,5.11,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.5899999999999999,0.09,0.0,0.0,0.0,0,0.0
 A. Redmore,Ayrton Redmore,-270885,,IPFW Mastodons,,,"LCB, CB",LCB,86,CB,13,,0,,,0,,10,1021,1,1.04,0,0.0,13.31,66.23,Australia,['Australia'],unknown,191,0,False,6.79,4.14,57.45,5.99,67.65,0.71,0.9500000000000001,1.06,3.7,5.0,0.53,2,0.18,0,0.0,0.88,0.09,1,0.09,0.09,1,0.09,9,0.79,33.33,11.111,0.0,0.18,50.0,0.09,0.0,0.09,100.0,0.0,0.79,66.67,1.5,76.47,1.15,1.15,0.18,37.46,0.09,0.62,50.33,82.66,22.13,68.13,1.67,94.74,38.34,92.41,11.81,51.49,26.88,43.97,0.0,0.0,0.0,0.0,0.09,0.0,0.0,7.4,53.57,1.06,8.33,0.79,11.11,0.0,0.09,10.84,76.42,95.2,23.89,0,,0,,0,0.0,0.0,0.0,,,1.23,,5.99,0.09,0.0,0.0,0.0,0,0.0
K. Ramirez,Kelvin Ramirez,-226204,,Robert Morris Colonials,,,"RCB, CB",RCB,72,CB,17,,0,,,0,,11,1017,1,0.72,0,0.54,15.49,48.0,Canada,['Canada'],unknown,186,79,False,9.38,5.13,68.97,4.96,37.5,0.53,0.56,1.15,5.31,5.64,0.35000000000000003,2,0.18,0,0.0,0.35000000000000003,0.09,1,0.09,0.06,1,0.09,4,0.35000000000000003,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,0.71,12.5,1.15,0.27,0.0,7.79,0.0,0.09,15.84,72.63,9.56,62.04,0.27,33.33,11.68,81.06,4.16,48.94,22.66,33.66,0.05,0.09,0.0,0.0,0.0,0.0,0.09,2.48,57.14,0.27,33.33,0.09,0.0,0.27,0.0,4.42,54.0,92.59,4.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.96,0.0,0.0,0.0,0.0,0,0.0
K. Hayes,Kieran Hayes,522597,,Oakland Golden Grizzlies,,,"CB, LCB",CB,55,LCB,34,,0,27.0,1999-05-26,0,,10,1016,1,1.6600000000000001,0,0.0,16.56,58.29,Australia,['Australia'],,189,75,False,11.87,6.47,56.16,6.11,65.22,0.71,0.92,1.24,7.53,9.81,0.8,3,0.27,0,0.0,0.62,0.09,1,0.09,0.15,1,0.09,12,1.06,25.0,8.333,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.35000000000000003,75.0,0.97,36.36,1.15,0.27,0.27,27.73,0.35000000000000003,0.71,46.59,79.85,20.73,65.81,1.51,88.24,37.47,88.89,9.04,43.14,25.52,38.45,0.0,0.0,0.0,0.0,0.09,100.0,0.0,6.5600000000000005,59.46,0.89,30.0,0.89,20.0,0.27,0.0,11.43,67.44,94.47,22.41,0,,0,,0,0.0,0.0,0.0,,,1.06,,6.11,0.0,0.0,0.0,0.0,0,0.0
J. Schmidt,Jannis Schmidt,495925,Akron City,Cleveland State Vikings,https://cdn5.wyscout.com/photos/team/public/g-23712_120x120.png,USL League 2,AMF,AMF,81,,0,,0,26.0,1999-07-29,0,,10,1015,5,1.38,3,1.33,21.46,52.48,Germany,['Germany'],,178,73,False,6.74,6.3,67.61,1.6800000000000002,47.37,0.18,0.24,0.0,2.31,3.08,1.33,0,0.0,0,0.0,4.43,0.44,5,0.44,0.12,0,0.0,23,2.04,39.13,21.739,0.27,1.77,20.0,0.53,16.67,1.15,23.08,0.35000000000000003,4.17,61.7,9.22,50.0,2.31,3.01,1.42,39.81,2.04,1.33,50.99,71.13,20.75,61.11,5.59,92.06,43.36,75.26,5.94,55.22,17.84,38.91,0.12,1.06,0.18,0.0,1.9500000000000002,36.36,0.44,13.39,62.25,4.34,46.94,2.39,29.63,1.77,0.53,11.08,75.2,79.12,16.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6800000000000002,0.35000000000000003,0.09,0.0,0.09,0,0.0
L. Farrington,Logan Farrington,-236967,Dallas,Milwaukee Panthers,https://cdn5.wyscout.com/photos/team/public/696_120x120.png,MLS,"CF, LAMF, LW",CF,37,LAMF,24,LW,13,24.0,2001-12-14,0,2027-12-31,12,1015,6,4.93,5,2.59,37.24,43.1,United States,['United States'],right,188,79,False,4.97,4.61,57.69,6.74,50.0,0.09,0.11,0.27,2.22,2.81,1.42,1,0.09,0,0.0,7.71,0.53,6,0.53,0.44,1,0.09,43,3.81,37.21,13.953,0.44,2.04,47.83,1.06,66.67,0.98,27.27,0.27,9.22,50.0,21.1,39.5,3.9,2.66,1.42,20.93,1.51,3.2800000000000002,33.43,77.45,8.87,69.0,7.36,96.39,29.62,82.34,1.9500000000000002,27.27,16.58,31.66,0.23,2.31,0.0,0.09,0.98,72.73,0.71,4.52,68.63,3.7199999999999998,59.52,1.42,50.0,1.42,0.98,5.14,84.48,74.77,9.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.74,3.7199999999999998,0.53,16.67,3.55,0,0.0
R. Kolonick,Ryan Kolonick,-179760,,Cleveland State Vikings,,,LB,LB,98,,0,,0,26.0,2000-01-02,0,,10,1002,1,0.11,0,0.1,17.51,54.87,United States,['United States'],,173,66,False,11.77,8.89,67.68,1.44,50.0,1.53,2.01,0.27,4.22,5.55,0.36,2,0.18,0,0.0,1.26,0.09,1,0.09,0.01,0,0.0,2,0.18,100.0,50.0,0.0,1.26,14.29,1.26,14.29,0.0,0.0,0.09,1.71,52.63,4.4,42.86,0.63,0.54,0.27,27.31,2.43,1.53,38.44,80.37,16.44,71.04,6.11,95.59,33.95,84.92,3.32,56.76,17.0,28.18,0.01,0.27,0.0,0.0,0.0,0.0,0.0,3.32,62.16,1.26,50.0,0.0,0.0,0.27,0.27,8.17,56.04,86.36,9.88,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.44,0.0,0.0,0.0,0.0,0,0.0
E. Fosse,Emil Fosse,-222425,,IPFW Mastodons,,,"RCMF, LDMF, LCMF",RCMF,36,LDMF,31,LCMF,17,,,0,,10,1000,0,0.0,1,1.63,17.1,53.68,Norway,['Norway'],unknown,181,0,False,8.19,6.84,56.58,2.52,42.86,0.72,0.97,0.0,3.6,4.84,0.99,2,0.18,0,0.0,1.26,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.09,0.63,28.57,0.27,0.0,0.27,33.33,0.0,1.62,61.11,4.59,49.02,0.0,1.35,1.26,28.62,0.09,1.44,46.26,78.6,16.11,62.01,6.3,94.29,36.9,87.07,8.73,46.39,21.84,39.47,0.15,1.17,0.09,0.0,0.09,100.0,0.09,10.26,61.4,2.16,45.83,0.63,42.86,0.63,0.09,8.91,74.75,87.56,18.81,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.52,2.34,0.0,0.0,1.71,0,0.0
T. Patacca,Tommy Patacca,-179861,,IU Indianapolis,,,RCB,RCB,89,,0,,0,27.0,1999-01-01,0,,10,980,1,0.99,0,0.08,20.94,57.02,United States,['United States'],,175,77,False,12.4,6.8,58.11,8.54,59.14,0.55,0.68,1.01,7.9,9.74,1.74,3,0.28,0,0.0,0.73,0.09,1,0.09,0.09,1,0.09,12,1.1,33.33,8.333,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.64,57.14,1.65,61.11,1.8399999999999999,0.37,0.09,17.45,0.28,0.8300000000000001,34.26,74.8,17.82,65.98,1.01,81.82,25.99,82.69,8.17,50.56,24.19,39.95,0.01,0.18,0.0,0.0,0.0,0.0,0.09,6.24,51.47,1.29,28.57,0.64,28.57,0.46,0.0,8.63,62.77,86.86,12.58,0,,0,,0,0.0,0.0,0.0,,,0.18,,8.54,0.46,0.18,50.0,0.0,0,0.0
C. Goede,Corey Goede,-179815,,IU Indianapolis,,,LCB,LCB,96,,0,,0,26.0,2000-01-01,0,,10,979,0,0.91,0,0.26,16.18,55.68,United States,['United States'],,188,80,False,8.64,7.91,58.14,4.69,54.9,0.0,0.0,0.64,4.04,4.98,0.74,1,0.09,0,0.0,0.28,0.0,0,0.0,0.08,0,0.0,6,0.55,16.67,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.18,50.0,0.92,30.0,0.74,0.64,0.09,16.46,0.46,0.46,28.5,79.35,12.96,66.67,1.29,78.57,23.17,87.7,5.24,43.86,21.04,33.43,0.02,0.37,0.0,0.0,0.09,100.0,0.09,3.49,57.89,0.37,0.0,0.18,50.0,0.09,0.0,6.25,55.88,92.68,11.31,0,,0,,0,0.0,0.0,0.0,,,0.37,,4.69,0.0,0.0,0.0,0.0,0,0.0
N. Edwards,Nathaniel  Edwards,-222433,Cavalry,IPFW Mastodons,https://cdn5.wyscout.com/photos/team/public/g-10179_120x120.png,Canadian Premier League,"RB, RWB",RB,85,RWB,13,,0,23.0,2002-10-18,0,,10,976,1,0.56,1,0.76,22.78,53.44,Canada,"['Canada', 'United States']",unknown,175,0,False,8.94,7.75,65.48,1.11,33.33,0.28,0.37,0.28,3.6,4.85,0.8300000000000001,2,0.18,0,0.0,4.89,0.09,1,0.09,0.05,0,0.0,11,1.01,18.18,9.091,0.09,2.49,40.74,0.0,0.0,2.4,42.31,0.09,6.18,55.22,11.07,51.67,1.01,3.87,2.77,30.89,3.23,1.8399999999999999,43.43,84.93,14.02,80.26,9.68,97.14,38.55,89.23,2.49,59.26,18.41,38.76,0.07,0.92,0.0,0.0,0.28,100.0,0.46,4.52,69.39,2.4,69.23,0.18,50.0,0.8300000000000001,1.01,8.76,77.89,82.39,13.09,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.11,0.0,0.0,0.0,0.09,0,0.0
D. Bermingham,Daniel Bermingham,-179699,,NKU Norse,,,GK,GK,100,,0,,0,26.0,2000-01-01,0,,9,959,0,0.0,0,0.0,1.5,68.75,United States,['United States'],,178,0,False,2.91,0.28,66.67,0.84,88.89,0.09,0.13,0.0,2.63,3.56,0.09,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.19,0.19,16.42,78.86,13.23,76.6,0.0,0.0,5.54,94.92,10.79,71.3,41.37,48.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,70.73,0.0,0.0,0.09,100.0,0.0,0.0,8.92,85.26,93.75,3.0,12,1.13,56,5.26,3,78.57,15.67,1.47,3.67,0.34400000000000003,0.0,1.88,0.84,,,,0.0,0,0.0
L. Winters,Luke Winters,-236830,,Detroit Mercy Titans,,,"LCB3, LCB",LCB3,56,LCB,10,,0,,,0,,10,958,0,0.35000000000000003,0,0.06,17.1,60.44,United States,['United States'],unknown,188,0,False,9.68,7.8,65.06,6.95,59.46,0.75,0.8300000000000001,0.28,3.85,4.24,1.6,2,0.19,1,0.09,0.19,0.0,0,0.0,0.03,0,0.0,4,0.38,0.0,0.0,0.0,0.28,33.33,0.28,33.33,0.0,0.0,0.0,0.19,50.0,0.66,57.14,0.66,0.66,0.09,12.4,0.47000000000000003,0.28,24.33,69.88,12.68,57.78,1.22,61.54,17.1,79.67,7.05,46.67,23.6,35.54,0.01,0.19,0.0,0.0,0.0,0.0,0.0,5.64,56.67,0.66,0.0,0.38,0.0,0.09,0.0,7.14,71.05,88.24,7.99,0,,0,,0,0.0,0.0,0.0,,,0.38,,6.95,0.19,0.0,0.0,0.0,0,0.0
S. Jimenez,Sebastian Jimenez,-236864,,Wright State Raiders,,,GK,GK,100,,0,,0,,,0,,9,955,0,0.0,0,0.0,1.88,85.0,United States,['United States'],,188,81,False,1.04,0.0,0.0,1.32,92.86,0.0,0.0,0.0,1.04,1.25,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.28,66.67,0.0,0.0,0.0,5.65,0.0,0.5700000000000001,14.23,83.44,9.24,75.51,0.0,0.0,9.05,97.92,5.18,58.18,31.07,48.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,54.55,0.0,0.0,0.09,0.0,0.0,0.0,3.3,80.0,97.83,4.34,12,1.13,39,3.68,1,69.23,9.54,0.9,-2.46,-0.232,0.0,2.73,1.32,,,,0.0,0,0.0
A. Hummel,Alex Hummel,-179590,,Wright State Raiders,,,"LCB, CB",LCB,86,CB,11,,0,27.0,1999-01-01,0,,9,946,0,0.62,0,0.01,15.22,59.38,United States,['United States'],,195,92,False,8.94,6.47,73.53,3.71,48.72,0.0,0.0,0.48,4.19,5.04,0.5700000000000001,1,0.1,0,0.0,0.48,0.0,0,0.0,0.06,0,0.0,3,0.29,33.33,0.0,0.0,0.29,33.33,0.0,0.0,0.29,33.33,0.1,0.48,60.0,2.09,45.45,0.5700000000000001,0.1,0.0,17.03,0.48,0.76,33.3,76.86,16.74,66.48,1.05,90.91,26.16,85.45,6.85,45.83,23.44,37.55,0.0,0.1,0.0,0.0,0.0,0.0,0.0,3.33,57.14,0.19,50.0,0.1,0.0,0.0,0.1,8.66,58.24,91.3,13.13,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,3.71,0.0,0.0,0.0,0.0,0,0.0
P. Kawecki,Pablo Kawecki,-179743,,Cleveland State Vikings,,,"RAMF, CF, RW",RAMF,62,CF,14,RW,13,25.0,2001-03-12,0,,10,945,3,1.76,1,1.12,32.57,43.57,Spain,"['Spain', 'France']",left,175,73,False,7.9,8.67,59.34,3.43,47.22,0.29,0.38,0.0,2.48,3.33,1.9,0,0.0,0,0.0,4.29,0.29,3,0.29,0.17,0,0.0,17,1.62,52.94,17.647,0.1,1.52,12.5,0.29,33.33,1.24,7.69,0.48,5.8100000000000005,45.9,16.48,35.84,2.0,2.0,1.05,28.38,2.95,1.9,38.57,78.27,10.19,65.42,10.29,94.44,33.81,84.51,3.33,42.86,16.1,37.04,0.11,1.24,0.1,0.19,1.43,40.0,0.1,6.1,57.81,3.05,37.5,1.43,20.0,0.9500000000000001,0.48,5.05,83.02,77.06,10.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.43,0.29,0.0,0.0,2.0,0,0.0
T. Stiller,Tim Stiller,-79815,,Green Bay Phoenix,,,LB,LB,100,,0,,0,26.0,1999-11-18,0,,10,929,1,1.8599999999999999,2,2.01,25.77,54.51,Germany,['Germany'],,181,77,False,10.46,9.3,56.25,2.33,41.67,1.16,1.5,0.29,4.07,5.25,1.55,2,0.19,0,0.0,5.62,0.1,0,0.0,0.18,0,0.0,19,1.8399999999999999,47.37,5.263,0.19,3.2,39.39,3.0,41.94,0.19,0.0,0.68,5.04,65.38,9.78,62.38,0.87,2.33,1.45,22.38,0.78,2.33,37.01,69.63,18.12,58.82,4.07,100.0,28.29,80.14,5.62,34.48,19.69,31.95,0.2,1.16,0.0,0.0,0.68,28.57,0.48,6.39,57.58,3.58,37.84,0.97,20.0,0.29,1.3599999999999999,9.49,63.27,77.23,9.78,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.33,2.81,0.58,50.0,2.62,1,100.0
G. Catenacci,Gianni Catenacci,-179833,,IU Indianapolis,,,LB,LB,94,,0,,0,27.0,1999-01-01,0,,10,928,0,0.44,0,0.52,16.68,50.58,United States,['United States'],,173,68,False,9.12,6.79,64.29,1.94,30.0,0.1,0.12,0.19,4.66,5.58,0.29,2,0.19,0,0.0,2.42,0.0,0,0.0,0.04,0,0.0,8,0.78,12.5,0.0,0.0,2.7199999999999998,32.14,2.7199999999999998,32.14,0.0,0.0,0.19,2.62,55.56,4.85,48.0,0.48,2.13,1.26,26.38,1.55,0.39,40.25,74.46,16.49,65.29,4.85,94.0,31.71,83.49,5.82,45.0,21.08,35.14,0.05,1.07,0.0,0.0,0.39,0.0,0.29,6.98,63.89,3.3,41.18,0.78,37.5,0.58,0.97,10.28,74.53,78.26,13.38,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.94,0.68,0.0,0.0,1.16,0,0.0
V. Bulatovic,Vukasin Bulatovic,-222427,Riteriai,IPFW Mastodons,https://cdn5.wyscout.com/photos/team/public/g17673_120x120.png,A Lyga,"LB, LCB3",LB,84,LCB3,15,,0,25.0,2000-07-08,0,,9,915,0,0.8,0,0.8,28.33,57.29,United States,['United States'],unknown,185,79,False,13.18,8.66,68.18,5.61,61.4,0.59,0.79,0.49,6.69,8.91,1.28,3,0.30000000000000004,0,0.0,5.41,0.0,0,0.0,0.08,0,0.0,8,0.79,25.0,0.0,0.0,3.15,28.13,3.05,25.81,0.1,100.0,0.49,6.3,68.75,10.72,54.13,0.98,3.44,2.36,24.1,0.98,1.28,40.52,77.18,14.85,66.89,6.3,95.31,32.36,88.15,5.31,35.19,20.39,36.83,0.08,0.89,0.0,0.0,0.0,0.0,0.39,5.31,68.52,2.95,30.0,0.49,20.0,0.30000000000000004,0.89,7.97,71.6,80.71,13.77,0,,0,,0,0.0,0.0,0.0,,,1.18,,5.61,0.2,0.2,50.0,0.1,0,0.0
S. Kular,Saahb Kular,-179750,,Cleveland State Vikings,,,RCB,RCB,96,,0,,0,26.0,2000-02-09,0,,9,910,0,0.0,0,0.05,16.71,53.85,Canada,['Canada'],,191,75,False,10.88,6.13,59.68,5.04,56.86,0.89,1.16,0.6900000000000001,6.33,8.24,1.88,2,0.2,0,0.0,1.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,1.09,90.91,2.77,46.43,0.30000000000000004,0.59,0.0,36.79,0.79,0.59,52.91,85.61,23.93,77.27,2.18,100.0,45.1,92.11,7.71,47.44,22.09,40.48,0.0,0.2,0.0,0.0,0.0,0.0,0.0,5.24,56.6,0.30000000000000004,0.0,0.2,50.0,0.1,0.0,10.48,68.87,93.3,22.15,0,,0,,0,0.0,0.0,0.0,,,1.78,,5.04,0.0,0.0,0.0,0.0,0,0.0
M. Teller,Michael Teller,507952,,IPFW Mastodons,,,"RCB, RCB3",RCB,80,RCB3,15,,0,25.0,2000-08-04,0,,9,910,0,0.16,0,0.0,12.07,58.2,United States,['United States'],,175,75,False,11.37,8.01,69.14,0.59,0.0,0.59,0.8,0.49,5.24,7.04,0.59,5,0.49,0,0.0,0.6900000000000001,0.0,0,0.0,0.02,0,0.0,4,0.4,25.0,0.0,0.0,0.2,50.0,0.1,0.0,0.1,100.0,0.0,0.79,62.5,1.48,40.0,0.0,0.59,0.1,32.64,0.30000000000000004,0.1,47.87,85.74,20.47,74.88,4.25,95.35,41.74,90.76,5.93,51.67,21.64,38.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,58.49,0.79,12.5,0.59,33.33,0.1,0.1,8.21,66.27,94.42,19.48,0,,0,,0,0.0,0.0,0.0,,,2.5700000000000003,,0.59,0.0,0.0,0.0,0.0,0,0.0
D. Iyok,Daniel Iyok,500653,,Detroit Mercy Titans,,,"LCMF, CF, LCB3",LCMF,41,CF,33,LCB3,13,26.0,1999-08-24,0,,11,904,0,0.74,2,1.8,29.97,45.85,United States,['United States'],,192,0,False,8.66,6.87,69.57,4.38,47.73,0.4,0.36,0.1,3.48,3.13,2.59,2,0.2,0,0.0,2.69,0.0,0,0.0,0.07,0,0.0,10,1.0,10.0,0.0,0.2,1.29,38.46,0.6000000000000001,66.67,0.7000000000000001,14.29,0.30000000000000004,4.58,43.48,12.74,36.72,1.49,0.8,0.4,10.25,0.6000000000000001,1.5899999999999999,23.2,71.67,7.57,63.16,4.18,83.33,19.51,76.02,2.59,53.85,18.52,38.77,0.18,1.0,0.0,0.0,0.30000000000000004,33.33,0.4,3.19,56.25,1.3900000000000001,42.86,0.5,20.0,0.6000000000000001,0.4,4.38,61.36,78.95,7.57,0,,0,,0,0.0,0.0,0.0,,,0.1,,4.38,0.9,0.0,0.0,1.99,0,0.0
N. Picado,Ninrod Picado,-236739,,Green Bay Phoenix,,,"RB, RCB, LCB",RB,46,RCB,32,LCB,21,,,0,,10,903,0,0.31,0,0.01,16.35,60.37,Costa Rica,['Costa Rica'],,182,81,False,10.07,7.57,67.11,3.39,58.82,0.5,0.63,0.4,4.49,5.7,1.79,2,0.2,0,0.0,1.5,0.0,0,0.0,0.03,0,0.0,3,0.30000000000000004,33.33,0.0,0.0,0.9,44.44,0.0,0.0,0.9,44.44,0.2,1.5899999999999999,50.0,2.59,50.0,0.5,1.0,0.4,29.0,1.5899999999999999,0.30000000000000004,43.06,81.25,20.73,73.08,1.69,94.12,35.68,87.99,6.48,49.23,21.63,38.51,0.0,0.1,0.0,0.0,0.2,100.0,0.1,7.38,59.46,1.5,33.33,0.6000000000000001,16.67,0.2,0.5,10.56,72.64,87.2,16.35,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.39,0.1,0.0,0.0,0.0,0,0.0
B. Hughes,Ben Hughes,-179843,,Green Bay Phoenix,,,"LCB, RCB",LCB,72,RCB,27,,0,26.0,2000-01-01,0,,9,902,0,0.39,0,0.39,12.27,60.98,United States,['United States'],,185,79,False,8.88,5.99,70.0,2.89,44.83,0.2,0.26,0.7000000000000001,4.49,5.87,0.1,0,0.0,0,0.0,0.30000000000000004,0.0,0,0.0,0.04,0,0.0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,75.0,1.1,54.55,0.6000000000000001,0.1,0.0,23.75,0.2,0.5,35.22,91.5,10.48,83.81,1.5,86.67,31.13,94.55,4.09,68.29,22.38,37.84,0.04,0.1,0.0,0.0,0.1,0.0,0.1,1.9,73.68,0.30000000000000004,33.33,0.30000000000000004,33.33,0.30000000000000004,0.0,3.99,62.5,95.41,21.75,0,,0,,0,0.0,0.0,0.0,,,1.0,,2.89,0.0,0.0,0.0,0.0,0,0.0
L. Morefield,Lucas Morefield,-179870,Michigan Stars,IU Indianapolis,https://cdn5.wyscout.com/photos/team/public/g29559_120x120.png,NISA,GK,GK,100,,0,,0,25.0,2001-02-06,0,,9,893,0,0.0,0,0.0,1.01,90.0,United States,['United States'],,183,77,False,2.42,0.2,50.0,0.71,100.0,0.0,0.0,0.0,2.32,2.79,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,3.12,0.0,0.2,13.1,82.31,9.07,75.56,0.0,0.0,6.65,93.94,6.45,70.31,37.46,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9100000000000001,73.68,0.2,0.0,0.2,50.0,0.0,0.0,5.04,82.0,97.44,3.93,15,1.51,54,5.44,2,72.22,14.28,1.44,-0.72,-0.073,0.0,2.12,0.71,,,,0.0,0,0.0
R. Burlew,Roberto Burlew,-237082,Sarasota Paradise,NKU Norse,https://cdn5.wyscout.com/photos/team/public/g-23467_120x120.png,USL League 1,"RWB, RB, LB",RWB,41,RB,24,LB,16,,,0,,9,892,1,0.71,1,1.0,25.93,51.75,United States,['United States'],unknown,183,0,False,13.52,8.78,64.37,5.35,45.28,1.92,2.58,0.1,5.95,8.01,1.92,2,0.2,0,0.0,3.93,0.1,1,0.1,0.07,0,0.0,8,0.81,25.0,12.5,0.1,3.5300000000000002,40.0,0.30000000000000004,0.0,3.23,43.75,0.4,3.43,58.82,6.76,49.25,1.6099999999999999,2.62,1.6099999999999999,21.19,1.4100000000000001,1.31,34.91,74.86,13.52,65.67,4.84,93.75,28.15,83.15,3.43,41.18,18.07,32.21,0.1,1.01,0.1,0.0,0.30000000000000004,100.0,0.4,4.94,67.35,3.03,56.67,0.5,80.0,0.61,1.31,9.08,73.33,71.13,9.79,0,,0,,0,0.0,0.0,0.0,,,0.1,,5.35,0.0,0.0,0.0,0.0,0,0.0
