Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Schoffstall,Jake Schoffstall,-232767,,Bradley Braves,,,"LCB, RCB, LB",LCB,28,RCB,19,LB,12,24.0,2001-10-30,0,,11,968,1,0.28,0,0.05,18.5,62.31,United States,['United States'],,183,82,False,12.92,9.48,75.49,3.44,59.46,0.19,0.19,0.74,5.58,5.63,0.84,2,0.19,0,0.0,0.65,0.09,1,0.09,0.03,1,0.09,2,0.19,50.0,50.0,0.0,0.56,33.33,0.28,0.0,0.28,66.67,0.0,0.56,66.67,1.8599999999999999,55.0,0.19,0.46,0.09,11.71,0.37,1.58,22.31,57.92,13.11,43.97,1.3,78.57,12.55,75.56,9.2,35.35,25.25,34.85,0.0,0.09,0.0,0.0,0.0,0.0,0.0,5.86,38.1,1.02,18.18,0.93,10.0,0.0,0.19,6.69,50.0,82.09,6.23,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.44,0.19,0.0,0.0,0.0,0,0
K. Yari,Kian Yari,-202712,,Missouri State Bears,,,"RDMF, LDMF, RCMF3",RDMF,27,LDMF,20,RCMF3,15,25.0,2000-10-13,0,,11,959,1,1.62,1,2.05,18.77,48.0,England,['England'],,167,61,False,7.04,4.5,70.83,1.69,27.78,0.09,0.12,0.09,3.75,4.76,0.56,0,0.0,0,0.0,3.94,0.09,1,0.09,0.15,0,0.0,17,1.6,58.82,5.882,0.09,1.5,50.0,0.47000000000000003,80.0,1.03,36.36,0.28,3.5700000000000003,50.0,9.85,39.05,0.9400000000000001,1.03,0.28,35.66,0.38,0.75,52.46,89.98,14.73,81.53,10.42,97.3,47.11,92.43,3.85,75.61,15.58,33.01,0.19,2.06,0.0,0.0,0.56,83.33,0.38,7.88,80.95,2.91,58.06,0.66,71.43,1.03,0.75,6.94,89.19,92.44,16.14,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.69,1.69,0.56,50.0,5.72,0,0
B. Allen,Bradan Allen,-232976,,Drake Bulldogs,,,"LWB, LB5",LWB,60,LB5,23,,0,27.0,1998-08-01,0,,10,957,1,0.85,1,0.72,28.5,54.46,United States,['United States'],unknown,186,0,False,9.97,7.71,60.98,6.11,67.69,0.28,0.38,0.0,4.98,6.63,1.13,3,0.28,0,0.0,3.86,0.09,1,0.09,0.08,0,0.0,16,1.5,25.0,6.25,0.09,3.01,25.0,2.8200000000000003,23.33,0.19,50.0,0.47000000000000003,4.89,55.77,9.5,50.5,2.16,1.4100000000000001,0.28,17.96,1.69,2.35,29.91,63.84,12.6,48.51,5.55,96.61,22.38,74.79,4.7,34.0,21.9,43.06,0.07,0.85,0.0,0.0,0.28,0.0,0.38,5.17,38.18,3.29,31.43,0.85,0.0,0.66,0.85,6.68,60.56,59.78,8.65,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,6.11,0.0,0.0,0.0,0.0,0,0
D. Watters,Declan Watters,-215029,Sarasota Paradise,Drake Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-23467_120x120.png,USL League 1,RCB3,RCB3,87,,0,,0,27.0,1999-03-01,0,2026-11-30,10,948,1,0.64,0,0.5700000000000001,19.75,63.46,Republic of Ireland,"['Republic of Ireland', 'United States']",unknown,196,92,False,11.01,7.12,73.33,6.74,60.56,0.09,0.12,0.66,5.7,7.44,1.23,2,0.19,1,0.09,0.66,0.09,1,0.09,0.06,1,0.09,8,0.76,50.0,12.5,0.0,0.19,0.0,0.09,0.0,0.09,0.0,0.09,0.38,75.0,1.99,52.38,1.1400000000000001,0.19,0.0,22.41,0.28,0.47000000000000003,36.74,71.32,18.89,58.29,2.47,92.31,23.07,83.13,13.48,52.11,27.84,42.22,0.05,0.38,0.0,0.0,0.0,0.0,0.28,9.87,60.58,1.9,45.0,0.76,50.0,1.04,0.09,12.44,70.23,85.82,12.72,0,,0,,0,0.0,0.0,0.0,,,1.71,,6.74,0.0,0.0,0.0,0.0,0,0
P. Guillen,Pablo Guillen,-233165,,Evansville Purple Aces,,,"AMF, RWF, RW",AMF,53,RWF,15,RW,14,,,0,,11,935,1,2.13,1,0.73,23.1,40.42,Spain,['Spain'],,183,77,False,7.03,8.28,55.81,0.96,20.0,0.1,0.1,0.0,2.31,2.42,1.16,2,0.19,0,0.0,3.56,0.1,0,0.0,0.2,0,0.0,23,2.21,21.74,4.348,0.1,0.77,50.0,0.39,50.0,0.39,50.0,0.0,3.85,50.0,10.3,31.78,0.48,1.35,0.77,20.79,1.35,1.73,30.22,68.47,10.78,51.79,4.8100000000000005,90.0,24.74,75.49,4.8100000000000005,36.0,18.68,35.34,0.07,0.67,0.0,0.0,2.5,30.77,0.1,6.26,52.31,2.31,25.0,3.18,27.27,0.39,0.29,5.29,54.55,71.59,8.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.96,1.83,0.39,0.0,1.54,1,100
I. Wilhelms,Istvan Wilhelms,498887,,Drake Bulldogs,,,"RCMF3, RW, AMF",RCMF3,27,RW,17,AMF,17,25.0,2001-05-01,0,,11,923,1,1.09,1,1.46,32.96,42.31,United States,['United States'],,180,0,False,9.26,10.24,55.24,5.27,38.89,1.17,1.38,0.0,2.44,2.88,2.05,0,0.0,0,0.0,2.05,0.1,1,0.1,0.11,0,0.0,14,1.37,35.71,7.143,0.1,1.46,26.67,0.39,25.0,1.07,27.27,0.2,2.24,39.13,10.04,39.81,1.46,0.88,0.29,14.82,1.76,1.37,27.79,74.39,7.31,61.33,6.92,90.14,24.67,79.05,1.6600000000000001,47.06,18.06,33.88,0.14,1.07,0.0,0.0,0.59,50.0,0.49,4.29,59.09,1.6600000000000001,47.06,0.39,50.0,0.49,0.29,3.61,83.78,73.4,9.17,0,,0,,0,0.0,0.0,0.0,,,0.1,,5.27,0.59,0.1,0.0,0.29,0,0
T. Larsen,Tor Erik Valderhaug Larsen,-126005,Aalesund,SIUE Cougars,https://cdn5.wyscout.com/photos/team/public/736_120x120.png,Eliteserien,GK,GK,100,,0,,0,27.0,1998-09-28,0,2027-12-31,9,918,0,0.0,0,0.0,0.78,87.5,Norway,['Norway'],right,191,86,False,1.57,0.2,50.0,0.39,100.0,0.0,0.0,0.0,1.47,1.97,0.1,1,0.1,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,9.71,0.0,0.0,19.12,75.9,12.75,65.38,0.0,0.0,8.82,97.78,10.29,57.14,38.76,49.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,44.12,0.1,0.0,0.2,0.0,0.0,0.0,6.47,80.3,96.83,6.18,10,0.98,43,4.22,3,76.74,12.22,1.2,2.22,0.218,0.0,2.45,0.39,,,,0.0,0,0
J. Brown,Jared Brown,-232949,,Drake Bulldogs,,,GK,GK,100,,0,,0,27.0,1998-07-27,0,,9,903,0,0.0,0,0.0,1.4,71.43,Canada,['Canada'],unknown,183,0,False,3.69,0.30000000000000004,66.67,0.6000000000000001,66.67,0.0,0.0,0.0,3.49,4.41,0.0,0,0.0,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,50.0,0.30000000000000004,66.67,0.0,0.0,0.0,14.15,0.4,0.30000000000000004,25.81,86.1,15.45,80.65,0.0,0.0,13.46,96.3,12.26,75.61,36.39,47.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,70.83,0.0,0.0,0.0,0.0,0.0,0.0,10.56,77.36,95.79,9.47,20,1.99,48,4.78,1,58.33,12.4,1.24,-7.6,-0.757,0.0,1.1,0.6000000000000001,,,,0.0,0,0
A. Bruseth,Adne Gikling Bruseth,448161,Sandnes Ulf,Missouri State Bears,https://cdn5.wyscout.com/photos/team/public/1622_120x120.png,Obos Ligaen,"RAMF, RW",RAMF,46,RW,36,,0,27.0,1998-11-07,125000,2026-12-31,11,891,0,1.31,4,1.63,27.88,38.77,Norway,['Norway'],right,178,77,False,4.44,4.14,65.85,3.03,10.0,0.0,0.0,0.0,1.72,2.03,0.71,0,0.0,0,0.0,5.35,0.0,0,0.0,0.13,0,0.0,15,1.52,20.0,0.0,0.4,3.43,52.94,0.30000000000000004,33.33,2.93,58.62,0.51,5.76,54.39,15.96,42.41,4.55,3.23,1.4100000000000001,26.46,3.43,1.82,37.47,82.48,6.16,67.21,12.32,91.8,33.23,86.32,0.91,44.44,15.15,17.08,0.16,1.31,0.0,0.2,0.2,50.0,0.81,2.02,80.0,2.63,69.23,0.2,50.0,1.52,1.72,4.24,66.67,81.82,10.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.03,0.1,0.1,0.0,0.0,0,0
M. Rogalski,Michael Rogalski,-270948,,Bradley Braves,,,"RCB, RCMF, DMF",RCB,28,RCMF,28,DMF,17,,,0,,9,884,0,0.06,1,0.19,20.87,56.1,United States,['United States'],unknown,183,70,False,13.74,8.35,73.17,3.36,42.42,0.31,0.35000000000000003,0.51,7.33,8.31,1.43,2,0.2,0,0.0,2.04,0.0,0,0.0,0.01,0,0.0,4,0.41000000000000003,25.0,0.0,0.1,0.41000000000000003,50.0,0.2,50.0,0.2,50.0,0.1,2.95,55.17,5.7,51.79,0.31,1.02,0.61,14.46,0.51,0.81,32.38,74.84,13.44,58.33,3.77,89.19,23.82,83.33,8.14,51.25,21.85,33.11,0.02,0.31,0.1,0.0,0.1,100.0,0.2,5.4,52.83,0.81,50.0,0.92,33.33,0.41000000000000003,0.1,6.72,63.64,88.89,11.91,0,,0,,0,0.0,0.0,0.0,,,1.83,,3.36,0.0,0.0,0.0,0.0,0,0
J. Barea,Jesus Barea,-244181,Real Monarchs,Missouri State Bears,https://cdn5.wyscout.com/photos/team/public/g32868_120x120.png,MLS Next Pro,"AMF, CF, LCMF3",AMF,34,CF,27,LCMF3,15,24.0,2002-04-28,0,2026-12-31,11,883,4,4.11,1,0.85,30.27,42.09,Spain,['Spain'],unknown,175,75,False,3.98,3.47,79.41,1.94,31.58,0.0,0.0,0.0,1.22,1.4100000000000001,0.92,1,0.1,0,0.0,4.38,0.41000000000000003,4,0.41000000000000003,0.42,0,0.0,37,3.77,24.32,10.811,0.1,0.2,50.0,0.1,100.0,0.1,0.0,0.0,5.1,62.0,19.26,39.15,2.96,2.24,1.02,26.5,0.8200000000000001,1.94,38.12,87.97,8.15,85.0,7.54,91.89,37.3,88.8,0.61,50.0,13.08,17.58,0.09,1.02,0.1,0.0,0.41000000000000003,50.0,0.41000000000000003,4.08,90.0,1.43,64.29,0.41000000000000003,25.0,1.12,0.1,3.16,87.1,87.88,10.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.94,0.0,0.0,0.0,0.1,0,0
C. Pitlik,Cory Pitlik,-232997,,Drake Bulldogs,,,"LCB3, LWB",LCB3,72,LWB,13,,0,24.0,2002-01-22,0,,10,867,0,0.13,1,0.58,16.82,50.0,United States,['United States'],unknown,186,0,False,9.55,7.79,54.67,3.22,41.94,0.73,0.99,0.1,4.57,6.23,1.25,1,0.1,1,0.1,1.76,0.0,0,0.0,0.01,0,0.0,5,0.52,0.0,0.0,0.1,2.91,35.71,2.91,35.71,0.0,0.0,0.21,1.56,46.67,2.7,42.31,1.04,1.25,0.31,27.3,1.6600000000000001,0.52,42.25,69.53,19.0,60.11,4.67,86.67,29.79,77.0,9.86,57.89,24.51,40.75,0.06,0.31,0.1,0.0,0.0,0.0,0.31,8.41,58.02,2.49,37.5,0.52,80.0,0.52,0.62,12.66,68.85,77.86,14.53,0,,0,,0,0.0,0.0,0.0,,,1.56,,3.22,0.1,0.1,0.0,0.0,0,0
A. Mitchell,Andrew Mitchell,511308,,Loyola Chicago Ramblers,,,LCB3,LCB3,85,,0,,0,25.0,2000-09-29,0,,9,861,1,0.06,0,0.34,14.32,71.53,United States,['United States'],,0,0,False,8.05,4.6,72.73,5.23,70.0,0.63,0.88,0.31,4.08,5.74,0.63,0,0.0,0,0.0,1.25,0.1,1,0.1,0.01,0,0.0,2,0.21,50.0,50.0,0.0,0.21,100.0,0.21,100.0,0.0,0.0,0.0,1.05,80.0,2.4,78.26,0.1,1.15,0.31,23.62,0.42,1.25,40.66,82.26,23.52,74.67,1.99,89.47,31.78,86.18,8.68,67.47,21.71,36.69,0.04,0.21,0.0,0.0,0.1,100.0,0.1,10.98,80.95,1.3599999999999999,61.54,0.63,50.0,0.52,0.21,13.28,71.65,95.24,10.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.23,0.21,0.0,0.0,0.0,0,0
C. Barcia,Carlos Barcia,-243702,,Evansville Purple Aces,,,"LCMF, RCMF",LCMF,33,RCMF,26,,0,,,0,,11,839,2,0.44,0,0.02,22.53,43.81,Spain,['Spain'],unknown,185,75,False,10.3,9.12,60.0,2.04,15.79,0.11,0.1,0.0,4.72,4.58,1.29,2,0.21,0,0.0,1.6099999999999999,0.21,2,0.21,0.05,0,0.0,7,0.75,42.86,28.571,0.0,0.75,28.57,0.32,0.0,0.43,50.0,0.11,2.79,38.46,7.4,31.88,0.54,1.5,0.43,23.28,1.18,0.86,37.22,70.89,11.59,47.22,7.62,91.55,31.97,76.51,4.51,38.1,18.28,33.39,0.0,0.11,0.0,0.0,0.86,0.0,0.11,5.36,50.0,2.15,25.0,1.72,6.25,0.32,0.43,6.76,50.79,80.36,12.01,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.04,0.11,0.0,0.0,0.32,0,0
C. McAvinew,Corban McAvinew,-215146,,SIUE Cougars,,,"LB, LWB",LB,87,LWB,12,,0,,,0,,11,833,0,0.30000000000000004,0,0.54,14.59,55.56,United States,['United States'],unknown,179,70,False,9.62,7.45,59.42,1.51,57.14,0.11,0.12,0.22,5.08,5.69,0.65,1,0.11,1,0.11,1.4,0.0,0,0.0,0.03,0,0.0,4,0.43,50.0,0.0,0.0,1.4,23.08,1.4,23.08,0.0,0.0,0.11,1.51,50.0,3.24,60.0,0.22,3.13,0.43,27.88,1.3,0.76,40.73,79.58,15.23,67.38,4.43,95.12,34.03,87.62,5.62,40.38,21.35,35.67,0.06,0.32,0.11,0.0,0.32,33.33,0.22,6.27,65.52,1.51,57.14,0.65,50.0,0.76,0.22,9.83,69.23,85.42,15.56,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.51,0.0,0.0,0.0,0.0,0,0
J. Varela,Jon Varela,-274303,Fordham Rams,Evansville Purple Aces,https://cdn5.wyscout.com/photos/team/public/g-3008_120x120.png,NCAA D1 Atlantic 10,"LWB, LCB3, LB5",LWB,39,LCB3,24,LB5,22,,,0,,11,824,0,0.04,0,0.25,19.77,50.83,Spain,['Spain'],,183,0,False,11.47,9.28,58.82,3.6,45.45,0.44,0.48,0.44,5.57,6.1,1.42,0,0.0,0,0.0,1.2,0.0,0,0.0,0.0,0,0.0,2,0.22,50.0,0.0,0.0,1.2,18.18,1.2,18.18,0.0,0.0,0.22,1.09,70.0,2.73,32.0,0.33,0.55,0.33,16.6,1.31,0.22,28.94,74.34,12.78,66.67,5.46,98.0,22.61,82.61,5.24,50.0,21.12,30.35,0.03,0.44,0.0,0.0,0.33,33.33,0.11,4.7,51.16,1.97,38.89,1.31,33.33,0.33,0.33,8.85,65.43,68.57,7.65,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.6,0.0,0.0,0.0,0.0,0,0
O. Butcher,Owen Butcher,-274335,,Evansville Purple Aces,,,"RCMF, LCMF, DMF",RCMF,42,LCMF,35,DMF,13,,,0,,9,814,0,0.73,0,0.01,26.43,48.54,United States,['United States'],unknown,185,82,False,11.61,7.19,56.92,10.84,48.98,0.77,0.85,0.44,6.74,7.38,1.55,5,0.55,0,0.0,1.22,0.0,0,0.0,0.08,0,0.0,6,0.66,50.0,0.0,0.0,0.22,0.0,0.11,0.0,0.11,0.0,0.0,1.33,58.33,4.2,42.11,0.77,0.66,0.77,21.67,0.33,1.22,34.16,83.82,12.6,78.07,5.42,93.88,32.95,85.57,1.0,44.44,14.62,19.13,0.0,0.11,0.0,0.0,0.22,50.0,0.0,3.98,83.33,0.44,50.0,0.22,50.0,0.22,0.0,5.2,59.57,85.71,10.06,0,,0,,0,0.0,0.0,0.0,,,0.33,,10.84,0.0,0.0,0.0,0.0,0,0
F. Becerra,Fabian Becerra,511289,,Loyola Chicago Ramblers,,,"AMF, CF, RCMF3",AMF,21,CF,12,RCMF3,11,26.0,1999-10-15,0,,11,807,4,2.2800000000000002,1,0.56,33.9,42.43,United States,['United States'],,179,0,False,6.47,6.8,60.66,3.9,51.43,0.0,0.0,0.11,2.34,2.39,1.23,0,0.0,0,0.0,6.36,0.45,4,0.45,0.25,1,0.11,18,2.01,55.56,22.222,0.11,4.24,28.95,0.56,0.0,3.68,33.33,0.67,8.03,48.61,17.84,36.88,3.5700000000000003,2.45,1.56,21.97,2.5700000000000003,1.67,31.45,73.76,7.25,69.23,9.14,90.24,25.87,81.47,1.67,66.67,16.57,33.71,0.06,0.78,0.0,0.11,0.33,33.33,0.45,2.34,61.9,4.13,37.84,0.22,50.0,0.78,1.34,5.91,73.58,62.67,8.36,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.9,0.0,0.0,0.0,0.0,0,0
J. Douglas,Jack Douglas,-232736,,Bradley Braves,,,CF,CF,100,,0,,0,25.0,2001-05-22,0,,9,806,2,2.31,2,0.72,54.27,38.07,United States,['United States'],,188,83,False,7.93,9.38,51.19,22.22,42.21,0.22,0.24,0.22,2.9,3.13,3.68,2,0.22,0,0.0,1.67,0.22,2,0.22,0.26,0,0.0,16,1.79,25.0,12.5,0.22,0.78,42.86,0.56,40.0,0.22,50.0,0.22,2.34,38.1,13.4,25.0,3.91,0.67,0.22,10.94,4.24,2.9,22.78,68.63,5.58,48.0,5.36,89.58,19.76,72.32,2.23,45.0,17.89,38.81,0.08,0.45,0.11,0.0,0.11,0.0,0.22,3.01,48.15,2.46,45.45,0.33,33.33,1.12,0.33,3.5700000000000003,71.88,68.66,7.48,0,,0,,0,0.0,0.0,0.0,,,0.11,,22.22,0.0,0.0,0.0,0.11,0,0
A. Crabtree,Aaron Crabtree,453096,,SIUE Cougars,,,RCB,RCB,76,,0,,0,25.0,2000-09-19,0,,9,802,0,0.0,1,0.21,13.69,58.2,England,['England'],right,186,77,False,9.65,7.07,73.02,3.25,51.72,0.11,0.15,0.79,4.38,5.76,1.01,0,0.0,0,0.0,0.56,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.11,0.79,42.86,0.0,0.0,0.79,42.86,0.0,0.22,100.0,1.46,15.38,0.11,0.67,0.0,27.72,0.34,0.11,45.79,83.33,19.3,75.0,4.04,94.44,38.04,90.27,7.07,49.21,21.73,39.63,0.02,0.22,0.0,0.0,0.0,0.0,0.22,5.95,60.38,1.35,50.0,0.34,33.33,0.34,0.34,11.22,70.0,93.37,18.63,0,,0,,0,0.0,0.0,0.0,,,2.58,,3.25,0.11,0.0,0.0,0.0,0,0
S. Bibas,Steven  Bibas,-215123,,SIUE Cougars,,,"RDMF, RCMF, LCMF",RDMF,29,RCMF,25,LCMF,21,,,0,,10,801,0,0.2,0,0.21,18.76,55.09,United States,['United States'],unknown,171,70,False,9.55,6.29,71.43,5.28,48.94,0.67,0.76,0.56,4.38,4.96,0.9,2,0.22,0,0.0,0.56,0.0,0,0.0,0.02,0,0.0,2,0.22,0.0,0.0,0.0,0.11,100.0,0.11,100.0,0.0,0.0,0.0,0.79,57.14,3.37,46.67,0.22,0.22,0.11,21.57,0.22,1.35,32.36,87.85,7.87,71.43,6.52,94.83,30.67,88.64,1.57,71.43,18.2,20.7,0.02,0.56,0.0,0.0,0.11,0.0,0.0,3.93,80.0,0.22,50.0,0.0,0.0,0.11,0.11,3.8200000000000003,70.59,92.8,14.04,0,,0,,0,0.0,0.0,0.0,,,0.45,,5.28,0.0,0.0,0.0,0.34,0,0
J. Cisneros,Julian Cisneros,512690,Naples,Loyola Chicago Ramblers,https://cdn5.wyscout.com/photos/team/public/g-22288_120x120.png,USL League 1,"LWB, LB5, RB5",LWB,38,LB5,16,RB5,12,24.0,2001-11-21,0,2026-11-30,11,801,5,3.13,1,0.85,26.07,50.86,United States,['United States'],,170,0,False,9.55,7.75,69.57,3.48,58.06,0.11,0.13,0.11,4.04,4.7,1.57,0,0.0,0,0.0,5.62,0.56,5,0.56,0.35000000000000003,2,0.22,21,2.36,47.62,23.81,0.11,3.71,36.36,1.8,43.75,1.8,25.0,0.56,4.49,62.5,10.0,42.7,4.38,2.25,0.79,25.84,2.47,1.12,38.99,68.88,15.06,55.22,7.64,94.12,30.45,77.12,5.17,41.3,18.58,31.7,0.1,1.01,0.0,0.0,0.56,60.0,0.79,5.39,54.17,3.71,45.45,1.01,44.44,1.01,1.46,8.76,67.95,70.53,10.67,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.48,0.0,0.0,0.0,0.0,0,0
K. Phillips,Kelby  Phillips,-215126,Capalaba,SIUE Cougars,https://cdn5.wyscout.com/photos/team/public/g13140_120x120.png,Queensland Premier League,"RAMF, RW, LW",RAMF,28,RW,22,LW,12,26.0,1999-08-04,0,,11,798,1,0.63,1,0.67,17.14,45.39,United States,['United States'],unknown,177,66,False,7.22,6.2,60.0,1.8,37.5,0.0,0.0,0.11,3.5,3.73,1.35,1,0.11,0,0.0,3.27,0.11,1,0.11,0.07,0,0.0,10,1.13,40.0,10.0,0.11,2.03,27.78,0.23,100.0,1.8,18.75,0.45,4.06,52.78,6.99,40.32,1.24,1.8,0.9,18.05,1.35,0.45,28.08,70.68,9.59,62.35,4.4,97.44,22.67,78.61,3.5,41.94,19.24,30.33,0.08,0.68,0.0,0.0,1.13,10.0,0.68,4.62,51.22,3.83,38.24,1.35,8.33,1.35,0.56,5.75,82.35,70.73,9.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8,0.23,0.0,0.0,0.45,0,0
D. Lianes,David Lianes,-245937,,SIUE Cougars,,,"LCB, LB, LCB3",LCB,59,LB,19,LCB3,15,,,0,,11,791,0,0.01,1,0.23,16.73,63.27,Spain,['Spain'],unknown,0,0,False,10.13,7.62,65.67,4.1,55.56,0.11,0.14,0.34,5.01,6.26,2.2800000000000002,2,0.23,0,0.0,1.25,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.11,1.25,18.18,1.25,18.18,0.0,0.0,0.46,1.1400000000000001,90.0,2.5,63.64,0.34,0.68,0.11,28.1,0.46,1.37,43.46,78.8,19.23,69.82,3.41,86.67,36.07,88.33,6.37,33.93,22.15,33.9,0.03,0.23,0.0,0.0,0.11,0.0,0.23,5.46,41.67,1.37,25.0,0.5700000000000001,0.0,0.23,0.23,8.19,62.5,88.74,17.18,0,,0,,0,0.0,0.0,0.0,,,1.37,,4.1,0.11,0.0,0.0,0.0,0,0
Pablo Palacín,Pablo Palacín Serra,-194622,Cacereño,SIUE Cougars,https://cdn5.wyscout.com/photos/team/public/2706_120x120.png,Primera Division RFEF,CF,CF,98,,0,,0,26.0,2000-04-22,0,,11,776,2,4.19,2,1.15,25.52,35.0,Spain,['Spain'],right,189,76,False,4.29,5.22,53.33,4.18,41.67,0.0,0.0,0.23,1.51,1.48,1.62,0,0.0,0,0.0,2.7800000000000002,0.23,2,0.23,0.49,0,0.0,31,3.6,32.26,6.452,0.23,0.46,25.0,0.12,0.0,0.35000000000000003,33.33,0.0,2.55,50.0,9.74,27.38,3.48,1.3900000000000001,0.93,13.11,2.32,1.04,17.98,72.9,3.25,60.71,4.64,85.0,17.05,75.51,0.46,25.0,16.82,12.81,0.13,0.7000000000000001,0.0,0.0,0.81,28.57,0.35000000000000003,1.28,54.55,1.3900000000000001,33.33,0.93,12.5,0.46,0.12,1.74,66.67,75.0,6.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.18,0.0,0.0,0.0,0.0,0,0
R. Colasito,Raphaello Colasito,-233155,,Evansville Purple Aces,,,"RWB, RB5, LB",RWB,50,RB5,18,LB,17,,,0,,11,768,0,0.09,0,0.02,18.52,50.0,United States,['United States'],,173,68,False,10.9,7.97,58.82,3.4,41.38,0.12,0.11,0.47000000000000003,6.09,5.82,0.47000000000000003,0,0.0,0,0.0,1.29,0.0,0,0.0,0.01,0,0.0,2,0.23,0.0,0.0,0.0,1.05,22.22,0.12,0.0,0.9400000000000001,25.0,0.12,1.76,53.33,4.1,42.86,0.8200000000000001,0.8200000000000001,0.23,17.7,1.4100000000000001,0.47000000000000003,29.18,75.9,9.14,61.54,5.86,96.0,26.13,80.72,2.11,38.89,15.96,21.09,0.0,0.23,0.0,0.0,0.23,50.0,0.12,2.46,57.14,0.7000000000000001,33.33,0.23,0.0,0.12,0.23,5.39,43.48,71.88,7.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.4,0.0,0.0,0.0,0.0,0,0
