Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Benkovsky,Jakub Benkovsky,-436723,Spartak Trnava U19,Spartak Trnava U19,https://cdn5.wyscout.com/photos/team/public/g26237_120x120.png,U19 League,"RCMF, LCMF, RDMF",RCMF,32,LCMF,32,RDMF,28,18.0,2008-06-15,0,,3,254,0,0.21,1,0.42,11.34,53.13,Slovakia,['Slovakia'],unknown,0,0,False,7.09,4.25,66.67,0.71,0.0,0.35000000000000003,0.5,0.0,3.9,5.5,1.42,0,0.0,0,0.0,1.42,0.0,0,0.0,0.08,0,0.0,7,2.48,28.57,0.0,0.35000000000000003,0.71,0.0,0.71,0.0,0.0,0.0,0.0,1.77,40.0,4.61,46.15,1.06,1.06,0.0,30.83,0.35000000000000003,0.35000000000000003,43.58,82.93,8.5,54.17,7.44,100.0,38.27,87.96,4.61,53.85,17.11,31.42,0.15,1.06,0.0,0.0,0.0,0.0,1.06,4.61,84.62,2.48,42.86,0.35000000000000003,0.0,0.71,0.35000000000000003,3.9,63.64,90.74,19.13,0,,0,,0,0.0,0.0,0.0,,,1.06,,0.71,0.0,0.0,0.0,0.0,0,0
M. Studenic,Martin Studenic,-867622,Skalica U19,Skalica U19,https://cdn5.wyscout.com/photos/team/public/g-26689_120x120.png,U19 League,LCB,LCB,100,,0,,0,18.0,2008-01-01,0,,3,253,0,0.0,0,0.0,12.09,76.47,Slovakia,['Slovakia'],unknown,0,0,False,12.45,8.54,87.5,1.78,60.0,0.0,0.0,0.36,4.98,5.45,0.36,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,25.0,0.0,0.0,0.0,28.1,0.0,0.36,40.2,79.65,18.5,57.69,1.78,100.0,29.88,95.24,10.32,34.48,22.87,41.77,0.0,0.36,0.0,0.0,0.0,0.0,0.0,6.4,50.0,0.71,0.0,1.07,0.0,0.0,0.0,8.18,43.48,100.0,15.3,0,,0,,0,0.0,0.0,0.0,,,1.78,,1.78,0.0,0.0,0.0,0.0,0,0
A. Veselovsky,Alex Veselovsky,-347540,Tatran Liptovský Mikuláš U19,Tatran Liptovský Mikuláš U19,https://cdn5.wyscout.com/photos/team/public/g-26688_120x120.png,U19 League,"RCB3, RB, RB5",RCB3,49,RB,25,RB5,25,18.0,2008-07-03,0,,3,251,0,0.0,0,0.0,15.06,45.24,Slovakia,['Slovakia'],,0,0,False,10.4,10.04,46.43,1.43,50.0,0.0,0.0,1.08,5.74,5.78,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,2.51,42.86,0.36,0.72,0.0,17.93,0.72,0.72,28.33,68.35,16.14,60.0,1.08,100.0,22.23,72.58,5.74,56.25,20.08,39.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,63.64,0.72,0.0,0.0,0.0,0.0,0.0,8.61,45.83,89.47,6.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.43,0.0,0.0,0.0,0.0,0,0
T. Horvath,Tomas Horvath,-867713,Tatran Liptovský Mikuláš U19,Tatran Liptovský Mikuláš U19,https://cdn5.wyscout.com/photos/team/public/g-26688_120x120.png,U19 League,"RW, LB5, RAMF",RW,29,LB5,29,RAMF,25,17.0,2009-07-30,0,,3,250,0,0.12,0,0.01,17.64,44.9,Slovakia,['Slovakia'],unknown,0,0,False,7.2,6.12,70.59,2.88,37.5,0.72,0.76,0.0,2.16,2.2800000000000002,1.44,1,0.36,0,0.0,1.08,0.0,0,0.0,0.04,0,0.0,1,0.36,100.0,0.0,0.0,0.72,0.0,0.36,0.0,0.36,0.0,0.0,2.16,33.33,6.12,35.29,0.36,0.36,0.36,14.4,2.16,1.8,22.32,62.9,7.92,45.45,3.96,72.73,20.52,68.42,1.08,0.0,15.65,22.8,0.0,0.36,0.0,0.0,0.0,0.0,0.0,1.08,66.67,0.72,0.0,0.0,0.0,0.0,0.0,3.96,18.18,75.0,5.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.88,0.0,0.0,0.0,0.36,0,0
M. Mrlian,Matus Mrlian,-867717,Tatran Liptovský Mikuláš U19,Tatran Liptovský Mikuláš U19,https://cdn5.wyscout.com/photos/team/public/g-26688_120x120.png,U19 League,"AMF, RCMF, CF",AMF,31,RCMF,30,CF,27,17.0,2009-01-26,0,,3,247,1,0.05,0,0.0,20.04,34.55,Slovakia,['Slovakia'],unknown,0,0,False,6.92,7.65,61.9,2.19,33.33,0.0,0.0,0.0,2.19,2.31,0.73,0,0.0,0,0.0,0.36,0.36,1,0.36,0.02,0,0.0,1,0.36,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,7.29,10.0,0.0,0.0,0.0,11.66,0.73,0.0,21.5,76.27,8.74,70.83,2.91,87.5,20.77,77.19,0.73,50.0,13.42,7.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,85.71,0.36,100.0,0.0,0.0,0.0,0.0,5.83,50.0,60.0,3.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.19,0.36,0.0,0.0,0.0,0,0
F. Raffay,Filip Raffay,-867469,Podbrezová U19,Podbrezová U19,https://cdn5.wyscout.com/photos/team/public/g26233_120x120.png,U19 League,"LCMF, DMF, RCMF",LCMF,38,DMF,37,RCMF,24,17.0,2009-01-01,0,,3,247,0,0.0,0,0.44,15.67,65.12,Slovakia,['Slovakia'],,0,0,False,14.21,9.11,72.0,1.46,25.0,1.46,2.5,0.36,6.19,10.63,0.0,0,0.0,0,0.0,0.73,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,100.0,3.64,50.0,0.0,0.0,0.0,25.87,0.36,1.46,45.55,82.4,19.68,72.22,4.74,100.0,41.54,86.84,4.01,36.36,18.24,29.8,0.16,1.09,0.0,0.0,0.0,0.0,0.0,12.39,73.53,0.73,50.0,0.36,100.0,0.36,0.0,8.02,95.45,88.89,16.4,0,,0,,0,0.0,0.0,0.0,,,1.46,,1.46,0.0,0.0,0.0,1.09,0,0
L. Kopier,Lukas Kopier,-867619,Skalica U19,Skalica U19,https://cdn5.wyscout.com/photos/team/public/g-26689_120x120.png,U19 League,"LB, LCB",LB,88,LCB,11,,0,18.0,2008-01-01,0,,3,247,0,0.46,0,0.0,18.22,56.0,Slovakia,['Slovakia'],unknown,0,0,False,11.66,9.47,69.23,2.55,85.71,0.73,0.8200000000000001,0.36,4.37,4.93,1.09,1,0.36,0,0.0,0.36,0.0,0,0.0,0.17,0,0.0,2,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,100.0,4.01,27.27,1.09,1.09,0.0,15.67,1.46,0.0,25.87,76.06,13.85,60.53,3.64,100.0,20.4,83.93,5.47,46.67,20.08,32.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,46.15,0.73,0.0,0.73,0.0,0.0,0.0,6.5600000000000005,61.11,88.89,3.2800000000000002,0,,0,,0,0.0,0.0,0.0,,,0.36,,2.55,0.0,0.0,0.0,0.0,0,0
P. Tejzr,Patrik Tejzr,-585583,Spartak Trnava U19,Spartak Trnava U19,https://cdn5.wyscout.com/photos/team/public/g26237_120x120.png,U19 League,"AMF, LCMF, CF",AMF,37,LCMF,35,CF,27,18.0,2008-08-03,0,,3,246,0,0.38,0,0.14,20.85,35.09,Slovakia,['Slovakia'],unknown,0,0,False,6.95,6.59,72.22,2.56,0.0,0.37,0.52,0.37,1.83,2.59,1.1,0,0.0,0,0.0,2.2,0.0,0,0.0,0.14,0,0.0,3,1.1,33.33,0.0,0.0,1.46,50.0,0.73,0.0,0.73,100.0,0.0,1.46,75.0,10.24,17.86,3.29,0.73,0.0,20.85,0.37,0.0,36.95,82.18,9.15,72.0,6.95,89.47,32.56,85.39,2.93,62.5,17.4,34.15,0.05,0.73,0.0,0.0,0.0,0.0,0.73,5.85,68.75,2.56,71.43,0.37,100.0,1.1,0.73,4.76,76.92,84.62,14.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.56,0.37,0.0,0.0,0.0,0,0
D. Krolák,Dávid Krolák,-665491,Tatran Liptovský Mikuláš U19,Tatran Liptovský Mikuláš U19,https://cdn5.wyscout.com/photos/team/public/g-26688_120x120.png,U19 League,"LAMF, LW, LCMF3",LAMF,36,LW,30,LCMF3,13,18.0,2008-08-14,0,,3,246,0,0.02,0,0.13,21.59,44.07,Slovakia,['Slovakia'],,0,0,False,8.78,5.49,60.0,2.93,25.0,1.1,1.15,0.37,4.39,4.62,1.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.37,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.37,0.0,0.0,0.37,0.0,9.51,34.62,0.37,0.0,0.0,20.49,1.46,2.93,32.93,78.89,12.8,65.71,5.49,93.33,30.37,80.72,2.2,66.67,17.68,39.54,0.05,0.37,0.0,0.0,0.0,0.0,0.0,4.76,53.85,0.73,0.0,0.73,50.0,0.0,0.0,5.49,66.67,76.0,9.15,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.93,0.0,0.0,0.0,1.1,0,0
D. Petrovčin,Dominik Petrovčin,-574316,Ružomberok U19,Ružomberok U19,https://cdn5.wyscout.com/photos/team/public/g26238_120x120.png,U19 League,"LCB, RCB, AMF",LCB,37,RCB,27,AMF,25,18.0,2008-07-30,0,,3,245,0,0.0,0,0.0,15.43,45.24,Slovakia,['Slovakia'],unknown,0,0,False,8.08,6.98,42.11,4.04,72.73,0.0,0.0,0.37,5.14,6.46,2.5700000000000003,1,0.37,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.37,0.0,0.0,0.37,0.0,3.67,20.0,0.0,0.73,0.0,31.59,0.0,0.73,45.92,76.0,21.67,67.8,3.67,70.0,36.73,83.0,8.82,50.0,22.35,45.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,43.48,1.8399999999999999,20.0,0.37,0.0,0.73,0.0,11.76,62.5,87.5,17.63,0,,0,,0,0.0,0.0,0.0,,,0.73,,4.04,0.37,0.0,0.0,0.0,0,0
M. Michal Nawrocki,Matteo Michal Nawrocki,-867650,Skalica U19,Skalica U19,https://cdn5.wyscout.com/photos/team/public/g-26689_120x120.png,U19 League,"RDMF, LDMF, AMF",RDMF,45,LDMF,41,AMF,12,17.0,2009-01-01,0,,3,245,0,0.0,0,0.31,17.27,46.81,Poland,['Poland'],unknown,0,0,False,6.24,6.61,50.0,1.47,75.0,1.47,1.6400000000000001,0.37,1.47,1.6400000000000001,1.47,1,0.37,0,0.0,1.8399999999999999,0.0,0,0.0,0.0,0,0.0,1,0.37,0.0,0.0,0.0,1.47,25.0,1.1,0.0,0.37,100.0,0.37,3.31,44.44,6.98,31.58,0.73,0.37,0.0,19.84,1.1,1.47,27.18,72.97,10.29,53.57,4.04,100.0,21.31,84.48,4.41,33.33,19.15,38.19,0.11,0.73,0.0,0.0,0.0,0.0,0.37,4.04,36.36,1.47,50.0,0.73,0.0,0.37,0.37,4.04,72.73,82.35,6.24,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.47,1.8399999999999999,0.0,0.0,2.5700000000000003,0,0
D. Kapralik,Dusan Kapralik,-867693,Tatran Liptovský Mikuláš U19,Tatran Liptovský Mikuláš U19,https://cdn5.wyscout.com/photos/team/public/g-26688_120x120.png,U19 League,"LCB3, LCB",LCB3,67,LCB,32,,0,17.0,2008-10-03,0,,3,241,0,0.28,0,0.0,14.56,56.41,Slovakia,['Slovakia'],unknown,0,0,False,11.2,7.47,60.0,2.61,57.14,0.0,0.0,1.12,6.72,7.2,1.87,0,0.0,0,0.0,0.0,0.0,0,0.0,0.11,0,0.0,2,0.75,0.0,0.0,0.0,0.37,0.0,0.37,0.0,0.0,0.0,0.37,0.37,0.0,2.99,62.5,1.12,0.0,0.0,19.42,0.0,1.49,35.48,72.63,20.91,64.29,1.12,100.0,26.14,81.43,8.96,50.0,23.94,42.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,31.25,1.12,0.0,0.75,0.0,0.0,0.0,8.59,47.83,92.59,10.08,0,,0,,0,0.0,0.0,0.0,,,0.75,,2.61,0.0,0.0,0.0,0.0,0,0
Lukas Liska,Lukáš Líška,-784362,Podbrezová U19,Podbrezová U19,https://cdn5.wyscout.com/photos/team/public/g26233_120x120.png,U19 League,"LCB3, LB",LCB3,64,LB,35,,0,17.0,2009-02-25,0,,3,240,0,0.14,0,0.4,22.13,61.02,Slovakia,['Slovakia'],,0,0,False,13.13,7.13,63.16,4.13,81.82,2.63,4.57,0.0,6.0,10.43,1.5,0,0.0,0,0.0,0.38,0.0,0,0.0,0.05,0,0.0,1,0.38,0.0,0.0,0.0,0.75,0.0,0.38,0.0,0.38,0.0,0.0,1.13,33.33,5.63,33.33,1.5,2.25,0.38,37.5,2.25,1.5,56.63,89.4,28.13,86.67,6.0,100.0,51.75,91.3,4.5,75.0,17.13,38.38,0.15,1.13,0.0,0.38,0.0,0.0,0.0,7.5,80.0,1.13,33.33,0.38,0.0,0.38,0.0,11.63,83.87,95.12,15.38,0,,0,,0,0.0,0.0,0.0,,,2.25,,4.13,0.0,0.0,0.0,0.0,0,0
J. Terenkov,Jakov Terenkov,-635221,Spartak Trnava U19,Spartak Trnava U19,https://cdn5.wyscout.com/photos/team/public/g26237_120x120.png,U19 League,"LW, LAMF",LW,68,LAMF,31,,0,18.0,2008-01-17,0,,3,236,0,1.19,2,0.63,26.31,49.28,Slovakia,['Slovakia'],unknown,0,0,False,3.05,1.9100000000000001,100.0,0.38,0.0,0.0,0.0,0.0,1.1400000000000001,1.7000000000000002,0.38,0,0.0,0,0.0,8.39,0.0,0,0.0,0.45,0,0.0,8,3.05,25.0,0.0,0.76,3.81,30.0,3.81,30.0,0.0,0.0,1.1400000000000001,11.82,54.84,21.74,49.12,5.34,4.19,0.76,19.07,3.43,1.9100000000000001,27.84,71.23,6.1,62.5,6.1,100.0,23.26,78.69,1.1400000000000001,66.67,17.12,54.16,0.24,1.9100000000000001,0.0,0.38,0.0,0.0,1.1400000000000001,2.29,66.67,3.43,55.56,0.0,0.0,0.76,0.76,4.58,66.67,72.22,6.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.38,0.76,0.0,0.0,4.58,0,0
D. Štefančin,Dávid Štefančin,-740976,Prešov U19,Prešov U19,https://cdn5.wyscout.com/photos/team/public/g26231_120x120.png,U19 League,RB,RB,100,,0,,0,18.0,2008-04-04,0,,3,234,0,0.02,0,0.0,16.92,63.64,Slovakia,['Slovakia'],unknown,0,0,False,11.92,10.77,64.29,3.08,75.0,0.77,0.9400000000000001,0.38,4.23,5.16,0.38,0,0.0,0,0.0,1.15,0.0,0,0.0,0.01,0,0.0,2,0.77,50.0,0.0,0.0,2.69,28.57,0.0,0.0,2.69,28.57,1.15,0.0,0.0,1.92,60.0,0.0,0.38,0.0,14.23,3.46,0.77,20.77,57.41,11.92,58.06,1.15,100.0,14.23,70.27,4.62,33.33,27.64,41.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,45.45,2.31,33.33,0.77,50.0,0.77,0.38,6.54,64.71,50.0,4.62,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.08,0.0,0.0,0.0,0.0,0,0
Lucas Beluško,Lucas Beluško,-867712,Prešov U19,Prešov U19,https://cdn5.wyscout.com/photos/team/public/g26231_120x120.png,U19 League,"RW, RAMF",RW,85,RAMF,12,,0,17.0,2009-01-01,0,,3,224,0,0.54,0,0.13,20.89,36.54,Slovakia,['Slovakia'],unknown,0,0,False,6.83,7.23,61.11,2.01,20.0,0.8,1.02,0.0,1.6099999999999999,2.03,1.21,1,0.4,0,0.0,1.21,0.0,0,0.0,0.22,0,0.0,4,1.6099999999999999,50.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,4.02,10.0,9.64,20.83,2.41,1.21,0.8,5.22,0.4,2.01,8.44,71.43,2.41,50.0,3.21,87.5,8.04,75.0,0.0,0.0,15.93,0.0,0.05,0.8,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.4,100.0,0.0,0.0,0.4,0.0,0.8,50.0,100.0,0.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.01,0.0,0.0,0.0,0.4,0,0
A. Blaho,Alex Blaho,-745246,Tatran Liptovský Mikuláš U19,Tatran Liptovský Mikuláš U19,https://cdn5.wyscout.com/photos/team/public/g-26688_120x120.png,U19 League,"LCMF, LDMF, RCMF3",LCMF,34,LDMF,28,RCMF3,15,18.0,2008-03-16,0,,3,219,0,0.01,0,0.15,15.21,48.65,Slovakia,['Slovakia'],,0,0,False,9.45,10.68,57.69,0.0,0.0,1.6400000000000001,1.69,0.0,1.6400000000000001,1.69,0.8200000000000001,1,0.41000000000000003,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,3,1.23,0.0,0.0,0.0,0.41000000000000003,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0.8200000000000001,0.0,2.88,28.57,0.0,0.0,0.0,10.27,0.8200000000000001,0.41000000000000003,23.01,67.86,8.63,52.38,5.75,85.71,19.73,72.92,2.88,42.86,18.52,39.18,0.06,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,2.47,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.7,22.22,66.67,6.16,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,0.0,4.52,1.23,0.0,0.8200000000000001,0,0
F. Studený,Filip  Studený,-868690,Spartak Trnava U19,Spartak Trnava U19,https://cdn5.wyscout.com/photos/team/public/g26237_120x120.png,U19 League,LB,LB,100,,0,,0,17.0,2009-01-01,0,,3,214,0,0.18,0,0.22,20.61,61.22,Slovakia,['Slovakia'],unknown,0,0,False,12.2,14.3,64.71,0.84,50.0,0.84,1.18,0.0,2.1,2.94,1.26,0,0.0,0,0.0,2.52,0.0,0,0.0,0.07,0,0.0,2,0.84,50.0,0.0,0.0,2.94,28.57,2.94,28.57,0.0,0.0,0.84,2.1,60.0,4.63,45.45,2.94,1.6800000000000002,1.26,24.39,1.26,1.26,32.8,69.23,10.51,64.0,5.05,91.67,28.6,75.0,1.26,33.33,17.41,20.7,0.09,0.84,0.0,0.0,0.0,0.0,0.42,5.05,50.0,2.94,42.86,0.0,0.0,1.26,1.26,5.47,61.54,64.0,10.51,0,,0,,0,0.0,0.0,0.0,,,1.26,,0.84,0.0,0.0,0.0,0.0,0,0
S. Fojta,Samuel Fojta,-787358,Spartak Trnava U19,Spartak Trnava U19,https://cdn5.wyscout.com/photos/team/public/g26237_120x120.png,U19 League,"RW, RAMF",RW,64,RAMF,35,,0,16.0,2009-10-28,0,,3,204,1,0.8300000000000001,1,0.61,25.15,47.37,Slovakia,['Slovakia'],unknown,0,0,False,4.41,4.85,72.73,1.32,66.67,0.44,0.61,0.0,0.44,0.61,0.88,0,0.0,0,0.0,6.18,0.44,1,0.44,0.37,0,0.0,10,4.41,30.0,10.0,0.44,3.9699999999999998,22.22,0.0,0.0,3.9699999999999998,22.22,1.32,9.26,42.86,18.09,39.02,4.41,3.09,0.0,15.0,1.76,2.21,21.62,73.47,8.82,85.0,1.32,100.0,17.21,84.62,0.44,100.0,23.48,4.53,0.27,1.76,0.44,0.0,0.0,0.0,1.76,4.41,90.0,3.5300000000000002,25.0,0.0,0.0,0.44,1.32,5.29,83.33,55.56,7.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.32,0.88,0.88,50.0,1.76,0,0
M. Soták,Marko Soták,-646146,Podbrezová U19,Podbrezová U19,https://cdn5.wyscout.com/photos/team/public/g26233_120x120.png,U19 League,CF,CF,100,,0,,0,18.0,2008-07-01,0,,3,199,2,1.38,0,0.0,17.19,36.84,Slovakia,['Slovakia'],,0,0,False,4.07,4.97,63.64,3.62,37.5,0.45,0.75,0.45,0.45,0.75,1.3599999999999999,0,0.0,0,0.0,2.71,0.9,2,0.9,0.63,0,0.0,7,3.17,85.71,28.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78,20.0,3.17,0.0,0.0,7.24,0.9,0.9,10.85,70.83,1.3599999999999999,66.67,3.62,87.5,10.85,70.83,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999999,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.9,50.0,66.67,2.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.62,0.45,0.45,100.0,0.0,0,0
S. Salus,Simon Salus,-867673,Skalica U19,Skalica U19,https://cdn5.wyscout.com/photos/team/public/g-26689_120x120.png,U19 League,CF,CF,100,,0,,0,18.0,2008-01-01,0,,3,198,0,0.19,0,0.11,23.64,40.38,Slovakia,['Slovakia'],unknown,0,0,False,2.73,3.64,50.0,5.0,54.55,0.0,0.0,0.0,0.91,0.9400000000000001,2.27,1,0.45,0,0.0,0.91,0.0,0,0.0,0.09,0,0.0,3,1.3599999999999999,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999999,0.0,12.27,37.04,0.91,0.0,0.0,6.36,1.82,3.18,10.45,78.26,3.18,57.14,4.09,100.0,10.0,77.27,0.45,100.0,15.16,10.53,0.05,0.45,0.0,0.0,0.45,0.0,0.0,1.3599999999999999,66.67,0.45,100.0,0.45,0.0,0.45,0.0,0.45,100.0,66.67,2.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.0,0.0,0.0,0.0,0.0,0,0
S. Stojak,Simon Stojak,-700612,Podbrezová U19,Podbrezová U19,https://cdn5.wyscout.com/photos/team/public/g26233_120x120.png,U19 League,"RCB3, LCB3",RCB3,79,LCB3,16,,0,18.0,2008-01-01,0,,3,195,0,0.19,2,0.7000000000000001,19.85,51.16,Slovakia,['Slovakia'],,0,0,False,8.77,7.38,68.75,3.23,28.57,0.0,0.0,0.46,3.69,6.32,0.92,0,0.0,0,0.0,2.31,0.0,0,0.0,0.09,0,0.0,2,0.92,100.0,0.0,0.92,1.38,100.0,0.92,100.0,0.46,100.0,0.0,0.46,0.0,4.15,22.22,1.38,0.0,0.0,37.85,0.0,0.0,61.38,84.96,26.31,75.44,2.31,80.0,53.08,89.57,6.92,46.67,17.96,25.13,0.32,1.38,0.0,0.0,0.0,0.0,0.92,10.15,59.09,2.31,60.0,1.38,0.0,0.46,1.38,9.69,76.19,96.55,26.77,0,,0,,0,0.0,0.0,0.0,,,0.92,,3.23,0.0,0.0,0.0,0.46,0,0
R. Pokorny,Ryan Pokorny,-867651,Skalica U19,Skalica U19,https://cdn5.wyscout.com/photos/team/public/g-26689_120x120.png,U19 League,LAMF,LAMF,100,,0,,0,17.0,2009-01-01,0,,3,192,0,0.43,0,0.18,24.38,38.46,Slovakia,['Slovakia'],unknown,0,0,False,6.5600000000000005,8.44,50.0,0.47000000000000003,100.0,0.0,0.0,0.0,2.34,2.73,1.88,0,0.0,0,0.0,2.81,0.0,0,0.0,0.2,0,0.0,5,2.34,40.0,0.0,0.0,1.88,25.0,1.88,25.0,0.0,0.0,0.0,5.16,27.27,11.25,25.0,4.22,1.88,0.47000000000000003,12.19,0.47000000000000003,0.9400000000000001,21.56,65.22,7.97,58.82,2.81,83.33,16.41,68.57,3.75,62.5,19.25,45.67,0.08,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,4.69,80.0,1.88,25.0,0.0,0.0,0.9400000000000001,0.47000000000000003,4.22,77.78,61.54,6.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.47000000000000003,0.0,0.0,0.0,0.0,0,0
Kristián Závacký,Kristián Závacký,-867733,Prešov U19,Prešov U19,https://cdn5.wyscout.com/photos/team/public/g26231_120x120.png,U19 League,CF,CF,100,,0,,0,18.0,2008-01-01,0,,3,190,3,1.53,0,0.0,24.16,41.18,Slovakia,['Slovakia'],unknown,0,0,False,5.68,4.26,88.89,6.16,46.15,0.9500000000000001,1.22,0.0,0.9500000000000001,1.22,0.0,0,0.0,0,0.0,2.84,1.42,2,0.9500000000000001,0.72,0,0.0,6,2.84,100.0,50.0,0.0,1.42,0.0,0.47000000000000003,0.0,0.9500000000000001,0.0,0.47000000000000003,1.8900000000000001,0.0,9.47,10.0,2.37,0.47000000000000003,0.0,5.21,1.8900000000000001,0.9500000000000001,9.95,61.9,1.42,33.33,2.84,100.0,8.53,72.22,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.9500000000000001,0.0,0.0,0.0,0.0,0.47000000000000003,0.47000000000000003,0.0,66.67,2.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.16,0.0,0.0,0.0,0.0,1,100
