Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Johansah,Sendri Johansah,-124598,Persijap,Persijap,https://cdn5.wyscout.com/photos/team/public/g3779_120x120.png,Liga 1,GK,GK,100,,0,,0,32.0,1993-07-11,0,,19,1911,0,0.0,0,0.0,0.75,87.5,Indonesia,['Indonesia'],,0,0,False,1.6,0.09,100.0,0.47000000000000003,90.0,0.0,0.0,0.0,1.51,2.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.09,50.0,0.0,0.0,0.0,3.7199999999999998,0.09,0.28,8.62,77.6,5.65,67.5,0.0,0.0,5.23,96.4,3.39,48.61,30.66,46.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,33.33,0.05,0.0,0.05,0.0,0.0,0.0,2.21,61.7,98.21,2.64,22,1.04,80,3.77,7,72.5,22.35,1.05,0.35000000000000003,0.016,0.0,2.12,0.47000000000000003,,,,0.0,0,0.0
K. Tanaka,Kodai Tanaka,-324101,Dewa United,Dewa United,https://cdn5.wyscout.com/photos/team/public/g-16334_120x120.png,Liga 1,CF,CF,68,,0,,0,26.0,1999-12-23,0,,22,1910,7,6.83,1,1.69,14.94,42.59,Japan,['Japan'],right,176,0,True,3.2,2.69,64.91,3.7199999999999998,39.24,0.0,0.0,0.05,1.46,2.17,0.42,2,0.09,0,0.0,2.36,0.33,6,0.28,0.32,2,0.09,40,1.88,52.5,17.5,0.05,1.7000000000000002,36.11,0.38,37.5,1.32,35.71,0.19,1.65,40.0,6.74,34.97,3.2,0.9400000000000001,0.19,10.98,1.4100000000000001,1.27,15.6,75.53,3.91,63.86,3.91,92.77,13.1,82.37,1.08,47.83,16.16,23.48,0.08,0.61,0.0,0.09,0.09,100.0,0.42,2.12,53.33,2.03,53.49,0.24,80.0,0.9,0.42,2.17,76.09,71.13,4.57,0,,0,,0,0.0,0.0,0.0,,,0.14,,3.7199999999999998,0.09,0.0,0.0,0.14,1,100.0
A. Indie,Althaf  Indie Alrizky,-346383,Persis Solo,Persis Solo,https://cdn5.wyscout.com/photos/team/public/g6708_120x120.png,Liga 1,"LB, LW, RB",LB,25,LW,16,RB,12,23.0,2003-01-06,0,2026-05-31,30,1904,0,1.6800000000000002,1,1.67,14.98,53.63,Indonesia,['Indonesia'],unknown,0,0,False,7.28,6.38,62.22,1.37,62.07,0.43,0.5700000000000001,0.05,2.88,3.89,1.04,2,0.09,1,0.05,2.6,0.0,0,0.0,0.08,0,0.0,22,1.04,36.36,0.0,0.05,2.32,32.65,1.28,25.93,1.04,40.91,0.19,2.93,50.0,5.8100000000000005,45.53,1.8,2.13,0.52,19.81,1.32,1.23,27.09,80.28,5.91,68.8,7.42,96.18,23.59,86.77,1.32,39.29,17.97,20.2,0.08,0.9500000000000001,0.0,0.0,0.05,0.0,0.52,1.8399999999999999,56.41,2.36,46.0,0.09,0.0,0.76,0.76,3.12,75.76,77.78,8.08,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.37,0.0,0.0,0.0,0.09,0,0.0
M. Perović,Mihailo Perović,318378,Persebaya Surabaya,Persebaya Surabaya,https://cdn5.wyscout.com/photos/team/public/g1146_120x120.png,Liga 1,CF,CF,96,,0,,0,29.0,1997-01-23,0,,28,1902,6,5.41,1,1.3,15.99,31.66,Montenegro,['Montenegro'],right,180,77,False,3.36,2.32,55.1,6.01,32.28,0.19,0.29,0.09,1.8900000000000001,2.9,1.23,4,0.19,1,0.05,1.42,0.28,6,0.28,0.26,0,0.0,36,1.7000000000000002,44.44,16.667,0.05,0.28,16.67,0.19,0.0,0.09,50.0,0.05,1.04,45.45,5.25,25.23,2.46,0.47000000000000003,0.05,11.55,1.75,0.85,16.85,80.34,3.31,65.71,5.25,92.79,15.9,83.33,0.71,40.0,14.49,14.69,0.06,0.43,0.09,0.05,0.19,75.0,0.24,1.99,69.05,0.9,57.89,0.33,42.86,0.52,0.0,1.6099999999999999,73.53,77.78,3.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.01,0.0,0.0,0.0,0.05,0,0.0
Sin-Young Bae,Sin-Young Bae,400566,Persita,Persita,https://cdn5.wyscout.com/photos/team/public/g1156_120x120.png,Liga 1,"LDMF, RCMF, RDMF",LDMF,29,RCMF,25,RDMF,16,33.0,1992-06-11,200000,2026-12-31,25,1897,1,0.45,0,0.13,8.97,49.74,Korea Republic,['Korea Republic'],right,180,74,False,5.27,3.65,66.23,1.6600000000000001,42.86,0.24,0.30000000000000004,0.09,2.61,3.3,0.81,1,0.05,0,0.0,0.52,0.05,1,0.05,0.02,0,0.0,7,0.33,42.86,14.286,0.0,0.38,50.0,0.05,0.0,0.33,57.14,0.0,0.33,57.14,2.47,30.77,0.28,0.62,0.05,17.41,0.19,0.76,26.33,84.5,9.68,73.04,3.84,96.3,23.06,88.48,2.89,57.38,19.13,30.47,0.01,0.14,0.0,0.0,0.09,0.0,0.0,4.22,75.28,1.1400000000000001,50.0,0.52,36.36,0.33,0.19,5.5,70.69,90.1,9.58,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.6600000000000001,0.19,0.0,0.0,0.09,0,0.0
F. Andika,Firza Andika,485047,Bhayangkara F.C.,Bhayangkara F.C.,https://cdn5.wyscout.com/photos/team/public/g36273_120x120.png,Liga 1,LB,LB,100,,0,,0,27.0,1999-05-11,250000,,24,1897,0,0.22,3,2.83,15.66,54.85,Indonesia,['Indonesia'],,169,0,False,9.77,7.97,68.45,1.6600000000000001,37.14,1.1400000000000001,1.63,0.52,3.18,4.5600000000000005,1.28,6,0.28,0,0.0,1.6099999999999999,0.0,0,0.0,0.01,0,0.0,13,0.62,7.69,0.0,0.14,2.04,27.91,1.9,27.5,0.14,33.33,0.33,1.57,60.61,4.08,44.19,0.09,0.9,0.0,16.37,0.9500000000000001,0.62,26.38,70.68,13.95,67.69,2.66,87.5,19.97,79.1,4.55,52.08,19.96,33.49,0.13,1.0,0.0,0.0,0.05,100.0,0.14,5.22,66.36,2.32,38.78,0.47000000000000003,30.0,0.38,0.52,8.4,67.8,73.55,5.74,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.6600000000000001,1.0,0.05,0.0,1.85,0,0.0
J. Thémopolé,Jacques Medina Thémopolé,473792,PSM,PSM,https://cdn5.wyscout.com/photos/team/public/g1145_120x120.png,Liga 1,"LAMF, LW, RW",LAMF,27,LW,24,RW,16,28.0,1998-02-08,0,,27,1895,0,2.79,2,1.79,17.91,40.85,Congo,['Congo'],right,187,0,False,3.61,3.8,55.0,2.61,49.09,0.05,0.07,0.0,1.47,2.18,1.33,5,0.24,0,0.0,3.04,0.0,0,0.0,0.13,0,0.0,25,1.19,32.0,0.0,0.09,2.37,32.0,1.1400000000000001,33.33,1.19,32.0,0.33,3.51,54.05,9.59,34.16,3.66,1.57,0.43,14.72,1.6099999999999999,1.33,23.08,73.05,5.22,64.55,5.65,89.92,18.9,80.65,1.8,47.37,18.28,22.2,0.09,0.62,0.05,0.0,0.0,0.0,0.28,2.18,63.04,2.2800000000000002,52.08,0.19,25.0,0.85,0.62,3.37,78.87,72.26,7.36,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.61,0.0,0.0,0.0,0.0,0,0.0
L. Guaycochea,Luciano Guaycochea,307350,Persib,Persib,https://cdn5.wyscout.com/photos/team/public/3036_120x120.png,Liga 1,"LDMF, RDMF",LDMF,39,RDMF,29,,0,34.0,1992-04-24,300000,2027-05-31,26,1888,5,4.28,2,1.5899999999999999,14.92,52.08,Argentina,['Argentina'],right,178,74,False,8.34,7.87,61.21,1.53,34.38,0.38,0.56,0.1,3.15,4.59,2.19,4,0.19,1,0.05,1.29,0.24,5,0.24,0.2,0,0.0,38,1.81,34.21,13.158,0.1,0.72,46.67,0.24,40.0,0.48,50.0,0.1,0.76,43.75,3.15,45.45,1.24,0.76,0.0,27.36,0.43,0.86,39.14,81.24,14.54,68.2,4.34,95.6,33.51,86.49,4.96,50.96,19.14,31.52,0.08,0.67,0.0,0.05,0.1,0.0,0.19,6.96,69.18,1.72,44.44,0.24,0.0,0.48,0.33,6.39,74.63,89.33,14.3,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.53,0.81,0.14,33.33,1.38,1,0.0
A. Gómez,Alexis Nahuel Gómez,478330,Persijap,Persijap,https://cdn5.wyscout.com/photos/team/public/g3779_120x120.png,Liga 1,"CF, RCMF, AMF",CF,17,RCMF,15,AMF,13,26.0,2000-02-28,250000,,23,1869,1,2.92,3,3.04,17.29,47.35,Argentina,['Argentina'],left,170,65,False,6.02,4.82,56.0,0.91,26.32,0.05,0.07,0.1,3.27,4.53,1.44,7,0.34,1,0.05,3.56,0.05,1,0.05,0.14,0,0.0,46,2.22,28.26,2.174,0.14,1.83,52.63,0.72,53.33,1.11,52.17,0.19,3.03,60.32,9.25,45.31,1.25,1.97,0.39,24.41,1.06,1.06,34.24,75.81,13.82,67.25,4.53,91.49,26.87,81.72,5.54,54.78,19.78,35.69,0.15,1.83,0.0,0.0,0.19,75.0,0.63,7.17,61.07,3.47,62.5,1.16,41.67,1.3,0.91,8.04,89.22,82.67,9.73,0,,0,,0,0.0,0.0,0.0,,,0.1,,0.91,1.06,0.05,0.0,1.97,1,0.0
M. Firly,Muhamad Firly,-173791,Persik Kediri,Persik Kediri,https://cdn5.wyscout.com/photos/team/public/g1160_120x120.png,Liga 1,"RCB, LCB",RCB,61,LCB,24,,0,26.0,1999-07-16,0,2027-05-31,19,1864,2,2.48,0,0.06,8.4,60.92,Indonesia,['Indonesia'],right,185,0,True,7.68,4.49,74.19,2.37,44.9,0.1,0.15,0.48,4.25,6.79,0.39,2,0.1,0,0.0,0.19,0.1,2,0.1,0.12,1,0.05,7,0.34,57.14,28.571,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.77,43.75,0.48,0.58,0.0,36.02,0.24,0.14,49.68,89.8,21.34,81.67,3.67,96.05,43.5,94.45,6.13,57.48,20.47,36.25,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.68,72.16,0.39,25.0,0.24,60.0,0.1,0.0,8.5,72.73,96.3,20.86,0,,0,,0,0.0,0.0,0.0,,,2.8,,2.37,0.0,0.0,0.0,0.0,0,0.0
Rahmat Arjuna,Rahmat Arjuna Reski,-414387,Bali United,Bali United,https://cdn5.wyscout.com/photos/team/public/g6715_120x120.png,Liga 1,"LW, LAMF, LWF",LW,27,LAMF,24,LWF,20,22.0,2004-04-30,0,,30,1864,0,2.22,3,4.31,19.27,48.12,Indonesia,['Indonesia'],unknown,0,0,False,4.39,4.78,52.53,0.87,16.67,0.48,0.78,0.0,1.4,2.25,1.11,4,0.19,0,0.0,4.59,0.0,0,0.0,0.11,0,0.0,27,1.3,33.33,0.0,0.14,2.03,33.33,1.5,35.48,0.53,27.27,0.24,5.7,59.32,11.44,47.26,2.9,4.06,0.53,17.67,1.98,2.03,23.9,81.41,4.54,61.7,7.73,98.75,21.29,86.85,0.63,46.15,16.74,13.21,0.21,1.3,0.05,0.0,0.24,40.0,0.58,1.21,76.0,2.95,55.74,0.34,28.57,1.69,0.68,3.2800000000000002,76.47,79.55,6.37,0,,0,,0,0.0,0.0,0.0,,,0.14,,0.87,0.0,0.0,0.0,0.0,0,0.0
E. Febriansyah,Mohammad Edo Febriansyah,416984,Dewa United,Dewa United,https://cdn5.wyscout.com/photos/team/public/g-16334_120x120.png,Liga 1,LB,LB,87,,0,,0,28.0,1997-07-25,250000,,24,1860,0,0.24,0,0.92,14.23,55.1,Indonesia,['Indonesia'],left,173,63,False,10.5,8.56,58.76,0.92,52.63,1.21,1.83,0.15,4.26,6.45,1.4,8,0.39,0,0.0,1.35,0.0,0,0.0,0.01,0,0.0,12,0.58,16.67,0.0,0.0,2.32,27.08,2.18,24.44,0.1,100.0,0.34,1.06,54.55,2.56,50.94,0.97,1.26,0.05,32.37,1.94,0.68,42.58,85.68,12.68,77.1,8.13,97.62,36.29,92.0,4.02,61.45,19.43,32.78,0.04,0.44,0.0,0.0,0.05,100.0,0.39,5.13,75.47,2.23,43.48,0.29,66.67,0.73,0.58,7.5,76.13,87.16,15.82,0,,0,,0,0.0,0.0,0.0,,,1.02,,0.92,0.0,0.0,0.0,0.0,0,0.0
M. Klok,Marc Klok,302028,Persib,Persib,https://cdn5.wyscout.com/photos/team/public/3036_120x120.png,Liga 1,"LDMF, LCMF3, DMF",LDMF,33,LCMF3,20,DMF,14,33.0,1993-04-20,450000,2027-05-31,25,1843,0,1.22,1,0.53,9.52,49.23,Netherlands,"['Netherlands', 'Indonesia']",right,177,71,False,6.54,5.57,52.63,0.98,60.0,0.49,0.73,0.29,3.13,4.65,1.81,6,0.29,0,0.0,0.68,0.0,0,0.0,0.06,0,0.0,15,0.73,33.33,0.0,0.05,0.49,20.0,0.1,0.0,0.34,14.29,0.15,0.59,58.33,2.05,40.48,0.49,2.34,0.15,28.96,0.2,0.49,39.46,87.25,12.99,74.81,5.27,92.59,36.28,90.85,2.69,50.91,18.89,28.37,0.03,0.49,0.0,0.05,0.05,0.0,0.05,6.45,76.52,1.71,45.71,0.29,33.33,0.49,0.15,5.42,75.68,94.19,15.97,0,,0,,0,0.0,0.0,0.0,,,1.12,,0.98,0.0,0.0,0.0,0.44,1,0.0
Mendonça,Jorge Ambrosio Mendonça,-71895,Madura United,Madura United,https://cdn5.wyscout.com/photos/team/public/g6713_120x120.png,Liga 1,"LCB, CB, LCB3",LCB,61,CB,22,LCB3,14,30.0,1995-08-15,0,,21,1836,3,1.6099999999999999,1,1.35,15.15,66.99,Brazil,['Brazil'],left,194,85,False,10.39,4.75,69.07,7.45,75.0,0.64,0.8200000000000001,0.93,6.47,8.28,1.08,4,0.2,1,0.05,0.44,0.15,3,0.15,0.08,3,0.15,12,0.59,50.0,25.0,0.05,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.39,25.0,1.42,37.93,0.93,0.34,0.0,18.14,0.54,0.34,27.55,83.1,13.14,72.76,1.37,100.0,21.72,90.29,5.74,57.26,23.71,37.64,0.07,0.25,0.0,0.0,0.05,100.0,0.15,3.87,67.09,0.44,33.33,0.29,16.67,0.29,0.0,7.25,68.92,94.81,11.32,0,,0,,0,0.0,0.0,0.0,,,1.08,,7.45,0.0,0.0,0.0,0.0,0,0.0
Sávio Roberto,Sávio Roberto Juliao Figueiredo,396497,PSM,PSM,https://cdn5.wyscout.com/photos/team/public/g1145_120x120.png,Liga 1,"AMF, CF, RCMF3",AMF,42,CF,18,RCMF3,11,30.0,1996-04-30,400000,2026-06-30,26,1829,3,5.49,1,1.18,20.52,43.41,Brazil,['Brazil'],left,189,83,False,4.43,4.18,51.76,3.1,47.62,0.1,0.15,0.15,2.17,3.37,1.92,5,0.25,0,0.0,2.46,0.15,3,0.15,0.27,0,0.0,64,3.15,21.88,4.688,0.05,0.98,40.0,0.6900000000000001,42.86,0.2,25.0,0.05,2.36,52.08,10.92,38.74,2.71,1.23,0.1,20.62,0.54,1.23,29.62,83.55,10.09,80.0,5.61,91.23,26.57,86.85,2.21,62.22,20.24,34.64,0.06,0.89,0.05,0.0,0.15,100.0,0.34,5.5600000000000005,78.76,2.46,64.0,0.34,85.71,1.67,0.34,5.27,88.79,85.0,9.84,0,,0,,0,0.0,0.0,0.0,,,0.25,,3.1,0.84,0.54,18.18,0.15,0,0.0
S. Tahar,Safrudin Tahar,244282,Malut United FC,Malut United FC,https://cdn5.wyscout.com/photos/team/public/g-21884_120x120.png,Liga 1,"RCB, RCB3",RCB,78,RCB3,10,,0,32.0,1993-12-13,175000,,25,1819,0,0.49,0,0.0,8.66,55.43,Indonesia,['Indonesia'],right,172,0,False,6.73,3.96,63.75,2.7199999999999998,45.45,0.05,0.07,0.64,4.16,5.73,0.59,2,0.1,1,0.05,0.2,0.0,0,0.0,0.02,0,0.0,6,0.30000000000000004,16.67,0.0,0.0,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.05,100.0,0.59,58.33,0.45,0.30000000000000004,0.0,20.48,0.25,0.45,28.1,90.67,11.73,83.12,1.34,96.3,24.94,94.84,3.07,56.45,21.02,27.91,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.42,67.35,0.25,40.0,0.05,100.0,0.0,0.1,3.51,76.06,97.14,12.12,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,2.7199999999999998,0.05,0.0,0.0,0.0,0,0.0
R. Eka Pratama,Rizky Eka Pratama,-125013,PSM,PSM,https://cdn5.wyscout.com/photos/team/public/g1145_120x120.png,Liga 1,"LW, LAMF, RB",LW,36,LAMF,23,RB,14,26.0,1999-12-24,200000,2026-05-31,25,1794,1,1.22,1,1.82,15.15,50.33,Indonesia,['Indonesia'],,0,0,False,4.11,3.96,62.03,0.85,17.65,0.25,0.34,0.05,1.4,1.9100000000000001,0.4,1,0.05,0,0.0,4.31,0.05,1,0.05,0.06,0,0.0,20,1.0,30.0,5.0,0.05,3.06,34.43,2.21,29.55,0.85,47.06,0.65,4.87,60.82,9.58,48.69,2.16,2.66,0.45,15.7,1.56,0.65,23.28,77.37,5.22,70.19,5.47,93.58,18.96,86.51,1.3,42.31,18.27,21.32,0.09,1.1,0.05,0.0,0.05,0.0,0.25,1.9100000000000001,76.32,2.96,50.85,0.25,0.0,0.9,1.05,3.66,83.56,74.51,7.68,0,,0,,0,0.0,0.0,0.0,,,0.2,,0.85,0.05,0.0,0.0,0.1,0,0.0
P. Mbarga,Jean Marie Privat Befolo Mbarga,298415,Bhayangkara F.C.,Bhayangkara F.C.,https://cdn5.wyscout.com/photos/team/public/g36273_120x120.png,Liga 1,"RWF, LW, RAMF",RWF,23,LW,20,RAMF,18,34.0,1992-01-07,300000,,26,1783,5,2.62,3,2.99,16.91,37.91,Cameroon,['Cameroon'],right,168,72,True,2.93,2.68,62.26,1.87,43.24,0.0,0.0,0.0,1.26,1.8,0.81,3,0.15,0,0.0,2.83,0.25,5,0.25,0.13,2,0.1,27,1.3599999999999999,33.33,18.519,0.15,2.32,19.57,0.56,27.27,1.77,17.14,0.76,3.48,50.72,10.04,32.66,3.18,2.22,0.30000000000000004,15.85,2.88,0.86,22.11,71.69,5.96,57.63,6.41,91.34,18.93,80.0,0.91,27.78,17.32,13.18,0.15,0.81,0.0,0.0,0.30000000000000004,50.0,0.45,1.67,57.58,3.63,44.44,0.76,26.67,1.67,0.56,3.43,79.41,63.3,5.5,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.87,0.0,0.0,0.0,0.05,0,0.0
A. Saputro,Angga Saputro,480722,Malut United FC,Malut United FC,https://cdn5.wyscout.com/photos/team/public/g-21884_120x120.png,Liga 1,GK,GK,100,,0,,0,32.0,1993-11-30,150000,,18,1779,0,0.0,0,0.0,1.01,70.0,Indonesia,['Indonesia'],left,180,0,False,1.42,0.15,0.0,0.61,75.0,0.05,0.08,0.0,1.37,2.09,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,0.0,0.0,0.0,8.2,0.30000000000000004,0.35000000000000003,13.25,87.02,7.44,77.55,0.05,100.0,9.56,97.88,3.69,58.9,28.78,44.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,28.57,0.05,0.0,0.0,0.0,0.0,0.0,3.09,70.49,100.0,5.16,25,1.26,74,3.74,4,66.22,18.91,0.96,-6.09,-0.308,0.0,1.37,0.61,,,,0.0,0,0.0
D. Indrayana,Mochammad Dicky Indriyana,382963,Madura United,Madura United,https://cdn5.wyscout.com/photos/team/public/g6713_120x120.png,Liga 1,GK,GK,100,,0,,0,28.0,1997-06-04,100000,,18,1778,0,0.0,0,0.0,0.71,85.71,Indonesia,['Indonesia'],right,185,86,False,1.37,0.05,0.0,0.25,100.0,0.0,0.0,0.0,1.37,1.6600000000000001,0.05,2,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,83.33,0.0,0.0,0.0,4.86,0.1,0.4,9.72,81.77,6.12,73.55,0.0,0.0,6.38,96.83,3.29,53.85,30.21,49.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,25.0,0.05,0.0,0.05,100.0,0.0,0.0,2.23,65.91,96.72,3.09,27,1.37,94,4.76,4,71.28,26.01,1.32,-0.99,-0.05,0.0,2.13,0.25,,,,0.0,0,0.0
P. Monteiro,Pedro Monteiro,-609087,Madura United,Madura United,https://cdn5.wyscout.com/photos/team/public/g6713_120x120.png,Liga 1,"RCB, RCB3",RCB,73,RCB3,17,,0,32.0,1994-01-30,0,,18,1777,1,2.08,0,0.58,6.69,59.09,Portugal,['Portugal'],right,190,75,False,7.9,3.8,65.33,2.33,54.35,0.25,0.33,0.86,5.17,6.64,0.30000000000000004,2,0.1,0,0.0,0.35000000000000003,0.05,0,0.0,0.11,0,0.0,9,0.46,44.44,11.111,0.0,0.30000000000000004,50.0,0.0,0.0,0.30000000000000004,50.0,0.05,0.0,0.0,0.2,50.0,0.41000000000000003,0.30000000000000004,0.0,26.49,0.30000000000000004,0.25,39.4,86.12,19.04,76.86,1.72,97.06,31.55,93.9,7.6,55.33,24.31,40.74,0.03,0.25,0.0,0.05,0.05,0.0,0.0,5.01,61.62,0.86,35.29,0.35000000000000003,14.29,0.30000000000000004,0.1,8.71,76.74,95.86,15.9,0,,0,,0,0.0,0.0,0.0,,,1.47,,2.33,0.1,0.1,50.0,0.0,2,50.0
Jajá,Hugo Gomes dos Santos Silva,398676,Dewa United,Dewa United,https://cdn5.wyscout.com/photos/team/public/g-16334_120x120.png,Liga 1,"LDMF, DMF, RDMF",LDMF,41,DMF,25,RDMF,11,31.0,1995-03-18,450000,,21,1774,1,0.88,1,2.33,11.87,51.28,Brazil,['Brazil'],left,179,70,False,6.6,5.12,60.4,1.22,50.0,0.2,0.29,0.30000000000000004,3.3,4.71,1.27,4,0.2,0,0.0,0.96,0.05,1,0.05,0.04,0,0.0,25,1.27,16.0,4.0,0.05,0.56,36.36,0.25,40.0,0.2,25.0,0.1,0.91,55.56,4.11,45.68,0.76,1.22,0.0,46.72,0.15,1.27,59.36,88.46,17.55,72.83,9.49,96.79,53.78,92.45,5.02,51.52,19.44,37.42,0.12,0.76,0.15,0.0,0.1,50.0,0.25,11.21,75.57,2.99,42.37,1.52,30.0,1.47,0.2,8.68,83.04,95.54,25.01,0,,0,,0,0.0,0.0,0.0,,,0.76,,1.22,0.2,0.1,0.0,1.12,0,0.0
J. César,Júlio César de Freitas Filho,342145,Persib,Persib,https://cdn5.wyscout.com/photos/team/public/3036_120x120.png,Liga 1,"RCB, LCB",RCB,64,LCB,25,,0,31.0,1995-03-21,0,2027-05-31,26,1771,1,2.13,0,0.12,12.4,65.16,Brazil,['Brazil'],right,189,76,False,7.22,4.07,70.0,6.1,66.67,0.15,0.25,0.56,4.22,6.8,1.37,4,0.2,0,0.0,0.46,0.05,1,0.05,0.11,1,0.05,20,1.02,35.0,5.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.15,66.67,0.51,70.0,1.22,0.61,0.05,23.68,0.2,0.36,33.39,91.17,12.76,83.67,0.97,94.74,29.22,94.61,4.12,67.9,20.69,30.55,0.01,0.1,0.0,0.0,0.0,0.0,0.05,2.9,70.18,0.46,33.33,0.1,0.0,0.30000000000000004,0.05,5.29,77.88,97.47,16.06,0,,0,,0,0.0,0.0,0.0,,,0.71,,6.1,0.0,0.0,0.0,0.0,0,0.0
Luiz Gustavo,Luiz Gustavo Tavares Condé,234585,Arema,Arema,https://cdn5.wyscout.com/photos/team/public/g20751_120x120.png,Liga 1,"RCB, LCB",RCB,63,LCB,26,,0,32.0,1994-02-12,0,,17,1761,0,0.99,0,0.01,12.37,60.33,Brazil,['Brazil'],right,180,65,False,9.05,5.83,73.68,3.48,52.94,0.51,0.76,1.02,4.24,6.27,0.97,4,0.2,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,5,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,1.38,37.04,0.31,0.61,0.15,23.97,0.26,0.92,37.56,87.48,14.46,76.33,1.8399999999999999,91.67,31.94,92.64,5.62,58.18,21.13,32.12,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.22,60.32,0.36,14.29,0.2,25.0,0.0,0.0,5.47,61.68,96.35,18.19,0,,0,,0,0.0,0.0,0.0,,,1.02,,3.48,0.1,0.1,0.0,0.0,0,0.0
