Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Yoder,Joshua Yoder,-367713,Naples,Longwood Lancers,https://cdn5.wyscout.com/photos/team/public/g-22288_120x120.png,USL League 1,LCB,LCB,95,,0,,0,22.0,2003-12-26,0,,7,664,0,0.34,0,0.0,13.69,59.41,United States,['United States'],unknown,0,0,False,9.62,7.32,70.37,3.52,46.15,0.41000000000000003,0.52,0.41000000000000003,4.07,5.23,0.41000000000000003,0,0.0,0,0.0,0.41000000000000003,0.0,0,0.0,0.05,0,0.0,1,0.14,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,66.67,1.49,45.45,1.22,0.41000000000000003,0.14,27.65,0.0,0.27,46.36,84.21,18.98,73.57,4.47,93.94,39.31,90.34,7.05,50.0,21.58,38.34,0.0,0.0,0.0,0.14,0.0,0.0,0.0,4.34,50.0,0.41000000000000003,33.33,0.41000000000000003,33.33,0.14,0.0,8.95,56.06,94.44,19.52,0,,0,,0,0.0,0.0,0.0,,,3.52,,3.52,0.0,0.0,0.0,0.0,0,0
F. Marty,Felipe Marty,-238459,,USC Upstate Spartans,,,"LCB, CB",LCB,78,CB,15,,0,26.0,2000-07-04,0,,7,655,0,0.0,1,0.49,13.74,56.0,Argentina,['Argentina'],,183,78,False,7.97,6.32,60.87,3.16,60.87,0.41000000000000003,0.5700000000000001,0.0,3.71,5.13,1.65,4,0.55,0,0.0,0.41000000000000003,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.14,0.55,50.0,0.55,50.0,0.0,0.0,0.0,0.27,50.0,2.2,56.25,0.0,0.96,0.0,23.5,0.55,0.8200000000000001,40.95,69.8,24.18,56.82,2.06,93.33,24.05,85.71,16.49,47.5,28.75,42.86,0.07,0.6900000000000001,0.0,0.0,0.0,0.0,0.14,13.33,51.55,3.02,18.18,1.79,23.08,0.41000000000000003,0.14,11.82,72.09,88.51,11.95,0,,0,,0,0.0,0.0,0.0,,,1.65,,3.16,0.6900000000000001,0.0,0.0,0.41000000000000003,0,0
C. Carranza,Christian  Carranza,-465586,,Longwood Lancers,,,LB,LB,100,,0,,0,,,0,,7,655,0,0.32,0,0.05,14.84,56.48,United States,['United States'],unknown,185,0,False,11.27,9.76,57.75,2.34,64.71,0.0,0.0,0.27,5.63,7.24,0.55,1,0.14,0,0.0,0.6900000000000001,0.0,0,0.0,0.04,0,0.0,1,0.14,0.0,0.0,0.0,0.96,28.57,0.8200000000000001,33.33,0.0,0.0,0.0,0.6900000000000001,60.0,1.92,42.86,0.27,0.41000000000000003,0.0,25.69,1.79,0.14,38.06,78.34,19.37,68.79,4.26,93.55,30.5,85.59,6.73,53.06,19.91,37.32,0.01,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,7.69,71.43,1.51,45.45,0.55,25.0,0.6900000000000001,0.27,11.95,70.11,90.91,9.07,0,,0,,0,0.0,0.0,0.0,,,0.96,,2.34,0.0,0.0,0.0,0.14,0,0
L. Andrade,Leonardo Andrade,-545720,Gardner-Webb Bulldogs,Gardner-Webb Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2431_120x120.png,NCAA D1 Big South,"RCB3, RCB, LCB",RCB3,34,RCB,33,LCB,16,,,0,,6,650,1,0.86,0,0.36,15.78,57.02,Brazil,['Brazil'],unknown,188,77,False,9.14,6.37,71.74,3.74,55.56,0.6900000000000001,0.9400000000000001,0.28,3.88,5.25,1.25,3,0.42,0,0.0,1.38,0.14,1,0.14,0.12,0,0.0,3,0.42,100.0,33.333,0.0,0.42,66.67,0.0,0.0,0.42,66.67,0.0,0.97,71.43,3.46,40.0,0.42,1.25,0.28,19.38,0.28,0.8300000000000001,31.98,81.39,13.98,72.28,2.49,83.33,27.0,85.64,4.71,55.88,22.06,42.87,0.05,0.28,0.0,0.0,0.0,0.0,0.14,4.98,52.78,0.97,57.14,0.55,25.0,0.28,0.28,7.34,73.58,91.58,13.15,0,,0,,0,0.0,0.0,0.0,,,1.11,,3.74,0.0,0.0,0.0,0.0,0,0
S. Pidgeon,Sam Pidgeon,-475581,,Winthrop Eagles,,,LCB,LCB,93,,0,,0,,,0,,7,646,0,0.1,0,0.0,13.79,65.66,England,['England'],unknown,191,86,False,10.59,6.69,68.75,4.46,71.88,0.14,0.19,0.14,5.85,7.83,0.56,3,0.42,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,25.0,0.42,0.42,0.28,18.53,0.14,0.28,32.18,75.32,20.34,68.49,0.7000000000000001,100.0,25.22,85.64,6.97,38.0,23.94,41.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43,46.15,0.56,0.0,0.14,0.0,0.0,0.0,10.17,60.27,86.36,9.2,0,,0,,0,0.0,0.0,0.0,,,0.42,,4.46,0.0,0.0,0.0,0.0,0,0
J. Fernandez,Julian Fernandez,-219298,,USC Upstate Spartans,,,"RB, LB",RB,70,LB,15,,0,,,0,,7,643,0,0.1,0,0.29,21.42,47.06,Mexico,['Mexico'],unknown,178,66,False,9.52,8.12,58.62,2.24,25.0,0.28,0.39,0.14,4.48,6.27,0.84,0,0.0,0,0.0,2.52,0.0,0,0.0,0.01,0,0.0,2,0.28,0.0,0.0,0.0,1.54,9.09,0.28,0.0,1.26,11.11,0.28,4.48,53.13,8.82,42.86,0.28,1.82,0.7000000000000001,22.4,1.54,1.82,36.25,79.92,14.7,74.29,6.58,95.74,30.37,86.64,4.48,56.25,19.21,36.13,0.04,0.42,0.0,0.0,0.14,0.0,0.28,4.62,63.64,2.24,37.5,0.56,0.0,0.56,0.28,8.68,66.13,75.34,10.22,0,,0,,0,0.0,0.0,0.0,,,1.4,,2.24,0.0,0.0,0.0,0.0,0,0
J. Kilstrom,Jack Kilstrom,-475592,Winthrop Eagles,Winthrop Eagles,https://cdn5.wyscout.com/photos/team/public/g-2427_120x120.png,NCAA D1 Big South,GK,GK,100,,0,,0,,,0,,6,639,0,0.0,0,0.0,1.83,76.92,United States,['United States'],unknown,196,95,False,2.39,0.28,50.0,1.13,87.5,0.14,0.19,0.0,2.11,2.83,0.0,0,0.0,1,0.14,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,50.0,0.0,0.0,0.0,5.92,0.0,0.14,15.92,82.3,9.01,71.88,0.0,0.0,10.14,95.83,5.63,60.0,34.36,50.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,31.25,0.14,0.0,0.0,0.0,0.0,0.0,4.23,63.33,100.0,5.92,9,1.27,48,6.76,1,81.25,10.82,1.52,1.82,0.256,0.0,2.11,1.13,,,,0.0,0,0
R. Ferreira,Ricardo Ferreira,-475602,,Winthrop Eagles,,,CF,CF,85,,0,,0,,,0,,7,636,2,2.79,0,0.14,21.51,40.13,Portugal,['Portugal'],unknown,180,0,False,2.41,2.41,58.82,5.94,42.86,0.14,0.16,0.28,0.85,0.96,1.27,2,0.28,0,0.0,3.25,0.28,2,0.28,0.39,0,0.0,17,2.41,47.06,11.765,0.0,1.7000000000000002,41.67,1.42,40.0,0.28,50.0,0.0,2.69,52.63,9.62,38.24,2.26,1.98,0.5700000000000001,16.98,3.25,1.7000000000000002,23.92,71.6,4.53,53.13,8.07,89.47,19.53,80.43,2.83,25.0,18.78,37.9,0.02,0.99,0.0,0.0,0.28,0.0,0.28,3.25,69.57,2.12,46.67,0.5700000000000001,0.0,0.42,0.85,3.11,81.82,61.22,6.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.94,0.0,0.0,0.0,0.0,0,0
T. Pineda,Tony Pineda,-215326,High Point Panthers,High Point Panthers,https://cdn5.wyscout.com/photos/team/public/g-2428_120x120.png,NCAA D1 Big South,"RAMF, CF",RAMF,52,CF,11,,0,24.0,1999-11-23,0,,9,623,2,1.9300000000000002,2,1.94,34.67,42.5,United States,['United States'],unknown,178,62,False,7.22,7.37,52.94,4.77,39.39,0.14,0.18,0.14,3.18,4.0,1.16,0,0.0,0,0.0,4.91,0.29,2,0.29,0.28,0,0.0,12,1.73,33.33,16.667,0.29,3.32,26.09,0.87,16.67,2.31,25.0,0.29,6.5,48.89,19.21,36.84,4.77,3.76,0.58,21.09,2.02,2.6,28.46,77.66,7.51,75.0,7.37,92.16,24.56,85.29,0.58,50.0,17.63,15.57,0.28,2.02,0.0,0.0,0.43,66.67,1.01,2.02,71.43,3.03,42.86,0.58,25.0,1.73,0.87,3.18,95.45,70.59,7.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.77,0.0,0.0,0.0,0.29,0,0
Tony Pineda,Antonio Pineda,498883,Carolina Core,High Point Panthers,https://cdn5.wyscout.com/photos/team/public/g-20867_120x120.png,MLS Next Pro,"RAMF, CF",RAMF,52,CF,11,,0,26.0,1999-11-23,0,,9,623,2,1.9300000000000002,2,1.94,34.67,42.5,United States,['United States'],,180,62,False,7.22,7.37,52.94,4.77,39.39,0.14,0.18,0.14,3.18,4.0,1.16,0,0.0,0,0.0,4.91,0.29,2,0.29,0.28,0,0.0,12,1.73,33.33,16.667,0.29,3.32,26.09,0.87,16.67,2.31,25.0,0.29,6.5,48.89,19.21,36.84,4.77,3.76,0.58,21.09,2.02,2.6,28.46,77.66,7.51,75.0,7.37,92.16,24.56,85.29,0.58,50.0,17.63,15.57,0.28,2.02,0.0,0.0,0.43,66.67,1.01,2.02,71.43,3.03,42.86,0.58,25.0,1.73,0.87,3.18,95.45,70.59,7.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.77,0.0,0.0,0.0,0.29,0,0
R. Ferreira,Rodrigo Ferreira,-475582,,Winthrop Eagles,,,"DMF, LDMF",DMF,63,LDMF,12,,0,,,0,,6,615,1,0.5,0,0.31,26.34,48.33,Portugal,['Portugal'],unknown,180,77,False,13.32,11.12,53.95,6.44,43.18,0.88,1.18,0.59,6.44,8.63,1.9,4,0.59,0,0.0,1.02,0.15,1,0.15,0.07,0,0.0,11,1.6099999999999999,18.18,9.091,0.0,0.73,0.0,0.29,0.0,0.44,0.0,0.0,1.9,30.77,4.98,29.41,0.29,0.59,0.15,24.0,0.44,0.88,43.17,74.92,16.39,62.5,6.15,97.62,36.29,81.05,6.15,47.62,21.02,41.72,0.05,0.73,0.0,0.15,0.15,100.0,0.15,8.78,63.33,1.76,8.33,0.73,20.0,0.29,0.15,8.34,71.93,78.49,13.61,0,,0,,0,0.0,0.0,0.0,,,0.88,,6.44,4.24,0.59,50.0,0.59,0,0
J. Gardev,James Gardev,-366599,Bellarmine Knights,Radford Highlanders,https://cdn5.wyscout.com/photos/team/public/g-13209_120x120.png,NCAA D1 ASUN,"RCB, LCB, RB",RCB,66,LCB,16,RB,11,,,0,,6,615,0,0.27,0,0.0,17.12,56.41,United States,['United States'],unknown,0,0,False,12.15,8.78,65.0,3.51,58.33,1.32,1.57,0.44,5.12,6.1,1.17,3,0.44,0,0.0,0.44,0.0,0,0.0,0.04,0,0.0,1,0.15,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.15,100.0,0.0,0.29,100.0,2.49,35.29,0.73,0.59,0.0,9.37,0.0,0.88,21.22,61.38,11.41,42.31,2.2,93.33,14.05,72.92,7.02,37.5,23.23,35.45,0.0,0.15,0.0,0.0,0.0,0.0,0.0,4.1,32.14,0.88,50.0,0.29,50.0,0.29,0.15,6.73,39.13,82.5,5.85,0,,0,,0,0.0,0.0,0.0,,,1.46,,3.51,0.29,0.0,0.0,0.0,0,0
S. Eckersall,Sam Pitts Eckersall,-355594,Butler Bulldogs,UNC Asheville Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2908_120x120.png,NCAA D1 Big East,"LW, LCMF, AMF",LW,31,LCMF,18,AMF,17,,,0,,9,613,2,2.76,0,0.78,19.53,36.09,England,['England'],unknown,180,77,False,4.7,3.8200000000000003,46.15,2.64,33.33,0.0,0.0,0.0,2.94,3.03,0.88,0,0.0,0,0.0,4.55,0.29,2,0.29,0.41000000000000003,0,0.0,25,3.67,60.0,8.0,0.0,1.47,40.0,1.03,42.86,0.44,33.33,0.29,4.11,39.29,9.84,31.34,2.64,1.9100000000000001,0.88,21.44,2.2,1.17,29.36,79.0,4.11,67.86,7.63,90.38,26.43,82.22,1.62,54.55,18.39,33.92,0.11,1.32,0.29,0.15,0.29,50.0,0.29,2.35,68.75,1.17,37.5,0.59,25.0,0.59,0.44,3.08,80.95,80.52,11.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.64,1.17,0.44,100.0,0.88,0,0
E. Grolimund,Edvin Grolimund,-101548,UNC Asheville Bulldogs,UNC Asheville Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2435_120x120.png,NCAA D1 Big South,"LDMF, RCMF, RDMF",LDMF,35,RCMF,22,RDMF,14,24.0,2001-08-08,0,,9,602,1,0.96,3,0.67,22.87,47.06,Switzerland,['Switzerland'],,185,72,False,9.12,8.37,58.93,5.08,38.24,0.6000000000000001,0.78,0.15,3.59,4.71,1.94,2,0.30000000000000004,0,0.0,1.6400000000000001,0.15,1,0.15,0.14,0,0.0,9,1.35,66.67,11.111,0.45,0.9,16.67,0.0,0.0,0.9,16.67,0.15,1.05,42.86,5.53,37.84,1.35,0.9,0.15,20.03,0.6000000000000001,0.75,35.43,80.59,12.71,68.24,5.83,97.44,31.99,85.51,2.54,41.18,17.7,28.69,0.1,0.6000000000000001,0.15,0.0,0.45,33.33,0.75,6.28,61.9,1.94,53.85,0.6000000000000001,50.0,0.9,0.15,5.83,74.36,88.89,12.11,0,,0,,0,0.0,0.0,0.0,,,0.45,,5.08,0.0,0.0,0.0,0.15,0,0
B. Wilkinson,Ben Wilkinson,-219362,,Longwood Lancers,,,RB,RB,100,,0,,0,,,0,,7,598,0,0.0,1,0.9,16.71,53.15,United States,['United States'],unknown,185,75,False,12.34,9.63,56.25,2.86,63.16,0.30000000000000004,0.45,0.45,6.62,9.85,1.05,2,0.30000000000000004,0,0.0,1.81,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.15,4.36,31.03,0.15,0.0,4.21,32.14,0.75,0.9,50.0,1.96,46.15,0.15,0.9,0.30000000000000004,19.26,1.6600000000000001,1.35,33.11,63.18,14.9,52.53,4.21,89.29,22.73,74.17,6.02,45.0,21.72,33.72,0.14,1.2,0.0,0.0,0.0,0.0,0.75,5.57,40.54,4.82,37.5,0.75,80.0,0.45,1.35,7.98,66.04,68.0,11.29,0,,0,,0,0.0,0.0,0.0,,,0.75,,2.86,0.0,0.0,0.0,0.0,0,0
M. Fisher,Max Fisher,-359713,,Gardner-Webb Bulldogs,,,"LB, LCB3",LB,54,LCB3,37,,0,22.0,2003-10-03,0,,6,586,1,0.5700000000000001,0,0.26,15.82,60.19,England,['England'],,178,66,False,6.14,4.61,70.0,5.38,74.29,0.0,0.0,0.15,2.92,3.93,1.08,2,0.31,0,0.0,2.0,0.15,1,0.15,0.09,0,0.0,10,1.54,60.0,10.0,0.0,1.38,33.33,0.46,0.0,0.92,50.0,0.0,1.38,44.44,3.99,38.46,0.15,1.08,0.0,27.8,0.15,1.23,40.55,75.38,22.88,70.47,2.15,85.71,26.42,84.88,12.75,60.24,24.84,37.36,0.04,0.61,0.0,0.0,0.0,0.0,0.0,11.67,60.53,3.23,42.86,1.08,28.57,0.92,0.46,12.9,80.95,83.72,13.21,0,,0,,0,0.0,0.0,0.0,,,0.46,,5.38,2.0,0.46,100.0,1.08,0,0
E. Crichlow,Emory Crichlow,-475594,Winthrop Eagles,Winthrop Eagles,https://cdn5.wyscout.com/photos/team/public/g-2427_120x120.png,NCAA D1 Big South,"RB, LB",RB,81,LB,11,,0,,,0,,7,583,0,0.08,0,0.03,23.31,57.62,England,['England'],unknown,173,66,False,11.89,10.34,62.69,2.16,57.14,0.31,0.42,0.15,5.09,6.97,0.46,0,0.0,0,0.0,1.54,0.0,0,0.0,0.01,0,0.0,2,0.31,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.77,0.0,0.46,2.62,58.82,8.64,57.14,0.46,2.16,0.93,18.06,0.77,2.32,31.96,79.71,15.28,69.7,4.79,100.0,28.4,85.33,2.7800000000000002,44.44,16.91,27.98,0.01,0.31,0.0,0.0,0.0,0.0,0.0,3.4,81.82,1.08,28.57,0.15,0.0,0.31,0.0,4.94,56.25,87.76,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.16,0.0,0.0,0.0,0.0,0,0
B. Yantz,Beau Yantz,-310871,High Point Panthers,High Point Panthers,https://cdn5.wyscout.com/photos/team/public/g-2428_120x120.png,NCAA D1 Big South,"LB, LB5, LWB",LB,65,LB5,20,LWB,11,22.0,2004-05-20,0,,9,583,2,0.30000000000000004,1,0.89,15.44,58.0,United States,['United States'],unknown,180,82,False,6.95,6.17,72.5,2.93,73.68,0.46,0.64,0.0,2.01,2.77,0.77,0,0.0,0,0.0,2.01,0.31,2,0.31,0.05,0,0.0,4,0.62,50.0,50.0,0.15,3.4,36.36,3.4,36.36,0.0,0.0,0.15,0.62,75.0,2.93,26.32,0.93,1.23,0.31,28.56,1.54,0.15,40.6,70.72,19.76,64.06,8.03,92.31,33.81,76.26,3.7,50.0,20.31,29.53,0.14,0.46,0.0,0.0,0.31,0.0,0.31,8.34,59.26,3.55,47.83,0.62,0.0,0.46,0.93,11.89,71.43,76.36,8.49,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.93,0.0,0.0,0.0,0.0,0,0
G. Carrasco,Gonzalo Carrasco,-367683,,Longwood Lancers,,,"DMF, LCMF, RCMF3",DMF,48,LCMF,12,RCMF3,11,,,0,,7,582,0,0.77,0,0.51,23.81,48.05,Spain,['Spain'],unknown,0,0,False,10.82,10.67,56.52,1.8599999999999999,25.0,0.15,0.2,0.62,4.64,6.0,1.7000000000000002,1,0.15,0,0.0,2.32,0.0,0,0.0,0.12,0,0.0,11,1.7000000000000002,9.09,0.0,0.0,1.24,50.0,0.77,60.0,0.46,33.33,0.15,3.25,47.62,8.35,48.15,0.62,0.46,0.31,30.62,1.08,0.77,51.03,80.61,15.46,62.0,11.29,98.63,36.34,91.49,13.45,54.02,22.34,35.61,0.08,0.93,0.0,0.0,0.15,0.0,0.15,10.21,60.61,3.09,45.0,1.3900000000000001,22.22,0.77,0.62,9.9,82.81,82.2,18.25,0,,0,,0,0.0,0.0,0.0,,,1.24,,1.8599999999999999,3.56,0.62,0.0,3.87,0,0
A. Abril,Alex  Abril,-218987,,High Point Panthers,,,"CF, RWB, RB5",CF,41,RWB,13,RB5,13,26.0,2000-03-29,0,,8,581,1,1.21,1,1.8,22.77,47.62,United States,['United States'],unknown,188,77,False,4.03,3.87,68.0,3.1,60.0,0.0,0.0,0.0,1.3900000000000001,1.6600000000000001,1.08,0,0.0,0,0.0,5.58,0.15,1,0.15,0.19,0,0.0,14,2.17,21.43,7.143,0.15,4.96,43.75,1.55,50.0,3.41,40.91,0.31,3.56,82.61,11.62,46.67,4.18,2.32,1.08,21.22,4.18,0.46,31.91,66.02,4.96,46.88,7.59,83.67,24.63,71.7,2.94,52.63,19.6,43.16,0.28,2.32,0.15,0.15,0.0,0.0,1.08,2.79,50.0,3.87,44.0,0.0,0.0,0.93,1.8599999999999999,5.27,61.76,68.92,11.46,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.1,0.0,0.0,0.0,0.0,0,0
R. Sanguinetti,Roger Sanguinetti,-218314,,UNC Asheville Bulldogs,,,"RB, LB, RB5",RB,51,LB,17,RB5,16,,,0,,9,571,0,0.01,0,0.09,20.02,55.12,United States,['United States'],,180,77,False,11.82,9.77,69.35,4.73,46.67,0.32,0.34,0.0,4.73,5.06,0.79,1,0.16,0,0.0,0.79,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.0,2.05,15.38,0.79,0.0,1.26,25.0,0.16,1.1,42.86,3.47,31.82,0.0,0.47000000000000003,0.0,23.49,1.26,0.79,36.57,74.14,15.13,68.75,5.04,93.75,28.21,86.03,6.46,41.46,22.72,40.21,0.01,0.32,0.0,0.0,0.16,0.0,0.16,6.62,61.9,2.68,29.41,0.63,25.0,0.16,0.32,8.51,72.22,74.36,12.29,0,,0,,0,0.0,0.0,0.0,,,1.26,,4.73,0.0,0.0,0.0,0.0,0,0
A. Eydelman,Alex Eydelman,-366615,,Radford Highlanders,,,GK,GK,100,,0,,0,,,0,,6,570,0,0.0,0,0.0,0.63,50.0,United States,['United States'],unknown,185,82,False,2.21,0.16,0.0,0.47000000000000003,66.67,0.0,0.0,0.0,2.21,2.61,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,0.0,0.0,11.37,65.28,7.89,52.0,0.0,0.0,4.26,92.59,7.11,48.89,41.7,50.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,42.86,0.0,0.0,0.0,0.0,0.0,0.0,4.74,63.33,95.45,3.47,7,1.11,32,5.05,2,78.13,9.96,1.57,2.96,0.467,0.0,1.26,0.47000000000000003,,,,0.0,0,0
B. Correia,Breno Correia,-160551,Gardner-Webb Bulldogs,Gardner-Webb Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2431_120x120.png,NCAA D1 Big South,"LCMF, RCMF3, RCB",LCMF,31,RCMF3,21,RCB,18,24.0,2002-02-17,0,,6,568,0,0.26,0,0.03,18.54,60.68,Brazil,['Brazil'],both,175,65,False,8.56,7.61,64.58,1.9,75.0,0.48,0.6000000000000001,0.32,3.17,3.9699999999999998,1.74,2,0.32,1,0.16,2.38,0.0,0,0.0,0.04,0,0.0,6,0.9500000000000001,33.33,0.0,0.0,0.16,100.0,0.0,0.0,0.16,100.0,0.0,3.01,63.16,7.29,54.35,0.32,1.9,0.16,19.33,0.32,1.58,33.75,85.45,11.57,79.45,6.8100000000000005,90.7,32.48,86.34,1.11,57.14,16.5,20.68,0.0,0.16,0.16,0.0,0.0,0.0,0.0,4.91,74.19,0.16,100.0,0.0,0.0,0.0,0.16,5.55,60.0,87.3,9.98,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.9,0.0,0.0,0.0,0.0,0,0
A. Walker,Alex Walker,-490959,,Presbyterian BlueHose,,,"RAMF, LAMF, CF",RAMF,37,LAMF,14,CF,13,,,0,,6,563,1,0.23,0,0.35000000000000003,13.11,42.68,United States,['United States'],unknown,173,61,False,7.19,6.23,56.41,2.56,31.25,0.0,0.0,0.16,3.68,4.23,0.96,0,0.0,0,0.0,0.8,0.16,1,0.16,0.04,0,0.0,2,0.32,50.0,50.0,0.0,1.44,33.33,0.48,33.33,0.96,33.33,0.0,0.48,33.33,1.76,45.45,1.6,0.0,0.0,12.79,0.96,0.64,21.9,64.96,8.31,59.62,3.2,95.0,17.9,72.32,2.56,31.25,18.15,29.04,0.06,0.96,0.0,0.16,0.48,0.0,0.16,4.0,56.0,2.08,53.85,0.32,0.0,0.64,0.48,4.32,77.78,63.89,5.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.56,0.0,0.0,0.0,0.0,0,0
B. Wiemann,Ben Wiemann,-498436,,High Point Panthers,,,"RCB, CB",RCB,85,CB,14,,0,,,0,,7,555,0,0.6900000000000001,0,0.0,18.49,52.63,United States,['United States'],unknown,0,0,False,4.7,4.22,57.69,9.24,54.39,0.16,0.24,0.32,2.11,3.1,1.46,1,0.16,0,0.0,0.32,0.0,0,0.0,0.11,0,0.0,6,0.97,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,2.11,53.85,1.62,0.97,0.0,30.16,0.49,0.65,48.32,88.93,18.49,78.07,2.76,88.24,43.3,94.01,5.03,45.16,24.21,41.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16,71.05,0.32,0.0,0.16,0.0,0.0,0.0,10.22,87.3,97.32,24.16,0,,0,,0,0.0,0.0,0.0,,,2.11,,9.24,0.0,0.0,0.0,0.0,0,0
A. Cox,Anthony Cox,-475627,,USC Upstate Spartans,,,LB,LB,92,,0,,0,,,0,,7,543,0,0.27,0,1.4100000000000001,12.93,39.74,England,['England'],unknown,183,0,False,6.63,6.13,51.35,1.6600000000000001,0.0,0.0,0.0,0.0,3.48,4.74,1.33,0,0.0,0,0.0,2.32,0.0,0,0.0,0.05,0,0.0,6,0.99,50.0,0.0,0.0,2.8200000000000003,29.41,2.65,31.25,0.17,0.0,0.8300000000000001,2.15,46.15,3.98,41.67,0.8300000000000001,0.8300000000000001,0.5,19.23,1.6600000000000001,0.5,29.83,68.33,14.25,54.65,4.14,88.0,20.88,81.75,6.13,40.54,22.15,34.88,0.23,1.6600000000000001,0.17,0.0,0.0,0.0,0.17,6.3,50.0,2.8200000000000003,35.29,0.0,0.0,0.17,0.8300000000000001,9.28,69.64,74.47,7.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6600000000000001,3.48,0.66,50.0,3.15,0,0
