Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Choaya,Abdelkader Choaya,270435,Progrès Sakiet Eddaïer,Progrès Sakiet Eddaïer,https://cdn5.wyscout.com/photos/team/public/g38035_120x120.png,Ligue 1,GK,GK,100,,0,,0,32.0,1994-05-20,0,,2,202,0,0.0,0,0.0,2.23,100.0,Tunisia,['Tunisia'],right,0,0,False,1.34,0.0,0.0,1.34,100.0,0.0,0.0,0.0,1.34,2.37,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,0.0,0.0,0.0,4.01,0.0,1.34,8.02,94.44,5.35,91.67,0.0,0.0,3.56,100.0,4.46,90.0,35.58,44.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,100.0,100.0,2.67,0,0.0,2,0.89,2,100.0,0.07,0.03,0.07,0.031,0.0,3.56,1.34,,,,0.0,0,0
O. Adejoh,Ojonugwa  Adejoh,-737229,Marsa,Marsa,https://cdn5.wyscout.com/photos/team/public/3265_120x120.png,Ligue 1,"LCMF3, RCMF3",LCMF3,55,RCMF3,44,,0,25.0,2001-05-25,0,,2,201,0,0.14,0,0.0,10.3,56.52,Nigeria,['Nigeria'],right,187,0,False,4.93,2.24,100.0,4.93,54.55,0.0,0.0,0.45,2.69,6.43,0.45,0,0.0,0,0.0,1.79,0.0,0,0.0,0.06,0,0.0,3,1.34,33.33,0.0,0.0,1.79,50.0,0.45,0.0,1.34,66.67,0.45,0.45,100.0,2.24,20.0,1.79,0.45,0.0,15.67,0.0,0.45,29.1,84.62,7.16,81.25,4.03,88.89,25.52,87.72,2.24,80.0,18.62,33.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,100.0,1.34,0.0,0.0,0.0,0.0,0.45,5.82,61.54,90.0,13.43,0,,0,,0,0.0,0.0,0.0,,,0.9,,4.93,0.0,0.0,0.0,0.0,0,0
M. Chaouch,Mohamed Aziz  Chaouch,-489351,Marsa,Marsa,https://cdn5.wyscout.com/photos/team/public/3265_120x120.png,Ligue 1,RB,RB,100,,0,,0,,,0,,2,201,0,0.0,0,0.27,11.64,53.85,Tunisia,['Tunisia'],,0,0,False,4.03,3.13,71.43,3.13,57.14,0.0,0.0,0.9,1.79,4.29,0.0,0,0.0,0,0.0,1.79,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.13,28.57,0.0,0.0,3.13,28.57,0.0,1.34,66.67,3.58,37.5,0.45,1.34,0.0,20.15,2.24,0.45,30.0,62.69,12.99,44.83,5.37,83.33,21.49,75.0,5.37,33.33,22.68,40.38,0.12,0.45,0.0,0.0,0.0,0.0,0.0,6.72,40.0,2.24,20.0,0.9,50.0,0.0,0.9,7.61,64.71,78.95,8.51,0,,0,,0,0.0,0.0,0.0,,,0.45,,3.13,0.45,0.0,0.0,0.45,0,0
M. Kechiche,Mohamed Amine Kechiche,-322166,Marsa,Marsa,https://cdn5.wyscout.com/photos/team/public/3265_120x120.png,Ligue 1,LCB,LCB,100,,0,,0,23.0,2003-01-12,0,,2,201,0,0.0,0,0.0,6.72,40.0,Tunisia,['Tunisia'],unknown,0,0,False,4.48,2.24,40.0,3.13,28.57,0.45,1.07,0.45,3.13,7.5,2.24,1,0.45,0,0.0,0.45,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.45,100.0,0.0,0.0,0.45,100.0,0.0,0.0,0.0,0.45,100.0,0.45,0.45,0.0,27.76,0.45,0.45,39.85,84.27,16.12,75.0,2.69,100.0,35.37,88.61,4.03,44.44,22.21,38.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,66.67,0.0,0.0,0.45,100.0,0.0,0.45,4.93,54.55,90.7,19.25,0,,0,,0,0.0,0.0,0.0,,,2.69,,3.13,0.0,0.0,0.0,0.0,0,0
O. Bahri,Oussama Bahri,-237382,Marsa,Marsa,https://cdn5.wyscout.com/photos/team/public/3265_120x120.png,Ligue 1,RCB,RCB,100,,0,,0,26.0,1999-11-05,0,,2,201,0,0.0,0,0.11,14.33,53.13,Türkiye,['Türkiye'],right,0,0,False,6.27,6.72,60.0,5.82,46.15,0.45,1.07,0.45,1.79,4.29,2.24,1,0.45,0,0.0,0.45,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.9,0.45,24.18,0.45,0.0,38.51,86.05,18.81,78.57,1.34,100.0,31.34,92.86,7.16,56.25,23.49,33.53,0.05,1.34,0.0,0.0,0.45,100.0,0.0,8.06,88.89,0.45,100.0,2.24,80.0,0.45,0.0,12.54,78.57,97.22,16.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.82,0.0,0.0,0.0,0.0,0,0
H. Ben Chrifia,Hamza Ben Cherifia,319090,Marsa,Marsa,https://cdn5.wyscout.com/photos/team/public/3265_120x120.png,Ligue 1,GK,GK,100,,0,,0,30.0,1996-07-17,0,,2,201,0,0.0,0,0.0,0.0,0.0,Tunisia,['Tunisia'],right,181,0,False,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,3.21,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,0.45,0.0,15.67,94.29,10.3,91.3,0.0,0.0,12.09,100.0,3.58,75.0,26.91,26.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,60.0,0.45,100.0,0.0,0.0,0.45,0.0,3.13,100.0,100.0,4.48,1,0.45,4,1.79,1,75.0,1.18,0.53,0.18,0.081,0.0,0.45,0.0,,,,0.0,0,0
O. Jebali,Oussama Jebali,-297905,Marsa,Marsa,https://cdn5.wyscout.com/photos/team/public/3265_120x120.png,Ligue 1,LB,LB,100,,0,,0,24.0,2001-09-27,0,2028-06-30,2,201,0,0.0,0,0.0,20.15,62.22,Tunisia,['Tunisia'],unknown,0,0,False,5.37,5.37,66.67,11.19,72.0,0.45,1.07,0.0,1.34,3.21,1.34,0,0.0,0,0.0,0.45,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.34,0.0,1.34,0.0,0.0,0.0,0.45,0.45,100.0,2.24,20.0,0.45,0.45,0.0,25.52,1.79,1.79,30.9,78.26,11.19,64.0,6.72,86.67,24.63,90.91,4.93,36.36,18.26,33.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,66.67,1.34,0.0,0.0,0.0,0.0,0.0,6.72,66.67,85.0,8.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.19,0.0,0.0,0.0,0.0,0,0
M. Hadouchi,Mohamed Hedi  Hadouchi,-478351,Olympique Béja,Olympique Béja,https://cdn5.wyscout.com/photos/team/public/2986_120x120.png,Ligue 1,"CF, LWF, RWF",CF,47,LWF,35,RWF,17,23.0,2003-05-22,0,,2,200,0,0.07,0,0.21,21.6,35.42,Tunisia,['Tunisia'],,0,0,False,5.4,3.6,25.0,4.05,11.11,0.45,0.79,0.0,4.05,7.11,1.8,0,0.0,0,0.0,4.95,0.0,0,0.0,0.03,0,0.0,2,0.9,0.0,0.0,0.0,3.15,57.14,2.25,40.0,0.9,100.0,0.9,4.95,63.64,12.6,46.43,1.8,1.35,0.0,12.6,2.25,1.8,15.3,70.59,4.05,33.33,3.15,100.0,10.35,82.61,2.25,40.0,19.5,36.25,0.09,0.9,0.0,0.0,0.0,0.0,0.0,2.7,50.0,4.05,55.56,1.35,33.33,0.45,1.35,4.5,80.0,72.73,4.95,0,,0,,0,0.0,0.0,0.0,,,0.45,,4.05,2.7,0.45,0.0,1.35,0,0
Aly Casmir Chinonso,Aly Kasmir,-686287,Jeunesse Sportive Omrane,Jeunesse Sportive Omrane,https://cdn5.wyscout.com/photos/team/public/g13029_120x120.png,Ligue 1,"RDMF, DMF",RDMF,41,DMF,41,,0,20.0,2006-06-10,0,,2,200,0,0.04,0,0.0,18.45,58.54,Nigeria,['Nigeria'],,0,0,False,15.3,9.0,85.0,4.05,44.44,1.8,2.11,0.45,5.85,6.84,0.45,1,0.45,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,4.5,30.0,0.0,0.0,0.0,13.05,0.0,1.35,21.6,77.08,9.0,55.0,0.9,100.0,18.9,85.71,2.7,16.67,18.09,43.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,55.56,0.9,0.0,0.0,0.0,0.0,0.0,4.05,55.56,94.74,8.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.05,0.0,0.0,0.0,0.0,0,0
M. Souissi,Moustapha  Souissi,-619808,Jeunesse Sportive Omrane,Jeunesse Sportive Omrane,https://cdn5.wyscout.com/photos/team/public/g13029_120x120.png,Ligue 1,"LB, LAMF",LB,49,LAMF,41,,0,,,0,,2,200,1,0.12,1,0.72,11.25,40.0,Tunisia,['Tunisia'],unknown,0,0,False,4.95,3.6,50.0,0.45,0.0,0.0,0.0,0.45,3.15,3.68,0.9,0,0.0,0,0.0,1.8,0.45,1,0.45,0.05,0,0.0,2,0.9,50.0,50.0,0.45,1.35,33.33,0.9,50.0,0.45,0.0,0.45,2.7,33.33,5.85,38.46,1.35,3.15,1.35,24.75,0.9,0.9,35.1,76.92,18.45,70.73,1.8,75.0,27.9,87.1,5.85,38.46,20.44,39.79,0.32,1.8,0.0,0.0,0.0,0.0,0.45,8.55,73.68,1.35,33.33,1.35,33.33,0.45,0.45,9.0,75.0,91.3,10.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.45,0.9,0.45,100.0,0.0,0,0
A. Memmiche,Amanallah Memmiche,-413835,ES Tunis,ES Tunis,https://cdn5.wyscout.com/photos/team/public/2031_120x120.png,Ligue 1,GK,GK,100,,0,,0,22.0,2004-04-20,0,2027-06-30,2,200,0,0.0,0,0.0,0.9,100.0,Tunisia,['Tunisia'],right,191,83,False,2.7,0.0,0.0,0.45,100.0,0.0,0.0,0.0,2.7,6.43,0.0,1,0.45,0,0.0,0.45,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,0.45,100.0,0.0,0.0,0.0,6.75,0.0,0.0,14.85,90.91,7.65,82.35,0.0,0.0,13.05,96.55,1.8,50.0,22.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,100.0,5.85,5,2.25,7,3.15,0,28.57,3.34,1.5,-1.6600000000000001,-0.747,0.0,1.35,0.45,,,,0.0,0,0
R. Chikhaoui,Raed Chikhaoui,-338035,ES Tunis,ES Tunis,https://cdn5.wyscout.com/photos/team/public/2031_120x120.png,Ligue 1,"LCB, LCB3, CB",LCB,51,LCB3,30,CB,17,22.0,2004-06-09,0,2029-06-30,2,200,0,0.23,0,0.0,14.85,75.76,Tunisia,['Tunisia'],right,191,0,False,8.1,4.95,63.64,8.55,84.21,1.8,4.29,0.45,3.15,7.5,0.45,0,0.0,0,0.0,0.9,0.0,0,0.0,0.1,0,0.0,2,0.9,50.0,0.0,0.0,0.45,0.0,0.0,0.0,0.45,0.0,0.0,0.45,100.0,0.9,100.0,1.35,0.45,0.0,25.2,0.0,0.9,37.8,94.05,16.2,88.89,0.9,100.0,35.55,97.47,1.8,50.0,20.69,48.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,90.0,0.45,0.0,0.0,0.0,0.0,0.0,6.75,86.67,100.0,17.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.55,0.0,0.0,0.0,0.0,0,0
O. Hanzouli,Oussema Hanzouli,-231255,Jeunesse Sportive Omrane,Jeunesse Sportive Omrane,https://cdn5.wyscout.com/photos/team/public/g13029_120x120.png,Ligue 1,GK,GK,100,,0,,0,25.0,2001-01-28,0,,2,200,0,0.0,0,0.0,0.9,100.0,Tunisia,['Tunisia'],both,186,0,False,0.9,0.0,0.0,0.45,100.0,0.0,0.0,0.0,0.9,1.05,0.0,1,0.45,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,0.0,0.0,0.0,1.35,0.0,0.0,6.75,100.0,2.7,100.0,0.0,0.0,4.95,100.0,1.35,100.0,31.75,25.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,0.0,0.0,0.45,100.0,0.0,0.0,1.35,100.0,100.0,4.05,3,1.35,8,3.6,0,62.5,2.07,0.93,-0.93,-0.419,0.0,2.25,0.45,,,,0.0,0,0
M. Mahmoud,Mohamed Belhadj Mahmoud,-125793,ES Tunis,ES Tunis,https://cdn5.wyscout.com/photos/team/public/2031_120x120.png,Ligue 1,"LDMF, LCMF3",LDMF,49,LCMF3,48,,0,26.0,2000-04-24,2000000,2029-06-30,2,200,1,0.24,0,0.18,19.35,62.79,Tunisia,['Tunisia'],right,179,77,False,7.65,7.2,81.25,0.45,0.0,0.0,0.0,0.0,1.8,4.29,1.35,1,0.45,0,0.0,4.5,0.45,1,0.45,0.11,0,0.0,8,3.6,12.5,12.5,0.0,0.9,50.0,0.9,50.0,0.0,0.0,0.0,4.05,88.89,10.35,56.52,3.15,3.15,0.0,29.7,0.9,1.35,35.55,91.14,16.65,86.49,4.95,100.0,32.85,95.89,1.8,25.0,13.88,24.89,0.08,1.35,0.0,0.0,0.0,0.0,0.0,6.3,71.43,3.15,85.71,0.0,0.0,1.8,0.45,7.2,93.75,92.31,5.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.45,0.45,0.0,0.0,0.0,0,0
S. Hammami,Sami Hammami,470697,Jeunesse Sportive Omrane,Jeunesse Sportive Omrane,https://cdn5.wyscout.com/photos/team/public/g13029_120x120.png,Ligue 1,"LCB, RCB",LCB,74,RCB,16,,0,32.0,1993-09-23,0,,2,200,0,0.53,0,0.0,12.15,77.78,Tunisia,['Tunisia'],,190,0,False,8.1,3.15,85.71,7.65,70.59,0.45,0.53,0.45,4.95,5.79,0.0,1,0.45,0,0.0,0.0,0.0,0,0.0,0.24,0,0.0,3,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.45,0.0,10.8,0.0,0.9,19.8,90.91,11.25,88.0,0.0,0.0,17.1,94.74,2.7,66.67,23.07,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,100.0,0.0,0.0,0.45,100.0,0.9,0.0,3.15,71.43,94.44,8.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.65,0.0,0.0,0.0,0.0,0,0
J. Castillo,Jesús Abdallah Castillo Molina,-78788,ES Tunis,ES Tunis,https://cdn5.wyscout.com/photos/team/public/2031_120x120.png,Ligue 1,"RDMF, CB, DMF",RDMF,49,CB,30,DMF,19,25.0,2001-06-11,700000,2029-06-30,2,200,0,0.28,0,0.02,7.65,58.82,Peru,['Peru'],right,185,80,False,4.5,2.7,100.0,1.8,25.0,0.45,1.07,0.0,1.35,3.21,0.45,0,0.0,0,0.0,0.9,0.0,0,0.0,0.13,0,0.0,1,0.45,0.0,0.0,0.0,2.25,40.0,0.0,0.0,2.25,40.0,0.45,0.0,0.0,1.35,66.67,0.9,0.9,0.0,44.1,0.45,0.45,62.55,87.77,25.65,77.19,5.4,100.0,50.4,91.96,9.9,77.27,22.4,37.22,0.01,1.35,0.0,0.45,0.0,0.0,0.0,19.35,83.72,7.2,62.5,1.35,66.67,2.7,0.9,17.1,94.74,98.15,24.3,0,,0,,0,0.0,0.0,0.0,,,1.35,,1.8,0.0,0.0,0.0,0.0,0,0
B. Nana,Brandon Nana,-766196,Métlaoui,Métlaoui,https://cdn5.wyscout.com/photos/team/public/g21484_120x120.png,Ligue 1,"RW, CF",RW,54,CF,45,,0,19.0,2007-01-01,0,,2,198,0,0.08,0,0.17,27.27,41.67,Cameroon,['Cameroon'],,0,0,False,6.82,6.82,60.0,8.64,31.58,0.45,0.58,0.0,2.27,2.88,1.82,0,0.0,0,0.0,0.91,0.0,0,0.0,0.04,0,0.0,2,0.91,50.0,0.0,0.0,0.91,50.0,0.0,0.0,0.91,50.0,0.45,3.64,0.0,7.27,25.0,1.3599999999999999,0.0,0.0,7.27,2.73,4.09,11.82,57.69,5.0,54.55,2.27,40.0,10.0,63.64,0.91,0.0,17.4,39.98,0.08,0.91,0.0,0.0,0.0,0.0,0.45,1.82,50.0,1.3599999999999999,66.67,0.0,0.0,0.45,0.45,2.27,80.0,66.67,2.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.64,0.0,0.0,0.0,0.0,0,0
Y. Maqtouf,Youssef  Maqtouf,-737238,CA Bizertin,CA Bizertin,https://cdn5.wyscout.com/photos/team/public/3258_120x120.png,Ligue 1,GK,GK,100,,0,,0,23.0,2002-11-03,0,,2,197,0,0.0,0,0.0,0.91,100.0,Tunisia,['Tunisia'],unknown,0,0,False,0.46,0.0,0.0,0.91,100.0,0.0,0.0,0.0,0.46,0.59,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,0.46,0.0,7.31,68.75,5.03,54.55,0.0,0.0,3.2,85.71,4.11,55.56,39.98,44.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,66.67,0.0,0.0,0.0,0.0,0.0,0.0,3.65,62.5,100.0,2.2800000000000002,0,0.0,4,1.83,2,100.0,1.11,0.51,1.11,0.507,0.0,1.83,0.91,,,,0.0,0,0
A. Gebliya,Aziz Gebliya,-667491,CA Bizertin,CA Bizertin,https://cdn5.wyscout.com/photos/team/public/3258_120x120.png,Ligue 1,"RCB, RCB3",RCB,52,RCB3,43,,0,,,0,,2,197,0,0.12,0,0.0,15.99,80.0,Tunisia,['Tunisia'],,0,0,False,13.25,9.14,85.0,3.65,75.0,1.37,1.76,0.0,4.11,5.29,1.37,1,0.46,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,2,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,100.0,0.46,0.0,0.0,7.77,0.0,1.37,14.16,74.19,8.68,68.42,1.37,66.67,11.42,84.0,2.74,33.33,21.28,35.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,44.44,0.46,0.0,0.0,0.0,0.0,0.0,3.65,50.0,85.71,3.2,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.65,0.0,0.0,0.0,0.0,0,0
M. Gasmi,Mohamed Aziz Gasmi,-183557,CA Bizertin,CA Bizertin,https://cdn5.wyscout.com/photos/team/public/3258_120x120.png,Ligue 1,"RB, RB5",RB,52,RB5,43,,0,25.0,2001-06-26,0,,2,197,0,0.15,0,0.03,8.68,31.58,Tunisia,['Tunisia'],,0,0,False,3.65,3.2,42.86,1.37,33.33,0.0,0.0,0.0,2.2800000000000002,2.94,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.07,0,0.0,1,0.46,0.0,0.0,0.0,1.83,0.0,0.0,0.0,1.83,0.0,0.46,0.46,0.0,3.65,25.0,0.91,0.46,0.0,16.45,2.74,0.46,22.84,72.0,11.88,69.23,1.83,100.0,18.27,80.0,2.74,66.67,16.58,22.67,0.01,0.91,0.0,0.0,0.46,0.0,0.0,3.65,62.5,1.83,25.0,0.46,0.0,0.46,0.46,3.65,62.5,50.0,4.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.37,0.46,0.0,0.0,0.91,0,0
A. Dridi,Alaeddine Dridi,138544,CA Bizertin,CA Bizertin,https://cdn5.wyscout.com/photos/team/public/3258_120x120.png,Ligue 1,"LCMF3, RCMF3, RW",LCMF3,47,RCMF3,24,RW,21,28.0,1998-01-26,650000,2027-06-30,2,197,0,0.01,0,0.01,10.05,50.0,Tunisia,['Tunisia'],,0,0,False,7.31,4.57,60.0,1.83,50.0,0.91,1.18,0.46,3.65,4.71,1.37,0,0.0,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,2,0.91,0.0,0.0,0.0,0.91,50.0,0.91,50.0,0.0,0.0,0.46,0.46,0.0,1.83,75.0,0.46,0.91,0.46,17.82,0.91,1.37,25.58,78.57,13.71,73.33,1.37,66.67,19.64,83.72,5.03,63.64,22.85,37.83,0.0,0.46,0.0,0.0,0.0,0.0,0.91,7.77,64.71,1.83,50.0,1.37,33.33,0.46,0.91,8.22,83.33,88.89,8.22,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.83,0.0,0.0,0.0,0.0,0,0
H. Amamou,Hani Amamou,463039,CA Bizertin,CA Bizertin,https://cdn5.wyscout.com/photos/team/public/3258_120x120.png,Ligue 1,"LCB, CB",LCB,52,CB,43,,0,28.0,1997-09-16,200000,2027-06-30,2,197,1,0.36,0,0.0,8.22,72.22,Tunisia,['Tunisia'],right,189,80,False,4.11,2.2800000000000002,60.0,4.57,70.0,0.0,0.0,0.0,2.74,3.5300000000000002,0.0,0,0.0,0,0.0,0.46,0.46,1,0.46,0.16,1,0.46,2,0.91,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,0.91,0.0,0.0,11.88,0.0,0.46,23.3,94.12,10.96,95.83,0.0,0.0,15.99,94.29,7.31,93.75,22.47,31.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,90.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,92.86,95.0,9.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.57,0.0,0.0,0.0,0.0,0,0
P. Lanquetin,Philippe  Lanquetin,-337119,Etoile du Sahel,Etoile du Sahel,https://cdn5.wyscout.com/photos/team/public/710_120x120.png,Ligue 1,"RCB, LCMF, RDMF",RCB,55,LCMF,24,RDMF,19,21.0,2005-02-21,0,2029-06-30,2,194,0,0.25,1,0.0,10.21,68.18,France,['France'],right,188,0,False,6.03,6.49,71.43,1.8599999999999999,75.0,0.0,0.0,0.0,1.3900000000000001,2.5,0.0,0,0.0,0,0.0,0.93,0.0,0,0.0,0.12,0,0.0,2,0.93,50.0,0.0,0.46,0.93,50.0,0.0,0.0,0.93,50.0,0.0,0.0,0.0,0.0,0.0,1.3900000000000001,0.93,0.0,29.23,0.0,0.0,37.58,86.42,15.31,78.79,2.32,80.0,34.79,89.33,1.8599999999999999,50.0,19.9,34.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,87.5,0.0,0.0,0.0,0.0,0.0,0.0,6.03,61.54,97.14,16.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0
B. Hasni,Bechir Hasni,-619705,Olympique Béja,Olympique Béja,https://cdn5.wyscout.com/photos/team/public/2986_120x120.png,Ligue 1,"CF, LB5",CF,83,LB5,16,,0,21.0,2004-09-09,0,,2,193,1,0.79,0,0.0,30.78,21.21,Tunisia,['Tunisia'],unknown,0,0,False,4.66,3.73,50.0,13.52,20.69,0.93,1.5,0.93,1.87,3.0,2.33,1,0.47000000000000003,0,0.0,0.93,0.47000000000000003,1,0.47000000000000003,0.37,0,0.0,4,1.87,50.0,25.0,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.93,0.0,8.86,10.53,2.8,0.0,0.0,6.06,0.47000000000000003,1.87,7.46,62.5,2.33,40.0,2.8,66.67,6.06,69.23,0.93,50.0,18.13,17.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,0.47000000000000003,100.0,0.0,0.0,0.47000000000000003,0.0,1.87,50.0,100.0,0.93,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,13.52,0.0,0.0,0.0,0.0,0,0
I. Glele,Irenée Togbedji Glele,-641010,Métlaoui,Métlaoui,https://cdn5.wyscout.com/photos/team/public/g21484_120x120.png,Ligue 1,LCB,LCB,100,,0,,0,27.0,1999-06-28,0,,2,191,0,0.0,0,0.0,8.95,47.37,Benin,['Benin'],right,185,0,False,3.3,3.3,42.86,2.36,20.0,0.0,0.0,0.0,1.88,2.35,0.47000000000000003,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,100.0,0.0,0.0,0.0,2.36,0.0,1.4100000000000001,13.66,68.97,8.95,57.89,0.47000000000000003,100.0,7.54,81.25,6.13,53.85,25.36,40.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,50.0,1.4100000000000001,33.33,0.47000000000000003,0.0,0.47000000000000003,0.0,4.71,50.0,100.0,2.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.36,0.0,0.0,0.0,0.0,0,0
