Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Diarbian,Gevork Diarbian,-233863,Birmingham Legion,Providence Friars,https://cdn5.wyscout.com/photos/team/public/g-9614_120x120.png,USL Championship,CF,CF,90,,0,,0,24.0,2001-12-12,0,2026-11-30,11,1060,2,3.44,3,2.5300000000000002,30.74,35.64,United States,['United States'],unknown,170,68,False,4.84,5.69,64.18,3.5700000000000003,19.05,0.34,0.39,0.0,0.85,0.98,0.76,1,0.08,0,0.0,3.99,0.17,2,0.17,0.29,0,0.0,20,1.7000000000000002,55.0,10.0,0.25,1.44,35.29,1.19,35.71,0.25,33.33,0.25,5.26,46.77,18.42,30.41,3.74,2.89,1.78,16.64,1.44,1.9500000000000002,26.83,83.23,5.09,63.33,10.19,93.33,24.79,85.62,0.59,100.0,15.37,11.95,0.21,1.27,0.0,0.0,0.17,50.0,0.51,1.78,71.43,2.21,53.85,0.08,0.0,1.19,0.42,2.21,84.62,83.75,6.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.5700000000000003,0.0,0.0,0.0,0.08,0,0.0
R. Hollenkamp,Rico Hollenkamp,507856,,Butler Bulldogs,,,"RB, DMF",RB,75,DMF,10,,0,26.0,1999-11-26,0,,12,1050,0,0.46,3,1.1,15.34,55.87,United States,['United States'],,177,72,False,10.71,7.29,65.88,3.34,61.54,0.6000000000000001,0.6900000000000001,0.26,5.31,6.1,0.77,1,0.09,0,0.0,1.63,0.0,0,0.0,0.04,0,0.0,4,0.34,25.0,0.0,0.26,1.2,64.29,0.09,100.0,1.11,61.54,0.0,0.51,83.33,2.49,37.93,0.34,1.8900000000000001,0.43,33.0,2.91,0.34,49.63,76.68,26.14,71.15,4.63,87.04,36.43,85.18,12.09,52.48,22.6,36.66,0.09,0.9400000000000001,0.0,0.0,0.51,66.67,0.77,13.29,65.16,2.74,56.25,1.03,25.0,0.6900000000000001,0.6000000000000001,17.57,79.02,81.5,14.83,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,3.34,0.0,0.0,0.0,0.0,0,0.0
W. Cabrera,Wilmer Cabrera,501251,Charleston Battery,Butler Bulldogs,https://cdn5.wyscout.com/photos/team/public/g3202_120x120.png,USL Championship,"CF, AMF",CF,46,AMF,33,,0,25.0,2000-07-29,125000,2027-11-30,11,1028,3,2.68,0,1.18,27.84,40.88,Colombia,"['Colombia', 'United States']",both,175,0,False,6.13,7.44,52.94,2.54,24.14,0.18,0.21,0.0,2.01,2.39,2.01,1,0.09,0,0.0,3.85,0.26,3,0.26,0.23,0,0.0,25,2.19,44.0,12.0,0.0,1.05,16.67,0.53,16.67,0.44,20.0,0.18,4.03,45.65,13.92,37.11,3.59,2.54,1.1400000000000001,22.94,2.71,2.1,34.41,77.86,7.7,65.91,10.59,88.43,32.31,81.03,1.05,41.67,14.87,34.09,0.1,0.79,0.09,0.0,1.1400000000000001,76.92,0.44,3.06,65.71,3.41,58.97,0.96,63.64,2.2800000000000002,0.18,3.85,79.55,75.0,9.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.54,0.0,0.0,0.0,0.09,1,0.0
A. Wilson,Armaan Wilson,-233869,SJK,Providence Friars,https://cdn5.wyscout.com/photos/team/public/g10247_120x120.png,Veikkausliiga,"LCMF, DMF, RCMF",LCMF,46,DMF,40,RCMF,12,24.0,2002-05-29,0,2027-12-31,10,1028,1,0.71,1,3.37,20.4,52.36,Canada,['Canada'],unknown,190,81,False,10.33,7.44,64.71,6.04,57.97,0.0,0.0,0.26,5.52,6.77,1.6600000000000001,3,0.26,0,0.0,1.05,0.09,1,0.09,0.06,0,0.0,8,0.7000000000000001,25.0,12.5,0.09,1.1400000000000001,38.46,0.61,28.57,0.53,50.0,0.26,1.05,41.67,4.55,28.85,0.61,0.61,0.35000000000000003,21.27,0.35000000000000003,0.61,34.58,77.97,14.1,64.6,5.6,96.88,27.93,83.7,5.6,57.81,20.57,34.8,0.30000000000000004,1.58,0.09,0.18,0.09,0.0,0.09,6.57,64.0,0.88,50.0,0.26,0.0,0.26,0.35000000000000003,6.65,63.16,85.84,9.89,0,,0,,0,0.0,0.0,0.0,,,0.44,,6.04,1.58,0.09,0.0,3.59,0,0.0
O. Malley,Owen O'Malley,-233810,Tacoma Defiance,Creighton Bluejays,https://cdn5.wyscout.com/photos/team/public/g32870_120x120.png,MLS Next Pro,LWB,LWB,77,,0,,0,23.0,2001-10-10,0,,12,1022,3,3.33,1,1.55,30.56,50.14,United States,['United States'],unknown,182,68,False,10.74,7.13,66.67,4.84,47.27,0.79,1.09,0.0,5.2,7.17,2.29,5,0.44,0,0.0,8.19,0.26,3,0.26,0.29,0,0.0,29,2.55,37.93,10.345,0.09,2.64,46.67,2.38,51.85,0.26,0.0,0.53,10.74,53.28,15.15,48.84,5.64,4.05,1.32,26.68,3.17,3.08,33.99,73.06,11.54,58.02,6.08,94.2,27.12,79.87,4.4,46.0,19.54,37.97,0.14,1.1400000000000001,0.0,0.0,0.62,42.86,0.88,4.4,52.0,3.08,60.0,0.62,28.57,1.94,1.06,6.69,76.32,76.98,11.1,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,4.84,0.0,0.0,0.0,0.0,0,0.0
O. O'Malley,Owen  O'Malley,512000,Richmond Kickers,Creighton Bluejays,https://cdn5.wyscout.com/photos/team/public/g3196_120x120.png,USL League 1,LWB,LWB,77,,0,,0,24.0,2001-10-10,0,,12,1022,3,3.33,1,1.55,30.56,50.14,United States,['United States'],right,182,73,False,10.74,7.13,66.67,4.84,47.27,0.79,1.09,0.0,5.2,7.17,2.29,5,0.44,0,0.0,8.19,0.26,3,0.26,0.29,0,0.0,29,2.55,37.93,10.345,0.09,2.64,46.67,2.38,51.85,0.26,0.0,0.53,10.74,53.28,15.15,48.84,5.64,4.05,1.32,26.68,3.17,3.08,33.99,73.06,11.54,58.02,6.08,94.2,27.12,79.87,4.4,46.0,19.54,37.97,0.14,1.1400000000000001,0.0,0.0,0.62,42.86,0.88,4.4,52.0,3.08,60.0,0.62,28.57,1.94,1.06,6.69,76.32,76.98,11.1,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,4.84,0.0,0.0,0.0,0.0,0,0.0
D. Wu,Daniel Wu,-181967,Greenville Triumph,Georgetown Hoyas,https://cdn5.wyscout.com/photos/team/public/g-9622_120x120.png,USL League 1,RCB,RCB,90,,0,,0,25.0,2000-11-02,0,,10,1022,1,0.73,0,0.0,12.68,61.81,United States,['United States'],,183,69,False,7.93,3.87,72.73,5.28,56.67,0.09,0.11,0.09,5.02,6.26,0.35000000000000003,1,0.09,0,0.0,0.7000000000000001,0.09,1,0.09,0.06,1,0.09,2,0.18,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,70.0,1.94,54.55,0.7000000000000001,0.18,0.0,32.5,0.26,0.53,49.58,88.28,18.32,78.37,1.23,92.86,41.74,93.04,7.84,62.92,22.57,43.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,66.67,0.18,50.0,0.18,50.0,0.09,0.0,8.28,71.28,96.26,25.89,0,,0,,0,0.0,0.0,0.0,,,0.53,,5.28,0.0,0.0,0.0,0.0,0,0.0
J. Bonas,Jack Bonas,-233971,,Villanova Wildcats,,,"RCB, LCB",RCB,74,LCB,20,,0,,,0,,10,1017,0,0.5700000000000001,0,0.5,11.15,67.46,United States,['United States'],unknown,185,0,False,10.62,5.13,68.97,3.54,82.5,0.35000000000000003,0.43,0.88,6.73,8.11,0.35000000000000003,1,0.09,0,0.0,0.27,0.0,0,0.0,0.05,0,0.0,4,0.35000000000000003,0.0,0.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.27,66.67,1.06,41.67,0.44,0.27,0.0,28.41,0.18,0.27,42.21,81.97,19.12,68.52,0.71,100.0,33.54,89.71,8.58,51.55,25.29,45.34,0.04,0.88,0.0,0.0,0.0,0.0,0.0,6.8100000000000005,55.84,0.44,40.0,0.27,0.0,0.09,0.09,8.5,70.83,95.87,19.29,0,,0,,0,0.0,0.0,0.0,,,0.71,,3.54,0.0,0.0,0.0,0.0,0,0.0
V. Benediktsson,Viktor Benediktsson,384483,HK,Villanova Wildcats,https://cdn5.wyscout.com/photos/team/public/4068_120x120.png,1. Deild,"LCB, RCB",LCB,74,RCB,20,,0,27.0,1998-09-15,0,2027-11-16,10,1017,4,1.83,1,0.22,15.13,63.74,Iceland,['Iceland'],right,183,77,False,11.33,4.96,71.43,7.17,61.73,0.44,0.53,1.42,7.35,8.86,0.97,1,0.09,0,0.0,0.97,0.35000000000000003,4,0.35000000000000003,0.16,1,0.09,10,0.88,70.0,40.0,0.09,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.44,80.0,1.24,50.0,1.5899999999999999,0.35000000000000003,0.09,26.19,0.44,0.53,39.38,78.65,18.5,63.16,1.24,92.86,29.38,88.86,9.91,49.11,26.28,39.81,0.02,0.09,0.0,0.09,0.0,0.0,0.09,6.46,43.84,0.53,33.33,0.35000000000000003,50.0,0.27,0.0,9.56,64.81,94.33,17.17,0,,0,,0,0.0,0.0,0.0,,,0.53,,7.17,0.0,0.0,0.0,0.0,0,0.0
K. Dickey,Kent Dickey,502566,,Villanova Wildcats,,,GK,GK,100,,0,,0,26.0,2000-03-07,0,,10,1017,0,0.0,0,0.0,0.62,85.71,United States,['United States'],,195,84,False,1.33,0.0,0.0,0.53,83.33,0.0,0.0,0.0,1.33,1.6,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91,0.09,0.09,17.79,77.11,8.5,64.58,0.09,0.0,11.5,93.08,6.28,47.89,33.27,43.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,33.33,0.09,0.0,0.09,100.0,0.0,0.0,4.6,57.69,89.11,8.94,17,1.5,46,4.07,2,63.04,14.76,1.31,-2.24,-0.198,0.0,2.5700000000000003,0.53,,,,0.0,0,0.0
M. Stone,Michael Stone,-352201,AB,UCONN Huskies,https://cdn5.wyscout.com/photos/team/public/2470_120x120.png,2nd Division,GK,GK,100,,0,,0,,,0,,10,1011,0,0.0,0,0.0,0.89,80.0,United States,['United States'],unknown,188,88,False,1.34,0.09,0.0,0.45,100.0,0.0,0.0,0.0,1.34,1.67,0.09,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,0.0,0.0,0.0,6.59,0.0,0.36,12.91,82.76,6.85,72.73,0.0,0.0,7.83,97.73,4.99,58.93,30.81,45.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,42.86,0.0,0.0,0.0,0.0,0.0,0.0,3.83,60.47,94.83,5.16,11,0.98,34,3.03,3,67.65,11.13,0.99,0.13,0.012,0.0,1.42,0.45,,,,0.0,0,0.0
J. Haywood,Jack Haywood,453264,,Butler Bulldogs,,,"LCMF, RCMF, RDMF",LCMF,21,RCMF,21,RDMF,12,26.0,1999-11-15,0,,10,1002,0,0.33,1,1.3900000000000001,17.43,54.12,England,['England'],right,175,68,False,8.35,5.48,62.3,2.34,65.38,0.36,0.46,0.36,4.58,5.82,0.99,2,0.18,0,0.0,2.34,0.0,0,0.0,0.03,0,0.0,11,0.99,18.18,0.0,0.09,0.99,27.27,0.54,33.33,0.45,20.0,0.09,2.07,65.22,7.1,48.1,0.45,1.08,0.18,35.12,1.17,2.6,50.75,81.77,15.72,64.57,8.62,92.71,39.88,86.94,9.97,65.77,21.89,37.08,0.12,1.17,0.0,0.0,0.72,75.0,0.27,10.06,69.64,2.96,51.52,2.34,57.69,0.99,0.27,9.7,75.93,90.31,20.39,0,,0,,0,0.0,0.0,0.0,,,0.99,,2.34,1.62,0.09,0.0,3.68,0,0.0
G. Vacter,Guillaume Vacter,-279252,,UCONN Huskies,,,LCB,LCB,95,,0,,0,,,0,,10,1000,0,0.6000000000000001,0,0.02,15.03,66.47,France,['France'],unknown,180,72,False,10.71,8.46,72.34,2.79,61.29,0.0,0.0,0.27,4.59,5.69,1.26,1,0.09,0,0.0,0.45,0.0,0,0.0,0.05,0,0.0,5,0.45,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,66.67,1.44,50.0,0.72,0.72,0.09,30.6,0.18,0.27,51.66,85.54,23.4,73.85,2.7,93.33,38.88,92.13,12.78,65.49,24.57,37.81,0.0,0.09,0.0,0.0,0.0,0.0,0.09,5.58,66.13,0.45,40.0,0.36,0.0,0.18,0.0,13.77,71.24,96.46,22.86,0,,0,,0,0.0,0.0,0.0,,,1.44,,2.79,0.0,0.0,0.0,0.0,0,0.0
S. Ilsøe,Søren Ilsøe,508963,AB,UCONN Huskies,https://cdn5.wyscout.com/photos/team/public/2470_120x120.png,,"DMF, RCMF, LCMF",DMF,69,RCMF,17,LCMF,10,26.0,1999-10-22,0,2029-06-30,10,996,0,0.62,0,0.26,19.88,55.45,Denmark,['Denmark'],,183,79,False,9.13,6.14,66.18,4.43,61.22,0.09,0.11,0.18,4.97,6.2,1.99,2,0.18,0,0.0,2.17,0.0,0,0.0,0.06,0,0.0,13,1.17,23.08,0.0,0.0,0.36,25.0,0.09,100.0,0.27,0.0,0.09,2.44,70.37,6.42,49.3,0.45,1.45,0.36,23.86,0.18,0.63,41.93,80.82,15.72,66.67,6.05,97.01,37.23,84.47,4.34,54.17,18.53,32.83,0.02,0.45,0.0,0.0,0.54,16.67,0.27,7.86,64.37,1.99,40.91,1.27,21.43,0.9,0.09,8.13,74.44,86.58,13.46,0,,0,,0,0.0,0.0,0.0,,,0.09,,4.43,0.18,0.18,0.0,0.0,0,0.0
N. Tomerius,Nicolas Tomerius,-93273,UCONN Huskies,UCONN Huskies,https://cdn5.wyscout.com/photos/team/public/g-2779_120x120.png,NCAA D1 Big East,"RCMF3, RW, RAMF",RCMF3,46,RW,29,RAMF,12,24.0,2002-01-15,0,,10,992,0,0.42,0,0.62,22.59,49.8,Germany,['Germany'],right,175,70,False,8.62,8.44,61.29,1.27,28.57,0.0,0.0,0.18,3.45,4.25,0.8200000000000001,1,0.09,0,0.0,5.44,0.0,0,0.0,0.04,0,0.0,11,1.0,36.36,0.0,0.0,4.45,28.57,0.45,20.0,3.99,29.55,0.36,5.72,66.67,10.71,48.31,1.54,3.08,1.3599999999999999,19.14,1.27,0.54,32.66,75.56,9.53,63.81,8.71,94.79,26.13,86.81,2.36,34.62,19.09,39.32,0.06,0.45,0.0,0.0,0.0,0.0,0.27,4.08,68.89,3.18,48.57,0.09,0.0,0.54,0.91,5.99,74.24,74.44,8.17,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.27,0.0,0.0,0.0,1.18,0,0.0
J. Reid,Jayden Reid,510634,Sporting KC,UCONN Huskies,https://cdn5.wyscout.com/photos/team/public/3467_120x120.png,MLS,LB,LB,100,,0,,0,24.0,2001-08-30,0,,10,992,0,0.07,1,0.75,21.05,56.03,United States,['United States'],left,180,78,False,8.17,6.44,67.61,0.91,60.0,0.27,0.34,0.0,3.54,4.38,0.73,1,0.09,0,0.0,6.44,0.0,0,0.0,0.01,0,0.0,3,0.27,33.33,0.0,0.09,4.45,40.82,4.45,40.82,0.0,0.0,0.54,6.99,64.94,12.16,50.0,0.8200000000000001,4.99,1.18,34.84,1.45,0.54,50.63,84.41,21.59,81.51,7.35,97.53,42.28,91.63,4.08,55.56,19.14,40.11,0.07,0.54,0.0,0.0,0.0,0.0,0.18,7.98,80.68,3.9,48.84,0.18,100.0,0.54,1.81,11.89,83.97,81.94,14.06,0,,0,,0,0.0,0.0,0.0,,,1.0,,0.91,0.0,0.0,0.0,0.0,0,0.0
M. Brenes,Marcus Brenes,511011,West Chester United,Villanova Wildcats,https://cdn5.wyscout.com/photos/team/public/g36218_120x120.png,,"RDMF, RCMF, LDMF",RDMF,64,RCMF,12,LDMF,10,24.0,2001-10-07,0,,10,991,1,0.5,0,0.18,19.53,60.0,United States,['United States'],,180,73,False,13.44,9.9,63.3,3.27,72.22,1.54,1.85,0.36,5.63,6.76,1.73,4,0.36,0,0.0,1.09,0.09,1,0.09,0.05,0,0.0,6,0.54,16.67,16.667,0.0,0.45,60.0,0.27,33.33,0.18,100.0,0.18,1.0,72.73,3.45,42.11,0.27,0.64,0.0,25.79,0.73,1.09,43.14,84.84,15.62,73.84,5.99,89.39,39.14,88.63,3.54,46.15,18.97,38.63,0.02,0.45,0.0,0.0,0.0,0.0,0.0,6.45,70.42,0.91,30.0,0.18,0.0,0.0,0.18,7.45,68.29,92.78,16.35,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.27,0.18,0.0,0.0,0.0,0,0.0
B. Knapp,Brandon Knapp,-181759,Union Omaha,St John's Red Storm,https://cdn5.wyscout.com/photos/team/public/g-11997_120x120.png,USL League 1,"CB, LCB, RCB",CB,40,LCB,25,RCB,10,26.0,2000-04-19,0,2026-11-30,10,985,1,1.8399999999999999,0,0.79,16.9,57.3,United States,['United States'],,177,70,False,12.34,8.86,69.07,3.84,38.1,0.27,0.33,0.55,5.94,7.22,1.37,0,0.0,0,0.0,1.1,0.09,0,0.0,0.17,0,0.0,4,0.37,75.0,25.0,0.0,1.19,38.46,0.64,57.14,0.55,16.67,0.18,0.55,66.67,1.37,66.67,0.37,0.64,0.0,24.85,0.37,1.01,45.78,77.45,23.39,68.36,1.74,78.95,33.08,84.81,11.6,59.84,23.74,34.56,0.07,0.73,0.0,0.0,0.09,0.0,0.27,8.04,57.95,1.46,43.75,0.46,80.0,0.37,0.37,12.88,71.63,90.48,17.27,0,,0,,0,0.0,0.0,0.0,,,0.55,,3.84,0.55,0.09,0.0,1.46,2,50.0
K. Nielsen,Kenny Nielsen,-233866,,Georgetown Hoyas,,,"LCB, RCB",LCB,70,RCB,19,,0,,,0,,10,984,0,0.18,0,0.03,9.24,65.35,United States,['United States'],unknown,178,77,False,7.32,3.84,78.57,3.38,62.16,0.0,0.0,0.55,4.3,5.18,0.27,0,0.0,0,0.0,0.27,0.0,0,0.0,0.02,0,0.0,2,0.18,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.8200000000000001,44.44,0.8200000000000001,0.37,0.09,36.77,0.37,0.18,53.14,86.06,23.05,73.81,1.28,92.86,45.18,91.9,7.96,52.87,21.45,38.76,0.0,0.09,0.0,0.0,0.0,0.0,0.09,7.5,68.29,0.37,50.0,0.18,100.0,0.55,0.0,10.7,75.21,95.15,24.51,0,,0,,0,0.0,0.0,0.0,,,0.55,,3.38,0.0,0.0,0.0,0.0,0,0.0
J. Bailon,Jordan  Bailon,490578,Motown,St John's Red Storm,https://cdn5.wyscout.com/photos/team/public/g38746_120x120.png,,"LCB3, LB, LCB",LCB3,49,LB,22,LCB,10,26.0,2000-03-24,0,,10,977,0,0.47000000000000003,0,0.23,15.75,56.14,United States,['United States'],right,180,74,False,9.95,6.72,63.01,3.68,50.0,0.09,0.11,0.55,5.62,6.8,0.46,0,0.0,0,0.0,1.38,0.0,0,0.0,0.04,0,0.0,5,0.46,20.0,0.0,0.0,1.47,25.0,0.74,25.0,0.74,25.0,0.28,1.2,76.92,2.95,59.38,1.01,0.8300000000000001,0.09,29.75,0.46,1.29,46.8,73.43,23.67,62.65,4.42,95.83,36.11,83.67,9.21,41.0,21.79,36.55,0.02,0.37,0.0,0.0,0.18,0.0,0.09,9.49,60.19,1.57,41.18,0.28,0.0,0.37,0.37,14.55,64.56,83.33,12.71,0,,0,,0,0.0,0.0,0.0,,,0.74,,3.68,0.09,0.0,0.0,0.09,0,0.0
G. Cruz,Gandhi  Cruz,-233991,,DePaul Blue Demons,,,GK,GK,100,,0,,0,,,0,,10,972,0,0.0,0,0.0,0.56,83.33,United States,['United States'],unknown,183,75,False,1.3900000000000001,0.09,100.0,0.28,100.0,0.0,0.0,0.0,1.3,1.27,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,0.0,0.19,15.65,79.88,9.17,67.68,0.0,0.0,7.31,97.47,8.33,64.44,35.06,44.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,75.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,69.23,96.92,6.02,12,1.11,49,4.54,3,75.51,15.25,1.4100000000000001,3.25,0.301,0.0,1.3,0.28,,,,0.0,0,0.0
S. Sangary,Sanoussi Sangary,-181747,Manhattan,St John's Red Storm,https://cdn5.wyscout.com/photos/team/public/g-9725_120x120.png,,"RCB3, RB",RCB3,61,RB,29,,0,26.0,2000-02-08,0,,10,971,0,0.0,0,0.05,19.74,61.5,United States,['United States'],,177,63,False,14.18,11.12,74.17,2.7800000000000002,40.0,1.2,1.44,0.37,4.73,5.67,1.11,3,0.28,0,0.0,1.2,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.74,37.5,0.0,0.0,0.74,37.5,0.19,1.3900000000000001,66.67,3.99,44.19,0.09,0.8300000000000001,0.09,20.67,0.74,1.02,35.41,77.23,14.64,65.82,4.26,95.65,30.31,82.57,4.36,46.81,19.32,35.0,0.01,0.19,0.0,0.0,0.0,0.0,0.0,5.47,52.54,1.02,45.45,0.46,20.0,0.09,0.28,8.34,65.56,82.81,11.86,0,,0,,0,0.0,0.0,0.0,,,1.02,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
G. Herbek,Grant Herbek,-181899,,DePaul Blue Demons,,,RCB,RCB,97,,0,,0,,,0,,10,970,0,0.0,0,0.0,12.43,60.45,United States,['United States'],,181,75,False,11.32,6.96,74.67,3.15,47.06,0.19,0.18,0.65,5.94,5.82,0.09,1,0.09,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,50.0,1.48,31.25,0.0,0.09,0.0,17.63,0.19,0.19,34.98,81.43,14.2,64.05,2.04,90.91,27.19,89.42,7.79,53.57,24.26,41.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5300000000000002,50.0,0.56,33.33,0.09,0.0,0.09,0.0,6.68,55.56,94.38,16.52,0,,0,,0,0.0,0.0,0.0,,,1.58,,3.15,0.09,0.0,0.0,0.0,0,0.0
E. Caceres,Edrey Caceres,-126119,Union Omaha,Marquette Golden Eagles,https://cdn5.wyscout.com/photos/team/public/g-11997_120x120.png,USL League 1,"LCMF3, LCMF, AMF",LCMF3,39,LCMF,27,AMF,25,25.0,2001-05-29,0,2026-11-30,10,965,2,1.3900000000000001,1,1.43,20.15,53.7,United States,['United States'],,172,66,False,8.67,7.18,70.13,1.49,43.75,0.0,0.0,0.0,3.64,5.06,0.93,1,0.09,0,0.0,3.8200000000000003,0.19,2,0.19,0.13,0,0.0,23,2.15,17.39,8.696,0.09,1.6800000000000002,50.0,1.4,46.67,0.19,50.0,0.28,3.54,57.89,9.42,43.56,0.93,1.4,0.09,30.4,0.37,0.93,49.62,79.7,17.63,64.02,8.67,96.77,41.78,85.71,6.25,46.27,21.22,39.18,0.13,1.96,0.09,0.0,0.84,66.67,0.37,10.63,71.05,3.8200000000000003,58.54,0.84,44.44,1.77,0.93,10.63,82.46,87.29,16.88,0,,0,,0,0.0,0.0,0.0,,,0.84,,1.49,1.31,0.09,0.0,3.17,0,0.0
J. Fuderer,Jake Fuderer,511372,,DePaul Blue Demons,,,LB,LB,95,,0,,0,26.0,2000-05-25,0,,10,964,3,2.7,0,1.54,14.19,51.32,United States,['United States'],,178,73,False,9.62,7.1,59.21,1.49,56.25,0.09,0.09,0.28,5.32,5.18,0.28,0,0.0,0,0.0,2.89,0.28,1,0.09,0.25,0,0.0,17,1.5899999999999999,52.94,17.647,0.0,3.08,24.24,3.08,24.24,0.0,0.0,0.56,2.71,44.83,4.48,39.58,1.96,1.96,1.03,26.51,2.15,0.65,39.4,68.48,19.14,61.95,6.91,89.19,28.57,81.37,7.84,38.1,23.14,35.53,0.14,1.03,0.09,0.0,0.37,25.0,0.56,5.13,49.09,3.64,46.15,0.37,25.0,1.12,0.75,11.3,61.16,69.66,8.31,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.49,0.37,0.28,66.67,0.56,2,100.0
D. McGuire,Duncan McGuire,-181830,Orlando City,Creighton Bluejays,https://cdn5.wyscout.com/photos/team/public/g13025_120x120.png,MLS,CF,CF,92,,0,,0,25.0,2001-02-05,0,2027-12-31,13,960,13,10.94,0,0.74,25.78,40.73,United States,['United States'],right,185,86,False,4.78,4.78,56.86,8.91,43.16,0.28,0.33,0.19,1.78,2.11,1.5899999999999999,1,0.09,0,0.0,3.75,1.22,7,0.66,1.03,1,0.09,36,3.38,61.11,36.111,0.0,0.56,33.33,0.19,50.0,0.38,25.0,0.19,2.44,46.15,8.72,32.26,5.16,0.75,0.19,14.72,3.09,1.22,19.31,71.84,3.66,53.85,4.88,88.46,18.0,73.96,0.75,50.0,14.16,15.82,0.07,0.75,0.0,0.0,0.66,57.14,0.47000000000000003,1.03,27.27,1.5,68.75,0.56,66.67,1.69,0.19,0.9400000000000001,40.0,71.43,6.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.91,0.0,0.0,0.0,0.0,7,85.714
