Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Adejo,Samuel Adejo,-576304,Para Hills Knights,Para Hills Knights,https://cdn5.wyscout.com/photos/team/public/g10502_120x120.png,South Australia NPL,"RB, RW, LB",RB,26,RW,19,LB,19,,,0,,12,954,0,1.31,0,0.1,22.36,43.04,Australia,['Australia'],,0,0,False,8.49,8.58,65.93,3.21,38.24,0.19,0.21,0.0,2.64,2.9699999999999998,0.9400000000000001,2,0.19,0,0.0,1.23,0.0,0,0.0,0.12,0,0.0,11,1.04,36.36,0.0,0.0,1.32,21.43,0.38,25.0,0.9400000000000001,20.0,0.19,1.6,35.29,8.02,24.71,1.42,1.04,0.09,16.79,1.79,0.5700000000000001,26.89,64.56,12.45,56.82,5.09,90.74,22.08,71.79,3.49,35.14,18.99,34.73,0.01,0.38,0.0,0.0,0.0,0.0,0.09,4.53,47.92,2.26,25.0,0.28,0.0,0.28,0.38,6.04,54.69,64.41,5.57,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,3.21,0.0,0.0,0.0,0.0,0,0
M. Orchard,Markus Orchard,-176457,Beograd,Beograd,https://cdn5.wyscout.com/photos/team/public/g-15242_120x120.png,South Australia NPL,LB,LB,100,,0,,0,25.0,2000-08-27,0,,12,952,0,0.44,1,1.06,12.38,54.2,Australia,['Australia'],,0,0,False,7.18,6.24,60.61,2.84,46.67,0.28,0.38,0.38,3.12,4.14,1.04,2,0.19,0,0.0,1.42,0.0,0,0.0,0.04,0,0.0,4,0.38,75.0,0.0,0.09,2.27,37.5,2.17,34.78,0.09,100.0,0.28,0.28,100.0,1.51,56.25,0.66,0.28,0.0,18.15,0.47000000000000003,0.38,27.23,75.0,11.72,68.55,5.77,96.72,21.93,82.76,3.03,46.88,22.13,28.58,0.1,1.04,0.0,0.0,0.09,0.0,0.28,4.82,76.47,1.6099999999999999,64.71,0.09,100.0,0.38,0.85,8.89,73.4,73.33,7.09,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.84,0.19,0.0,0.0,1.99,0,0
K. Fujinami,Kenya Fujinami,-817694,Campbelltown City,Campbelltown City,https://cdn5.wyscout.com/photos/team/public/g10498_120x120.png,South Australia NPL,"LB, RB",LB,55,RB,42,,0,,,0,,10,945,0,0.14,2,0.41000000000000003,21.71,60.09,Australia,['Australia'],,0,0,False,10.38,9.14,67.71,4.0,61.9,0.1,0.13,0.67,4.1,5.66,1.05,2,0.19,1,0.1,3.52,0.0,0,0.0,0.01,0,0.0,3,0.29,33.33,0.0,0.19,3.05,31.25,1.81,36.84,1.24,23.08,0.38,3.62,68.42,6.19,50.77,0.76,1.24,0.19,16.86,1.24,1.43,24.67,77.22,8.0,72.62,5.71,91.67,20.38,86.92,1.24,30.77,19.31,30.09,0.04,0.5700000000000001,0.0,0.1,0.0,0.0,0.38,2.5700000000000003,66.67,2.95,32.26,0.29,0.0,0.29,0.9500000000000001,4.1,62.79,73.97,6.95,0,,0,,0,0.0,0.0,0.0,,,0.76,,4.0,0.0,0.0,0.0,0.0,0,0
A. Tatu,Amlani Tatu,-452299,Adelaide United,Adelaide United II,https://cdn5.wyscout.com/photos/team/public/2330_120x120.png,A-League,"LW, LAMF, RAMF",LW,42,LAMF,22,RAMF,12,17.0,2008-07-01,0,2027-06-30,10,943,1,2.39,2,2.04,23.48,42.68,Australia,['Australia'],,0,0,False,4.87,4.2,59.09,0.9500000000000001,30.0,0.19,0.28,0.0,2.2,3.25,0.9500000000000001,1,0.1,0,0.0,6.11,0.1,1,0.1,0.23,0,0.0,35,3.34,34.29,2.857,0.19,2.48,23.08,1.9100000000000001,15.0,0.5700000000000001,50.0,0.38,7.83,53.66,16.61,39.66,4.96,5.15,0.38,18.99,3.63,1.72,20.81,71.1,4.77,52.0,5.34,91.07,15.65,83.54,2.77,44.83,19.84,36.77,0.19,2.2,0.1,0.0,0.29,66.67,0.86,2.77,51.72,3.34,57.14,0.9500000000000001,50.0,2.29,0.76,4.01,64.29,65.28,6.87,0,,0,,0,0.0,0.0,0.0,,,0.38,,0.9500000000000001,0.29,0.19,50.0,0.86,0,0
H. Conant,Harrison Conant,-190608,Campbelltown City,Campbelltown City,https://cdn5.wyscout.com/photos/team/public/g10498_120x120.png,South Australia NPL,"RW, RCMF, LCMF",RW,39,RCMF,18,LCMF,12,23.0,2002-09-20,0,,10,941,2,0.93,2,1.05,23.24,45.27,Australia,['Australia'],,0,0,False,8.61,8.13,63.53,2.1,27.27,0.86,1.19,0.19,2.58,3.58,1.34,1,0.1,0,0.0,2.87,0.19,2,0.19,0.09,1,0.1,18,1.72,33.33,11.111,0.19,1.24,30.77,0.38,25.0,0.86,33.33,0.1,3.16,57.58,10.62,38.74,1.9100000000000001,1.24,0.1,18.55,2.01,1.63,31.37,80.79,8.61,72.22,8.89,94.62,28.6,86.62,1.53,12.5,16.39,34.76,0.1,1.53,0.19,0.0,0.1,100.0,0.48,3.73,69.23,2.1,54.55,0.38,50.0,0.67,0.29,4.02,80.95,78.75,7.65,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.1,0.29,0.0,0.0,0.77,0,0
M. Ivanic,Maksim Ivanic,-337325,West Adelaide,West Adelaide,https://cdn5.wyscout.com/photos/team/public/g20233_120x120.png,South Australia NPL,"CF, LWF, RWF",CF,56,LWF,17,RWF,17,22.0,2004-02-02,0,,11,936,8,4.71,3,0.9400000000000001,19.71,38.54,Australia,['Australia'],,0,0,False,3.56,3.37,51.43,4.52,48.94,0.0,0.0,0.0,1.83,2.5,1.15,1,0.1,0,0.0,3.65,0.77,8,0.77,0.45,2,0.19,34,3.27,44.12,23.529,0.29,1.63,35.29,0.87,33.33,0.77,37.5,0.0,3.37,45.71,9.42,30.61,4.23,2.4,0.67,13.65,2.21,0.58,20.48,66.2,5.87,50.82,5.19,85.19,18.17,69.84,0.77,50.0,15.75,21.72,0.09,0.87,0.0,0.1,0.1,100.0,0.58,2.21,65.22,2.4,56.0,0.19,100.0,1.15,0.48,3.37,60.0,70.0,5.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.52,0.0,0.0,0.0,0.0,0,0
J. Boffa,James  Boffa,-190463,Campbelltown City,Campbelltown City,https://cdn5.wyscout.com/photos/team/public/g10498_120x120.png,South Australia NPL,"RCMF, DMF, LCMF",RCMF,35,DMF,20,LCMF,13,26.0,1999-11-30,0,,11,926,0,0.42,0,0.23,13.02,48.51,Australia,['Australia'],,0,0,False,9.62,6.51,59.7,2.14,40.91,0.0,0.0,0.58,5.73,7.66,1.26,1,0.1,0,0.0,0.58,0.0,0,0.0,0.04,0,0.0,4,0.39,75.0,0.0,0.0,0.58,16.67,0.1,0.0,0.49,20.0,0.1,0.49,40.0,2.8200000000000003,37.93,0.58,0.0,0.1,19.15,0.49,0.78,32.27,81.02,10.98,70.8,7.0,97.22,26.63,86.86,5.05,57.69,19.55,38.34,0.02,0.29,0.0,0.0,0.0,0.0,0.1,4.28,75.0,1.46,46.67,0.49,60.0,0.39,0.19,5.54,70.18,81.37,9.91,0,,0,,0,0.0,0.0,0.0,,,0.87,,2.14,0.0,0.0,0.0,0.0,0,0
A. Martinello,Adam  Martinello,-176477,Croydon Kings,Croydon Kings,https://cdn5.wyscout.com/photos/team/public/g10499_120x120.png,South Australia NPL,"RCMF, LCMF, RCB",RCMF,46,LCMF,22,RCB,20,25.0,2000-09-14,0,,11,913,0,0.51,2,1.45,14.39,56.16,Australia,['Australia'],,0,0,False,11.14,6.6,70.15,2.86,48.28,0.99,1.3599999999999999,0.39,5.52,7.6,1.08,2,0.2,0,0.0,0.59,0.0,0,0.0,0.05,0,0.0,10,0.99,20.0,0.0,0.2,0.39,50.0,0.0,0.0,0.39,50.0,0.1,0.49,40.0,2.96,36.67,0.6900000000000001,0.1,0.0,33.12,0.6900000000000001,1.28,45.94,84.55,15.58,73.42,6.7,94.12,37.85,90.1,7.69,58.97,20.17,38.45,0.14,0.6900000000000001,0.1,0.0,0.0,0.0,0.30000000000000004,7.98,70.37,2.37,33.33,0.99,20.0,0.6900000000000001,0.2,8.38,80.0,90.63,18.93,0,,0,,0,0.0,0.0,0.0,,,1.28,,2.86,0.6900000000000001,0.0,0.0,0.89,0,0
D. Costanzo,Dom Costanzo,-176480,Adelaide City,Adelaide City,https://cdn5.wyscout.com/photos/team/public/g2420_120x120.png,South Australia NPL,"RW, LW, CF",RW,52,LW,22,CF,17,24.0,2001-10-09,0,,12,907,3,1.9100000000000001,2,2.92,19.75,39.2,Australia,['Australia'],right,0,0,False,6.55,4.96,58.0,1.5899999999999999,31.25,0.99,1.32,0.0,2.68,3.5700000000000003,0.6000000000000001,0,0.0,0,0.0,3.87,0.30000000000000004,3,0.30000000000000004,0.19,2,0.2,17,1.69,47.06,17.647,0.2,2.58,34.62,1.49,40.0,0.89,33.33,0.6900000000000001,4.27,46.51,11.51,34.48,3.18,4.17,0.6900000000000001,21.14,3.37,1.19,27.68,64.16,10.42,52.38,4.07,90.24,20.74,72.25,4.37,43.18,19.66,35.99,0.29,1.79,0.1,0.0,0.4,50.0,1.09,5.76,51.72,3.77,36.84,1.3900000000000001,21.43,1.3900000000000001,1.09,5.95,66.67,71.74,9.13,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.5899999999999999,0.79,0.4,50.0,0.4,0,0
B. French,Brayden French,-476389,Playford City Patriots,Playford City Patriots,https://cdn5.wyscout.com/photos/team/public/g27012_120x120.png,South Australia NPL,"RB, RB5",RB,71,RB5,22,,0,29.0,1997-03-05,0,,10,896,1,0.2,3,1.1400000000000001,12.96,53.49,,[],,0,0,False,8.64,7.94,64.56,2.21,45.45,0.0,0.0,0.1,3.52,4.39,0.4,1,0.1,0,0.0,1.4100000000000001,0.1,1,0.1,0.02,0,0.0,7,0.7000000000000001,28.57,14.286,0.30000000000000004,3.21,21.88,0.0,0.0,3.11,22.58,0.4,1.4100000000000001,35.71,2.31,30.43,1.71,1.21,0.2,14.97,1.71,0.0,26.02,59.85,12.35,56.91,3.52,71.43,17.08,74.12,5.93,38.98,22.36,35.86,0.11,0.8,0.0,0.0,0.0,0.0,0.5,5.93,59.32,2.41,37.5,0.30000000000000004,66.67,0.6000000000000001,0.7000000000000001,8.34,67.47,59.09,6.63,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.21,0.0,0.0,0.0,0.0,0,0
L. Blazevic,Luka Blazevic,-451434,Adelaide United II,Adelaide United II,https://cdn5.wyscout.com/photos/team/public/g-12158_120x120.png,South Australia NPL,"LCMF, LDMF, LCMF3",LCMF,37,LDMF,14,LCMF3,13,,,0,,10,880,1,0.6900000000000001,1,0.93,21.99,58.14,Australia,['Australia'],,0,0,False,10.13,8.59,73.81,3.17,48.39,0.2,0.32,0.1,3.58,5.53,1.23,2,0.2,0,0.0,1.33,0.1,1,0.1,0.07,1,0.1,7,0.72,14.29,14.286,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,61.11,7.57,48.65,0.61,2.25,0.41000000000000003,27.31,0.72,2.15,38.56,83.02,12.48,68.03,9.1,95.51,36.2,85.59,2.35,43.48,15.82,35.0,0.09,1.43,0.0,0.0,0.2,50.0,0.41000000000000003,4.7,73.91,1.23,75.0,0.51,40.0,0.61,0.0,6.55,67.19,87.91,9.31,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,3.17,0.0,0.0,0.0,0.1,0,0
N. McNamara,Noah McNamara,-191805,MetroStars,MetroStars,https://cdn5.wyscout.com/photos/team/public/g10500_120x120.png,South Australia NPL,"LCB, LB",LCB,88,LB,11,,0,23.0,2003-02-05,0,,10,879,2,1.3,0,0.0,10.85,64.15,Australia,['Australia'],,0,0,False,6.55,3.89,65.79,4.91,66.67,0.0,0.0,0.61,3.99,6.0,0.41000000000000003,3,0.31,1,0.1,0.61,0.2,2,0.2,0.13,1,0.1,9,0.92,55.56,22.222,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1,100.0,1.13,63.64,0.8200000000000001,0.41000000000000003,0.1,39.22,0.41000000000000003,0.51,54.16,81.1,27.54,68.77,2.66,96.15,41.57,92.12,12.49,45.08,27.93,47.9,0.0,0.0,0.1,0.0,0.0,0.0,0.0,11.47,51.79,0.92,0.0,1.54,6.67,0.0,0.1,15.36,76.0,94.15,20.99,0,,0,,0,0.0,0.0,0.0,,,2.15,,4.91,0.0,0.0,0.0,0.0,0,0
O. Western,Oliver Western,-470481,Adelaide City,Adelaide City,https://cdn5.wyscout.com/photos/team/public/g2420_120x120.png,South Australia NPL,LB,LB,98,,0,,0,21.0,2005-05-27,0,,11,878,1,0.27,0,0.0,19.48,55.79,Australia,['Australia'],unknown,0,0,False,11.28,9.74,68.42,2.9699999999999998,41.38,0.1,0.15,0.51,4.51,6.41,0.62,0,0.0,0,0.0,1.23,0.1,1,0.1,0.03,0,0.0,5,0.51,20.0,20.0,0.0,1.03,30.0,1.03,30.0,0.0,0.0,0.0,1.33,61.54,5.23,39.22,0.31,1.13,0.21,21.53,0.8200000000000001,0.62,31.57,81.17,15.89,75.48,4.31,97.62,26.86,87.4,3.69,50.0,19.19,30.63,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.64,69.09,1.54,33.33,0.21,50.0,0.1,0.31,7.89,72.73,85.53,7.79,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.9699999999999998,0.0,0.0,0.0,0.0,0,0
J. Walls,Jackson  Walls,-176467,MetroStars,MetroStars,https://cdn5.wyscout.com/photos/team/public/g10500_120x120.png,South Australia NPL,RB,RB,96,,0,,0,24.0,2001-09-06,0,,9,874,0,0.0,2,1.17,17.4,60.95,Australia,['Australia'],,0,0,False,9.99,8.03,69.23,3.09,56.67,0.72,1.1400000000000001,0.31,3.71,5.87,1.65,0,0.0,0,0.0,1.96,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.21,1.96,47.37,0.1,100.0,1.85,44.44,0.1,1.96,52.63,5.25,56.86,0.62,2.47,0.31,29.14,2.06,1.34,40.98,82.16,16.99,68.48,9.47,98.91,33.98,90.61,5.05,38.78,21.04,33.92,0.12,0.72,0.1,0.21,0.0,0.0,0.41000000000000003,5.5600000000000005,61.11,2.06,55.0,0.51,20.0,0.72,0.8200000000000001,8.65,80.95,87.76,10.09,0,,0,,0,0.0,0.0,0.0,,,1.75,,3.09,0.0,0.0,0.0,0.0,0,0
Ali Muradi,Ali Rayez Muradi,-190464,West Adelaide,West Adelaide,https://cdn5.wyscout.com/photos/team/public/g20233_120x120.png,South Australia NPL,RB,RB,100,,0,,0,33.0,1992-12-21,0,,9,873,0,0.97,0,0.38,23.09,49.11,Afghanistan,"['Afghanistan', 'Australia']",,0,0,False,12.47,10.82,57.14,4.74,45.65,0.62,0.8200000000000001,0.31,5.67,7.5,2.37,1,0.1,0,0.0,2.37,0.0,0,0.0,0.1,0,0.0,8,0.8200000000000001,37.5,0.0,0.0,1.55,53.33,0.0,0.0,1.55,53.33,0.1,2.16,57.14,5.05,44.9,1.13,1.34,0.1,19.18,2.27,1.03,30.93,71.0,14.64,62.68,3.71,91.67,25.98,76.19,3.4,39.39,18.86,39.17,0.04,0.93,0.0,0.1,0.0,0.0,0.52,5.26,47.06,2.06,65.0,0.21,0.0,0.41000000000000003,0.8200000000000001,8.76,68.24,73.97,7.53,0,,0,,0,0.0,0.0,0.0,,,0.31,,4.74,0.0,0.0,0.0,0.0,0,0
Z. Melegh,Zalan Melegh,-441567,Sturt Lions,Sturt Lions,https://cdn5.wyscout.com/photos/team/public/g32831_120x120.png,South Australia NPL,GK,GK,100,,0,,0,19.0,2006-05-28,0,,9,870,0,0.0,0,0.25,0.93,88.89,Australia,['Australia'],,0,0,False,2.79,0.1,0.0,0.8300000000000001,100.0,0.1,0.14,0.1,2.69,3.77,0.1,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.79,0.21,0.31,29.28,84.81,15.1,74.66,0.0,0.0,18.41,98.31,10.86,61.9,32.63,51.16,0.03,0.1,0.0,0.0,0.0,0.0,0.0,3.52,58.82,0.0,0.0,0.1,100.0,0.0,0.0,7.76,76.0,96.58,12.1,16,1.6600000000000001,54,5.59,2,70.37,14.5,1.5,-1.5,-0.155,0.0,2.07,0.8300000000000001,,,,0.0,0,0
C. Gollan,Connor Gollan,-193396,West Adelaide,West Adelaide,https://cdn5.wyscout.com/photos/team/public/g20233_120x120.png,South Australia NPL,"RCMF3, RAMF",RCMF3,71,RAMF,16,,0,26.0,1999-11-20,0,,11,867,2,0.37,0,0.68,18.27,49.43,Australia,['Australia'],,0,0,False,8.2,8.62,49.4,1.87,50.0,0.42,0.5700000000000001,0.21,3.5300000000000002,4.83,1.1400000000000001,1,0.1,0,0.0,0.52,0.21,2,0.21,0.04,0,0.0,4,0.42,50.0,50.0,0.0,0.21,0.0,0.1,0.0,0.1,0.0,0.0,0.52,60.0,5.8100000000000005,57.14,1.25,1.04,0.0,17.65,0.62,2.7,28.24,80.51,8.72,70.24,6.44,88.71,26.68,84.05,1.35,23.08,16.35,19.54,0.07,0.42,0.1,0.0,0.0,0.0,0.1,3.11,76.67,0.93,33.33,0.21,50.0,0.73,0.0,4.26,68.29,83.12,7.99,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.87,0.0,0.0,0.0,0.21,0,0
C. Pounendis,Christos Pounendis,-176408,Playford City Patriots,Playford City Patriots,https://cdn5.wyscout.com/photos/team/public/g27012_120x120.png,South Australia NPL,"CF, AMF",CF,86,AMF,13,,0,30.0,1996-01-27,0,,10,862,3,4.44,0,0.07,23.91,41.05,Greece,['Greece'],,0,0,False,4.59,3.13,53.33,12.95,42.74,0.42,0.53,0.0,2.51,3.17,1.57,3,0.31,0,0.0,1.67,0.31,2,0.21,0.46,1,0.1,20,2.09,60.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,50.0,4.59,31.82,2.92,0.52,0.0,13.99,2.61,1.25,21.09,72.28,7.1,60.29,5.43,96.15,20.05,75.0,1.04,20.0,15.47,28.0,0.01,0.31,0.1,0.0,0.21,50.0,0.0,3.45,48.48,1.15,36.36,0.31,33.33,0.52,0.0,2.92,67.86,71.11,4.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.95,0.1,0.1,0.0,0.0,2,50
M. Hassan,Mohammed Hassan,-453921,Sturt Lions,Sturt Lions,https://cdn5.wyscout.com/photos/team/public/g32831_120x120.png,South Australia NPL,"LW, LAMF, CF",LW,42,LAMF,36,CF,13,18.0,2007-06-28,0,,10,859,1,0.84,6,3.27,25.56,43.03,Australia,['Australia'],,0,0,False,5.34,4.19,62.5,2.2,42.86,0.42,0.59,0.1,2.31,3.22,0.73,2,0.21,0,0.0,6.39,0.1,1,0.1,0.09,0,0.0,12,1.26,41.67,8.333,0.63,5.03,41.67,3.98,42.11,1.05,40.0,0.52,7.54,48.61,16.66,37.11,4.09,3.14,0.21,17.5,3.98,1.99,26.72,74.51,6.6,74.6,6.6,85.71,19.91,84.74,1.99,47.37,18.34,28.98,0.34,1.8900000000000001,0.0,0.1,0.21,50.0,0.9400000000000001,2.7199999999999998,76.92,4.71,46.67,0.31,33.33,1.3599999999999999,2.2,4.92,80.85,63.53,8.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.2,0.42,0.1,0.0,0.52,0,0
H. Rogers,Harrison Rogers,-286762,Sturt Lions,Sturt Lions,https://cdn5.wyscout.com/photos/team/public/g32831_120x120.png,South Australia NPL,"RB, RAMF, RWB",RB,33,RAMF,27,RWB,19,23.0,2002-07-12,0,,11,859,2,1.92,1,1.45,20.12,50.52,Australia,['Australia'],unknown,0,0,False,7.44,6.92,60.61,4.3,60.98,0.0,0.0,0.0,3.25,4.77,0.84,0,0.0,0,0.0,2.51,0.21,2,0.21,0.2,0,0.0,12,1.26,50.0,16.667,0.1,3.35,34.38,0.0,0.0,3.25,32.26,0.84,0.9400000000000001,66.67,7.02,38.81,2.41,2.2,0.21,25.77,1.47,1.15,36.78,82.05,10.27,67.35,10.58,97.03,31.75,89.77,1.8900000000000001,33.33,18.31,31.82,0.15,1.05,0.0,0.0,0.1,100.0,0.63,3.88,70.27,4.61,43.18,0.1,100.0,0.9400000000000001,1.26,6.18,76.27,79.17,10.06,0,,0,,0,0.0,0.0,0.0,,,0.63,,4.3,0.1,0.0,0.0,0.0,0,0
E. Styles,Edward Styles,-820273,Croydon Kings,Croydon Kings,https://cdn5.wyscout.com/photos/team/public/g10499_120x120.png,South Australia NPL,"LCMF, RCMF, AMF",LCMF,55,RCMF,18,AMF,11,23.0,2003-01-01,0,,11,843,2,0.6000000000000001,0,0.72,14.84,53.96,Australia,['Australia'],unknown,0,0,False,9.4,7.47,61.43,1.17,54.55,1.17,1.5899999999999999,0.11,3.63,4.93,0.75,1,0.11,0,0.0,1.81,0.21,2,0.21,0.06,0,0.0,11,1.17,27.27,18.182,0.0,0.96,44.44,0.32,33.33,0.64,50.0,0.0,1.28,83.33,4.7,47.73,0.43,0.85,0.0,32.03,0.53,1.28,46.55,82.11,15.05,69.5,8.86,97.59,38.01,89.61,7.58,49.3,20.7,40.93,0.08,0.75,0.21,0.0,0.0,0.0,0.53,9.72,58.24,3.2,50.0,0.85,50.0,1.28,0.43,8.33,75.64,86.5,17.4,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.17,0.32,0.0,0.0,0.43,0,0
A. Kasumovic,Asad Kasumovic,-253582,Adelaide City,Adelaide City,https://cdn5.wyscout.com/photos/team/public/g2420_120x120.png,South Australia NPL,"RW, LW, CF",RW,40,LW,33,CF,13,24.0,2001-08-18,0,,10,841,4,2.66,1,1.6099999999999999,15.95,46.98,Australia,['Australia'],right,0,0,False,3.75,2.68,52.0,2.03,57.89,0.32,0.45,0.0,2.03,2.84,0.96,1,0.11,1,0.11,3.5300000000000002,0.43,4,0.43,0.28,0,0.0,34,3.64,29.41,11.765,0.11,1.71,12.5,0.86,0.0,0.86,25.0,0.21,4.49,47.62,9.42,46.59,3.32,1.71,0.21,14.13,3.0,2.14,17.02,61.01,5.67,54.72,2.7800000000000002,80.77,12.84,71.67,2.5700000000000003,37.5,20.48,41.86,0.17,0.54,0.0,0.0,0.11,100.0,0.43,3.42,46.88,2.25,33.33,0.21,50.0,0.64,0.32,3.21,76.67,53.19,5.03,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.03,0.86,0.64,16.67,0.0,0,0
N. Ikonomopoulos,Nikolas Ikonomopoulos,-231259,Adelaide Comets,Adelaide Comets,https://cdn5.wyscout.com/photos/team/public/g20996_120x120.png,South Australia NPL,"AMF, RDMF, RCMF",AMF,39,RDMF,24,RCMF,23,24.0,2002-05-09,0,,10,825,0,0.9,0,0.6000000000000001,12.65,48.28,Australia,"['Australia', 'Greece']",,0,0,False,6.22,4.47,56.1,2.4,40.91,0.11,0.13,0.22,3.6,4.25,0.44,0,0.0,0,0.0,1.09,0.0,0,0.0,0.1,0,0.0,14,1.53,35.71,0.0,0.0,0.55,20.0,0.11,0.0,0.44,25.0,0.0,1.2,36.36,3.49,37.5,1.53,1.31,0.0,19.42,0.76,0.22,28.8,70.83,11.13,53.92,5.89,88.89,23.78,78.9,4.47,34.15,19.11,38.0,0.06,0.65,0.0,0.0,0.0,0.0,0.33,4.91,55.56,0.98,55.56,0.55,0.0,0.55,0.11,5.13,61.7,81.03,6.33,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.4,0.0,0.0,0.0,0.0,0,0
J. O'Doherty,Jordan O'Doherty Gavros,464442,Campbelltown City,Campbelltown City,https://cdn5.wyscout.com/photos/team/public/g10498_120x120.png,South Australia NPL,"LCMF, RCMF, AMF",LCMF,48,RCMF,24,AMF,23,28.0,1997-10-14,0,,9,821,1,0.7000000000000001,0,0.8300000000000001,19.84,53.59,Australia,['Australia'],both,168,62,False,7.67,5.37,77.55,0.99,55.56,0.22,0.30000000000000004,0.0,3.29,4.48,0.99,2,0.22,0,0.0,3.95,0.11,1,0.11,0.08,1,0.11,15,1.6400000000000001,40.0,6.667,0.0,1.1,20.0,0.77,28.57,0.33,0.0,0.0,4.6,66.67,11.4,45.19,0.88,2.08,0.33,23.68,0.0,1.53,36.61,82.34,13.59,75.81,5.7,94.23,32.12,86.35,3.62,60.61,17.59,43.1,0.09,1.32,0.0,0.11,0.0,0.0,0.22,5.15,74.47,0.99,33.33,0.22,50.0,0.22,0.22,6.47,74.58,86.02,10.19,0,,0,,0,0.0,0.0,0.0,,,1.21,,0.99,2.08,0.44,50.0,3.95,0,0
T. Visser,Thomas Visser,-436544,MetroStars,MetroStars,https://cdn5.wyscout.com/photos/team/public/g10500_120x120.png,South Australia NPL,"LW, LAMF",LW,59,LAMF,28,,0,,,0,,10,818,1,1.8399999999999999,1,1.8900000000000001,21.67,49.24,Australia,['Australia'],,0,0,False,7.04,5.94,68.52,1.76,31.25,0.0,0.0,0.11,2.9699999999999998,4.63,0.66,0,0.0,0,0.0,4.18,0.11,1,0.11,0.2,0,0.0,14,1.54,64.29,7.143,0.11,2.42,27.27,1.98,27.78,0.22,0.0,0.44,4.62,54.76,11.77,43.93,4.29,4.84,0.22,27.18,1.43,0.99,36.31,78.48,8.8,77.5,7.59,85.51,33.34,82.84,0.55,40.0,15.65,10.59,0.21,1.98,0.22,0.11,0.0,0.0,0.88,3.96,69.44,2.42,59.09,0.0,0.0,1.87,0.77,5.5,86.0,77.55,10.78,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.76,0.0,0.0,0.0,0.0,0,0
