Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Somfalvi,Bence Somfalvi,-303275,Puskás FC,Csákvári TK,https://cdn5.wyscout.com/photos/team/public/g22345_120x120.png,NB I,"RCMF3, LWF, RCMF",RCMF3,36,LWF,25,RCMF,21,20.0,2006-05-13,0,,5,313,0,0.17,0,0.2,14.38,46.0,Austria,"['Austria', 'Hungary']",both,172,0,False,4.89,6.04,38.1,1.15,0.0,0.0,0.0,0.0,2.59,3.75,2.59,0,0.0,0,0.0,1.73,0.0,0,0.0,0.05,0,0.0,2,0.58,0.0,0.0,0.0,1.44,40.0,0.29,0.0,1.15,50.0,0.29,1.73,66.67,5.18,55.56,0.58,2.01,0.0,31.34,0.58,2.01,47.44,81.82,11.5,70.0,10.35,91.67,42.27,85.03,3.74,61.54,16.88,21.52,0.06,0.86,0.0,0.0,0.0,0.0,0.29,5.18,61.11,2.01,42.86,1.15,100.0,0.58,0.58,5.75,65.0,83.33,13.8,0,,0,,0,0.0,0.0,0.0,,,1.15,,1.15,0.86,0.29,0.0,2.59,0,0
D. Mészáros,David Mészáros,373791,Csákvári TK,Csákvári TK,https://cdn5.wyscout.com/photos/team/public/g19700_120x120.png,NB II,"DMF, RCMF3",DMF,74,RCMF3,25,,0,30.0,1996-07-31,75000,,5,313,0,0.04,0,0.02,16.39,45.61,Hungary,['Hungary'],right,181,72,False,9.49,9.78,55.88,2.01,28.57,0.29,0.43,0.0,3.74,5.57,3.16,4,1.15,0,0.0,0.29,0.0,0,0.0,0.01,0,0.0,2,0.58,0.0,0.0,0.0,0.58,50.0,0.29,0.0,0.29,100.0,0.0,0.0,0.0,2.59,22.22,0.58,0.58,0.0,38.24,0.0,1.15,54.92,85.34,24.44,72.94,7.19,96.0,50.03,89.08,4.31,46.67,17.66,26.67,0.01,0.58,0.0,0.0,0.0,0.0,0.29,6.61,73.91,0.86,33.33,0.58,50.0,0.29,0.29,11.21,74.36,94.55,15.81,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.01,0.0,0.0,0.0,0.0,0,0
B. Zamostny,Balázs Zamostny,150336,Kozármisleny,Kozármisleny,https://cdn5.wyscout.com/photos/team/public/g9114_120x120.png,NB II,"CF, AMF",CF,70,AMF,19,,0,34.0,1992-01-31,75000,2027-06-30,4,312,0,1.28,0,0.0,15.87,38.18,Hungary,['Hungary'],left,189,85,False,1.44,1.44,60.0,8.08,32.14,0.29,0.44,0.29,0.29,0.44,0.58,1,0.29,0,0.0,2.02,0.0,0,0.0,0.37,0,0.0,10,2.88,50.0,0.0,0.0,0.29,100.0,0.0,0.0,0.29,100.0,0.0,0.58,50.0,4.33,33.33,2.02,0.29,0.0,7.5,0.58,0.87,13.27,67.39,4.33,66.67,2.6,88.89,11.83,65.85,1.15,75.0,14.46,19.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,66.67,0.0,0.0,0.0,0.0,0.0,0.29,2.31,75.0,69.23,3.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.08,0.87,0.87,33.33,0.0,0,0
Á. Király,Ákos Király,-115538,BVSC,BVSC,https://cdn5.wyscout.com/photos/team/public/g2665_120x120.png,NB II,"LB, LWB",LB,88,LWB,11,,0,27.0,1998-09-14,75000,,5,312,0,0.0,1,0.11,18.75,50.77,Hungary,['Hungary'],,0,0,False,9.23,8.08,57.14,4.9,35.29,0.58,0.7000000000000001,0.0,4.04,4.88,1.44,1,0.29,0,0.0,1.44,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.29,3.17,27.27,3.17,27.27,0.0,0.0,0.29,0.87,66.67,3.46,66.67,0.0,0.29,0.0,25.67,0.58,1.73,38.08,65.15,16.73,53.45,3.75,100.0,23.65,80.49,11.25,43.59,26.17,40.57,0.03,0.87,0.0,0.0,0.0,0.0,0.29,10.38,38.89,4.62,37.5,1.44,0.0,0.87,1.44,10.96,60.53,66.67,12.98,0,,0,,0,0.0,0.0,0.0,,,1.15,,4.9,0.0,0.0,0.0,0.0,0,0
A. Miknyóczki,Ádám Miknyóczki,-149176,Gyirmót,Gyirmót,https://cdn5.wyscout.com/photos/team/public/3568_120x120.png,NB II,"LAMF, LW, RW",LAMF,49,LW,30,RW,18,24.0,2002-08-17,0,,5,310,0,0.15,1,0.13,18.58,50.0,Hungary,['Hungary'],right,179,68,False,6.97,4.65,75.0,2.03,28.57,0.29,0.39,0.58,3.19,4.34,0.87,0,0.0,0,0.0,2.32,0.0,0,0.0,0.04,0,0.0,3,0.87,33.33,0.0,0.29,1.74,16.67,0.58,0.0,1.16,25.0,0.0,3.19,54.55,9.58,48.48,2.9,0.87,0.29,16.55,1.16,2.61,24.68,77.65,4.65,81.25,6.97,83.33,21.19,82.19,1.74,83.33,19.89,28.7,0.04,1.74,0.0,0.0,0.0,0.0,1.16,2.61,88.89,2.61,66.67,0.58,100.0,1.74,0.0,3.19,72.73,71.43,10.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.03,0.0,0.0,0.0,0.0,0,0
B. Keresztes,Bence Keresztes,450846,Mezőkövesd-Zsóry,Mezőkövesd-Zsóry,https://cdn5.wyscout.com/photos/team/public/3670_120x120.png,NB II,LCB,LCB,100,,0,,0,29.0,1997-05-06,0,2027-06-30,4,306,0,0.0,0,0.0,16.47,53.57,Hungary,['Hungary'],right,190,0,False,10.29,5.59,63.16,6.18,47.62,0.59,0.8,0.88,6.18,8.4,0.0,0,0.0,0,0.0,0.59,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.59,0.0,0.59,0.0,0.0,0.0,0.0,0.59,100.0,2.35,62.5,0.0,1.47,0.0,38.82,0.29,0.59,61.47,91.87,21.76,83.78,3.5300000000000002,100.0,54.12,94.57,6.76,78.26,22.31,38.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,52.63,0.29,0.0,0.0,0.0,0.0,0.29,10.88,83.78,98.06,30.29,0,,0,,0,0.0,0.0,0.0,,,2.65,,6.18,0.0,0.0,0.0,0.0,0,0
D. László,David László,-101352,Karcagi SE,Karcagi SE,https://cdn5.wyscout.com/photos/team/public/g5100_120x120.png,NB II,LB,LB,97,,0,,0,24.0,2002-04-25,75000,,5,306,1,1.13,0,0.19,15.88,57.41,Hungary,['Hungary'],both,174,0,False,7.94,5.0,52.94,5.59,47.37,0.59,0.8,0.29,4.71,6.4,2.35,2,0.59,0,0.0,0.88,0.29,1,0.29,0.33,1,0.29,3,0.88,66.67,33.333,0.0,1.18,25.0,1.18,25.0,0.0,0.0,0.0,0.29,0.0,2.94,80.0,1.76,0.29,0.0,12.35,0.59,2.35,18.24,64.52,7.94,40.74,4.41,100.0,15.29,73.08,2.06,14.29,14.26,26.47,0.06,0.59,0.0,0.0,0.0,0.0,0.29,2.94,30.0,0.59,50.0,0.0,0.0,0.29,0.29,4.41,40.0,80.0,2.94,0,,0,,0,0.0,0.0,0.0,,,0.59,,5.59,0.0,0.0,0.0,0.0,0,0
T. Turi,Turi Tamás Kristóf,323008,Kozármisleny,Kozármisleny,https://cdn5.wyscout.com/photos/team/public/g9114_120x120.png,NB II,LB,LB,100,,0,,0,31.0,1995-08-19,0,,4,305,0,0.13,0,0.13,13.28,64.44,Hungary,['Hungary'],left,179,0,False,7.97,6.2,66.67,0.89,66.67,0.0,0.0,0.30000000000000004,3.84,6.19,1.18,1,0.30000000000000004,0,0.0,1.18,0.0,0,0.0,0.04,0,0.0,1,0.30000000000000004,0.0,0.0,0.0,0.89,33.33,0.89,33.33,0.0,0.0,0.0,0.89,100.0,3.54,66.67,0.30000000000000004,1.48,0.30000000000000004,33.64,0.59,0.59,50.16,80.59,24.79,73.81,5.9,90.0,42.79,87.59,6.49,40.91,23.11,42.43,0.04,0.30000000000000004,0.0,0.0,0.30000000000000004,0.0,0.30000000000000004,9.15,51.61,3.25,18.18,1.18,0.0,0.30000000000000004,0.30000000000000004,12.39,73.81,94.55,16.23,0,,0,,0,0.0,0.0,0.0,,,1.48,,0.89,0.59,0.0,0.0,0.30000000000000004,0,0
M. Radics,Márton Radics,-133503,Csákvári TK,Csákvári TK,https://cdn5.wyscout.com/photos/team/public/g19700_120x120.png,NB II,"RB, DMF",RB,86,DMF,11,,0,24.0,2001-12-02,100000,,5,304,1,0.25,0,0.16,10.95,59.46,Hungary,['Hungary'],right,182,74,False,7.11,4.74,75.0,2.07,28.57,0.0,0.0,0.89,3.55,4.86,0.59,0,0.0,0,0.0,1.48,0.30000000000000004,1,0.30000000000000004,0.08,0,0.0,3,0.89,100.0,33.333,0.0,1.18,50.0,0.0,0.0,1.18,50.0,0.59,0.30000000000000004,0.0,2.66,44.44,0.89,0.30000000000000004,0.0,26.05,0.59,2.07,36.41,79.67,13.62,67.39,3.85,84.62,32.57,82.73,2.66,55.56,16.36,25.89,0.05,0.30000000000000004,0.0,0.0,0.0,0.0,0.30000000000000004,3.85,69.23,2.07,42.86,0.0,0.0,0.59,0.59,6.8100000000000005,65.22,86.11,10.66,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.07,0.0,0.0,0.0,0.0,0,0
D. Csorba,Dominik Csorba,-323029,Gyirmót,Gyirmót,https://cdn5.wyscout.com/photos/team/public/3568_120x120.png,NB II,RB,RB,100,,0,,0,19.0,2007-02-19,0,,5,304,0,0.0,0,0.53,19.54,46.97,Hungary,['Hungary'],unknown,0,0,True,11.84,9.18,48.39,3.55,66.67,0.30000000000000004,0.43,1.18,7.11,10.43,2.37,0,0.0,0,0.0,1.78,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.37,62.5,0.0,0.0,2.37,62.5,0.30000000000000004,1.48,20.0,5.33,38.89,0.30000000000000004,1.18,0.30000000000000004,26.05,1.48,1.48,36.12,76.23,16.28,67.27,5.33,94.44,31.09,79.05,2.96,50.0,18.19,32.43,0.16,0.59,0.30000000000000004,0.0,0.0,0.0,0.59,6.22,76.19,1.78,66.67,0.0,0.0,0.0,1.48,9.77,75.76,90.0,8.88,0,,0,,0,0.0,0.0,0.0,,,2.37,,3.55,0.0,0.0,0.0,0.0,0,0
B. Kapornai,Bertalan Kapornai,-194084,Nagykanizsai ULE,Nagykanizsai ULE,https://cdn5.wyscout.com/photos/team/public/g40554_120x120.png,NB II,"AMF, LCMF, RCMF",AMF,52,LCMF,23,RCMF,19,24.0,2002-08-06,0,2027-06-30,4,301,1,1.45,1,0.09,17.34,46.55,Hungary,['Hungary'],right,178,0,True,6.28,5.98,65.0,2.99,40.0,0.6000000000000001,0.72,0.0,1.79,2.17,1.79,2,0.6000000000000001,0,0.0,2.39,0.30000000000000004,0,0.0,0.43,0,0.0,4,1.2,100.0,25.0,0.30000000000000004,1.2,0.0,0.0,0.0,1.2,0.0,0.30000000000000004,1.2,100.0,6.58,40.91,1.5,0.30000000000000004,0.0,19.73,0.30000000000000004,0.6000000000000001,30.2,88.12,8.37,89.29,8.97,100.0,27.81,91.4,1.2,100.0,15.36,23.06,0.03,0.30000000000000004,0.0,0.0,0.0,0.0,0.30000000000000004,2.99,90.0,1.2,25.0,0.0,0.0,0.6000000000000001,0.0,4.19,71.43,85.19,8.07,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.99,0.0,0.0,0.0,1.5,1,100
M. Györgye,Márk Györgye,-724494,Karcagi SE,Karcagi SE,https://cdn5.wyscout.com/photos/team/public/g5100_120x120.png,NB II,"RCMF, RDMF",RCMF,58,RDMF,24,,0,22.0,2003-10-22,0,,4,301,0,0.0,0,0.49,12.56,50.0,Hungary,['Hungary'],unknown,0,0,False,5.68,4.19,57.14,2.39,62.5,0.30000000000000004,0.41000000000000003,0.0,2.99,4.11,1.5,1,0.30000000000000004,0,0.0,0.6000000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.30000000000000004,100.0,0.30000000000000004,100.0,0.0,0.0,0.0,0.30000000000000004,100.0,4.19,42.86,0.30000000000000004,0.6000000000000001,0.0,27.81,0.6000000000000001,1.5,38.57,89.15,11.66,84.62,4.78,87.5,35.58,89.92,2.69,77.78,16.14,28.78,0.15,0.9,0.0,0.0,0.0,0.0,0.6000000000000001,2.99,70.0,1.5,100.0,0.6000000000000001,100.0,1.5,0.30000000000000004,6.28,80.95,91.38,17.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.39,0.0,0.0,0.0,0.0,0,0
A. Gellér,Axel Koridon Gellér,-810170,Kozármisleny,Kozármisleny,https://cdn5.wyscout.com/photos/team/public/g9114_120x120.png,NB II,"DMF, RCMF, LCMF",DMF,27,RCMF,15,LCMF,15,23.0,2003-08-18,0,,4,299,0,0.0,0,0.0,24.98,48.19,Hungary,['Hungary'],,0,0,False,10.23,8.43,57.14,3.01,60.0,1.51,2.38,0.30000000000000004,3.91,6.19,2.71,1,0.30000000000000004,0,0.0,0.30000000000000004,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,0.9,33.33,10.54,37.14,0.9,0.30000000000000004,0.0,19.26,0.0,3.01,30.1,80.0,6.62,63.64,7.22,95.83,27.39,84.62,2.11,42.86,16.1,20.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,55.56,0.0,0.0,0.0,0.0,0.0,0.0,3.61,75.0,77.42,9.33,0,,0,,0,0.0,0.0,0.0,,,1.51,,3.01,0.0,0.0,0.0,0.0,0,0
B. Rideg,Balint Vince Rideg,-426895,Szentlőrinc SE,Szentlőrinc SE,https://cdn5.wyscout.com/photos/team/public/g6032_120x120.png,NB II,CF,CF,100,,0,,0,21.0,2004-11-07,0,,4,298,2,1.63,1,0.31,28.69,38.95,Hungary,['Hungary'],unknown,0,0,True,3.93,3.93,46.15,11.78,58.97,0.30000000000000004,0.38,0.0,1.81,2.25,2.11,0,0.0,0,0.0,1.21,0.6000000000000001,2,0.6000000000000001,0.49,0,0.0,8,2.42,50.0,25.0,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.6000000000000001,0.0,9.06,13.33,3.02,0.0,0.30000000000000004,5.74,0.6000000000000001,0.91,10.27,82.35,3.62,75.0,2.7199999999999998,100.0,9.66,84.38,0.30000000000000004,100.0,14.47,9.66,0.09,0.91,0.0,0.0,0.0,0.0,0.30000000000000004,0.91,100.0,0.6000000000000001,0.0,0.30000000000000004,100.0,0.6000000000000001,0.0,0.6000000000000001,100.0,66.67,1.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.78,0.0,0.0,0.0,0.0,0,0
Y. Helesh,Yaroslav Helesh,-325814,Nagykanizsai ULE,Nagykanizsai ULE,https://cdn5.wyscout.com/photos/team/public/g40554_120x120.png,NB II,"LW, LAMF",LW,65,LAMF,26,,0,22.0,2004-07-20,0,,4,297,1,0.43,0,0.07,19.7,41.54,Ukraine,['Ukraine'],,0,0,False,5.76,5.45,55.56,3.64,50.0,0.30000000000000004,0.36,0.0,2.42,2.89,2.42,0,0.0,0,0.0,1.21,0.30000000000000004,1,0.30000000000000004,0.13,0,0.0,6,1.82,33.33,16.667,0.0,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,2.12,28.57,8.48,32.14,3.33,3.03,0.30000000000000004,12.42,1.52,2.12,21.21,77.14,5.45,72.22,4.85,100.0,19.39,79.69,1.52,60.0,17.02,35.21,0.02,0.61,0.61,0.0,0.0,0.0,0.0,2.42,75.0,0.30000000000000004,100.0,0.0,0.0,1.52,0.0,3.33,63.64,80.0,6.06,0,,0,,0,0.0,0.0,0.0,,,0.61,,3.64,0.0,0.0,0.0,0.0,0,0
A. Győri,Ábel Győri,-312253,Karcagi SE,Karcagi SE,https://cdn5.wyscout.com/photos/team/public/g5100_120x120.png,NB II,RB,RB,92,,0,,0,22.0,2004-03-16,0,,5,297,0,0.05,0,0.31,22.73,48.0,Hungary,['Hungary'],right,0,0,False,10.61,10.0,48.48,8.18,48.15,0.0,0.0,0.0,5.76,6.63,2.73,0,0.0,0,0.0,0.91,0.0,0,0.0,0.01,0,0.0,1,0.30000000000000004,0.0,0.0,0.0,2.42,37.5,0.30000000000000004,0.0,2.12,42.86,0.30000000000000004,0.0,0.0,2.12,57.14,1.21,0.30000000000000004,0.0,16.36,3.64,0.30000000000000004,26.97,62.92,11.82,53.85,5.15,88.24,23.64,66.67,0.91,33.33,19.95,17.5,0.09,1.52,0.0,0.0,0.0,0.0,0.30000000000000004,3.64,33.33,2.42,37.5,0.30000000000000004,0.0,0.0,0.91,7.27,54.17,62.5,7.27,0,,0,,0,0.0,0.0,0.0,,,1.21,,8.18,0.0,0.0,0.0,0.0,0,0
A. Girsik,Aron Robert Girsik,-49016,Karcagi SE,Karcagi SE,https://cdn5.wyscout.com/photos/team/public/g5100_120x120.png,NB II,"LW, LAMF",LW,52,LAMF,47,,0,25.0,2001-07-03,50000,2027-06-30,4,291,0,0.98,2,0.73,24.74,48.75,Romania,['Romania'],right,172,63,False,6.49,4.64,66.67,2.7800000000000002,11.11,0.31,0.43,0.31,3.09,4.29,0.62,1,0.31,0,0.0,4.64,0.0,0,0.0,0.30000000000000004,0,0.0,8,2.47,12.5,0.0,0.62,1.55,60.0,0.62,50.0,0.31,100.0,0.0,4.95,68.75,13.61,50.0,3.09,2.7800000000000002,0.93,11.13,0.31,2.7800000000000002,22.27,79.17,6.8,72.73,5.26,82.35,19.79,81.25,0.93,66.67,15.39,20.64,0.23,0.93,0.0,0.0,0.0,0.0,0.62,3.4,81.82,1.8599999999999999,66.67,0.31,100.0,0.62,1.24,3.4,81.82,83.33,5.57,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0
B. Pál,Barna Pál,-322986,Puskás FC,Csákvári TK,https://cdn5.wyscout.com/photos/team/public/g22345_120x120.png,NB I,LCB,LCB,100,,0,,0,19.0,2007-02-11,0,2029-06-30,3,290,0,0.0,0,0.0,9.62,54.84,Hungary,['Hungary'],unknown,0,0,False,6.21,4.66,73.33,3.41,27.27,0.0,0.0,0.62,2.79,3.65,1.24,2,0.62,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,66.67,0.0,1.55,0.0,42.52,0.31,0.31,58.03,91.44,23.9,85.71,2.79,100.0,54.62,93.75,3.41,54.55,18.98,41.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,61.11,0.0,0.0,0.31,0.0,0.0,0.0,8.07,73.08,94.94,24.52,0,,0,,0,0.0,0.0,0.0,,,2.17,,3.41,0.0,0.0,0.0,0.0,0,0
B. Kocsis,Botond Kocsis,-382516,Kazincbarcika,Kazincbarcika,https://cdn5.wyscout.com/photos/team/public/3553_120x120.png,NB II,GK,GK,100,,0,,0,19.0,2007-07-10,0,2027-06-30,3,290,0,0.0,0,0.0,1.24,100.0,Hungary,['Hungary'],unknown,0,0,True,0.93,0.0,0.0,0.93,100.0,0.0,0.0,0.0,0.93,1.2,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93,0.0,0.31,18.62,76.67,10.24,60.61,0.0,0.0,12.72,100.0,5.9,26.32,28.48,50.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,16.67,0.0,0.0,0.62,0.0,0.0,0.0,3.41,45.45,95.45,6.83,2,0.62,11,3.41,2,81.82,3.02,0.9400000000000001,1.02,0.317,0.0,3.7199999999999998,0.93,,,,0.0,0,0
Z. Nagy,Zsombor Nagy,400651,Kazincbarcika,Kazincbarcika,https://cdn5.wyscout.com/photos/team/public/3553_120x120.png,NB II,LCB,LCB,96,,0,,0,28.0,1998-03-21,350000,2027-06-30,3,290,0,0.05,0,0.0,11.17,63.89,Hungary,['Hungary'],left,186,77,False,9.62,4.66,80.0,3.7199999999999998,58.33,0.93,1.2,0.62,4.97,6.4,0.31,1,0.31,0,0.0,0.31,0.0,0,0.0,0.01,0,0.0,1,0.31,0.0,0.0,0.0,0.31,100.0,0.0,0.0,0.31,100.0,0.0,0.0,0.0,1.24,75.0,0.62,0.62,0.0,34.76,0.0,0.62,48.72,87.26,19.55,71.43,1.24,100.0,45.0,92.41,3.41,18.18,21.0,39.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,75.0,0.62,50.0,0.62,0.0,0.0,0.31,8.07,61.54,98.8,25.76,0,,0,,0,0.0,0.0,0.0,,,0.93,,3.7199999999999998,0.0,0.0,0.0,0.0,0,0
A. Eördögh,András Eördögh,-213415,Kecskeméti TE,Kecskeméti TE,https://cdn5.wyscout.com/photos/team/public/1223_120x120.png,NB II,"RWB, RB5",RWB,61,RB5,38,,0,24.0,2002-03-09,150000,,5,290,0,0.15,1,0.54,20.48,62.12,Hungary,['Hungary'],left,187,71,False,7.76,6.21,75.0,1.24,75.0,0.0,0.0,0.31,3.1,5.36,0.62,1,0.31,0,0.0,6.83,0.0,0,0.0,0.05,0,0.0,4,1.24,50.0,0.0,0.31,6.52,33.33,0.0,0.0,6.52,33.33,2.17,7.14,56.52,10.86,51.43,0.31,1.8599999999999999,0.31,24.83,1.8599999999999999,1.8599999999999999,34.45,72.97,11.48,72.97,4.66,93.33,26.38,82.35,1.55,80.0,16.73,26.14,0.17,0.62,0.0,0.0,0.0,0.0,0.31,4.34,92.86,5.59,44.44,0.62,100.0,0.31,2.17,7.76,72.0,71.79,12.1,0,,0,,0,0.0,0.0,0.0,,,0.62,,1.24,0.0,0.0,0.0,0.0,0,0
I. Egri,Imre Egri,-337045,Karcagi SE,Karcagi SE,https://cdn5.wyscout.com/photos/team/public/g5100_120x120.png,NB II,"RW, RAMF",RW,66,RAMF,27,,0,19.0,2007-08-18,0,,3,290,1,1.01,0,0.58,21.72,28.57,Hungary,['Hungary'],unknown,0,0,False,4.34,4.03,53.85,5.59,22.22,0.0,0.0,0.31,2.17,3.0,0.93,1,0.31,0,0.0,2.48,0.31,1,0.31,0.31,0,0.0,3,0.93,66.67,33.333,0.0,0.93,100.0,0.31,100.0,0.62,100.0,0.0,3.1,30.0,10.24,24.24,1.55,1.55,0.93,10.24,1.8599999999999999,0.93,17.38,69.64,4.97,50.0,4.34,78.57,15.21,71.43,1.24,25.0,13.79,24.38,0.18,0.62,0.0,0.0,0.31,0.0,0.62,1.24,75.0,1.55,100.0,0.31,0.0,0.93,0.93,3.41,45.45,84.62,4.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.59,0.0,0.0,0.0,0.62,0,0
D. Dóra,Donát János Dóra,-153580,Kozármisleny,Kozármisleny,https://cdn5.wyscout.com/photos/team/public/g9114_120x120.png,NB II,LCB,LCB,89,,0,,0,24.0,2002-03-19,0,,4,289,0,0.0,0,0.0,12.15,48.72,Hungary,['Hungary'],,187,0,False,8.41,6.54,42.86,1.87,50.0,0.31,0.53,0.62,5.29,8.95,1.87,1,0.31,1,0.31,0.31,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,1.56,40.0,0.0,0.93,0.0,40.48,0.0,1.56,54.5,90.29,17.44,76.79,3.43,90.91,49.83,95.0,4.67,40.0,21.37,30.05,0.0,0.0,0.0,0.0,0.0,0.0,0.31,5.92,57.89,0.62,0.0,0.62,50.0,0.0,0.0,4.67,86.67,97.96,30.52,0,,0,,0,0.0,0.0,0.0,,,2.8,,1.87,0.0,0.0,0.0,0.0,0,0
D. Gaal,Dominik Gaal,-526937,Nagykanizsai ULE,Nagykanizsai ULE,https://cdn5.wyscout.com/photos/team/public/g40554_120x120.png,NB II,GK,GK,100,,0,,0,18.0,2007-11-25,0,,3,289,0,0.0,0,0.0,0.62,50.0,Hungary,['Hungary'],unknown,0,0,False,0.93,0.0,0.0,0.31,100.0,0.0,0.0,0.0,0.93,1.22,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,10.9,0.0,0.0,21.49,82.61,15.26,75.51,0.0,0.0,10.59,97.06,10.9,68.57,36.63,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,40.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,88.46,100.0,6.23,5,1.56,20,6.23,0,75.0,5.0,1.56,0.0,0.0,0.0,1.25,0.31,,,,0.0,0,0
