Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Fawler,Lamine Fawler,-552045,Famalicão U23,Famalicão U23,https://cdn5.wyscout.com/photos/team/public/g-10861_120x120.png,Liga Next Gen U23,LCB,LCB,100,,0,,0,16.0,2009-12-25,0,,2,201,0,0.0,0,0.0,9.4,66.67,Guinea,['Guinea'],unknown,190,65,False,11.19,4.03,66.67,2.69,66.67,0.0,0.0,0.45,8.51,12.13,0.9,1,0.45,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,50.0,0.0,0.0,0.0,19.25,0.45,0.45,31.79,87.32,12.99,79.31,1.79,100.0,30.45,89.71,1.34,33.33,19.75,20.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,66.67,0.45,0.0,0.0,0.0,0.0,0.0,3.58,50.0,96.77,13.88,0,,0,,0,0.0,0.0,0.0,,,1.34,,2.69,0.0,0.0,0.0,0.0,0,0
Gabriel Rodrigues,Gabriel Costa Rodrigues,-551598,Famalicão U23,Famalicão U23,https://cdn5.wyscout.com/photos/team/public/g-10861_120x120.png,Liga Next Gen U23,"RCMF, RDMF, RB",RCMF,50,RDMF,37,RB,11,21.0,2005-04-07,0,,2,201,1,0.34,0,0.15,18.36,51.22,Portugal,['Portugal'],unknown,0,0,False,8.96,9.85,63.64,0.0,0.0,0.0,0.0,0.45,2.69,3.83,2.24,1,0.45,0,0.0,2.69,0.45,1,0.45,0.15,0,0.0,2,0.9,50.0,50.0,0.0,2.24,20.0,0.0,0.0,2.24,20.0,1.34,1.79,100.0,7.16,37.5,1.79,0.9,0.0,21.94,0.9,0.45,30.9,76.81,10.75,62.5,4.93,100.0,25.97,84.48,3.13,42.86,15.6,37.95,0.07,0.45,0.0,0.0,0.0,0.0,0.45,4.48,60.0,1.79,50.0,0.0,0.0,0.0,0.9,5.37,66.67,70.0,8.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.69,0,0
Duarte Nogueira,Duarte Miguel Abrantes Nogueira,-339945,Famalicão U23,Famalicão U23,https://cdn5.wyscout.com/photos/team/public/g-10861_120x120.png,Liga Next Gen U23,RCB,RCB,100,,0,,0,19.0,2007-02-08,0,,2,201,0,0.0,0,0.22,11.64,50.0,Portugal,['Portugal'],right,0,0,False,9.4,4.93,54.55,2.24,40.0,0.0,0.0,0.9,6.72,9.57,1.34,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,3.13,28.57,0.0,1.79,0.0,27.76,0.0,0.9,42.09,74.47,24.18,62.96,1.79,100.0,33.58,89.33,8.51,15.79,22.36,40.78,0.1,0.45,0.0,0.0,0.0,0.0,0.45,10.75,58.33,0.9,50.0,0.9,50.0,0.45,0.0,8.96,65.0,89.66,12.99,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.24,0.0,0.0,0.0,0.0,0,0
André Moreira,André de Sousa Moreira,-329930,Famalicão U23,Famalicão U23,https://cdn5.wyscout.com/photos/team/public/g-10861_120x120.png,Liga Next Gen U23,GK,GK,100,,0,,0,20.0,2006-07-09,0,,2,201,0,0.0,0,0.0,0.0,0.0,Portugal,['Portugal'],right,190,75,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.45,0.0,20.6,84.78,11.19,76.0,0.0,0.0,14.33,96.88,6.27,57.14,33.8,49.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,37.5,0.45,0.0,0.0,0.0,0.0,0.0,4.48,70.0,100.0,8.51,5,2.24,12,5.37,0,58.33,3.84,1.72,-1.16,-0.519,0.0,2.24,0.0,,,,0.0,0,0
Daniel Mendes,Daniel Dias Mendes Baessa de Azevedo,-388645,Felgueiras U23,Felgueiras U23,https://cdn5.wyscout.com/photos/team/public/g-26730_120x120.png,Liga Next Gen U23,RWF,RWF,100,,0,,0,20.0,2006-01-09,0,,3,201,0,0.17,0,0.0,12.99,34.48,Portugal,['Portugal'],left,0,0,False,3.13,3.13,28.57,1.34,33.33,0.0,0.0,0.0,2.24,3.41,0.9,0,0.0,0,0.0,2.24,0.0,0,0.0,0.08,0,0.0,2,0.9,0.0,0.0,0.0,4.03,11.11,0.0,0.0,4.03,11.11,0.45,3.58,50.0,7.61,35.29,2.69,2.69,0.0,30.0,4.48,0.9,38.51,74.42,9.85,68.18,11.64,92.31,33.13,82.43,1.34,66.67,16.54,27.86,0.0,0.0,0.0,0.0,0.45,0.0,0.45,3.58,75.0,4.93,18.18,0.45,0.0,0.9,0.9,4.48,90.0,55.17,12.99,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.34,0.0,0.0,0.0,0.0,0,0
Eduardo Sami,Eduardo Silva Sami,-551935,Estrela Amadora U23,Estrela Amadora U23,https://cdn5.wyscout.com/photos/team/public/g-16613_120x120.png,Liga Next Gen U23,"RCMF, AMF",RCMF,61,AMF,31,,0,19.0,2006-09-18,0,,4,200,0,0.05,0,0.0,14.85,39.39,Portugal,['Portugal'],unknown,0,0,False,4.95,5.85,38.46,2.7,33.33,0.0,0.0,0.0,2.7,4.0,1.8,0,0.0,0,0.0,0.9,0.0,0,0.0,0.02,0,0.0,4,1.8,25.0,0.0,0.0,0.45,0.0,0.0,0.0,0.45,0.0,0.0,0.9,50.0,4.95,45.45,0.9,0.45,0.0,11.7,0.9,1.8,19.8,75.0,4.5,70.0,2.7,83.33,18.9,76.19,0.45,100.0,28.33,13.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,71.43,1.8,50.0,0.0,0.0,0.0,0.0,4.05,55.56,68.75,7.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7,0.0,0.0,0.0,0.0,0,0
Edgar Ribeiro,Edgar Alves Ribeiro,-730070,Vizela U23,Vizela U23,https://cdn5.wyscout.com/photos/team/public/g-14457_120x120.png,Liga Next Gen U23,LCB,LCB,100,,0,,0,19.0,2007-05-02,0,,2,199,0,0.0,0,0.02,7.69,58.82,Portugal,['Portugal'],unknown,0,0,False,10.85,5.43,50.0,0.9,100.0,0.45,0.51,0.0,7.69,8.64,0.9,1,0.45,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999999,66.67,0.9,0.45,0.0,24.87,0.45,1.3599999999999999,38.44,76.47,21.26,63.83,3.62,100.0,29.85,81.82,8.59,57.89,22.34,34.71,0.01,0.45,0.0,0.0,0.0,0.0,0.0,4.07,77.78,0.45,0.0,0.0,0.0,0.0,0.0,13.57,50.0,92.31,11.76,0,,0,,0,0.0,0.0,0.0,,,2.71,,0.9,0.0,0.0,0.0,0.0,0,0
Afonso Machado,Afonso Silva Peixoto Marques Machado,-330623,Vizela U23,Vizela U23,https://cdn5.wyscout.com/photos/team/public/g-14457_120x120.png,Liga Next Gen U23,"RB, LB",RB,63,LB,36,,0,21.0,2005-02-25,0,,2,199,0,0.17,0,0.32,11.76,61.54,Portugal,['Portugal'],right,174,68,False,5.88,6.78,66.67,0.45,100.0,0.0,0.0,0.0,1.3599999999999999,1.53,0.45,0,0.0,0,0.0,1.3599999999999999,0.0,0,0.0,0.08,0,0.0,1,0.45,0.0,0.0,0.0,2.26,40.0,0.45,0.0,1.81,50.0,0.0,1.3599999999999999,33.33,2.71,33.33,1.3599999999999999,0.45,0.45,20.8,2.71,0.45,28.94,62.5,15.38,52.94,4.52,90.0,23.52,65.38,3.62,62.5,19.38,40.98,0.14,0.9,0.0,0.0,0.0,0.0,0.45,3.17,71.43,1.3599999999999999,66.67,0.0,0.0,0.45,0.9,8.59,36.84,72.73,4.97,0,,0,,0,0.0,0.0,0.0,,,0.45,,0.45,0.0,0.0,0.0,3.17,0,0
Moustapha Sanogo,Moustapha Sanogo,-746941,Vizela,Vizela U23,https://cdn5.wyscout.com/photos/team/public/1547_120x120.png,Segunda Liga,"RDMF, RCMF",RDMF,51,RCMF,48,,0,19.0,2007-01-06,0,2027-06-30,2,199,0,0.07,0,0.0,14.92,63.64,Côte d'Ivoire,"[""Côte d'Ivoire""]",,0,0,False,6.33,7.69,58.82,0.9,100.0,0.0,0.0,0.0,1.81,2.03,1.81,0,0.0,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,0.45,0.0,0.0,0.0,1.81,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,5.43,58.33,0.45,0.9,0.0,22.16,0.9,1.81,34.37,84.21,8.59,73.68,6.78,100.0,29.4,90.77,3.62,62.5,18.11,37.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,75.0,3.17,14.29,0.0,0.0,0.45,0.0,4.07,77.78,85.29,15.38,0,,0,,0,0.0,0.0,0.0,,,0.45,,0.9,0.0,0.0,0.0,0.0,0,0
Rodrigo Marques,Rodrigo Pinto Marques,-427865,Sporting Braga II,Sporting Braga U23,https://cdn5.wyscout.com/photos/team/public/g1758_120x120.png,Campeonato de Portugal,"RCMF, RDMF",RCMF,61,RDMF,29,,0,19.0,2007-02-09,0,,2,196,0,0.02,0,0.0,6.89,33.33,Portugal,['Portugal'],,0,0,False,3.67,4.13,33.33,1.8399999999999999,25.0,0.0,0.0,0.0,2.3,2.63,1.8399999999999999,1,0.46,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,3,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,50.0,0.0,0.0,0.0,24.8,0.0,0.0,34.44,76.0,14.23,58.06,3.21,100.0,28.93,80.95,5.51,50.0,18.91,41.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89,60.0,2.3,20.0,0.0,0.0,0.46,0.0,5.05,54.55,84.0,11.48,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.8399999999999999,0.92,0.46,0.0,0.46,0,0
Gabriel Tavares,Gabriel Alexandre Gomes Tavares,-372196,Estoril U23,Estoril U23,https://cdn5.wyscout.com/photos/team/public/g-8980_120x120.png,Liga Next Gen U23,"RAMF, LAMF, RW",RAMF,32,LAMF,32,RW,16,21.0,2005-07-23,0,,4,195,0,0.8,0,0.0,15.69,50.0,Portugal,"['Portugal', 'Brazil']",left,181,70,False,4.62,3.69,62.5,2.77,66.67,0.0,0.0,0.46,2.31,2.94,0.92,0,0.0,0,0.0,2.31,0.0,0,0.0,0.37,0,0.0,2,0.92,50.0,0.0,0.0,0.46,0.0,0.0,0.0,0.46,0.0,0.0,2.77,66.67,8.77,36.84,2.31,0.0,0.0,12.92,1.85,0.92,19.85,72.09,6.46,50.0,5.08,100.0,18.92,75.61,0.46,0.0,17.23,15.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,1.85,25.0,0.0,0.0,0.46,0.0,2.77,33.33,80.0,4.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.77,0.46,0.46,100.0,0.46,0,0
Dani Rozzuvaylo,Daniel Rozzuvaylo,-390815,Sporting Braga U23,Sporting Braga U23,https://cdn5.wyscout.com/photos/team/public/g-8985_120x120.png,Liga Next Gen U23,"RW, RAMF",RW,63,RAMF,29,,0,20.0,2006-02-03,0,,3,194,1,0.6900000000000001,1,0.7000000000000001,20.41,54.55,Portugal,['Portugal'],left,0,0,False,6.96,6.96,60.0,2.7800000000000002,66.67,0.46,0.55,0.46,2.32,2.73,2.32,1,0.46,0,0.0,2.7800000000000002,0.46,1,0.46,0.32,1,0.46,6,2.7800000000000002,16.67,16.667,0.46,3.71,12.5,0.0,0.0,3.71,12.5,2.32,6.03,30.77,9.74,42.86,4.18,1.8599999999999999,0.0,15.77,2.7800000000000002,2.7800000000000002,26.44,71.93,6.96,66.67,5.1,100.0,22.27,81.25,0.93,50.0,16.74,16.0,0.33,4.18,0.0,0.0,0.0,0.0,1.3900000000000001,1.8599999999999999,50.0,3.71,50.0,0.0,0.0,2.7800000000000002,2.32,6.96,73.33,61.54,6.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7800000000000002,0.46,0.0,0.0,2.7800000000000002,0,0
Henrique Poniewas,Henrique Gabriel Kremer Poniewas,-423704,Estrela Amadora U23,Estrela Amadora U23,https://cdn5.wyscout.com/photos/team/public/g-16613_120x120.png,Liga Next Gen U23,CF,CF,100,,0,,0,19.0,2006-09-25,0,,3,194,0,0.52,0,0.32,12.06,50.0,Brazil,['Brazil'],right,193,0,False,1.8599999999999999,0.93,100.0,4.18,44.44,0.0,0.0,0.0,0.93,1.33,0.0,1,0.46,0,0.0,1.8599999999999999,0.0,0,0.0,0.24,0,0.0,3,1.3900000000000001,0.0,0.0,0.0,0.46,100.0,0.0,0.0,0.46,100.0,0.0,1.3900000000000001,66.67,6.96,46.67,2.32,0.46,0.0,11.13,2.32,1.8599999999999999,17.63,78.95,5.57,50.0,6.03,100.0,15.77,82.35,1.3900000000000001,33.33,14.93,20.72,0.15,0.93,0.0,0.0,0.46,100.0,0.93,1.3900000000000001,66.67,1.8599999999999999,75.0,0.46,100.0,1.3900000000000001,0.46,1.3900000000000001,100.0,100.0,1.8599999999999999,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.18,0.0,0.0,0.0,0.0,0,0
Favero,Luis Felipe de Paula Favero,-206634,Portimonense,Portimonense U23,https://cdn5.wyscout.com/photos/team/public/1537_120x120.png,Segunda Liga,"LDMF, RDMF, DMF",LDMF,37,RDMF,33,DMF,28,23.0,2003-07-16,0,2027-06-30,2,193,0,0.41000000000000003,0,0.0,12.12,53.85,Brazil,"['Brazil', 'Argentina']",,180,70,False,8.86,6.06,53.85,0.47000000000000003,100.0,0.0,0.0,0.93,5.6,7.06,2.33,0,0.0,0,0.0,0.0,0.0,0,0.0,0.19,0,0.0,4,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,4.2,55.56,0.47000000000000003,0.0,0.0,26.11,0.0,2.33,38.24,81.71,12.12,80.77,3.26,85.71,33.58,84.72,4.66,60.0,19.73,45.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,62.5,0.93,100.0,0.0,0.0,0.47000000000000003,0.0,5.6,58.33,85.29,15.85,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,0.47000000000000003,0.93,0.47000000000000003,0.0,0.0,0,0
T. Mourinha,Tiago Mourinha,-865951,,UD Leiria U23,,,LCB,LCB,100,,0,,0,,,0,,2,193,0,0.16,0,0.05,8.86,52.63,Portugal,['Portugal'],unknown,0,0,False,3.73,3.73,37.5,1.87,75.0,0.0,0.0,0.47000000000000003,2.33,3.49,0.93,0,0.0,0,0.0,0.0,0.0,0,0.0,0.08,0,0.0,1,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,75.0,0.93,0.0,0.47000000000000003,36.37,0.93,0.93,50.83,86.24,19.59,78.57,5.13,90.91,41.97,88.89,8.86,73.68,23.57,43.82,0.02,0.47000000000000003,0.0,0.0,0.0,0.0,0.47000000000000003,6.99,80.0,0.47000000000000003,100.0,0.0,0.0,0.93,0.0,11.66,68.0,93.88,22.85,0,,0,,0,0.0,0.0,0.0,,,3.73,,1.87,0.0,0.0,0.0,0.0,0,0
Pedro Miguéis,Pedro José Novo Miguéis,-284417,,UD Leiria U23,,,GK,GK,100,,0,,0,21.0,2004-11-06,0,,2,193,0,0.0,0,0.0,0.47000000000000003,100.0,Portugal,['Portugal'],right,189,87,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,0.0,0.0,0.0,21.45,0.0,0.47000000000000003,33.11,83.1,15.39,75.76,0.0,0.0,26.58,96.49,6.53,28.57,24.13,41.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,4.66,10.0,88.57,16.32,1,0.47000000000000003,3,1.4,1,66.67,0.63,0.29,-0.37,-0.17300000000000001,0.0,0.93,0.0,,,,0.0,0,0
Joao Chagas,Joao Vitor Gomes Chagas,-669693,Torreense,Torreense U23,https://cdn5.wyscout.com/photos/team/public/g1734_120x120.png,Segunda Liga,"LAMF, RWF, LW",LAMF,49,RWF,25,LW,19,20.0,2006-02-26,0,,2,192,1,0.46,0,0.36,20.63,50.0,Brazil,['Brazil'],unknown,0,0,False,3.2800000000000002,3.2800000000000002,42.86,0.47000000000000003,100.0,0.0,0.0,0.0,1.88,3.64,1.4100000000000001,1,0.47000000000000003,0,0.0,7.97,0.47000000000000003,1,0.47000000000000003,0.22,0,0.0,5,2.34,20.0,20.0,0.0,1.88,50.0,1.4100000000000001,66.67,0.47000000000000003,0.0,0.0,9.38,70.0,15.94,50.0,4.22,6.5600000000000005,0.0,28.13,3.75,1.4100000000000001,32.81,71.43,7.5,50.0,9.84,95.24,28.13,73.33,3.2800000000000002,71.43,18.05,53.07,0.17,1.88,0.0,0.0,0.0,0.0,0.9400000000000001,3.2800000000000002,28.57,4.22,44.44,0.0,0.0,2.34,0.47000000000000003,5.63,58.33,70.0,9.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.47000000000000003,1.4100000000000001,0.0,0.0,3.2800000000000002,0,0
Silas Bjerre,Silas Bjerre Henriksen,-159495,Torreense,Torreense U23,https://cdn5.wyscout.com/photos/team/public/g1734_120x120.png,Segunda Liga,GK,GK,100,,0,,0,21.0,2005-02-18,0,2027-06-30,2,192,0,0.0,0,0.0,0.47000000000000003,100.0,Denmark,['Denmark'],left,187,72,False,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.91,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,0.0,0.0,0.0,25.31,0.47000000000000003,0.47000000000000003,35.63,88.16,16.88,80.56,0.0,0.0,25.31,98.15,10.31,63.64,29.82,45.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,33.33,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,5.63,66.67,94.87,18.28,2,0.9400000000000001,8,3.75,0,75.0,3.85,1.8,1.85,0.867,0.0,1.88,0.0,,,,0.0,0,0
M. Chaigne,Mathéo Chaigne,-660818,Rio Ave U23,Rio Ave U23,https://cdn5.wyscout.com/photos/team/public/g-8984_120x120.png,Liga Next Gen U23,RCB,RCB,100,,0,,0,19.0,2007-06-09,0,,2,192,0,0.0,0,0.0,10.31,54.55,France,['France'],unknown,0,0,False,7.5,4.69,60.0,2.81,66.67,0.0,0.0,0.0,4.69,5.66,0.0,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,0.0,0.0,0.47000000000000003,100.0,0.0,0.0,0.0,1.88,50.0,0.47000000000000003,1.4100000000000001,0.0,21.09,0.47000000000000003,0.9400000000000001,30.47,92.31,11.25,79.17,4.22,100.0,27.66,94.92,2.34,60.0,20.95,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,50.0,0.9400000000000001,50.0,0.0,0.0,0.0,0.47000000000000003,4.69,90.0,100.0,13.13,0,,0,,0,0.0,0.0,0.0,,,3.75,,2.81,0.0,0.0,0.0,0.0,0,0
Rodrigo Ramos,Rodrigo  Ramos Real,-572717,,Rio Ave U23,,,GK,GK,100,,0,,0,17.0,2008-10-30,0,,2,192,0,0.0,0,0.0,0.9400000000000001,100.0,Portugal,['Portugal'],,0,0,False,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.5700000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,100.0,0.0,0.0,0.0,20.16,0.47000000000000003,0.9400000000000001,29.06,79.03,11.72,60.0,0.0,0.0,20.63,93.18,8.44,44.44,27.52,43.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09,46.15,91.43,16.41,0,0.0,6,2.81,2,100.0,0.44,0.21,0.44,0.20600000000000002,0.0,2.81,0.0,,,,0.0,0,0
Francisco Pimentel,Francisco José  Gonçalves Pimentel,-551342,Rio Ave U23,Rio Ave U23,https://cdn5.wyscout.com/photos/team/public/g-8984_120x120.png,Liga Next Gen U23,LB,LB,100,,0,,0,19.0,2007-06-04,0,,2,192,0,0.0,0,0.4,15.94,52.94,Portugal,['Portugal'],unknown,0,0,False,12.19,10.31,54.55,0.0,0.0,0.9400000000000001,1.13,0.0,5.63,6.79,1.88,0,0.0,0,0.0,2.81,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.75,37.5,3.75,37.5,0.0,0.0,0.0,1.88,75.0,3.75,50.0,0.0,3.2800000000000002,0.0,34.22,1.4100000000000001,0.0,42.19,78.89,17.34,75.68,5.16,100.0,32.81,88.57,5.63,50.0,20.99,39.39,0.19,1.4100000000000001,0.0,0.0,0.0,0.0,0.47000000000000003,7.97,58.82,3.75,37.5,0.0,0.0,0.0,1.4100000000000001,9.38,80.0,74.29,16.41,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,0.0,0.47000000000000003,0.0,0.0,0.9400000000000001,0,0
Filipe Azevedo,António Filipe Soares Azevedo,-551216,Rio Ave U23,Rio Ave U23,https://cdn5.wyscout.com/photos/team/public/g-8984_120x120.png,Liga Next Gen U23,LCB,LCB,100,,0,,0,19.0,2006-12-14,0,,2,192,0,0.1,0,0.0,7.5,50.0,Portugal,['Portugal'],unknown,183,75,False,8.91,2.34,60.0,2.34,0.0,0.0,0.0,1.4100000000000001,7.5,9.06,0.47000000000000003,0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,1,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,66.67,0.47000000000000003,0.9400000000000001,0.0,38.44,0.0,0.9400000000000001,46.41,89.9,15.0,71.88,0.47000000000000003,100.0,41.25,92.05,5.16,72.73,22.0,43.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03,93.33,98.18,25.78,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.34,0.0,0.0,0.0,0.0,0,0
Francisco Brás,Francisco Mesquita Costa Gomes Brás,-434509,Rio Ave U23,Rio Ave U23,https://cdn5.wyscout.com/photos/team/public/g-8984_120x120.png,Liga Next Gen U23,RB,RB,100,,0,,0,20.0,2006-07-04,0,,2,192,0,0.28,0,0.13,15.47,54.55,Portugal,['Portugal'],right,180,0,False,9.84,9.38,45.0,1.4100000000000001,100.0,0.0,0.0,0.47000000000000003,5.63,6.79,1.88,1,0.47000000000000003,0,0.0,2.81,0.0,0,0.0,0.13,0,0.0,3,1.4100000000000001,33.33,0.0,0.0,1.88,100.0,0.0,0.0,1.88,100.0,0.0,0.9400000000000001,50.0,4.22,55.56,1.4100000000000001,1.4100000000000001,0.0,18.75,0.0,0.9400000000000001,30.47,73.85,13.13,46.43,6.5600000000000005,92.86,23.44,82.0,5.63,33.33,23.94,49.34,0.06,0.9400000000000001,0.0,0.0,0.0,0.0,0.47000000000000003,7.03,53.33,2.34,80.0,0.0,0.0,0.0,1.88,8.44,66.67,94.12,7.97,0,,0,,0,0.0,0.0,0.0,,,2.81,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0
C. Okereke,Caleb  Okereke,-872476,Portimonense,Portimonense U23,https://cdn5.wyscout.com/photos/team/public/1537_120x120.png,Segunda Liga,"RDMF, DMF, LDMF",RDMF,62,DMF,24,LDMF,10,19.0,2007-04-01,0,,2,191,0,0.0,0,0.0,12.25,50.0,Nigeria,['Nigeria'],unknown,0,0,False,7.07,7.07,53.33,0.9400000000000001,50.0,0.0,0.0,0.0,3.3,4.88,2.83,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.47000000000000003,0.0,3.77,50.0,0.0,0.47000000000000003,0.9400000000000001,25.92,0.47000000000000003,1.4100000000000001,41.47,78.41,15.08,65.63,6.13,100.0,37.23,82.28,3.77,50.0,19.39,41.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,77.78,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,8.01,47.06,76.47,16.02,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,0.9400000000000001,0.0,0.0,0.0,0.0,0,0
