Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Privitera,Gabrielle Privitera,-83166,,USF Bulls,,,"LCMF, LCMF3",LCMF,62,LCMF3,23,,0,27.0,1998-08-22,0,,12,935,1,0.79,2,1.22,18.77,51.79,Venezuela,"['Venezuela', 'United States']",right,175,0,False,4.43,4.04,73.81,0.39,50.0,0.1,0.13,0.0,1.35,1.83,0.58,1,0.1,0,0.0,4.04,0.1,1,0.1,0.08,0,0.0,13,1.25,23.08,7.692,0.19,1.25,53.85,0.48,60.0,0.77,50.0,0.1,5.29,52.73,12.32,48.44,0.87,2.98,0.87,22.81,0.87,1.9300000000000002,34.17,80.56,10.78,61.61,4.8100000000000005,98.0,30.03,85.58,2.89,40.0,19.64,26.76,0.12,1.54,0.0,0.1,1.73,16.67,0.29,7.99,71.08,3.08,31.25,1.73,11.11,0.77,0.77,6.45,83.58,86.99,14.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.39,1.54,0.29,33.33,2.6,0,0
L. Rodrigues Dos Santos,Lineker Rodrigues Dos Santos,-277118,Real Monarchs,Memphis Tigers,https://cdn5.wyscout.com/photos/team/public/g32868_120x120.png,MLS Next Pro,"CF, AMF",CF,41,AMF,35,,0,24.0,2002-03-12,0,2026-12-31,11,930,2,1.23,4,1.56,30.77,41.82,Brazil,['Brazil'],unknown,0,0,False,7.65,7.65,70.89,4.65,20.83,0.1,0.1,0.1,2.13,2.19,1.06,1,0.1,1,0.1,3.9699999999999998,0.19,2,0.19,0.12,1,0.1,15,1.45,26.67,13.333,0.39,0.68,42.86,0.29,33.33,0.39,50.0,0.1,4.55,51.06,13.55,34.29,1.8399999999999999,0.87,0.58,12.19,1.06,1.35,24.1,67.87,7.65,50.63,5.42,85.71,20.32,70.48,3.1,56.25,18.68,34.64,0.15,1.16,0.0,0.1,1.74,55.56,0.87,4.45,56.52,2.03,57.14,2.42,48.0,1.26,0.19,5.13,58.49,77.92,7.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.65,0.0,0.0,0.0,0.1,0,0
C. Scheckermann,Carlos Scheckermann,-234454,,FIU Panthers,,,"LCB, RCB3",LCB,77,RCB3,11,,0,,,0,,10,917,1,1.02,1,0.06,18.35,60.43,Spain,['Spain'],unknown,196,85,False,9.52,5.3,59.26,8.83,63.33,0.88,1.44,0.88,5.5,8.94,1.57,3,0.29,0,0.0,0.49,0.1,1,0.1,0.1,1,0.1,10,0.98,50.0,10.0,0.1,0.29,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.49,40.0,1.67,0.6900000000000001,0.0,22.48,0.6900000000000001,0.39,37.88,82.64,16.19,72.12,2.06,95.24,32.58,87.35,5.01,56.86,23.81,35.17,0.01,0.2,0.0,0.0,0.0,0.0,0.0,5.4,67.27,0.39,50.0,0.0,0.0,0.2,0.1,8.74,71.91,92.7,17.47,0,,0,,0,0.0,0.0,0.0,,,1.77,,8.83,0.0,0.0,0.0,0.0,0,0
AJ Seals,Allen Seals,486801,,UCF Knights,,,RB,RB,92,,0,,0,26.0,2000-03-09,0,,9,917,0,0.0,0,0.2,13.05,56.39,United States,['United States'],,0,0,False,6.58,3.83,64.1,4.22,58.14,0.2,0.28,0.29,3.93,5.53,0.39,2,0.2,0,0.0,1.67,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.0,1.28,61.54,0.0,0.0,1.28,61.54,0.1,1.57,56.25,3.73,47.37,0.29,0.79,0.29,28.66,1.57,0.98,39.75,82.47,19.73,75.12,5.59,92.98,33.57,88.3,5.01,49.02,20.19,36.15,0.02,0.39,0.0,0.0,0.0,0.0,0.0,7.66,78.21,1.47,60.0,0.29,33.33,0.1,0.6900000000000001,10.8,70.0,92.08,9.91,0,,0,,0,0.0,0.0,0.0,,,1.18,,4.22,0.1,0.0,0.0,0.6900000000000001,0,0
I. Pilcher,Ian Pilcher,-277218,San Diego,Charlotte 49ers,https://cdn5.wyscout.com/photos/team/public/g-21238_120x120.png,MLS,"LB, LCB",LB,70,LCB,29,,0,23.0,2003-03-21,0,2026-12-31,10,915,0,0.0,0,1.22,18.49,63.83,United States,['United States'],unknown,185,70,False,14.66,8.75,75.28,4.92,50.0,1.18,1.49,0.59,6.89,8.68,0.59,0,0.0,0,0.0,1.57,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.57,62.5,1.48,66.67,0.1,0.0,0.30000000000000004,0.79,75.0,2.75,67.86,0.1,0.1,0.0,19.18,0.98,1.08,34.03,75.14,18.69,63.16,3.05,100.0,25.48,81.85,7.08,54.17,21.81,34.0,0.12,0.59,0.0,0.0,0.0,0.0,0.1,5.11,61.54,1.77,61.11,0.1,100.0,0.1,0.89,10.72,64.22,86.46,9.44,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,4.92,0.0,0.0,0.0,0.0,0,0
M. Fazio,Mariano Fazio,-125990,,Tulsa Hurricane,,,LCB,LCB,91,,0,,0,,,0,,9,912,2,1.18,0,0.23,16.58,63.69,Argentina,['Argentina'],,190,84,False,8.29,4.84,63.27,7.7,70.51,0.2,0.36,0.39,5.03,9.22,1.28,1,0.1,1,0.1,0.6900000000000001,0.2,2,0.2,0.12,1,0.1,10,0.99,50.0,20.0,0.0,0.39,25.0,0.39,25.0,0.0,0.0,0.1,0.30000000000000004,33.33,1.48,46.67,1.6800000000000002,1.97,0.1,48.75,0.6900000000000001,0.79,68.98,83.4,33.65,73.02,3.16,90.63,53.88,91.94,14.8,53.33,26.11,41.84,0.02,0.30000000000000004,0.1,0.2,0.0,0.0,0.2,15.99,60.49,1.97,35.0,0.89,11.11,0.6900000000000001,0.1,15.99,83.33,94.9,29.01,0,,0,,0,0.0,0.0,0.0,,,2.37,,7.7,0.0,0.0,0.0,0.0,0,0
G. Rodriguez,Guillermo Rodriguez,488517,,UAB Blazers,,,"RCB, LCB, RCB3",RCB,65,LCB,19,RCB3,15,25.0,2000-08-15,0,,9,911,1,0.34,0,0.0,13.24,60.45,United States,['United States'],,188,74,False,10.47,6.92,65.71,3.36,64.71,0.6900000000000001,0.86,1.28,5.24,6.54,1.09,5,0.49,0,0.0,0.2,0.1,1,0.1,0.03,1,0.1,2,0.2,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,16.67,0.2,0.0,0.0,7.61,0.0,0.4,19.36,76.02,10.57,64.49,0.99,100.0,14.82,82.0,4.54,56.52,22.28,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,62.96,0.0,0.0,0.2,50.0,0.1,0.0,5.14,57.69,92.19,6.32,0,,0,,0,0.0,0.0,0.0,,,0.89,,3.36,0.0,0.0,0.0,0.0,0,0
W. Bottenburg,Wes Bottenburg,-167769,Tulsa Hurricane,Tulsa Hurricane,https://cdn5.wyscout.com/photos/team/public/g-2818_120x120.png,NCAA D1 American Athletic,"RCB, LCB",RCB,78,LCB,15,,0,22.0,2003-06-20,0,,9,906,1,0.89,0,0.22,9.93,62.0,Netherlands,['Netherlands'],,183,75,False,7.15,4.27,69.77,2.2800000000000002,60.87,0.6000000000000001,1.12,0.5,3.58,6.71,0.6000000000000001,2,0.2,0,0.0,0.79,0.1,1,0.1,0.09,1,0.1,4,0.4,50.0,25.0,0.0,0.5,60.0,0.1,100.0,0.4,50.0,0.0,0.5,60.0,1.3900000000000001,50.0,0.5,2.09,0.4,48.97,0.99,0.6000000000000001,64.57,89.54,25.23,80.31,3.87,97.44,57.91,92.62,6.26,63.49,22.52,42.09,0.02,0.30000000000000004,0.0,0.0,0.1,0.0,0.1,8.54,70.93,1.3900000000000001,42.86,0.7000000000000001,28.57,0.2,0.2,12.02,76.03,96.17,31.09,0,,0,,0,0.0,0.0,0.0,,,2.7800000000000002,,2.2800000000000002,0.0,0.0,0.0,0.0,0,0
Bernardo Monteiro,Bernardo dos Santos Monteiro,-123214,Finn Harps,FIU Panthers,https://cdn5.wyscout.com/photos/team/public/g1194_120x120.png,First Division,"RAMF, LAMF",RAMF,56,LAMF,35,,0,26.0,2000-01-19,0,,11,898,3,2.86,2,2.21,26.76,47.19,Portugal,['Portugal'],right,172,70,False,5.41,4.61,63.04,1.7000000000000002,11.76,0.1,0.14,0.1,2.41,3.48,1.2,3,0.30000000000000004,0,0.0,7.92,0.30000000000000004,2,0.2,0.29,0,0.0,29,2.91,51.72,10.345,0.2,3.71,24.32,1.1,27.27,2.61,23.08,0.2,8.42,63.1,17.64,49.43,3.51,3.21,0.8,15.94,1.7000000000000002,2.41,25.46,74.41,6.51,69.23,6.21,93.55,21.25,83.02,0.6000000000000001,66.67,17.64,22.75,0.22,1.5,0.1,0.1,0.30000000000000004,66.67,1.0,2.0,75.0,2.91,58.62,0.30000000000000004,66.67,1.2,0.9,3.61,91.67,75.0,7.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.7000000000000002,1.2,0.6000000000000001,33.33,0.8,1,100
A. Spengler,Ajmeer Spengler,-214326,NY Cosmos,USF Bulls,https://cdn5.wyscout.com/photos/team/public/g23716_120x120.png,,"RCMF, RCMF3, LCMF",RCMF,57,RCMF3,20,LCMF,12,,,0,,12,879,3,1.1,0,0.66,25.39,43.95,United States,['United States'],,175,68,False,7.17,7.99,56.41,1.6400000000000001,18.75,0.61,0.6900000000000001,0.1,2.05,2.32,1.8399999999999999,3,0.31,0,0.0,3.99,0.31,3,0.31,0.11,0,0.0,26,2.66,38.46,11.538,0.0,0.72,14.29,0.51,20.0,0.1,0.0,0.2,5.32,50.0,12.7,41.94,0.41000000000000003,2.56,0.92,24.16,0.8200000000000001,1.23,34.3,78.21,10.55,66.02,5.53,92.59,31.13,80.59,2.46,66.67,19.64,30.68,0.07,0.92,0.0,0.0,0.8200000000000001,25.0,0.0,6.35,69.35,2.76,44.44,1.13,36.36,0.8200000000000001,0.1,4.51,86.36,84.56,13.92,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.6400000000000001,0.72,0.1,0.0,0.61,0,0
G. Pratt,Graeme Andrew Pratt,419473,,FAU Owls,,,LCB,LCB,100,,0,,0,28.0,1998-05-21,0,,9,879,1,0.12,0,0.0,9.83,62.5,South Africa,['South Africa'],,0,0,False,8.81,5.32,55.77,2.46,70.83,0.1,0.13,0.51,5.73,7.34,0.61,2,0.2,0,0.0,0.1,0.1,1,0.1,0.01,1,0.1,2,0.2,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,50.0,0.31,1.33,0.0,18.84,0.41000000000000003,0.41000000000000003,29.18,80.0,14.95,66.44,2.25,90.91,24.98,86.07,4.2,43.9,23.46,43.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,64.0,0.31,0.0,0.31,0.0,0.1,0.0,6.45,68.25,97.09,10.55,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,2.46,0.0,0.0,0.0,0.0,0,0
Ajmeer Spengler,Ajmeer Philip Spengler,511535,NY Cosmos,USF Bulls,https://cdn5.wyscout.com/photos/team/public/g23716_120x120.png,USL League 1,"RCMF, RCMF3, LCMF",RCMF,57,RCMF3,20,LCMF,12,25.0,2000-11-10,0,2026-11-30,12,879,3,0.9500000000000001,0,0.64,27.14,45.41,United States,['United States'],,0,0,False,7.47,8.59,55.07,1.62,23.08,0.62,0.7000000000000001,0.12,2.12,2.37,2.12,3,0.31,0,0.0,4.48,0.31,3,0.37,0.12,0,0.0,23,2.86,39.13,13.043,0.0,0.75,16.67,0.5,25.0,0.12,0.0,0.25,5.98,52.08,13.94,43.75,0.37,2.86,1.0,24.77,0.87,1.49,35.48,78.6,11.33,64.84,5.85,93.62,32.49,80.84,2.24,66.67,19.29,32.14,0.08,0.87,0.0,0.0,0.87,14.29,0.0,6.6,67.92,2.86,52.17,1.24,30.0,1.0,0.12,4.61,89.19,86.24,13.57,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.62,0.87,0.12,0.0,0.62,0,0
L. Dourado,Lucca Dourado,-195259,,UCF Knights,,,CF,CF,100,,0,,0,,,0,,9,871,8,7.75,0,1.19,15.91,32.47,Brazil,['Brazil'],,0,0,False,2.38,2.27,63.64,1.96,31.58,0.1,0.14,0.0,0.8300000000000001,1.11,1.03,0,0.0,0,0.0,3.51,0.8300000000000001,6,0.62,0.8,0,0.0,31,3.2,45.16,25.806,0.0,0.41000000000000003,75.0,0.31,66.67,0.1,100.0,0.21,3.7199999999999998,36.11,8.99,29.89,3.2,1.34,0.52,9.4,1.65,1.03,12.4,82.5,2.69,65.38,2.79,88.89,11.37,82.73,0.62,83.33,17.66,24.01,0.12,0.8300000000000001,0.0,0.0,0.62,66.67,0.21,2.07,80.0,1.55,73.33,0.62,66.67,0.93,0.41000000000000003,1.8599999999999999,77.78,84.0,5.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.96,0.0,0.0,0.0,0.0,4,50
A. Lopez,Alex Lopez,-272374,,Tulsa Hurricane,,,GK,GK,100,,0,,0,,,0,,8,870,0,0.01,0,0.0,0.93,66.67,Spain,['Spain'],unknown,178,70,False,2.07,0.21,50.0,0.31,100.0,0.0,0.0,0.0,1.97,3.93,0.21,3,0.31,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,66.67,0.0,0.0,0.0,21.0,0.0,0.31,32.38,91.37,13.55,81.68,0.0,0.0,28.03,97.79,4.34,50.0,24.83,44.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400000000000001,27.27,0.1,0.0,0.0,0.0,0.0,0.0,2.9,46.43,98.84,17.79,10,1.03,33,3.41,4,69.7,10.61,1.1,0.61,0.063,0.0,0.8300000000000001,0.31,,,,0.0,0,0
K. Lacey,Kameron Lacey,-234831,,Charlotte 49ers,,,CF,CF,88,,0,,0,,,0,,10,870,3,3.65,4,1.97,25.03,35.12,United States,['United States'],,181,79,False,1.76,2.2800000000000002,59.09,1.97,21.05,0.0,0.0,0.0,0.41000000000000003,0.47000000000000003,1.24,0,0.0,0,0.0,6.52,0.31,3,0.31,0.38,0,0.0,31,3.21,38.71,9.677,0.41000000000000003,2.48,29.17,1.6600000000000001,25.0,0.8300000000000001,37.5,0.21,7.66,56.76,15.93,37.01,5.17,2.48,1.03,15.21,1.24,1.6600000000000001,21.1,76.47,3.41,81.82,4.45,90.7,18.52,82.68,0.21,100.0,17.36,7.97,0.2,1.34,0.0,0.0,0.31,66.67,1.03,1.8599999999999999,83.33,2.07,75.0,0.21,50.0,1.34,0.52,1.8599999999999999,88.89,78.08,7.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.97,0.0,0.0,0.0,0.0,0,0
K. Harr,Kevin Harr,-140413,,FIU Panthers,,,GK,GK,100,,0,,0,26.0,2000-02-26,0,,8,863,0,0.0,0,0.0,1.04,90.0,Germany,"['Germany', 'Korea Republic']",right,185,80,False,1.67,0.21,50.0,0.63,100.0,0.0,0.0,0.0,1.56,2.56,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,6.36,0.1,0.21,13.77,81.06,8.13,67.95,0.0,0.0,8.34,98.75,5.42,53.85,34.41,55.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,45.83,0.1,0.0,0.0,0.0,0.0,0.0,3.65,74.29,100.0,4.48,12,1.25,35,3.65,4,65.71,10.83,1.13,-1.17,-0.122,0.0,1.04,0.63,,,,0.0,0,0
T. Abrahamsson,Tom Abrahamsson,447771,,FAU Owls,,,"RB, LB",RB,84,LB,15,,0,27.0,1999-05-25,0,,9,861,0,0.42,1,1.6,17.46,53.89,Sweden,['Sweden'],,173,64,False,9.51,6.79,60.0,1.57,60.0,0.21,0.27,0.73,5.23,6.7,0.84,1,0.1,0,0.0,3.03,0.0,0,0.0,0.04,0,0.0,7,0.73,14.29,0.0,0.1,2.93,32.14,0.31,66.67,2.61,28.0,0.21,3.45,54.55,7.53,48.61,0.21,2.09,0.31,25.82,0.9400000000000001,2.4,37.94,68.32,16.72,56.25,4.08,97.44,28.12,79.93,7.0,37.31,23.87,39.97,0.17,1.46,0.1,0.0,0.73,14.29,0.42,8.47,60.49,4.8100000000000005,28.26,1.57,13.33,0.52,0.9400000000000001,10.87,75.96,71.09,13.38,0,,0,,0,0.0,0.0,0.0,,,0.84,,1.57,1.57,0.31,0.0,1.46,0,0
B. Sparks,Bailey Sparks,513030,FC Tulsa,SMU Mustangs,https://cdn5.wyscout.com/photos/team/public/g32872_120x120.png,USL Championship,"LCMF, CF",LCMF,44,CF,42,,0,23.0,2002-12-30,0,2026-11-30,10,857,1,2.85,1,2.2,23.84,39.21,United States,['United States'],,183,73,False,5.88,5.78,50.91,4.31,29.27,0.53,0.73,0.53,2.42,3.37,1.6800000000000002,2,0.21,0,0.0,2.84,0.11,1,0.11,0.30000000000000004,0,0.0,21,2.21,38.1,4.7620000000000005,0.11,1.16,18.18,0.42,25.0,0.74,14.29,0.0,3.47,48.48,9.66,35.87,2.73,1.8900000000000001,0.42,17.33,0.32,1.47,24.36,81.03,4.94,65.96,5.46,94.23,22.26,84.43,1.05,70.0,17.47,25.95,0.23,1.26,0.0,0.0,0.42,25.0,0.42,2.21,80.95,1.58,46.67,0.42,25.0,0.63,0.21,2.42,78.26,86.25,8.4,0,,0,,0,0.0,0.0,0.0,,,0.11,,4.31,0.63,0.0,0.0,3.26,0,0
Sergio Baena,Sergio Baena Romero,-352152,,Tulsa Hurricane,,,"AMF, RAMF",AMF,73,RAMF,10,,0,,,0,,10,853,2,2.41,2,1.67,23.95,41.41,Spain,['Spain'],unknown,175,69,False,6.01,7.6,51.39,2.0,36.84,0.42,0.66,0.11,1.69,2.65,1.79,2,0.21,0,0.0,3.8,0.21,2,0.21,0.25,0,0.0,29,3.06,41.38,6.897,0.21,1.48,42.86,0.53,40.0,0.84,37.5,0.11,3.38,43.75,9.6,35.16,3.48,1.37,0.53,31.76,2.32,1.16,45.26,82.52,11.29,72.9,10.76,96.08,41.68,84.81,2.22,66.67,15.96,34.15,0.18,1.9,0.0,0.0,0.84,50.0,0.63,5.7,68.52,2.85,62.96,0.53,40.0,1.37,0.42,5.38,82.35,81.75,14.45,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.0,0.32,0.21,50.0,1.16,0,0
B. Kaarsgaren,Bram  Kaarsgaren,-352190,IJsselmeervogels,SMU Mustangs,https://cdn5.wyscout.com/photos/team/public/g4659_120x120.png,Tweede Divisie,GK,GK,100,,0,,0,26.0,2000-04-02,0,2028-06-30,8,852,0,0.0,0,0.0,0.9500000000000001,100.0,Netherlands,['Netherlands'],unknown,204,0,False,1.69,0.0,0.0,0.53,100.0,0.0,0.0,0.0,1.69,2.54,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,0.0,0.0,0.0,10.99,0.11,0.42,20.18,88.48,9.4,77.53,0.0,0.0,12.89,99.18,7.18,70.59,33.5,47.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,50.0,0.21,0.0,0.21,0.0,0.0,0.0,4.33,75.61,98.92,9.82,11,1.16,43,4.54,1,74.42,13.85,1.46,2.85,0.301,0.0,2.85,0.53,,,,0.0,0,0
M. Eijgendaal,Mike Eijgendaal,-195106,,Temple Owls,,,"CF, RW, RWF",CF,46,RW,14,RWF,12,,,0,,9,852,0,1.48,0,0.62,20.7,47.96,Netherlands,['Netherlands'],,182,75,False,7.08,5.28,54.0,4.01,42.11,0.53,0.55,0.42,3.7,3.83,1.58,1,0.11,0,0.0,2.43,0.0,0,0.0,0.16,0,0.0,11,1.16,27.27,0.0,0.0,0.85,37.5,0.32,33.33,0.53,40.0,0.0,2.54,70.83,7.71,49.32,2.22,1.37,1.06,9.82,1.16,2.54,14.89,70.92,3.91,67.57,3.91,83.78,13.42,73.23,0.63,66.67,16.33,19.55,0.07,0.74,0.0,0.0,0.21,0.0,0.32,1.37,61.54,0.53,60.0,0.21,0.0,0.32,0.32,2.01,52.63,78.95,4.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.01,0.0,0.0,0.0,0.0,0,0
M. Gasperoni,Matteo Gasperoni,384557,,FIU Panthers,,,"RDMF, LDMF, DMF",RDMF,76,LDMF,11,DMF,11,27.0,1998-09-11,0,,11,844,1,0.86,0,0.37,13.86,52.31,Italy,['Italy'],right,180,72,False,7.89,4.69,63.64,3.41,46.88,0.85,1.3,0.21,4.05,6.2,2.13,3,0.32,0,0.0,0.53,0.11,1,0.11,0.09,0,0.0,8,0.85,25.0,12.5,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.43,75.0,1.49,57.14,0.75,0.11,0.11,21.01,0.21,0.32,36.68,82.85,10.66,70.0,6.08,94.74,32.95,87.7,3.63,41.18,18.06,26.6,0.04,0.11,0.11,0.0,0.0,0.0,0.0,4.69,70.45,0.64,33.33,0.21,0.0,0.32,0.0,5.65,75.47,87.31,14.29,0,,0,,0,0.0,0.0,0.0,,,0.43,,3.41,0.0,0.0,0.0,0.0,0,0
H. Anderson,Hayden Anderson,-219299,Richmond Kickers,Memphis Tigers,https://cdn5.wyscout.com/photos/team/public/g3196_120x120.png,USL League 1,"RB, LB, RW",RB,43,LB,24,RW,17,25.0,2001-01-16,0,2026-11-30,11,833,0,0.12,2,1.18,20.64,49.74,United States,['United States'],unknown,178,73,False,11.13,9.51,63.64,2.48,43.48,0.54,0.55,0.86,4.54,4.63,0.97,3,0.32,0,0.0,2.27,0.0,0,0.0,0.01,0,0.0,3,0.32,33.33,0.0,0.22,1.19,36.36,0.43,50.0,0.76,28.57,0.0,2.48,60.87,5.29,38.78,0.32,1.62,1.08,14.48,1.19,0.86,26.25,67.9,12.32,63.16,3.24,80.0,20.85,72.02,4.43,53.66,21.0,35.55,0.13,1.3,0.0,0.0,0.32,66.67,0.22,3.35,64.52,1.08,50.0,0.43,25.0,0.0,0.32,6.8100000000000005,55.56,72.41,6.27,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.48,1.3,0.0,0.0,3.24,0,0
A. Torrijos,Alvaro Torrijos Ortiz,-99472,,Tulsa Hurricane,,,LAMF,LAMF,84,,0,,0,25.0,2001-03-16,0,,10,819,1,0.91,1,1.8399999999999999,14.73,50.75,Spain,['Spain'],,175,63,False,8.79,8.79,53.75,0.88,0.0,0.11,0.18,0.0,3.96,6.35,1.43,2,0.22,0,0.0,1.65,0.11,1,0.11,0.1,0,0.0,14,1.54,21.43,7.143,0.11,1.54,42.86,1.43,38.46,0.11,100.0,0.22,0.99,44.44,3.08,50.0,0.66,2.2,0.44,47.8,1.1,1.32,60.77,84.63,21.43,74.87,8.35,94.74,52.2,89.05,7.03,60.94,20.11,37.42,0.2,2.31,0.0,0.0,0.44,50.0,0.11,12.09,77.27,4.07,48.65,0.99,11.11,1.21,0.66,10.33,82.98,90.95,24.29,0,,0,,0,0.0,0.0,0.0,,,0.55,,0.88,2.42,0.44,0.0,3.63,0,0
J. Kim,Jackson Kim,-368279,,Memphis Tigers,,,"LB, RB, LCB",LB,42,RB,30,LCB,14,,,0,,9,816,0,0.06,0,0.34,19.63,53.93,United States,['United States'],unknown,190,0,False,13.57,10.59,62.5,4.85,52.27,0.55,0.53,0.66,6.4,6.17,0.77,3,0.33,0,0.0,0.77,0.0,0,0.0,0.01,0,0.0,2,0.22,50.0,0.0,0.0,0.55,60.0,0.11,100.0,0.44,50.0,0.0,0.66,50.0,2.32,28.57,0.33,1.32,0.0,16.32,0.88,0.33,27.46,79.52,16.54,73.33,2.21,85.0,21.4,84.02,5.51,64.0,23.42,38.71,0.04,0.44,0.0,0.0,0.0,0.0,0.22,5.74,69.23,0.77,71.43,0.99,33.33,0.55,0.33,9.49,70.93,92.65,7.5,0,,0,,0,0.0,0.0,0.0,,,0.11,,4.85,0.0,0.0,0.0,0.0,0,0
B. Stockley,Brooks Stockley,-203502,,UAB Blazers,,,"RB, LB",RB,52,LB,15,,0,27.0,1999-03-24,0,,9,810,0,0.11,0,0.16,16.78,52.32,United States,['United States'],,180,68,False,11.67,9.22,57.83,3.0,48.15,0.33,0.41000000000000003,0.22,6.0,7.3,1.22,2,0.22,0,0.0,1.33,0.0,0,0.0,0.01,0,0.0,6,0.67,16.67,0.0,0.0,0.67,50.0,0.0,0.0,0.67,50.0,0.22,1.44,53.85,2.67,45.83,0.33,1.11,0.11,13.67,0.89,0.33,25.78,65.52,16.11,60.0,2.0,88.89,18.22,75.0,7.0,41.27,24.06,37.43,0.02,0.44,0.0,0.0,0.11,100.0,0.11,7.22,63.08,0.89,62.5,0.22,50.0,0.33,0.44,9.89,68.54,76.92,5.78,0,,0,,0,0.0,0.0,0.0,,,0.33,,3.0,0.0,0.0,0.0,0.0,0,0
