Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Cheberynchak,Andriy Cheberynchak,-289016,Karpaty U19,Karpaty U19,https://cdn5.wyscout.com/photos/team/public/g23014_120x120.png,U19 League,"RCB, RCB3",RCB,89,RCB3,10,,0,18.0,2007-12-12,0,,21,1856,0,0.73,0,0.76,15.13,59.29,Ukraine,['Ukraine'],right,187,0,False,8.87,6.79,69.29,4.12,58.82,0.39,0.6000000000000001,0.73,3.7800000000000002,5.89,1.4100000000000001,9,0.44,0,0.0,0.19,0.0,0,0.0,0.04,0,0.0,6,0.29,16.67,0.0,0.0,0.15,33.33,0.0,0.0,0.15,33.33,0.0,0.15,66.67,1.75,41.67,0.8200000000000001,2.04,0.1,38.55,1.02,0.68,55.28,83.25,25.6,73.86,2.91,95.0,44.85,88.76,10.28,59.91,22.74,39.82,0.04,0.24,0.0,0.0,0.0,0.0,0.15,10.47,65.28,0.48,10.0,0.58,33.33,0.19,0.05,12.41,75.39,92.72,21.97,0,,0,,0,0.0,0.0,0.0,,,2.09,,4.12,0.0,0.0,0.0,0.0,0,0.0
A. Zalypka,Arsen Zalypka,-287245,Rukh Lviv U19,Rukh Lviv U19,https://cdn5.wyscout.com/photos/team/public/g-12748_120x120.png,U19 League,LB,LB,92,,0,,0,18.0,2008-05-09,0,2026-06-30,22,1845,3,2.17,4,4.12,12.59,50.0,Ukraine,['Ukraine'],unknown,159,50,False,7.71,6.05,54.84,2.29,42.55,0.49,0.73,0.1,3.9,5.84,1.51,3,0.15,0,0.0,3.17,0.15,2,0.1,0.11,0,0.0,20,0.98,50.0,15.0,0.2,3.71,48.68,3.41,47.14,0.29,66.67,0.49,1.07,81.82,2.98,54.1,0.73,1.17,0.1,20.29,1.37,0.73,29.85,75.82,10.29,67.3,5.66,94.83,21.02,86.31,5.41,52.25,24.35,42.19,0.2,1.9,0.05,0.0,0.0,0.0,0.73,5.12,60.0,3.46,49.3,0.39,37.5,0.15,1.76,8.15,76.05,76.44,10.98,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,2.29,1.02,0.44,77.78,3.17,1,100.0
O. Bets,Oleksiy Bets,-726748,Oleksandria U19,Oleksandria U19,https://cdn5.wyscout.com/photos/team/public/g34336_120x120.png,U19 League,"RCB, LCB",RCB,53,LCB,30,,0,18.0,2007-07-27,0,,21,1840,1,1.6,0,0.23,15.75,59.63,Ukraine,['Ukraine'],unknown,0,0,False,9.93,6.9,63.83,4.55,61.29,0.98,1.34,0.8300000000000001,4.55,6.23,1.08,10,0.49,0,0.0,0.59,0.05,1,0.05,0.08,1,0.05,12,0.59,41.67,8.333,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.44,77.78,2.3,57.45,0.73,0.49,0.0,27.78,0.39,0.8300000000000001,44.22,79.87,18.98,64.18,3.62,89.19,37.61,86.48,6.55,42.54,22.43,35.35,0.01,0.1,0.0,0.0,0.0,0.0,0.1,5.82,55.46,0.59,25.0,0.68,28.57,0.2,0.0,8.76,56.98,94.18,18.49,0,,0,,0,0.0,0.0,0.0,,,2.1,,4.55,0.0,0.0,0.0,0.0,0,0.0
I. Levun,Ivan Levun,-289767,Oleksandria U19,Oleksandria U19,https://cdn5.wyscout.com/photos/team/public/g34336_120x120.png,U19 League,"RCB, LCB",RCB,81,LCB,14,,0,18.0,2008-01-24,0,,26,1839,1,1.67,0,0.31,14.49,64.86,Ukraine,['Ukraine'],unknown,0,0,False,8.96,6.22,70.08,3.18,49.23,0.73,1.07,0.29,3.87,5.62,0.6900000000000001,1,0.05,1,0.05,0.64,0.05,1,0.05,0.08,1,0.05,15,0.73,40.0,6.667,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.34,100.0,2.4,77.55,0.8300000000000001,1.08,0.05,29.85,0.98,2.15,45.37,78.64,21.14,65.05,3.43,95.71,34.7,87.17,10.62,51.15,24.89,37.2,0.02,0.1,0.05,0.0,0.0,0.0,0.1,7.05,56.25,1.08,31.82,1.17,37.5,0.49,0.0,11.89,64.2,92.88,17.86,0,,0,,0,0.0,0.0,0.0,,,2.94,,3.18,0.1,0.05,0.0,0.0,0,0.0
I. Zhadan,Illya Zhadan,-726179,SK Poltava U19,SK Poltava U19,https://cdn5.wyscout.com/photos/team/public/g-24214_120x120.png,U19 League,"LCB, CB",LCB,53,CB,33,,0,20.0,2006-01-23,0,,22,1835,1,1.24,1,0.87,16.19,58.48,Ukraine,['Ukraine'],unknown,188,70,False,13.83,8.83,64.44,3.5300000000000002,55.56,0.39,0.42,1.42,7.75,8.23,1.28,6,0.29,0,0.0,0.44,0.05,1,0.05,0.06,0,0.0,9,0.44,33.33,11.111,0.05,0.25,60.0,0.1,50.0,0.15,66.67,0.1,0.25,60.0,1.28,34.62,1.03,0.8300000000000001,0.0,19.23,0.29,0.25,37.13,74.37,18.78,61.62,2.7,90.91,27.37,81.36,9.51,54.64,23.6,40.67,0.04,0.2,0.0,0.0,0.0,0.0,0.05,7.06,60.42,0.54,63.64,0.49,30.0,0.34,0.15,9.96,50.74,91.73,12.46,0,,0,,0,0.0,0.0,0.0,,,1.62,,3.5300000000000002,0.05,0.0,0.0,0.0,0,0.0
O. Burenko,Oleksandr Burenko,-306626,Obolon' Kyiv U19,Obolon' Kyiv U19,https://cdn5.wyscout.com/photos/team/public/g-19088_120x120.png,U19 League,"LB, RB",LB,62,RB,35,,0,17.0,2008-09-09,0,,23,1821,0,0.16,0,0.63,20.31,58.15,Ukraine,['Ukraine'],unknown,0,0,False,10.63,9.59,70.62,2.8200000000000003,63.16,0.49,0.65,0.4,3.36,4.43,0.79,4,0.2,0,0.0,1.78,0.0,0,0.0,0.01,0,0.0,1,0.05,100.0,0.0,0.0,2.08,23.81,1.19,33.33,0.89,11.11,0.49,2.22,55.56,5.49,43.24,0.4,1.73,0.49,18.34,0.79,0.44,31.09,69.79,16.06,63.69,4.05,95.12,25.16,78.19,3.9,39.24,19.34,36.69,0.03,0.44,0.0,0.0,0.0,0.0,0.15,4.74,58.33,1.83,40.54,0.0,0.0,0.2,0.54,7.46,57.62,76.81,6.82,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.8200000000000003,0.0,0.0,0.0,0.0,0,0.0
A. Shkraba,Andrii Shkraba,-251598,Epitsentr U19,Epitsentr U19,https://cdn5.wyscout.com/photos/team/public/g-24212_120x120.png,U19 League,"LCMF, LDMF, AMF",LCMF,29,LDMF,25,AMF,11,18.0,2007-08-12,0,,26,1820,2,2.01,3,0.88,19.98,45.3,Ukraine,['Ukraine'],,172,60,False,8.7,6.38,69.77,2.32,36.17,0.45,0.54,0.45,3.81,4.62,0.84,4,0.2,1,0.05,1.83,0.1,1,0.05,0.1,0,0.0,33,1.63,33.33,6.061,0.15,0.30000000000000004,83.33,0.1,100.0,0.2,75.0,0.0,2.13,48.84,7.91,32.5,0.79,0.84,0.25,14.44,0.9400000000000001,1.83,25.66,74.18,9.79,61.11,4.35,87.5,22.25,78.0,3.12,46.03,17.15,27.0,0.04,0.30000000000000004,0.0,0.0,0.0,0.0,0.2,4.05,60.98,1.19,54.17,0.45,33.33,0.49,0.15,4.6,51.61,82.19,7.22,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.32,0.15,0.05,0.0,0.45,1,100.0
Y. Troyan,Yevheniy Troyan,-726168,SK Poltava U19,SK Poltava U19,https://cdn5.wyscout.com/photos/team/public/g-24214_120x120.png,U19 League,"LCB, RCMF, LCB3",LCB,40,RCMF,16,LCB3,14,17.0,2008-12-10,0,,23,1816,0,1.54,0,0.0,20.81,50.48,Ukraine,['Ukraine'],unknown,183,70,False,12.14,9.96,65.17,4.61,32.26,0.15,0.16,0.55,5.5,5.83,1.1400000000000001,4,0.2,1,0.05,0.5,0.0,0,0.0,0.08,0,0.0,7,0.35000000000000003,57.14,0.0,0.0,0.1,100.0,0.05,100.0,0.05,100.0,0.0,0.30000000000000004,66.67,2.92,30.51,0.59,0.99,0.05,20.02,0.25,1.1400000000000001,35.34,71.81,18.73,60.32,2.38,87.5,28.3,80.56,6.94,35.71,20.41,32.2,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6.44,52.31,0.84,41.18,0.25,20.0,0.2,0.1,8.72,50.0,90.37,10.8,0,,0,,0,0.0,0.0,0.0,,,0.84,,4.61,0.0,0.0,0.0,0.0,0,0.0
S. Cherchukan,Sviatoslav Cherchukan,-202977,Polissya Zhytomyr U19,Polissya Zhytomyr U19,https://cdn5.wyscout.com/photos/team/public/g-13544_120x120.png,U19 League,"RAMF, RW, LW",RAMF,37,RW,34,LW,13,18.0,2007-08-22,0,,25,1806,3,3.6,3,5.37,22.87,46.41,Ukraine,['Ukraine'],,0,0,False,7.38,7.28,62.33,2.29,43.48,0.55,0.8,0.05,2.29,3.33,1.54,5,0.25,0,0.0,4.34,0.15,3,0.15,0.18,1,0.05,34,1.69,44.12,8.824,0.15,4.04,30.86,0.6000000000000001,25.0,3.44,31.88,0.7000000000000001,4.49,52.22,11.36,38.16,1.74,2.44,0.15,18.19,2.79,1.8399999999999999,25.02,69.92,6.18,57.26,6.43,91.47,18.64,79.95,2.54,56.86,20.41,32.35,0.27,2.09,0.15,0.0,0.05,0.0,0.55,2.69,57.41,3.99,46.25,0.25,40.0,1.0,1.25,5.58,79.46,63.19,8.12,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.29,2.64,0.1,50.0,2.99,0,0.0
V. Tsymbalistyi,Vladyslav Tsymbalistyi,-287053,Karpaty U19,Karpaty U19,https://cdn5.wyscout.com/photos/team/public/g23014_120x120.png,U19 League,LB,LB,89,,0,,0,18.0,2007-07-25,0,,21,1788,0,0.39,0,0.51,19.78,60.31,Ukraine,['Ukraine'],unknown,0,0,False,11.07,8.51,69.23,2.21,72.73,0.65,0.9500000000000001,0.15,4.53,6.59,0.91,3,0.15,0,0.0,3.27,0.0,0,0.0,0.02,0,0.0,16,0.81,18.75,0.0,0.0,2.87,29.82,2.77,30.91,0.05,0.0,0.15,3.32,68.18,7.5,50.34,0.35000000000000003,1.21,0.05,23.36,1.31,1.06,35.08,71.88,14.95,60.94,6.95,96.38,27.63,80.51,4.73,44.68,21.86,38.13,0.03,0.35000000000000003,0.05,0.0,0.0,0.0,0.2,4.93,66.33,2.67,41.51,0.2,25.0,0.1,0.86,7.75,65.58,77.47,9.16,0,,0,,0,0.0,0.0,0.0,,,1.21,,2.21,0.0,0.0,0.0,0.0,0,0.0
A. Khalilov,Ali Khalilov,-147023,Oleksandria U19,Oleksandria U19,https://cdn5.wyscout.com/photos/team/public/g34336_120x120.png,U19 League,"LW, LWF, LAMF",LW,31,LWF,21,LAMF,21,19.0,2007-01-04,0,,24,1772,4,3.73,3,2.29,23.82,43.5,Ukraine,['Ukraine'],,0,0,False,5.74,6.2,61.48,1.78,54.29,0.2,0.28,0.15,1.73,2.41,1.22,4,0.2,1,0.05,4.01,0.2,4,0.2,0.19,0,0.0,30,1.52,40.0,13.333,0.15,1.27,40.0,0.91,33.33,0.25,40.0,0.1,5.43,51.4,14.17,35.48,2.54,3.15,0.41000000000000003,16.56,1.57,1.63,24.23,68.55,9.24,52.75,5.64,82.88,20.82,73.9,2.29,37.78,18.32,34.65,0.12,0.91,0.05,0.0,0.15,66.67,0.46,3.81,42.67,1.9300000000000002,42.11,0.36,28.57,0.97,0.36,4.11,60.49,78.95,4.83,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.78,0.30000000000000004,0.05,100.0,0.76,0,0.0
M. Kartashev,Maksym Kartashev,-292145,Oleksandria U19,Oleksandria U19,https://cdn5.wyscout.com/photos/team/public/g34336_120x120.png,U19 League,CF,CF,90,,0,,0,17.0,2008-08-06,0,,30,1755,5,7.28,2,2.98,19.74,39.22,Ukraine,['Ukraine'],unknown,0,0,False,4.67,3.03,66.1,3.95,29.87,0.1,0.15,0.05,2.56,3.65,0.8200000000000001,3,0.15,0,0.0,2.56,0.26,5,0.26,0.37,0,0.0,44,2.26,34.09,11.364,0.1,0.92,44.44,0.26,40.0,0.67,46.15,0.05,2.56,54.0,10.41,35.47,3.59,0.8200000000000001,0.05,11.69,2.7199999999999998,1.28,19.28,70.21,4.87,49.47,5.49,87.85,17.54,72.51,0.8200000000000001,50.0,14.28,16.32,0.15,1.28,0.0,0.0,0.05,0.0,0.41000000000000003,2.26,54.55,1.74,55.88,0.15,66.67,1.03,0.36,2.67,75.0,72.53,4.67,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.95,0.36,0.21,0.0,0.1,0,0.0
A. Ivasy,Andrey Ivasy,-574255,Karpaty U19,Karpaty U19,https://cdn5.wyscout.com/photos/team/public/g23014_120x120.png,U19 League,"RW, RAMF",RW,53,RAMF,24,,0,19.0,2007-01-10,0,,25,1752,10,5.28,1,3.54,25.07,42.01,Ukraine,['Ukraine'],,178,68,False,6.73,7.19,59.29,1.28,24.0,0.72,1.09,0.05,1.75,2.64,1.8,2,0.1,1,0.05,5.34,0.51,9,0.46,0.27,0,0.0,43,2.21,44.19,23.256,0.05,2.83,36.36,0.77,33.33,2.05,37.5,0.41000000000000003,6.83,48.12,14.49,36.17,2.41,3.8,0.36,17.21,1.7000000000000002,1.44,25.27,71.54,9.2,67.6,5.03,86.73,20.91,77.64,1.75,50.0,17.6,25.27,0.18,1.54,0.1,0.1,0.05,100.0,0.5700000000000001,3.54,75.36,3.54,49.28,0.36,28.57,1.13,0.98,6.22,80.99,69.85,6.99,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.28,1.9,0.51,40.0,2.77,1,100.0
Yan Shevchenko,Yan Shevchenko,-699235,SK Poltava U19,SK Poltava U19,https://cdn5.wyscout.com/photos/team/public/g-24214_120x120.png,U19 League,"DMF, RDMF, RCMF",DMF,35,RDMF,22,RCMF,13,19.0,2006-06-23,0,2029-12-31,20,1749,0,0.54,0,0.32,18.63,48.9,Ukraine,['Ukraine'],,0,0,False,9.11,7.87,60.13,2.93,42.11,0.67,0.73,0.46,3.7,4.06,1.75,4,0.21,0,0.0,0.5700000000000001,0.0,0,0.0,0.03,0,0.0,11,0.5700000000000001,18.18,0.0,0.0,0.51,10.0,0.26,20.0,0.26,0.0,0.05,1.08,38.1,4.53,37.5,0.26,0.5700000000000001,0.0,15.39,0.72,1.13,28.2,68.8,12.45,53.31,3.4,89.39,21.82,74.06,5.87,54.39,20.92,36.51,0.02,0.26,0.0,0.0,0.1,0.0,0.0,5.76,54.46,1.34,34.62,0.51,10.0,0.41000000000000003,0.1,7.26,62.41,78.57,9.37,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.93,0.0,0.0,0.0,0.0,0,0.0
M. Dubyna,Maksym Dubyna,-605704,Zorya U19,Zorya U19,https://cdn5.wyscout.com/photos/team/public/g23023_120x120.png,U19 League,"RCB, RCB3, AMF",RCB,64,RCB3,11,AMF,10,19.0,2007-04-26,0,,21,1745,2,2.11,0,0.26,15.58,52.65,Ukraine,['Ukraine'],unknown,194,75,False,10.06,7.32,66.9,2.89,48.21,0.36,0.42,0.62,4.8,5.64,1.19,7,0.36,0,0.0,0.72,0.1,2,0.1,0.11,1,0.05,18,0.93,33.33,11.111,0.0,0.15,66.67,0.05,100.0,0.1,50.0,0.0,0.72,42.86,3.15,26.23,0.98,0.67,0.05,24.76,0.67,0.21,40.18,76.51,20.11,65.13,1.8599999999999999,88.89,31.93,86.75,8.15,36.71,21.86,37.0,0.01,0.36,0.0,0.0,0.0,0.0,0.0,5.31,45.63,1.08,57.14,0.41000000000000003,25.0,0.52,0.0,8.92,49.71,90.49,14.65,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.89,0.0,0.0,0.0,0.0,0,0.0
V. Poplavskyi,Vladyslav Poplavskyi,-287369,Zorya U19,Zorya U19,https://cdn5.wyscout.com/photos/team/public/g23023_120x120.png,U19 League,"RDMF, RCMF, LCMF",RDMF,44,RCMF,24,LCMF,12,17.0,2008-09-01,0,,22,1728,2,1.37,0,0.76,15.1,53.79,Ukraine,['Ukraine'],unknown,0,0,False,8.39,7.34,64.54,1.51,41.38,0.63,0.73,0.31,3.02,3.54,1.67,5,0.26,0,0.0,0.47000000000000003,0.1,2,0.1,0.07,0,0.0,15,0.78,13.33,13.333,0.0,0.21,0.0,0.05,0.0,0.16,0.0,0.0,0.5700000000000001,63.64,3.85,43.24,1.15,1.04,0.16,15.05,0.26,0.89,28.33,81.07,7.71,70.27,5.73,93.64,25.78,84.65,2.4,47.83,18.32,27.75,0.04,0.47000000000000003,0.0,0.0,0.1,0.0,0.21,3.13,75.0,0.5700000000000001,54.55,0.26,40.0,0.5700000000000001,0.0,4.53,48.28,84.29,9.95,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.51,0.0,0.0,0.0,0.0,0,0.0
A. Koval,Arseny Kostiantynovich Koval,-292151,Polissya Zhytomyr U19,Polissya Zhytomyr U19,https://cdn5.wyscout.com/photos/team/public/g-13544_120x120.png,U19 League,"LB, RB",LB,64,RB,33,,0,18.0,2008-01-18,0,,22,1725,0,0.09,1,1.01,18.99,61.81,Ukraine,['Ukraine'],unknown,175,0,False,11.22,8.92,63.74,3.76,70.83,0.8300000000000001,1.15,0.26,4.7,6.47,1.15,5,0.26,0,0.0,1.72,0.0,0,0.0,0.0,0,0.0,4,0.21,0.0,0.0,0.05,1.9300000000000002,43.24,0.78,40.0,1.15,45.45,0.26,1.3,68.0,4.85,53.76,0.42,0.99,0.05,24.57,1.4100000000000001,1.2,38.82,75.94,18.99,65.38,5.01,96.88,31.04,83.36,5.95,47.37,20.44,38.96,0.05,0.47000000000000003,0.1,0.0,0.0,0.0,0.26,4.75,60.44,1.72,36.36,0.5700000000000001,18.18,0.05,0.68,9.23,54.8,85.64,9.81,0,,0,,0,0.0,0.0,0.0,,,0.78,,3.76,0.0,0.0,0.0,0.0,0,0.0
A. Pustovit,Andrii  Pustovit,-726184,SK Poltava U19,SK Poltava U19,https://cdn5.wyscout.com/photos/team/public/g-24214_120x120.png,U19 League,"CF, RW, LW",CF,42,RW,31,LW,12,18.0,2008-03-11,0,,23,1704,6,4.99,1,0.47000000000000003,21.97,37.26,Ukraine,['Ukraine'],unknown,183,68,False,6.34,6.5,56.91,4.54,29.07,0.16,0.17,0.11,2.48,2.7199999999999998,1.32,3,0.16,0,0.0,1.9500000000000002,0.32,6,0.32,0.26,1,0.05,29,1.53,58.62,20.69,0.05,0.6900000000000001,23.08,0.26,0.0,0.42,37.5,0.05,1.9,47.22,7.66,31.03,2.75,0.9500000000000001,0.21,9.4,1.9,0.53,17.32,63.41,5.44,45.63,4.96,86.17,14.74,70.97,2.01,18.42,17.51,25.44,0.02,0.53,0.05,0.0,0.0,0.0,0.26,2.17,41.46,1.11,33.33,0.11,0.0,0.48,0.21,2.43,47.83,54.55,4.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.54,0.0,0.0,0.0,0.0,0,0.0
N. Kudelya,Nazar Kudelya,-564485,Kolos Kovalivka U19,Kolos Kovalivka U19,https://cdn5.wyscout.com/photos/team/public/g-10798_120x120.png,U19 League,RB,RB,100,,0,,0,18.0,2007-12-07,0,,19,1699,0,0.32,1,4.31,14.62,51.45,Ukraine,['Ukraine'],,0,0,False,8.0,7.2,63.24,1.75,57.58,0.26,0.34,0.26,3.18,4.13,1.22,5,0.26,0,0.0,1.7000000000000002,0.0,0,0.0,0.02,0,0.0,14,0.74,14.29,0.0,0.05,2.54,41.67,0.26,60.0,2.2800000000000002,39.53,0.37,1.11,47.62,4.4,39.76,0.37,1.43,0.11,32.95,2.01,0.53,45.77,80.21,14.94,63.48,11.23,98.58,36.23,89.33,6.99,46.97,23.24,39.99,0.23,1.75,0.11,0.0,0.0,0.0,0.11,7.05,60.9,2.49,42.55,0.16,100.0,0.21,1.01,10.33,69.23,83.39,16.26,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,1.75,2.01,0.05,100.0,3.55,0,0.0
I. Kokora,Illia Kokora,-290269,Kolos Kovalivka U19,Kolos Kovalivka U19,https://cdn5.wyscout.com/photos/team/public/g-10798_120x120.png,U19 League,"LB, LCB",LB,84,LCB,13,,0,17.0,2008-11-24,0,,21,1699,0,0.24,1,2.06,13.14,56.85,Ukraine,['Ukraine'],unknown,0,0,False,8.32,6.78,63.28,1.7000000000000002,50.0,0.11,0.15,0.37,3.92,5.4,1.17,1,0.05,0,0.0,1.96,0.0,0,0.0,0.01,0,0.0,6,0.32,0.0,0.0,0.05,3.2800000000000002,41.94,3.18,41.67,0.11,50.0,0.79,0.79,60.0,3.2800000000000002,48.39,0.37,2.33,0.32,44.34,2.22,0.6900000000000001,59.22,77.73,26.54,65.47,8.37,96.84,45.08,88.95,11.02,42.31,23.82,42.15,0.11,0.9500000000000001,0.05,0.0,0.11,100.0,0.26,11.34,62.62,3.92,43.24,1.11,33.33,0.58,1.48,16.95,73.44,85.01,20.5,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.7000000000000002,0.42,0.05,0.0,0.9500000000000001,0,0.0
R. Vysochanskyi,Ruslan Vysochanskyi,-601283,Obolon' Kyiv U19,Obolon' Kyiv U19,https://cdn5.wyscout.com/photos/team/public/g-19088_120x120.png,U19 League,LB,LB,95,,0,,0,18.0,2007-10-03,0,,20,1697,1,0.11,0,0.54,21.59,57.25,Ukraine,['Ukraine'],unknown,175,68,False,11.35,9.02,71.18,2.6,53.06,0.53,0.67,0.21,4.4,5.58,1.01,2,0.11,1,0.05,1.43,0.05,1,0.05,0.01,0,0.0,7,0.37,14.29,14.286,0.0,1.43,18.52,1.43,18.52,0.0,0.0,0.21,2.02,55.26,7.69,42.76,0.48,1.38,0.37,16.49,0.48,1.54,31.03,71.97,13.63,62.26,5.52,91.35,25.56,79.67,4.19,40.51,19.92,34.64,0.03,0.37,0.0,0.0,0.05,0.0,0.05,4.03,52.63,1.6400000000000001,19.35,0.27,0.0,0.16,0.27,7.27,53.28,78.71,8.22,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.6,0.0,0.0,0.0,0.0,0,0.0
B. Zakharov,Bohdan Zakharov,-207921,Polissya Zhytomyr U19,Polissya Zhytomyr U19,https://cdn5.wyscout.com/photos/team/public/g-13544_120x120.png,U19 League,"AMF, RDMF, LCMF",AMF,16,RDMF,16,LCMF,13,19.0,2007-02-14,0,,28,1697,1,1.94,3,1.6800000000000002,19.41,44.54,Ukraine,['Ukraine'],right,176,0,False,7.11,6.05,61.4,1.9100000000000001,50.0,0.37,0.5,0.21,3.02,4.11,1.48,1,0.05,0,0.0,1.8,0.05,1,0.05,0.1,0,0.0,23,1.22,34.78,4.348,0.16,0.8,53.33,0.37,28.57,0.37,71.43,0.11,1.6400000000000001,48.39,8.11,34.64,1.9100000000000001,1.7000000000000002,0.37,20.74,1.43,0.9,33.84,80.25,10.61,73.0,7.27,89.05,29.06,83.58,3.98,61.33,18.96,36.89,0.09,1.06,0.0,0.05,0.27,60.0,0.27,4.88,69.57,1.75,60.61,0.53,60.0,1.22,0.42,6.36,70.0,82.55,11.24,0,,0,,0,0.0,0.0,0.0,,,1.01,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0.0
Hlib Ziniar,Hlib Ziniar,-726175,SK Poltava U19,SK Poltava U19,https://cdn5.wyscout.com/photos/team/public/g-24214_120x120.png,U19 League,"LW, RW, RAMF",LW,35,RW,17,RAMF,13,20.0,2006-02-12,0,,24,1695,1,0.87,0,0.39,25.81,40.95,Ukraine,['Ukraine'],unknown,175,68,False,6.37,6.85,62.02,3.45,26.15,0.58,0.64,0.16,1.54,1.6800000000000002,1.17,3,0.16,0,0.0,2.18,0.05,1,0.05,0.05,0,0.0,17,0.9,35.29,5.882,0.0,1.01,42.11,0.37,14.29,0.58,63.64,0.11,3.4,42.19,12.53,33.47,1.33,1.5899999999999999,0.16,11.79,1.7000000000000002,3.19,16.35,67.53,4.04,40.79,4.78,90.0,13.96,73.76,1.54,27.59,17.52,31.79,0.02,0.58,0.0,0.0,0.0,0.0,0.21,1.33,36.0,1.06,50.0,0.05,0.0,0.27,0.32,2.5,31.91,68.24,4.51,0,,0,,0,0.0,0.0,0.0,,,0.16,,3.45,0.74,0.0,0.0,0.6900000000000001,0,0.0
D. Medvedyev,Daniyil Hennadiyovych Medvedyev,-730766,SK Poltava U19,SK Poltava U19,https://cdn5.wyscout.com/photos/team/public/g-24214_120x120.png,U19 League,"RCB, LCB3, CB",RCB,45,LCB3,28,CB,17,19.0,2007-01-17,0,,21,1690,0,0.19,0,0.06,17.36,55.83,Ukraine,['Ukraine'],unknown,185,62,False,12.89,10.92,66.83,3.73,31.43,0.53,0.52,0.96,5.06,4.94,1.76,5,0.27,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,33.33,0.16,0.37,0.0,16.99,0.27,0.43,31.1,76.37,14.7,63.41,1.76,87.88,24.6,85.06,6.5,43.44,20.82,32.63,0.0,0.05,0.0,0.05,0.0,0.0,0.05,3.5700000000000003,46.27,0.27,0.0,0.16,0.0,0.05,0.0,7.72,50.34,91.27,12.2,0,,0,,0,0.0,0.0,0.0,,,0.8,,3.73,0.05,0.0,0.0,0.0,0,0.0
