Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Burns,Lucie Burns,-421563,Kilmarnock,Kilmarnock,https://cdn5.wyscout.com/photos/team/public/g5419_120x120.png,SWPL 2,"LW, LAMF",LW,72,LAMF,10,,0,18.0,2007-05-30,0,,20,1548,5,4.76,8,5.03,30.58,48.29,Scotland,['Scotland'],,0,0,False,7.27,5.0,73.26,1.8599999999999999,62.5,0.0,0.0,0.0,3.6,4.71,1.22,1,0.06,0,0.0,7.27,0.29,5,0.29,0.28,0,0.0,37,2.15,45.95,13.514,0.47000000000000003,2.44,42.86,2.03,37.14,0.35000000000000003,66.67,0.76,10.0,51.74,20.87,42.34,4.42,5.7,0.41000000000000003,17.67,3.7800000000000002,1.22,30.41,67.69,8.2,45.39,8.02,88.41,25.0,74.42,2.9699999999999998,31.37,16.91,29.14,0.29,1.57,0.06,0.12,0.23,25.0,0.58,4.59,46.84,2.38,29.27,0.76,15.38,0.87,1.05,4.83,66.27,68.92,8.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8599999999999999,0.0,0.0,0.0,2.38,0,0.0
E. McLean,Elvie McLean,-366284,St. Johnstone,St. Johnstone,https://cdn5.wyscout.com/photos/team/public/g27408_120x120.png,SWPL 2,"CF, AMF",CF,48,AMF,14,,0,22.0,2004-02-05,0,,18,1541,5,2.37,4,1.51,26.46,46.36,Scotland,['Scotland'],unknown,0,0,False,8.41,6.6,62.83,1.9300000000000002,33.33,0.06,0.08,0.12,4.21,5.4,1.28,1,0.06,0,0.0,3.27,0.29,5,0.29,0.14,0,0.0,30,1.75,46.67,16.667,0.23,1.52,23.08,0.47000000000000003,25.0,1.05,22.22,0.35000000000000003,2.8,64.58,14.66,41.83,2.34,1.58,0.06,19.04,2.63,1.9300000000000002,39.01,63.02,14.13,47.52,7.65,82.44,32.3,68.9,5.31,38.46,19.17,38.51,0.09,1.05,0.06,0.0,0.41000000000000003,71.43,0.58,8.47,46.21,3.68,28.57,0.99,23.53,0.88,0.41000000000000003,8.35,56.64,67.21,10.69,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.9300000000000002,0.0,0.0,0.0,0.0,0,0.0
E. MacIver,Ellie MacIver,-367584,St. Johnstone,St. Johnstone,https://cdn5.wyscout.com/photos/team/public/g27408_120x120.png,SWPL 2,"RDMF, DMF, RCB",RDMF,41,DMF,21,RCB,14,23.0,2002-07-03,0,,16,1530,0,0.30000000000000004,0,0.11,14.0,51.26,Scotland,['Scotland'],unknown,0,0,False,7.59,6.41,68.81,1.82,41.94,0.0,0.0,0.18,3.18,4.29,0.88,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.02,0,0.0,4,0.24,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,60.0,3.88,24.24,0.35000000000000003,0.06,0.0,10.18,0.53,0.41000000000000003,21.47,69.04,8.94,54.61,3.59,91.8,17.41,75.68,4.06,40.58,19.03,32.46,0.01,0.12,0.0,0.0,0.06,0.0,0.0,4.06,44.93,0.24,25.0,0.18,0.0,0.06,0.0,4.82,50.0,76.09,5.41,0,,0,,0,0.0,0.0,0.0,,,0.88,,1.82,0.0,0.0,0.0,0.0,0,0.0
A. Cusack,Abbie Cusack,-364415,Queen's Park,Queen's Park,https://cdn5.wyscout.com/photos/team/public/g5422_120x120.png,SWPL 2,"RCB, LCB",RCB,77,LCB,22,,0,21.0,2004-08-04,0,,20,1530,2,1.6,2,0.43,12.18,58.94,Scotland,['Scotland'],unknown,0,0,False,9.82,7.24,75.61,2.0,35.29,0.0,0.0,0.8200000000000001,4.35,6.61,0.71,5,0.29,0,0.0,0.35000000000000003,0.12,2,0.12,0.09,0,0.0,6,0.35000000000000003,66.67,33.333,0.12,0.24,25.0,0.06,0.0,0.18,33.33,0.0,0.24,25.0,1.53,23.08,0.53,0.9400000000000001,0.0,32.59,0.18,0.18,52.06,78.08,28.24,66.25,2.76,95.74,41.59,87.55,10.24,40.8,22.24,37.85,0.03,0.18,0.0,0.06,0.0,0.0,0.18,7.82,51.13,1.29,36.36,0.65,27.27,0.29,0.06,11.35,55.96,92.88,17.35,0,,0,,0,0.0,0.0,0.0,,,2.12,,2.0,0.18,0.0,0.0,0.0,0,0.0
A. Stewart,Alba Stewart,-577283,Gartcairn,Gartcairn,https://cdn5.wyscout.com/photos/team/public/g-16713_120x120.png,SWPL 2,"RDMF, LAMF, RCMF3",RDMF,20,LAMF,13,RCMF3,12,17.0,2008-08-12,0,,23,1473,3,1.28,1,0.2,21.93,52.09,Scotland,['Scotland'],unknown,0,0,False,11.43,8.0,79.39,2.02,24.24,0.06,0.08,0.06,5.01,6.89,0.12,0,0.0,0,0.0,1.28,0.18,3,0.18,0.08,0,0.0,11,0.67,63.64,27.273,0.06,0.31,20.0,0.12,0.0,0.18,33.33,0.12,1.77,44.83,8.8,35.42,0.73,1.16,0.06,10.39,0.55,1.16,23.65,78.04,7.58,67.74,5.38,93.18,22.48,80.43,0.86,35.71,14.69,8.97,0.01,0.43,0.12,0.06,0.12,0.0,0.12,2.75,68.89,0.92,46.67,0.24,0.0,0.55,0.06,3.85,68.25,75.27,5.68,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.02,0.0,0.0,0.0,0.18,0,0.0
E. Osborne,Ellie Osborne,-611000,Stirling University,Stirling University,https://cdn5.wyscout.com/photos/team/public/g32791_120x120.png,SWPL 2,CF,CF,100,,0,,0,19.0,2007-03-25,0,,20,1456,3,3.11,0,0.16,17.18,31.65,Scotland,['Scotland'],unknown,0,0,False,4.39,2.91,70.21,2.16,28.57,0.06,0.08,0.06,2.29,2.88,0.31,0,0.0,0,0.0,2.04,0.19,3,0.19,0.19,1,0.06,27,1.67,55.56,11.111,0.0,0.74,33.33,0.68,36.36,0.06,0.0,0.25,2.04,42.42,9.52,22.08,1.3599999999999999,0.62,0.0,10.94,2.7199999999999998,0.56,22.31,65.65,5.44,44.32,7.42,90.83,20.46,68.28,1.11,38.89,17.7,15.96,0.01,0.19,0.0,0.0,0.19,0.0,0.19,2.47,55.0,0.8,30.77,0.37,0.0,0.43,0.25,2.7199999999999998,56.82,57.95,5.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.16,0.06,0.06,0.0,0.0,0,0.0
M. Querns,Megan  Querns,-737329,Stirling University,Stirling University,https://cdn5.wyscout.com/photos/team/public/g32791_120x120.png,SWPL 2,"RB, RWB, RB5",RB,61,RWB,19,RB5,16,18.0,2007-05-18,0,,18,1439,0,0.29,1,1.0,26.14,55.02,Scotland,['Scotland'],unknown,0,0,False,17.2,14.64,73.08,1.38,36.36,0.0,0.0,0.25,6.5,7.78,0.5,0,0.0,0,0.0,1.06,0.0,0,0.0,0.02,0,0.0,6,0.38,33.33,0.0,0.06,1.0,31.25,0.06,0.0,0.9400000000000001,33.33,0.06,1.38,40.91,7.38,29.66,0.75,1.38,0.25,14.89,0.75,0.6900000000000001,26.33,67.46,11.45,59.02,3.63,87.93,23.27,70.97,2.06,45.45,15.9,23.56,0.06,0.25,0.0,0.0,0.06,100.0,0.19,2.31,43.24,0.88,50.0,0.13,50.0,0.31,0.31,5.94,38.95,71.57,6.38,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.38,0.0,0.0,0.0,0.0,0,0.0
A. Toner,Aoibhe Toner,-765151,Stirling University,Stirling University,https://cdn5.wyscout.com/photos/team/public/g32791_120x120.png,SWPL 2,"RCMF, DMF, RDMF",RCMF,28,DMF,23,RDMF,22,,,0,,16,1430,0,0.39,0,0.38,23.03,54.1,Scotland,['Scotland'],,0,0,False,10.13,8.37,68.42,1.76,39.29,0.5700000000000001,0.72,0.25,3.84,4.85,1.57,2,0.13,0,0.0,2.08,0.0,0,0.0,0.02,0,0.0,21,1.32,33.33,0.0,0.0,0.44,28.57,0.19,33.33,0.25,25.0,0.13,2.52,57.5,10.13,47.2,0.38,1.76,0.38,15.8,1.13,2.2,30.78,62.17,13.41,47.42,4.66,91.89,25.17,68.0,5.16,36.59,20.92,37.03,0.02,0.44,0.0,0.0,0.13,50.0,0.25,6.8,42.59,0.5700000000000001,11.11,0.63,20.0,0.0,0.13,8.18,49.23,72.86,8.81,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.76,1.07,0.38,16.67,0.0,0,0.0
M. Anderson,Morgan Anderson,-473726,Gartcairn,Gartcairn,https://cdn5.wyscout.com/photos/team/public/g-16713_120x120.png,SWPL 2,CF,CF,89,,0,,0,22.0,2004-02-07,0,,22,1430,9,9.89,2,1.21,34.11,33.39,Scotland,['Scotland'],unknown,0,0,False,7.3,7.74,65.85,4.09,33.85,0.0,0.0,0.06,2.2,3.3,1.45,0,0.0,0,0.0,4.03,0.5700000000000001,7,0.44,0.62,0,0.0,48,3.02,60.42,18.75,0.13,2.08,21.21,0.31,40.0,1.7000000000000002,18.52,0.44,3.9,45.16,17.56,19.0,5.16,2.39,0.25,16.3,2.27,0.5700000000000001,26.69,64.39,6.61,46.67,7.49,84.03,23.79,69.58,1.07,29.41,17.0,16.49,0.08,0.63,0.0,0.0,0.06,0.0,0.19,3.02,50.0,3.08,32.65,0.13,0.0,1.32,0.25,2.45,79.49,62.5,7.05,0,,0,,0,0.0,0.0,0.0,,,0.13,,4.09,0.0,0.0,0.0,0.06,3,66.667
V. Strain,Vivienne  Strain,-522042,Livingston,Livingston,https://cdn5.wyscout.com/photos/team/public/g-19154_120x120.png,SWPL 2,"LAMF, RCMF3, RDMF",LAMF,17,RCMF3,15,RDMF,12,17.0,2008-08-21,0,,20,1426,0,1.9300000000000002,1,0.53,30.17,54.6,Scotland,['Scotland'],,0,0,False,9.91,9.85,69.87,1.2,36.84,0.0,0.0,0.13,3.03,4.57,1.07,1,0.06,0,0.0,3.85,0.0,0,0.0,0.12,0,0.0,31,1.96,35.48,0.0,0.06,1.33,23.81,0.25,50.0,1.07,17.65,0.19,4.29,66.18,15.84,47.41,1.83,2.52,0.25,10.35,0.5,1.45,23.92,58.84,11.8,49.2,2.7800000000000002,84.09,18.68,67.23,3.98,31.75,20.11,29.17,0.03,0.25,0.06,0.0,0.06,0.0,0.13,5.05,41.25,1.6400000000000001,26.92,0.38,0.0,0.38,0.32,5.24,57.83,58.43,5.62,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.2,0.0,0.0,0.0,0.0,0,0.0
R. Murchie,Rachel Murchie,-409287,Spartans,Spartans,https://cdn5.wyscout.com/photos/team/public/g7114_120x120.png,SWPL 2,"AMF, LAMF, LW",AMF,48,LAMF,14,LW,11,19.0,2006-11-05,0,,20,1425,1,2.02,2,2.86,19.14,42.24,Scotland,['Scotland'],,0,0,False,6.32,5.87,63.44,0.76,16.67,0.06,0.1,0.06,2.5300000000000002,3.87,0.76,1,0.06,0,0.0,2.4,0.06,1,0.06,0.13,0,0.0,15,0.9500000000000001,40.0,6.667,0.13,1.33,23.81,0.63,30.0,0.63,20.0,0.32,3.54,46.43,10.04,32.7,2.08,1.3900000000000001,0.06,15.73,0.9500000000000001,1.01,24.13,70.68,8.34,56.82,4.55,91.67,21.28,75.96,1.52,37.5,15.2,17.51,0.18,1.77,0.0,0.06,0.13,50.0,0.38,3.73,57.63,2.08,39.39,0.44,28.57,1.01,0.32,3.54,62.5,73.26,5.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.76,0.76,0.19,66.67,3.54,0,0.0
A. Moodie,Alix Moodie,-367602,Dundee United,Dundee United,https://cdn5.wyscout.com/photos/team/public/g11460_120x120.png,SWPL 2,"LCMF3, LCMF, LDMF",LCMF3,26,LCMF,18,LDMF,16,31.0,1994-11-09,0,,20,1422,1,0.58,2,1.1,17.85,53.9,Scotland,['Scotland'],unknown,0,0,False,10.06,7.34,71.55,2.15,61.76,0.19,0.27,0.06,4.62,6.62,0.89,0,0.0,0,0.0,1.9,0.06,1,0.06,0.04,0,0.0,14,0.89,50.0,7.143,0.13,2.59,26.83,2.34,21.62,0.25,75.0,0.51,1.46,52.17,6.39,27.72,0.51,0.51,0.0,15.0,0.7000000000000001,0.44,29.56,58.03,15.0,48.52,4.43,81.43,19.87,71.02,7.22,33.33,21.54,31.0,0.07,0.63,0.13,0.06,0.0,0.0,0.19,7.53,42.86,3.29,26.92,1.01,31.25,0.51,0.76,6.84,63.89,59.81,6.77,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.15,0.8200000000000001,0.06,0.0,1.9,0,0.0
H. Aitchison,Holly Aitchison,-74837,Boroughmuir Thistle,Boroughmuir Thistle,https://cdn5.wyscout.com/photos/team/public/g11461_120x120.png,SWPL 2,AMF,AMF,66,,0,,0,23.0,2002-12-23,0,,20,1400,8,4.02,2,2.8,28.29,45.23,Scotland,['Scotland'],,0,0,False,9.39,7.59,69.49,2.83,50.0,0.32,0.46,0.06,3.79,5.46,1.16,3,0.19,0,0.0,2.5700000000000003,0.51,5,0.32,0.26,0,0.0,26,1.67,50.0,30.769,0.13,1.6099999999999999,28.0,1.09,23.53,0.51,37.5,0.39,2.25,57.14,13.82,33.02,1.9300000000000002,1.29,0.06,20.57,0.96,1.54,45.84,77.28,10.61,55.15,14.85,91.34,42.56,80.82,1.8,39.29,13.88,26.33,0.18,1.8599999999999999,0.06,0.13,0.06,0.0,0.39,5.27,53.66,2.76,34.88,0.39,0.0,0.84,0.32,4.95,63.64,76.92,8.36,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.83,0.0,0.0,0.0,1.8599999999999999,3,100.0
A. Callaghan,Abby Callaghan,465350,Queen's Park,Queen's Park,https://cdn5.wyscout.com/photos/team/public/g5422_120x120.png,SWPL 2,"RCMF, LCMF, LCMF3",RCMF,24,LCMF,21,LCMF3,15,24.0,2001-06-15,0,,22,1390,6,7.23,0,1.44,15.86,46.53,Scotland,['Scotland'],,0,0,False,7.96,6.35,65.31,2.33,25.0,0.0,0.0,0.0,3.8200000000000003,5.96,1.23,1,0.06,0,0.0,1.88,0.39,6,0.39,0.47000000000000003,2,0.13,41,2.65,39.02,14.634,0.0,0.78,41.67,0.19,0.0,0.58,55.56,0.13,0.84,38.46,5.18,31.25,3.37,0.65,0.13,21.69,1.04,1.1,33.09,76.91,10.49,58.64,7.71,93.28,29.4,81.06,2.98,43.48,16.07,27.89,0.09,1.1,0.13,0.0,0.39,50.0,0.32,4.79,56.76,1.88,44.83,0.58,33.33,0.91,0.39,4.08,69.84,82.79,7.9,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.33,0.06,0.06,100.0,0.0,0,0.0
L. Daly,Leah Daly,-369638,Livingston,Livingston,https://cdn5.wyscout.com/photos/team/public/g-19154_120x120.png,SWPL 2,RB,RB,63,,0,,0,22.0,2004-01-01,0,,19,1388,0,0.27,0,0.46,14.46,50.67,Scotland,['Scotland'],unknown,0,0,False,9.34,7.2,66.67,0.58,33.33,0.13,0.19,0.06,4.41,6.5600000000000005,0.52,2,0.13,0,0.0,2.07,0.0,0,0.0,0.02,0,0.0,5,0.32,20.0,0.0,0.0,3.05,31.91,0.32,20.0,2.7199999999999998,33.33,0.39,1.75,59.26,5.32,39.02,0.52,1.1,0.13,19.84,1.62,0.91,32.94,62.6,14.65,54.87,4.73,84.93,25.42,72.7,4.47,26.09,20.59,27.0,0.03,0.45,0.0,0.0,0.0,0.0,0.19,6.1,52.13,2.79,37.21,0.58,22.22,0.39,1.1,9.21,55.63,61.98,7.85,0,,0,,0,0.0,0.0,0.0,,,0.84,,0.58,0.06,0.0,0.0,0.0,0,0.0
M. Whiteford,Megan Whiteford,-606822,Livingston,Livingston,https://cdn5.wyscout.com/photos/team/public/g-19154_120x120.png,SWPL 2,"AMF, DMF, RCMF",AMF,45,DMF,13,RCMF,11,24.0,2002-02-10,0,,20,1360,6,4.05,4,3.36,19.85,44.67,Scotland,['Scotland'],unknown,0,0,False,7.61,7.08,59.81,2.38,61.11,0.0,0.0,0.0,3.38,5.12,1.13,3,0.2,0,0.0,3.24,0.4,6,0.4,0.27,0,0.0,51,3.38,54.9,11.765,0.26,1.32,40.0,0.6000000000000001,55.56,0.73,27.27,0.26,1.72,50.0,8.27,29.6,1.92,0.33,0.07,17.54,1.65,0.66,31.37,65.82,9.13,44.2,7.61,92.17,26.67,71.22,3.51,35.85,17.47,29.87,0.22,1.92,0.07,0.0,0.2,0.0,0.4,5.36,38.27,2.12,21.88,0.86,38.46,0.46,0.26,4.04,55.74,65.93,8.93,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.38,1.19,0.13,0.0,3.5700000000000003,1,0.0
J. Murphy,Jess Murphy,-473669,Livingston,Livingston,https://cdn5.wyscout.com/photos/team/public/g-19154_120x120.png,SWPL 2,RCB,RCB,89,,0,,0,27.0,1998-06-06,0,,17,1329,4,2.8200000000000003,0,0.52,13.61,65.17,Scotland,['Scotland'],unknown,0,0,False,11.51,6.91,66.67,3.93,70.69,0.61,0.9400000000000001,0.47000000000000003,6.3,9.76,0.9500000000000001,4,0.27,1,0.07,0.41000000000000003,0.27,4,0.27,0.19,4,0.27,17,1.15,35.29,23.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,1.15,47.06,1.35,0.2,0.0,17.67,0.47000000000000003,0.54,36.57,65.74,22.14,55.96,2.17,90.63,24.92,76.63,11.65,42.44,22.44,33.85,0.04,0.2,0.0,0.0,0.0,0.0,0.14,6.43,36.84,0.68,30.0,0.54,12.5,0.2,0.0,11.24,48.8,83.94,9.28,0,,0,,0,0.0,0.0,0.0,,,1.69,,3.93,0.41000000000000003,0.0,0.0,0.0,0,0.0
J. Gill,Jaya Gill,-369643,Livingston,Livingston,https://cdn5.wyscout.com/photos/team/public/g-19154_120x120.png,SWPL 2,LB,LB,80,,0,,0,21.0,2004-06-08,0,,15,1327,1,0.7000000000000001,2,1.3900000000000001,16.89,55.82,Scotland,['Scotland'],unknown,0,0,False,12.75,9.56,61.7,1.29,78.95,0.47000000000000003,0.76,0.2,6.38,10.18,0.61,0,0.0,0,0.0,1.7000000000000002,0.07,1,0.07,0.05,0,0.0,11,0.75,36.36,9.091,0.14,2.58,23.68,2.44,25.0,0.07,0.0,0.34,1.42,52.38,4.61,41.18,0.27,0.81,0.14,19.94,1.49,1.29,34.79,62.77,18.72,56.52,3.73,92.73,27.33,72.7,5.02,28.38,19.8,34.66,0.09,0.68,0.0,0.07,0.07,100.0,0.07,5.76,45.88,2.24,15.15,0.41000000000000003,16.67,0.2,0.47000000000000003,9.9,52.74,63.96,7.53,0,,0,,0,0.0,0.0,0.0,,,1.15,,1.29,0.2,0.14,50.0,0.88,0,0.0
S. McCulloch,Seren  McCulloch,-476771,Livingston,Livingston,https://cdn5.wyscout.com/photos/team/public/g-19154_120x120.png,SWPL 2,"CF, LAMF, RAMF",CF,34,LAMF,21,RAMF,10,20.0,2005-12-22,0,,18,1326,4,4.27,0,0.74,26.74,42.13,Scotland,['Scotland'],,0,0,False,7.6,7.47,63.64,1.02,46.67,0.14,0.21,0.07,2.71,4.29,0.9500000000000001,0,0.0,0,0.0,2.65,0.27,4,0.27,0.29,0,0.0,20,1.3599999999999999,65.0,20.0,0.0,1.22,16.67,0.75,9.09,0.48,28.57,0.2,3.26,47.92,14.59,34.42,2.65,2.38,0.27,14.46,2.58,1.63,23.14,74.78,4.68,57.97,7.26,90.65,21.58,78.62,0.34,40.0,15.22,5.32,0.05,1.09,0.0,0.07,0.07,0.0,0.34,1.7000000000000002,48.0,1.29,42.11,0.07,0.0,0.54,0.2,2.17,56.25,76.14,5.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.02,0.0,0.0,0.0,0.0,0,0.0
T. Reynolds,Tegan Reynolds,-364444,Spartans,Spartans,https://cdn5.wyscout.com/photos/team/public/g7114_120x120.png,SWPL 2,"RDMF, LDMF, DMF",RDMF,37,LDMF,19,DMF,17,26.0,1999-12-05,0,,17,1308,0,0.46,1,1.03,14.72,60.28,Scotland,['Scotland'],unknown,0,0,False,10.18,6.33,71.74,3.65,62.26,0.14,0.21,0.28,5.5,8.3,0.89,1,0.07,0,0.0,0.89,0.0,0,0.0,0.03,0,0.0,10,0.6900000000000001,30.0,0.0,0.07,0.76,36.36,0.0,0.0,0.76,36.36,0.14,0.89,46.15,3.1,40.0,0.62,0.6900000000000001,0.07,20.44,0.07,0.62,38.46,76.39,11.83,54.07,8.94,93.08,33.51,83.37,4.2,27.87,18.41,27.32,0.07,0.48,0.07,0.07,0.0,0.0,0.28,5.23,44.74,2.13,19.35,0.8300000000000001,8.33,0.21,0.28,6.4,55.91,88.04,12.66,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,3.65,0.0,0.0,0.0,0.0,0,0.0
A. Crawford,Ava Crawford,-737285,Spartans,Spartans,https://cdn5.wyscout.com/photos/team/public/g7114_120x120.png,SWPL 2,"LCMF, AMF, RDMF",LCMF,24,AMF,24,RDMF,10,16.0,2009-08-26,0,,20,1268,2,1.13,3,1.18,19.16,50.74,Scotland,['Scotland'],unknown,0,0,False,7.45,6.6,75.27,1.49,33.33,0.07,0.12,0.0,2.41,3.95,0.78,0,0.0,0,0.0,1.49,0.14,2,0.14,0.08,0,0.0,24,1.7000000000000002,12.5,8.333,0.21,1.28,22.22,0.5,14.29,0.78,27.27,0.21,1.92,51.85,7.24,33.33,1.85,1.21,0.35000000000000003,23.21,0.71,0.78,41.03,74.05,13.27,55.08,11.07,92.95,35.7,79.32,4.05,43.86,18.73,29.42,0.08,1.21,0.14,0.0,0.07,0.0,0.28,7.31,50.49,3.26,43.48,0.99,50.0,1.35,0.28,7.1,71.0,80.23,12.21,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,1.49,0.07,0.07,0.0,0.07,0,0.0
K. Jackson,Kirsty Jackson,-606839,Gartcairn,Gartcairn,https://cdn5.wyscout.com/photos/team/public/g-16713_120x120.png,SWPL 2,"RAMF, LWB",RAMF,32,LWB,19,,0,,,0,,21,1263,1,1.07,0,0.62,17.89,38.25,Scotland,['Scotland'],unknown,0,0,False,7.84,5.99,59.52,1.43,20.0,0.07,0.11,0.14,4.2,6.23,0.64,2,0.14,0,0.0,2.07,0.07,1,0.07,0.08,0,0.0,22,1.57,45.45,4.545,0.0,1.78,28.0,0.71,20.0,1.0,35.71,0.21,2.99,28.57,8.19,26.96,1.43,0.93,0.07,16.03,3.14,0.5700000000000001,25.15,55.81,12.68,50.0,2.7800000000000002,84.62,20.95,60.54,2.49,34.29,17.56,25.64,0.04,0.5,0.0,0.0,0.0,0.0,0.29,4.85,50.0,2.64,40.54,0.07,0.0,0.5,0.5700000000000001,6.2,65.52,54.29,4.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.43,0.0,0.0,0.0,0.07,0,0.0
E. McCafferty,Eirinn McCafferty,-364385,St. Johnstone,St. Johnstone,https://cdn5.wyscout.com/photos/team/public/g27408_120x120.png,SWPL 2,"LDMF, AMF",LDMF,53,AMF,10,,0,25.0,2000-09-29,0,,13,1260,1,0.51,1,1.48,9.93,51.8,Scotland,['Scotland'],unknown,0,0,False,8.36,5.36,69.33,0.29,25.0,0.0,0.0,0.29,4.64,6.19,0.29,0,0.0,0,0.0,1.0,0.07,1,0.07,0.04,0,0.0,11,0.79,54.55,9.091,0.07,0.36,20.0,0.29,25.0,0.07,0.0,0.0,0.5700000000000001,75.0,2.93,31.71,0.64,0.5700000000000001,0.0,17.07,0.64,0.14,31.64,65.46,15.79,52.94,3.36,76.6,26.14,72.68,5.14,31.94,18.45,32.81,0.11,1.0,0.0,0.0,0.43,16.67,0.14,6.64,47.31,1.6400000000000001,21.74,0.64,22.22,0.5,0.07,6.86,46.88,82.41,7.71,0,,0,,0,0.0,0.0,0.0,,,0.29,,0.29,1.3599999999999999,0.14,100.0,1.07,0,0.0
A. Codegoni,Alma Codegoni,-473190,Dundee United,Dundee United,https://cdn5.wyscout.com/photos/team/public/g11460_120x120.png,SWPL 2,"LAMF, CF, RAMF",LAMF,35,CF,28,RAMF,18,25.0,2000-08-04,0,,24,1259,3,3.65,0,0.31,27.16,41.58,Italy,['Italy'],unknown,0,0,False,11.15,8.86,65.32,2.29,34.38,0.5,0.77,0.07,4.86,7.47,1.9300000000000002,2,0.14,0,0.0,2.5700000000000003,0.21,3,0.21,0.26,1,0.07,26,1.8599999999999999,50.0,11.538,0.0,2.7199999999999998,13.16,1.07,13.33,1.6400000000000001,13.04,0.5,3.29,39.13,11.44,28.75,3.29,2.7199999999999998,0.5700000000000001,14.44,3.93,0.79,22.66,53.0,7.01,37.76,4.79,80.6,18.3,60.16,1.6400000000000001,39.13,15.38,15.92,0.02,0.29,0.0,0.0,0.0,0.0,0.21,3.29,39.13,2.36,24.24,0.29,0.0,0.64,0.29,3.5,59.18,54.05,5.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.29,0.07,0.0,0.0,0.07,0,0.0
