Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Blackburn,Macy Blackburn,-276326,,Texas Tech Red Raiders,,,RB,RB,91,,0,,0,,,0,,13,1072,1,0.5,2,3.9699999999999998,14.19,62.13,United States,['United States'],unknown,170,0,False,7.14,5.79,68.12,0.84,50.0,0.08,0.1,0.17,3.11,3.54,0.84,2,0.17,0,0.0,5.63,0.08,1,0.08,0.04,0,0.0,12,1.01,25.0,8.333,0.17,5.63,38.81,0.17,50.0,5.46,38.46,1.18,4.37,73.08,6.97,59.04,1.43,4.11,0.25,32.91,2.35,0.25,45.17,69.33,19.56,61.8,4.2,84.0,31.74,83.33,7.89,35.11,21.66,38.96,0.33,2.1,0.08,0.0,0.0,0.0,0.25,8.4,61.0,5.12,44.26,0.34,0.0,0.67,2.01,11.75,75.0,75.14,15.53,0,,0,,0,0.0,0.0,0.0,,,0.34,,0.84,1.51,0.17,100.0,2.94,0,0.0
X. Pineda,Xcaret  Pineda,-353644,América,Oklahoma State Cowgirls,https://cdn5.wyscout.com/photos/team/public/g-8739_120x120.png,Liga MX Femenil,"AMF, LCMF3, RCMF3",AMF,34,LCMF3,23,RCMF3,13,21.0,2004-01-30,0,,13,1054,3,4.39,2,2.63,33.13,43.81,United States,['United States'],,175,0,False,9.48,9.99,69.23,3.76,54.55,0.0,0.0,0.0,2.56,2.77,1.37,0,0.0,0,0.0,3.59,0.26,2,0.17,0.38,1,0.09,27,2.31,33.33,11.111,0.17,1.45,41.18,0.85,40.0,0.6000000000000001,42.86,0.17,3.33,61.54,16.48,26.94,2.31,1.2,0.17,21.01,0.43,0.6000000000000001,40.82,78.66,11.61,55.15,8.97,94.29,35.86,84.76,3.59,30.95,18.89,37.46,0.22,1.37,0.0,0.09,0.17,100.0,0.43,6.23,50.68,2.56,50.0,0.6000000000000001,42.86,0.9400000000000001,0.6000000000000001,4.95,65.52,87.18,13.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.76,1.11,0.17,100.0,1.88,3,33.333
G. Koss,Gianna Koss,-481824,West Virginia Mountaineers,West Virginia Mountaineers,https://cdn5.wyscout.com/photos/team/public/g-7713_120x120.png,NCAA D1 Big 12 (W),RB,RB,100,,0,,0,,,0,,12,1053,1,0.67,0,0.26,15.3,54.19,United States,['United States'],unknown,175,0,False,9.91,9.57,63.39,1.54,38.89,0.0,0.0,0.6000000000000001,3.85,4.89,0.77,1,0.09,0,0.0,0.9400000000000001,0.09,1,0.09,0.06,0,0.0,5,0.43,40.0,20.0,0.0,1.03,41.67,0.0,0.0,1.03,41.67,0.09,0.6000000000000001,57.14,2.22,38.46,0.34,0.9400000000000001,0.51,15.3,0.43,0.43,25.98,57.57,16.24,49.47,2.65,87.1,18.72,66.21,6.32,33.78,22.76,31.34,0.02,0.17,0.0,0.0,0.09,0.0,0.0,5.38,44.44,1.62,42.11,0.17,0.0,0.34,0.51,9.32,47.71,67.8,5.04,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.54,0.0,0.0,0.0,0.0,0,0.0
A.Hurge,Aranda Hurge,-467912,Arizona Wildcats,Arizona Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7884_120x120.png,NCAA D1 Big 12 (W),LCB,LCB,84,,0,,0,,,0,,12,1046,0,0.09,0,0.04,7.83,65.93,United States,['United States'],unknown,170,0,False,7.4,4.73,61.82,1.03,100.0,0.0,0.0,0.52,4.47,5.86,0.26,0,0.0,1,0.09,0.6900000000000001,0.0,0,0.0,0.01,0,0.0,3,0.26,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,100.0,1.29,60.0,0.09,0.6900000000000001,0.17,37.86,0.26,0.34,52.92,87.64,17.98,73.21,4.13,100.0,43.8,93.71,9.12,58.49,22.1,36.66,0.0,0.09,0.0,0.0,0.0,0.0,0.0,5.25,62.3,0.43,40.0,0.09,0.0,0.09,0.0,8.69,58.42,95.54,27.02,0,,0,,0,0.0,0.0,0.0,,,3.18,,1.03,0.43,0.0,0.0,0.0,0,0.0
C. Oubs,Carly Oubs,-601484,Cincinnati Bearcats,Cincinnati Bearcats,https://cdn5.wyscout.com/photos/team/public/g-7614_120x120.png,NCAA D1 Big 12 (W),"RB, LB, LWB",RB,60,LB,17,LWB,11,,,0,,12,1045,0,0.52,1,0.78,23.6,58.03,United States,['United States'],unknown,168,0,False,13.18,13.95,65.43,3.36,61.54,0.17,0.17,0.26,3.88,3.84,0.6000000000000001,0,0.0,0,0.0,1.38,0.0,0,0.0,0.05,0,0.0,4,0.34,25.0,0.0,0.09,1.03,66.67,0.26,100.0,0.6000000000000001,42.86,0.09,1.38,43.75,4.39,35.29,0.9500000000000001,1.72,0.43,12.66,0.34,0.78,28.51,67.37,18.6,61.57,1.8900000000000001,95.45,23.34,71.59,4.13,43.75,19.08,31.84,0.07,0.43,0.09,0.0,0.0,0.0,0.17,5.0,51.72,1.38,68.75,0.09,100.0,0.34,0.6000000000000001,9.04,59.05,69.64,4.82,0,,0,,0,0.0,0.0,0.0,,,0.52,,3.36,0.0,0.0,0.0,0.0,0,0.0
R. Walrod,Reece  Walrod,-474700,Kansas State Wildcats,Kansas State Wildcats,https://cdn5.wyscout.com/photos/team/public/g-12289_120x120.png,NCAA D1 Big 12 (W),"RCB3, LCB3",RCB3,65,LCB3,23,,0,,,0,,11,1041,0,0.0,0,0.01,20.06,61.21,United States,['United States'],unknown,167,0,False,12.97,11.76,69.12,1.82,57.14,0.0,0.0,0.78,4.84,5.71,1.04,2,0.17,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.26,33.33,0.0,0.0,0.26,33.33,0.09,0.61,85.71,4.06,48.94,0.0,1.12,0.17,12.71,0.26,1.12,30.86,65.55,18.33,58.02,1.21,92.86,23.26,74.35,7.35,38.82,20.99,32.38,0.0,0.09,0.0,0.0,0.0,0.0,0.0,6.31,54.79,0.52,33.33,0.35000000000000003,0.0,0.09,0.17,9.6,49.55,80.2,8.73,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.82,0.0,0.0,0.0,0.0,0,0.0
L. Blum,Lilliah Blum,-468081,Utah Utes,Utah Utes,https://cdn5.wyscout.com/photos/team/public/g-7880_120x120.png,NCAA D1 Big 12 (W),"RAMF, RW, LAMF",RAMF,34,RW,25,LAMF,15,,,0,,12,1041,2,2.31,1,1.6600000000000001,34.15,53.92,United States,['United States'],unknown,0,0,False,10.89,9.42,61.47,1.04,41.67,0.26,0.32,0.17,4.84,5.92,1.21,1,0.09,0,0.0,7.52,0.17,2,0.17,0.2,0,0.0,28,2.42,57.14,7.143,0.09,2.59,20.0,0.6900000000000001,0.0,1.9,27.27,0.43,6.83,78.48,21.44,50.0,3.37,6.22,0.6900000000000001,14.18,0.61,2.94,28.62,71.3,6.31,56.16,7.52,93.1,24.81,77.7,1.3,53.33,17.41,24.35,0.14,1.3,0.17,0.0,0.26,100.0,0.78,2.42,50.0,3.11,47.22,0.26,66.67,1.82,0.52,4.15,64.58,66.67,9.6,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.04,0.0,0.0,0.0,0.0,0,0.0
J. Brown,Jazmin Brown,-353647,Oklahoma State Cowgirls,Kansas State Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7719_120x120.png,NCAA D1 Big 12 (W),CB,CB,89,,0,,0,22.0,2003-09-25,0,,11,1038,0,1.11,0,0.48,19.08,60.91,United States,['United States'],unknown,178,0,False,13.7,10.32,68.07,5.29,60.66,0.09,0.11,1.04,6.59,8.06,1.13,3,0.26,0,0.0,0.35000000000000003,0.0,0,0.0,0.1,0,0.0,7,0.61,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,66.67,1.73,40.0,0.9500000000000001,0.17,0.0,8.32,0.09,0.43,22.72,73.28,10.84,59.2,2.25,88.46,18.03,77.88,4.68,55.56,20.31,30.86,0.04,0.17,0.0,0.0,0.17,0.0,0.0,1.9100000000000001,68.18,0.35000000000000003,0.0,0.17,0.0,0.26,0.0,6.76,39.74,87.78,7.8,0,,0,,0,0.0,0.0,0.0,,,1.56,,5.29,0.0,0.0,0.0,0.0,0,0.0
M. Chelf,Megan Chelf,-234711,,Arizona Wildcats,,,"RAMF, RCMF3",RAMF,36,RCMF3,19,,0,,,0,,12,1036,1,0.99,1,0.63,23.28,58.21,United States,['United States'],unknown,163,0,False,10.69,7.5600000000000005,66.67,8.69,68.0,0.96,1.21,0.09,4.69,5.96,1.9100000000000001,3,0.26,0,0.0,1.04,0.09,1,0.09,0.09,1,0.09,15,1.3,6.67,6.667,0.09,1.3,46.67,0.43,20.0,0.78,66.67,0.17,0.52,50.0,4.78,36.36,1.56,0.35000000000000003,0.09,35.1,2.35,1.74,51.6,76.94,12.51,48.61,13.47,97.42,44.83,81.78,5.47,44.44,18.16,35.18,0.05,0.35000000000000003,0.17,0.0,0.17,50.0,0.17,8.25,51.58,2.87,42.42,0.87,30.0,0.78,0.61,7.3,59.52,79.21,17.55,0,,0,,0,0.0,0.0,0.0,,,0.96,,8.69,0.0,0.0,0.0,0.0,0,0.0
E. Schmelzer,Emma Schmelzer,-274340,,Cincinnati Bearcats,,,"DMF, LCMF",DMF,64,LCMF,26,,0,,,0,,12,1034,1,0.08,0,0.0,20.98,55.6,United States,['United States'],unknown,170,0,False,11.32,11.75,68.15,2.79,40.63,0.17,0.19,0.09,3.13,3.43,1.65,2,0.17,0,0.0,0.35000000000000003,0.09,1,0.09,0.01,0,0.0,3,0.26,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,42.86,4.79,32.73,0.0,0.35000000000000003,0.09,10.62,0.09,0.17,26.98,78.71,8.88,63.73,4.87,98.21,24.89,83.22,2.09,25.0,17.76,27.88,0.0,0.0,0.09,0.17,0.0,0.0,0.0,4.61,67.92,0.52,16.67,0.26,0.0,0.17,0.0,4.53,63.46,83.18,9.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.79,0.0,0.0,0.0,0.0,0,0.0
E. Kettles,Ella Kettles,-580594,ASU Sun Devils,ASU Sun Devils,https://cdn5.wyscout.com/photos/team/public/g-7888_120x120.png,NCAA D1 Big 12 (W),"LCMF3, RCMF, RDMF",LCMF3,43,RCMF,26,RDMF,18,,,0,,12,1034,0,0.07,1,0.18,23.85,54.74,United States,['United States'],unknown,0,0,False,13.06,13.67,65.61,1.74,45.0,0.09,0.09,0.17,4.0,4.25,1.9100000000000001,1,0.09,0,0.0,0.78,0.0,0,0.0,0.01,0,0.0,3,0.26,33.33,0.0,0.09,0.26,33.33,0.17,50.0,0.09,0.0,0.0,1.13,53.85,5.57,35.94,0.09,0.96,0.09,13.23,0.26,0.7000000000000001,27.24,76.36,8.53,61.22,3.83,93.18,24.63,79.51,2.35,48.15,18.44,30.18,0.02,0.35000000000000003,0.0,0.0,0.0,0.0,0.17,4.18,66.67,0.78,55.56,0.0,0.0,0.35000000000000003,0.09,4.44,47.06,83.97,11.4,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.74,0.0,0.0,0.0,0.0,0,0.0
E. Baker,Evie Baker,-601600,TCU Frogs,TCU Frogs,https://cdn5.wyscout.com/photos/team/public/g-7716_120x120.png,NCAA D1 Big 12 (W),LB,LB,100,,0,,0,,,0,,14,1031,0,0.21,1,0.61,18.33,55.24,United States,['United States'],unknown,167,0,False,10.82,9.78,70.54,1.48,64.71,0.26,0.35000000000000003,0.09,3.67,4.94,0.52,0,0.0,0,0.0,2.01,0.0,0,0.0,0.02,0,0.0,4,0.35000000000000003,0.0,0.0,0.09,1.05,75.0,0.96,72.73,0.09,100.0,0.26,2.71,45.16,5.67,26.15,1.05,4.28,0.52,39.81,2.1,0.35000000000000003,52.73,80.46,20.34,64.81,11.7,97.01,49.15,82.95,2.5300000000000002,34.48,17.61,30.8,0.05,0.44,0.0,0.09,0.0,0.0,0.17,9.69,63.96,2.01,52.17,0.52,50.0,0.61,0.87,11.87,71.32,90.91,13.44,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.48,0.0,0.0,0.0,0.0,0,0.0
L. Kirberg,Lauren Kirberg,-275608,,ASU Sun Devils,,,"DMF, LCMF, LDMF",DMF,50,LCMF,21,LDMF,13,,,0,,12,1031,0,0.0,0,0.55,11.44,54.2,United States,['United States'],unknown,175,0,False,9.43,7.25,65.06,0.61,28.57,0.09,0.09,0.52,4.63,5.03,0.26,0,0.0,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,25.0,1.83,28.57,0.0,0.0,0.0,14.4,0.0,0.26,25.93,78.79,8.38,59.38,3.84,95.45,22.09,84.58,3.84,45.45,20.78,31.82,0.05,0.44,0.0,0.17,0.0,0.0,0.0,3.75,58.14,0.09,0.0,0.0,0.0,0.0,0.0,4.63,45.28,89.92,11.26,0,,0,,0,0.0,0.0,0.0,,,1.05,,0.61,0.35000000000000003,0.0,0.0,1.83,0,0.0
H. Leyba,Hope Leyba,-467866,Colorado Buffs,Colorado Buffs,https://cdn5.wyscout.com/photos/team/public/g-7881_120x120.png,NCAA D1 Big 12 (W),CF,CF,80,,0,,0,,,0,,13,1023,3,3.94,0,1.29,25.43,41.87,United States,['United States'],unknown,155,0,False,3.08,2.46,35.71,6.16,54.29,0.88,0.8300000000000001,0.0,1.32,1.24,1.94,3,0.26,0,0.0,4.22,0.26,3,0.26,0.35000000000000003,1,0.09,36,3.17,44.44,8.333,0.0,1.67,31.58,0.35000000000000003,50.0,1.32,26.67,0.18,3.43,66.67,13.72,38.46,4.4,2.38,0.26,8.97,1.94,1.58,13.9,70.89,3.17,66.67,3.26,86.49,11.88,76.3,0.35000000000000003,75.0,15.31,6.25,0.11,0.7000000000000001,0.0,0.0,0.0,0.0,0.26,1.4100000000000001,81.25,1.23,57.14,0.0,0.0,0.7000000000000001,0.62,1.67,73.68,63.46,4.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.16,0.0,0.0,0.0,0.09,0,0.0
T. Zdrojewski,Taylor Zdrojewski,-353638,Texas Tech Red Raiders,Texas Tech Red Raiders,https://cdn5.wyscout.com/photos/team/public/g-7717_120x120.png,NCAA D1 Big 12 (W),CF,CF,79,,0,,0,,,0,,13,1023,4,4.39,2,1.1,30.97,36.93,United States,['United States'],unknown,0,0,False,4.05,3.52,57.5,5.28,51.67,0.09,0.1,0.09,1.94,2.19,1.94,0,0.0,0,0.0,4.75,0.35000000000000003,4,0.35000000000000003,0.39,2,0.18,38,3.34,50.0,10.526,0.18,0.97,27.27,0.53,33.33,0.44,20.0,0.0,5.28,51.67,18.21,28.99,4.05,1.4100000000000001,0.09,11.52,2.29,1.58,20.59,77.78,3.34,60.53,6.77,89.61,19.18,81.19,0.53,33.33,17.08,12.53,0.1,0.7000000000000001,0.0,0.18,0.18,50.0,0.35000000000000003,1.5,58.82,0.7000000000000001,75.0,0.09,0.0,0.79,0.26,1.4100000000000001,68.75,73.61,6.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.28,0.0,0.0,0.0,0.0,0,0.0
M. Granger,Maryn Granger,-271568,,Utah Utes,,,RCB,RCB,94,,0,,0,,,0,,11,1011,0,0.52,0,0.0,10.42,58.12,United States,['United States'],unknown,180,0,False,7.74,4.99,76.79,3.2,47.22,0.09,0.12,0.62,3.83,5.29,0.62,1,0.09,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,3,0.27,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.42,43.75,0.18,0.89,0.0,30.18,0.09,0.62,44.42,81.56,20.56,70.56,2.05,86.96,35.88,88.09,8.46,54.74,22.88,38.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,4.9,36.36,0.45,40.0,0.27,33.33,0.18,0.0,8.37,54.26,92.41,19.94,0,,0,,0,0.0,0.0,0.0,,,1.07,,3.2,0.0,0.0,0.0,0.0,0,0.0
C. Valladares,Cameron Valladares,-354168,ASU Sun Devils,ASU Sun Devils,https://cdn5.wyscout.com/photos/team/public/g-7888_120x120.png,NCAA D1 Big 12 (W),"RWF, LW, LAMF",RWF,45,LW,23,LAMF,15,,,0,,12,1001,3,1.94,1,2.26,22.39,44.98,United States,['United States'],unknown,170,0,False,6.83,5.84,78.46,0.99,36.36,0.0,0.0,0.0,2.25,2.2800000000000002,0.54,0,0.0,0,0.0,4.95,0.27,3,0.27,0.17,0,0.0,22,1.98,45.45,13.636,0.09,3.15,22.86,0.81,33.33,2.34,19.23,0.72,7.01,47.44,13.76,32.03,3.06,3.69,0.27,11.42,1.8,0.72,17.71,57.87,4.59,49.02,3.7800000000000002,76.19,14.03,66.67,0.72,25.0,18.58,11.03,0.2,0.54,0.0,0.09,0.0,0.0,0.27,1.62,66.67,2.16,37.5,0.0,0.0,0.72,1.08,3.15,57.14,56.25,5.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.99,0.0,0.0,0.0,0.0,0,0.0
M. Brown,Maia Brown,-354193,Arizona Wildcats,Arizona Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7884_120x120.png,NCAA D1 Big 12 (W),RCB,RCB,93,,0,,0,,,0,,12,1000,1,0.72,0,0.01,8.82,54.08,United States,['United States'],unknown,170,0,False,5.58,3.96,61.36,1.71,42.11,0.36,0.48,0.72,2.79,3.75,0.27,0,0.0,0,0.0,0.27,0.09,1,0.09,0.07,0,0.0,1,0.09,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0,2.07,52.17,0.09,0.63,0.09,42.48,0.09,0.54,54.36,89.4,22.32,82.26,4.68,100.0,49.68,93.12,4.68,50.0,19.09,33.42,0.0,0.09,0.0,0.0,0.0,0.0,0.0,2.9699999999999998,75.76,0.18,0.0,0.27,33.33,0.0,0.0,8.19,60.44,94.51,22.95,0,,0,,0,0.0,0.0,0.0,,,3.96,,1.71,0.09,0.0,0.0,0.0,0,0.0
A. Gillahan,Avery Gillahan,-353768,,Iowa State Cyclones,,,GK,GK,100,,0,,0,,,0,,10,999,0,0.0,0,0.0,0.27,100.0,United States,['United States'],unknown,179,0,False,1.71,0.0,0.0,0.18,100.0,0.0,0.0,0.0,1.71,2.1,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,8.74,0.0,0.09,15.68,79.89,6.85,67.11,0.0,0.0,10.09,92.86,5.59,56.45,27.4,38.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,40.0,0.09,0.0,0.0,0.0,0.0,0.0,4.05,53.33,90.0,8.11,14,1.26,67,6.04,4,79.1,14.92,1.34,0.92,0.083,0.0,0.99,0.18,,,,0.0,0,0.0
K. Matthews,Keri Matthews,-187051,,ASU Sun Devils,,,"RCMF3, RW, RAMF",RCMF3,38,RW,25,RAMF,18,23.0,2002-12-02,0,,12,999,1,2.15,0,0.28,16.04,48.31,England,['England'],,170,0,False,7.48,5.77,67.19,1.26,64.29,0.09,0.09,0.27,3.51,3.61,0.63,0,0.0,0,0.0,2.43,0.09,1,0.09,0.19,0,0.0,18,1.62,38.89,5.556,0.0,1.71,10.53,0.0,0.0,1.71,10.53,0.18,2.61,62.07,7.3,34.57,1.53,2.16,0.36,16.13,1.17,0.09,26.85,61.74,10.09,52.68,4.59,92.16,21.26,69.92,3.87,39.53,18.26,31.01,0.02,0.63,0.0,0.0,0.0,0.0,0.0,5.68,47.62,2.16,16.67,0.27,33.33,0.63,0.36,6.04,64.18,60.23,7.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.26,0.18,0.0,0.0,0.36,0,0.0
A. Merrill,Ashley Merrill,-207162,,Baylor Bears,,,AMF,AMF,77,,0,,0,23.0,2002-03-22,0,,13,996,3,3.71,0,0.23,17.71,44.39,United States,['United States'],,170,0,False,5.42,4.07,73.33,3.16,45.71,0.0,0.0,0.18,2.44,2.5300000000000002,0.54,1,0.09,0,0.0,1.27,0.27,3,0.27,0.34,2,0.18,25,2.26,32.0,12.0,0.0,0.36,0.0,0.0,0.0,0.36,0.0,0.18,1.54,35.29,8.4,31.18,1.99,1.54,0.18,16.08,1.45,1.99,24.58,74.63,7.41,56.1,5.33,98.31,22.41,77.82,1.81,50.0,17.79,27.55,0.02,0.54,0.0,0.0,0.0,0.0,0.36,3.61,60.0,2.17,45.83,0.09,0.0,0.54,0.0,2.98,63.64,77.91,7.77,0,,0,,0,0.0,0.0,0.0,,,0.27,,3.16,0.0,0.0,0.0,0.0,0,0.0
C. Wright,Chloe  Wright,-353639,Oklahoma State Cowgirls,Oklahoma State Cowgirls,https://cdn5.wyscout.com/photos/team/public/g-7719_120x120.png,NCAA D1 Big 12 (W),"DMF, RCMF, LCMF",DMF,38,RCMF,27,LCMF,15,,,0,,13,991,1,0.32,0,0.36,14.89,53.05,United States,['United States'],,173,0,False,9.35,6.99,64.94,2.7199999999999998,60.0,0.0,0.0,0.36,4.8100000000000005,4.77,0.8200000000000001,0,0.0,0,0.0,0.27,0.09,1,0.09,0.03,1,0.09,4,0.36,50.0,25.0,0.0,0.27,33.33,0.0,0.0,0.27,33.33,0.09,0.18,0.0,2.27,32.0,0.27,0.09,0.0,14.71,0.0,0.73,27.79,81.37,10.53,65.52,4.0,95.45,24.07,86.79,3.54,46.15,19.68,34.83,0.03,0.36,0.09,0.0,0.09,0.0,0.0,5.9,73.85,0.54,50.0,0.27,0.0,0.27,0.09,5.36,67.8,89.42,9.45,0,,0,,0,0.0,0.0,0.0,,,0.36,,2.7199999999999998,0.0,0.0,0.0,0.0,0,0.0
K. Blundell,Kierra Blundell,-591282,ASU Sun Devils,ASU Sun Devils,https://cdn5.wyscout.com/photos/team/public/g-7888_120x120.png,NCAA D1 Big 12 (W),CF,CF,94,,0,,0,19.0,2006-06-13,0,,12,982,4,4.22,1,0.8,18.97,30.92,Canada,['Canada'],unknown,0,0,False,2.5700000000000003,2.75,66.67,2.38,19.23,0.0,0.0,0.18,0.73,0.76,0.46,0,0.0,0,0.0,2.29,0.37,3,0.27,0.39,0,0.0,24,2.2,50.0,16.667,0.09,0.27,33.33,0.09,0.0,0.09,100.0,0.09,2.11,52.17,12.01,25.95,3.48,0.55,0.09,10.72,1.92,0.46,18.79,68.78,4.67,52.94,3.67,85.0,17.87,70.77,0.64,28.57,17.14,16.55,0.07,0.92,0.09,0.0,0.27,0.0,0.27,2.66,55.17,1.01,36.36,0.18,0.0,0.46,0.09,2.66,51.72,72.22,6.6,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.38,0.18,0.09,100.0,0.09,1,100.0
M. Rosenbaum,Michaela Rosenbaum,-239675,,Colorado Buffs,,,"DMF, RCMF, LCMF",DMF,42,RCMF,16,LCMF,12,,,0,,13,980,0,0.9400000000000001,1,0.28,9.83,48.6,United States,['United States'],unknown,157,0,False,6.24,4.87,52.83,1.56,47.06,0.18,0.16,0.18,3.49,3.12,1.1,1,0.09,0,0.0,0.73,0.0,0,0.0,0.09,0,0.0,6,0.55,50.0,0.0,0.09,0.28,33.33,0.09,0.0,0.09,100.0,0.09,0.64,57.14,2.48,40.74,0.37,0.92,0.0,15.24,0.28,0.64,27.64,85.38,8.72,77.89,3.67,90.0,25.07,89.38,2.3,48.0,19.12,29.43,0.03,0.46,0.0,0.0,0.0,0.0,0.18,6.06,78.79,1.01,45.45,0.28,33.33,0.37,0.09,4.5,81.63,89.23,11.94,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.56,0.0,0.0,0.0,0.46,1,0.0
T. Kaufusi,Taliana Kaufusi,-234932,,Utah Utes,,,CF,CF,100,,0,,0,,,0,,12,967,1,4.62,2,0.55,21.87,36.6,United States,['United States'],unknown,180,0,False,2.98,2.7,44.83,3.16,64.71,0.0,0.0,0.19,1.77,2.0,1.58,0,0.0,0,0.0,2.61,0.09,1,0.09,0.43,0,0.0,34,3.16,35.29,2.941,0.19,0.65,14.29,0.28,0.0,0.28,33.33,0.09,1.9500000000000002,71.43,14.05,30.46,5.49,1.9500000000000002,0.19,16.66,2.98,0.37,27.83,74.92,2.23,33.33,14.05,86.75,26.99,76.21,0.37,75.0,14.43,14.36,0.05,0.65,0.0,0.09,0.0,0.0,0.09,1.21,46.15,0.65,14.29,0.0,0.0,0.56,0.0,1.4,33.33,67.12,6.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.16,0.0,0.0,0.0,0.0,0,0.0
L. Bastian,Lauren Bastian,-238489,,Cincinnati Bearcats,,,"RAMF, RCMF, RCMF3",RAMF,27,RCMF,23,RCMF3,20,,,0,,12,965,2,1.01,1,1.71,15.48,55.42,United States,['United States'],,168,0,False,8.67,7.37,68.35,0.28,33.33,0.0,0.0,0.19,3.64,3.32,0.09,0,0.0,0,0.0,2.61,0.19,2,0.19,0.09,0,0.0,21,1.96,33.33,9.524000000000001,0.09,2.24,37.5,0.37,75.0,1.87,30.0,0.65,1.96,57.14,6.25,44.78,0.75,1.31,0.09,18.37,0.75,0.65,32.55,59.6,16.04,43.6,3.8200000000000003,90.24,22.76,71.72,7.74,28.92,20.43,31.46,0.16,1.21,0.0,0.09,0.0,0.0,0.09,8.21,44.32,3.36,30.56,1.31,28.57,0.28,0.75,8.67,66.67,73.63,8.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.28,1.77,0.09,100.0,4.2,0,0.0
