Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Balistreri,Guliana Balistreri,-614545,Southern Illinois Salukis,Southern Illinois Salukis,https://cdn5.wyscout.com/photos/team/public/g-13641_120x120.png,NCAA D1 Missouri Valley (W),"RCB, RCB3, CB",RCB,53,RCB3,12,CB,12,,,0,,9,906,0,0.0,1,0.05,13.31,58.21,United States,['United States'],unknown,0,0,False,9.74,6.16,67.74,2.09,76.19,0.0,0.0,0.2,5.5600000000000005,8.12,0.79,0,0.0,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.0,3.68,29.73,0.0,1.09,0.1,10.83,0.0,0.30000000000000004,29.9,70.43,15.89,60.0,1.49,100.0,23.25,78.21,6.66,43.28,20.62,32.88,0.01,0.1,0.0,0.0,0.0,0.0,0.1,3.18,50.0,0.7000000000000001,42.86,0.2,50.0,0.30000000000000004,0.0,8.84,50.56,81.44,9.64,0,,0,,0,0.0,0.0,0.0,,,0.89,,2.09,0.0,0.0,0.0,0.0,0,0
V. Gonzalez,Veronica  Gonzalez,-477194,Southern Illinois Salukis,Southern Illinois Salukis,https://cdn5.wyscout.com/photos/team/public/g-13641_120x120.png,NCAA D1 Missouri Valley (W),"LCB, CB, LCB3",LCB,49,CB,22,LCB3,12,,,0,,9,906,0,0.0,0,0.0,12.12,59.84,United States,['United States'],unknown,158,0,False,9.44,9.14,69.57,0.99,30.0,0.1,0.14,0.7000000000000001,2.98,4.35,0.5,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.3900000000000001,28.57,0.0,0.2,0.0,11.52,0.30000000000000004,0.30000000000000004,29.3,77.97,12.62,68.5,2.68,85.19,23.94,85.48,5.26,45.28,20.12,30.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8900000000000001,52.63,0.4,0.0,0.2,0.0,0.0,0.0,6.26,49.21,88.24,11.82,0,,0,,0,0.0,0.0,0.0,,,1.8900000000000001,,0.99,0.1,0.0,0.0,0.0,0,0
A. Flies,Allison Flies,-732260,UNI Panthers,UNI Panthers,https://cdn5.wyscout.com/photos/team/public/g-7842_120x120.png,NCAA D1 Missouri Valley (W),RCB,RCB,96,,0,,0,,,0,,9,892,2,0.61,0,0.0,13.32,56.82,United States,['United States'],unknown,0,0,False,7.77,6.46,59.38,3.83,63.16,0.0,0.0,0.5,3.93,5.42,0.5,0,0.0,0,0.0,0.71,0.2,2,0.2,0.06,2,0.2,8,0.81,62.5,25.0,0.0,0.30000000000000004,66.67,0.1,0.0,0.2,100.0,0.0,0.1,0.0,1.6099999999999999,31.25,0.61,0.5,0.2,9.89,0.0,0.5,25.93,66.15,13.82,49.64,1.11,90.91,18.46,81.42,7.16,26.76,23.04,36.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,35.56,1.01,10.0,0.4,0.0,0.0,0.0,7.47,44.59,86.08,7.97,0,,0,,0,0.0,0.0,0.0,,,0.61,,3.83,0.2,0.1,100.0,0.0,0,0
L. Amick,Lindley  Amick,-602520,Evansville Purple Aces,Evansville Purple Aces,https://cdn5.wyscout.com/photos/team/public/g-7843_120x120.png,NCAA D1 Missouri Valley (W),RCB,RCB,100,,0,,0,,,0,,9,889,0,0.0,0,0.42,9.01,61.8,United States,['United States'],unknown,0,0,False,7.49,6.07,66.67,1.82,50.0,0.0,0.0,0.61,3.44,4.27,0.1,0,0.0,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.0,0.2,50.0,0.0,0.0,0.2,50.0,0.1,0.0,0.0,0.51,40.0,0.0,0.1,0.0,10.83,0.2,0.2,25.41,62.95,16.0,54.43,0.81,75.0,13.77,74.26,11.54,50.0,26.45,35.22,0.04,0.30000000000000004,0.0,0.0,0.0,0.0,0.1,6.48,37.5,1.42,28.57,1.42,28.57,0.4,0.1,8.0,62.03,82.35,6.88,0,,0,,0,0.0,0.0,0.0,,,0.61,,1.82,0.61,0.0,0.0,0.0,0,0
O. Anderson,Olivia Anderson,-353483,Southern Illinois Salukis,Southern Illinois Salukis,https://cdn5.wyscout.com/photos/team/public/g-13641_120x120.png,NCAA D1 Missouri Valley (W),"DMF, RCMF, RCMF3",DMF,47,RCMF,27,RCMF3,16,21.0,2004-04-23,0,,9,886,0,0.28,1,0.99,21.84,59.07,United States,['United States'],unknown,157,0,False,11.38,9.14,70.0,2.74,51.85,0.1,0.14,0.1,4.88,6.96,1.83,1,0.1,0,0.0,2.03,0.0,0,0.0,0.03,0,0.0,10,1.02,10.0,0.0,0.1,0.71,28.57,0.2,50.0,0.41000000000000003,25.0,0.0,2.34,65.22,7.92,48.72,0.41000000000000003,2.13,0.1,13.0,0.30000000000000004,2.54,31.69,60.9,14.42,50.0,2.95,79.31,25.5,67.73,5.49,33.33,18.79,31.62,0.1,0.81,0.1,0.0,0.2,100.0,0.30000000000000004,7.52,50.0,2.44,25.0,1.12,36.36,0.41000000000000003,0.2,6.6,58.46,75.26,9.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.74,1.52,0.2,0.0,0.51,0,0
S. Jaime,Sophia Jaime,-354114,UIC Flames,UIC Flames,https://cdn5.wyscout.com/photos/team/public/g-7809_120x120.png,NCAA D1 Missouri Valley (W),"CF, LW, LAMF",CF,52,LW,28,LAMF,12,,,0,,12,869,0,2.84,2,1.04,26.37,44.89,United States,['United States'],unknown,0,0,False,5.74,4.57,87.18,2.7,43.48,0.0,0.0,0.12,1.76,1.7000000000000002,0.7000000000000001,0,0.0,0,0.0,5.27,0.0,0,0.0,0.33,0,0.0,24,2.81,37.5,0.0,0.23,1.6400000000000001,57.14,1.05,55.56,0.47000000000000003,50.0,0.12,5.16,63.64,15.82,34.81,3.05,1.6400000000000001,0.12,11.72,1.88,0.9400000000000001,21.68,70.27,6.33,51.85,4.34,91.89,18.75,75.0,1.29,18.18,15.63,23.23,0.12,1.17,0.0,0.12,0.12,0.0,0.35000000000000003,3.4,44.83,1.6400000000000001,42.86,0.23,0.0,0.35000000000000003,0.8200000000000001,3.2800000000000002,60.71,73.33,5.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7,0.59,0.12,0.0,1.76,0,0
B. LaBerge,Brielle  LaBerge,-602508,Evansville Purple Aces,Evansville Purple Aces,https://cdn5.wyscout.com/photos/team/public/g-7843_120x120.png,NCAA D1 Missouri Valley (W),LB,LB,98,,0,,0,,,0,,9,864,1,1.08,2,0.67,18.75,58.89,United States,['United States'],unknown,0,0,False,10.21,9.06,64.37,0.52,100.0,0.0,0.0,0.1,4.38,5.41,0.21,0,0.0,0,0.0,1.15,0.1,0,0.0,0.11,0,0.0,10,1.04,20.0,10.0,0.21,0.9400000000000001,33.33,0.9400000000000001,33.33,0.0,0.0,0.0,1.46,42.86,8.02,48.05,0.63,1.25,0.31,13.54,0.8300000000000001,1.25,31.98,53.42,19.9,42.93,1.88,88.89,19.06,64.48,12.19,36.75,27.05,41.34,0.07,0.73,0.1,0.0,0.1,0.0,0.1,7.8100000000000005,33.33,2.92,28.57,1.15,27.27,0.63,0.31,11.88,51.75,65.63,6.67,0,,0,,0,0.0,0.0,0.0,,,0.31,,0.52,1.15,0.1,100.0,1.35,1,100
B. Woods,Brooklyn Woods,-353670,Indiana St. Sycamores,Indiana St. Sycamores,https://cdn5.wyscout.com/photos/team/public/g-7841_120x120.png,NCAA D1 Missouri Valley (W),"LCB, LCB3, LB",LCB,48,LCB3,30,LB,13,22.0,2003-12-04,0,,9,861,2,1.6400000000000001,0,1.1400000000000001,9.3,62.92,United States,['United States'],unknown,168,0,False,10.56,5.54,66.04,1.46,57.14,0.1,0.13,1.05,6.79,8.48,0.21,0,0.0,0,0.0,0.63,0.21,0,0.0,0.17,0,0.0,12,1.25,25.0,16.667,0.0,0.73,42.86,0.63,33.33,0.1,100.0,0.21,0.1,0.0,1.25,41.67,0.1,0.42,0.1,14.95,0.0,0.52,36.9,56.37,24.98,50.21,2.7199999999999998,84.62,20.38,71.28,15.99,37.25,26.06,37.83,0.12,1.25,0.0,0.1,0.0,0.0,0.0,8.99,33.72,2.8200000000000003,29.63,2.2,28.57,0.52,0.31,14.11,56.3,65.67,7.0,0,,0,,0,0.0,0.0,0.0,,,1.25,,1.46,2.3,0.1,0.0,2.2,2,100
L. Tabor,Lillie  Tabor,-477116,Belmont Bruins,Belmont Bruins,https://cdn5.wyscout.com/photos/team/public/g-7870_120x120.png,NCAA D1 Missouri Valley (W),"LCB, RCB",LCB,78,RCB,15,,0,,,0,,9,861,0,0.38,1,0.78,12.02,68.7,United States,['United States'],unknown,162,0,False,8.99,7.53,77.78,1.3599999999999999,61.54,0.0,0.0,0.1,3.14,4.27,0.21,0,0.0,0,0.0,0.63,0.0,0,0.0,0.04,0,0.0,3,0.31,33.33,0.0,0.1,0.21,50.0,0.1,100.0,0.1,0.0,0.0,0.52,80.0,2.51,50.0,0.42,0.21,0.0,19.13,0.21,0.52,38.15,72.05,19.86,60.0,1.3599999999999999,92.31,26.55,81.5,11.39,50.46,22.28,34.53,0.08,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,4.7,48.89,0.9400000000000001,22.22,0.31,33.33,0.31,0.1,11.6,54.95,89.15,13.48,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.3599999999999999,2.09,0.0,0.0,0.84,0,0
Q. Urquhart,Quinn Urquhart,-732250,Indiana St. Sycamores,Indiana St. Sycamores,https://cdn5.wyscout.com/photos/team/public/g-7841_120x120.png,NCAA D1 Missouri Valley (W),"LB, RWB, RB",LB,52,RWB,15,RB,13,,,0,,10,854,0,0.39,0,0.0,19.18,57.14,United States,['United States'],unknown,167,0,False,13.38,11.59,70.0,3.58,35.29,0.21,0.25,0.0,5.06,5.9,0.42,0,0.0,0,0.0,0.42,0.0,0,0.0,0.04,0,0.0,4,0.42,0.0,0.0,0.0,0.84,25.0,0.32,66.67,0.53,0.0,0.11,0.21,100.0,2.85,37.04,0.32,0.21,0.0,10.12,0.63,0.11,25.29,57.08,15.6,53.38,2.21,76.19,18.34,63.79,6.11,41.38,19.43,23.68,0.0,0.0,0.11,0.0,0.0,0.0,0.0,4.0,68.42,1.26,16.67,0.21,0.0,0.21,0.21,10.75,50.0,62.75,5.37,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.58,0.0,0.0,0.0,0.0,0,0
L. Wessels,Landyn Wessels,-598603,Valparaiso Crusaders,Valparaiso Crusaders,https://cdn5.wyscout.com/photos/team/public/g-12303_120x120.png,NCAA D1 Missouri Valley (W),"LB, LCB3",LB,80,LCB3,11,,0,,,0,,9,848,0,0.08,0,0.0,21.33,57.21,United States,['United States'],unknown,172,0,False,13.37,10.72,75.25,1.38,30.77,0.0,0.0,0.21,5.31,7.43,0.74,0,0.0,0,0.0,0.74,0.0,0,0.0,0.01,0,0.0,4,0.42,25.0,0.0,0.0,0.32,66.67,0.32,66.67,0.0,0.0,0.0,0.74,57.14,7.11,34.33,0.11,0.53,0.11,10.83,0.32,0.64,23.56,68.47,9.98,48.94,4.46,97.62,20.27,74.35,2.9699999999999998,28.57,18.93,31.7,0.0,0.11,0.11,0.0,0.0,0.0,0.0,2.9699999999999998,35.71,0.74,28.57,0.32,0.0,0.0,0.21,4.99,44.68,75.86,6.16,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.38,0.32,0.11,100.0,0.0,0,0
A. Carriere,Addison Chopper Carriere,-354111,UIC Flames,UIC Flames,https://cdn5.wyscout.com/photos/team/public/g-7809_120x120.png,NCAA D1 Missouri Valley (W),"LDMF, LCMF",LDMF,32,LCMF,27,,0,,,0,,12,847,1,0.35000000000000003,0,0.32,19.51,46.01,United States,['United States'],unknown,0,0,False,8.26,6.1,64.71,4.55,42.11,0.24,0.22,0.12,4.07,3.7800000000000002,1.32,0,0.0,0,0.0,1.2,0.11,1,0.12,0.04,0,0.0,7,0.84,28.57,14.286,0.0,1.56,7.69,0.96,12.5,0.6000000000000001,0.0,0.0,2.03,41.18,6.22,28.85,0.24,0.72,0.12,12.21,0.72,2.03,24.89,54.33,12.69,44.34,1.56,84.62,17.47,65.75,5.86,32.65,21.79,35.3,0.04,0.24,0.0,0.0,0.12,0.0,0.12,5.15,30.23,1.9100000000000001,12.5,0.24,50.0,0.12,0.12,4.79,45.0,65.38,6.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.55,0.0,0.0,0.0,0.0,0,0
S. Bollis,Sydney  Bollis,-602849,UIC Flames,UIC Flames,https://cdn5.wyscout.com/photos/team/public/g-7809_120x120.png,NCAA D1 Missouri Valley (W),"RCB, RCB3",RCB,79,RCB3,13,,0,,,0,,12,845,0,0.15,0,0.30000000000000004,10.17,57.32,United States,['United States'],unknown,168,0,False,8.31,5.33,65.12,2.23,61.11,0.12,0.13,0.5,4.71,4.77,0.74,0,0.0,0,0.0,0.5,0.0,0,0.0,0.02,0,0.0,2,0.25,50.0,0.0,0.0,0.37,0.0,0.12,0.0,0.25,0.0,0.0,0.5,75.0,1.74,28.57,0.5,0.37,0.0,11.03,0.0,0.12,23.8,63.02,14.88,59.17,1.74,71.43,17.23,74.1,6.2,36.0,22.37,33.97,0.04,0.37,0.0,0.0,0.0,0.0,0.12,2.36,42.11,0.74,33.33,0.37,33.33,0.12,0.0,6.57,35.85,72.09,5.33,0,,0,,0,0.0,0.0,0.0,,,0.99,,2.23,0.0,0.0,0.0,0.12,0,0
Allie  Lammers,ALLISON Lammers,-602503,Evansville Purple Aces,Evansville Purple Aces,https://cdn5.wyscout.com/photos/team/public/g-7843_120x120.png,NCAA D1 Missouri Valley (W),GK,GK,100,,0,,0,,,0,,9,842,0,0.0,0,0.0,1.07,50.0,United States,['United States'],unknown,0,0,False,3.5300000000000002,0.43,25.0,0.43,75.0,0.0,0.0,0.11,3.42,4.19,0.21,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,4.7,0.11,0.11,15.07,63.12,13.47,61.9,0.0,0.0,1.82,100.0,13.25,58.06,36.71,38.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,25.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73,61.54,71.43,1.5,12,1.28,49,5.24,2,75.51,12.48,1.33,0.48,0.051000000000000004,0.0,1.07,0.43,,,,0.0,0,0
S. Balistreri,Sophia Balistreri,-732269,UNI Panthers,UNI Panthers,https://cdn5.wyscout.com/photos/team/public/g-7842_120x120.png,NCAA D1 Missouri Valley (W),RB,RB,97,,0,,0,,,0,,9,842,0,0.13,0,0.23,13.9,46.92,United States,['United States'],unknown,0,0,False,8.02,6.31,54.24,2.5700000000000003,58.33,0.11,0.14,0.11,4.49,6.0,0.75,0,0.0,0,0.0,0.96,0.0,0,0.0,0.01,0,0.0,3,0.32,33.33,0.0,0.0,1.28,41.67,0.0,0.0,1.28,41.67,0.21,0.64,50.0,3.31,29.03,0.21,1.5,0.0,19.24,0.64,0.43,33.03,62.14,21.38,56.0,2.14,90.0,24.16,72.12,7.59,33.8,20.54,32.58,0.02,0.43,0.0,0.0,0.0,0.0,0.0,6.84,48.44,2.24,33.33,0.32,0.0,0.21,0.43,10.48,66.33,71.43,5.99,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0
I. Snowden,Izzy Snowden,-602649,Drake Bulldogs,Drake Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7838_120x120.png,NCAA D1 Missouri Valley (W),LCB,LCB,94,,0,,0,,,0,,9,830,0,0.66,0,0.05,13.66,46.83,United States,['United States'],unknown,155,0,False,7.7,3.8,71.43,4.34,52.5,0.11,0.19,0.43,4.88,8.65,0.65,1,0.11,0,0.0,0.22,0.0,0,0.0,0.07,0,0.0,6,0.65,0.0,0.0,0.0,0.33,0.0,0.11,0.0,0.22,0.0,0.0,0.76,28.57,3.58,24.24,1.8399999999999999,0.87,0.0,18.98,0.22,0.76,37.73,81.32,13.99,63.57,3.69,91.18,32.64,88.37,4.88,37.78,17.95,32.31,0.01,0.11,0.0,0.0,0.0,0.0,0.0,3.25,50.0,0.33,0.0,0.0,0.0,0.11,0.0,5.31,44.9,92.7,14.86,0,,0,,0,0.0,0.0,0.0,,,2.06,,4.34,0.11,0.0,0.0,0.0,0,0
I. Valdez,Isa Valdez,-354043,Evansville Purple Aces,Evansville Purple Aces,https://cdn5.wyscout.com/photos/team/public/g-7843_120x120.png,NCAA D1 Missouri Valley (W),RB,RB,100,,0,,0,,,0,,9,815,0,0.1,1,0.36,13.47,52.46,United States,['United States'],unknown,160,0,False,11.04,7.62,59.42,1.1,80.0,0.0,0.0,0.11,6.52,7.9,0.11,0,0.0,0,0.0,1.55,0.0,0,0.0,0.01,0,0.0,4,0.44,25.0,0.0,0.11,1.44,38.46,0.0,0.0,1.44,38.46,0.0,0.99,77.78,3.5300000000000002,34.38,0.11,1.55,0.0,12.15,0.88,0.55,29.82,64.07,15.68,53.52,3.31,93.33,22.09,73.0,6.29,38.6,20.47,30.51,0.04,0.77,0.11,0.11,0.11,100.0,0.11,6.07,49.09,2.1,36.84,0.66,0.0,0.33,0.66,9.39,63.53,69.7,7.29,0,,0,,0,0.0,0.0,0.0,,,1.21,,1.1,0.22,0.0,0.0,2.43,0,0
G. Revolorio,Griselda  Revolorio,-476038,Murray State Racers,Murray State Racers,https://cdn5.wyscout.com/photos/team/public/g-7864_120x120.png,NCAA D1 Missouri Valley (W),GK,GK,100,,0,,0,22.0,2003-11-04,0,,8,814,0,0.0,0,0.0,0.44,100.0,United States,['United States'],unknown,165,0,False,3.21,0.0,0.0,0.44,100.0,0.0,0.0,0.0,3.21,4.35,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,0.22,0.0,15.7,74.65,9.51,61.63,0.0,0.0,8.18,95.95,7.41,52.24,30.56,42.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,42.86,0.11,100.0,0.0,0.0,0.11,0.0,5.31,56.25,97.73,4.86,6,0.66,35,3.87,3,82.86,9.98,1.1,3.98,0.44,0.0,1.44,0.44,,,,0.0,0,0
M. Wilson,Megan Wilson,-291488,Murray State Racers,Murray State Racers,https://cdn5.wyscout.com/photos/team/public/g-7864_120x120.png,NCAA D1 Missouri Valley (W),"CB, RCB, RB",CB,63,RCB,20,RB,12,22.0,2003-09-01,0,,8,814,1,1.02,0,0.14,13.05,58.47,England,['England'],unknown,183,0,False,9.18,4.2,63.16,4.09,56.76,0.22,0.30000000000000004,0.88,6.3,8.55,0.88,1,0.11,0,0.0,0.77,0.11,0,0.0,0.11,0,0.0,8,0.88,25.0,12.5,0.0,0.33,33.33,0.22,50.0,0.11,0.0,0.11,0.66,66.67,2.87,57.69,0.66,0.0,0.0,24.43,0.22,1.33,45.33,73.66,22.78,59.22,2.65,91.67,31.4,86.27,13.6,45.53,26.73,42.02,0.02,0.22,0.11,0.0,0.0,0.0,0.11,6.63,40.0,1.22,27.27,0.88,50.0,0.33,0.11,12.05,59.63,87.01,17.03,0,,0,,0,0.0,0.0,0.0,,,1.77,,4.09,1.22,0.33,0.0,0.0,1,100
R. Law,Rylann Law,-725803,Illinois St. Red Birds,Illinois St. Red Birds,https://cdn5.wyscout.com/photos/team/public/g-7839_120x120.png,NCAA D1 Missouri Valley (W),CF,CF,100,,0,,0,,,0,,11,813,0,1.81,0,1.01,35.01,36.3,United States,['United States'],unknown,0,0,False,5.71,5.84,68.89,1.69,23.08,0.0,0.0,0.0,1.69,1.74,0.65,1,0.11,0,0.0,4.41,0.0,0,0.0,0.23,0,0.0,21,2.7199999999999998,33.33,0.0,0.0,2.2,23.53,0.65,40.0,1.56,16.67,0.13,4.28,66.67,24.64,27.89,5.06,2.98,0.26,13.36,3.5,1.04,23.47,63.54,3.76,48.28,7.0,85.19,20.62,68.55,0.78,50.0,15.29,15.69,0.13,1.82,0.0,0.0,0.13,100.0,0.52,1.82,57.14,1.69,46.15,0.26,50.0,0.91,0.65,1.69,46.15,55.56,4.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.69,0.0,0.0,0.0,1.56,0,0
S. Jones,Sydney  Jones,-602603,Belmont Bruins,Belmont Bruins,https://cdn5.wyscout.com/photos/team/public/g-7870_120x120.png,NCAA D1 Missouri Valley (W),GK,GK,100,,0,,0,,,0,,9,807,0,0.0,0,0.0,0.67,83.33,United States,['United States'],unknown,175,0,False,1.45,0.0,0.0,0.45,100.0,0.0,0.0,0.0,1.45,1.98,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,5.13,0.0,0.22,13.27,70.59,8.03,59.72,0.0,0.0,5.58,92.0,7.58,55.88,37.62,42.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,15.38,0.0,0.0,0.0,0.0,0.0,0.0,5.24,63.83,88.37,4.8,12,1.34,57,6.36,1,78.95,14.89,1.6600000000000001,2.89,0.322,0.0,1.67,0.45,,,,0.0,0,0
Sammi Cenek,Samantha Cenek,-364775,Illinois St. Red Birds,Illinois St. Red Birds,https://cdn5.wyscout.com/photos/team/public/g-7839_120x120.png,NCAA D1 Missouri Valley (W),"CF, RCMF3, LCMF3",CF,40,RCMF3,22,LCMF3,17,,,0,,11,806,1,1.15,0,0.13,17.72,41.01,United States,['United States'],,163,0,False,5.48,3.06,79.17,5.23,39.02,0.0,0.0,0.0,3.06,3.43,0.64,0,0.0,0,0.0,1.4,0.11,1,0.13,0.15,0,0.0,19,2.42,42.11,5.263,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.64,60.0,7.14,25.0,2.04,0.76,0.13,11.86,1.4,1.27,26.52,63.94,9.82,42.86,7.65,90.0,24.86,67.18,1.4,18.18,15.58,19.64,0.02,0.51,0.0,0.0,0.0,0.0,0.0,4.84,44.74,0.89,14.29,0.13,100.0,0.13,0.0,3.8200000000000003,63.33,67.44,5.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.23,0.0,0.0,0.0,0.0,0,0
A. Trippeer,Ashley Trippeer,-598604,Valparaiso Crusaders,Valparaiso Crusaders,https://cdn5.wyscout.com/photos/team/public/g-12303_120x120.png,NCAA D1 Missouri Valley (W),"RB, RCB3",RB,82,RCB3,13,,0,,,0,,9,804,0,0.06,0,0.02,25.19,56.0,United States,['United States'],unknown,165,0,False,16.9,12.43,72.07,2.24,45.0,0.67,0.93,0.56,7.28,10.05,2.24,3,0.34,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,4,0.45,25.0,0.0,0.0,1.12,10.0,0.0,0.0,1.12,10.0,0.0,1.12,20.0,6.38,31.58,0.0,1.46,0.22,16.12,0.9,1.9,28.43,56.3,18.47,48.48,2.69,100.0,19.7,65.91,7.61,38.24,20.44,32.79,0.0,0.11,0.0,0.0,0.0,0.0,0.11,6.49,41.38,1.34,25.0,0.56,40.0,0.22,0.11,7.84,54.29,54.29,3.92,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.24,0.0,0.0,0.0,0.0,0,0
S. Schlicklin,Sophia Schlicklin,-614546,Southern Illinois Salukis,Southern Illinois Salukis,https://cdn5.wyscout.com/photos/team/public/g-13641_120x120.png,NCAA D1 Missouri Valley (W),"CF, LW, RWF",CF,38,LW,17,RWF,12,,,0,,9,794,5,2.51,1,0.56,19.16,44.97,United States,['United States'],unknown,0,0,False,7.37,6.12,75.93,2.7199999999999998,29.17,0.0,0.0,0.11,2.7199999999999998,3.48,1.25,0,0.0,0,0.0,3.17,0.5700000000000001,5,0.5700000000000001,0.28,0,0.0,21,2.38,47.62,23.81,0.11,3.51,19.35,1.13,20.0,2.38,19.05,0.45,2.7199999999999998,50.0,8.05,30.99,3.29,1.7000000000000002,0.23,11.45,2.49,0.79,19.84,45.14,7.25,34.38,3.06,70.37,13.83,54.92,2.49,27.27,19.7,28.22,0.06,0.91,0.11,0.0,0.0,0.0,0.11,2.61,34.78,3.4,33.33,0.23,0.0,0.34,0.5700000000000001,3.51,61.29,48.98,5.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7199999999999998,0.0,0.0,0.0,0.11,0,0
C. Hazen,Caroline Hazen,-359697,UNI Panthers,UNI Panthers,https://cdn5.wyscout.com/photos/team/public/g-7842_120x120.png,NCAA D1 Missouri Valley (W),LB,LB,96,,0,,0,,,0,,9,794,0,0.18,0,0.28,19.27,57.65,United States,['United States'],unknown,163,0,False,12.47,9.86,65.52,2.04,77.78,0.11,0.14,0.11,5.89,7.22,0.68,1,0.11,0,0.0,0.79,0.0,0,0.0,0.02,0,0.0,7,0.79,57.14,0.0,0.0,0.68,16.67,0.68,16.67,0.0,0.0,0.0,0.34,66.67,5.55,44.9,0.11,1.81,0.23,16.89,0.79,1.25,36.27,55.31,24.48,50.93,1.81,62.5,26.52,63.25,9.07,35.0,21.35,30.86,0.03,0.45,0.0,0.0,0.0,0.0,0.23,8.84,43.59,1.3599999999999999,33.33,0.45,25.0,0.68,0.11,13.15,56.03,65.15,7.48,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.04,0.11,0.0,0.0,0.0,0,0
