Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Iversen,Emma Iversen,-248921,Tromsø,Tromsø,https://cdn5.wyscout.com/photos/team/public/g28015_120x120.png,1. Division Women,"LCB3, LCB",LCB3,89,LCB,10,,0,22.0,2004-03-01,0,,9,875,1,0.44,0,0.09,9.46,56.52,Norway,['Norway'],,0,0,False,8.33,5.25,70.59,0.72,57.14,0.21,0.27,0.1,4.42,5.73,0.62,1,0.1,0,0.0,1.13,0.1,1,0.1,0.04,1,0.1,7,0.72,28.57,14.286,0.0,1.44,35.71,1.34,38.46,0.0,0.0,0.1,0.51,60.0,2.37,34.78,0.31,2.06,0.1,63.67,0.93,0.51,78.17,82.63,38.37,75.6,6.27,95.08,69.22,86.63,7.82,53.95,17.89,30.83,0.01,0.51,0.0,0.21,0.21,50.0,0.0,14.81,71.53,1.44,35.71,0.51,0.0,0.1,0.41000000000000003,17.38,78.11,90.87,23.66,0,,0,,0,0.0,0.0,0.0,,,1.85,,0.72,0.21,0.21,0.0,0.1,0,0
T. Grønbech Selnes,Thea Grønbech Selnes,-768024,Tromsø,Tromsø,https://cdn5.wyscout.com/photos/team/public/g28015_120x120.png,1. Division Women,"DMF, RCMF, LCMF",DMF,67,RCMF,21,LCMF,10,20.0,2006-05-18,0,,9,873,1,0.11,1,0.45,11.34,43.64,Norway,['Norway'],,0,0,False,7.11,5.46,56.6,0.52,80.0,0.72,0.9400000000000001,0.21,3.3,4.29,0.72,2,0.21,0,0.0,0.31,0.1,1,0.1,0.01,0,0.0,5,0.52,20.0,20.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.31,66.67,3.4,18.18,0.0,0.0,0.0,25.15,0.0,0.0,37.94,88.86,8.56,72.29,9.07,98.86,35.88,90.8,1.96,57.89,16.02,33.16,0.05,0.41000000000000003,0.0,0.21,0.0,0.0,0.21,4.95,77.08,0.31,0.0,0.21,0.0,0.1,0.0,4.02,58.97,93.98,13.71,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,0.52,0.0,0.0,0.0,0.0,0,0
L. Malloul,Liliana Melissa Taugbøl Malloul,-378513,Kolbotn,Kolbotn,https://cdn5.wyscout.com/photos/team/public/g4414_120x120.png,1. Division Women,"RDMF, RCMF, LDMF",RDMF,47,RCMF,19,LDMF,15,19.0,2007-02-27,0,,9,872,1,0.84,0,0.33,19.3,53.48,Norway,['Norway'],unknown,0,0,False,13.93,10.32,65.0,0.72,42.86,0.0,0.0,0.52,7.22,9.33,1.75,2,0.21,0,0.0,0.62,0.1,1,0.1,0.09,0,0.0,12,1.24,25.0,8.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,40.0,5.16,30.0,1.03,1.96,0.1,23.53,0.41000000000000003,0.93,40.36,75.7,14.76,56.64,8.26,90.0,37.78,77.87,2.58,44.0,16.12,30.64,0.03,0.31,0.0,0.0,0.31,33.33,0.0,6.5,63.49,1.03,30.0,0.31,33.33,0.52,0.0,5.37,57.69,87.5,11.56,0,,0,,0,0.0,0.0,0.0,,,1.03,,0.72,0.0,0.0,0.0,0.0,0,0
H. Hagland Børseth,Helene Hagland Børseth,-431249,Fyllingsdalen,Fyllingsdalen,https://cdn5.wyscout.com/photos/team/public/g33154_120x120.png,1. Division Women,"CB, LCB",CB,76,LCB,19,,0,28.0,1997-12-31,0,,9,868,0,0.0,0,0.31,20.12,59.28,Norway,['Norway'],unknown,0,0,False,15.24,9.33,75.56,3.5300000000000002,52.94,0.31,0.33,0.62,7.88,8.38,0.62,2,0.21,0,0.0,0.73,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.41000000000000003,25.0,0.41000000000000003,25.0,0.0,0.0,0.0,0.93,66.67,4.87,38.3,0.21,1.76,0.1,20.74,0.1,0.41000000000000003,40.85,74.87,18.35,57.63,3.21,100.0,32.56,84.08,7.98,38.96,19.8,36.81,0.03,0.1,0.0,0.0,0.0,0.0,0.1,4.5600000000000005,38.64,0.73,28.57,0.31,33.33,0.1,0.1,8.5,45.12,89.73,15.14,0,,0,,0,0.0,0.0,0.0,,,1.56,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0
N. Vestbøstad,Nina Vestbøstad,-379508,Fyllingsdalen,Fyllingsdalen,https://cdn5.wyscout.com/photos/team/public/g33154_120x120.png,1. Division Women,"LCB3, LW, LCMF3",LCB3,31,LW,18,LCMF3,14,26.0,1999-11-13,0,,9,868,1,1.3599999999999999,0,0.04,14.62,51.06,Norway,['Norway'],unknown,0,0,False,7.67,5.39,75.0,2.8,44.44,0.1,0.11,0.31,3.5300000000000002,3.75,0.31,0,0.0,0,0.0,0.41000000000000003,0.1,1,0.1,0.14,0,0.0,7,0.73,28.57,14.286,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.41000000000000003,25.0,5.08,28.57,1.56,0.21,0.0,14.52,1.1400000000000001,1.04,26.75,74.03,12.24,62.71,4.5600000000000005,86.36,23.85,78.26,2.8,37.04,16.55,24.93,0.0,0.21,0.0,0.0,0.0,0.0,0.1,3.5300000000000002,61.76,0.52,80.0,0.0,0.0,0.21,0.1,6.01,41.38,88.33,6.22,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,2.8,0.0,0.0,0.0,0.0,0,0
H. Markussen,Hannah Marie Heckmann Markussen,-431245,Viking,Viking,https://cdn5.wyscout.com/photos/team/public/g-17642_120x120.png,1. Division Women,GK,GK,100,,0,,0,23.0,2002-10-02,0,,9,862,0,0.0,0,0.0,0.73,100.0,Norway,['Norway'],unknown,0,0,False,2.8200000000000003,0.1,100.0,0.42,100.0,0.0,0.0,0.0,2.71,3.45,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,0.0,0.0,0.0,5.12,0.1,0.31,14.93,79.02,7.83,68.0,0.0,0.0,8.67,95.18,6.26,56.67,27.8,39.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,33.33,0.0,0.0,0.0,0.0,0.0,0.0,4.59,47.73,92.31,6.79,10,1.04,25,2.61,4,60.0,6.37,0.67,-3.63,-0.379,0.0,0.9400000000000001,0.42,,,,0.0,0,0
S. Bjørnsen,Sofie Bjørnsen,-190243,Viking,Viking,https://cdn5.wyscout.com/photos/team/public/g-17642_120x120.png,1. Division Women,"LCMF, RCMF, LCMF3",LCMF,27,RCMF,20,LCMF3,11,22.0,2003-11-10,0,,9,862,0,0.97,1,0.88,13.99,57.46,Norway,['Norway'],,0,0,False,8.35,6.16,72.88,0.31,33.33,0.1,0.13,0.0,3.76,4.78,0.63,2,0.21,0,0.0,1.77,0.0,0,0.0,0.1,0,0.0,17,1.77,17.65,0.0,0.1,1.3599999999999999,23.08,0.52,0.0,0.84,37.5,0.42,1.88,61.11,6.47,46.77,1.67,2.8200000000000003,0.73,39.99,0.63,1.04,56.9,77.25,19.0,56.04,7.62,94.52,51.16,81.63,4.39,42.86,18.37,28.6,0.09,1.15,0.21,0.0,0.21,0.0,0.52,9.92,63.16,3.24,51.61,0.84,25.0,1.57,0.42,8.87,68.24,88.89,21.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.31,0.0,0.0,0.0,0.1,0,0
M. Andresen,Marie Hella Andresen,480639,Viking,Viking,https://cdn5.wyscout.com/photos/team/public/g-17642_120x120.png,1. Division Women,"LCB3, LCB",LCB3,63,LCB,30,,0,26.0,2000-02-08,0,,9,862,1,0.12,0,1.6800000000000002,11.69,53.57,Norway,['Norway'],,0,0,False,10.02,5.85,64.29,1.88,44.44,0.1,0.13,0.42,6.16,7.83,0.52,1,0.1,0,0.0,1.04,0.1,1,0.1,0.01,0,0.0,5,0.52,20.0,20.0,0.0,1.3599999999999999,38.46,1.25,41.67,0.1,0.0,0.1,0.63,66.67,2.71,42.31,0.1,1.3599999999999999,0.1,40.93,0.21,0.73,59.83,78.01,27.88,62.92,3.9699999999999998,94.74,49.18,87.69,9.29,32.58,21.0,35.32,0.18,0.84,0.0,0.0,0.0,0.0,0.21,9.61,46.74,2.19,42.86,1.15,18.18,0.31,0.52,10.23,63.27,92.83,23.28,0,,0,,0,0.0,0.0,0.0,,,1.15,,1.88,0.63,0.1,100.0,3.24,0,0
A. Nigardsøy,Anna Gilleshammer Nigardsøy,-422891,Arna-Bjørnar,Arna-Bjørnar,https://cdn5.wyscout.com/photos/team/public/g5229_120x120.png,1. Division Women,"LCMF, RDMF, LDMF",LCMF,30,RDMF,17,LDMF,16,20.0,2006-01-31,0,,9,860,1,1.78,3,2.41,20.09,48.96,Norway,['Norway'],unknown,0,0,False,7.22,5.34,68.63,1.78,47.06,0.0,0.0,0.1,3.56,4.95,0.73,0,0.0,0,0.0,3.66,0.1,1,0.1,0.19,0,0.0,21,2.2,38.1,4.7620000000000005,0.31,1.88,38.89,1.05,20.0,0.84,62.5,0.9400000000000001,3.77,52.78,10.78,41.75,4.19,2.2,0.0,30.77,0.31,0.9400000000000001,43.85,79.47,16.64,72.96,8.06,94.81,40.29,81.82,1.67,68.75,17.72,29.06,0.25,1.67,0.1,0.0,0.63,16.67,0.63,7.74,74.32,4.29,43.9,0.9400000000000001,22.22,2.3,0.52,7.64,84.93,82.64,12.66,0,,0,,0,0.0,0.0,0.0,,,1.26,,1.78,1.67,0.21,0.0,4.92,0,0
T. Evensen,Alise Tvilde Evensen,-379503,Arna-Bjørnar,Arna-Bjørnar,https://cdn5.wyscout.com/photos/team/public/g5229_120x120.png,1. Division Women,RCB,RCB,89,,0,,0,26.0,1999-09-10,0,,9,860,0,0.84,1,0.1,9.21,55.68,Norway,['Norway'],unknown,0,0,False,6.8,4.19,70.0,2.2,52.38,0.52,0.73,0.52,3.35,4.66,0.42,2,0.21,0,0.0,0.42,0.0,0,0.0,0.09,0,0.0,3,0.31,33.33,0.0,0.1,0.42,25.0,0.0,0.0,0.42,25.0,0.0,0.63,33.33,1.57,33.33,0.9400000000000001,1.67,0.0,53.9,0.1,0.21,72.21,85.07,27.63,75.0,4.5,100.0,64.67,90.94,7.12,35.29,21.26,38.68,0.01,0.21,0.0,0.0,0.0,0.0,0.1,10.78,68.93,0.84,25.0,0.42,25.0,0.1,0.21,14.23,68.38,93.09,34.85,0,,0,,0,0.0,0.0,0.0,,,3.14,,2.2,0.0,0.0,0.0,0.0,1,0
S. Duffy,Savanna Mary-Anne Duffy,-379491,Arna-Bjørnar,Arna-Bjørnar,https://cdn5.wyscout.com/photos/team/public/g5229_120x120.png,1. Division Women,GK,GK,100,,0,,0,21.0,2004-11-20,0,,9,860,0,0.0,0,0.0,0.9400000000000001,100.0,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,2.2,0.0,0.0,0.63,100.0,0.0,0.0,0.0,2.2,3.06,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.67,0.42,0.21,43.74,85.65,19.67,70.74,0.0,0.0,31.29,97.32,12.35,56.78,27.21,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,47.22,0.31,33.33,0.42,50.0,0.0,0.0,9.42,62.22,98.1,22.08,9,0.9400000000000001,39,4.08,3,76.92,8.49,0.89,-0.51,-0.053,0.0,1.99,0.63,,,,0.0,0,0
K. Hæåk,Karina Fløysvik Hæåk,-824015,Bryne,Bryne,https://cdn5.wyscout.com/photos/team/public/g-17641_120x120.png,1. Division Women,"LB5, LAMF",LB5,75,LAMF,15,,0,27.0,1999-05-16,0,,10,859,0,0.39,0,1.33,10.37,61.62,Norway,['Norway'],unknown,0,0,False,8.59,7.02,67.16,0.31,33.33,0.0,0.0,0.0,3.88,3.79,0.21,1,0.1,0,0.0,1.99,0.0,0,0.0,0.04,0,0.0,9,0.9400000000000001,33.33,0.0,0.0,2.1,55.0,1.99,52.63,0.1,100.0,0.1,0.73,57.14,2.31,40.91,0.52,0.84,0.1,17.81,1.15,0.1,30.17,58.33,18.13,49.71,3.77,83.33,16.55,72.15,11.53,39.09,23.67,34.51,0.14,1.47,0.0,0.0,0.1,100.0,0.84,7.75,47.3,3.98,47.37,2.31,36.36,0.9400000000000001,1.15,11.0,63.81,57.41,5.66,0,,0,,0,0.0,0.0,0.0,,,0.31,,0.31,1.05,0.31,66.67,1.26,0,0
M. Løyland,Mari Løyland Vassanyi,522274,Odd,Odd,https://cdn5.wyscout.com/photos/team/public/g-19004_120x120.png,1. Division Women,"LCMF, DMF",LCMF,60,DMF,28,,0,26.0,1999-07-16,0,,10,856,0,1.27,1,0.37,18.08,54.07,Norway,['Norway'],,0,0,False,8.41,7.15,58.82,4.1,58.97,0.84,1.1,0.11,3.36,4.4,1.05,1,0.11,0,0.0,1.05,0.0,0,0.0,0.13,0,0.0,16,1.6800000000000002,25.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,54.55,4.31,51.22,0.9500000000000001,0.42,0.0,25.44,0.21,1.05,40.69,82.43,12.2,74.14,8.83,89.29,38.69,83.42,2.0,63.16,16.61,29.25,0.04,0.32,0.0,0.11,0.0,0.0,0.21,5.47,69.23,0.9500000000000001,44.44,0.21,100.0,0.53,0.0,5.36,68.63,88.52,12.83,0,,0,,0,0.0,0.0,0.0,,,1.26,,4.1,0.0,0.0,0.0,0.0,0,0
S. Senior-Hårvik,Serah Senior-Hårvik,-431353,Arna-Bjørnar,Arna-Bjørnar,https://cdn5.wyscout.com/photos/team/public/g5229_120x120.png,1. Division Women,"AMF, RW, RCMF",AMF,29,RW,22,RCMF,16,17.0,2008-11-22,0,,9,855,0,1.16,3,2.0,18.74,48.31,Norway,['Norway'],unknown,0,0,True,6.0,5.26,70.0,1.26,33.33,0.0,0.0,0.11,2.32,3.2,0.9500000000000001,2,0.21,0,0.0,5.37,0.0,0,0.0,0.12,0,0.0,19,2.0,26.32,0.0,0.32,3.26,51.61,0.21,0.0,3.05,55.17,0.63,4.95,63.83,10.53,45.0,3.47,2.0,0.11,28.53,1.37,0.74,38.74,80.43,12.0,72.81,8.11,93.51,33.37,85.17,2.32,54.55,17.37,40.78,0.21,1.37,0.0,0.0,0.0,0.0,0.84,6.74,75.0,3.47,54.55,0.32,0.0,1.58,1.58,7.47,87.32,80.8,13.16,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.26,0.21,0.11,0.0,0.74,0,0
E. Johansen,Elea Synnøve Johansen,-336183,Tromsø,Tromsø,https://cdn5.wyscout.com/photos/team/public/g28015_120x120.png,1. Division Women,"LCMF3, LCMF, LW",LCMF3,70,LCMF,18,LW,11,19.0,2006-07-16,0,,9,850,1,2.3,1,0.27,21.49,48.77,Norway,['Norway'],unknown,0,0,False,8.79,4.98,70.21,0.53,100.0,0.11,0.14,0.11,5.19,6.77,0.53,1,0.11,0,0.0,3.6,0.11,1,0.11,0.24,0,0.0,24,2.54,37.5,4.167,0.11,0.74,28.57,0.53,40.0,0.21,0.0,0.21,3.71,60.0,12.28,41.38,2.44,3.39,1.38,17.26,0.64,1.69,29.22,69.93,9.11,60.47,7.09,92.54,27.32,72.87,1.16,27.27,15.95,32.04,0.03,0.42,0.0,0.0,0.64,33.33,0.32,4.66,65.91,1.8,64.71,0.74,28.57,1.16,0.32,5.51,65.38,64.86,7.84,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.53,0.0,0.0,0.0,0.0,0,0
K. Døskeland,Kaisa Steine Døskeland,-700846,Arna-Bjørnar,Arna-Bjørnar,https://cdn5.wyscout.com/photos/team/public/g5229_120x120.png,1. Division Women,LB,LB,91,,0,,0,19.0,2006-10-19,0,,9,842,0,0.79,2,0.77,25.55,56.9,Norway,['Norway'],,0,0,False,9.62,8.34,65.38,0.75,85.71,0.0,0.0,0.0,4.17,5.79,0.75,1,0.11,0,0.0,5.45,0.0,0,0.0,0.08,0,0.0,6,0.64,33.33,0.0,0.21,2.89,33.33,2.7800000000000002,34.62,0.0,0.0,0.96,6.2,67.24,13.9,50.77,2.67,3.5300000000000002,0.0,37.84,1.92,1.3900000000000001,52.38,82.24,19.67,74.46,11.22,97.14,47.57,86.29,2.03,57.89,18.91,33.53,0.08,0.53,0.11,0.0,0.11,100.0,0.43,8.98,75.0,1.92,44.44,0.32,33.33,0.96,0.53,10.26,83.33,86.26,14.0,0,,0,,0,0.0,0.0,0.0,,,1.82,,0.75,0.0,0.0,0.0,0.32,0,0
S. Løvås,Selma Løvås,-193895,Viking,Viking,https://cdn5.wyscout.com/photos/team/public/g-17642_120x120.png,1. Division Women,"RB5, RAMF, RW",RB5,53,RAMF,26,RW,19,22.0,2003-11-04,0,,9,840,2,1.8399999999999999,8,6.69,8.36,48.72,Norway,['Norway'],,0,0,False,5.46,3.21,63.33,0.0,0.0,0.0,0.0,0.0,3.43,4.32,0.32,1,0.11,0,0.0,5.36,0.21,2,0.21,0.2,0,0.0,17,1.82,35.29,11.765,0.86,6.96,53.85,0.0,0.0,6.96,53.85,1.9300000000000002,1.5,57.14,3.96,37.84,4.71,1.3900000000000001,0.11,41.04,2.25,0.11,50.68,74.84,12.64,62.71,13.61,93.7,40.82,81.1,3.21,40.0,18.46,33.41,0.72,2.68,0.11,0.0,0.21,50.0,2.36,3.64,52.94,5.46,58.82,0.64,33.33,1.18,3.54,9.75,71.43,71.53,15.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.21,1,0
I. Pedersen,Ida Hetland Pedersen,-190919,Viking,Viking,https://cdn5.wyscout.com/photos/team/public/g-17642_120x120.png,1. Division Women,"RCB3, RB",RCB3,64,RB,35,,0,22.0,2003-12-03,0,,9,837,0,0.49,0,0.33,17.1,58.49,Norway,['Norway'],,0,0,False,13.01,9.68,75.56,2.37,40.91,0.11,0.14,0.43,5.59,7.12,0.43,1,0.11,0,0.0,0.65,0.0,0,0.0,0.05,0,0.0,5,0.54,20.0,0.0,0.0,0.75,42.86,0.0,0.0,0.75,42.86,0.22,0.22,100.0,3.44,28.13,1.29,1.29,0.22,47.85,0.65,0.22,66.45,80.91,36.34,72.19,4.73,90.91,56.77,86.93,8.92,45.78,18.94,36.23,0.04,0.54,0.0,0.0,0.11,0.0,0.22,15.05,74.29,1.94,44.44,0.65,33.33,0.65,0.32,17.53,75.46,92.77,17.85,0,,0,,0,0.0,0.0,0.0,,,0.86,,2.37,0.0,0.0,0.0,0.11,0,0
K. Askedal,Kaja Reber Askedal,-824007,Bryne,Bryne,https://cdn5.wyscout.com/photos/team/public/g-17641_120x120.png,1. Division Women,CF,CF,97,,0,,0,17.0,2008-08-12,0,,10,832,4,5.51,0,0.42,36.89,40.47,Norway,['Norway'],unknown,0,0,False,5.19,3.68,73.53,1.9500000000000002,44.44,0.0,0.0,0.11,2.49,2.48,0.54,0,0.0,0,0.0,5.19,0.43,4,0.43,0.6000000000000001,0,0.0,29,3.14,48.28,13.793,0.0,1.3,33.33,0.65,16.67,0.65,50.0,0.11,5.95,54.55,27.15,35.46,5.52,4.33,0.76,10.38,3.68,2.38,21.74,71.14,3.35,51.61,6.8100000000000005,87.3,20.34,73.94,0.22,0.0,15.99,6.58,0.05,0.76,0.0,0.0,0.0,0.0,0.54,1.73,56.25,0.76,57.14,0.0,0.0,0.54,0.32,2.27,47.62,66.1,6.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.9500000000000002,0.0,0.0,0.0,0.0,0,0
J. Elvbo,Julia Elvbo,403247,Tromsø,Tromsø,https://cdn5.wyscout.com/photos/team/public/g28015_120x120.png,1. Division Women,CF,CF,95,,0,,0,27.0,1998-09-08,0,,9,830,7,4.72,0,0.2,19.95,35.87,Sweden,['Sweden'],,0,0,False,3.8,2.93,59.26,5.1,36.17,0.0,0.0,0.22,2.06,2.64,0.87,0,0.0,0,0.0,1.8399999999999999,0.76,7,0.76,0.51,2,0.22,21,2.2800000000000002,52.38,33.333,0.0,0.54,0.0,0.0,0.0,0.43,0.0,0.11,0.98,66.67,8.57,31.65,4.34,1.08,0.0,10.19,2.6,0.98,16.37,67.55,3.47,43.75,4.45,82.93,15.72,70.34,0.11,0.0,14.93,3.7800000000000002,0.02,0.43,0.0,0.0,0.0,0.0,0.11,1.8399999999999999,58.82,0.76,14.29,0.0,0.0,0.33,0.0,2.49,56.52,74.42,4.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.1,0.11,0.11,0.0,0.0,0,0
L. Ellingsen,Lea Brandstadmoen Ellingsen,-445062,Kolbotn,Kolbotn,https://cdn5.wyscout.com/photos/team/public/g4414_120x120.png,1. Division Women,RB,RB,95,,0,,0,18.0,2008-03-10,0,,10,825,0,0.26,0,0.31,14.18,56.92,Norway,['Norway'],,0,0,False,10.36,8.73,66.25,1.2,36.36,0.11,0.14,0.22,4.47,5.77,0.98,1,0.11,0,0.0,1.31,0.0,0,0.0,0.03,0,0.0,2,0.22,100.0,0.0,0.0,2.18,30.0,0.0,0.0,2.18,30.0,0.11,0.65,66.67,3.16,48.28,0.33,1.42,0.0,29.89,1.42,0.65,43.42,75.38,19.09,62.86,7.64,94.29,38.29,80.63,3.38,38.71,17.56,32.56,0.03,0.33,0.0,0.0,0.0,0.0,0.11,5.13,63.83,2.84,42.31,0.11,0.0,0.76,0.55,9.16,64.29,79.35,10.04,0,,0,,0,0.0,0.0,0.0,,,1.75,,1.2,0.0,0.0,0.0,0.0,0,0
J. Solskjær,Julie Kristine Solskjær,-431362,Kolbotn,Kolbotn,https://cdn5.wyscout.com/photos/team/public/g4414_120x120.png,1. Division Women,CF,CF,98,,0,,0,24.0,2002-05-18,0,,10,824,3,2.09,0,0.06,17.37,31.45,Norway,['Norway'],unknown,0,0,False,4.7,3.93,58.33,0.87,12.5,0.11,0.14,0.11,2.29,2.93,0.76,1,0.11,0,0.0,1.75,0.33,3,0.33,0.23,0,0.0,17,1.8599999999999999,47.06,17.647,0.0,0.55,20.0,0.33,33.33,0.22,0.0,0.0,1.09,70.0,10.05,28.26,3.39,0.66,0.11,12.34,1.75,1.2,19.22,76.7,2.84,42.31,8.3,93.42,18.02,80.61,0.66,16.67,14.05,22.98,0.01,0.11,0.11,0.0,0.22,0.0,0.0,1.75,37.5,0.87,25.0,0.33,0.0,0.44,0.11,1.2,90.91,69.7,3.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.87,0.0,0.0,0.0,0.0,0,0
F. Kjetland,Frøya Kjetland,-823992,Bryne,Bryne,https://cdn5.wyscout.com/photos/team/public/g-17641_120x120.png,1. Division Women,"RB5, RB",RB5,61,RB,33,,0,19.0,2006-12-30,0,,9,817,0,0.8,0,0.12,21.81,56.57,Norway,['Norway'],unknown,0,0,False,16.08,16.19,65.99,0.99,66.67,0.0,0.0,0.11,5.4,5.53,0.88,1,0.11,1,0.11,0.44,0.0,0,0.0,0.09,0,0.0,3,0.33,33.33,0.0,0.0,0.88,12.5,0.0,0.0,0.88,12.5,0.11,0.33,66.67,2.42,9.09,0.44,0.55,0.33,16.19,0.44,0.22,26.44,57.5,13.55,39.02,3.9699999999999998,97.22,22.03,61.5,3.64,42.42,18.09,25.79,0.01,0.44,0.0,0.0,0.11,0.0,0.22,4.08,43.24,1.76,31.25,0.44,0.0,0.22,0.22,6.94,49.21,70.21,5.18,0,,0,,0,0.0,0.0,0.0,,,0.55,,0.99,0.0,0.0,0.0,0.0,0,0
K. Bruhjell,Kamilla  Bruhjell,-690499,Start,Start,https://cdn5.wyscout.com/photos/team/public/g-19007_120x120.png,1. Division Women,RCB,RCB,96,,0,,0,22.0,2004-02-24,0,,10,807,0,0.46,1,0.0,9.26,57.83,Norway,['Norway'],unknown,0,0,False,9.26,4.68,64.29,2.23,55.0,0.89,1.09,1.12,5.35,6.52,0.45,1,0.11,0,0.0,0.33,0.0,0,0.0,0.05,0,0.0,3,0.33,66.67,0.0,0.11,0.22,0.0,0.0,0.0,0.22,0.0,0.0,0.22,50.0,1.23,45.45,0.78,0.22,0.0,43.16,0.0,0.22,61.34,84.18,25.87,68.97,4.13,94.59,50.86,92.32,10.26,45.65,21.13,35.4,0.0,0.0,0.11,0.11,0.0,0.0,0.11,8.25,50.0,0.89,12.5,1.67,20.0,0.22,0.0,9.26,72.29,96.8,27.88,0,,0,,0,0.0,0.0,0.0,,,3.35,,2.23,0.11,0.0,0.0,0.0,0,0
A. Pettersen,Anna Bure Pettersen,-433405,Kolbotn,Kolbotn,https://cdn5.wyscout.com/photos/team/public/g4414_120x120.png,1. Division Women,RCB,RCB,100,,0,,0,18.0,2008-03-18,0,,9,804,0,0.07,0,0.13,10.86,50.52,Norway,['Norway'],unknown,0,0,False,9.4,6.6,59.32,0.78,28.57,0.11,0.14,0.9,5.37,6.67,1.01,1,0.11,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,1,0.11,100.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.56,60.0,2.01,27.78,0.11,2.13,0.11,32.35,0.0,0.0,52.05,73.12,25.41,57.27,2.69,91.67,37.61,83.63,14.33,46.09,23.41,40.02,0.02,0.11,0.0,0.0,0.0,0.0,0.0,12.2,46.79,1.79,25.0,1.9,29.41,0.34,0.0,11.75,63.81,89.33,19.93,0,,0,,0,0.0,0.0,0.0,,,1.79,,0.78,0.11,0.0,0.0,0.0,0,0
