Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
0. RIdeout,Ocean Rideout,-355511,Portland State Vikings,Portland State Vikings,https://cdn5.wyscout.com/photos/team/public/g-7744_120x120.png,NCAA D1 Big Sky (W),"LAMF, RAMF, CF",LAMF,38,RAMF,29,CF,11,,,0,,9,812,2,2.92,0,0.06,22.83,46.6,United States,['United States'],unknown,170,0,False,9.75,8.98,62.96,2.22,45.0,0.55,0.63,0.11,3.55,4.05,1.0,0,0.0,0,0.0,1.88,0.22,1,0.11,0.32,0,0.0,18,2.0,50.0,11.111,0.0,1.0,33.33,0.67,50.0,0.33,0.0,0.22,1.33,41.67,9.31,32.14,2.22,1.44,0.33,13.74,1.77,1.33,21.28,61.98,7.43,43.28,4.66,92.86,18.51,66.47,1.88,29.41,15.82,23.6,0.01,0.33,0.11,0.0,0.0,0.0,0.0,3.88,51.43,1.22,9.09,0.0,0.0,0.22,0.44,4.32,51.28,58.54,4.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.22,0.11,0.0,0.0,0.0,1,100
C. Packer,Cadence Packer,-728279,Weber State Wildcats,Weber State Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7743_120x120.png,NCAA D1 Big Sky (W),"LB, RB",LB,62,RB,35,,0,,,0,,9,811,0,0.41000000000000003,0,0.14,16.87,53.29,United States,['United States'],unknown,170,0,False,8.77,8.55,59.74,3.55,59.38,0.11,0.16,0.44,3.55,5.03,1.78,1,0.11,0,0.0,0.89,0.0,0,0.0,0.05,0,0.0,4,0.44,25.0,0.0,0.0,1.22,36.36,0.67,33.33,0.55,40.0,0.11,0.44,75.0,2.44,36.36,0.55,1.6600000000000001,0.11,21.97,0.89,0.55,37.62,69.91,21.09,57.89,4.0,91.67,28.74,79.92,7.77,38.57,19.68,32.9,0.02,0.33,0.0,0.0,0.0,0.0,0.11,9.88,59.55,1.22,27.27,0.44,25.0,0.0,0.33,11.76,71.7,80.25,8.99,0,,0,,0,0.0,0.0,0.0,,,0.67,,3.55,0.0,0.0,0.0,0.0,0,0
K. Jacang,Kainani Jacang,-474958,Portland State Vikings,Portland State Vikings,https://cdn5.wyscout.com/photos/team/public/g-7744_120x120.png,NCAA D1 Big Sky (W),"RCB, LDMF, AMF",RCB,53,LDMF,20,AMF,15,,,0,,9,805,0,0.44,0,0.79,17.66,55.7,United States,['United States'],unknown,160,0,False,9.95,9.06,66.67,2.35,33.33,0.11,0.13,0.56,3.8,4.25,1.01,0,0.0,0,0.0,0.56,0.0,0,0.0,0.05,0,0.0,6,0.67,16.67,0.0,0.0,0.11,100.0,0.0,0.0,0.11,100.0,0.0,0.45,75.0,4.14,48.65,0.22,0.67,0.0,11.4,0.45,1.57,27.28,66.8,16.1,63.19,1.6800000000000002,86.67,21.02,72.87,6.15,45.45,19.54,33.57,0.09,0.56,0.0,0.0,0.11,0.0,0.34,4.58,53.66,0.56,80.0,0.22,50.0,0.34,0.11,8.39,53.33,75.86,6.48,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.35,0.78,0.22,50.0,0.0,0,0
H. Wieler,Hannah Wieler,-728225,Idaho State Bengals,Idaho State Bengals,https://cdn5.wyscout.com/photos/team/public/g-7738_120x120.png,NCAA D1 Big Sky (W),GK,GK,100,,0,,0,,,0,,8,805,0,0.0,0,0.0,0.78,85.71,United States,['United States'],unknown,172,0,False,3.02,0.22,50.0,0.45,100.0,0.0,0.0,0.0,2.91,3.96,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,0.11,0.11,17.89,63.13,12.75,51.75,0.0,0.0,6.6,94.92,11.18,45.0,38.11,44.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,21.43,0.34,0.0,0.11,0.0,0.0,0.0,7.27,56.92,93.02,4.8100000000000005,11,1.23,33,3.69,3,66.67,8.82,0.99,-2.18,-0.244,0.0,1.45,0.45,,,,0.0,0,0
B. Meyerhoffer,Brynlee Meyerhoffer,-271325,Weber State Wildcats,Weber State Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7743_120x120.png,NCAA D1 Big Sky (W),"DMF, RCMF3",DMF,62,RCMF3,15,,0,,,0,,9,804,2,1.43,1,0.28,16.68,57.72,United States,['United States'],unknown,160,0,False,9.07,6.04,72.22,4.03,55.56,0.22,0.32,0.22,4.48,6.38,0.67,0,0.0,0,0.0,1.01,0.22,2,0.22,0.16,0,0.0,15,1.6800000000000002,26.67,13.333,0.11,0.67,16.67,0.11,100.0,0.56,0.0,0.11,0.78,28.57,4.25,39.47,2.13,1.12,0.22,18.25,0.11,1.01,33.92,74.59,14.22,60.63,5.04,91.11,27.76,83.47,5.49,36.73,20.48,29.56,0.03,0.22,0.11,0.0,0.22,100.0,0.22,7.95,60.56,1.6800000000000002,46.67,0.67,33.33,0.56,0.11,8.06,66.67,81.05,10.63,0,,0,,0,0.0,0.0,0.0,,,0.22,,4.03,0.0,0.0,0.0,0.0,0,0
T. Livingston,Tess Livingston,-728263,Idaho State Bengals,Idaho State Bengals,https://cdn5.wyscout.com/photos/team/public/g-7738_120x120.png,NCAA D1 Big Sky (W),"CB, LCB, RCB",CB,73,LCB,16,RCB,10,,,0,,8,801,0,0.55,0,0.0,15.62,66.91,United States,['United States'],unknown,175,0,False,12.36,7.53,76.12,2.92,65.38,0.9,1.22,0.45,5.73,7.77,0.9,3,0.34,0,0.0,0.11,0.0,0,0.0,0.06,0,0.0,4,0.45,25.0,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.92,53.85,0.56,0.45,0.0,9.78,0.0,0.79,29.89,69.17,14.94,49.62,2.92,92.31,21.46,80.63,8.31,40.54,22.87,34.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,48.57,0.56,20.0,0.0,0.0,0.22,0.0,8.43,53.33,88.61,8.88,0,,0,,0,0.0,0.0,0.0,,,2.25,,2.92,0.22,0.0,0.0,0.0,0,0
K. Hughes,Kamaria Hughes,-473321,Portland State Vikings,Portland State Vikings,https://cdn5.wyscout.com/photos/team/public/g-7744_120x120.png,NCAA D1 Big Sky (W),"LB, RB",LB,82,RB,17,,0,,,0,,9,797,0,0.06,1,0.28,20.33,54.44,United States,['United States'],unknown,168,0,False,13.1,10.84,73.96,2.15,47.37,0.0,0.0,0.45,5.08,5.63,0.0,0,0.0,0,0.0,1.3599999999999999,0.0,0,0.0,0.01,0,0.0,3,0.34,33.33,0.0,0.11,1.02,44.44,0.56,60.0,0.45,25.0,0.0,1.02,77.78,5.76,27.45,0.23,0.9,0.0,11.29,0.11,0.11,23.49,63.94,13.55,56.67,2.15,84.21,20.1,67.42,2.6,43.48,17.86,28.05,0.03,0.45,0.0,0.0,0.0,0.0,0.23,4.74,54.76,0.9,50.0,0.0,0.0,0.11,0.34,6.66,52.54,61.54,4.4,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.15,0.23,0.0,0.0,0.11,0,0
K. Willoughby,Kamryn Willoughby,-355408,Eastern Washington Eagles,Eastern Washington Eagles,https://cdn5.wyscout.com/photos/team/public/g-7737_120x120.png,NCAA D1 Big Sky (W),GK,GK,100,,0,,0,,,0,,8,795,0,0.0,0,0.0,1.47,92.31,United States,['United States'],unknown,168,0,False,2.04,0.11,100.0,1.02,100.0,0.0,0.0,0.0,1.92,2.56,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,6.23,0.11,0.5700000000000001,18.79,81.93,7.36,56.92,0.0,0.0,12.45,99.09,6.34,48.21,27.06,40.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,50.0,0.11,0.0,0.11,0.0,0.0,0.0,3.96,51.43,98.92,10.53,11,1.25,43,4.87,4,74.42,10.94,1.24,-0.06,-0.007,0.0,2.26,1.02,,,,0.0,0,0
B. Gaido,Becca Gaido,-355389,Eastern Washington Eagles,Eastern Washington Eagles,https://cdn5.wyscout.com/photos/team/public/g-7737_120x120.png,NCAA D1 Big Sky (W),"LCB, RDMF, RCMF",LCB,54,RDMF,29,RCMF,12,,,0,,8,795,0,0.73,0,0.08,17.43,59.09,United States,['United States'],unknown,170,0,False,13.02,8.49,69.33,2.6,65.22,0.0,0.0,0.79,7.13,9.5,0.11,1,0.11,0,0.0,0.34,0.0,0,0.0,0.08,0,0.0,8,0.91,25.0,0.0,0.0,0.79,14.29,0.34,33.33,0.34,0.0,0.11,0.45,0.0,4.19,37.84,0.68,0.68,0.0,25.47,0.23,2.15,47.66,71.73,24.23,62.15,3.17,85.71,37.13,80.49,9.74,43.02,18.73,28.47,0.01,0.23,0.0,0.0,0.0,0.0,0.11,8.38,54.05,0.68,33.33,0.11,0.0,0.34,0.11,10.53,54.84,86.05,14.6,0,,0,,0,0.0,0.0,0.0,,,0.79,,2.6,0.34,0.0,0.0,0.0,0,0
K. Burton,Karli  Burton,-365235,Northern Arizona Lumberjacks,Northern Arizona Lumberjacks,https://cdn5.wyscout.com/photos/team/public/g-7739_120x120.png,NCAA D1 Big Sky (W),"RDMF, RCMF, DMF",RDMF,38,RCMF,21,DMF,14,,,0,,9,794,0,0.13,0,0.06,22.56,57.29,United States,['United States'],unknown,168,0,False,12.36,11.68,65.05,3.74,45.45,0.5700000000000001,0.74,0.23,4.19,5.5,2.27,4,0.45,0,0.0,0.34,0.0,0,0.0,0.02,0,0.0,4,0.45,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,0.0,0.0,0.45,50.0,4.42,51.28,0.23,0.5700000000000001,0.0,14.96,0.11,1.5899999999999999,30.72,70.48,14.28,65.87,3.74,87.88,27.77,75.1,2.83,24.0,16.83,33.17,0.01,0.23,0.0,0.11,0.0,0.0,0.11,6.91,68.85,0.79,42.86,0.23,0.0,0.34,0.11,9.63,48.24,73.44,7.25,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.74,0.0,0.0,0.0,0.0,0,0
D. Harris,Dakota  Harris,-728009,Eastern Washington Eagles,Eastern Washington Eagles,https://cdn5.wyscout.com/photos/team/public/g-7737_120x120.png,NCAA D1 Big Sky (W),"DMF, LDMF, RCMF",DMF,36,LDMF,31,RCMF,14,,,0,,8,785,2,1.12,1,0.34,18.57,61.73,United States,['United States'],unknown,160,0,False,13.64,9.17,76.25,4.7,51.22,0.46,0.61,0.11,6.19,8.22,1.15,1,0.11,0,0.0,0.5700000000000001,0.23,2,0.23,0.13,1,0.11,7,0.8,42.86,28.571,0.11,0.11,100.0,0.0,0.0,0.0,0.0,0.0,0.23,50.0,2.29,45.0,0.46,0.6900000000000001,0.0,14.79,0.5700000000000001,0.92,29.35,70.7,11.12,49.48,3.9,91.18,25.22,75.45,4.01,40.0,17.95,32.57,0.04,0.23,0.11,0.0,0.0,0.0,0.23,5.5,52.08,0.92,50.0,0.34,0.0,0.46,0.0,6.08,56.6,82.56,9.86,0,,0,,0,0.0,0.0,0.0,,,0.11,,4.7,0.0,0.0,0.0,0.0,0,0
T. Knowles,Tenzi Knowles,-728330,Weber State Wildcats,Weber State Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7743_120x120.png,NCAA D1 Big Sky (W),"LCMF, LCMF3, RCMF",LCMF,31,LCMF3,12,RCMF,12,,,0,,9,785,1,1.9500000000000002,1,1.38,23.04,49.75,United States,['United States'],unknown,162,0,False,5.62,5.5,66.67,1.15,50.0,0.0,0.0,0.0,1.9500000000000002,2.71,1.26,1,0.11,0,0.0,4.24,0.11,1,0.11,0.22,0,0.0,20,2.29,35.0,5.0,0.11,1.6099999999999999,28.57,0.5700000000000001,20.0,1.03,33.33,0.46,3.9,70.59,13.3,43.1,2.06,2.98,0.46,23.62,1.15,1.38,42.76,71.05,18.0,62.42,6.99,88.52,37.61,77.44,3.67,21.88,16.85,26.92,0.16,1.49,0.0,0.0,0.23,100.0,0.92,8.14,50.7,4.24,48.65,0.34,100.0,1.72,0.5700000000000001,8.48,79.73,78.89,10.32,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.15,0.11,0.0,0.0,0.23,0,0
V. Llamas,Valerie Llamas,-601838,Northern Arizona Lumberjacks,Northern Arizona Lumberjacks,https://cdn5.wyscout.com/photos/team/public/g-7739_120x120.png,NCAA D1 Big Sky (W),AMF,AMF,71,,0,,0,,,0,,10,781,2,0.6000000000000001,1,0.2,33.99,44.07,United States,['United States'],unknown,162,0,False,11.87,10.95,73.68,4.38,26.32,0.35000000000000003,0.41000000000000003,0.46,3.46,4.07,1.96,2,0.23,0,0.0,2.54,0.23,2,0.23,0.07,0,0.0,11,1.27,27.27,18.182,0.12,0.58,20.0,0.12,100.0,0.46,0.0,0.0,3.34,55.17,14.29,29.84,0.6900000000000001,1.6099999999999999,0.12,13.37,0.81,0.58,29.73,73.26,10.6,67.39,5.65,85.71,26.62,77.92,2.54,36.36,17.64,31.91,0.02,0.46,0.0,0.0,0.46,50.0,0.35000000000000003,5.53,66.67,1.5,46.15,0.58,40.0,0.81,0.12,4.84,66.67,79.41,7.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.38,0.0,0.0,0.0,0.0,0,0
R. Arribas,Riley Arribas,-355374,Eastern Washington Eagles,Eastern Washington Eagles,https://cdn5.wyscout.com/photos/team/public/g-7737_120x120.png,NCAA D1 Big Sky (W),RB,RB,98,,0,,0,,,0,,8,779,0,0.6900000000000001,0,0.05,12.94,48.21,United States,['United States'],unknown,170,0,False,10.28,7.74,53.73,0.92,50.0,0.23,0.31,0.23,5.89,7.8100000000000005,0.35000000000000003,1,0.12,0,0.0,1.04,0.0,0,0.0,0.08,0,0.0,10,1.16,20.0,0.0,0.0,1.73,26.67,0.0,0.0,1.73,26.67,0.23,0.35000000000000003,100.0,2.77,41.67,0.35000000000000003,0.6900000000000001,0.0,20.45,0.81,0.92,33.85,65.87,16.75,54.48,4.27,97.3,24.72,75.7,7.51,43.08,20.45,33.06,0.01,0.35000000000000003,0.0,0.12,0.0,0.0,0.0,7.16,61.29,2.2,26.32,0.23,0.0,0.12,0.58,10.74,59.14,72.37,8.78,0,,0,,0,0.0,0.0,0.0,,,0.92,,0.92,0.12,0.0,0.0,0.0,0,0
K. Surber,Kaitlin Surber,-601859,Northern Arizona Lumberjacks,Northern Arizona Lumberjacks,https://cdn5.wyscout.com/photos/team/public/g-7739_120x120.png,NCAA D1 Big Sky (W),"LDMF, DMF, RDMF",LDMF,32,DMF,21,RDMF,13,,,0,,10,778,0,0.04,0,0.05,22.67,58.16,United States,['United States'],unknown,165,0,False,12.38,12.03,69.23,4.28,56.76,0.0,0.0,0.46,4.05,5.47,0.6900000000000001,0,0.0,0,0.0,0.35000000000000003,0.0,0,0.0,0.0,0,0.0,2,0.23,0.0,0.0,0.0,0.23,50.0,0.12,0.0,0.12,100.0,0.12,0.58,40.0,3.59,41.94,0.23,0.12,0.0,10.3,0.6900000000000001,0.81,26.26,63.44,10.99,46.32,3.8200000000000003,81.82,22.79,67.01,3.24,39.29,16.74,22.33,0.01,0.12,0.12,0.0,0.0,0.0,0.0,3.59,38.71,0.6900000000000001,16.67,0.23,0.0,0.0,0.12,6.36,43.64,79.71,7.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.28,0.0,0.0,0.0,0.0,0,0
M. Wells,Maya Wells,-356205,Portland State Vikings,Portland State Vikings,https://cdn5.wyscout.com/photos/team/public/g-7744_120x120.png,NCAA D1 Big Sky (W),"LDMF, RAMF, LAMF",LDMF,22,RAMF,17,LAMF,15,21.0,2004-02-19,0,,9,761,1,0.75,0,0.02,23.3,48.73,United States,['United States'],unknown,163,0,False,11.12,7.21,70.49,2.37,20.0,0.8300000000000001,0.89,0.24,5.2,5.62,0.9500000000000001,0,0.0,0,0.0,2.37,0.12,1,0.12,0.09,0,0.0,13,1.54,38.46,7.692,0.0,1.42,25.0,0.71,33.33,0.71,16.67,0.24,1.8900000000000001,75.0,10.64,36.67,1.3,1.18,0.0,13.96,1.3,0.59,28.74,65.02,11.71,51.52,6.15,96.15,25.19,70.89,2.25,21.05,15.15,24.57,0.0,0.12,0.12,0.0,0.0,0.0,0.0,2.48,42.86,1.77,26.67,0.12,0.0,0.24,0.35000000000000003,4.97,35.71,68.0,5.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.37,0.0,0.0,0.0,0.12,0,0
G. Kirby,Grace Kirby,-355645,Weber State Wildcats,Weber State Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7743_120x120.png,NCAA D1 Big Sky (W),"LW, LWF, LAMF",LW,45,LWF,20,LAMF,14,,,0,,9,760,4,2.39,2,2.52,26.41,50.22,United States,['United States'],unknown,165,0,False,7.46,6.04,68.63,1.18,40.0,0.24,0.32,0.0,3.08,4.19,0.9500000000000001,0,0.0,0,0.0,10.54,0.47000000000000003,4,0.47000000000000003,0.28,0,0.0,38,4.5,31.58,10.526,0.24,6.99,35.59,5.09,27.91,1.8900000000000001,56.25,1.07,10.66,62.22,18.0,45.39,4.97,3.79,0.9500000000000001,13.86,0.47000000000000003,0.24,27.36,58.44,6.51,56.36,4.5,78.95,19.07,70.19,2.13,16.67,19.77,36.11,0.30000000000000004,1.8900000000000001,0.0,0.12,0.12,0.0,0.9500000000000001,2.7199999999999998,52.17,5.57,51.06,0.36,33.33,1.18,2.01,5.45,80.43,54.02,10.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.18,0.0,0.0,0.0,5.21,0,0
K. Yoshida-Williams,Karli Yoshida-Williams,-355447,Idaho Vandals,Idaho Vandals,https://cdn5.wyscout.com/photos/team/public/g-7745_120x120.png,NCAA D1 Big Sky (W),"AMF, CF, RCMF3",AMF,20,CF,17,RCMF3,15,,,0,,10,759,1,2.42,0,0.37,18.85,38.99,United States,['United States'],unknown,160,0,False,6.17,4.27,61.11,2.85,41.67,0.0,0.0,0.0,3.56,3.7800000000000002,0.47000000000000003,0,0.0,0,0.0,2.25,0.12,1,0.12,0.29,0,0.0,18,2.13,50.0,5.556,0.0,0.59,0.0,0.0,0.0,0.59,0.0,0.12,1.9,62.5,8.77,28.38,2.37,0.47000000000000003,0.0,18.85,0.9500000000000001,1.07,32.61,76.0,7.94,59.7,9.72,85.37,30.59,78.29,1.42,58.33,15.57,21.24,0.04,0.8300000000000001,0.0,0.0,0.0,0.0,0.12,3.56,50.0,0.8300000000000001,42.86,0.12,0.0,0.59,0.0,4.03,61.76,80.72,9.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.85,0.0,0.0,0.0,0.0,0,0
T. Rea,Taryn Rea,-355652,Northern Colorado Bears,Northern Colorado Bears,https://cdn5.wyscout.com/photos/team/public/g-7741_120x120.png,NCAA D1 Big Sky (W),LCB,LCB,97,,0,,0,,,0,,8,759,0,0.02,0,0.24,15.53,59.54,United States,['United States'],unknown,165,0,False,10.32,9.72,58.54,1.78,66.67,0.0,0.0,0.71,4.62,5.47,0.47000000000000003,1,0.12,0,0.0,0.24,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.36,66.67,0.12,100.0,0.24,50.0,0.0,0.0,0.0,1.9,43.75,0.36,0.36,0.0,17.43,0.24,0.9500000000000001,40.08,62.43,26.09,52.27,2.02,82.35,25.61,76.39,14.11,36.97,24.02,36.54,0.03,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,7.94,43.28,0.9500000000000001,50.0,0.24,0.0,0.36,0.12,14.58,47.15,86.11,8.54,0,,0,,0,0.0,0.0,0.0,,,1.42,,1.78,0.47000000000000003,0.0,0.0,2.85,0,0
D. Lau,Dalen Lau,-475043,Sacramento State Hornets,Sacramento State Hornets,https://cdn5.wyscout.com/photos/team/public/g-7742_120x120.png,NCAA D1 Big Sky (W),RCB,RCB,97,,0,,0,,,0,,8,756,0,0.0,0,0.15,15.36,68.22,United States,['United States'],unknown,175,0,False,12.74,10.6,69.66,2.38,70.0,0.36,0.43,1.55,5.0,6.0,1.07,1,0.12,0,0.0,0.36,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.36,0.0,0.0,0.48,75.0,1.67,57.14,0.24,0.71,0.0,19.76,0.48,0.36,37.62,68.67,21.19,53.37,2.02,94.12,27.02,84.14,10.24,30.23,22.3,36.34,0.02,0.24,0.0,0.0,0.0,0.0,0.12,4.4,29.73,1.07,0.0,0.36,0.0,0.12,0.0,9.88,42.17,88.66,11.55,0,,0,,0,0.0,0.0,0.0,,,1.31,,2.38,0.0,0.0,0.0,0.0,0,0
J. Mandaquit,Jaety Mandaquit,-601934,Sacramento State Hornets,Sacramento State Hornets,https://cdn5.wyscout.com/photos/team/public/g-7742_120x120.png,NCAA D1 Big Sky (W),"DMF, RDMF",DMF,83,RDMF,13,,0,,,0,,8,740,0,0.24,1,0.28,21.41,61.36,United States,['United States'],unknown,170,0,False,11.55,8.27,83.82,6.93,54.39,0.0,0.0,0.24,4.62,5.62,0.49,0,0.0,0,0.0,0.49,0.0,0,0.0,0.03,0,0.0,4,0.49,0.0,0.0,0.12,0.24,0.0,0.12,0.0,0.0,0.0,0.12,0.36,100.0,3.77,41.94,1.46,0.49,0.12,15.69,0.49,0.24,39.77,74.62,17.15,60.28,3.16,88.46,31.99,82.89,7.54,41.94,19.83,35.45,0.03,0.85,0.0,0.0,0.12,100.0,0.36,6.69,49.09,1.09,55.56,0.36,33.33,0.61,0.0,6.69,52.73,90.76,14.47,0,,0,,0,0.0,0.0,0.0,,,0.12,,6.93,0.0,0.0,0.0,0.0,0,0
E. O'Connor,Erin O'Connor,-474655,Northern Arizona Lumberjacks,Northern Arizona Lumberjacks,https://cdn5.wyscout.com/photos/team/public/g-7739_120x120.png,NCAA D1 Big Sky (W),"LCB, LCB3, LB",LCB,40,LCB3,24,LB,17,,,0,,10,739,1,0.14,1,0.65,18.02,56.08,United States,['United States'],unknown,173,0,False,14.49,11.08,71.43,2.56,38.1,0.0,0.0,1.34,6.58,8.18,0.49,0,0.0,0,0.0,0.37,0.12,1,0.12,0.02,0,0.0,6,0.73,0.0,16.667,0.12,0.49,50.0,0.37,66.67,0.12,0.0,0.0,0.37,33.33,2.8,30.43,0.37,0.24,0.0,12.06,0.49,0.24,29.96,61.79,17.29,52.82,1.83,73.33,19.36,70.44,10.11,45.78,20.91,33.5,0.08,0.61,0.0,0.0,0.0,0.0,0.24,3.7800000000000002,54.84,0.73,50.0,0.0,0.0,0.12,0.24,11.08,45.05,78.69,7.43,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.56,1.22,0.37,0.0,1.83,0,0
E. Bentler,Eliza Bentler,-355523,Montana Griz,Montana Griz,https://cdn5.wyscout.com/photos/team/public/g-7740_120x120.png,NCAA D1 Big Sky (W),"CF, RAMF, LAMF",CF,35,RAMF,25,LAMF,17,,,0,,10,735,2,1.6600000000000001,3,1.51,28.29,40.69,United States,['United States'],unknown,170,0,False,7.96,6.12,76.0,3.31,29.63,0.0,0.0,0.0,3.31,3.49,1.47,0,0.0,0,0.0,2.8200000000000003,0.24,2,0.24,0.2,0,0.0,8,0.98,37.5,25.0,0.37,1.47,8.33,0.73,16.67,0.73,0.0,0.24,3.55,65.52,15.55,33.07,3.92,3.31,0.37,14.08,2.5700000000000003,1.71,23.39,71.2,3.8,61.29,7.59,88.71,21.67,75.71,0.24,50.0,15.27,2.77,0.19,1.22,0.12,0.0,0.0,0.0,0.73,1.5899999999999999,23.08,0.86,28.57,0.0,0.0,0.86,0.24,2.33,52.63,68.63,6.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.31,0.0,0.0,0.0,0.0,0,0
L. Rokos,Lucie Rokos,-472146,Montana Griz,Montana Griz,https://cdn5.wyscout.com/photos/team/public/g-7740_120x120.png,NCAA D1 Big Sky (W),"RB, LB",RB,79,LB,19,,0,,,0,,10,734,0,0.07,0,0.8,21.83,48.88,United States,['United States'],unknown,160,0,False,10.79,11.28,61.96,1.72,42.86,0.49,0.5,0.25,3.31,3.4,1.35,0,0.0,0,0.0,3.8,0.0,0,0.0,0.01,0,0.0,6,0.74,33.33,0.0,0.0,3.19,53.85,0.61,80.0,2.5700000000000003,47.62,0.37,3.68,50.0,6.99,36.84,0.12,2.08,0.25,19.01,0.49,0.49,32.13,59.16,18.39,53.33,2.33,68.42,20.97,70.18,7.97,32.31,21.54,31.57,0.1,0.86,0.0,0.0,0.0,0.0,0.37,8.22,56.72,3.43,53.57,0.12,0.0,0.12,1.72,11.77,65.63,73.13,8.22,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.72,0.25,0.0,0.0,0.0,0,0
