Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Knapp,Hailey Knapp,-602874,Wagner Seahawks,Wagner Seahawks,https://cdn5.wyscout.com/photos/team/public/g-7651_120x120.png,NCAA D1 Northeast (W),"RCB3, RB",RCB3,67,RB,23,,0,19.0,2006-03-18,0,,9,881,0,0.22,0,1.01,16.96,56.02,United States,['United States'],unknown,0,0,False,11.85,9.4,71.74,0.92,55.56,0.61,0.81,0.31,4.49,5.92,1.33,2,0.2,0,0.0,1.33,0.0,0,0.0,0.02,0,0.0,6,0.61,50.0,0.0,0.0,1.94,5.26,0.31,0.0,1.63,6.25,0.51,1.53,60.0,4.6,31.11,0.1,1.23,0.51,10.93,0.31,0.2,26.46,52.9,15.53,42.76,2.86,96.43,18.08,63.84,6.44,36.51,21.62,34.55,0.1,0.61,0.0,0.0,0.1,0.0,0.41000000000000003,6.33,41.94,2.86,17.86,0.1,0.0,0.41000000000000003,0.41000000000000003,7.87,45.45,61.67,6.13,0,,0,,0,0.0,0.0,0.0,,,0.72,,0.92,0.31,0.1,100.0,0.0,0,0
J. Barhoumi,Jasmina Barhoumi,-479360,Le Moyne Dolphins,Le Moyne Dolphins,https://cdn5.wyscout.com/photos/team/public/g-18811_120x120.png,NCAA D1 Northeast (W),LCB,LCB,98,,0,,0,,,0,,9,879,0,0.85,2,0.6900000000000001,14.13,60.14,Germany,['Germany'],unknown,170,0,False,12.7,7.88,75.32,2.35,43.48,0.0,0.0,0.31,6.76,7.73,0.41000000000000003,0,0.0,0,0.0,0.41000000000000003,0.0,0,0.0,0.09,0,0.0,5,0.51,40.0,0.0,0.2,0.31,33.33,0.31,33.33,0.0,0.0,0.0,0.31,33.33,1.9500000000000002,42.11,0.41000000000000003,0.41000000000000003,0.1,4.4,0.0,0.31,21.09,53.88,14.44,48.94,0.72,85.71,12.7,68.55,8.09,31.65,22.16,30.93,0.07,0.72,0.0,0.0,0.0,0.0,0.0,4.3,30.95,1.02,20.0,0.51,0.0,0.1,0.1,5.94,34.48,65.0,4.1,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.35,1.6400000000000001,0.1,0.0,1.02,1,0
L. LeBlanc,Lindsey  LeBlanc,-479325,Le Moyne Dolphins,Le Moyne Dolphins,https://cdn5.wyscout.com/photos/team/public/g-18811_120x120.png,NCAA D1 Northeast (W),LB,LB,98,,0,,0,,,0,,9,876,0,0.1,0,0.13,23.42,57.89,United States,['United States'],unknown,160,0,False,17.16,15.21,63.51,1.9500000000000002,52.63,0.1,0.12,0.21,7.4,8.47,0.41000000000000003,0,0.0,0,0.0,1.03,0.0,0,0.0,0.01,0,0.0,3,0.31,33.33,0.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,1.13,72.73,3.9,52.63,0.0,1.03,0.8200000000000001,7.09,0.0,0.72,22.91,48.43,15.62,46.05,1.44,64.29,17.57,51.46,5.24,37.25,18.3,26.54,0.01,0.31,0.0,0.0,0.0,0.0,0.1,5.65,43.64,0.31,33.33,0.21,0.0,0.0,0.1,9.04,45.45,53.85,2.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.9500000000000002,0.0,0.0,0.0,0.0,0,0
K. Mcnally,Kylie Mcnally,-271449,,Wagner Seahawks,,,"CB, RCB",CB,68,RCB,31,,0,,,0,,9,875,0,0.34,0,0.9,9.05,65.91,United States,['United States'],unknown,173,0,False,8.13,5.55,77.78,1.13,18.18,0.21,0.27,0.72,3.6,4.73,0.93,2,0.21,0,0.0,0.31,0.0,0,0.0,0.04,0,0.0,5,0.51,40.0,0.0,0.0,0.31,33.33,0.21,50.0,0.1,0.0,0.0,0.21,0.0,1.23,50.0,0.51,0.1,0.0,8.95,0.0,0.51,26.74,59.23,18.31,51.69,1.34,76.92,14.4,72.86,12.14,44.07,25.18,33.74,0.09,0.31,0.0,0.0,0.0,0.0,0.0,7.2,41.43,0.72,14.29,0.31,33.33,0.31,0.0,10.8,58.1,75.47,5.45,0,,0,,0,0.0,0.0,0.0,,,0.72,,1.13,0.8200000000000001,0.1,100.0,0.0,0,0
S. Hughes,Sam Hughes,-271432,,Wagner Seahawks,,,GK,GK,100,,0,,0,,,0,,9,875,0,0.0,0,0.0,0.93,66.67,United States,['United States'],unknown,168,0,False,2.7800000000000002,0.0,0.0,0.72,85.71,0.0,0.0,0.0,2.7800000000000002,3.65,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,0.0,0.0,15.84,59.09,14.61,60.56,0.0,0.0,0.93,66.67,14.81,59.03,39.69,40.18,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.44,42.86,0.0,0.0,0.0,0.0,0.0,0.0,10.49,62.75,45.45,1.13,7,0.72,30,3.09,6,76.67,6.24,0.64,-0.76,-0.078,0.0,1.65,0.72,,,,0.0,0,0
G. Sylstra,Gabriella Sylstra,-603839,Le Moyne Dolphins,Le Moyne Dolphins,https://cdn5.wyscout.com/photos/team/public/g-18811_120x120.png,NCAA D1 Northeast (W),RCB,RCB,97,,0,,0,,,0,,9,874,1,0.99,0,0.52,10.71,67.31,United States,['United States'],unknown,0,0,False,7.31,3.71,86.11,1.44,78.57,0.0,0.0,0.0,4.12,4.69,0.21,0,0.0,0,0.0,1.44,0.1,0,0.0,0.1,0,0.0,12,1.24,25.0,8.333,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,1.75,64.71,4.12,55.0,0.31,0.1,0.0,5.05,0.31,0.21,23.58,49.78,15.14,42.18,0.93,88.89,13.49,63.36,9.89,32.29,23.44,34.96,0.05,0.62,0.0,0.0,0.0,0.0,0.0,6.8,36.36,1.03,0.0,0.41000000000000003,0.0,0.21,0.0,6.9,47.76,68.89,4.63,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.44,1.13,0.51,20.0,1.13,1,100
R. Schaeffer,Rory Schaeffer,-224459,,SFU Red Flash,,,RCB,RCB,100,,0,,0,,,0,,9,869,0,0.0,0,0.61,13.05,65.08,United States,['United States'],,167,0,False,8.49,6.11,74.58,1.45,42.86,0.0,0.0,0.31,3.94,5.7,0.41000000000000003,2,0.21,0,0.0,0.41000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.21,0.0,0.1,0.0,0.1,0.0,0.0,0.62,66.67,3.42,60.61,0.21,0.41000000000000003,0.0,30.45,0.21,0.41000000000000003,56.96,74.91,28.69,60.65,4.87,97.87,43.71,84.83,13.05,42.86,21.99,33.23,0.06,0.31,0.0,0.0,0.0,0.0,0.0,8.29,41.25,0.72,0.0,0.41000000000000003,0.0,0.1,0.0,14.09,54.41,90.26,20.2,0,,0,,0,0.0,0.0,0.0,,,3.83,,1.45,0.41000000000000003,0.0,0.0,0.0,0,0
M. McPheron,Mikayla McPheron,-616200,Le Moyne Dolphins,Le Moyne Dolphins,https://cdn5.wyscout.com/photos/team/public/g-18811_120x120.png,NCAA D1 Northeast (W),GK,GK,100,,0,,0,,,0,,9,863,0,0.0,0,0.0,2.19,76.19,United States,['United States'],unknown,0,0,False,5.53,0.21,100.0,0.8300000000000001,87.5,0.1,0.12,0.0,5.21,5.95,0.0,0,0.0,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.52,60.0,0.0,0.0,0.0,2.09,0.0,0.21,14.08,62.96,12.41,60.5,0.0,0.0,1.56,93.33,12.51,59.17,35.25,36.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,33.33,0.0,0.0,0.0,0.0,0.0,0.0,8.45,55.56,81.25,1.67,13,1.3599999999999999,53,5.53,1,75.47,11.6,1.21,-1.4,-0.146,0.0,1.04,0.8300000000000001,,,,0.0,0,0
A. Salas,Ana  Salas,-470002,Fairleigh Dickinson Knights,Fairleigh Dickinson Knights,https://cdn5.wyscout.com/photos/team/public/g-7645_120x120.png,NCAA D1 Northeast (W),"LAMF, RAMF",LAMF,43,RAMF,28,,0,,,0,,10,862,3,2.68,3,1.74,28.71,45.82,Spain,['Spain'],unknown,165,0,False,11.9,8.87,71.76,1.57,46.67,0.21,0.31,0.1,5.32,7.8100000000000005,0.84,2,0.21,0,0.0,5.53,0.31,2,0.21,0.28,0,0.0,25,2.61,36.0,12.0,0.31,1.98,36.84,1.04,40.0,0.9400000000000001,33.33,0.31,7.52,50.0,16.5,34.81,2.51,4.7,0.21,29.03,3.24,0.9400000000000001,42.18,68.81,13.16,50.0,7.52,93.06,36.65,75.21,3.65,20.0,15.69,26.18,0.18,2.92,0.1,0.0,0.31,33.33,0.84,4.7,42.22,3.55,32.35,0.52,20.0,1.04,0.73,6.37,59.02,67.2,13.05,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.57,0.1,0.0,0.0,2.51,1,100
E. Radoncic,Emma Radoncic,-476163,CCSU Blue Devils,CCSU Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-7644_120x120.png,NCAA D1 Northeast (W),"RCMF, LCMF, AMF",RCMF,22,LCMF,21,AMF,18,,,0,,10,861,1,1.49,1,0.37,34.08,43.25,United States,['United States'],unknown,173,0,False,6.06,6.59,53.97,4.6,47.73,0.0,0.0,0.0,2.51,3.44,1.99,1,0.1,1,0.1,4.18,0.1,1,0.1,0.16,0,0.0,29,3.03,34.48,3.448,0.1,0.63,33.33,0.1,0.0,0.52,40.0,0.21,5.54,50.94,19.44,38.17,1.78,1.15,0.1,18.08,0.52,2.3,32.2,71.1,9.62,47.83,5.64,87.04,26.34,76.59,5.23,48.0,23.9,43.59,0.04,0.63,0.1,0.1,0.1,100.0,0.31,6.69,40.63,2.4,43.48,0.73,42.86,0.9400000000000001,0.1,4.08,71.79,79.86,14.53,0,,0,,0,0.0,0.0,0.0,,,0.63,,4.6,0.0,0.0,0.0,0.0,0,0
K. Cárdaba,Katia  Cardaba San Alvaro,-469996,Fairleigh Dickinson Knights,Fairleigh Dickinson Knights,https://cdn5.wyscout.com/photos/team/public/g-7645_120x120.png,NCAA D1 Northeast (W),"AMF, RAMF, LCMF",AMF,30,RAMF,28,LCMF,18,,,0,,10,861,1,1.6099999999999999,2,1.24,21.22,40.89,Spain,['Spain'],unknown,161,0,False,7.21,4.6,70.45,3.9699999999999998,57.89,0.1,0.15,0.21,3.87,5.5,0.73,0,0.0,0,0.0,2.2,0.1,0,0.0,0.17,0,0.0,19,1.99,42.11,5.263,0.21,1.05,70.0,0.31,100.0,0.73,57.14,0.0,3.14,20.0,9.2,18.18,2.4,1.57,0.21,20.91,1.67,0.73,33.03,77.85,8.36,58.75,7.84,89.33,30.63,78.5,1.46,71.43,14.92,27.39,0.13,1.78,0.21,0.1,0.1,0.0,0.63,3.03,79.31,2.2,57.14,0.1,0.0,1.05,0.52,3.55,70.59,80.68,9.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.9699999999999998,0.0,0.0,0.0,2.4,1,100
A. Ougaard,Andrea Jul Ougaard,-272451,Fairleigh Dickinson Knights,Fairleigh Dickinson Knights,https://cdn5.wyscout.com/photos/team/public/g-7645_120x120.png,NCAA D1 Northeast (W),"RCB, RDMF, LDMF",RCB,34,RDMF,18,LDMF,13,22.0,2003-02-05,0,,10,855,2,1.05,0,0.15,21.47,57.35,Denmark,['Denmark'],unknown,0,0,False,10.11,7.37,75.71,4.11,66.67,0.0,0.0,0.0,4.53,6.39,0.42,0,0.0,0,0.0,2.63,0.21,2,0.21,0.11,2,0.21,13,1.37,30.77,15.385,0.0,1.37,38.46,0.63,33.33,0.74,42.86,0.42,2.32,72.73,7.26,43.48,1.37,1.47,0.0,27.89,1.37,0.74,48.32,77.12,20.74,66.5,4.53,86.05,40.21,85.08,6.95,36.36,18.43,26.84,0.02,0.74,0.0,0.11,0.0,0.0,0.32,6.53,59.68,1.8900000000000001,33.33,0.21,0.0,0.42,0.53,8.74,61.45,86.09,15.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.11,0.0,0.0,0.0,0.11,0,0
J. Zeeman,Joy Zeeman,-602829,,SFU Red Flash,,,LCB,LCB,100,,0,,0,,,0,,9,853,0,0.0,0,0.0,18.36,62.07,United States,['United States'],unknown,0,0,False,10.66,8.44,75.0,2.43,56.52,0.0,0.0,0.42,4.33,6.15,0.84,0,0.0,0,0.0,0.84,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.21,100.0,0.21,100.0,0.0,0.0,0.0,1.27,50.0,5.28,44.0,0.0,0.84,0.0,31.97,0.11,0.32,60.35,76.05,28.59,66.42,3.17,83.33,49.8,83.26,10.34,40.82,21.88,36.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,40.3,1.06,20.0,0.21,0.0,0.0,0.21,13.19,50.4,89.52,24.16,0,,0,,0,0.0,0.0,0.0,,,2.32,,2.43,0.32,0.0,0.0,0.0,0,0
K. Barbosa,Kayla Barbosa,-224554,,Wagner Seahawks,,,"LCB3, LCB",LCB3,67,LCB,29,,0,,,0,,9,851,1,0.71,0,0.54,9.1,60.47,United States,['United States'],,172,0,False,8.25,4.23,62.5,2.01,78.95,0.42,0.55,0.11,5.18,6.77,0.63,2,0.21,0,0.0,0.9500000000000001,0.11,1,0.11,0.07,0,0.0,10,1.06,50.0,10.0,0.0,0.85,37.5,0.42,50.0,0.42,25.0,0.0,0.11,100.0,1.37,53.85,0.21,0.21,0.0,11.0,0.42,0.42,28.13,51.5,18.51,45.14,1.8,100.0,13.43,63.78,13.96,40.15,26.97,35.63,0.06,0.63,0.0,0.11,0.0,0.0,0.0,9.73,45.65,1.69,37.5,0.32,33.33,0.32,0.42,11.53,55.96,58.93,5.92,0,,0,,0,0.0,0.0,0.0,,,1.48,,2.01,2.43,0.53,40.0,2.64,0,0
I. Fiorillo,Isabella Fiorillo,-608981,Mercyhurst Lakers,Mercyhurst Lakers,https://cdn5.wyscout.com/photos/team/public/g-18733_120x120.png,NCAA D1 Northeast (W),"CB, RCB",CB,57,RCB,41,,0,,,0,,9,849,1,0.9500000000000001,0,0.0,14.63,63.77,United States,['United States'],unknown,165,0,False,9.65,8.8,77.11,1.17,54.55,0.0,0.0,0.9500000000000001,2.86,3.58,0.85,0,0.0,0,0.0,0.64,0.11,1,0.11,0.1,0,0.0,2,0.21,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,62.5,2.76,38.46,0.64,0.0,0.0,6.78,0.0,0.53,18.66,66.48,9.54,55.56,1.48,85.71,12.19,77.39,6.47,45.9,21.86,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,60.0,0.11,0.0,0.21,50.0,0.11,0.0,5.51,40.38,81.48,5.72,0,,0,,0,0.0,0.0,0.0,,,1.06,,1.17,0.0,0.0,0.0,0.0,0,0
D. Casey,Danielle Casey,-479330,Le Moyne Dolphins,Le Moyne Dolphins,https://cdn5.wyscout.com/photos/team/public/g-18811_120x120.png,NCAA D1 Northeast (W),"AMF, RCMF",AMF,64,RCMF,18,,0,,,0,,9,830,1,2.56,2,0.65,39.58,44.93,United States,['United States'],unknown,165,0,False,7.16,7.48,65.22,13.12,49.59,0.0,0.0,0.0,2.2800000000000002,2.48,2.06,1,0.11,0,0.0,3.8,0.11,1,0.11,0.28,1,0.11,20,2.17,45.0,5.0,0.22,0.76,42.86,0.11,100.0,0.65,33.33,0.11,5.53,45.1,14.75,32.35,3.69,1.73,0.22,12.47,2.17,2.06,23.1,45.54,10.95,38.61,1.73,75.0,18.87,50.57,3.47,18.75,19.09,29.02,0.07,0.76,0.0,0.0,0.0,0.0,0.33,5.64,34.62,2.49,30.43,0.76,14.29,0.98,0.33,4.77,54.55,46.55,6.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.12,0.0,0.0,0.0,0.0,0,0
L. Pyle,Lauren Pyle,-277709,,SFU Red Flash,,,"DMF, LDMF, RCMF",DMF,41,LDMF,29,RCMF,15,,,0,,9,825,3,2.64,0,0.0,22.69,54.33,United States,['United States'],unknown,170,0,False,8.07,4.8,70.45,5.13,65.96,0.0,0.0,0.22,4.69,6.68,0.87,0,0.0,0,0.0,3.8200000000000003,0.33,2,0.22,0.29,1,0.11,27,2.95,48.15,11.111,0.0,0.44,25.0,0.11,0.0,0.33,33.33,0.0,3.27,66.67,9.38,41.86,0.76,1.31,0.0,24.33,0.44,1.75,42.87,74.55,13.85,52.76,5.45,96.0,36.44,82.34,6.0,30.91,20.47,36.83,0.0,0.0,0.11,0.0,0.11,100.0,0.0,9.71,52.81,1.2,27.27,0.55,0.0,0.33,0.11,7.75,66.2,84.52,18.33,0,,0,,0,0.0,0.0,0.0,,,0.65,,5.13,0.55,0.55,20.0,0.0,1,100
H. Anselmo,Hannah  Anselmo,-361879,Stonehill College Skyhawks,Stonehill College Skyhawks,https://cdn5.wyscout.com/photos/team/public/g-16478_120x120.png,NCAA D1 Northeast (W),"LAMF, LW",LAMF,54,LW,28,,0,21.0,2004-05-22,0,,10,820,7,2.71,3,1.96,34.24,41.99,United States,['United States'],unknown,160,0,False,8.56,5.6,70.59,2.09,42.11,0.33,0.4,0.22,4.28,5.18,0.99,0,0.0,0,0.0,9.22,0.77,7,0.77,0.30000000000000004,0,0.0,27,2.96,66.67,25.926,0.33,1.65,40.0,1.32,50.0,0.33,0.0,0.0,12.62,49.57,23.82,35.02,2.63,2.2,0.55,17.23,1.98,2.3,31.39,63.29,11.2,46.08,4.72,93.02,25.35,70.56,4.5,29.27,18.84,30.48,0.21,1.87,0.0,0.0,1.21,27.27,0.66,5.27,41.67,3.29,33.33,1.54,21.43,0.66,0.55,6.7,65.57,67.03,9.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.09,0.44,0.22,50.0,0.22,1,0
E. Sawich,Emma Sawich,-277715,SFU Red Flash,SFU Red Flash,https://cdn5.wyscout.com/photos/team/public/g-7648_120x120.png,NCAA D1 Northeast (W),GK,GK,100,,0,,0,,,0,,9,818,0,0.0,0,0.0,0.77,71.43,United States,['United States'],unknown,172,0,False,2.9699999999999998,0.11,0.0,0.11,100.0,0.0,0.0,0.0,2.9699999999999998,4.24,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.11,20.46,0.11,0.11,35.1,85.27,14.74,73.13,0.0,0.0,26.19,96.22,8.91,53.09,25.6,36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.94,33.33,93.75,19.36,13,1.43,65,7.15,2,80.0,14.33,1.58,1.33,0.146,0.0,0.44,0.11,,,,0.0,0,0
J. Arballo,Jay Arballo,-474597,Chicago State Cougars,Chicago State Cougars,https://cdn5.wyscout.com/photos/team/public/g-7968_120x120.png,NCAA D1 Northeast (W),GK,GK,100,,0,,0,,,0,,8,801,0,0.0,0,0.0,1.9100000000000001,88.24,United States,['United States'],unknown,168,0,False,2.81,0.11,0.0,1.12,90.0,0.11,0.17,0.0,2.7,4.02,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,100.0,0.0,0.0,0.0,5.73,0.0,0.79,13.82,75.61,9.55,69.41,0.0,0.0,4.49,95.0,9.33,66.27,32.03,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,60.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,54.9,88.57,3.93,16,1.8,36,4.04,1,55.56,13.15,1.48,-2.85,-0.32,0.0,1.8,1.12,,,,0.0,0,0
V. Avila,Veronika Avila,-365994,Chicago State Cougars,Chicago State Cougars,https://cdn5.wyscout.com/photos/team/public/g-7968_120x120.png,NCAA D1 Northeast (W),RCB,RCB,100,,0,,0,,,0,,8,801,0,0.0,0,0.02,10.9,75.26,United States,['United States'],,170,0,False,11.35,5.39,79.17,2.25,70.0,0.79,1.17,0.9,6.29,9.39,0.34,0,0.0,0,0.0,0.79,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.11,100.0,0.0,0.79,85.71,1.69,73.33,0.0,0.67,0.0,16.07,0.0,0.56,38.65,72.97,21.01,64.17,1.8,100.0,32.02,79.3,6.52,41.38,20.9,32.08,0.0,0.11,0.0,0.0,0.0,0.0,0.0,3.6,53.13,0.56,20.0,0.34,0.0,0.0,0.11,9.55,44.71,86.61,12.58,0,,0,,0,0.0,0.0,0.0,,,1.24,,2.25,0.11,0.0,0.0,0.0,0,0
A. Mickens-Perez,Asia Mickens-Perez,-479679,Howard Bison,Howard Bison,https://cdn5.wyscout.com/photos/team/public/g-7939_120x120.png,NCAA D1 Northeast (W),AMF,AMF,91,,0,,0,,,0,,11,801,3,2.77,1,0.30000000000000004,25.51,49.34,United States,['United States'],unknown,0,0,False,12.02,8.65,77.92,3.8200000000000003,41.18,0.11,0.14,0.22,5.17,6.22,1.24,0,0.0,0,0.0,2.13,0.34,3,0.34,0.31,0,0.0,24,2.7,29.17,12.5,0.11,0.34,33.33,0.22,50.0,0.11,0.0,0.0,2.13,57.89,9.44,28.57,2.92,0.79,0.0,10.45,1.35,1.01,25.84,68.7,8.76,55.13,3.8200000000000003,85.29,23.82,69.34,1.69,66.67,16.91,17.16,0.03,0.56,0.0,0.0,0.0,0.0,0.11,4.72,64.29,2.02,38.89,0.0,0.0,0.79,0.22,3.8200000000000003,61.76,72.5,8.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.8200000000000003,0.0,0.0,0.0,0.0,0,0
K. Riisnaes,Karoline Riisnaes,-273295,,Chicago State Cougars,,,LCB,LCB,100,,0,,0,22.0,2003-02-03,0,,8,786,0,0.01,0,0.27,10.76,63.83,United States,['United States'],unknown,175,0,False,11.68,6.53,73.68,0.5700000000000001,80.0,0.92,1.3599999999999999,0.23,5.95,8.86,0.8,1,0.11,0,0.0,0.8,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,87.5,2.4,42.86,0.23,0.5700000000000001,0.0,15.8,0.23,0.11,37.44,65.75,21.07,54.89,1.26,100.0,27.82,74.49,9.62,40.48,23.73,34.92,0.03,0.23,0.0,0.0,0.0,0.0,0.0,4.92,37.21,0.5700000000000001,20.0,0.6900000000000001,16.67,0.11,0.0,10.88,40.0,81.65,12.48,0,,0,,0,0.0,0.0,0.0,,,1.03,,0.5700000000000001,0.23,0.0,0.0,0.0,0,0
N. Santos,Nicolle Santos,-476165,,CCSU Blue Devils,,,DMF,DMF,75,,0,,0,,,0,,10,783,0,0.55,0,0.03,19.08,61.45,United States,['United States'],unknown,163,0,False,11.72,9.77,72.94,4.48,58.97,0.0,0.0,0.23,4.6,5.85,0.92,0,0.0,0,0.0,0.23,0.0,0,0.0,0.06,0,0.0,6,0.6900000000000001,16.67,0.0,0.0,0.34,0.0,0.11,0.0,0.23,0.0,0.0,0.34,33.33,2.76,37.5,0.6900000000000001,0.11,0.0,13.79,0.6900000000000001,0.46,33.91,72.54,13.22,69.57,3.33,82.76,31.38,75.09,2.18,47.37,16.22,22.03,0.0,0.23,0.0,0.11,0.11,0.0,0.0,5.63,69.39,0.6900000000000001,16.67,0.23,0.0,0.11,0.0,6.78,52.54,78.35,11.15,0,,0,,0,0.0,0.0,0.0,,,0.11,,4.48,0.0,0.0,0.0,0.0,0,0
A. Guerette,Alyson  Guerette,-603697,Stonehill College Skyhawks,Stonehill College Skyhawks,https://cdn5.wyscout.com/photos/team/public/g-16478_120x120.png,NCAA D1 Northeast (W),LCB,LCB,99,,0,,0,,,0,,10,780,0,0.0,0,0.0,8.54,56.76,United States,['United States'],unknown,162,0,False,7.04,5.88,60.78,0.92,37.5,0.0,0.0,0.35000000000000003,3.46,4.76,0.58,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,50.0,0.0,0.23,0.0,18.69,0.23,0.46,35.19,75.74,18.58,69.57,1.62,85.71,27.35,82.7,7.85,51.47,21.95,29.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,58.82,0.35000000000000003,33.33,0.46,50.0,0.12,0.0,8.19,52.11,86.27,11.77,0,,0,,0,0.0,0.0,0.0,,,0.92,,0.92,0.0,0.0,0.0,0.0,0,0
K. Bolden,Kyra Bolden,-277679,,Howard Bison,,,RWB,RWB,93,,0,,0,,,0,,11,773,2,0.93,0,0.9,28.53,56.33,United States,['United States'],unknown,180,0,False,11.41,9.66,73.49,1.05,44.44,0.0,0.0,0.0,4.31,4.76,0.93,0,0.0,0,0.0,9.31,0.23,2,0.23,0.11,0,0.0,17,1.98,52.94,11.765,0.0,5.59,31.25,0.0,0.0,5.47,29.79,0.7000000000000001,11.41,57.14,16.42,49.65,2.68,5.01,0.35000000000000003,16.88,1.16,0.35000000000000003,27.71,50.84,9.2,45.57,3.38,86.21,18.75,60.87,3.49,30.0,19.7,33.01,0.11,0.7000000000000001,0.12,0.0,0.23,0.0,0.12,4.54,33.33,4.31,37.84,0.35000000000000003,0.0,0.8200000000000001,1.63,6.99,61.67,43.18,10.25,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.05,0.0,0.0,0.0,0.0,0,0
