Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Merzougui,Asma Merzougui,-468000,Loyola Greyhounds,Loyola Greyhounds,https://cdn5.wyscout.com/photos/team/public/g-7895_120x120.png,NCAA D1 Patriot League (W),"AMF, LDMF, CF",AMF,56,LDMF,12,CF,12,,,0,,10,919,2,3.06,0,0.18,26.74,41.76,Canada,['Canada'],unknown,175,0,False,7.15,5.78,55.93,9.21,43.62,0.0,0.0,0.29,3.92,4.94,1.08,1,0.1,0,0.0,2.15,0.2,2,0.2,0.30000000000000004,0,0.0,26,2.55,34.62,7.692,0.0,0.29,33.33,0.2,50.0,0.1,0.0,0.0,2.45,48.0,9.4,30.21,1.76,1.37,0.0,25.95,2.64,0.59,40.64,75.42,11.36,50.86,11.85,93.39,35.65,80.49,4.9,40.0,18.4,36.04,0.02,0.39,0.1,0.0,0.0,0.0,0.29,7.15,54.79,1.18,75.0,0.2,50.0,0.39,0.0,6.07,61.29,80.16,12.34,0,,0,,0,0.0,0.0,0.0,,,0.2,,9.21,0.39,0.2,50.0,1.08,0,0
M. Stickelman,Mackenzie Stickelman,-354278,Boston Terriers,Boston Terriers,https://cdn5.wyscout.com/photos/team/public/g-7890_120x120.png,NCAA D1 Patriot League (W),"LCMF, RCMF, LDMF",LCMF,64,RCMF,11,LDMF,10,,,0,,10,911,5,3.85,1,0.59,27.07,55.84,United States,['United States'],unknown,175,0,False,12.35,8.99,72.53,6.52,68.18,0.2,0.27,0.30000000000000004,5.63,7.74,0.79,0,0.0,0,0.0,2.5700000000000003,0.49,4,0.4,0.38,2,0.2,30,2.96,33.33,16.667,0.1,0.30000000000000004,33.33,0.30000000000000004,33.33,0.0,0.0,0.2,2.77,53.57,9.09,39.13,1.98,2.47,0.30000000000000004,20.05,0.1,1.38,39.22,81.11,16.2,73.78,3.85,94.87,35.96,83.52,2.96,56.67,17.24,27.54,0.06,0.49,0.1,0.0,0.0,0.0,0.2,5.24,79.25,0.6900000000000001,42.86,0.0,0.0,0.30000000000000004,0.1,7.11,65.28,86.21,14.32,0,,0,,0,0.0,0.0,0.0,,,0.59,,6.52,0.0,0.0,0.0,0.0,1,100
A. Bezanson,Ari  Bezanson,-354307,Colgate Raiders,Colgate Raiders,https://cdn5.wyscout.com/photos/team/public/g-7892_120x120.png,NCAA D1 Patriot League (W),"AMF, CF, LCMF3",AMF,42,CF,29,LCMF3,11,,,0,,10,908,4,3.68,1,1.3,39.15,51.14,United States,['United States'],unknown,163,0,False,10.51,8.62,72.41,5.25,47.17,0.4,0.46,0.1,3.87,4.45,1.78,2,0.2,0,0.0,7.73,0.4,4,0.4,0.37,0,0.0,49,4.86,42.86,8.163,0.1,1.5899999999999999,43.75,0.4,75.0,0.99,20.0,0.2,7.93,62.5,21.81,45.0,3.87,5.45,0.79,20.52,1.49,1.78,38.26,71.76,15.56,64.97,5.15,90.38,34.89,74.15,1.78,50.0,14.47,20.25,0.13,1.3900000000000001,0.0,0.0,0.2,0.0,0.4,5.45,76.36,2.9699999999999998,43.33,0.1,0.0,1.69,0.79,7.43,74.67,69.79,9.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.25,0.0,0.0,0.0,0.0,0,0
G. Pohlidal,Grace  Pohlidal,-603031,Army West Point Black Knights,Army West Point Black Knights,https://cdn5.wyscout.com/photos/team/public/g-12737_120x120.png,NCAA D1 Patriot League (W),"LDMF, DMF, RDMF",LDMF,57,DMF,17,RDMF,12,,,0,,11,903,4,1.9100000000000001,0,0.29,31.99,46.73,United States,['United States'],unknown,167,0,False,10.86,9.27,67.74,8.67,47.13,0.6000000000000001,0.76,0.2,3.99,5.04,1.4,0,0.0,0,0.0,2.39,0.4,4,0.4,0.19,2,0.2,18,1.79,50.0,22.222,0.0,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,0.0,0.1,2.49,60.0,10.96,23.64,1.5899999999999999,1.3,0.0,21.43,0.6000000000000001,1.0,37.08,80.91,13.65,68.61,5.58,96.43,34.78,83.38,1.99,50.0,16.91,27.03,0.03,0.5,0.1,0.0,0.1,0.0,0.0,4.98,76.0,1.0,20.0,0.2,0.0,0.30000000000000004,0.0,6.78,63.24,87.3,12.56,0,,0,,0,0.0,0.0,0.0,,,0.1,,8.67,0.0,0.0,0.0,0.0,0,0
E. Acker,Eva  Acker,-467958,Lafayette Leopards,Lafayette Leopards,https://cdn5.wyscout.com/photos/team/public/g-7894_120x120.png,NCAA D1 Patriot League (W),LCB,LCB,100,,0,,0,,,0,,10,899,0,0.0,1,0.14,16.52,63.64,United States,['United States'],unknown,0,0,False,14.32,10.21,74.51,1.2,33.33,0.1,0.11,1.3,6.61,7.28,0.4,1,0.1,0,0.0,0.5,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.1,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.8,50.0,3.5,42.86,0.0,1.1,0.0,16.22,0.2,0.8,34.84,69.83,22.32,62.33,1.7000000000000002,100.0,25.83,77.52,8.91,47.19,21.02,29.09,0.01,0.1,0.0,0.0,0.0,0.0,0.1,5.21,63.46,0.6000000000000001,50.0,0.30000000000000004,33.33,0.2,0.1,12.51,55.2,87.8,8.21,0,,0,,0,0.0,0.0,0.0,,,1.5,,1.2,0.2,0.0,0.0,0.0,0,0
B. Vozar,Bella Vozar,-467905,American Eagles,American Eagles,https://cdn5.wyscout.com/photos/team/public/g-7898_120x120.png,NCAA D1 Patriot League (W),RCB,RCB,97,,0,,0,,,0,,9,886,1,0.9,0,0.02,11.88,66.67,United States,['United States'],unknown,155,0,False,8.63,6.3,69.35,2.84,71.43,0.41000000000000003,0.55,1.12,3.86,5.25,1.02,2,0.2,0,0.0,0.1,0.1,1,0.1,0.09,0,0.0,3,0.30000000000000004,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,50.0,0.41000000000000003,0.81,0.1,16.66,0.0,0.91,28.34,79.57,15.95,76.43,2.13,85.71,22.75,86.16,5.59,52.73,19.26,30.42,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.23,50.0,0.30000000000000004,33.33,0.41000000000000003,25.0,0.2,0.0,6.91,58.82,87.32,7.21,0,,0,,0,0.0,0.0,0.0,,,1.73,,2.84,0.0,0.0,0.0,0.0,0,0
A. Conti,Annabella  Conti,-603036,Army West Point Black Knights,Army West Point Black Knights,https://cdn5.wyscout.com/photos/team/public/g-12737_120x120.png,NCAA D1 Patriot League (W),"AMF, CF, RCMF",AMF,48,CF,13,RCMF,10,,,0,,11,885,0,1.79,5,1.71,32.34,49.69,United States,['United States'],unknown,170,0,False,7.83,7.02,82.61,2.64,26.92,0.31,0.39,0.1,1.73,2.23,1.02,1,0.1,0,0.0,4.07,0.0,0,0.0,0.18,0,0.0,35,3.56,17.14,0.0,0.51,0.51,80.0,0.2,50.0,0.31,100.0,0.0,5.19,54.9,19.42,41.36,2.24,1.53,0.1,14.44,1.12,2.03,29.8,77.82,7.63,54.67,6.31,93.55,26.64,81.3,2.64,42.31,16.62,35.24,0.17,1.9300000000000002,0.0,0.0,0.31,66.67,0.92,3.9699999999999998,64.1,2.44,54.17,0.51,60.0,1.22,0.41000000000000003,3.46,82.35,83.33,11.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.64,0.2,0.2,0.0,0.0,0,0
G. Gianino,Giulianna Gianino,-354283,Boston Terriers,Boston Terriers,https://cdn5.wyscout.com/photos/team/public/g-7890_120x120.png,NCAA D1 Patriot League (W),AMF,AMF,76,,0,,0,,,0,,10,883,3,4.9,7,4.55,22.42,45.45,United States,['United States'],unknown,160,0,False,4.48,4.18,65.85,1.63,62.5,0.0,0.0,0.0,1.73,2.37,1.02,0,0.0,0,0.0,4.59,0.31,2,0.2,0.5,0,0.0,43,4.38,51.16,6.977,0.71,1.12,36.36,0.41000000000000003,75.0,0.61,16.67,0.2,3.98,46.15,13.76,37.04,3.47,2.55,0.41000000000000003,25.18,1.53,1.12,38.02,79.89,13.66,70.9,7.54,90.54,35.27,82.66,1.63,50.0,15.77,26.35,0.46,3.67,0.1,0.0,0.2,50.0,1.02,5.61,69.09,2.34,69.57,0.31,0.0,1.94,0.41000000000000003,6.42,85.71,85.42,9.78,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.63,1.22,0.41000000000000003,50.0,5.71,1,100
R.  Dolan,Reese  Dolan,-603067,Bucknell Bison,Bucknell Bison,https://cdn5.wyscout.com/photos/team/public/g-7889_120x120.png,NCAA D1 Patriot League (W),GK,GK,100,,0,,0,,,0,,9,877,0,0.0,0,0.0,1.03,80.0,United States,['United States'],unknown,175,0,False,1.13,0.1,100.0,0.51,80.0,0.0,0.0,0.0,1.03,1.22,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,66.67,0.0,0.0,0.0,2.26,0.0,0.21,11.08,60.19,10.06,58.16,0.0,0.0,0.8200000000000001,100.0,10.26,57.0,41.74,42.91,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.51,40.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,61.84,80.0,1.03,15,1.54,52,5.34,3,71.15,16.37,1.6800000000000002,1.37,0.14100000000000001,0.0,1.33,0.51,,,,0.0,0,0
J. Palitti,Julia Palitti,-467852,Bucknell Bison,Bucknell Bison,https://cdn5.wyscout.com/photos/team/public/g-7889_120x120.png,NCAA D1 Patriot League (W),"RCB, LCB",RCB,65,LCB,28,,0,20.0,2005-02-14,0,,9,877,0,0.05,0,0.7000000000000001,20.11,54.59,United States,['United States'],unknown,173,0,False,13.24,12.73,62.9,3.08,46.67,0.0,0.0,0.41000000000000003,5.23,6.22,0.8200000000000001,0,0.0,0,0.0,0.51,0.0,0,0.0,0.01,0,0.0,1,0.1,100.0,0.0,0.0,0.41000000000000003,100.0,0.1,100.0,0.31,100.0,0.0,0.0,0.0,2.16,28.57,0.0,0.31,0.0,6.88,0.0,0.62,26.99,60.46,17.86,52.87,1.6400000000000001,68.75,16.01,70.51,10.67,44.23,22.69,30.82,0.07,0.31,0.1,0.0,0.0,0.0,0.1,3.9,44.74,0.51,60.0,0.41000000000000003,0.0,0.0,0.31,9.44,43.48,77.36,5.44,0,,0,,0,0.0,0.0,0.0,,,0.62,,3.08,1.13,0.1,100.0,0.0,0,0
A. Mcdonald,April Mcdonald,-354375,Lafayette Leopards,Lafayette Leopards,https://cdn5.wyscout.com/photos/team/public/g-7894_120x120.png,NCAA D1 Patriot League (W),"RDMF, RCMF, LW",RDMF,49,RCMF,24,LW,10,,,0,,10,870,0,1.65,0,0.33,16.34,47.47,Canada,['Canada'],unknown,0,0,False,8.79,6.93,59.7,3.41,42.42,0.0,0.0,0.31,4.66,5.0,0.31,0,0.0,0,0.0,1.24,0.0,0,0.0,0.17,0,0.0,14,1.45,35.71,0.0,0.0,0.52,20.0,0.0,0.0,0.52,20.0,0.0,1.34,46.15,4.03,28.21,0.93,0.41000000000000003,0.1,15.1,0.21,0.1,35.9,56.48,20.69,47.0,3.21,83.87,24.62,65.97,10.76,36.54,20.24,33.29,0.03,0.52,0.1,0.0,0.0,0.0,0.0,10.76,41.35,1.6600000000000001,18.75,0.31,0.0,0.21,0.1,9.62,62.37,62.96,8.38,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.41,0.21,0.0,0.0,0.0,0,0
A. Roemer,Addison Roemer,-598511,American Eagles,American Eagles,https://cdn5.wyscout.com/photos/team/public/g-7898_120x120.png,NCAA D1 Patriot League (W),GK,GK,100,,0,,0,,,0,,9,865,0,0.0,0,0.0,1.35,84.62,United States,['United States'],unknown,178,0,False,1.56,0.1,100.0,1.04,90.0,0.0,0.0,0.0,1.46,1.99,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,8.53,0.1,0.21,17.06,75.61,11.34,66.97,0.0,0.0,6.55,95.24,10.51,63.37,30.45,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,64.06,93.18,4.58,18,1.87,78,8.12,1,76.92,19.99,2.08,1.99,0.20700000000000002,0.0,1.46,1.04,,,,0.0,0,0
E. Forney,Elliot Forney,-467120,Lehigh Mountain Hawks,Lehigh Mountain Hawks,https://cdn5.wyscout.com/photos/team/public/g-7891_120x120.png,NCAA D1 Patriot League (W),RCB,RCB,88,,0,,0,,,0,,9,864,0,0.24,0,0.27,14.37,61.59,United States,['United States'],unknown,172,0,False,9.9,5.83,67.86,2.5,50.0,0.0,0.0,1.15,5.94,7.28,0.31,0,0.0,0,0.0,0.8300000000000001,0.0,0,0.0,0.02,0,0.0,1,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,1.15,72.73,4.58,59.09,0.21,1.35,0.21,31.35,0.1,0.42,53.23,73.78,28.85,64.98,3.13,90.0,40.1,80.52,13.02,53.6,23.31,35.69,0.03,0.31,0.0,0.0,0.0,0.0,0.0,6.5600000000000005,53.97,0.52,40.0,0.21,50.0,0.21,0.0,15.21,54.11,86.36,18.33,0,,0,,0,0.0,0.0,0.0,,,1.98,,2.5,0.9400000000000001,0.0,0.0,0.0,0,0
A. Brislen,Adelaide Brislen,-740963,Colgate Raiders,Colgate Raiders,https://cdn5.wyscout.com/photos/team/public/g-7892_120x120.png,NCAA D1 Patriot League (W),RCB3,RCB3,90,,0,,0,,,0,,10,861,0,0.0,0,0.5700000000000001,15.05,59.72,United States,['United States'],,0,0,False,11.5,9.2,70.45,1.88,27.78,0.84,0.9400000000000001,0.73,4.18,4.69,0.84,0,0.0,0,0.0,0.21,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.52,20.0,0.21,50.0,0.31,0.0,0.1,0.21,50.0,2.2,52.38,0.0,0.73,0.0,22.37,0.42,0.73,37.74,73.68,19.76,67.2,2.61,76.0,32.3,79.29,4.91,42.55,18.19,25.88,0.06,0.52,0.0,0.0,0.0,0.0,0.1,4.29,68.29,0.84,37.5,0.1,0.0,0.31,0.1,11.39,56.88,83.96,11.08,0,,0,,0,0.0,0.0,0.0,,,1.25,,1.88,0.0,0.0,0.0,1.67,0,0
H. Plowright,Heather  Plowright,-467960,Lafayette Leopards,Lafayette Leopards,https://cdn5.wyscout.com/photos/team/public/g-7894_120x120.png,NCAA D1 Patriot League (W),"RAMF, RW",RAMF,57,RW,39,,0,,,0,,11,851,0,0.81,0,0.78,20.41,47.15,United States,['United States'],unknown,0,0,False,9.62,7.4,67.14,1.5899999999999999,40.0,0.11,0.1,0.0,4.55,4.19,0.74,0,0.0,0,0.0,4.34,0.0,0,0.0,0.09,0,0.0,10,1.06,30.0,0.0,0.0,4.44,40.48,0.11,100.0,4.34,39.02,0.32,3.6,61.76,9.41,35.96,1.37,1.8,0.32,11.63,2.01,1.37,22.21,57.62,5.82,45.45,4.12,92.31,15.02,65.49,2.86,44.44,18.11,26.37,0.08,0.9500000000000001,0.0,0.0,0.0,0.0,0.42,1.9,44.44,3.91,51.35,0.42,25.0,0.53,1.9,5.71,59.26,52.0,7.93,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.5899999999999999,0.11,0.0,0.0,0.0,0,0
M. Youngberg,Megan Youngberg,-733018,Army West Point Black Knights,Army West Point Black Knights,https://cdn5.wyscout.com/photos/team/public/g-12737_120x120.png,NCAA D1 Patriot League (W),"RB, LB",RB,50,LB,47,,0,,,0,,11,846,1,0.01,1,0.08,27.66,59.23,United States,['United States'],unknown,165,0,False,17.66,18.19,67.25,2.34,50.0,0.0,0.0,0.11,5.43,6.65,1.28,2,0.21,0,0.0,1.28,0.11,1,0.11,0.0,0,0.0,2,0.21,50.0,50.0,0.11,0.96,33.33,0.32,0.0,0.64,50.0,0.43,1.17,72.73,4.89,45.65,0.43,1.28,0.11,20.85,0.53,0.21,37.13,72.49,17.23,59.88,6.91,92.31,30.32,81.75,5.96,30.36,17.71,25.08,0.01,0.53,0.0,0.0,0.0,0.0,0.11,6.6,56.45,1.06,40.0,0.11,0.0,0.32,0.21,8.4,64.56,76.32,8.09,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.34,0.0,0.0,0.0,0.0,0,0
P. Hurley,Payton Hurley,-354238,Loyola Greyhounds,Loyola Greyhounds,https://cdn5.wyscout.com/photos/team/public/g-7895_120x120.png,NCAA D1 Patriot League (W),LB,LB,97,,0,,0,,,0,,9,842,0,0.0,0,0.03,16.14,50.99,United States,['United States'],unknown,165,0,False,9.83,10.69,63.0,0.75,0.0,0.0,0.0,0.0,3.1,3.8,0.43,0,0.0,0,0.0,1.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.03,31.58,2.03,31.58,0.0,0.0,0.53,1.07,40.0,3.21,26.67,0.21,0.53,0.0,20.95,1.18,0.21,37.2,75.86,15.18,70.42,5.5600000000000005,94.23,31.1,82.82,4.06,44.74,16.93,28.48,0.0,0.32,0.0,0.11,0.0,0.0,0.0,3.95,70.27,2.03,42.11,0.0,0.0,0.11,0.64,9.3,62.07,78.57,10.48,0,,0,,0,0.0,0.0,0.0,,,0.21,,0.75,0.0,0.0,0.0,0.0,0,0
S. Halligan,Samantha Halligan,-696332,Holy Cross Crusaders,Holy Cross Crusaders,https://cdn5.wyscout.com/photos/team/public/g-7897_120x120.png,NCAA D1 Patriot League (W),"RAMF, RW, LAMF",RAMF,45,RW,24,LAMF,20,,,0,,10,825,3,2.07,0,2.46,28.47,46.36,United States,['United States'],unknown,0,0,False,6.33,6.11,58.93,2.51,56.52,0.11,0.11,0.0,2.62,2.59,0.55,1,0.11,0,0.0,5.78,0.33,3,0.33,0.23,0,0.0,19,2.07,52.63,15.789,0.0,2.07,26.32,0.22,0.0,1.85,29.41,0.44,8.51,47.44,18.22,40.72,3.38,5.24,0.76,17.45,3.16,1.42,28.04,64.98,9.6,59.09,7.31,88.06,24.44,69.2,1.53,50.0,17.05,25.89,0.27,2.4,0.11,0.0,0.22,50.0,0.33,5.5600000000000005,58.82,2.95,40.74,0.33,66.67,1.31,0.55,6.55,75.0,59.57,5.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.51,1.31,0.22,0.0,1.75,1,0
P. Place,Paige Place,-733055,Lehigh Mountain Hawks,Lehigh Mountain Hawks,https://cdn5.wyscout.com/photos/team/public/g-7891_120x120.png,NCAA D1 Patriot League (W),RB,RB,100,,0,,0,,,0,,9,820,0,0.09,2,0.53,25.68,55.56,United States,['United States'],unknown,0,0,False,16.79,16.02,67.12,1.87,41.18,0.33,0.39,0.11,5.71,6.72,0.22,0,0.0,0,0.0,1.32,0.0,0,0.0,0.01,0,0.0,3,0.33,33.33,0.0,0.22,0.66,66.67,0.0,0.0,0.66,66.67,0.0,1.76,43.75,6.15,32.14,0.0,1.1,0.11,14.82,0.44,0.33,28.76,69.08,14.49,59.09,3.62,96.97,23.05,75.71,5.05,39.13,19.62,33.41,0.06,0.77,0.0,0.0,0.0,0.0,0.22,4.61,52.38,0.99,55.56,0.11,0.0,0.22,0.44,8.56,56.41,74.63,7.35,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.87,0.0,0.0,0.0,0.0,0,0
C. Elder,Calleigh Elder,-725689,Lafayette Leopards,Lafayette Leopards,https://cdn5.wyscout.com/photos/team/public/g-7894_120x120.png,NCAA D1 Patriot League (W),"LB, RB",LB,67,RB,32,,0,,,0,,11,813,0,0.01,0,0.1,19.04,56.4,United States,['United States'],unknown,0,0,False,10.52,11.62,64.76,1.11,40.0,0.0,0.0,0.11,2.99,2.9,0.11,0,0.0,0,0.0,1.22,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,0.89,87.5,0.22,50.0,0.66,100.0,0.0,0.55,80.0,4.54,39.02,0.22,0.77,0.0,11.18,0.11,0.66,24.13,66.97,12.4,51.79,2.32,100.0,19.48,69.89,3.76,47.06,16.69,26.29,0.01,0.22,0.0,0.0,0.0,0.0,0.0,3.76,44.12,1.33,83.33,0.0,0.0,0.44,0.89,7.42,53.73,86.84,4.21,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.11,0.0,0.0,0.0,0.0,0,0
A. Klingensmith,Avery Klingensmith,-354251,American Eagles,American Eagles,https://cdn5.wyscout.com/photos/team/public/g-7898_120x120.png,NCAA D1 Patriot League (W),"RCMF3, RDMF, DMF",RCMF3,35,RDMF,25,DMF,23,,,0,,9,810,3,2.55,1,0.33,31.44,55.83,United States,['United States'],unknown,178,0,False,12.56,8.22,72.97,10.89,51.02,0.11,0.14,0.67,6.44,8.29,0.78,0,0.0,0,0.0,2.67,0.33,1,0.11,0.28,0,0.0,17,1.8900000000000001,58.82,17.647,0.11,1.67,33.33,0.56,40.0,1.11,30.0,0.44,1.78,56.25,9.22,45.78,1.22,1.11,0.22,22.56,1.11,1.33,42.89,65.03,16.11,50.34,6.11,87.27,33.44,74.42,7.78,31.43,21.02,37.13,0.04,0.44,0.0,0.0,0.11,0.0,0.11,8.56,32.47,2.67,29.17,0.44,25.0,0.33,0.56,7.67,49.28,75.76,14.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.89,0.0,0.0,0.0,0.0,2,100
B. Carr,Bridget Carr,-603038,Boston Terriers,Boston Terriers,https://cdn5.wyscout.com/photos/team/public/g-7890_120x120.png,NCAA D1 Patriot League (W),GK,GK,100,,0,,0,,,0,,9,806,0,0.0,0,0.0,1.0,55.56,United States,['United States'],unknown,167,0,False,2.01,0.22,100.0,0.45,50.0,0.0,0.0,0.0,1.79,2.47,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27,0.0,0.0,19.76,93.22,4.24,81.58,0.11,100.0,18.76,96.43,1.0,33.33,22.63,29.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.09,95.87,13.51,2,0.22,29,3.24,7,93.1,7.08,0.79,5.08,0.5670000000000001,0.0,0.89,0.45,,,,0.0,0,0
P. Merrigan,Phoebe Merrigan,-354254,American Eagles,American Eagles,https://cdn5.wyscout.com/photos/team/public/g-7898_120x120.png,NCAA D1 Patriot League (W),"LCMF3, LB, RCMF3",LCMF3,30,LB,25,RCMF3,14,,,0,,9,802,1,1.16,0,0.5700000000000001,16.83,46.67,United States,['United States'],unknown,155,0,False,10.44,8.08,54.17,2.02,44.44,0.34,0.42,0.22,5.72,7.08,0.67,0,0.0,0,0.0,1.8,0.11,1,0.11,0.13,0,0.0,12,1.35,58.33,8.333,0.0,0.56,20.0,0.22,50.0,0.22,0.0,0.0,2.02,44.44,5.39,35.42,1.01,1.12,0.11,19.98,0.45,0.56,32.54,72.76,10.21,56.04,7.52,91.04,28.84,78.21,3.14,32.14,16.79,34.02,0.06,0.67,0.0,0.0,0.0,0.0,0.0,5.16,43.48,1.23,27.27,0.22,0.0,0.34,0.11,5.72,52.94,69.23,8.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.02,1.57,0.22,50.0,0.34,0,0
C. Bubonovich,Cara Bubonovich,-452013,Holy Cross Crusaders,Holy Cross Crusaders,https://cdn5.wyscout.com/photos/team/public/g-7897_120x120.png,NCAA D1 Patriot League (W),"LDMF, RDMF, DMF",LDMF,48,RDMF,24,DMF,15,19.0,2006-10-04,0,,10,802,0,0.12,0,0.08,29.4,52.67,United States,['United States'],unknown,0,0,False,11.56,10.32,76.09,8.08,41.67,0.22,0.23,0.22,3.48,3.56,1.35,0,0.0,0,0.0,1.35,0.0,0,0.0,0.01,0,0.0,3,0.34,0.0,0.0,0.0,1.12,30.0,0.9,37.5,0.22,0.0,0.22,1.9100000000000001,52.94,8.08,36.11,0.56,1.35,0.11,15.26,1.23,0.45,32.77,63.7,17.28,54.55,3.25,96.55,28.05,68.8,3.59,34.38,18.6,26.7,0.01,0.11,0.11,0.0,0.11,0.0,0.0,8.08,50.0,2.02,33.33,0.34,33.33,0.34,0.45,7.63,70.59,70.77,7.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.08,0.0,0.0,0.0,0.0,0,0
J. Townsend,Jordan Townsend,-368829,Navy Midshipmen,Navy Midshipmen,https://cdn5.wyscout.com/photos/team/public/g-7893_120x120.png,NCAA D1 Patriot League (W),"RCB, LCB",RCB,80,LCB,12,,0,,,0,,9,798,1,0.55,0,0.0,10.49,54.84,United States,['United States'],,173,0,False,9.02,5.3,65.96,3.5,45.16,0.45,0.54,0.68,5.08,6.08,0.11,1,0.11,0,0.0,0.11,0.11,1,0.11,0.06,1,0.11,4,0.45,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,40.0,0.68,0.11,0.0,6.65,0.34,0.11,18.38,54.6,10.6,45.74,2.14,89.47,10.94,65.98,7.44,37.88,24.73,36.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,40.0,0.45,0.0,0.34,0.0,0.0,0.0,6.32,39.29,58.82,3.83,0,,0,,0,0.0,0.0,0.0,,,1.35,,3.5,0.0,0.0,0.0,0.0,0,0
