Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Bailey,Mia Ellen Bailey,-310188,Heidelberg United,Heidelberg United,https://cdn5.wyscout.com/photos/team/public/g27335_120x120.png,Victoria NPL Women,GK,GK,100,,0,,0,22.0,2004-03-13,0,,14,1314,0,0.76,0,0.23,1.44,71.43,Australia,['Australia'],unknown,0,0,False,4.32,0.41000000000000003,50.0,0.48,100.0,0.07,0.09,0.0,4.04,5.1,0.07,0,0.0,0,0.0,0.07,0.0,0,0.0,0.05,0,0.0,1,0.07,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,80.0,0.0,0.07,0.0,15.89,0.14,0.14,33.49,70.35,21.3,58.2,0.0,0.0,17.05,95.18,16.37,44.77,32.1,42.55,0.02,0.21,0.0,0.0,0.0,0.0,0.14,2.47,38.89,0.14,0.0,0.48,42.86,0.0,0.0,11.16,50.92,90.8,11.16,25,1.71,93,6.37,1,73.12,27.79,1.9,2.79,0.191,0.0,1.78,0.48,,,,0.0,1,0
M. Lena,Marguerite Rose Lena,-425927,Keilor Park,Keilor Park,https://cdn5.wyscout.com/photos/team/public/g38827_120x120.png,Victoria NPL Women,"LW, CF, LCMF",LW,24,CF,22,LCMF,13,26.0,1999-08-28,0,,14,1301,3,1.35,2,1.77,20.82,38.54,Israel,['Israel'],unknown,0,0,False,8.23,5.53,66.25,3.87,35.71,0.07,0.07,0.14,4.5,4.83,1.04,2,0.14,0,0.0,2.63,0.21,3,0.21,0.09,0,0.0,25,1.73,36.0,12.0,0.14,1.8,50.0,1.18,41.18,0.62,66.67,0.48,2.63,42.11,8.85,22.66,1.52,0.6900000000000001,0.21,15.22,2.56,0.62,27.53,58.29,10.03,40.0,4.36,90.48,18.68,68.52,7.13,33.98,22.56,35.47,0.12,0.55,0.07,0.0,0.0,0.0,0.28,6.78,35.71,2.77,30.0,0.76,54.55,0.35000000000000003,0.8300000000000001,5.67,62.2,62.12,9.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.87,0.55,0.42,50.0,0.97,0,0
P. Savarirayan,Priya Savarirayan,-691831,Boroondara-Carey,Boroondara-Carey,https://cdn5.wyscout.com/photos/team/public/g27339_120x120.png,Victoria NPL Women,"RAMF, LAMF, RW",RAMF,54,LAMF,24,RW,19,,,0,,15,1287,4,5.04,4,2.17,15.45,42.08,India,['India'],,0,0,False,6.15,4.06,72.41,0.84,66.67,0.0,0.0,0.14,3.22,3.99,0.07,0,0.0,0,0.0,4.34,0.28,4,0.28,0.35000000000000003,1,0.07,34,2.38,44.12,11.765,0.28,5.1,30.14,0.98,28.57,4.06,29.31,0.84,3.43,48.98,9.02,27.91,3.64,2.66,0.91,18.46,4.27,0.49,24.2,55.49,5.38,35.06,5.03,86.11,18.18,64.62,1.4,30.0,17.92,32.97,0.15,0.98,0.0,0.07,0.07,100.0,0.77,2.31,42.42,3.7800000000000002,29.63,0.21,33.33,0.35000000000000003,1.47,3.71,66.04,51.28,8.18,0,,0,,0,0.0,0.0,0.0,,,0.14,,0.84,0.0,0.0,0.0,0.0,0,0
E. Collier,Emily Collier,-228408,South Melbourne,South Melbourne,https://cdn5.wyscout.com/photos/team/public/g27344_120x120.png,Victoria NPL Women,"LB, RB",LB,67,RB,22,,0,26.0,2000-01-19,0,,15,1281,1,1.7000000000000002,1,1.09,18.06,62.26,United States,['United States'],,160,0,False,9.98,6.67,75.79,1.33,52.63,0.21,0.31,0.21,4.71,6.93,0.49,2,0.14,0,0.0,3.93,0.07,1,0.07,0.12,0,0.0,12,0.84,50.0,8.333,0.07,1.97,28.57,1.12,31.25,0.84,25.0,0.42,4.0,70.18,8.29,53.39,1.55,4.0,0.56,22.27,1.05,0.63,36.67,74.71,17.56,68.8,5.41,92.21,31.26,81.12,3.51,44.0,18.31,34.76,0.08,0.84,0.07,0.21,0.21,66.67,0.42,5.41,66.23,1.97,32.14,0.42,16.67,0.63,0.63,8.29,66.95,81.06,9.27,0,,0,,0,0.0,0.0,0.0,,,0.77,,1.33,0.0,0.0,0.0,0.0,0,0
O. Bomford,Olivia Bomford,-582618,Bulleen Lions,Bulleen Lions,https://cdn5.wyscout.com/photos/team/public/g27343_120x120.png,Victoria NPL Women,"LCMF, RDMF, RCMF3",LCMF,31,RDMF,21,RCMF3,16,24.0,2001-10-21,0,,15,1280,3,4.24,6,6.68,19.34,46.18,Australia,['Australia'],unknown,0,0,False,7.1,5.27,72.0,1.05,33.33,0.35000000000000003,0.49,0.0,2.95,4.14,0.28,0,0.0,0,0.0,3.59,0.21,3,0.21,0.30000000000000004,0,0.0,39,2.74,51.28,7.692,0.42,0.84,33.33,0.35000000000000003,60.0,0.49,14.29,0.21,3.16,57.78,10.97,37.18,3.02,1.2,0.0,23.63,0.63,1.13,35.16,72.4,12.3,56.0,6.33,88.89,31.64,75.56,2.67,47.37,16.09,29.92,0.47000000000000003,2.95,0.0,0.07,0.28,25.0,0.42,6.26,53.93,2.18,38.71,0.63,22.22,0.91,0.35000000000000003,5.2,70.27,83.06,8.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.05,1.69,0.07,100.0,4.85,0,0
J. Shilton,Jess Shilton,-538013,Alamein,Alamein,https://cdn5.wyscout.com/photos/team/public/g35950_120x120.png,Victoria NPL Women,"LB, LCB",LB,64,LCB,31,,0,25.0,2000-07-22,0,,14,1276,0,0.14,2,0.62,18.48,56.49,New Zealand,['New Zealand'],unknown,0,0,False,12.2,7.48,70.75,2.75,69.23,0.21,0.29,0.28,6.7,9.05,0.63,1,0.07,1,0.07,1.27,0.0,0,0.0,0.01,0,0.0,2,0.14,50.0,0.0,0.14,0.56,75.0,0.49,71.43,0.0,0.0,0.0,1.4100000000000001,50.0,6.49,41.3,0.35000000000000003,1.2,0.14,20.45,0.49,0.42,39.0,67.63,25.18,63.59,1.83,76.92,32.45,71.3,6.0,47.06,20.04,34.59,0.04,0.71,0.0,0.07,0.07,100.0,0.21,6.28,51.69,0.85,58.33,0.21,66.67,0.21,0.42,12.34,56.0,80.49,8.68,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.75,0.0,0.0,0.0,0.0,0,0
J. Ibrahim,Jenna Ibrahim,-705169,Spring Hills,Spring Hills,https://cdn5.wyscout.com/photos/team/public/g-23169_120x120.png,Victoria NPL Women,GK,GK,100,,0,,0,25.0,2000-11-17,0,,13,1262,0,0.0,0,0.0,1.07,53.33,Australia,['Australia'],unknown,0,0,False,3.49,0.07,0.0,0.64,66.67,0.0,0.0,0.07,3.49,3.9699999999999998,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,4.78,0.0,0.07,14.41,73.27,9.77,67.15,0.07,100.0,5.71,91.25,8.7,61.48,29.01,33.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.92,45.78,85.71,3.99,20,1.43,80,5.71,2,75.0,25.1,1.79,5.1,0.364,0.0,1.78,0.64,,,,0.0,0,0
B. Stojcevski,Belinda Stojcevski,-356005,Bentleigh Greens,Bentleigh Greens,https://cdn5.wyscout.com/photos/team/public/g-21488_120x120.png,Victoria NPL Women,"RCB, LCB, RB",RCB,58,LCB,22,RB,10,22.0,2003-12-06,0,,14,1246,0,0.11,0,0.0,14.66,61.08,United States,['United States'],unknown,175,0,False,16.97,10.11,70.0,1.37,57.89,0.07,0.08,1.37,9.82,10.38,0.58,2,0.14,1,0.07,0.22,0.0,0,0.0,0.01,0,0.0,2,0.14,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.36,60.0,1.44,35.0,0.22,0.0,0.07,8.31,0.0,0.07,23.98,55.42,16.61,50.0,1.01,71.43,17.12,63.29,6.79,36.17,21.91,33.18,0.0,0.0,0.07,0.0,0.0,0.0,0.0,3.32,30.43,0.14,0.0,0.07,0.0,0.0,0.0,7.73,38.32,65.52,4.19,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.37,0.0,0.0,0.0,0.0,0,0
S. Calvanese,Sienna Calvanese,-775727,Melbourne City ,Melbourne City ,https://cdn5.wyscout.com/photos/team/public/g-25656_120x120.png,Victoria NPL Women,"RB, LW, LAMF",RB,29,LW,28,LAMF,11,16.0,2009-12-16,0,,14,1246,1,0.49,0,0.26,24.78,39.94,Australia,['Australia'],unknown,0,0,False,6.65,7.58,60.0,0.58,37.5,0.0,0.0,0.29,2.09,2.7800000000000002,1.3,2,0.14,0,0.0,2.09,0.07,1,0.07,0.04,1,0.07,3,0.22,33.33,33.333,0.0,1.37,10.53,1.16,12.5,0.14,0.0,0.43,4.41,42.62,14.74,29.9,0.9400000000000001,1.81,0.14,15.24,0.87,1.3,24.49,76.7,7.44,71.84,6.07,86.9,21.96,82.57,1.16,43.75,16.89,30.79,0.02,0.43,0.0,0.0,0.0,0.0,0.07,2.17,63.33,1.01,14.29,0.0,0.0,0.0,0.14,4.26,59.32,73.39,7.87,0,,0,,0,0.0,0.0,0.0,,,0.22,,0.58,0.0,0.0,0.0,0.0,0,0
G. Taranto,Grace Samantha Taranto,-311047,South Melbourne,South Melbourne,https://cdn5.wyscout.com/photos/team/public/g27344_120x120.png,Victoria NPL Women,RB,RB,84,,0,,0,23.0,2003-04-29,0,,15,1246,0,1.79,1,0.56,17.7,61.63,Australia,['Australia'],unknown,0,0,False,10.98,8.74,72.73,2.67,56.76,0.22,0.30000000000000004,0.07,4.41,6.0,0.58,2,0.14,0,0.0,2.17,0.0,0,0.0,0.13,0,0.0,13,0.9400000000000001,38.46,0.0,0.07,1.5899999999999999,18.18,0.07,0.0,1.52,19.05,0.36,2.09,65.52,4.77,48.48,1.52,2.17,0.14,23.55,0.87,0.43,38.35,68.17,21.67,62.67,2.17,96.67,32.14,75.28,4.7,36.92,19.57,35.23,0.04,0.58,0.0,0.0,0.29,50.0,0.14,8.09,52.68,2.5300000000000002,34.29,0.79,27.27,0.51,0.29,11.12,71.43,72.46,9.97,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.67,0.0,0.0,0.0,0.0,0,0
D. Gorr Burchmore,Dali Gorr Burchmore,-774708,Melbourne City ,Melbourne City ,https://cdn5.wyscout.com/photos/team/public/g-25656_120x120.png,Victoria NPL Women,GK,GK,100,,0,,0,16.0,2010-03-01,0,,13,1240,0,0.0,0,0.0,1.23,88.24,Australia,['Australia'],unknown,0,0,False,2.32,0.15,50.0,0.51,100.0,0.0,0.0,0.0,2.25,3.13,0.07,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,100.0,0.0,0.0,0.0,22.5,0.0,0.22,40.79,76.69,18.73,58.91,0.07,100.0,28.02,91.71,12.77,43.75,26.47,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,30.43,0.22,0.0,0.22,0.0,0.0,0.0,10.38,30.07,91.86,18.73,44,3.19,151,10.96,1,70.86,45.42,3.3,1.42,0.10300000000000001,0.07,1.67,0.51,,,,0.0,0,0
D. Thyssen,Dakota  Thyssen,-464742,Alamein,Alamein,https://cdn5.wyscout.com/photos/team/public/g35950_120x120.png,Victoria NPL Women,"RCMF, RDMF, DMF",RCMF,35,RDMF,26,DMF,18,25.0,2001-06-04,0,,16,1220,0,0.74,0,0.13,14.02,58.95,United States,['United States'],unknown,165,0,False,10.18,8.19,70.27,1.7000000000000002,56.52,0.07,0.1,0.07,4.35,5.65,0.44,0,0.0,0,0.0,0.22,0.0,0,0.0,0.05,0,0.0,11,0.81,18.18,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,2.36,40.63,0.52,0.07,0.0,13.94,0.15,0.30000000000000004,30.1,70.59,10.03,60.29,3.76,84.31,26.85,73.9,3.17,44.19,16.73,27.34,0.01,0.30000000000000004,0.07,0.0,0.0,0.0,0.07,5.39,61.64,0.52,42.86,0.0,0.0,0.22,0.0,5.68,61.04,77.4,10.77,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0
E. Rutkowski,Emily Rutkowski,-590907,Melbourne Victory U20,Melbourne Victory U20,https://cdn5.wyscout.com/photos/team/public/g-25657_120x120.png,Victoria NPL Women,"LB, LW, RB",LB,39,LW,27,RB,12,19.0,2006-10-25,0,,15,1217,2,1.72,1,0.84,15.9,44.65,Australia,['Australia'],,0,0,False,8.06,5.69,70.13,1.4100000000000001,47.37,0.0,0.0,0.0,4.07,5.54,0.37,1,0.07,0,0.0,2.37,0.15,2,0.15,0.13,0,0.0,25,1.85,36.0,8.0,0.07,1.7000000000000002,30.43,1.26,35.29,0.44,16.67,0.52,2.29,51.61,6.21,26.19,1.7000000000000002,1.7000000000000002,0.15,21.96,0.74,0.15,31.13,66.75,11.91,55.9,4.29,77.59,27.36,70.81,2.07,42.86,17.47,29.17,0.06,0.74,0.0,0.0,0.0,0.0,0.44,4.59,53.23,2.22,33.33,0.52,14.29,0.52,0.59,7.62,57.28,75.2,9.24,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.4100000000000001,0.07,0.0,0.0,0.0,0,0
E. Harrington,Eva Harrington,-582736,Preston Lions,Preston Lions,https://cdn5.wyscout.com/photos/team/public/g33495_120x120.png,Victoria NPL Women,"RB, LB",RB,72,LB,20,,0,25.0,2000-11-20,0,,15,1217,0,0.8300000000000001,1,0.56,15.53,57.14,Australia,['Australia'],unknown,0,0,False,11.17,11.24,67.76,0.30000000000000004,50.0,0.0,0.0,0.0,3.55,4.4,0.59,1,0.07,0,0.0,0.81,0.0,0,0.0,0.06,0,0.0,5,0.37,40.0,0.0,0.07,1.04,50.0,0.15,50.0,0.89,50.0,0.07,0.15,50.0,2.51,23.53,0.37,1.18,0.22,16.49,0.89,0.22,27.58,61.93,15.01,54.68,3.4,91.3,23.29,66.03,3.25,36.36,17.59,27.86,0.04,0.67,0.0,0.0,0.07,100.0,0.22,4.8100000000000005,46.15,1.4100000000000001,36.84,0.22,33.33,0.22,0.37,8.8,52.94,64.18,4.95,0,,0,,0,0.0,0.0,0.0,,,0.59,,0.30000000000000004,0.0,0.0,0.0,0.0,0,0
A. Holmes,Abby Holmes,340079,Keilor Park,Keilor Park,https://cdn5.wyscout.com/photos/team/public/g38827_120x120.png,Victoria NPL Women,CF,CF,96,,0,,0,35.0,1991-05-26,0,,14,1216,7,7.36,1,0.62,32.34,45.54,England,['England'],,0,0,False,6.88,5.11,68.12,6.22,51.19,0.81,0.96,0.15,2.59,3.04,1.85,4,0.30000000000000004,1,0.07,6.22,0.52,6,0.44,0.54,1,0.07,51,3.77,56.86,13.725,0.07,2.52,20.59,1.11,20.0,1.4100000000000001,21.05,0.37,5.92,58.75,16.8,39.21,5.33,2.59,0.15,10.07,3.03,1.04,19.98,58.89,5.55,41.33,3.7,88.0,15.54,66.67,2.0,44.44,20.21,27.41,0.05,0.74,0.0,0.0,0.07,100.0,0.37,3.85,38.46,1.92,34.62,0.07,100.0,0.67,0.74,2.59,60.0,60.0,6.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.22,0.0,0.0,0.0,0.0,1,100
A. Burn,Alana Burn,-583464,South Melbourne,South Melbourne,https://cdn5.wyscout.com/photos/team/public/g27344_120x120.png,Victoria NPL Women,"LCB, LCMF, DMF",LCB,28,LCMF,19,DMF,15,26.0,2000-04-18,0,,17,1216,1,1.65,0,0.46,11.62,61.78,Australia,['Australia'],unknown,0,0,False,7.7,5.25,78.87,2.07,50.0,0.0,0.0,0.22,3.55,4.85,0.67,2,0.15,0,0.0,0.67,0.07,1,0.07,0.12,0,0.0,13,0.96,38.46,7.692,0.0,0.22,33.33,0.07,0.0,0.15,50.0,0.0,0.30000000000000004,75.0,2.66,38.89,0.59,0.22,0.0,22.72,0.22,0.37,40.26,74.63,16.28,59.55,4.37,89.83,32.94,82.25,7.11,40.63,20.24,33.19,0.03,0.30000000000000004,0.0,0.0,0.0,0.0,0.22,7.7,52.88,1.33,33.33,0.37,0.0,0.37,0.07,8.66,57.26,88.56,14.88,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.07,0.07,0.0,0.0,0.0,0,0
G. Fontes,Genavieve Fontes,-271803,Boroondara-Carey,Boroondara-Carey,https://cdn5.wyscout.com/photos/team/public/g27339_120x120.png,Victoria NPL Women,"AMF, CF",AMF,55,CF,32,,0,,,0,,14,1215,6,5.85,1,0.42,22.67,44.12,United States,['United States'],unknown,175,0,False,6.0,5.41,72.6,3.33,42.22,0.07,0.09,0.07,2.0,2.42,0.89,1,0.07,0,0.0,2.52,0.44,6,0.44,0.43,2,0.15,38,2.81,42.11,15.789,0.07,1.33,16.67,0.74,20.0,0.59,12.5,0.22,1.9300000000000002,50.0,10.22,31.16,2.96,0.74,0.30000000000000004,12.3,1.56,0.59,23.78,57.01,8.74,41.53,4.0,85.19,20.22,62.27,2.22,33.33,16.98,21.7,0.03,0.52,0.0,0.0,0.30000000000000004,50.0,0.15,4.07,34.55,2.07,28.57,0.37,20.0,0.37,0.30000000000000004,3.48,53.19,57.5,5.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.33,0.0,0.0,0.0,0.0,0,0
M. Templeman,Miranda Elizabeth Templeman,-310199,Alamein,Alamein,https://cdn5.wyscout.com/photos/team/public/g35950_120x120.png,Victoria NPL Women,GK,GK,100,,0,,0,23.0,2003-03-06,0,,13,1211,0,0.0,0,0.0,1.19,75.0,Australia,['Australia'],unknown,0,0,False,2.5300000000000002,0.22,33.33,0.30000000000000004,100.0,0.15,0.2,0.0,2.3,3.07,0.0,1,0.07,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.30000000000000004,75.0,0.0,0.0,0.0,9.88,0.0,0.30000000000000004,21.63,86.25,8.92,70.0,0.0,0.0,16.2,96.79,5.43,54.79,24.58,37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.07,0.0,0.0,0.0,0.0,0.0,3.42,45.65,97.26,10.85,18,1.34,61,4.53,3,70.49,16.26,1.21,-1.74,-0.129,0.0,1.4100000000000001,0.30000000000000004,,,,0.0,0,0
F. Iermano,Francesca Iermano,-313970,South Melbourne,South Melbourne,https://cdn5.wyscout.com/photos/team/public/g27344_120x120.png,Victoria NPL Women,"RW, RAMF",RW,39,RAMF,25,,0,26.0,2000-04-21,0,,16,1207,6,2.22,4,3.13,21.25,48.42,Australia,['Australia'],unknown,0,0,False,8.65,7.83,69.52,0.6000000000000001,25.0,0.07,0.1,0.07,3.13,4.17,0.75,0,0.0,0,0.0,3.88,0.45,6,0.45,0.17,0,0.0,22,1.6400000000000001,54.55,27.273,0.30000000000000004,2.31,19.35,0.67,22.22,1.6400000000000001,18.18,0.45,4.32,58.62,11.56,38.06,3.95,2.09,0.0,15.51,1.42,0.67,24.31,63.19,8.72,58.12,4.18,87.5,21.25,69.47,0.75,20.0,14.51,14.86,0.23,1.12,0.0,0.0,0.07,0.0,0.8200000000000001,2.91,51.28,2.61,40.0,0.15,0.0,1.42,0.75,3.2800000000000002,63.64,57.75,5.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.6000000000000001,0.0,0.0,0.0,0.0,0,0
J. Kawano,Juri Kawano,467903,Box Hill United,Box Hill United,https://cdn5.wyscout.com/photos/team/public/g27333_120x120.png,Victoria NPL Women,"CF, AMF",CF,74,AMF,18,,0,29.0,1996-12-16,0,,15,1205,6,4.8100000000000005,3,2.0,11.8,39.87,Japan,['Japan'],,160,56,False,3.96,3.14,66.67,1.94,42.31,0.07,0.11,0.07,1.79,2.5700000000000003,0.52,0,0.0,0,0.0,2.02,0.45,6,0.45,0.36,1,0.07,26,1.94,50.0,23.077,0.22,0.52,57.14,0.22,66.67,0.30000000000000004,50.0,0.0,1.57,28.57,5.38,23.61,2.76,0.6000000000000001,0.0,23.38,2.84,0.6000000000000001,30.4,77.15,7.39,66.67,6.35,92.94,28.31,79.42,1.57,42.86,15.36,27.88,0.15,1.42,0.22,0.07,0.37,80.0,0.9,3.96,64.15,1.79,62.5,0.37,80.0,1.57,0.30000000000000004,4.63,62.9,76.8,9.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.94,0.0,0.0,0.0,0.07,0,0
D. Tobon,Daniela  Tobon,-503935,Spring Hills,Spring Hills,https://cdn5.wyscout.com/photos/team/public/g-23169_120x120.png,Victoria NPL Women,"LDMF, RCMF, LCMF",LDMF,36,RCMF,27,LCMF,20,38.0,1988-01-27,0,,13,1197,0,0.2,0,0.17,25.04,52.25,United States,['United States'],unknown,160,0,False,13.68,11.95,67.3,2.41,43.75,0.45,0.51,0.15,5.19,5.91,1.35,1,0.08,0,0.0,0.53,0.0,0,0.0,0.02,0,0.0,10,0.75,10.0,0.0,0.0,0.45,16.67,0.23,0.0,0.23,33.33,0.08,0.45,83.33,6.77,32.22,0.15,0.53,0.08,17.67,0.68,1.43,33.91,66.74,14.36,47.12,6.32,94.05,28.12,74.33,5.34,30.99,17.27,34.73,0.01,0.15,0.08,0.0,0.15,0.0,0.08,5.86,48.72,1.58,9.52,0.68,11.11,0.08,0.08,6.69,44.94,79.79,7.07,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.41,0.0,0.0,0.0,0.0,0,0
B. Stringfellow,Bella Stringfellow,-582670,Spring Hills,Spring Hills,https://cdn5.wyscout.com/photos/team/public/g-23169_120x120.png,Victoria NPL Women,"LB, RDMF, AMF",LB,39,RDMF,20,AMF,12,23.0,2003-01-29,0,,16,1193,0,0.34,2,0.61,18.78,51.0,Australia,['Australia'],unknown,0,0,False,12.98,10.41,68.84,1.6600000000000001,45.45,0.15,0.17,0.23,5.66,6.32,0.53,0,0.0,0,0.0,1.3599999999999999,0.0,0,0.0,0.03,0,0.0,10,0.75,60.0,0.0,0.15,0.6000000000000001,25.0,0.23,33.33,0.38,20.0,0.0,2.41,31.25,5.21,20.29,0.8300000000000001,1.58,0.45,14.94,0.75,0.23,28.29,61.87,13.2,52.0,3.55,87.23,24.14,66.56,3.55,36.17,18.46,25.45,0.05,0.45,0.0,0.0,0.08,0.0,0.38,4.22,50.0,0.91,33.33,0.15,0.0,0.23,0.15,7.39,44.9,69.15,7.09,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0
J. Marandola,Jami Rosa Marandola,-585227,Melbourne City ,Melbourne City ,https://cdn5.wyscout.com/photos/team/public/g-25656_120x120.png,Victoria NPL Women,"RW, CF, RAMF",RW,36,CF,30,RAMF,12,17.0,2008-07-18,0,,15,1178,2,2.38,0,0.36,19.79,47.49,Australia,['Australia'],unknown,0,0,False,8.17,7.72,73.27,1.3,58.82,0.0,0.0,0.08,2.52,3.46,0.92,0,0.0,0,0.0,1.99,0.15,2,0.15,0.18,0,0.0,10,0.76,70.0,20.0,0.0,1.38,16.67,0.08,0.0,1.3,17.65,0.38,3.29,37.21,9.09,26.89,1.3,0.84,0.31,13.75,1.9100000000000001,0.6900000000000001,21.16,60.65,6.42,48.81,4.74,85.48,18.64,65.57,1.15,33.33,16.0,17.49,0.03,0.53,0.0,0.0,0.08,0.0,0.15,1.99,46.15,2.06,18.52,0.31,50.0,0.31,0.46,3.9699999999999998,36.54,49.37,6.04,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.3,0.0,0.0,0.0,0.0,0,0
Z. Houghton,Zoe Houghton,-690054,Alamein,Alamein,https://cdn5.wyscout.com/photos/team/public/g35950_120x120.png,Victoria NPL Women,"CF, RAMF, RW",CF,42,RAMF,27,RW,24,26.0,2000-03-22,0,,15,1175,2,2.07,2,1.67,23.82,46.62,Australia,['Australia'],unknown,0,0,False,7.74,8.96,65.81,2.45,46.88,0.08,0.1,0.0,1.76,2.4,1.46,1,0.08,0,0.0,4.06,0.15,2,0.15,0.16,0,0.0,23,1.76,52.17,8.696,0.15,4.6,20.0,0.31,25.0,4.29,19.64,0.92,3.22,69.05,9.42,33.33,3.06,3.14,0.54,13.79,2.6,0.46,23.06,51.16,6.13,47.5,3.75,77.55,16.85,60.91,1.9100000000000001,36.0,17.31,22.03,0.13,0.84,0.08,0.0,0.0,0.0,0.46,2.45,43.75,3.37,20.45,0.08,0.0,0.23,1.38,4.21,52.73,45.13,8.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.45,0.0,0.0,0.0,0.0,0,0
H. Geurts,Hayley Geurts,-583523,Heidelberg United,Heidelberg United,https://cdn5.wyscout.com/photos/team/public/g27335_120x120.png,Victoria NPL Women,"LCMF3, LCMF, DMF",LCMF3,24,LCMF,24,DMF,16,27.0,1999-02-23,0,,13,1165,2,1.16,1,1.1,10.74,48.92,Australia,['Australia'],unknown,0,0,False,8.27,5.25,66.18,2.24,34.48,0.0,0.0,0.08,4.79,5.98,0.46,0,0.0,0,0.0,1.47,0.15,2,0.15,0.09,0,0.0,25,1.9300000000000002,40.0,8.0,0.08,1.16,46.67,0.7000000000000001,55.56,0.39,20.0,0.39,0.46,33.33,1.85,25.0,0.77,0.23,0.0,20.16,1.24,0.15,33.22,61.16,15.3,44.95,4.33,89.29,25.73,69.67,6.41,28.92,21.32,38.24,0.08,0.77,0.08,0.08,0.0,0.0,0.31,8.81,36.84,2.24,34.48,0.77,30.0,0.46,0.54,6.1,64.56,74.42,9.97,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.24,1.24,0.23,33.33,2.86,0,0
