Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Carter,Ellen Carter,-377977,Georgetown Hoyas,Georgetown Hoyas,https://cdn5.wyscout.com/photos/team/public/g-7728_120x120.png,NCAA D1 Big East (W),"RCB3, RB, RWB",RCB3,41,RB,35,RWB,10,,,0,,11,1055,0,0.0,0,0.47000000000000003,12.63,60.81,United States,['United States'],unknown,0,0,False,7.34,7.17,66.67,1.19,57.14,0.0,0.0,0.09,2.56,3.96,0.43,0,0.0,0,0.0,1.79,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,1.79,28.57,0.0,0.0,1.79,28.57,0.17,1.88,68.18,3.58,52.38,0.17,4.18,0.51,18.85,0.43,0.0,33.01,67.7,19.19,61.33,1.88,86.36,25.25,78.04,5.97,35.71,19.73,32.71,0.04,0.26,0.0,0.0,0.0,0.0,0.17,9.3,63.3,2.47,41.38,0.17,50.0,0.68,0.77,10.66,69.6,80.65,7.93,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.19,0.0,0.0,0.0,0.0,0,0
A. Manriki,Azumi Manriki,-353898,,Creighton Bluejays,,,"DMF, LCMF, RCMF",DMF,30,LCMF,15,RCMF,13,,,0,,11,1036,1,0.73,0,0.8300000000000001,14.68,58.58,Japan,['Japan'],unknown,160,0,False,11.64,6.52,73.33,2.0,47.83,0.78,0.87,0.43,6.08,6.77,1.04,0,0.0,0,0.0,0.96,0.09,1,0.09,0.06,0,0.0,21,1.82,19.05,4.7620000000000005,0.0,0.6900000000000001,25.0,0.26,66.67,0.43,0.0,0.09,1.3900000000000001,31.25,4.08,38.3,0.43,0.52,0.0,19.37,0.87,0.61,38.4,68.1,18.16,55.02,4.78,89.09,30.67,75.64,7.04,39.51,19.91,31.86,0.07,0.96,0.0,0.0,0.35000000000000003,0.0,0.09,8.51,53.06,1.3,33.33,0.78,0.0,0.26,0.26,9.56,62.73,82.81,11.12,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.0,0.87,0.43,20.0,1.74,0,0
B. Miltenberger,Brooklynn Miltenberger,-479673,Xavier Musketeers,Xavier Musketeers,https://cdn5.wyscout.com/photos/team/public/g-7736_120x120.png,NCAA D1 Big East (W),"LCB3, LB",LCB3,61,LB,32,,0,,,0,,12,1036,1,0.36,0,0.44,24.24,56.27,United States,['United States'],unknown,170,0,False,13.12,8.69,74.0,6.95,60.0,0.52,0.78,0.35000000000000003,6.17,9.18,0.87,1,0.09,0,0.0,1.04,0.09,1,0.09,0.03,1,0.09,2,0.17,100.0,50.0,0.0,0.52,16.67,0.52,16.67,0.0,0.0,0.0,1.3,53.33,6.43,35.14,0.43,1.65,0.43,28.93,0.26,0.96,51.17,74.36,30.49,66.95,4.34,96.0,39.7,82.93,10.95,46.03,21.29,33.94,0.04,0.26,0.0,0.0,0.17,50.0,0.09,13.2,54.61,2.35,29.63,0.61,14.29,0.6900000000000001,0.09,14.16,77.91,84.73,11.38,0,,0,,0,0.0,0.0,0.0,,,0.87,,6.95,0.0,0.0,0.0,0.0,0,0
K. Monaco,Kelly Monaco,-474747,UCONN Huskies,UCONN Huskies,https://cdn5.wyscout.com/photos/team/public/g-7610_120x120.png,NCAA D1 Big East (W),"LB, LCB3",LB,81,LCB3,18,,0,,,0,,13,1033,0,0.01,2,0.35000000000000003,20.91,55.83,United States,['United States'],unknown,160,0,False,12.72,12.02,65.94,1.6600000000000001,63.16,0.35000000000000003,0.38,0.26,4.44,4.8,0.52,0,0.0,0,0.0,1.57,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.17,1.22,64.29,1.22,64.29,0.0,0.0,0.09,1.13,69.23,5.84,37.31,0.09,1.57,0.17,17.69,1.22,0.7000000000000001,32.32,73.85,17.42,66.0,4.01,91.3,26.05,78.6,5.05,51.72,18.17,28.22,0.03,0.61,0.0,0.0,0.09,0.0,0.26,6.27,70.83,1.3900000000000001,50.0,0.17,0.0,0.17,0.7000000000000001,10.28,63.56,89.19,6.45,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0
L. Englund,Lucia Englund,-467084,Butler Bulldogs,Butler Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7732_120x120.png,NCAA D1 Big East (W),LB,LB,85,,0,,0,,,0,,11,1024,0,0.16,1,1.17,16.44,57.22,United States,['United States'],unknown,0,0,False,8.09,6.42,64.38,1.4100000000000001,37.5,0.0,0.0,0.09,3.96,5.72,0.53,0,0.0,0,0.0,4.66,0.0,0,0.0,0.01,0,0.0,6,0.53,66.67,0.0,0.09,2.7199999999999998,32.26,2.64,33.33,0.09,0.0,0.26,5.1,65.52,7.5600000000000005,58.14,0.35000000000000003,5.19,0.97,23.12,2.11,0.7000000000000001,34.89,67.76,13.62,52.26,5.36,90.16,27.69,74.92,4.48,45.1,19.47,29.85,0.1,0.79,0.0,0.09,0.18,50.0,0.44,4.66,58.49,3.16,44.44,0.53,16.67,0.62,0.88,9.05,59.22,77.42,10.9,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0
S. Schoeley,Stephanie  Schoeley,-601687,Providence Friars,Providence Friars,https://cdn5.wyscout.com/photos/team/public/g-7731_120x120.png,NCAA D1 Big East (W),"LCB, RCB, CB",LCB,36,RCB,35,CB,27,20.0,2006-02-20,0,,10,1017,0,0.49,0,0.09,11.95,58.52,Canada,['Canada'],unknown,0,0,False,9.47,3.7199999999999998,78.57,3.45,43.59,0.27,0.4,0.88,6.28,9.55,0.62,0,0.0,0,0.0,0.44,0.0,0,0.0,0.04,0,0.0,5,0.44,60.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.44,40.0,2.74,41.94,0.35000000000000003,0.27,0.0,30.27,0.0,0.53,51.06,84.75,17.7,64.0,1.5899999999999999,83.33,43.81,91.52,7.17,44.44,21.48,29.93,0.01,0.09,0.0,0.0,0.0,0.0,0.0,2.65,43.33,0.0,0.0,0.0,0.0,0.09,0.0,7.26,37.8,96.7,29.47,0,,0,,0,0.0,0.0,0.0,,,0.97,,3.45,0.0,0.0,0.0,0.0,0,0
E. McBride,Ella McBride,-353622,Providence Friars,Providence Friars,https://cdn5.wyscout.com/photos/team/public/g-7731_120x120.png,NCAA D1 Big East (W),"LB, LCMF, DMF",LB,37,LCMF,31,DMF,12,22.0,2004-04-16,0,,10,1017,4,2.6,0,1.08,23.98,49.82,Canada,['Canada'],unknown,165,0,False,10.71,7.61,68.6,2.39,59.26,0.09,0.13,0.44,5.4,8.21,0.8,0,0.0,0,0.0,4.16,0.35000000000000003,1,0.09,0.23,0,0.0,12,1.06,50.0,33.333,0.0,3.27,35.14,2.65,36.67,0.62,28.57,0.62,3.54,67.5,11.24,38.58,0.62,1.15,0.0,27.08,1.15,1.6800000000000002,44.07,72.49,15.31,56.07,8.05,85.71,36.55,81.36,4.25,25.0,20.3,35.04,0.1,0.88,0.0,0.0,0.18,50.0,0.18,6.46,54.79,3.54,42.5,0.27,66.67,0.53,1.24,9.2,58.65,80.7,15.13,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.39,0.44,0.18,50.0,1.42,3,100
Z. Van de Cloot,Zoé Van de Cloot,-82298,,Xavier Musketeers,,,"LCMF, DMF, LCMF3",LCMF,54,DMF,12,LCMF3,12,23.0,2003-02-14,0,,12,1015,0,0.43,0,0.63,16.4,57.84,Belgium,['Belgium'],,173,0,False,11.53,7.18,77.78,3.1,45.71,0.53,0.79,0.35000000000000003,5.41,7.99,0.35000000000000003,0,0.0,0,0.0,0.53,0.0,0,0.0,0.04,0,0.0,3,0.27,0.0,0.0,0.0,0.53,66.67,0.35000000000000003,75.0,0.18,50.0,0.09,0.44,40.0,2.93,30.3,0.53,1.51,0.0,25.0,0.18,0.71,46.29,78.35,18.09,68.14,6.03,86.76,42.12,82.11,3.64,36.59,17.83,27.97,0.06,0.89,0.0,0.09,0.09,0.0,0.27,9.93,71.43,1.9500000000000002,50.0,0.62,14.29,0.62,0.35000000000000003,9.13,77.67,86.63,17.91,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.1,0.0,0.0,0.0,0.0,0,0
E. O’Malley,Emily O’Malley,-353765,Butler Bulldogs,Butler Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7732_120x120.png,NCAA D1 Big East (W),"LCMF, RCMF",LCMF,53,RCMF,44,,0,,,0,,11,1012,0,0.51,0,0.04,15.03,55.62,United States,['United States'],unknown,175,0,False,8.72,4.98,69.64,5.07,56.14,0.0,0.0,0.27,5.25,7.73,0.44,0,0.0,0,0.0,0.53,0.0,0,0.0,0.05,0,0.0,10,0.89,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.53,100.0,2.76,41.94,0.62,0.36,0.0,27.21,0.18,0.53,43.58,76.73,15.12,61.18,7.38,93.98,39.49,79.5,4.0,51.11,17.77,39.72,0.0,0.09,0.0,0.0,0.0,0.0,0.0,6.23,67.14,0.71,12.5,0.27,0.0,0.09,0.0,6.85,64.94,87.13,15.21,0,,0,,0,0.0,0.0,0.0,,,0.27,,5.07,0.0,0.0,0.0,0.0,0,0
M. Fried,Maddie Fried,-601618,,UCONN Huskies,,,"AMF, CF",AMF,74,CF,17,,0,,,0,,13,1005,3,1.9300000000000002,0,0.43,29.91,41.62,United States,['United States'],unknown,0,0,False,7.79,7.79,66.67,4.21,31.91,0.09,0.09,0.0,2.51,2.6,1.7000000000000002,0,0.0,0,0.0,3.76,0.27,3,0.27,0.17,1,0.09,25,2.24,44.0,12.0,0.0,1.43,25.0,0.54,66.67,0.81,0.0,0.0,4.39,55.1,13.88,35.48,2.33,2.15,0.18,13.79,1.43,1.16,25.52,68.77,8.42,58.51,5.46,90.16,21.76,74.07,2.51,42.86,17.96,35.48,0.04,0.36,0.09,0.0,0.45,0.0,0.09,4.3,56.25,1.52,52.94,0.36,0.0,0.54,0.36,3.76,71.43,67.11,6.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.21,0.0,0.0,0.0,0.0,0,0
T. Sommer,Talia Sommer,-290322,Gotham,Butler Bulldogs,https://cdn5.wyscout.com/photos/team/public/g8090_120x120.png,NWSL,"CF, LCMF",CF,71,LCMF,15,,0,22.0,2004-02-19,0,,11,1002,6,3.2,1,1.51,21.29,52.74,Israel,['Israel'],unknown,170,0,False,6.5600000000000005,4.22,65.96,2.25,52.0,0.18,0.26,0.0,3.59,5.19,0.72,0,0.0,0,0.0,5.39,0.54,6,0.54,0.29,0,0.0,31,2.7800000000000002,58.06,19.355,0.09,0.27,33.33,0.18,0.0,0.09,100.0,0.0,5.93,60.61,12.49,50.36,2.34,3.23,0.18,27.57,1.62,2.51,38.89,81.29,11.23,64.0,5.84,86.15,37.01,83.25,1.71,47.37,17.76,35.3,0.14,1.44,0.09,0.09,0.54,16.67,0.54,7.63,65.88,2.16,45.83,0.72,12.5,1.62,0.0,5.39,86.67,90.11,16.35,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.25,1.35,0.45,40.0,0.0,0,0
A. Sofroniou,Athina Sofroniou,-271344,,St John's Red Storm,,,"RCB, LCB",RCB,45,LCB,43,,0,,,0,,10,1001,0,0.07,0,0.13,18.16,64.36,United States,['United States'],unknown,170,0,False,16.72,10.16,73.45,3.6,62.5,1.08,1.4100000000000001,0.81,8.18,10.71,0.72,2,0.18,0,0.0,0.36,0.0,0,0.0,0.01,0,0.0,2,0.18,50.0,0.0,0.0,0.18,0.0,0.18,0.0,0.0,0.0,0.09,0.27,100.0,1.8,60.0,0.0,0.09,0.0,23.2,0.0,0.45,47.92,70.17,29.13,65.43,1.8,65.0,35.33,78.37,12.41,47.83,21.31,32.63,0.01,0.18,0.0,0.0,0.0,0.0,0.0,7.1,45.57,1.08,16.67,0.81,11.11,0.18,0.0,13.22,40.14,86.3,13.13,0,,0,,0,0.0,0.0,0.0,,,0.45,,3.6,1.44,0.09,100.0,0.99,0,0
N. McFarlane,Naiya McFarlane,-470587,Providence Friars,Providence Friars,https://cdn5.wyscout.com/photos/team/public/g-7731_120x120.png,NCAA D1 Big East (W),"RCB, RCB3, RCMF",RCB,31,RCB3,18,RCMF,18,,,0,,10,1001,0,0.66,0,0.0,18.7,54.81,Canada,['Canada'],unknown,0,0,False,9.8,7.19,75.0,3.51,66.67,0.0,0.0,0.27,4.41,6.68,1.17,0,0.0,0,0.0,0.72,0.0,0,0.0,0.06,0,0.0,3,0.27,66.67,0.0,0.0,0.27,66.67,0.0,0.0,0.27,66.67,0.0,0.45,80.0,6.11,23.53,0.36,0.27,0.0,26.79,0.09,0.45,39.38,78.54,16.72,62.9,3.6,95.0,34.17,86.32,4.95,25.45,20.16,37.01,0.0,0.0,0.0,0.0,0.09,0.0,0.0,3.87,41.86,0.45,80.0,0.27,66.67,0.18,0.18,7.73,47.67,91.07,15.1,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.51,0.0,0.0,0.0,0.0,0,0
A. Finn,Abbey Finn,-353586,Providence Friars,Providence Friars,https://cdn5.wyscout.com/photos/team/public/g-7731_120x120.png,NCAA D1 Big East (W),"LCB, LB, LCB3",LCB,35,LB,31,LCB3,18,,,0,,10,1000,0,0.0,0,0.36,8.64,61.46,United States,['United States'],unknown,165,0,False,8.28,6.39,70.42,0.99,45.45,0.18,0.27,0.27,3.6,5.41,0.27,0,0.0,0,0.0,0.27,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.18,100.0,0.0,0.18,50.0,0.81,11.11,0.0,0.09,0.0,31.32,0.18,0.18,45.81,69.94,26.55,58.31,1.44,81.25,30.96,84.01,14.67,39.88,23.82,34.62,0.03,0.27,0.0,0.0,0.0,0.0,0.09,6.75,40.0,0.81,44.44,0.36,25.0,0.18,0.18,12.96,48.61,90.3,14.85,0,,0,,0,0.0,0.0,0.0,,,0.45,,0.99,0.9,0.0,0.0,0.0,0,0
H. Dickinson,Hannah Dickinson,-468331,Villanova Wildcats,Villanova Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7735_120x120.png,NCAA D1 Big East (W),GK,GK,100,,0,,0,,,0,,10,994,0,0.0,0,0.0,1.9,90.48,United States,['United States'],unknown,180,0,False,1.99,0.0,0.0,1.72,94.74,0.0,0.0,0.0,1.99,2.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0.18,10.5,73.28,7.88,67.82,0.0,0.0,3.62,97.5,6.88,60.53,39.69,48.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.34,79.66,88.46,2.35,14,1.27,60,5.43,4,76.67,16.4,1.49,2.4,0.217,0.0,3.35,1.72,,,,0.0,0,0
B. Smyth,Beth Smyth,-234381,,DePaul Blue Demons,,,"CF, AMF, RCMF3",CF,34,AMF,28,RCMF3,12,,,0,,12,993,3,1.38,1,0.5,20.39,46.22,England,['England'],unknown,165,0,False,8.61,6.89,65.79,2.99,42.42,0.09,0.08,0.27,3.99,3.46,0.45,1,0.09,0,0.0,1.3599999999999999,0.27,3,0.27,0.13,0,0.0,14,1.27,35.71,21.429,0.09,0.91,10.0,0.36,0.0,0.54,16.67,0.18,2.27,36.0,8.16,33.33,1.18,1.27,0.09,11.15,0.8200000000000001,0.45,23.47,60.23,8.79,41.24,5.53,93.44,19.49,68.84,3.08,20.59,18.77,29.84,0.05,0.18,0.0,0.0,0.0,0.0,0.09,4.53,32.0,1.18,15.38,0.0,0.0,0.09,0.27,4.44,44.9,60.0,5.44,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.99,0.0,0.0,0.0,0.0,0,0
K. Briggs,Kayla Briggs,-470600,,Providence Friars,,,"CF, LW",CF,53,LW,10,,0,,,0,,10,993,3,2.36,0,0.56,35.98,42.82,United States,['United States'],unknown,0,0,False,9.7,7.89,65.52,2.54,39.29,0.0,0.0,0.09,4.53,6.88,1.27,1,0.09,0,0.0,3.9,0.27,3,0.27,0.21,0,0.0,22,1.99,40.91,13.636,0.0,1.27,35.71,0.63,42.86,0.54,33.33,0.18,4.71,55.77,22.21,35.1,2.63,2.7199999999999998,0.09,16.77,2.27,1.3599999999999999,31.09,76.97,7.07,58.97,8.25,85.71,28.01,79.94,1.81,60.0,16.38,29.17,0.05,0.54,0.0,0.0,0.18,0.0,0.27,3.26,55.56,1.54,47.06,0.18,0.0,0.27,0.54,5.53,52.46,84.95,8.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.54,0.09,0.09,100.0,0.0,0,0
I. Omotayo,Ire Omotayo,-474491,Villanova Wildcats,Villanova Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7735_120x120.png,NCAA D1 Big East (W),RCB,RCB,98,,0,,0,21.0,2005-02-15,0,,10,985,0,0.0,0,0.0,8.04,62.5,Canada,['Canada'],unknown,173,0,False,9.41,5.48,71.67,1.1,41.67,0.18,0.2,1.6400000000000001,5.3,5.69,0.18,0,0.0,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.73,50.0,0.0,0.09,0.09,10.78,0.09,0.18,23.57,71.32,15.08,64.85,1.01,90.91,16.17,82.49,7.4,46.91,23.66,36.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,46.67,0.18,0.0,0.27,33.33,0.09,0.0,7.68,53.57,87.5,5.85,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,1.1,0.46,0.0,0.0,0.0,0,0
K. Ray,Kylie Ray,-601725,Seton Hall Pirates,Seton Hall Pirates,https://cdn5.wyscout.com/photos/team/public/g-7734_120x120.png,NCAA D1 Big East (W),"LCB, RB, RCB",LCB,39,RB,35,RCB,22,,,0,,10,982,0,0.0,0,0.07,13.56,57.43,United States,['United States'],unknown,163,0,False,10.08,10.26,68.75,1.92,23.81,0.37,0.45,0.18,2.66,3.25,0.64,0,0.0,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.73,12.5,0.0,0.0,0.0,11.91,0.55,0.0,21.81,80.25,10.26,71.43,1.47,93.75,16.96,86.49,4.86,58.49,18.85,26.04,0.01,0.09,0.0,0.0,0.0,0.0,0.0,1.74,52.63,0.09,0.0,0.0,0.0,0.0,0.0,5.96,53.85,92.31,7.15,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.92,0.0,0.0,0.0,0.0,0,0
N. Dominguez,Nahla Dominguez,-475020,DePaul Blue Demons,DePaul Blue Demons,https://cdn5.wyscout.com/photos/team/public/g-7730_120x120.png,NCAA D1 Big East (W),"DMF, LCMF",DMF,58,LCMF,24,,0,,,0,,12,980,0,0.01,0,0.64,17.91,57.44,United States,['United States'],unknown,0,0,False,13.32,9.0,68.37,3.03,57.58,0.0,0.0,0.28,7.16,6.43,1.01,1,0.09,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,4,0.37,0.0,0.0,0.0,0.28,33.33,0.0,0.0,0.28,33.33,0.18,0.55,50.0,3.58,38.46,0.0,0.37,0.0,9.64,0.37,1.19,26.27,61.19,12.12,41.67,3.67,92.5,19.84,73.15,6.24,23.53,21.39,35.84,0.06,0.73,0.0,0.0,0.09,100.0,0.09,5.51,31.67,1.29,28.57,0.46,0.0,0.28,0.09,6.52,39.44,71.76,7.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.03,1.74,0.18,0.0,1.29,0,0
C. Pucci,Chiara Pucci,518272,Austria Wien,Seton Hall Pirates,https://cdn5.wyscout.com/photos/team/public/g-24590_120x120.png,,"RCB, RB",RCB,77,RB,20,,0,24.0,2002-01-13,0,,10,980,1,0.44,0,0.15,15.34,56.89,Germany,"['Germany', 'Italy']",,168,0,False,10.74,8.91,68.04,2.2,50.0,0.0,0.0,0.73,4.68,5.71,0.92,2,0.18,0,0.0,0.92,0.09,1,0.09,0.04,0,0.0,15,1.38,40.0,6.667,0.0,0.37,50.0,0.09,100.0,0.28,33.33,0.09,0.37,50.0,3.03,36.36,0.46,1.01,0.09,21.31,0.28,0.18,37.56,62.35,22.22,54.96,1.19,84.62,23.88,73.85,13.32,42.07,23.43,33.55,0.01,0.18,0.0,0.0,0.0,0.0,0.09,8.27,44.44,1.1,25.0,0.18,100.0,0.28,0.09,11.85,52.71,78.95,10.47,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.2,1.56,0.37,50.0,0.0,0,0
M. Palmer,Meredith Palmer,-594611,Villanova Wildcats,Villanova Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7735_120x120.png,NCAA D1 Big East (W),LCB,LCB,97,,0,,0,,,0,,10,973,0,0.0,0,0.03,9.53,61.17,United States,['United States'],unknown,175,0,False,11.47,5.92,65.63,1.29,57.14,0.65,0.68,0.92,6.94,7.28,0.65,2,0.18,0,0.0,0.18,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,1.29,42.86,0.18,0.28,0.0,8.88,0.0,0.37,23.4,71.15,14.89,65.22,0.74,75.0,16.0,72.83,7.4,67.5,21.95,31.51,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.57,58.82,0.09,0.0,0.0,0.0,0.0,0.0,7.68,44.58,88.89,5.83,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.29,0.18,0.0,0.0,0.09,0,0
J. De Jesus,Jailene De Jesus,-271319,,St John's Red Storm,,,"AMF, RCMF, LCMF",AMF,38,RCMF,20,LCMF,19,22.0,2003-05-10,0,,10,971,4,2.51,0,0.88,21.78,42.13,United States,"['United States', 'Puerto Rico']",unknown,160,0,False,7.04,7.14,62.34,1.2,15.38,0.0,0.0,0.0,2.6,3.33,1.02,0,0.0,0,0.0,3.15,0.37,4,0.37,0.23,0,0.0,22,2.04,50.0,18.182,0.0,1.67,22.22,0.56,16.67,1.11,25.0,0.09,2.41,61.54,10.38,32.14,3.06,2.04,0.65,21.04,1.2,1.11,30.49,74.47,10.1,68.81,5.38,86.21,28.36,78.1,0.46,40.0,15.81,6.17,0.08,0.74,0.0,0.0,0.46,60.0,0.19,3.71,72.5,1.76,42.11,0.37,50.0,0.65,0.37,5.28,61.4,78.65,8.25,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.2,0.0,0.0,0.0,0.0,0,0
E. Flick,Emma Flick,-353677,Xavier Musketeers,Xavier Musketeers,https://cdn5.wyscout.com/photos/team/public/g-7736_120x120.png,NCAA D1 Big East (W),"LWB, LW",LWB,46,LW,17,,0,,,0,,12,967,2,3.39,2,2.3,24.57,48.11,United States,['United States'],,168,0,False,10.24,6.51,81.43,1.9500000000000002,47.62,0.0,0.0,0.0,4.93,6.44,0.56,0,0.0,0,0.0,6.7,0.19,2,0.19,0.32,0,0.0,33,3.07,51.52,6.061,0.19,5.68,36.07,4.65,30.0,1.02,63.64,1.02,5.49,55.93,13.22,38.73,3.8200000000000003,3.44,0.37,26.06,2.51,0.65,40.3,67.9,11.91,53.13,8.1,90.8,31.64,75.0,3.26,54.29,19.15,30.91,0.21,2.23,0.0,0.0,0.19,0.0,0.84,6.61,49.3,4.65,48.0,0.47000000000000003,40.0,0.84,2.05,9.4,79.21,67.55,14.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.9500000000000002,0.19,0.0,0.0,2.7,0,0
S. Erbach,Samantha Erbach,-597979,Xavier Musketeers,Xavier Musketeers,https://cdn5.wyscout.com/photos/team/public/g-7736_120x120.png,NCAA D1 Big East (W),CF,CF,73,,0,,0,,,0,,12,964,8,8.86,1,2.12,37.34,41.75,United States,['United States'],unknown,0,0,False,5.88,4.57,83.67,1.96,23.81,0.09,0.12,0.19,1.96,2.49,0.84,0,0.0,0,0.0,8.59,0.75,8,0.75,0.8300000000000001,0,0.0,57,5.32,52.63,14.035,0.09,6.16,28.79,2.24,33.33,3.83,24.39,0.75,7.0,56.0,26.89,37.5,8.03,1.31,0.0,14.0,2.43,2.15,28.57,61.76,4.01,41.86,7.1,82.89,21.29,73.68,1.4,20.0,18.46,21.59,0.2,1.31,0.09,0.0,0.09,100.0,0.65,1.6800000000000002,22.22,4.57,32.65,0.19,50.0,0.84,2.15,3.55,63.16,54.39,10.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.96,0.0,0.0,0.0,0.19,0,0
N. Tavana,Natalie Tavana,-273865,,Seton Hall Pirates,,,"AMF, LCMF, CF",AMF,36,LCMF,31,CF,20,,,0,,10,958,0,2.04,1,0.91,27.81,45.27,United States,['United States'],unknown,170,0,False,9.3,8.74,80.65,5.35,29.82,0.0,0.0,0.09,2.25,2.77,0.75,0,0.0,0,0.0,3.38,0.0,0,0.0,0.19,0,0.0,34,3.19,35.29,0.0,0.09,1.97,38.1,0.66,28.57,1.32,42.86,0.19,2.54,59.26,11.93,29.13,1.97,1.5,0.38,20.1,1.13,0.38,35.32,69.41,11.46,56.56,5.92,77.78,30.16,75.08,3.19,35.29,17.52,33.23,0.09,1.03,0.09,0.0,0.09,0.0,0.19,5.26,55.36,2.35,52.0,0.28,66.67,0.47000000000000003,0.9400000000000001,6.39,54.41,72.41,10.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.35,1.32,0.19,100.0,1.88,0,0
