Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Newkirk,Teryn Newkirk,-356041,Boise St. Broncos,Boise St. Broncos,https://cdn5.wyscout.com/photos/team/public/g-7855_120x120.png,NCAA D1 Mountain West (W),"LDMF, RDMF, DMF",LDMF,40,RDMF,27,DMF,23,,,0,,9,836,2,1.06,0,0.74,17.12,66.04,United States,['United States'],unknown,0,0,False,11.84,8.72,75.31,3.55,60.61,0.11,0.14,0.32,5.17,6.82,0.86,1,0.11,0,0.0,1.29,0.22,2,0.22,0.11,0,0.0,8,0.86,50.0,25.0,0.0,0.54,60.0,0.32,66.67,0.11,100.0,0.0,0.86,62.5,2.26,61.9,0.97,0.65,0.0,7.0,0.54,0.65,26.59,59.92,13.78,53.91,1.6099999999999999,73.33,19.7,64.48,6.35,45.76,18.99,29.87,0.08,0.32,0.0,0.0,0.0,0.0,0.11,5.8100000000000005,59.26,1.08,50.0,0.11,0.0,0.43,0.22,8.4,56.41,65.15,7.11,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.55,0.0,0.0,0.0,0.0,0,0.0
H. Breur,Hanne Breur,-477715,UNLV Rebels,UNLV Rebels,https://cdn5.wyscout.com/photos/team/public/g-7845_120x120.png,NCAA D1 Mountain West (W),GK,GK,100,,0,,0,,,0,,8,818,0,0.0,0,0.0,1.1,80.0,Netherlands,['Netherlands'],unknown,0,0,False,2.75,0.0,0.0,0.99,88.89,0.0,0.0,0.0,2.75,3.55,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.11,0.11,10.78,57.14,8.69,48.1,0.0,0.0,2.5300000000000002,100.0,8.25,44.0,43.68,49.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,25.0,0.11,0.0,0.0,0.0,0.0,0.0,4.29,71.79,94.12,1.87,12,1.32,47,5.17,1,74.47,13.72,1.51,1.72,0.189,0.0,2.5300000000000002,0.99,,,,0.0,0,0.0
N. Cassamajor,Nadia Cassamajor,-603091,Colorado College Tigers,Colorado College Tigers,https://cdn5.wyscout.com/photos/team/public/g-7853_120x120.png,NCAA D1 Mountain West (W),"CF, RW, RAMF",CF,24,RW,22,RAMF,18,,,0,,10,808,0,1.04,1,0.8200000000000001,31.3,39.5,United States,['United States'],unknown,160,0,False,9.91,9.25,65.06,4.01,19.44,0.22,0.24,0.0,3.68,3.98,2.0,0,0.0,0,0.0,5.12,0.0,0,0.0,0.12,0,0.0,9,1.0,44.44,0.0,0.11,5.57,20.0,1.11,40.0,4.46,15.0,0.78,6.68,53.33,15.59,32.14,2.12,1.8900000000000001,0.56,9.69,2.23,0.56,20.5,46.2,6.13,30.91,3.34,83.33,13.7,59.35,1.67,20.0,19.97,34.05,0.09,0.45,0.0,0.0,0.0,0.0,0.33,2.34,28.57,3.9,28.57,0.0,0.0,0.67,1.11,3.12,64.29,31.37,5.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.01,0.0,0.0,0.0,0.0,0,0.0
M. Collins,Mia Collins,-354397,Nevada WolfPack,Nevada WolfPack,https://cdn5.wyscout.com/photos/team/public/g-7856_120x120.png,NCAA D1 Mountain West (W),GK,GK,100,,0,,0,,,0,,8,807,0,0.0,0,0.0,2.45,77.27,United States,['United States'],unknown,170,0,False,3.12,0.33,66.67,1.0,100.0,0.11,0.16,0.0,2.79,4.03,0.11,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,100.0,0.0,0.0,0.0,10.15,0.0,0.56,22.42,78.61,7.92,52.11,0.0,0.0,15.5,97.12,6.8,37.7,27.59,39.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.13,34.78,92.92,12.6,20,2.23,80,8.92,1,75.0,22.05,2.46,2.05,0.229,0.0,3.01,1.0,,,,0.0,0,0.0
K. Ballek,Kiley Ballek,-477875,Wyoming Cowgirls,Wyoming Cowgirls,https://cdn5.wyscout.com/photos/team/public/g-7849_120x120.png,NCAA D1 Mountain West (W),CF,CF,93,,0,,0,,,0,,10,800,0,1.6,0,2.06,34.88,37.42,United States,['United States'],unknown,0,0,False,5.06,4.73,71.43,2.03,33.33,0.11,0.13,0.0,1.58,1.83,1.58,0,0.0,0,0.0,5.51,0.0,0,0.0,0.18,0,0.0,21,2.36,33.33,0.0,0.0,2.7,33.33,0.68,16.67,2.03,38.89,0.56,5.96,64.15,25.2,33.04,3.6,3.15,0.0,9.79,1.24,1.58,20.36,70.72,4.28,47.37,5.51,89.8,17.21,77.12,0.56,40.0,19.74,22.82,0.23,1.35,0.11,0.0,0.0,0.0,0.45,2.36,66.67,0.79,57.14,0.0,0.0,0.23,0.9,2.59,60.87,77.78,6.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.03,0.0,0.0,0.0,0.0,0,0.0
S. Fong,Sydnie Fong,-356412,Nevada WolfPack,Nevada WolfPack,https://cdn5.wyscout.com/photos/team/public/g-7856_120x120.png,NCAA D1 Mountain West (W),"LB, RB",LB,76,RB,23,,0,,,0,,9,800,0,0.05,0,0.30000000000000004,22.16,56.35,United States,['United States'],,163,0,False,15.86,14.18,62.7,1.8,50.0,0.11,0.15,0.11,6.86,9.38,1.01,1,0.11,0,0.0,0.9,0.0,0,0.0,0.01,0,0.0,2,0.23,50.0,0.0,0.0,1.58,28.57,0.9,37.5,0.68,16.67,0.11,0.79,42.86,5.06,40.0,0.34,2.14,0.34,16.2,0.34,0.79,32.85,62.33,19.58,62.64,3.04,81.48,25.54,68.72,5.74,43.14,18.54,23.93,0.03,0.56,0.23,0.11,0.0,0.0,0.11,7.09,57.14,2.03,33.33,0.34,33.33,0.45,0.45,10.46,58.06,67.86,6.3,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.8,0.0,0.0,0.0,0.0,0,0.0
L. Jacobo-Duran,Leslie Jacobo-Duran,-736723,San Jose State Spartans,San Jose State Spartans,https://cdn5.wyscout.com/photos/team/public/g-7848_120x120.png,NCAA D1 Mountain West (W),"LW, LAMF, RW",LW,56,LAMF,25,RW,11,,,0,,9,799,1,0.63,1,0.91,16.9,38.67,United States,['United States'],unknown,151,0,False,6.42,6.76,63.33,0.79,14.29,0.0,0.0,0.11,2.14,2.24,0.34,0,0.0,0,0.0,1.46,0.11,1,0.11,0.07,0,0.0,6,0.68,66.67,16.667,0.11,0.56,60.0,0.56,60.0,0.0,0.0,0.11,2.25,30.0,8.11,20.83,1.69,1.8,0.34,10.81,1.9100000000000001,0.56,18.92,57.74,6.42,31.58,3.15,82.14,15.88,58.87,2.48,50.0,19.18,36.45,0.1,0.68,0.0,0.0,0.0,0.0,0.23,2.48,36.36,1.01,44.44,0.0,0.0,0.23,0.34,4.62,53.66,77.78,6.08,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.79,0.0,0.0,0.0,0.0,0,0.0
A. Shelton,Anaya  Shelton,-603107,Fresno St. Bulldogs,Fresno St. Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7850_120x120.png,NCAA D1 Mountain West (W),"LAMF, RAMF, LW",LAMF,28,RAMF,21,LW,14,,,0,,10,797,3,2.91,0,0.0,26.2,42.67,United States,['United States'],unknown,165,0,False,6.55,5.76,62.75,3.73,45.45,0.23,0.32,0.11,2.71,3.81,1.24,1,0.11,0,0.0,3.61,0.34,3,0.34,0.33,0,0.0,17,1.92,41.18,17.647,0.0,3.05,18.52,1.02,22.22,2.03,16.67,0.56,4.29,52.63,12.99,37.39,2.6,2.26,0.68,12.53,1.58,2.15,19.87,55.11,8.13,54.17,2.8200000000000003,76.0,15.36,63.24,1.47,46.15,17.54,17.67,0.0,0.11,0.0,0.0,0.0,0.0,0.11,1.81,31.25,2.37,33.33,0.0,0.0,0.45,0.79,3.73,51.52,55.88,3.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.73,0.0,0.0,0.0,0.34,0,0.0
J. Anderson,Jillian  Anderson,-603749,Boise St. Broncos,Boise St. Broncos,https://cdn5.wyscout.com/photos/team/public/g-7855_120x120.png,NCAA D1 Mountain West (W),"AMF, LAMF, RAMF",AMF,28,LAMF,21,RAMF,18,,,0,,10,794,4,1.96,1,2.05,19.27,32.94,United States,['United States'],unknown,0,0,False,4.42,4.76,57.14,2.49,18.18,0.0,0.0,0.11,1.7000000000000002,2.15,1.5899999999999999,2,0.23,0,0.0,1.9300000000000002,0.45,4,0.45,0.22,0,0.0,18,2.04,33.33,22.222,0.11,1.5899999999999999,28.57,0.91,37.5,0.68,16.67,0.23,2.15,36.84,8.27,20.55,1.7000000000000002,0.5700000000000001,0.0,10.2,1.3599999999999999,0.68,17.0,52.67,7.37,44.62,1.5899999999999999,64.29,13.04,58.26,2.49,36.36,19.03,32.59,0.23,2.04,0.0,0.0,0.11,0.0,0.23,3.63,43.75,1.81,37.5,0.11,0.0,0.23,0.5700000000000001,3.63,68.75,59.52,4.76,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.49,2.04,0.0,0.0,3.85,0,0.0
M. McGowan,Michaela  McGowan,-474363,CSU Rams,CSU Rams,https://cdn5.wyscout.com/photos/team/public/g-7857_120x120.png,NCAA D1 Mountain West (W),"LW, LAMF, CF",LW,25,LAMF,14,CF,13,,,0,,10,789,4,2.38,1,1.53,22.36,48.98,United States,['United States'],unknown,160,0,False,5.36,4.33,57.89,2.4,42.86,0.0,0.0,0.0,2.85,4.29,1.48,0,0.0,0,0.0,6.39,0.46,4,0.46,0.27,0,0.0,23,2.62,43.48,17.391,0.11,4.11,27.78,2.2800000000000002,35.0,1.83,18.75,0.5700000000000001,6.05,67.92,13.0,46.49,3.99,5.02,1.03,14.83,3.19,1.03,26.24,61.3,7.87,53.62,4.79,83.33,18.82,72.73,3.54,35.48,20.63,38.51,0.17,0.8,0.0,0.0,0.0,0.0,0.34,2.9699999999999998,61.54,2.17,31.58,0.0,0.0,0.46,1.03,5.48,56.25,62.65,9.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.4,0.0,0.0,0.0,0.0,0,0.0
A. Ocampo,Alexys  Ocampo,-479708,San Diego State Aztecs,San Diego State Aztecs,https://cdn5.wyscout.com/photos/team/public/g-7846_120x120.png,NCAA D1 Mountain West (W),"AMF, LWF",AMF,58,LWF,35,,0,,,0,,10,781,1,0.76,1,0.85,21.09,42.62,United States,['United States'],unknown,0,0,False,6.11,5.07,72.73,0.92,37.5,0.35000000000000003,0.49,0.12,2.07,2.93,0.92,0,0.0,0,0.0,3.23,0.12,1,0.12,0.09,0,0.0,19,2.19,31.58,5.263,0.12,0.58,40.0,0.12,100.0,0.35000000000000003,33.33,0.12,4.72,48.78,12.33,30.84,1.38,1.73,0.81,20.17,1.04,1.27,31.57,71.9,7.72,41.79,7.26,85.71,29.04,75.79,1.96,23.53,15.51,30.97,0.1,0.35000000000000003,0.0,0.0,0.0,0.0,0.23,3.23,50.0,1.96,29.41,0.12,0.0,0.58,0.23,4.26,51.35,85.71,9.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.92,0.0,0.0,0.0,0.46,0,0.0
O. Loomis,Olivia  Loomis,-477583,Nevada WolfPack,Nevada WolfPack,https://cdn5.wyscout.com/photos/team/public/g-7856_120x120.png,NCAA D1 Mountain West (W),"RAMF, LAMF, LW",RAMF,40,LAMF,23,LW,21,,,0,,9,780,1,0.52,1,1.5899999999999999,24.35,43.13,United States,['United States'],unknown,162,0,False,6.69,7.38,67.19,1.38,16.67,0.12,0.15,0.0,1.62,2.12,1.38,0,0.0,0,0.0,5.19,0.12,1,0.12,0.06,0,0.0,13,1.5,38.46,7.692,0.12,4.38,28.95,0.92,12.5,3.46,33.33,0.58,5.42,61.7,13.62,38.14,1.62,3.81,1.04,13.38,2.42,0.58,22.73,51.78,6.69,41.38,5.65,75.51,16.15,62.86,2.19,15.79,20.47,24.66,0.18,0.81,0.12,0.0,0.12,0.0,0.6900000000000001,2.54,36.36,3.81,39.39,0.46,0.0,0.6900000000000001,1.38,3.92,64.71,42.86,6.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.38,0.0,0.0,0.0,0.0,0,0.0
A. Nakamoto,Alexyz Nakamoto,-602798,San Diego State Aztecs,San Diego State Aztecs,https://cdn5.wyscout.com/photos/team/public/g-7846_120x120.png,NCAA D1 Mountain West (W),LWB,LWB,91,,0,,0,,,0,,10,777,0,0.62,1,0.74,19.46,45.24,United States,['United States'],unknown,0,0,False,8.92,7.3,58.73,1.16,30.0,0.46,0.62,0.23,4.17,5.57,1.85,2,0.23,0,0.0,2.9,0.0,0,0.0,0.07,0,0.0,7,0.81,57.14,0.0,0.12,2.9,32.0,2.9,32.0,0.0,0.0,1.04,2.7800000000000002,54.17,7.99,39.13,1.51,3.13,0.46,20.27,1.04,1.04,30.81,55.64,12.51,35.19,5.68,89.8,24.21,64.11,3.8200000000000003,21.21,19.45,29.93,0.09,0.46,0.0,0.0,0.0,0.0,0.35000000000000003,4.98,30.23,2.55,27.27,0.46,0.0,0.23,1.16,7.41,39.06,63.38,8.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.16,0.0,0.0,0.0,0.0,0,0.0
S. Zunino,Siena Zunino,-603782,Boise St. Broncos,Boise St. Broncos,https://cdn5.wyscout.com/photos/team/public/g-7855_120x120.png,NCAA D1 Mountain West (W),LCB,LCB,97,,0,,0,,,0,,9,771,0,0.0,0,0.0,10.97,67.02,United States,['United States'],unknown,168,0,False,7.7,6.65,80.7,1.28,63.64,0.0,0.0,0.12,2.33,3.51,0.35000000000000003,0,0.0,0,0.0,0.12,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,1.05,33.33,0.0,0.47000000000000003,0.0,5.14,0.0,0.58,19.61,71.43,10.86,56.99,1.87,93.75,14.01,79.17,5.6,52.08,22.96,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,72.73,0.0,0.0,0.0,0.0,0.0,0.0,6.65,49.12,87.76,5.72,0,,0,,0,0.0,0.0,0.0,,,1.63,,1.28,0.0,0.0,0.0,0.0,0,0.0
J. Dillingham,Jordan Dillingham,-452039,Air Force Falcons,Air Force Falcons,https://cdn5.wyscout.com/photos/team/public/g-7854_120x120.png,NCAA D1 Mountain West (W),"CB, LCB",CB,57,LCB,42,,0,19.0,2006-05-25,0,,8,744,0,0.30000000000000004,0,0.0,9.44,73.08,United States,['United States'],unknown,0,0,False,9.31,4.35,86.11,3.63,73.33,0.12,0.15,1.09,5.44,6.78,0.0,0,0.0,0,0.0,0.36,0.0,0,0.0,0.04,0,0.0,2,0.24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.85,42.86,0.24,0.0,0.0,12.7,0.0,0.12,25.4,77.62,10.77,62.92,1.21,90.0,19.96,86.67,5.44,44.44,23.74,35.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,33.33,0.12,0.0,0.0,0.0,0.0,0.0,5.08,38.1,89.11,12.22,0,,0,,0,0.0,0.0,0.0,,,1.09,,3.63,0.73,0.0,0.0,0.0,0,0.0
R. Reitz,Rachel Reitz,-595706,Utah St. Aggies,Utah St. Aggies,https://cdn5.wyscout.com/photos/team/public/g-7847_120x120.png,NCAA D1 Mountain West (W),"DMF, LDMF, RDMF",DMF,53,LDMF,23,RDMF,19,,,0,,9,741,1,0.43,1,0.24,13.97,57.39,United States,['United States'],unknown,0,0,False,9.6,4.74,69.23,4.98,63.41,0.49,0.74,0.24,5.83,8.83,0.36,1,0.12,0,0.0,0.24,0.12,1,0.12,0.05,0,0.0,2,0.24,50.0,50.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,2.91,33.33,0.61,0.0,0.0,15.79,0.12,0.73,35.95,86.82,9.6,72.15,6.8,92.86,33.52,88.77,2.43,60.0,18.04,33.71,0.03,0.36,0.0,0.0,0.0,0.0,0.12,4.01,66.67,0.12,100.0,0.0,0.0,0.12,0.0,4.37,58.33,90.08,14.7,0,,0,,0,0.0,0.0,0.0,,,0.24,,4.98,0.0,0.0,0.0,0.0,0,0.0
P. Ferrell,Peyton Ferrell,-356004,Air Force Falcons,Air Force Falcons,https://cdn5.wyscout.com/photos/team/public/g-7854_120x120.png,NCAA D1 Mountain West (W),"RCMF, RDMF",RCMF,60,RDMF,34,,0,21.0,2004-04-29,0,,8,739,1,1.3900000000000001,0,0.21,15.35,53.97,United States,['United States'],unknown,165,0,False,10.35,5.6,73.91,2.56,28.57,0.49,0.59,0.24,5.72,6.88,0.49,0,0.0,0,0.0,0.73,0.12,1,0.12,0.17,0,0.0,6,0.73,16.67,16.667,0.0,0.61,80.0,0.12,100.0,0.49,75.0,0.12,0.37,33.33,5.12,45.24,0.85,0.12,0.0,18.39,0.49,1.34,39.09,73.21,15.83,53.08,6.58,96.3,35.07,75.69,3.41,46.43,17.55,29.84,0.03,0.37,0.0,0.0,0.12,0.0,0.12,4.87,42.5,1.34,36.36,0.24,0.0,0.61,0.49,9.26,47.37,86.6,11.81,0,,0,,0,0.0,0.0,0.0,,,0.85,,2.56,0.0,0.0,0.0,0.0,0,0.0
M. Madrid,Michelle Madrid,-356410,UNLV Rebels,UNLV Rebels,https://cdn5.wyscout.com/photos/team/public/g-7845_120x120.png,NCAA D1 Mountain West (W),"DMF, LCMF, RCMF",DMF,48,LCMF,30,RCMF,13,,,0,,9,735,2,1.8,0,0.23,16.78,59.12,United States,['United States'],unknown,173,0,False,13.1,8.45,62.32,4.65,52.63,0.37,0.4,0.73,7.47,8.06,1.8399999999999999,2,0.24,0,0.0,0.86,0.24,2,0.24,0.22,0,0.0,8,0.98,37.5,25.0,0.0,0.61,60.0,0.12,0.0,0.49,75.0,0.12,0.24,50.0,2.08,41.18,1.1,0.61,0.12,12.12,0.24,1.1,30.37,62.1,12.86,40.95,4.78,84.62,24.49,69.5,5.39,27.27,19.12,32.62,0.03,0.24,0.24,0.0,0.0,0.0,0.24,5.63,39.13,1.22,40.0,0.61,0.0,0.37,0.24,6.49,47.17,79.41,8.33,0,,0,,0,0.0,0.0,0.0,,,0.24,,4.65,0.0,0.0,0.0,0.0,0,0.0
C. Strabel,Charlotte  Strabel,-602634,Colorado College Tigers,Colorado College Tigers,https://cdn5.wyscout.com/photos/team/public/g-7853_120x120.png,NCAA D1 Mountain West (W),"LB, RB, LCB3",LB,53,RB,23,LCB3,23,,,0,,9,731,0,0.16,1,0.81,17.36,53.9,United States,['United States'],unknown,0,0,False,13.17,12.44,61.39,1.6,30.77,0.0,0.0,0.12,5.54,6.52,0.37,0,0.0,0,0.0,0.49,0.0,0,0.0,0.02,0,0.0,2,0.25,0.0,0.0,0.12,1.35,27.27,1.23,20.0,0.12,100.0,0.12,0.37,33.33,1.72,35.71,0.12,0.25,0.12,10.96,0.12,0.25,29.06,58.9,17.24,52.86,1.48,91.67,22.65,65.22,5.17,38.1,19.93,33.24,0.1,0.49,0.0,0.0,0.0,0.0,0.0,6.16,50.0,2.22,44.44,0.74,66.67,0.49,0.37,10.83,56.82,66.67,5.91,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.6,1.6,0.0,0.0,1.6,0,0.0
P. Hunt,Peyton Hunt,-603170,Wyoming Cowgirls,Wyoming Cowgirls,https://cdn5.wyscout.com/photos/team/public/g-7849_120x120.png,NCAA D1 Mountain West (W),RCB,RCB,100,,0,,0,,,0,,9,729,0,0.6900000000000001,0,0.03,12.1,61.22,United States,['United States'],unknown,0,0,False,9.51,7.28,74.58,2.59,42.86,0.49,0.63,0.74,3.58,4.58,0.49,0,0.0,0,0.0,0.12,0.0,0,0.0,0.09,0,0.0,5,0.62,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,38.46,0.62,0.25,0.0,18.27,0.0,0.37,34.69,62.28,20.0,51.23,2.22,88.89,24.81,74.63,9.88,31.25,23.46,37.67,0.0,0.12,0.0,0.0,0.12,0.0,0.12,5.43,34.09,0.99,25.0,0.86,14.29,0.25,0.0,9.26,38.67,75.29,10.49,0,,0,,0,0.0,0.0,0.0,,,1.23,,2.59,0.12,0.0,0.0,0.0,0,0.0
D. Bos,Dayleigh  Bos,-602636,Colorado College Tigers,Colorado College Tigers,https://cdn5.wyscout.com/photos/team/public/g-7853_120x120.png,NCAA D1 Mountain West (W),"LCMF, RDMF, DMF",LCMF,23,RDMF,17,DMF,12,,,0,,10,722,0,0.58,0,0.0,23.19,39.25,United States,['United States'],unknown,0,0,False,8.85,6.61,71.7,3.49,28.57,0.0,0.0,0.0,4.11,4.4,1.99,1,0.12,0,0.0,1.37,0.0,0,0.0,0.07,0,0.0,13,1.62,38.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,42.86,9.97,22.5,0.87,1.25,0.12,10.22,0.5,0.5,26.05,71.29,7.98,54.69,4.49,94.44,24.31,74.36,1.75,28.57,15.15,24.43,0.0,0.12,0.12,0.0,0.12,0.0,0.0,4.49,52.78,1.0,12.5,0.25,0.0,0.37,0.0,3.86,61.29,68.66,8.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.49,0.0,0.0,0.0,0.0,0,0.0
R. Clem,Reese Clem,-603567,Grand Canyon Lopes,Grand Canyon Lopes,https://cdn5.wyscout.com/photos/team/public/g-7964_120x120.png,NCAA D1 Mountain West (W),"CF, LAMF",CF,50,LAMF,34,,0,,,0,,10,718,5,3.54,0,0.9400000000000001,25.57,44.12,United States,['United States'],unknown,168,0,False,8.27,6.14,65.31,5.01,55.0,0.63,0.71,0.25,3.64,4.12,1.63,2,0.25,0,0.0,2.76,0.63,4,0.5,0.44,0,0.0,13,1.63,61.54,38.462,0.0,1.63,38.46,0.75,33.33,0.88,42.86,0.75,2.63,42.86,12.16,29.9,2.88,1.0,0.38,20.43,1.75,2.01,31.09,65.73,8.9,42.25,7.27,86.21,27.45,69.41,2.13,35.29,16.94,28.94,0.12,0.88,0.0,0.0,0.0,0.0,0.25,4.39,31.43,2.51,35.0,0.38,0.0,0.25,0.75,3.89,61.29,64.29,8.77,0,,0,,0,0.0,0.0,0.0,,,0.13,,5.01,0.0,0.0,0.0,0.0,1,100.0
M. Harris,Macie Harris,-602752,New Mexico Lobos,New Mexico Lobos,https://cdn5.wyscout.com/photos/team/public/g-7852_120x120.png,NCAA D1 Mountain West (W),"LCB, LCB3, RCB",LCB,54,LCB3,30,RCB,10,,,0,,11,717,0,0.03,0,0.0,8.54,63.24,United States,['United States'],unknown,0,0,False,9.04,5.52,72.73,1.13,44.44,0.0,0.0,0.13,5.02,7.06,0.0,0,0.0,0,0.0,0.38,0.0,0,0.0,0.0,0,0.0,3,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,100.0,1.51,50.0,0.13,1.88,0.0,19.96,0.75,0.38,38.16,70.72,20.84,61.45,1.26,90.0,29.0,80.52,9.16,39.73,21.36,32.29,0.0,0.0,0.13,0.0,0.0,0.0,0.0,8.91,43.66,1.13,11.11,1.13,22.22,0.25,0.0,9.54,59.21,85.44,12.93,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.13,0.0,0.0,0.0,0.0,0,0.0
G. Beaudry,Gabby Beaudry,-602772,New Mexico Lobos,New Mexico Lobos,https://cdn5.wyscout.com/photos/team/public/g-7852_120x120.png,NCAA D1 Mountain West (W),"LCMF, LDMF, LCMF3",LCMF,22,LDMF,19,LCMF3,18,,,0,,11,699,1,0.49,0,0.41000000000000003,17.25,55.22,United States,['United States'],unknown,0,0,False,8.37,7.34,57.89,4.25,66.67,0.0,0.0,0.13,4.12,4.42,0.9,2,0.26,0,0.0,0.64,0.13,1,0.13,0.06,1,0.13,12,1.55,8.33,8.333,0.0,0.64,20.0,0.39,33.33,0.26,0.0,0.0,0.64,60.0,3.61,39.29,0.77,0.39,0.0,16.35,0.26,0.39,33.35,65.64,15.06,50.43,4.25,93.94,25.36,75.13,7.34,36.84,20.28,32.96,0.05,1.03,0.0,0.0,0.0,0.0,0.0,7.34,42.11,1.16,33.33,0.52,75.0,0.77,0.39,7.85,62.3,67.11,9.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.25,0.0,0.0,0.0,0.0,0,0.0
C. Hinton,Carmen Hinton,-736680,San Jose State Spartans,San Jose State Spartans,https://cdn5.wyscout.com/photos/team/public/g-7848_120x120.png,NCAA D1 Mountain West (W),RCB,RCB,98,,0,,0,,,0,,9,699,0,0.02,0,0.0,12.75,54.55,United States,['United States'],unknown,178,0,False,12.88,8.5,59.09,1.55,58.33,0.13,0.15,2.06,7.73,9.28,0.9,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,38.46,0.13,0.13,0.0,7.73,0.13,0.39,20.99,53.99,14.29,45.05,1.42,81.82,14.68,60.53,6.31,38.78,22.84,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,31.82,0.26,0.0,0.26,50.0,0.0,0.0,6.95,29.63,79.31,3.73,0,,0,,0,0.0,0.0,0.0,,,0.9,,1.55,0.0,0.0,0.0,0.0,0,0.0
