Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Boyle,Shea Boyle,-727938,Seton Hall Pirates,Seton Hall Pirates,https://cdn5.wyscout.com/photos/team/public/g-7734_120x120.png,NCAA D1 Big East (W),RCB,RCB,91,,0,,0,,,0,,10,1017,0,0.39,0,0.0,15.22,58.14,United States,['United States'],unknown,0,0,False,11.5,6.11,68.12,3.45,61.54,0.62,0.76,0.62,6.73,8.2,1.33,2,0.18,0,0.0,1.06,0.0,0,0.0,0.03,0,0.0,6,0.53,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,73.33,4.16,48.94,0.09,0.71,0.0,16.19,0.18,0.44,30.97,66.29,16.9,51.31,2.04,86.96,23.19,78.24,7.79,30.68,23.51,39.24,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.66,20.31,0.88,20.0,0.53,16.67,0.18,0.0,7.61,41.86,87.39,9.82,0,,0,,0,0.0,0.0,0.0,,,0.8,,3.45,1.24,0.18,0.0,0.0,0,0.0
J. Devona,Jen Devona,-274447,DePaul Blue Demons,DePaul Blue Demons,https://cdn5.wyscout.com/photos/team/public/g-7730_120x120.png,NCAA D1 Big East (W),"CB, RCB, LCB",CB,50,RCB,38,LCB,11,,,0,,10,1014,0,0.31,0,0.0,10.47,59.32,United States,['United States'],unknown,167,0,False,10.21,4.26,77.08,3.73,52.38,0.0,0.0,1.07,6.92,8.57,0.36,0,0.0,0,0.0,0.18,0.0,0,0.0,0.03,0,0.0,4,0.36,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,0.8,33.33,0.44,0.18,0.0,8.7,0.18,0.18,23.17,67.82,12.25,54.35,1.07,75.0,17.04,77.6,6.12,40.58,20.37,28.82,0.0,0.09,0.09,0.0,0.0,0.0,0.0,2.49,50.0,0.09,0.0,0.09,0.0,0.09,0.0,6.66,30.67,87.1,8.25,0,,0,,0,0.0,0.0,0.0,,,0.53,,3.73,0.0,0.0,0.0,0.0,0,0.0
E. Thallman,Ellie Thallman,-601753,Providence Friars,Providence Friars,https://cdn5.wyscout.com/photos/team/public/g-7731_120x120.png,NCAA D1 Big East (W),GK,GK,100,,0,,0,,,0,,10,1008,0,0.0,0,0.0,1.16,84.62,United States,['United States'],unknown,176,0,False,1.43,0.18,50.0,0.71,100.0,0.0,0.0,0.0,1.34,1.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,0.0,0.0,0.0,10.98,0.09,0.27,17.86,83.0,8.66,68.04,0.0,0.0,11.96,97.01,5.8,55.38,25.56,37.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,45.71,97.62,7.5,17,1.52,48,4.29,2,64.58,16.68,1.49,-0.32,-0.029,0.0,1.7000000000000002,0.71,,,,0.0,0,0.0
T. Gillis,Tori Gillis,-273605,Creighton Bluejays,Creighton Bluejays,https://cdn5.wyscout.com/photos/team/public/g-7733_120x120.png,NCAA D1 Big East (W),"RCB, RCB3, AMF",RCB,24,RCB3,16,AMF,13,,,0,,11,1007,2,1.3599999999999999,0,0.07,27.26,54.43,United States,['United States'],unknown,170,0,False,11.44,9.12,64.71,8.76,56.12,0.89,1.01,0.71,4.65,5.27,1.88,1,0.09,0,0.0,1.97,0.18,2,0.18,0.12,1,0.09,19,1.7000000000000002,31.58,10.526,0.0,0.54,50.0,0.0,0.0,0.54,50.0,0.0,2.32,50.0,6.52,41.1,1.07,0.45,0.0,12.6,0.71,0.71,26.01,62.89,13.05,52.74,2.77,93.55,18.86,71.56,6.7,40.0,20.67,34.23,0.01,0.27,0.0,0.0,0.0,0.0,0.09,5.9,51.52,1.79,20.0,1.34,26.67,0.27,0.09,7.24,56.79,71.23,6.52,0,,0,,0,0.0,0.0,0.0,,,0.8,,8.76,0.09,0.09,0.0,0.0,0,0.0
R. Dancer,Regan  Dancer,-353679,Xavier Musketeers,Xavier Musketeers,https://cdn5.wyscout.com/photos/team/public/g-7736_120x120.png,NCAA D1 Big East (W),"AMF, RWF",AMF,60,RWF,14,,0,,,0,,12,1005,5,4.5,5,2.7,23.37,43.3,United States,['United States'],,165,0,False,6.99,5.46,70.49,2.15,29.17,0.0,0.0,0.09,3.13,4.93,0.81,0,0.0,0,0.0,6.0,0.45,5,0.45,0.4,1,0.09,37,3.31,43.24,13.514,0.45,4.48,42.0,1.25,42.86,3.13,40.0,0.81,6.09,42.65,13.88,36.13,6.18,2.87,0.54,24.45,1.52,1.43,32.69,68.77,11.01,64.23,4.66,76.92,25.97,75.86,2.24,40.0,17.53,25.78,0.24,2.06,0.0,0.09,0.18,50.0,0.99,4.21,63.83,4.84,55.56,0.36,25.0,1.7000000000000002,1.6099999999999999,5.55,75.81,73.6,11.19,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.15,0.0,0.0,0.0,0.18,0,0.0
K. Bower,Kayla Bower,-353611,St John's Red Storm,St John's Red Storm,https://cdn5.wyscout.com/photos/team/public/g-7666_120x120.png,NCAA D1 Big East (W),GK,GK,100,,0,,0,21.0,2004-06-17,0,,10,1004,0,0.0,0,0.0,1.6099999999999999,83.33,United States,['United States'],,168,0,False,1.43,0.0,0.0,1.34,86.67,0.0,0.0,0.0,1.43,1.78,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,5.02,0.0,0.18,14.25,77.36,7.71,63.95,0.18,100.0,7.53,91.67,6.72,61.33,29.68,40.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,25.0,0.09,0.0,0.0,0.0,0.0,0.0,5.02,62.5,92.86,5.02,18,1.6099999999999999,77,6.9,2,76.62,25.92,2.32,7.92,0.71,0.0,2.51,1.34,,,,0.0,0,0.0
E. Gregorski,Emma Gregorski,-343299,Providence Friars,Providence Friars,https://cdn5.wyscout.com/photos/team/public/g-7731_120x120.png,NCAA D1 Big East (W),"LDMF, LW, LCMF",LDMF,42,LW,16,LCMF,14,19.0,2007-05-14,0,,10,1002,0,0.36,1,0.99,14.82,56.97,United States,['United States'],unknown,170,0,False,10.51,7.28,72.84,3.32,45.95,0.0,0.0,0.27,5.21,7.31,0.36,1,0.09,0,0.0,0.27,0.0,0,0.0,0.03,0,0.0,3,0.27,33.33,0.0,0.09,0.36,50.0,0.36,50.0,0.0,0.0,0.09,0.27,0.0,2.69,26.67,0.09,0.72,0.09,24.16,0.27,0.36,38.53,72.96,15.36,57.89,6.83,93.42,34.94,76.61,3.23,36.11,18.01,35.42,0.09,0.9,0.0,0.0,0.0,0.0,0.0,7.9,59.09,1.35,26.67,0.27,0.0,0.18,0.18,7.19,51.25,84.0,11.23,0,,0,,0,0.0,0.0,0.0,,,0.81,,3.32,0.99,0.09,0.0,1.62,0,0.0
N. Bain,Natalie  Bain,-353683,Xavier Musketeers,Xavier Musketeers,https://cdn5.wyscout.com/photos/team/public/g-7736_120x120.png,NCAA D1 Big East (W),"CB, LCB",CB,73,LCB,16,,0,22.0,2003-12-29,0,,11,997,2,1.58,0,0.07,14.44,60.62,United States,['United States'],right,178,0,False,6.32,4.78,69.81,2.44,77.78,0.0,0.0,0.45,2.98,4.97,0.54,0,0.0,0,0.0,0.72,0.18,2,0.18,0.14,0,0.0,11,0.99,27.27,18.182,0.0,0.27,0.0,0.09,0.0,0.18,0.0,0.0,1.08,41.67,5.06,42.86,1.26,1.26,0.0,24.91,0.45,0.72,53.08,82.99,21.39,70.04,2.17,87.5,45.5,89.09,7.31,48.15,21.76,31.13,0.01,0.09,0.0,0.09,0.0,0.0,0.0,4.6,66.67,0.63,14.29,0.36,25.0,0.09,0.0,10.2,66.37,93.97,25.46,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.44,0.0,0.0,0.0,0.0,0,0.0
M. Palmer,Meredith Palmer,-594611,Villanova Wildcats,Villanova Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7735_120x120.png,NCAA D1 Big East (W),RCB,RCB,95,,0,,0,,,0,,10,995,0,0.38,0,0.0,10.76,48.74,United States,['United States'],unknown,175,0,False,8.86,4.79,56.6,2.26,40.0,0.63,0.77,0.99,5.52,6.7,0.45,0,0.0,0,0.0,0.27,0.0,0,0.0,0.03,0,0.0,7,0.63,14.29,0.0,0.0,0.36,0.0,0.0,0.0,0.36,0.0,0.0,0.54,33.33,2.08,39.13,0.63,0.81,0.27,9.77,0.18,0.54,29.49,57.98,18.36,46.8,1.63,83.33,18.09,73.5,11.13,34.15,23.95,33.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,36.0,1.18,15.38,0.63,0.0,0.18,0.0,10.58,44.44,75.86,7.87,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.26,0.36,0.27,33.33,0.0,0,0.0
E. Flick,Emma Flick,-353677,Xavier Musketeers,Xavier Musketeers,https://cdn5.wyscout.com/photos/team/public/g-7736_120x120.png,NCAA D1 Big East (W),"LWB, LW",LWB,70,LW,10,,0,,,0,,12,995,3,2.8200000000000003,5,4.16,17.28,56.02,United States,['United States'],,168,0,False,8.14,4.79,79.25,1.63,16.67,0.0,0.0,0.09,4.34,6.49,0.27,0,0.0,0,0.0,7.06,0.27,3,0.27,0.25,1,0.09,27,2.44,33.33,11.111,0.45,6.51,43.06,5.97,43.94,0.54,33.33,0.99,4.79,71.7,9.68,53.27,3.17,3.44,0.18,29.49,1.72,0.09,44.68,70.85,13.39,60.81,8.68,96.88,35.1,78.35,3.26,41.67,17.41,29.15,0.38,2.26,0.27,0.0,0.0,0.0,1.3599999999999999,4.97,63.64,7.15,54.43,0.27,33.33,1.54,2.98,10.4,84.35,70.0,15.38,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.63,0.0,0.0,0.0,1.72,0,0.0
O. Beauvois,Olivia Beauvois,-601693,Seton Hall Pirates,Seton Hall Pirates,https://cdn5.wyscout.com/photos/team/public/g-7734_120x120.png,NCAA D1 Big East (W),"LB, RB",LB,58,RB,33,,0,,,0,,10,988,1,0.75,0,0.31,17.95,56.85,United States,['United States'],unknown,163,0,False,12.48,9.66,68.87,3.19,34.29,0.09,0.11,0.46,5.74,6.8,1.46,2,0.18,0,0.0,1.46,0.09,1,0.09,0.07,0,0.0,2,0.18,50.0,50.0,0.0,1.55,23.53,1.09,16.67,0.46,40.0,0.27,1.18,84.62,4.1,51.11,0.46,1.46,0.27,12.3,0.46,0.55,25.23,60.65,12.3,51.85,2.8200000000000003,83.87,19.86,66.97,3.92,44.19,19.2,24.94,0.03,0.09,0.0,0.0,0.09,0.0,0.09,2.73,50.0,1.18,30.77,0.18,0.0,0.18,0.27,6.74,41.89,70.42,6.47,0,,0,,0,0.0,0.0,0.0,,,0.55,,3.19,0.0,0.0,0.0,0.0,0,0.0
A. Johnson,Anaya Johnson,-474753,UCONN Huskies,UCONN Huskies,https://cdn5.wyscout.com/photos/team/public/g-7610_120x120.png,NCAA D1 Big East (W),"AMF, LCMF, DMF",AMF,51,LCMF,11,DMF,10,20.0,2005-08-02,0,,11,986,0,0.68,0,0.25,25.38,47.12,Canada,['Canada'],unknown,0,0,False,9.22,7.76,76.47,5.02,49.09,0.27,0.34,0.09,3.01,3.71,1.28,1,0.09,0,0.0,1.55,0.0,0,0.0,0.06,0,0.0,9,0.8200000000000001,11.11,0.0,0.0,0.91,20.0,0.0,0.0,0.91,20.0,0.09,2.46,51.85,9.77,27.1,1.0,1.6400000000000001,0.18,14.7,1.46,0.73,26.2,71.78,9.04,55.56,4.84,92.45,22.27,77.46,3.01,45.45,17.22,35.12,0.02,0.37,0.0,0.0,0.18,0.0,0.0,4.38,45.83,1.83,50.0,0.18,50.0,0.73,0.37,4.66,64.71,74.42,7.85,0,,0,,0,0.0,0.0,0.0,,,0.18,,5.02,0.0,0.0,0.0,0.0,0,0.0
I. Panaccione,Isabella Panaccione,-725526,Villanova Wildcats,Villanova Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7735_120x120.png,NCAA D1 Big East (W),"DMF, LCMF, LCMF3",DMF,56,LCMF,16,LCMF3,13,,,0,,10,984,0,0.49,0,0.35000000000000003,12.44,48.53,United States,['United States'],unknown,167,0,False,6.86,4.76,57.69,4.12,46.67,0.64,0.78,0.09,3.48,4.25,0.73,0,0.0,0,0.0,0.27,0.0,0,0.0,0.04,0,0.0,5,0.46,40.0,0.0,0.0,0.18,0.0,0.0,0.0,0.09,0.0,0.0,0.09,100.0,1.92,28.57,0.18,0.18,0.0,7.77,0.0,0.18,23.32,69.02,10.34,55.75,2.84,93.55,20.4,73.09,2.74,43.33,18.33,37.86,0.03,0.46,0.0,0.0,0.0,0.0,0.0,4.66,62.75,0.8200000000000001,11.11,0.0,0.0,0.0,0.0,4.21,50.0,81.08,6.77,0,,0,,0,0.0,0.0,0.0,,,0.09,,4.12,0.0,0.0,0.0,1.46,0,0.0
E. O’Malley,Emily O’Malley,-353765,Butler Bulldogs,Butler Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7732_120x120.png,NCAA D1 Big East (W),"LCB, LCMF, RCMF",LCB,50,LCMF,19,RCMF,11,,,0,,10,982,1,0.03,0,0.01,9.99,60.55,United States,['United States'],unknown,175,0,False,7.52,3.85,76.19,3.21,57.14,0.0,0.0,0.0,4.58,6.52,0.64,0,0.0,0,0.0,0.18,0.09,1,0.09,0.0,0,0.0,1,0.09,100.0,100.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.09,100.0,1.47,43.75,0.37,0.09,0.0,28.87,0.27,0.18,48.21,79.09,20.07,67.58,3.3,91.67,39.87,85.52,8.25,48.89,21.23,35.51,0.0,0.09,0.0,0.0,0.0,0.0,0.0,6.51,66.2,0.64,57.14,0.37,25.0,0.27,0.0,11.46,60.8,89.87,20.8,0,,0,,0,0.0,0.0,0.0,,,1.28,,3.21,0.0,0.0,0.0,0.0,0,0.0
H. Tippins,Henley Tippins,-357114,Georgetown Hoyas,Georgetown Hoyas,https://cdn5.wyscout.com/photos/team/public/g-7728_120x120.png,NCAA D1 Big East (W),"CF, AMF",CF,68,AMF,25,,0,,,0,,12,979,8,11.5,1,1.8900000000000001,32.18,42.0,United States,['United States'],unknown,0,0,False,5.42,4.04,77.27,6.25,57.35,0.09,0.12,0.09,2.21,2.8,0.74,1,0.09,0,0.0,4.96,0.74,7,0.64,1.06,1,0.09,54,4.96,40.74,14.815,0.09,0.8300000000000001,22.22,0.28,33.33,0.55,16.67,0.09,4.04,63.64,18.66,29.56,8.27,1.65,0.28,18.94,1.8399999999999999,2.02,36.59,80.4,7.17,61.54,12.69,88.41,34.57,83.51,1.2,30.77,13.25,11.87,0.17,1.65,0.09,0.18,0.28,66.67,0.46,3.95,53.49,2.11,52.17,0.18,50.0,2.39,0.18,3.49,81.58,80.21,8.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.25,0.0,0.0,0.0,0.0,1,100.0
H. Dickinson,Hannah Dickinson,-468331,Villanova Wildcats,Villanova Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7735_120x120.png,NCAA D1 Big East (W),GK,GK,100,,0,,0,,,0,,10,978,0,0.0,0,0.0,1.38,100.0,United States,['United States'],unknown,180,0,False,1.8399999999999999,0.09,100.0,1.1,100.0,0.0,0.0,0.0,1.75,2.13,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,4.42,0.28,0.28,12.61,70.07,8.1,62.5,0.0,0.0,5.61,91.8,6.99,52.63,39.62,50.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,40.91,0.09,100.0,0.0,0.0,0.09,0.0,4.88,73.58,84.09,4.05,11,1.01,58,5.34,5,81.03,16.42,1.51,5.42,0.499,0.0,1.9300000000000002,1.1,,,,0.0,0,0.0
A. Ash,Addison Ash,-725670,Butler Bulldogs,Butler Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7732_120x120.png,NCAA D1 Big East (W),GK,GK,100,,0,,0,,,0,,10,965,0,0.0,0,0.0,0.84,100.0,United States,['United States'],unknown,173,0,False,3.64,0.09,100.0,0.56,100.0,0.0,0.0,0.0,3.54,5.11,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.06,0.0,0.09,22.85,84.9,8.95,69.79,0.0,0.0,16.69,96.09,6.16,54.55,22.86,28.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,45.24,93.69,10.35,13,1.21,41,3.8200000000000003,2,68.29,10.58,0.99,-2.42,-0.226,0.0,1.12,0.56,,,,0.0,0,0.0
G. Gillespie,Gemma Gillespie,-601584,Butler Bulldogs,Butler Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7732_120x120.png,NCAA D1 Big East (W),"RCB, CB, LCB",RCB,57,CB,18,LCB,10,,,0,,10,955,0,0.58,0,0.2,7.45,56.96,United States,['United States'],unknown,173,0,False,6.79,4.24,60.0,0.85,44.44,0.28,0.41000000000000003,0.5700000000000001,3.96,5.7,0.28,1,0.09,0,0.0,0.66,0.0,0,0.0,0.05,0,0.0,5,0.47000000000000003,60.0,0.0,0.0,0.19,50.0,0.0,0.0,0.19,50.0,0.0,0.38,75.0,1.98,47.62,0.47000000000000003,0.85,0.09,39.2,0.38,0.47000000000000003,57.77,78.47,23.56,61.2,2.83,93.33,46.46,88.84,11.12,35.59,22.16,35.69,0.02,0.28,0.0,0.0,0.09,0.0,0.19,4.43,48.94,0.47000000000000003,40.0,0.38,25.0,0.09,0.19,12.35,45.04,91.22,27.9,0,,0,,0,0.0,0.0,0.0,,,1.6,,0.85,0.0,0.0,0.0,0.0,0,0.0
O. Neal,Olivia Neal,-219274,Villanova Wildcats,Villanova Wildcats,https://cdn5.wyscout.com/photos/team/public/g-7735_120x120.png,NCAA D1 Big East (W),"RB, LB",RB,61,LB,32,,0,,,0,,10,948,0,0.24,0,0.03,20.79,53.88,United States,['United States'],,160,0,False,14.34,12.34,63.85,2.66,50.0,0.0,0.0,0.38,6.46,7.45,0.19,0,0.0,0,0.0,0.9500000000000001,0.0,0,0.0,0.02,0,0.0,2,0.19,50.0,0.0,0.0,2.37,24.0,0.85,0.0,1.52,37.5,0.28,0.66,42.86,4.37,23.91,0.28,0.5700000000000001,0.19,16.23,0.47000000000000003,0.38,34.37,59.12,20.79,54.34,3.13,93.94,24.21,68.24,7.88,40.96,21.12,28.94,0.0,0.19,0.0,0.0,0.0,0.0,0.0,7.22,57.89,2.85,30.0,0.19,0.0,0.47000000000000003,0.76,12.34,63.08,60.98,7.78,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.66,0.0,0.0,0.0,0.0,0,0.0
T. Murray-Powell,Tejia Murray-Powell,-474544,Creighton Bluejays,Creighton Bluejays,https://cdn5.wyscout.com/photos/team/public/g-7733_120x120.png,NCAA D1 Big East (W),"LCMF3, RCMF3, LDMF",LCMF3,26,RCMF3,18,LDMF,17,,,0,,11,944,0,0.18,1,0.55,15.16,49.69,Canada,['Canada'],unknown,167,0,False,8.39,6.39,64.18,1.81,15.79,0.48,0.54,0.0,3.81,4.29,0.67,0,0.0,0,0.0,0.5700000000000001,0.0,0,0.0,0.02,0,0.0,2,0.19,100.0,0.0,0.1,0.5700000000000001,50.0,0.38,75.0,0.19,0.0,0.0,0.67,14.29,4.58,45.83,0.1,0.1,0.0,9.92,0.76,1.05,22.79,73.22,8.01,55.95,5.05,94.34,18.97,79.9,3.24,38.24,16.63,26.97,0.05,1.05,0.0,0.1,0.0,0.0,0.0,3.62,55.26,1.05,36.36,0.19,50.0,0.48,0.19,5.05,62.26,75.0,5.72,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.81,0.67,0.1,100.0,0.38,0,0.0
R. Slater,Reese Slater,-463671,Xavier Musketeers,Xavier Musketeers,https://cdn5.wyscout.com/photos/team/public/g-7736_120x120.png,NCAA D1 Big East (W),"LCMF, RCMF",LCMF,71,RCMF,10,,0,,,0,,12,939,1,1.47,0,2.06,15.05,49.68,United States,['United States'],unknown,180,0,False,7.48,5.65,61.02,2.9699999999999998,58.06,0.1,0.14,0.19,3.93,5.83,0.67,0,0.0,0,0.0,1.92,0.1,1,0.1,0.14,0,0.0,19,1.82,31.58,5.263,0.0,1.44,53.33,1.34,50.0,0.1,100.0,0.0,1.15,50.0,5.08,28.3,1.05,1.73,0.0,39.39,0.48,0.38,60.77,75.87,23.1,62.66,8.34,86.21,52.72,82.0,6.61,31.88,19.8,37.76,0.2,1.44,0.29,0.1,0.1,0.0,0.58,12.75,58.65,3.26,52.94,1.05,27.27,1.34,0.77,11.5,80.0,86.52,22.04,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.9699999999999998,1.63,0.29,100.0,0.1,0,0.0
L. Englund,Lucia Englund,-467084,Butler Bulldogs,Butler Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7732_120x120.png,NCAA D1 Big East (W),"LB, LWB, LB5",LB,69,LWB,19,LB5,10,,,0,,10,936,1,0.29,0,0.30000000000000004,20.29,57.82,United States,['United States'],unknown,0,0,False,10.0,9.23,64.58,1.25,69.23,0.29,0.41000000000000003,0.1,3.75,5.34,0.38,1,0.1,0,0.0,3.37,0.1,1,0.1,0.03,0,0.0,6,0.58,33.33,16.667,0.0,2.88,16.67,2.88,16.67,0.0,0.0,0.29,4.8100000000000005,56.0,8.17,50.59,0.58,3.17,0.96,16.73,2.02,0.58,27.88,64.48,8.46,50.0,4.62,97.92,20.19,78.57,4.9,33.33,22.72,33.9,0.03,0.58,0.1,0.1,0.0,0.0,0.19,3.08,40.63,2.31,29.17,0.38,25.0,0.48,0.38,5.87,44.26,68.52,10.38,0,,0,,0,0.0,0.0,0.0,,,2.12,,1.25,0.0,0.0,0.0,0.0,0,0.0
L. Larouche,Léa Larouche,-601599,Butler Bulldogs,Butler Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7732_120x120.png,NCAA D1 Big East (W),"RB, CF, RWB",RB,40,CF,21,RWB,17,19.0,2006-01-20,0,,10,935,1,0.73,2,1.8599999999999999,16.46,53.22,Canada,['Canada'],unknown,170,0,False,7.32,5.58,74.14,0.67,42.86,0.0,0.0,0.1,3.18,4.48,0.19,0,0.0,0,0.0,3.47,0.1,1,0.1,0.07,0,0.0,10,0.96,30.0,10.0,0.19,3.18,27.27,0.0,0.0,3.18,27.27,0.29,4.43,52.17,8.76,39.56,1.73,2.6,0.39,15.98,1.06,0.19,27.05,62.63,9.14,48.42,5.1,92.45,20.21,72.38,3.66,39.47,18.98,31.59,0.18,1.25,0.1,0.1,0.1,0.0,0.58,4.14,53.49,2.89,43.33,0.58,66.67,0.58,1.06,6.83,53.52,60.98,7.89,0,,0,,0,0.0,0.0,0.0,,,0.29,,0.67,0.0,0.0,0.0,0.29,0,0.0
T. Sommer,Talia Sommer,-290322,Butler Bulldogs,Butler Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7732_120x120.png,NCAA D1 Big East (W),"CF, LCMF",CF,47,LCMF,31,,0,21.0,2004-02-19,0,,10,931,2,1.94,0,2.66,20.78,54.88,Israel,['Israel'],unknown,170,0,False,6.19,4.54,68.09,1.26,30.77,0.0,0.0,0.0,3.09,4.23,0.68,0,0.0,0,0.0,6.57,0.19,2,0.19,0.19,0,0.0,38,3.67,26.32,5.263,0.0,1.35,50.0,0.77,50.0,0.58,50.0,0.19,6.48,73.13,13.24,54.74,1.35,5.9,1.06,21.65,1.6400000000000001,1.45,35.96,76.61,13.24,65.69,3.77,94.87,31.03,81.62,3.67,42.11,20.35,40.72,0.26,2.32,0.1,0.0,0.58,33.33,0.39,7.15,56.76,2.42,60.0,0.87,11.11,0.97,0.68,7.15,79.73,84.77,14.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.26,0.77,0.58,33.33,4.64,0,0.0
S. Maxwell,Sydnee Maxwell,-727809,DePaul Blue Demons,DePaul Blue Demons,https://cdn5.wyscout.com/photos/team/public/g-7730_120x120.png,NCAA D1 Big East (W),"LCB3, LB, LCB",LCB3,54,LB,26,LCB,19,,,0,,10,929,0,0.0,0,0.19,12.5,55.04,United States,['United States'],unknown,157,0,False,8.91,7.46,67.53,2.42,44.0,0.19,0.24,0.1,3.68,4.52,0.39,0,0.0,0,0.0,0.39,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.39,50.0,0.39,50.0,0.0,0.0,0.0,0.29,66.67,1.55,25.0,0.0,0.58,0.0,12.3,0.1,0.48,23.74,58.78,15.4,50.31,1.55,87.5,15.4,72.33,7.94,32.93,21.86,32.55,0.02,0.39,0.1,0.0,0.0,0.0,0.1,5.04,34.62,1.26,46.15,0.58,66.67,0.58,0.19,7.65,44.3,67.39,4.46,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.42,0.0,0.0,0.0,0.0,0,0.0
